No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760571380.3762004,22.8,15,0.3861,0.3228,0.3493,38.6052,34.9259,0.0,0.0,6.55,None,None,112.189,True,None,sfc_unique_p5_3,0,None,16.33,99.0,11,34,0,0,0,False,100.0,15.019705882352941,13.588235294117647,2648.900986808554
0,1760571380.6094267,23.1,16,0.4032,0.3429,0.3493,40.319,34.9259,0.0,0.0,8.68,None,None,109.769,True,None,sfc_cache_p6_3,0,None,24.66,132.0,13,36,0,0,0,False,100.0,14.815000000000001,12.833333333333334,2674.6083726621364
0,1760571380.6097302,23.1,16,0.4032,0.3429,0.3493,40.319,34.9259,0.0,0.0,8.54,None,None,104.964,True,None,sfc_unique_p6_3,0,None,24.66,132.0,13,36,0,0,0,False,100.0,14.815000000000001,12.833333333333334,2674.6083726621364
0,1760571388.5246782,31.0,16,0.3828,0.3204,0.3493,38.2779,34.9259,0.0,0.0,4.75,None,None,95.964,True,None,sfc_cache_p4_2,0,None,20.66,99.0,11,34,0,0,0,False,100.0,14.892352941176469,13.588235294117647,2614.6736813371476
0,1760571388.5252876,31.0,16,0.3828,0.3204,0.3493,38.2779,34.9259,0.0,0.0,11.95,None,None,137.556,True,None,sfc_unique_p4_2,0,None,20.66,99.0,11,34,0,0,0,False,100.0,14.892352941176469,13.588235294117647,2614.6736813371476
0,1760571388.8659754,31.3,16,0.4062,0.3435,0.3742,40.6214,37.4206,0.0,0.0,6.44,None,None,191.691,True,None,sfc_cache_p1_2,0,None,20.66,99.0,12,36,0,0,0,False,100.0,14.926111111111112,13.75,2658.634882389616
0,1760571388.8662782,31.3,16,0.4062,0.3435,0.3742,40.6214,37.4206,0.0,0.0,11.08,None,None,125.084,True,None,sfc_unique_p1_2,0,None,20.66,99.0,12,36,0,0,0,False,100.0,14.926111111111112,13.75,2658.634882389616
0,1760571392.4743252,34.9,16,0.4296,0.3619,0.3992,42.9649,39.9153,0.0,0.0,8.94,None,None,85.678,True,None,sfc_cache_p1_4,0,None,20.66,99.0,13,38,0,0,0,False,100.0,14.956315789473685,13.894736842105264,2695.215260449734
0,1760571392.4746056,34.9,16,0.4296,0.3619,0.3992,42.9649,39.9153,0.0,0.0,17.24,None,None,112.177,True,None,sfc_unique_p1_4,0,None,20.66,99.0,13,38,0,0,0,False,100.0,14.956315789473685,13.894736842105264,2695.215260449734
0,1760571392.718207,35.2,17,0.4531,0.3842,0.4241,45.3084,42.41,0.0,0.0,7.08,None,None,103.615,True,None,sfc_cache_p2_4,0,None,20.66,99.0,13,40,0,0,0,False,100.0,14.983500000000001,14.025,2742.400536444095
0,1760571392.718491,35.2,17,0.4531,0.3842,0.4241,45.3084,42.41,0.0,0.0,13.01,None,None,118.91,True,None,sfc_unique_p2_4,0,None,20.66,99.0,13,40,0,0,0,False,100.0,14.983500000000001,14.025,2742.400536444095
0,1760571392.9386282,35.4,18,0.4765,0.4044,0.449,47.652,44.9047,0.0,0.0,6.02,None,None,90.78,True,None,sfc_cache_p3_4,0,None,20.66,99.0,13,42,0,0,0,False,100.0,15.008095238095239,14.142857142857142,2776.3667893259785
0,1760571392.9389343,35.4,18,0.4765,0.4044,0.449,47.652,44.9047,0.0,0.0,14.98,None,None,104.603,True,None,sfc_unique_p3_4,0,None,20.66,99.0,13,42,0,0,0,False,100.0,15.008095238095239,14.142857142857142,2776.3667893259785
0,1760571393.2170365,35.7,19,0.5,0.4253,0.474,49.9955,47.3995,0.0,0.0,7.53,None,None,102.597,True,None,sfc_cache_p4_4,0,None,20.66,99.0,15,44,0,0,0,False,100.0,15.030454545454546,14.25,2791.2834802037664
0,1760571393.217356,35.7,19,0.5,0.4253,0.474,49.9955,47.3995,0.0,0.0,14.06,None,None,99.501,True,None,sfc_unique_p4_4,0,None,20.66,99.0,15,44,0,0,0,False,100.0,15.030454545454546,14.25,2791.2834802037664
0,1760571393.4864693,36.0,20,0.5234,0.4433,0.4989,52.339,49.8942,0.0,0.0,9.35,None,None,146.607,True,None,sfc_cache_p5_4,0,None,20.66,99.0,15,46,0,0,0,False,100.0,15.050869565217392,14.347826086956522,2818.5352988076975
0,1760571393.486989,36.0,20,0.5234,0.4433,0.4989,52.339,49.8942,0.0,0.0,9.82,None,None,97.808,True,None,sfc_unique_p5_4,0,None,20.66,99.0,15,46,0,0,0,False,100.0,15.050869565217392,14.347826086956522,2818.5352988076975
0,1760571393.7478414,36.2,20,0.503,0.4205,0.4989,50.2979,49.8942,0.0,0.0,6.76,None,None,118.455,True,None,sfc_cache_p3_2,0,None,16.66,66.0,11,44,0,0,0,False,100.0,15.121363636363638,15.0,2798.863174958311
0,1760571393.7481103,36.2,20,0.503,0.4205,0.4989,50.2979,49.8942,0.0,0.0,8.28,None,None,111.341,True,None,sfc_unique_p3_2,0,None,16.66,66.0,11,44,0,0,0,False,100.0,15.121363636363638,15.0,2798.863174958311
0,1760571393.9549522,36.4,20,0.5264,0.4392,0.5239,52.6414,52.3889,0.0,0.0,5.29,None,None,90.333,True,None,sfc_cache_p2_2,0,None,16.66,66.0,12,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2834.051839251763
0,1760571393.9552152,36.4,20,0.5264,0.4392,0.5239,52.6414,52.3889,0.0,0.0,9.33,None,None,101.802,True,None,sfc_unique_p2_2,0,None,16.66,66.0,12,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2834.051839251763
0,1760571394.178831,36.6,21,0.5498,0.4607,0.5488,54.9849,54.8836,0.0,0.0,9.05,None,None,95.455,True,None,sfc_cache_p6_4,0,None,16.66,66.0,13,48,0,0,0,False,100.0,15.152916666666668,15.125,2845.9164506276775
0,1760571394.1791403,36.6,21,0.5498,0.4607,0.5488,54.9849,54.8836,0.0,0.0,14.99,None,None,102.575,True,None,sfc_unique_p6_4,0,None,16.66,66.0,13,48,0,0,0,False,100.0,15.152916666666668,15.125,2845.9164506276775
0,1760571401.5059304,44.0,21,0.5733,0.4875,0.5738,57.3284,57.3783,0.0,0.0,10.1,None,None,97.088,True,None,sfc_cache_p1_5,0,None,16.66,66.0,13,50,0,0,0,False,100.0,15.1668,15.18,2883.230711577995
0,1760571401.5062425,44.0,21,0.5733,0.4875,0.5738,57.3284,57.3783,0.0,0.0,10.0,None,None,114.1,True,None,sfc_unique_p1_5,0,None,16.66,66.0,13,50,0,0,0,False,100.0,15.1668,15.18,2883.230711577995
0,1760571401.659713,44.1,22,0.5733,0.4875,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,36.771,False,None,sfc_cache_p2_5,0,None,16.66,66.0,13,50,0,0,0,False,98.30508474576271,15.1668,15.18,2883.230711577995
0,1760571401.6600118,44.1,22,0.5733,0.4875,0.5738,57.3284,57.3783,0.0,0.0,11.05,None,None,92.093,False,None,sfc_unique_p2_5,0,None,16.66,66.0,13,50,0,0,0,False,96.66666666666667,15.1668,15.18,2883.230711577995
0,1760571401.8938692,44.4,23,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,7.8,None,None,90.307,True,None,sfc_cache_p3_5,0,None,16.66,66.0,13,52,0,0,0,False,96.72131147540983,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571401.8941748,44.4,23,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,13.69,None,None,120.09,True,None,sfc_unique_p3_5,0,None,16.66,66.0,13,52,0,0,0,False,96.7741935483871,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571402.0445778,44.5,24,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,None,None,None,34.83,False,None,sfc_cache_p4_5,0,None,16.66,66.0,13,52,0,0,0,False,95.23809523809523,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571402.0448868,44.5,24,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,11.35,None,None,96.457,False,None,sfc_unique_p4_5,0,None,16.66,66.0,13,52,0,0,0,False,93.75,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571402.206848,44.7,25,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,None,None,None,33.489,False,None,sfc_cache_p5_5,0,None,16.66,66.0,13,52,0,0,0,False,92.3076923076923,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571402.2071383,44.7,25,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,11.14,None,None,108.519,False,None,sfc_unique_p5_5,0,None,16.66,66.0,13,52,0,0,0,False,90.9090909090909,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571402.4683697,44.9,26,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,None,None,None,57.942,False,None,sfc_cache_p6_5,0,None,16.66,66.0,13,52,0,0,0,False,89.55223880597015,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571402.4691389,44.9,26,0.5967,0.5135,0.5987,59.6719,59.873,0.0,0.0,10.41,None,None,175.788,False,None,sfc_unique_p6_5,0,None,16.66,66.0,13,52,0,0,0,False,88.23529411764706,15.179615384615385,15.23076923076923,2904.253957678996
0,1760571403.8323386,46.3,26,0.6,0.5245,0.5987,59.9992,59.873,0.0,0.0,11.18,None,None,171.227,True,None,sfc_cache_p1_1,0,None,12.33,66.0,12,52,0,0,0,False,88.40579710144928,15.262884615384614,15.23076923076923,2912.128490059328
0,1760571403.833181,46.3,26,0.6,0.5245,0.5987,59.9992,59.873,0.0,0.0,12.54,None,None,130.684,True,None,sfc_unique_p1_1,0,None,12.33,66.0,12,52,0,0,0,False,88.57142857142857,15.262884615384614,15.23076923076923,2912.128490059328
0,1760571408.7028646,51.2,26,0.5766,0.5113,0.5738,57.6557,57.3783,0.0,0.0,None,None,None,46.844,False,None,sfc_cache_p4_1,0,None,12.33,66.0,12,50,0,0,0,False,87.32394366197182,15.2534,15.18,2889.1378539348893
0,1760571408.703151,51.2,26,0.5766,0.5113,0.5738,57.6557,57.3783,0.0,0.0,12.72,None,None,123.314,False,None,sfc_unique_p4_1,0,None,12.33,66.0,12,50,0,0,0,False,86.11111111111111,15.2534,15.18,2889.1378539348893
0,1760571413.7809882,56.2,26,0.5531,0.4973,0.5488,55.3122,54.8836,0.0,0.0,None,None,None,43.64,False,None,sfc_cache_p5_2,0,None,12.33,66.0,12,48,0,0,0,False,84.93150684931507,15.243125,15.125,2879.1258656225687
0,1760571413.781286,56.2,26,0.5531,0.4973,0.5488,55.3122,54.8836,0.0,0.0,12.71,None,None,120.634,False,None,sfc_unique_p5_2,0,None,12.33,66.0,12,48,0,0,0,False,83.78378378378379,15.243125,15.125,2879.1258656225687
0,1760571415.4829068,58.0,26,0.5766,0.5171,0.5738,57.6557,57.3783,0.0,0.0,6.4,None,None,84.692,True,None,sfc_cache_p1_6,0,None,12.33,66.0,13,50,0,0,0,False,84.0,15.2534,15.18,2894.9142974315105
0,1760571415.4832,58.0,26,0.5766,0.5171,0.5738,57.6557,57.3783,0.0,0.0,13.6,None,None,96.368,True,None,sfc_unique_p1_6,0,None,12.33,66.0,13,50,0,0,0,False,84.21052631578947,15.2534,15.18,2894.9142974315105
0,1760571415.6747735,58.1,27,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,11.08,None,None,93.373,True,None,sfc_cache_p2_6,0,None,12.33,66.0,13,52,0,0,0,False,84.4155844155844,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571415.6750848,58.1,27,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,12.6,None,None,74.87,True,None,sfc_unique_p2_6,0,None,12.33,66.0,13,52,0,0,0,False,84.61538461538461,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571415.838915,58.3,28,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,None,None,None,41.908,False,None,sfc_cache_p3_6,0,None,12.33,66.0,13,52,0,0,0,False,83.54430379746836,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571415.8394248,58.3,28,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,13.85,None,None,94.433,False,None,sfc_unique_p3_6,0,None,12.33,66.0,13,52,0,0,0,False,82.5,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571416.0131955,58.5,29,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,None,None,None,39.407,False,None,sfc_cache_p4_6,0,None,12.33,66.0,13,52,0,0,0,False,81.48148148148148,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571416.013491,58.5,29,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,14.41,None,None,107.205,False,None,sfc_unique_p4_6,0,None,12.33,66.0,13,52,0,0,0,False,80.48780487804879,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571416.1886823,58.7,30,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,None,None,None,36.793,False,None,sfc_cache_p5_6,0,None,12.33,66.0,13,52,0,0,0,False,79.51807228915662,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571416.1890304,58.7,30,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,None,None,None,115.465,False,None,sfc_unique_p5_6,0,None,12.33,66.0,13,52,0,0,0,False,78.57142857142857,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571416.3639297,58.8,31,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,None,None,None,39.812,False,None,sfc_cache_p6_6,0,None,12.33,66.0,13,52,0,0,0,False,77.64705882352942,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571416.3642433,58.8,31,0.6,0.5413,0.5987,59.9992,59.873,0.0,0.0,9.49,None,None,108.101,False,None,sfc_unique_p6_6,0,None,12.33,66.0,13,52,0,0,0,False,76.74418604651163,15.262884615384614,15.23076923076923,2907.356053759567
0,1760571428.7540133,71.2,31,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,9.87,None,None,87.036,True,None,sfc_cache_p6_1,0,None,12.33,66.0,13,52,0,0,0,False,77.01149425287356,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571428.7544913,71.2,31,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,13.99,None,None,119.816,True,None,sfc_unique_p6_1,0,None,12.33,66.0,13,52,0,0,0,False,77.27272727272727,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.508147,73.0,31,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,58.07,False,None,sfc_cache_p1_7,0,None,12.33,66.0,13,52,0,0,0,False,76.40449438202246,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.5084822,73.0,31,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,12.5,None,None,132.729,False,None,sfc_unique_p1_7,0,None,12.33,66.0,13,52,0,0,0,False,75.55555555555556,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.6882818,73.2,32,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,49.731,False,None,sfc_cache_p2_7,0,None,12.33,66.0,13,52,0,0,0,False,74.72527472527473,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.6886044,73.2,32,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,11.94,None,None,100.475,False,None,sfc_unique_p2_7,0,None,12.33,66.0,13,52,0,0,0,False,73.91304347826086,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.8374534,73.3,33,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,36.226,False,None,sfc_cache_p3_7,0,None,12.33,66.0,13,52,0,0,0,False,73.11827956989248,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.8377514,73.3,33,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,7.65,None,None,82.633,False,None,sfc_unique_p3_7,0,None,12.33,66.0,13,52,0,0,0,False,72.3404255319149,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.9960637,73.5,34,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,30.955,False,None,sfc_cache_p4_7,0,None,12.33,66.0,13,52,0,0,0,False,71.57894736842105,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571430.996387,73.5,34,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,7.49,None,None,103.349,False,None,sfc_unique_p4_7,0,None,12.33,66.0,13,52,0,0,0,False,70.83333333333334,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571431.2117493,73.7,35,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,34.906,False,None,sfc_cache_p5_7,0,None,12.33,66.0,13,52,0,0,0,False,70.10309278350515,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571431.212056,73.7,35,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,8.87,None,None,103.851,False,None,sfc_unique_p5_7,0,None,12.33,66.0,13,52,0,0,0,False,69.38775510204081,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571431.3436394,73.8,36,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,35.22,False,None,sfc_cache_p6_7,0,None,12.33,66.0,13,52,0,0,0,False,68.68686868686868,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571431.34408,73.8,36,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,9.77,None,None,79.056,False,None,sfc_unique_p6_7,0,None,12.33,66.0,13,52,0,0,0,False,68.0,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571449.4430792,91.9,36,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,33.613,False,None,sfc_cache_p1_8,0,None,12.33,66.0,13,52,0,0,0,False,67.32673267326733,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571449.44341,91.9,36,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,7.19,None,None,91.271,False,None,sfc_unique_p1_8,0,None,12.33,66.0,13,52,0,0,0,False,66.66666666666666,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571449.5784342,92.0,37,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,35.302,False,None,sfc_cache_p2_8,0,None,12.33,66.0,13,52,0,0,0,False,66.01941747572816,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571449.5787673,92.0,37,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,11.55,None,None,81.951,False,None,sfc_unique_p2_8,0,None,12.33,66.0,13,52,0,0,0,False,65.38461538461539,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571449.7250586,92.2,38,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,None,None,None,35.393,False,None,sfc_cache_p3_8,0,None,12.33,66.0,13,52,0,0,0,False,64.76190476190476,15.262884615384614,15.23076923076923,2900.054929308875
0,1760571449.725357,92.2,38,0.6,0.5457,0.5987,59.9992,59.873,0.0,0.0,7.25,None,None,92.645,False,None,sfc_unique_p3_8,0,None,12.33,66.0,13,52,0,0,0,False,64.15094339622641,15.262884615384614,15.23076923076923,2900.054929308875
