No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762056519.3950849,1.2,6,0.1087,0.152,0.1323,0.0998,12.7079,15.2026,9.9788,0.0,0.0,0.0,9.46,6.0,3.46,None,1.2564318180084229,84.683,True,None,sfc_cache_p6_1,0,None,8,0,66.0,4,12,0,0,0,False,100.0,9.805833333333334,5.0275,11.0,2264.9916771427834,60.0,2324.9916771427834
0,1762056519.3954885,1.2,6,0.1087,0.152,0.1323,0.0998,12.7079,15.2026,9.9788,0.0,0.0,0.0,16.75,11.45,5.29,None,1.2564318180084229,110.398,True,None,sfc_unique_p6_1,0,None,8,0,66.0,4,12,0,0,0,False,100.0,9.805833333333334,5.0275,11.0,2264.9916771427834,60.0,2324.9916771427834
0,1762056533.147189,15.0,6,0.1174,0.1974,0.1542,0.1247,14.1118,19.7384,12.4735,0.0,0.0,0.0,8.4,5.39,3.01,None,0.00020456314086914062,93.087,True,None,sfc_cache_p1_2,0,None,8,0,66.0,4,14,0,0,0,False,100.0,9.333571428571428,5.595,11.785714285714286,2305.018204511568,70.0,2375.018204511568
0,1762056533.1475997,15.0,6,0.1174,0.1974,0.1542,0.1247,14.1118,19.7384,12.4735,0.0,0.0,0.0,11.12,7.93,3.19,None,0.00020456314086914062,97.306,True,None,sfc_unique_p1_2,0,None,8,0,66.0,4,14,0,0,0,False,100.0,9.333571428571428,5.595,11.785714285714286,2305.018204511568,70.0,2375.018204511568
0,1762056533.374826,15.2,7,0.122,0.2427,0.1813,0.1247,15.0838,24.2743,12.4735,0.0,0.0,0.0,8.69,4.94,3.74,None,0.2084503173828125,105.464,True,None,sfc_cache_p2_2,0,None,12,0,99.0,5,16,0,0,0,False,100.0,8.729375,6.020625,10.3125,2340.1565063734656,80.0,2420.1565063734656
0,1762056533.3752267,15.2,7,0.122,0.2427,0.1813,0.1247,15.0838,24.2743,12.4735,0.0,0.0,0.0,13.48,9.82,3.67,None,0.2084503173828125,109.882,True,None,sfc_unique_p2_2,0,None,12,0,99.0,5,16,0,0,0,False,100.0,8.729375,6.020625,10.3125,2340.1565063734656,80.0,2420.1565063734656
0,1762056533.5999098,15.4,8,0.1271,0.2982,0.2129,0.1497,16.0558,29.8181,14.9682,0.0,0.0,0.0,6.85,3.83,3.02,None,0.4360470771789551,106.415,True,None,sfc_cache_p3_2,0,None,12,0,99.0,6,18,0,0,0,False,100.0,8.259444444444444,6.573888888888889,11.0,2382.896114793214,90.0,2472.896114793214
0,1762056533.600302,15.4,8,0.1271,0.2982,0.2129,0.1497,16.0558,29.8181,14.9682,0.0,0.0,0.0,10.29,5.22,5.07,None,0.4360470771789551,102.294,True,None,sfc_unique_p3_2,0,None,12,0,99.0,6,18,0,0,0,False,100.0,8.259444444444444,6.573888888888889,11.0,2382.896114793214,90.0,2472.896114793214
0,1762056533.827122,15.7,9,0.1408,0.3293,0.2302,0.1746,18.0721,32.9251,17.463,0.0,0.0,0.0,9.34,6.77,2.57,None,0.6610922813415527,103.736,True,None,sfc_cache_p4_2,0,None,12,0,99.0,6,20,0,0,0,False,100.0,8.367,6.5329999999999995,11.55,2411.9428069266587,100.0,2511.9428069266587
0,1762056533.8275204,15.7,9,0.1408,0.3293,0.2302,0.1746,18.0721,32.9251,17.463,0.0,0.0,0.0,7.81,3.94,3.88,None,0.6610922813415527,108.531,True,None,sfc_unique_p4_2,0,None,12,0,99.0,6,20,0,0,0,False,100.0,8.367,6.5329999999999995,11.55,2411.9428069266587,100.0,2511.9428069266587
0,1762056534.0476708,15.9,10,0.1453,0.3746,0.2609,0.1746,19.044,37.4609,17.463,0.0,0.0,0.0,8.11,4.4,3.72,None,0.8882968425750732,96.064,True,None,sfc_cache_p5_2,0,None,16,0,132.0,8,22,0,0,0,False,100.0,8.015454545454546,6.757272727272727,10.5,2459.9480963555397,110.0,2569.9480963555397
0,1762056534.0482864,15.9,10,0.1453,0.3746,0.2609,0.1746,19.044,37.4609,17.463,0.0,0.0,0.0,14.75,8.18,6.57,None,0.8882968425750732,110.668,True,None,sfc_unique_p5_2,0,None,16,0,132.0,8,22,0,0,0,False,100.0,8.015454545454546,6.757272727272727,10.5,2459.9480963555397,110.0,2569.9480963555397
0,1762056534.2725773,16.1,11,0.1602,0.3897,0.2766,0.1746,21.3119,38.9729,17.463,0.0,0.0,0.0,5.52,3.09,2.42,None,1.1092228889465332,105.858,True,None,sfc_cache_p6_2,0,None,20,0,165.0,10,24,0,0,0,False,100.0,8.2225,6.444166666666667,9.625,2491.182038469764,120.0,2611.182038469764
0,1762056534.2729661,16.1,11,0.1602,0.3897,0.2766,0.1746,21.3119,38.9729,17.463,0.0,0.0,0.0,9.59,5.29,4.3,None,1.1092228889465332,101.465,True,None,sfc_unique_p6_2,0,None,20,0,165.0,10,24,0,0,0,False,100.0,8.2225,6.444166666666667,9.625,2491.182038469764,120.0,2611.182038469764
0,1762056545.2739456,27.1,11,0.1718,0.4208,0.301,0.1996,23.3282,42.0799,19.9577,0.0,0.0,0.0,13.52,6.54,6.99,None,0.00021982192993164062,144.668,True,None,sfc_cache_p1_3,0,None,20,0,165.0,10,26,0,0,0,False,100.0,8.308076923076923,6.422692307692308,10.153846153846153,2530.1260119838003,130.0,2660.1260119838003
0,1762056545.2746048,27.1,11,0.1718,0.4208,0.301,0.1996,23.3282,42.0799,19.9577,0.0,0.0,0.0,13.28,7.04,6.24,None,0.00021982192993164062,154.847,True,None,sfc_unique_p1_3,0,None,20,0,165.0,10,26,0,0,0,False,100.0,8.308076923076923,6.422692307692308,10.153846153846153,2530.1260119838003,130.0,2660.1260119838003
0,1762056545.616205,27.4,12,0.1837,0.4469,0.3195,0.2245,25.5594,44.6855,22.4524,0.0,0.0,0.0,10.83,6.7,4.12,None,0.320127010345459,147.065,True,None,sfc_cache_p2_3,0,None,20,0,165.0,11,28,0,0,0,False,100.0,8.452499999999999,6.333214285714286,10.607142857142858,2571.732451904821,140.0,2711.732451904821
0,1762056545.616891,27.4,12,0.1837,0.4469,0.3195,0.2245,25.5594,44.6855,22.4524,0.0,0.0,0.0,16.58,10.98,5.6,None,0.320127010345459,171.657,True,None,sfc_unique_p2_3,0,None,20,0,165.0,11,28,0,0,0,False,100.0,8.452499999999999,6.333214285714286,10.607142857142858,2571.732451904821,140.0,2711.732451904821
0,1762056545.927739,27.8,13,0.193,0.4687,0.3388,0.2495,27.5033,46.8703,24.9471,0.0,0.0,0.0,12.43,7.12,5.32,None,0.6624133586883545,142.75,True,None,sfc_cache_p3_3,0,None,24.33,0,165.0,12,30,0,0,0,False,100.0,8.488999999999999,6.2,11.0,2584.8077150975264,150.0,2734.8077150975264
0,1762056545.9284217,27.8,13,0.193,0.4687,0.3388,0.2495,27.5033,46.8703,24.9471,0.0,0.0,0.0,15.63,10.71,4.91,None,0.6624133586883545,149.584,True,None,sfc_unique_p3_3,0,None,24.33,0,165.0,12,30,0,0,0,False,100.0,8.488999999999999,6.2,11.0,2584.8077150975264,150.0,2734.8077150975264
0,1762056546.2574074,28.1,14,0.2028,0.5015,0.3667,0.2744,29.4473,50.1462,27.4418,0.0,0.0,0.0,11.01,5.92,5.09,None,0.9738943576812744,152.36,True,None,sfc_cache_p4_3,0,None,24.33,0,165.0,13,32,0,0,0,False,100.0,8.5209375,6.21875,11.34375,2629.7806233160686,160.0,2789.7806233160686
0,1762056546.258052,28.1,14,0.2028,0.5015,0.3667,0.2744,29.4473,50.1462,27.4418,0.0,0.0,0.0,12.36,6.83,5.54,None,0.9738943576812744,157.822,True,None,sfc_unique_p4_3,0,None,24.33,0,165.0,13,32,0,0,0,False,100.0,8.5209375,6.21875,11.34375,2629.7806233160686,160.0,2789.7806233160686
0,1762056546.5635347,28.4,15,0.2185,0.5124,0.3758,0.2994,32.3275,51.2373,29.9365,0.0,0.0,0.0,8.12,5.35,2.77,None,1.3035171031951904,136.649,True,None,sfc_cache_p5_3,0,None,24.33,0,165.0,13,34,0,0,0,False,100.0,8.804117647058822,5.980294117647059,11.647058823529411,2647.046987655954,170.0,2817.046987655954
0,1762056546.5641918,28.4,15,0.2185,0.5124,0.3758,0.2994,32.3275,51.2373,29.9365,0.0,0.0,0.0,8.2,4.03,4.17,None,1.3035171031951904,147.721,True,None,sfc_unique_p5_3,0,None,24.33,0,165.0,13,34,0,0,0,False,100.0,8.804117647058822,5.980294117647059,11.647058823529411,2647.046987655954,170.0,2817.046987655954
0,1762056546.854832,28.7,16,0.2327,0.5124,0.3934,0.3243,35.2078,51.2373,32.4312,0.0,0.0,0.0,11.38,6.35,5.03,None,1.60960054397583,159.892,True,None,sfc_cache_p6_3,0,None,28.66,0,165.0,16,36,0,0,0,False,100.0,9.055833333333332,5.648055555555556,11.916666666666666,2664.104824562258,180.0,2844.104824562258
0,1762056546.8552485,28.7,16,0.2327,0.5124,0.3934,0.3243,35.2078,51.2373,32.4312,0.0,0.0,0.0,15.22,10.46,4.75,None,1.60960054397583,111.275,True,None,sfc_unique_p6_3,0,None,28.66,0,165.0,16,36,0,0,0,False,100.0,9.055833333333332,5.648055555555556,11.916666666666666,2664.104824562258,180.0,2844.104824562258
0,1762056564.1977906,46.0,16,0.243,0.5351,0.4126,0.3493,37.5837,53.5052,34.9259,0.0,0.0,0.0,10.73,6.52,4.21,None,0.0001659393310546875,107.278,True,None,sfc_cache_p1_4,0,None,28.66,0,165.0,16,38,0,0,0,False,100.0,9.158157894736842,5.587631578947369,12.157894736842104,2706.6293108811387,190.0,2896.6293108811387
0,1762056564.1981843,46.0,16,0.243,0.5351,0.4126,0.3493,37.5837,53.5052,34.9259,0.0,0.0,0.0,14.96,8.62,6.35,None,0.0001659393310546875,106.095,True,None,sfc_unique_p1_4,0,None,28.66,0,165.0,16,38,0,0,0,False,100.0,9.158157894736842,5.587631578947369,12.157894736842104,2706.6293108811387,190.0,2896.6293108811387
0,1762056564.5089555,46.3,17,0.253,0.5611,0.438,0.3742,39.8149,56.1108,37.4206,0.0,0.0,0.0,9.37,4.37,4.99,None,0.23273611068725586,98.221,True,None,sfc_cache_p2_4,0,None,28.66,0,165.0,16,40,0,0,0,False,100.0,9.216750000000001,5.56675,12.375,2732.398024762961,200.0,2932.398024762961
0,1762056564.5099857,46.3,17,0.253,0.5611,0.438,0.3742,39.8149,56.1108,37.4206,0.0,0.0,0.0,13.47,8.46,5.02,None,0.23273611068725586,88.348,True,None,sfc_unique_p2_4,0,None,28.66,0,165.0,16,40,0,0,0,False,100.0,9.216750000000001,5.56675,12.375,2732.398024762961,200.0,2932.398024762961
0,1762056564.727275,46.6,18,0.2685,0.5611,0.4553,0.3992,43.1628,56.1108,39.9153,0.0,0.0,0.0,8.2,4.76,3.44,None,0.5448579788208008,99.5,True,None,sfc_cache_p3_4,0,None,28.66,0,165.0,16,42,0,0,0,False,100.0,9.515952380952381,5.301666666666667,12.571428571428571,2751.722613879506,210.0,2961.722613879506
0,1762056564.7277029,46.6,18,0.2685,0.5611,0.4553,0.3992,43.1628,56.1108,39.9153,0.0,0.0,0.0,15.82,11.36,4.45,None,0.5448579788208008,95.643,True,None,sfc_unique_p3_4,0,None,28.66,0,165.0,16,42,0,0,0,False,100.0,9.515952380952381,5.301666666666667,12.571428571428571,2751.722613879506,210.0,2961.722613879506
0,1762056564.9339178,46.8,19,0.2734,0.5981,0.4804,0.3992,44.4944,59.8075,39.9153,0.0,0.0,0.0,6.53,3.49,3.04,None,0.7622096538543701,96.083,True,None,sfc_cache_p4_4,0,None,32.66,0,198.0,17,44,0,0,0,False,100.0,9.363636363636363,5.3940909090909095,12.0,2788.4711424226984,220.0,3008.4711424226984
0,1762056564.9343603,46.8,19,0.2734,0.5981,0.4804,0.3992,44.4944,59.8075,39.9153,0.0,0.0,0.0,16.27,9.65,6.61,None,0.7622096538543701,88.11,True,None,sfc_unique_p4_4,0,None,32.66,0,198.0,17,44,0,0,0,False,100.0,9.363636363636363,5.3940909090909095,12.0,2788.4711424226984,220.0,3008.4711424226984
0,1762056565.1651635,47.0,20,0.2835,0.6241,0.501,0.4241,46.7256,62.4131,42.41,0.0,0.0,0.0,9.52,6.25,3.27,None,0.9688317775726318,85.394,True,None,sfc_cache_p5_4,0,None,32.66,0,198.0,18,46,0,0,0,False,100.0,9.405652173913044,5.384347826086957,12.195652173913043,2824.6758320992194,230.0,3054.6758320992194
0,1762056565.1657736,47.0,20,0.2835,0.6241,0.501,0.4241,46.7256,62.4131,42.41,0.0,0.0,0.0,11.05,5.18,5.87,None,0.9688317775726318,120.867,True,None,sfc_unique_p5_4,0,None,32.66,0,198.0,18,46,0,0,0,False,100.0,9.405652173913044,5.384347826086957,12.195652173913043,2824.6758320992194,230.0,3054.6758320992194
0,1762056565.3996234,47.2,21,0.2928,0.6434,0.5217,0.449,49.2462,64.3433,44.9047,0.0,0.0,0.0,8.14,4.21,3.93,None,1.2016618251800537,102.003,True,None,sfc_cache_p6_4,0,None,32.66,0,198.0,19,48,0,0,0,False,100.0,9.5,5.319583333333333,12.375,2845.1928538022726,240.0,3085.1928538022726
0,1762056565.4000475,47.2,21,0.2928,0.6434,0.5217,0.449,49.2462,64.3433,44.9047,0.0,0.0,0.0,15.62,10.38,5.23,None,1.2016618251800537,107.703,True,None,sfc_unique_p6_4,0,None,32.66,0,198.0,19,48,0,0,0,False,100.0,9.5,5.319583333333333,12.375,2845.1928538022726,240.0,3085.1928538022726
0,1762056575.3870952,57.2,21,0.3003,0.6241,0.5203,0.474,50.5054,62.4131,47.3995,0.0,0.0,0.0,7.92,3.51,4.4,None,3.0040740966796875e-05,97.226,True,None,sfc_cache_p1_2,0,None,28.66,0,165.0,19,48,0,0,0,False,100.0,9.742916666666668,5.16,13.0625,2840.9399435491637,240.0,3080.9399435491637
0,1762056575.387717,57.2,21,0.3003,0.6241,0.5203,0.474,50.5054,62.4131,47.3995,0.0,0.0,0.0,10.55,4.93,5.62,None,3.0040740966796875e-05,97.281,True,None,sfc_unique_p1_2,0,None,28.66,0,165.0,19,48,0,0,0,False,100.0,9.742916666666668,5.16,13.0625,2840.9399435491637,240.0,3080.9399435491637
0,1762056580.37881,62.2,21,0.2858,0.6174,0.5029,0.474,47.8768,61.7428,47.3995,0.0,0.0,0.0,11.21,6.62,4.6,None,2.1696090698242188e-05,90.436,True,None,sfc_cache_p3_1,0,None,24.66,0,132.0,17,46,0,0,0,False,100.0,9.637391304347826,5.326521739130435,13.630434782608695,2833.868363969903,240.0,3073.868363969903
0,1762056580.3792331,62.2,21,0.2858,0.6174,0.5029,0.474,47.8768,61.7428,47.3995,0.0,0.0,0.0,11.17,4.03,7.14,None,2.1696090698242188e-05,92.939,True,None,sfc_unique_p3_1,0,None,24.66,0,132.0,17,46,0,0,0,False,100.0,9.637391304347826,5.326521739130435,13.630434782608695,2833.868363969903,240.0,3073.868363969903
0,1762056580.6149344,62.4,21,0.3037,0.6258,0.5173,0.4989,50.865,62.5819,49.8942,0.0,0.0,0.0,8.13,3.99,4.14,None,0.20215821266174316,115.024,True,None,sfc_cache_p2_1,0,None,24.66,0,132.0,18,48,0,0,0,False,100.0,9.812291666666667,5.173958333333333,13.75,2839.9014145812635,240.0,3079.9014145812635
0,1762056580.6153674,62.4,21,0.3037,0.6258,0.5173,0.4989,50.865,62.5819,49.8942,0.0,0.0,0.0,13.03,7.04,5.99,None,0.20215821266174316,104.31,True,None,sfc_unique_p2_1,0,None,24.66,0,132.0,18,48,0,0,0,False,100.0,9.812291666666667,5.173958333333333,13.75,2839.9014145812635,240.0,3079.9014145812635
0,1762056583.2842376,65.1,21,0.3128,0.6485,0.5391,0.5239,53.241,64.8498,52.3889,0.0,0.0,0.0,7.59,3.48,4.11,None,0.00021719932556152344,113.134,True,None,sfc_cache_p1_5,0,None,24.66,0,132.0,18,50,0,0,0,False,100.0,9.8598,5.147,13.86,2868.7631415457536,250.0,3118.7631415457536
0,1762056583.2849028,65.1,21,0.3128,0.6485,0.5391,0.5239,53.241,64.8498,52.3889,0.0,0.0,0.0,9.34,3.87,5.47,None,0.00021719932556152344,163.125,True,None,sfc_unique_p1_5,0,None,24.66,0,132.0,18,50,0,0,0,False,100.0,9.8598,5.147,13.86,2868.7631415457536,250.0,3118.7631415457536
0,1762056583.5248983,65.3,22,0.3254,0.6611,0.5674,0.5488,56.0489,66.1098,54.8836,0.0,0.0,0.0,12.04,7.84,4.2,None,0.3089423179626465,103.783,True,None,sfc_cache_p2_5,0,None,24.66,0,132.0,18,52,0,0,0,False,100.0,9.980576923076923,5.045192307692308,13.961538461538462,2878.0386853945297,260.0,3138.0386853945297
0,1762056583.525321,65.4,22,0.3254,0.6611,0.5674,0.5488,56.0489,66.1098,54.8836,0.0,0.0,0.0,17.55,11.13,6.42,None,0.3089423179626465,109.977,True,None,sfc_unique_p2_5,0,None,24.66,0,132.0,18,52,0,0,0,False,100.0,9.980576923076923,5.045192307692308,13.961538461538462,2878.0386853945297,260.0,3138.0386853945297
0,1762056583.7180715,65.5,23,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,9.07,5.25,3.82,None,0.5490748882293701,79.26,True,None,sfc_cache_p3_5,0,None,24.66,0,132.0,19,54,0,0,0,False,100.0,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056583.7184854,65.5,23,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,12.22,6.98,5.24,None,0.5490748882293701,86.186,True,None,sfc_unique_p3_5,0,None,24.66,0,132.0,19,54,0,0,0,False,100.0,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056583.9745636,65.8,24,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,52.32,0,52.32,None,0.742201566696167,38.445,False,None,sfc_cache_p4_5,0,None,24.66,0,132.0,19,54,0,0,0,False,98.36065573770492,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056583.975521,65.8,24,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,11.98,6.21,5.77,None,0.742201566696167,191.083,False,None,sfc_unique_p4_5,0,None,24.66,0,132.0,19,54,0,0,0,False,96.7741935483871,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056584.1510208,66.0,25,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,52.39,0,52.39,None,0.9997105598449707,56.438,False,None,sfc_cache_p5_5,0,None,24.66,0,132.0,19,54,0,0,0,False,95.23809523809523,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056584.1514597,66.0,25,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,12.59,7.68,4.91,None,0.9997105598449707,90.944,False,None,sfc_unique_p5_5,0,None,24.66,0,132.0,19,54,0,0,0,False,93.75,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056584.3227446,66.1,26,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,8.96,5.19,3.77,None,1.1751725673675537,56.36,False,None,sfc_cache_p6_5,0,None,24.66,0,132.0,19,54,0,0,0,False,92.3076923076923,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056584.323162,66.1,26,0.3297,0.7065,0.5908,0.5738,57.4528,70.6456,57.3783,0.0,0.0,0.0,53.7,0,53.7,None,1.1751725673675537,92.325,False,None,sfc_unique_p6_5,0,None,24.66,0,132.0,19,54,0,0,0,False,90.9090909090909,9.851666666666667,5.191666666666667,14.055555555555555,2893.6401743281313,270.0,3163.6401743281313
0,1762056585.3462136,67.2,26,0.3236,0.6057,0.532,0.5488,55.5089,60.566,54.8836,0.0,0.0,0.0,53.3,0,53.3,None,2.5272369384765625e-05,39.942,False,None,sfc_cache_p3_2,0,None,20.66,0,99.0,17,50,0,0,0,False,89.55223880597015,10.2798,4.8069999999999995,14.52,2831.122765258328,260.0,3091.122765258328
0,1762056585.3466606,67.2,26,0.3236,0.6057,0.532,0.5488,55.5089,60.566,54.8836,0.0,0.0,0.0,12.01,7.32,4.7,None,2.5272369384765625e-05,97.48,False,None,sfc_unique_p3_2,0,None,20.66,0,99.0,17,50,0,0,0,False,88.23529411764706,10.2798,4.8069999999999995,14.52,2831.122765258328,260.0,3091.122765258328
0,1762056585.55457,67.4,26,0.3338,0.6535,0.5554,0.5738,56.8048,65.3538,57.3783,0.0,0.0,0.0,10.6,5.13,5.47,None,0.16188597679138184,82.96,True,None,sfc_cache_p2_2,0,None,20.66,0,99.0,17,52,0,0,0,False,88.40579710144928,10.115192307692308,4.987500000000001,14.596153846153847,2880.7446875613764,260.0,3140.7446875613764
0,1762056585.5550184,67.4,26,0.3338,0.6535,0.5554,0.5738,56.8048,65.3538,57.3783,0.0,0.0,0.0,10.49,6.12,4.37,None,0.16188597679138184,110.35,True,None,sfc_unique_p2_2,0,None,20.66,0,99.0,17,52,0,0,0,False,88.57142857142857,10.115192307692308,4.987500000000001,14.596153846153847,2880.7446875613764,260.0,3140.7446875613764
0,1762056590.3873549,72.2,26,0.338,0.6368,0.5597,0.5738,57.5241,63.6755,57.3783,0.0,0.0,0.0,7.68,3.74,3.94,None,2.8371810913085938e-05,79.417,True,None,sfc_cache_p4_2,0,None,20.66,0,99.0,15,52,0,0,0,False,88.73239436619718,10.243269230769231,4.859423076923077,14.596153846153847,2875.219923592951,260.0,3135.219923592951
0,1762056590.3877628,72.2,26,0.338,0.6368,0.5597,0.5738,57.5241,63.6755,57.3783,0.0,0.0,0.0,13.48,7.76,5.72,None,2.8371810913085938e-05,98.495,True,None,sfc_unique_p4_2,0,None,20.66,0,99.0,15,52,0,0,0,False,88.88888888888889,10.243269230769231,4.859423076923077,14.596153846153847,2875.219923592951,260.0,3135.219923592951
0,1762056602.1547337,84.0,26,0.338,0.6368,0.5597,0.5738,57.5241,63.6755,57.3783,0.0,0.0,0.0,52.09,0,52.09,None,0.0001666545867919922,34.068,False,None,sfc_cache_p1_6,0,None,20.66,0,99.0,15,52,0,0,0,False,87.67123287671232,10.243269230769231,4.859423076923077,14.596153846153847,2875.219923592951,260.0,3135.219923592951
0,1762056602.1553748,84.0,26,0.338,0.6368,0.5597,0.5738,57.5241,63.6755,57.3783,0.0,0.0,0.0,10.41,5.82,4.59,None,0.0001666545867919922,105.156,False,None,sfc_unique_p1_6,0,None,20.66,0,99.0,15,52,0,0,0,False,86.48648648648648,10.243269230769231,4.859423076923077,14.596153846153847,2875.219923592951,260.0,3135.219923592951
0,1762056602.3684645,84.2,27,0.3403,0.6787,0.5954,0.5987,59.0727,67.8737,59.873,0.0,0.0,0.0,8.54,4.13,4.41,None,0.16852951049804688,107.722,True,None,sfc_cache_p2_6,0,None,20.66,0,99.0,15,54,0,0,0,False,86.66666666666667,10.129444444444445,4.987962962962963,14.666666666666666,2883.1712840634664,270.0,3153.1712840634664
