No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760571375.3425922,23.3,11,0.2689,0.2306,0.2245,26.8877,22.4524,0.0,0.0,5.77,None,None,108.664,True,None,sfc_cache_p6_2,0,None,16.33,99.0,8,24,0,0,0,False,100.0,14.819583333333334,12.375,2457.4373026545722
0,1760571375.342866,23.3,11,0.2689,0.2306,0.2245,26.8877,22.4524,0.0,0.0,8.92,None,None,113.457,True,None,sfc_unique_p6_2,0,None,16.33,99.0,8,24,0,0,0,False,100.0,14.819583333333334,12.375,2457.4373026545722
0,1760571386.033393,34.0,11,0.2923,0.2526,0.2495,29.2312,24.9471,0.0,0.0,9.87,None,None,92.24,True,None,sfc_cache_p1_3,0,None,16.33,99.0,8,26,0,0,0,False,100.0,14.871923076923078,12.692307692307692,2488.323907088451
0,1760571386.0336988,34.0,11,0.2923,0.2526,0.2495,29.2312,24.9471,0.0,0.0,12.71,None,None,108.74,True,None,sfc_unique_p1_3,0,None,16.33,99.0,8,26,0,0,0,False,100.0,14.871923076923078,12.692307692307692,2488.323907088451
0,1760571386.2717023,34.2,12,0.3157,0.278,0.2744,31.5747,27.4418,0.0,0.0,9.53,None,None,105.431,True,None,sfc_cache_p2_3,0,None,16.33,99.0,8,28,0,0,0,False,100.0,14.916785714285714,12.964285714285714,2525.49044545934
0,1760571386.2722275,34.2,12,0.3157,0.278,0.2744,31.5747,27.4418,0.0,0.0,16.22,None,None,117.307,True,None,sfc_unique_p2_3,0,None,16.33,99.0,8,28,0,0,0,False,100.0,14.916785714285714,12.964285714285714,2525.49044545934
0,1760571386.4982862,34.5,13,0.3392,0.3067,0.2994,33.9182,29.9365,0.0,0.0,8.79,None,None,92.366,True,None,sfc_cache_p3_3,0,None,16.33,99.0,8,30,0,0,0,False,100.0,14.955666666666668,13.2,2555.865303054771
0,1760571386.4986055,34.5,13,0.3392,0.3067,0.2994,33.9182,29.9365,0.0,0.0,15.27,None,None,118.648,True,None,sfc_unique_p3_3,0,None,16.33,99.0,8,30,0,0,0,False,100.0,14.955666666666668,13.2,2555.865303054771
0,1760571386.7197976,34.7,14,0.3626,0.3224,0.3243,36.2617,32.4312,0.0,0.0,8.07,None,None,105.283,True,None,sfc_cache_p4_3,0,None,16.33,99.0,10,32,0,0,0,False,100.0,14.9896875,13.40625,2605.0750291033705
0,1760571386.7200787,34.7,14,0.3626,0.3224,0.3243,36.2617,32.4312,0.0,0.0,8.13,None,None,103.176,True,None,sfc_unique_p4_3,0,None,16.33,99.0,10,32,0,0,0,False,100.0,14.9896875,13.40625,2605.0750291033705
0,1760571386.9308252,34.9,15,0.3861,0.3454,0.3493,38.6052,34.9259,0.0,0.0,8.83,None,None,93.679,True,None,sfc_cache_p5_3,0,None,16.33,99.0,10,34,0,0,0,False,100.0,15.019705882352941,13.588235294117647,2628.966525084094
0,1760571386.9311287,34.9,15,0.3861,0.3454,0.3493,38.6052,34.9259,0.0,0.0,16.51,None,None,99.815,True,None,sfc_unique_p5_3,0,None,16.33,99.0,10,34,0,0,0,False,100.0,15.019705882352941,13.588235294117647,2628.966525084094
0,1760571387.1699197,35.1,16,0.4065,0.3642,0.3493,40.6464,34.9259,0.0,0.0,6.98,None,None,107.153,True,None,sfc_cache_p6_3,0,None,20.33,132.0,12,36,0,0,0,False,100.0,14.935277777777777,12.833333333333334,2664.0590030286844
0,1760571387.170242,35.1,16,0.4065,0.3642,0.3493,40.6464,34.9259,0.0,0.0,10.21,None,None,118.027,True,None,sfc_unique_p6_3,0,None,20.33,132.0,12,36,0,0,0,False,100.0,14.935277777777777,12.833333333333334,2664.0590030286844
0,1760571390.0958252,38.1,16,0.4065,0.3681,0.3493,40.6464,34.9259,0.0,0.0,7.7,None,None,98.667,True,None,sfc_cache_p4_1,0,None,20.33,132.0,11,36,0,0,0,False,100.0,14.935277777777777,12.833333333333334,2670.060074844193
0,1760571390.096364,38.1,16,0.4065,0.3681,0.3493,40.6464,34.9259,0.0,0.0,13.16,None,None,118.899,True,None,sfc_unique_p4_1,0,None,20.33,132.0,11,36,0,0,0,False,100.0,14.935277777777777,12.833333333333334,2670.060074844193
0,1760571405.041842,53.0,16,0.4299,0.3869,0.3742,42.9899,37.4206,0.0,0.0,5.61,None,None,93.116,True,None,sfc_cache_p1_4,0,None,20.33,132.0,11,38,0,0,0,False,100.0,14.964999999999998,13.026315789473685,2697.476109513749
0,1760571405.042162,53.0,16,0.4299,0.3869,0.3742,42.9899,37.4206,0.0,0.0,10.13,None,None,104.841,True,None,sfc_unique_p1_4,0,None,20.33,132.0,11,38,0,0,0,False,100.0,14.964999999999998,13.026315789473685,2697.476109513749
0,1760571405.2664592,53.2,17,0.4533,0.4021,0.3992,45.3334,39.9153,0.0,0.0,6.03,None,None,94.364,True,None,sfc_cache_p2_4,0,None,20.33,132.0,12,40,0,0,0,False,100.0,14.99175,13.2,2722.2283212456787
0,1760571405.2667708,53.2,17,0.4533,0.4021,0.3992,45.3334,39.9153,0.0,0.0,6.82,None,None,112.55,True,None,sfc_unique_p2_4,0,None,20.33,132.0,12,40,0,0,0,False,100.0,14.99175,13.2,2722.2283212456787
0,1760571405.4772825,53.4,18,0.4768,0.4265,0.4241,47.6769,42.41,0.0,0.0,8.62,None,None,85.303,True,None,sfc_cache_p3_4,0,None,20.33,132.0,12,42,0,0,0,False,100.0,15.01595238095238,13.357142857142858,2766.3070242328326
0,1760571405.4775648,53.4,18,0.4768,0.4265,0.4241,47.6769,42.41,0.0,0.0,9.26,None,None,111.0,True,None,sfc_unique_p3_4,0,None,20.33,132.0,12,42,0,0,0,False,100.0,15.01595238095238,13.357142857142858,2766.3070242328326
0,1760571405.7068224,53.7,19,0.4969,0.4477,0.449,49.6931,44.9047,0.0,0.0,8.64,None,None,106.75,True,None,sfc_cache_p4_4,0,None,24.66,132.0,15,44,0,0,0,False,100.0,14.939545454545454,13.5,2790.4409818245367
0,1760571405.707132,53.7,19,0.4969,0.4477,0.449,49.6931,44.9047,0.0,0.0,8.84,None,None,107.504,True,None,sfc_unique_p4_4,0,None,24.66,132.0,15,44,0,0,0,False,100.0,14.939545454545454,13.5,2790.4409818245367
0,1760571405.9849727,53.9,20,0.5173,0.4763,0.449,51.7342,44.9047,0.0,0.0,8.81,None,None,69.671,True,None,sfc_cache_p5_4,0,None,28.66,165.0,17,46,0,0,0,False,100.0,14.876956521739132,12.91304347826087,2839.742200676108
0,1760571405.9857113,53.9,20,0.5173,0.4763,0.449,51.7342,44.9047,0.0,0.0,11.25,None,None,191.906,True,None,sfc_unique_p5_4,0,None,28.66,165.0,17,46,0,0,0,False,100.0,14.876956521739132,12.91304347826087,2839.742200676108
0,1760571406.199841,54.2,20,0.5173,0.468,0.449,51.7342,44.9047,0.0,0.0,9.54,None,None,85.858,True,None,sfc_cache_p1_2,0,None,28.66,165.0,18,46,0,0,0,False,100.0,14.876956521739132,12.91304347826087,2830.4821172320085
0,1760571406.2001436,54.2,20,0.5173,0.468,0.449,51.7342,44.9047,0.0,0.0,11.16,None,None,110.094,True,None,sfc_unique_p1_2,0,None,28.66,165.0,18,46,0,0,0,False,100.0,14.876956521739132,12.91304347826087,2830.4821172320085
0,1760571406.415055,54.4,21,0.5408,0.4926,0.474,54.0777,47.3995,0.0,0.0,8.24,None,None,87.514,True,None,sfc_cache_p6_4,0,None,28.66,165.0,19,48,0,0,0,False,100.0,14.902916666666668,13.0625,2868.0809000507297
0,1760571406.4153533,54.4,21,0.5408,0.4926,0.474,54.0777,47.3995,0.0,0.0,11.8,None,None,108.2,True,None,sfc_unique_p6_4,0,None,28.66,165.0,19,48,0,0,0,False,100.0,14.902916666666668,13.0625,2868.0809000507297
0,1760571411.2535346,59.2,21,0.5236,0.4692,0.474,52.3639,47.3995,0.0,0.0,10.55,None,None,131.202,True,None,sfc_cache_p2_3,0,None,20.33,132.0,17,46,0,0,0,False,100.0,15.058043478260869,13.630434782608695,2853.9973930014257
0,1760571411.2540488,59.2,21,0.5236,0.4692,0.474,52.3639,47.3995,0.0,0.0,16.07,None,None,105.274,True,None,sfc_unique_p2_3,0,None,20.33,132.0,17,46,0,0,0,False,100.0,15.058043478260869,13.630434782608695,2853.9973930014257
0,1760571411.4667144,59.4,21,0.5471,0.4858,0.4989,54.7074,49.8942,0.0,0.0,7.73,None,None,90.539,True,None,sfc_cache_p1_1,0,None,20.33,132.0,18,48,0,0,0,False,100.0,15.076458333333333,13.75,2902.1345296675768
0,1760571411.4670208,59.4,21,0.5471,0.4858,0.4989,54.7074,49.8942,0.0,0.0,7.95,None,None,106.893,True,None,sfc_unique_p1_1,0,None,20.33,132.0,18,48,0,0,0,False,100.0,15.076458333333333,13.75,2902.1345296675768
0,1760571416.2069902,64.2,21,0.5471,0.4826,0.4989,54.7074,49.8942,0.0,0.0,7.32,None,None,81.368,True,None,sfc_cache_p6_1,0,None,20.33,132.0,19,48,0,0,0,False,100.0,15.076458333333333,13.75,2887.434843702629
0,1760571416.207312,64.2,21,0.5471,0.4826,0.4989,54.7074,49.8942,0.0,0.0,14.65,None,None,108.107,True,None,sfc_unique_p6_1,0,None,20.33,132.0,19,48,0,0,0,False,100.0,15.076458333333333,13.75,2887.434843702629
0,1760571420.0611546,68.0,21,0.5705,0.5021,0.5239,57.051,52.3889,0.0,0.0,9.5,None,None,86.98,True,None,sfc_cache_p1_5,0,None,20.33,132.0,19,50,0,0,0,False,100.0,15.093399999999999,13.86,2909.701723157231
0,1760571420.0614462,68.0,21,0.5705,0.5021,0.5239,57.051,52.3889,0.0,0.0,13.61,None,None,116.059,True,None,sfc_unique_p1_5,0,None,20.33,132.0,19,50,0,0,0,False,100.0,15.093399999999999,13.86,2909.701723157231
0,1760571420.275425,68.2,22,0.5939,0.5206,0.5488,59.3945,54.8836,0.0,0.0,7.37,None,None,87.975,True,None,sfc_cache_p2_5,0,None,20.33,132.0,19,52,0,0,0,False,100.0,15.10903846153846,13.961538461538462,2922.809901457804
0,1760571420.2757325,68.2,22,0.5939,0.5206,0.5488,59.3945,54.8836,0.0,0.0,9.6,None,None,103.397,True,None,sfc_unique_p2_5,0,None,20.33,132.0,19,52,0,0,0,False,100.0,15.10903846153846,13.961538461538462,2922.809901457804
0,1760571420.506436,68.5,23,0.6174,0.5345,0.5738,61.738,57.3783,0.0,0.0,6.92,None,None,82.695,True,None,sfc_cache_p3_5,0,None,20.33,132.0,19,54,0,0,0,False,100.0,15.123518518518518,14.055555555555555,2956.079906101048
0,1760571420.5069478,68.5,23,0.6174,0.5345,0.5738,61.738,57.3783,0.0,0.0,8.95,None,None,114.014,True,None,sfc_unique_p3_5,0,None,20.33,132.0,19,54,0,0,0,False,100.0,15.123518518518518,14.055555555555555,2956.079906101048
0,1760571420.6668942,68.6,24,0.6174,0.5345,0.5738,61.738,57.3783,0.0,0.0,None,None,None,36.178,False,None,sfc_cache_p4_5,0,None,20.33,132.0,19,54,0,0,0,False,98.46153846153847,15.123518518518518,14.055555555555555,2956.079906101048
0,1760571420.667199,68.6,24,0.6174,0.5345,0.5738,61.738,57.3783,0.0,0.0,14.36,None,None,103.049,False,None,sfc_unique_p4_5,0,None,20.33,132.0,19,54,0,0,0,False,96.96969696969697,15.123518518518518,14.055555555555555,2956.079906101048
0,1760571420.8165877,68.8,25,0.6174,0.5345,0.5738,61.738,57.3783,0.0,0.0,None,None,None,35.943,False,None,sfc_cache_p5_5,0,None,20.33,132.0,19,54,0,0,0,False,95.52238805970148,15.123518518518518,14.055555555555555,2956.079906101048
0,1760571420.8168824,68.8,25,0.6174,0.5345,0.5738,61.738,57.3783,0.0,0.0,13.9,None,None,94.098,False,None,sfc_unique_p5_5,0,None,20.33,132.0,19,54,0,0,0,False,94.11764705882352,15.123518518518518,14.055555555555555,2956.079906101048
0,1760571421.0095341,69.0,26,0.6378,0.5506,0.5738,63.7791,57.3783,0.0,0.0,10.54,None,None,82.325,True,None,sfc_cache_p6_5,0,None,24.33,165.0,20,56,0,0,0,False,94.20289855072464,15.065535714285714,13.553571428571429,2972.8087564264274
0,1760571421.0098643,69.0,26,0.6378,0.5506,0.5738,63.7791,57.3783,0.0,0.0,16.44,None,None,90.008,True,None,sfc_unique_p6_5,0,None,24.33,165.0,20,56,0,0,0,False,94.28571428571428,15.065535714285714,13.553571428571429,2972.8087564264274
0,1760571421.2314496,69.2,26,0.5705,0.5022,0.5239,57.051,52.3889,0.0,0.0,9.33,None,None,91.236,True,None,sfc_cache_p4_3,0,None,20.33,132.0,19,50,0,0,0,False,94.36619718309859,15.093399999999999,13.86,2909.992034879056
0,1760571421.2317631,69.2,26,0.5705,0.5022,0.5239,57.051,52.3889,0.0,0.0,8.33,None,None,112.715,True,None,sfc_unique_p4_3,0,None,20.33,132.0,19,50,0,0,0,False,94.44444444444444,15.093399999999999,13.86,2909.992034879056
0,1760571421.4843364,69.4,26,0.5939,0.5226,0.5488,59.3945,54.8836,0.0,0.0,9.19,None,None,81.486,True,None,sfc_cache_p5_1,0,None,20.33,132.0,19,52,0,0,0,False,94.52054794520548,15.10903846153846,13.961538461538462,2952.698315640547
0,1760571421.484664,69.4,26,0.5939,0.5226,0.5488,59.3945,54.8836,0.0,0.0,8.18,None,None,100.076,True,None,sfc_unique_p5_1,0,None,20.33,132.0,19,52,0,0,0,False,94.5945945945946,15.10903846153846,13.961538461538462,2952.698315640547
0,1760571421.8164601,69.8,26,0.6174,0.5458,0.5738,61.738,57.3783,0.0,0.0,8.91,None,None,150.802,True,None,sfc_cache_p3_1,0,None,20.33,132.0,19,54,0,0,0,False,94.66666666666667,15.123518518518518,14.055555555555555,2967.3551898072897
0,1760571421.8171155,69.8,26,0.6174,0.5458,0.5738,61.738,57.3783,0.0,0.0,14.52,None,None,155.447,True,None,sfc_unique_p3_1,0,None,20.33,132.0,19,54,0,0,0,False,94.73684210526315,15.123518518518518,14.055555555555555,2967.3551898072897
0,1760571422.10688,70.1,26,0.6408,0.5636,0.5987,64.0815,59.873,0.0,0.0,7.89,None,None,129.088,True,None,sfc_cache_p2_1,0,None,20.33,132.0,20,56,0,0,0,False,94.8051948051948,15.136964285714285,14.142857142857142,2998.4434176357995
0,1760571422.1072087,70.1,26,0.6408,0.5636,0.5987,64.0815,59.873,0.0,0.0,8.83,None,None,132.242,True,None,sfc_unique_p2_1,0,None,20.33,132.0,20,56,0,0,0,False,94.87179487179486,15.136964285714285,14.142857142857142,2998.4434176357995
0,1760571441.319375,89.3,26,0.6174,0.547,0.5738,61.738,57.3783,0.0,0.0,10.49,None,None,132.207,False,None,sfc_cache_p1_1,0,None,20.33,132.0,19,54,0,0,0,False,93.67088607594937,15.123518518518518,14.055555555555555,2964.6871817590004
0,1760571441.3201694,89.3,26,0.6174,0.547,0.5738,61.738,57.3783,0.0,0.0,None,None,None,136.34,False,None,sfc_unique_p1_1,0,None,20.33,132.0,19,54,0,0,0,False,92.5,15.123518518518518,14.055555555555555,2964.6871817590004
0,1760571443.0788612,91.0,26,0.6174,0.547,0.5738,61.738,57.3783,0.0,0.0,None,None,None,59.332,False,None,sfc_cache_p1_6,0,None,20.33,132.0,19,54,0,0,0,False,91.35802469135803,15.123518518518518,14.055555555555555,2964.6871817590004
0,1760571443.0793982,91.0,26,0.6174,0.547,0.5738,61.738,57.3783,0.0,0.0,9.63,None,None,141.908,False,None,sfc_unique_p1_6,0,None,20.33,132.0,19,54,0,0,0,False,90.2439024390244,15.123518518518518,14.055555555555555,2964.6871817590004
0,1760571443.4197924,91.4,27,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,7.97,None,None,136.286,True,None,sfc_cache_p2_6,0,None,20.33,132.0,19,56,0,0,0,False,90.36144578313254,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571443.4203482,91.4,27,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,12.09,None,None,173.966,True,None,sfc_unique_p2_6,0,None,20.33,132.0,19,56,0,0,0,False,90.47619047619048,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571443.7218332,91.7,28,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,None,None,None,72.731,False,None,sfc_cache_p3_6,0,None,20.33,132.0,19,56,0,0,0,False,89.41176470588236,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571443.7223735,91.7,28,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,None,None,None,193.903,False,None,sfc_unique_p3_6,0,None,20.33,132.0,19,56,0,0,0,False,88.37209302325581,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571443.9017532,91.9,29,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,None,None,None,53.748,False,None,sfc_cache_p4_6,0,None,20.33,132.0,19,56,0,0,0,False,87.35632183908046,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571443.9022417,91.9,29,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,11.52,None,None,93.463,False,None,sfc_unique_p4_6,0,None,20.33,132.0,19,56,0,0,0,False,86.36363636363636,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571444.14686,92.1,30,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,None,None,None,55.154,False,None,sfc_cache_p5_6,0,None,20.33,132.0,19,56,0,0,0,False,85.39325842696628,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571444.1474345,92.1,30,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,None,None,None,155.921,False,None,sfc_unique_p5_6,0,None,20.33,132.0,19,56,0,0,0,False,84.44444444444444,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571444.357418,92.3,31,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,None,None,None,59.604,False,None,sfc_cache_p6_6,0,None,20.33,132.0,19,56,0,0,0,False,83.51648351648352,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571444.3579516,92.3,31,0.6408,0.569,0.5987,64.0815,59.873,0.0,0.0,9.0,None,None,114.152,False,None,sfc_unique_p6_6,0,None,20.33,132.0,19,56,0,0,0,False,82.6086956521739,15.136964285714285,14.142857142857142,2973.8165817195845
0,1760571446.2640815,94.2,31,0.5705,0.5033,0.5239,57.051,52.3889,0.0,0.0,9.93,None,None,94.166,True,None,sfc_cache_p6_3,0,None,20.33,132.0,17,50,0,0,0,False,82.79569892473118,15.093399999999999,13.86,2898.2124679614485
0,1760571446.2644002,94.2,31,0.5705,0.5033,0.5239,57.051,52.3889,0.0,0.0,12.16,None,None,115.029,True,None,sfc_unique_p6_3,0,None,20.33,132.0,17,50,0,0,0,False,82.97872340425532,15.093399999999999,13.86,2898.2124679614485
0,1760571446.5841944,94.5,31,0.5939,0.5293,0.5488,59.3945,54.8836,0.0,0.0,6.58,None,None,144.645,True,None,sfc_cache_p5_3,0,None,20.33,132.0,17,52,0,0,0,False,83.15789473684211,15.10903846153846,13.961538461538462,2919.511493497948
0,1760571446.5847378,94.5,31,0.5939,0.5293,0.5488,59.3945,54.8836,0.0,0.0,13.81,None,None,95.137,True,None,sfc_unique_p5_3,0,None,20.33,132.0,17,52,0,0,0,False,83.33333333333334,15.10903846153846,13.961538461538462,2919.511493497948
0,1760571446.8074772,94.8,31,0.6174,0.5618,0.5738,61.738,57.3783,0.0,0.0,11.08,None,None,92.394,True,None,sfc_cache_p1_2,0,None,20.33,132.0,18,54,0,0,0,False,83.50515463917526,15.123518518518518,14.055555555555555,2957.4420079848355
0,1760571446.8077765,94.8,31,0.6174,0.5618,0.5738,61.738,57.3783,0.0,0.0,12.12,None,None,104.957,True,None,sfc_unique_p1_2,0,None,20.33,132.0,18,54,0,0,0,False,83.6734693877551,15.123518518518518,14.055555555555555,2957.4420079848355
0,1760571446.934429,94.9,31,0.6174,0.5618,0.5738,61.738,57.3783,0.0,0.0,None,None,None,35.521,False,None,sfc_cache_p5_1,0,None,20.33,132.0,18,54,0,0,0,False,82.82828282828282,15.123518518518518,14.055555555555555,2957.4420079848355
0,1760571446.9347632,94.9,31,0.6174,0.5618,0.5738,61.738,57.3783,0.0,0.0,11.02,None,None,74.263,False,None,sfc_unique_p5_1,0,None,20.33,132.0,18,54,0,0,0,False,82.0,15.123518518518518,14.055555555555555,2957.4420079848355
0,1760571469.0376189,117.0,31,0.6408,0.5994,0.5987,64.0815,59.873,0.0,0.0,8.79,None,None,80.195,True,None,sfc_cache_p1_7,0,None,20.33,132.0,18,56,0,0,0,False,82.17821782178217,15.136964285714285,14.142857142857142,2976.4888159727598
0,1760571469.0379887,117.0,31,0.6408,0.5994,0.5987,64.0815,59.873,0.0,0.0,16.76,None,None,84.63,True,None,sfc_unique_p1_7,0,None,20.33,132.0,18,56,0,0,0,False,82.35294117647058,15.136964285714285,14.142857142857142,2976.4888159727598
0,1760571469.1935103,117.2,32,0.6408,0.5994,0.5987,64.0815,59.873,0.0,0.0,None,None,None,34.617,False,None,sfc_cache_p2_7,0,None,20.33,132.0,18,56,0,0,0,False,81.55339805825243,15.136964285714285,14.142857142857142,2976.4888159727598
0,1760571469.193832,117.2,32,0.6408,0.5994,0.5987,64.0815,59.873,0.0,0.0,11.52,None,None,94.74,False,None,sfc_unique_p2_7,0,None,20.33,132.0,18,56,0,0,0,False,80.76923076923077,15.136964285714285,14.142857142857142,2976.4888159727598
0,1760571469.3603985,117.3,33,0.6408,0.5994,0.5987,64.0815,59.873,0.0,0.0,None,None,None,40.675,False,None,sfc_cache_p3_7,0,None,20.33,132.0,18,56,0,0,0,False,80.0,15.136964285714285,14.142857142857142,2976.4888159727598
