No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762058611.526123,197.0,55,0.273,0.682,0.5261,0.4989,45.5398,68.2038,49.8942,0.0,0.0,0.0,13.22,6.15,7.07,None,0.9536793231964111,90.39,True,None,sfc_unique_p5_11,0,None,16.33,4.33,99.0,17,46,0,0,0,False,75.26881720430107,9.166956521739131,5.883913043478262,14.347826086956522,2831.438291125025,230.0,3061.438291125025
0,1762058611.7302234,197.2,56,0.2837,0.7005,0.5474,0.5239,48.096,70.0509,52.3889,0.0,0.0,0.0,6.9,3.42,3.48,None,1.1529860496520996,82.282,True,None,sfc_cache_p6_11,0,None,16.33,4.33,99.0,17,48,0,0,0,False,75.40106951871658,9.278125000000001,5.791458333333334,14.4375,2858.452369441075,240.0,3098.452369441075
0,1762058611.7308388,197.2,56,0.2837,0.7005,0.5474,0.5239,48.096,70.0509,52.3889,0.0,0.0,0.0,9.74,4.62,5.12,None,1.1529860496520996,102.977,True,None,sfc_unique_p6_11,0,None,16.33,4.33,99.0,17,48,0,0,0,False,75.53191489361703,9.278125000000001,5.791458333333334,14.4375,2858.452369441075,240.0,3098.452369441075
0,1762058617.170542,202.7,56,0.2874,0.6904,0.5489,0.5239,48.528,69.0429,52.3889,0.0,0.0,0.0,7.8,3.26,4.54,None,3.337860107421875e-05,87.862,True,None,sfc_cache_p3_8,0,None,16.33,4.33,99.0,18,48,0,0,0,False,75.66137566137566,9.361458333333333,5.708125,14.4375,2850.6735212946287,240.0,3090.6735212946287
0,1762058617.1715457,202.7,56,0.2874,0.6904,0.5489,0.5239,48.528,69.0429,52.3889,0.0,0.0,0.0,14.58,7.06,7.53,None,3.337860107421875e-05,115.88,True,None,sfc_unique_p3_8,0,None,16.33,4.33,99.0,18,48,0,0,0,False,75.78947368421053,9.361458333333333,5.708125,14.4375,2850.6735212946287,240.0,3090.6735212946287
0,1762058629.606651,215.1,56,0.2532,0.6308,0.4881,0.449,41.0406,63.0783,44.9047,0.0,0.0,0.0,7.28,3.94,3.34,None,0.0001659393310546875,94.522,True,None,sfc_cache_p1_12,0,None,16.33,4.33,99.0,15,42,0,0,0,False,75.91623036649214,9.048095238095238,5.96,14.142857142857142,2786.7740709785157,210.0,2996.7740709785157
0,1762058629.6070776,215.1,56,0.2532,0.6308,0.4881,0.449,41.0406,63.0783,44.9047,0.0,0.0,0.0,15.57,12.18,3.39,None,0.0001659393310546875,106.866,True,None,sfc_unique_p1_12,0,None,16.33,4.33,99.0,15,42,0,0,0,False,76.04166666666666,9.048095238095238,5.96,14.142857142857142,2786.7740709785157,210.0,2996.7740709785157
0,1762058629.8610933,215.4,57,0.2617,0.6644,0.5102,0.474,42.9489,66.4374,47.3995,0.0,0.0,0.0,11.09,8.33,2.76,None,0.22886157035827637,94.113,True,None,sfc_cache_p2_12,0,None,16.33,4.33,99.0,15,44,0,0,0,False,76.16580310880829,9.038409090909092,5.992045454545454,14.25,2819.2443764002337,220.0,3039.2443764002337
0,1762058629.863598,215.4,57,0.2617,0.6644,0.5102,0.474,42.9489,66.4374,47.3995,0.0,0.0,0.0,15.88,10.84,5.04,None,0.22886157035827637,130.818,True,None,sfc_unique_p2_12,0,None,16.33,4.33,99.0,15,44,0,0,0,False,76.28865979381443,9.038409090909092,5.992045454545454,14.25,2819.2443764002337,220.0,3039.2443764002337
0,1762058630.0737095,215.6,58,0.268,0.6971,0.5293,0.4989,44.8929,69.7132,49.8942,0.0,0.0,0.0,7.07,4.2,2.87,None,0.4870119094848633,88.762,True,None,sfc_cache_p3_12,0,None,16.33,4.33,99.0,16,46,0,0,0,False,76.41025641025641,9.036739130434782,6.014130434782608,14.347826086956522,2835.9191636721716,230.0,3065.9191636721716
0,1762058630.0741332,215.6,58,0.268,0.6971,0.5293,0.4989,44.8929,69.7132,49.8942,0.0,0.0,0.0,8.94,4.9,4.04,None,0.4870119094848633,92.374,True,None,sfc_unique_p3_12,0,None,16.33,4.33,99.0,16,46,0,0,0,False,76.53061224489795,9.036739130434782,6.014130434782608,14.347826086956522,2835.9191636721716,230.0,3065.9191636721716
0,1762058630.2881255,215.8,59,0.2716,0.7484,0.5575,0.5239,46.0452,74.8362,52.3889,0.0,0.0,0.0,11.0,6.67,4.33,None,0.6958713531494141,80.93,True,None,sfc_cache_p4_12,0,None,16.33,4.33,99.0,17,48,0,0,0,False,76.6497461928934,8.8825,6.187083333333334,14.4375,2859.503564285765,240.0,3099.503564285765
0,1762058630.2885544,215.8,59,0.2716,0.7484,0.5575,0.5239,46.0452,74.8362,52.3889,0.0,0.0,0.0,11.54,6.42,5.13,None,0.6958713531494141,108.722,True,None,sfc_unique_p4_12,0,None,16.33,4.33,99.0,17,48,0,0,0,False,76.76767676767676,8.8825,6.187083333333334,14.4375,2859.503564285765,240.0,3099.503564285765
0,1762058630.5066044,216.0,60,0.2805,0.7626,0.5772,0.5488,48.3131,76.265,54.8836,0.0,0.0,0.0,7.31,3.96,3.35,None,0.9102575778961182,84.86,True,None,sfc_cache_p5_12,0,None,16.33,8.66,99.0,20,50,0,0,0,False,76.88442211055276,8.9472,6.053,14.52,2891.3744601095646,250.0,3141.3744601095646
0,1762058630.507615,216.0,60,0.2805,0.7626,0.5772,0.5488,48.3131,76.265,54.8836,0.0,0.0,0.0,14.56,8.59,5.97,None,0.9102575778961182,104.519,True,None,sfc_unique_p5_12,0,None,16.33,8.66,99.0,20,50,0,0,0,False,77.0,8.9472,6.053,14.52,2891.3744601095646,250.0,3141.3744601095646
0,1762058630.6817,216.2,61,0.2805,0.7626,0.5772,0.5488,48.3131,76.265,54.8836,0.0,0.0,0.0,10.7,0,10.7,None,1.1298298835754395,33.382,False,None,sfc_cache_p6_12,0,None,16.33,8.66,99.0,20,50,0,0,0,False,76.61691542288557,8.9472,6.053,14.52,2891.3744601095646,250.0,3141.3744601095646
0,1762058630.682132,216.2,61,0.2805,0.7626,0.5772,0.5488,48.3131,76.265,54.8836,0.0,0.0,0.0,8.66,3.49,5.17,None,1.1298298835754395,104.461,False,None,sfc_unique_p6_12,0,None,16.33,8.66,99.0,20,50,0,0,0,False,76.23762376237624,8.9472,6.053,14.52,2891.3744601095646,250.0,3141.3744601095646
0,1762058637.0457613,222.5,61,0.2755,0.7215,0.5556,0.5488,47.6284,72.15,54.8836,0.0,0.0,0.0,8.77,4.89,3.87,None,3.123283386230469e-05,86.995,True,None,sfc_cache_p4_9,0,None,12.33,4.33,66.0,17,48,0,0,0,False,76.35467980295566,9.187916666666666,5.965,15.125,2876.202388970902,250.0,3126.202388970902
0,1762058637.0462067,222.5,61,0.2755,0.7215,0.5556,0.5488,47.6284,72.15,54.8836,0.0,0.0,0.0,10.97,6.99,3.98,None,3.123283386230469e-05,105.856,True,None,sfc_unique_p4_9,0,None,12.33,4.33,66.0,17,48,0,0,0,False,76.47058823529412,9.187916666666666,5.965,15.125,2876.202388970902,250.0,3126.202388970902
0,1762058637.2624257,222.8,61,0.2821,0.7476,0.5877,0.5488,48.96,74.7556,54.8836,0.0,0.0,0.0,10.77,6.04,4.73,None,0.21700525283813477,78.617,True,None,sfc_cache_p3_9,0,None,20.66,4.33,99.0,19,50,0,0,0,False,76.58536585365854,9.067,5.9332,14.52,2885.8494250334315,250.0,3135.8494250334315
0,1762058637.2630575,222.8,61,0.2821,0.7476,0.5877,0.5488,48.96,74.7556,54.8836,0.0,0.0,0.0,10.86,5.53,5.33,None,0.21700525283813477,120.514,True,None,sfc_unique_p3_9,0,None,20.66,4.33,99.0,19,50,0,0,0,False,76.69902912621359,9.067,5.9332,14.52,2885.8494250334315,250.0,3135.8494250334315
0,1762058642.1519692,227.6,61,0.2846,0.7517,0.5851,0.5738,49.2127,75.1739,57.3783,0.0,0.0,0.0,9.52,5.55,3.97,None,3.695487976074219e-05,87.038,True,None,sfc_cache_p2_9,0,None,16.66,4.33,66.0,17,50,0,0,0,False,76.81159420289855,9.1138,5.9664,15.18,2878.186911490636,250.0,3128.186911490636
0,1762058642.1524048,227.6,61,0.2846,0.7517,0.5851,0.5738,49.2127,75.1739,57.3783,0.0,0.0,0.0,7.62,3.92,3.7,None,3.695487976074219e-05,99.889,True,None,sfc_unique_p2_9,0,None,16.66,4.33,66.0,17,50,0,0,0,False,76.92307692307693,9.1138,5.9664,15.18,2878.186911490636,250.0,3128.186911490636
0,1762058652.0376253,237.5,61,0.2508,0.6997,0.5155,0.5239,41.8333,69.9652,52.3889,0.0,0.0,0.0,6.08,2.71,3.37,None,3.075599670410156e-05,80.791,True,None,sfc_cache_p5_9,0,None,12.66,4.33,33.0,15,44,0,0,0,False,77.03349282296651,8.803636363636365,6.310227272727272,15.75,2819.417203165598,230.0,3049.417203165598
0,1762058652.0380523,237.5,61,0.2508,0.6997,0.5155,0.5239,41.8333,69.9652,52.3889,0.0,0.0,0.0,9.37,3.43,5.95,None,3.075599670410156e-05,96.173,True,None,sfc_unique_p5_9,0,None,12.66,4.33,33.0,15,44,0,0,0,False,77.14285714285715,8.803636363636365,6.310227272727272,15.75,2819.417203165598,230.0,3049.417203165598
0,1762058652.233573,237.7,61,0.2687,0.7123,0.5407,0.5488,44.6412,71.2252,54.8836,0.0,0.0,0.0,11.57,5.69,5.88,None,0.1978321075439453,78.957,True,None,sfc_cache_p1_9,0,None,12.66,4.33,33.0,15,46,0,0,0,False,77.25118483412322,8.98608695652174,6.144565217391304,15.782608695652174,2844.9554753483358,230.0,3074.9554753483358
0,1762058652.2340026,237.7,61,0.2687,0.7123,0.5407,0.5488,44.6412,71.2252,54.8836,0.0,0.0,0.0,14.09,9.49,4.6,None,0.1978321075439453,100.175,True,None,sfc_unique_p1_9,0,None,12.66,4.33,33.0,15,46,0,0,0,False,77.35849056603774,8.98608695652174,6.144565217391304,15.782608695652174,2844.9554753483358,230.0,3074.9554753483358
0,1762058653.6158369,239.1,61,0.2843,0.7165,0.5555,0.5738,47.8088,71.646,57.3783,0.0,0.0,0.0,10.31,7.28,3.04,None,0.00016260147094726562,91.649,True,None,sfc_cache_p1_13,0,None,12.66,4.33,33.0,15,48,0,0,0,False,77.46478873239437,9.222708333333333,5.923333333333333,15.8125,2859.691537877356,240.0,3099.691537877356
0,1762058653.616257,239.1,61,0.2843,0.7165,0.5555,0.5738,47.8088,71.646,57.3783,0.0,0.0,0.0,9.84,5.92,3.92,None,0.00016260147094726562,103.236,True,None,sfc_unique_p1_13,0,None,12.66,4.33,33.0,15,48,0,0,0,False,77.57009345794393,9.222708333333333,5.923333333333333,15.8125,2859.691537877356,240.0,3099.691537877356
0,1762058653.82763,239.3,62,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,9.01,5.88,3.13,None,0.2273540496826172,79.178,True,None,sfc_cache_p2_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,77.67441860465117,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058653.8280773,239.3,62,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,14.54,11.0,3.55,None,0.2273540496826172,105.756,True,None,sfc_unique_p2_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,77.77777777777779,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058653.994111,239.5,63,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,9.3,0,9.3,None,0.4391491413116455,39.711,False,None,sfc_cache_p3_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,77.41935483870968,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058653.9945369,239.5,63,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,13.59,10.18,3.41,None,0.4391491413116455,93.453,False,None,sfc_unique_p3_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,77.06422018348624,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058654.1784346,239.7,64,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,10.02,0,10.02,None,0.6055822372436523,37.61,False,None,sfc_cache_p4_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,76.71232876712328,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058654.1790488,239.7,64,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,11.5,0,11.5,None,0.6055822372436523,107.274,False,None,sfc_unique_p4_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,76.36363636363637,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058654.3304622,239.8,65,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,9.99,0,9.99,None,0.7902083396911621,34.135,False,None,sfc_cache_p5_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,76.01809954751131,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058654.331087,239.8,65,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,11.14,6.44,4.71,None,0.7902083396911621,88.423,False,None,sfc_unique_p5_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,75.67567567567568,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058654.6174765,240.1,66,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,9.73,0,9.73,None,0.9422271251678467,35.26,False,None,sfc_cache_p6_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,75.33632286995515,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058654.6179044,240.1,66,0.2902,0.7576,0.583,0.5987,49.3931,75.761,59.873,0.0,0.0,0.0,10.93,0,10.93,None,0.9422271251678467,101.887,False,None,sfc_unique_p6_13,0,None,12.66,4.33,33.0,15,50,0,0,0,False,75.0,9.1472,6.013,15.84,2888.870130997901,250.0,3138.870130997901
0,1762058662.0086577,247.5,66,0.2867,0.7114,0.5661,0.5738,48.0248,71.142,57.3783,0.0,0.0,0.0,11.39,0,11.39,None,3.8623809814453125e-05,36.645,False,None,sfc_cache_p5_9,0,None,12.66,4.33,33.0,15,48,0,0,0,False,74.66666666666667,9.264375,5.881666666666667,15.8125,2850.0715704035656,240.0,3090.0715704035656
0,1762058662.009105,247.5,66,0.2867,0.7114,0.5661,0.5738,48.0248,71.142,57.3783,0.0,0.0,0.0,13.71,8.86,4.84,None,3.8623809814453125e-05,92.113,False,None,sfc_unique_p5_9,0,None,12.66,4.33,33.0,15,48,0,0,0,False,74.33628318584071,9.264375,5.881666666666667,15.8125,2850.0715704035656,240.0,3090.0715704035656
0,1762058668.5690768,254.1,66,0.2867,0.7114,0.5661,0.5738,48.0248,71.142,57.3783,0.0,0.0,0.0,11.39,0,11.39,None,0.00015234947204589844,33.872,False,None,sfc_cache_p1_14,0,None,12.66,4.33,33.0,15,48,0,0,0,False,74.00881057268722,9.264375,5.881666666666667,15.8125,2850.0715704035656,240.0,3090.0715704035656
0,1762058668.5694995,254.1,66,0.2867,0.7114,0.5661,0.5738,48.0248,71.142,57.3783,0.0,0.0,0.0,13.94,9.14,4.79,None,0.00015234947204589844,110.679,False,None,sfc_unique_p1_14,0,None,12.66,4.33,33.0,15,48,0,0,0,False,73.68421052631578,9.264375,5.881666666666667,15.8125,2850.0715704035656,240.0,3090.0715704035656
0,1762058668.7860768,254.3,67,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,10.52,6.58,3.93,None,0.16991519927978516,80.031,True,None,sfc_cache_p2_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,73.7991266375546,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058668.7865138,254.3,67,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,12.03,7.48,4.55,None,0.16991519927978516,110.943,True,None,sfc_unique_p2_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,73.91304347826086,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058668.9700124,254.5,68,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,10.74,0,10.74,None,0.38690614700317383,39.132,False,None,sfc_cache_p3_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,73.59307359307358,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058668.9706895,254.5,68,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,11.62,0,11.62,None,0.38690614700317383,106.832,False,None,sfc_unique_p3_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,73.27586206896551,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058669.1440592,254.6,69,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,11.31,0,11.31,None,0.5712215900421143,34.486,False,None,sfc_cache_p4_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,72.96137339055794,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058669.1449478,254.6,69,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,10.66,5.27,5.38,None,0.5712215900421143,109.091,False,None,sfc_unique_p4_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,72.64957264957265,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058669.3231058,254.8,70,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,10.67,0,10.67,None,0.7455708980560303,45.289,False,None,sfc_cache_p5_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,72.3404255319149,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058669.3235495,254.8,70,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,11.48,0,11.48,None,0.7455708980560303,89.315,False,None,sfc_unique_p5_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,72.03389830508475,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058669.4914794,255.0,71,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,10.8,0,10.8,None,0.9238879680633545,35.083,False,None,sfc_cache_p6_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,71.72995780590718,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058669.4918878,255.0,71,0.2922,0.745,0.5922,0.5987,49.933,74.5011,59.873,0.0,0.0,0.0,12.7,8.81,3.89,None,0.9238879680633545,107.899,False,None,sfc_unique_p6_14,0,None,12.66,4.33,33.0,15,50,0,0,0,False,71.42857142857143,9.2472,5.912999999999999,15.84,2878.7739322670545,250.0,3128.7739322670545
0,1762058672.1852937,257.7,71,0.2866,0.6157,0.537,0.5488,48.7796,61.5689,54.8836,0.0,0.0,0.0,10.88,4.87,6.01,None,3.409385681152344e-05,205.96,True,None,sfc_cache_p4_10,0,None,12.66,4.33,33.0,13,46,0,0,0,False,71.54811715481172,9.81913043478261,5.311521739130435,15.782608695652174,2826.182471835854,250.0,3076.182471835854
0,1762058672.1857312,257.7,71,0.2866,0.6157,0.537,0.5488,48.7796,61.5689,54.8836,0.0,0.0,0.0,11.25,4.68,6.57,None,3.409385681152344e-05,97.588,True,None,sfc_unique_p4_10,0,None,12.66,4.33,33.0,13,46,0,0,0,False,71.66666666666667,9.81913043478261,5.311521739130435,15.782608695652174,2826.182471835854,250.0,3076.182471835854
0,1762058672.414499,257.9,71,0.2937,0.661,0.5617,0.5738,50.1836,66.1047,57.3783,0.0,0.0,0.0,11.59,6.07,5.52,None,0.3243865966796875,98.658,True,None,sfc_cache_p2_10,0,None,12.66,4.33,33.0,13,48,0,0,0,False,71.78423236514523,9.680833333333334,5.465208333333333,15.8125,2857.2489607694556,250.0,3107.2489607694556
0,1762058672.4149375,257.9,71,0.2937,0.661,0.5617,0.5738,50.1836,66.1047,57.3783,0.0,0.0,0.0,11.02,4.16,6.86,None,0.3243865966796875,109.297,True,None,sfc_unique_p2_10,0,None,12.66,4.33,33.0,13,48,0,0,0,False,71.900826446281,9.680833333333334,5.465208333333333,15.8125,2857.2489607694556,250.0,3107.2489607694556
0,1762058672.6060216,258.1,71,0.2984,0.661,0.5617,0.5738,50.1836,66.1047,57.3783,0.0,0.0,0.0,10.39,0,10.39,None,0.5547723770141602,43.469,False,None,sfc_cache_p6_9,0,None,12.66,4.33,33.0,13,48,0,0,0,False,71.60493827160494,9.680833333333334,5.465208333333333,15.8125,2857.2489607694556,240.0,3097.2489607694556
0,1762058672.60643,258.1,71,0.2984,0.661,0.5617,0.5738,50.1836,66.1047,57.3783,0.0,0.0,0.0,11.96,5.95,6.0,None,0.5547723770141602,119.02,False,None,sfc_unique_p6_9,0,None,12.66,4.33,33.0,13,48,0,0,0,False,71.31147540983606,9.680833333333334,5.465208333333333,15.8125,2857.2489607694556,240.0,3097.2489607694556
0,1762058677.0279322,262.5,71,0.2745,0.6115,0.5119,0.5239,45.611,61.1506,52.3889,0.0,0.0,0.0,11.27,0,11.27,None,3.266334533691406e-05,32.156,False,None,sfc_cache_p2_13,0,None,12.66,4.33,33.0,13,44,0,0,0,False,71.0204081632653,9.598636363636363,5.515227272727272,15.75,2792.854081859755,230.0,3022.854081859755
0,1762058677.0283759,262.5,71,0.2745,0.6115,0.5119,0.5239,45.611,61.1506,52.3889,0.0,0.0,0.0,13.39,8.84,4.55,None,3.266334533691406e-05,106.519,False,None,sfc_unique_p2_13,0,None,12.66,4.33,33.0,13,44,0,0,0,False,70.73170731707317,9.598636363636363,5.515227272727272,15.75,2792.854081859755,230.0,3022.854081859755
0,1762058677.2346425,262.7,71,0.2869,0.6417,0.5307,0.5488,47.663,64.1745,54.8836,0.0,0.0,0.0,9.95,5.72,4.23,None,0.16219258308410645,85.0,True,None,sfc_cache_p5_10,0,None,12.66,4.33,33.0,14,46,0,0,0,False,70.8502024291498,9.594347826086956,5.5363043478260865,15.782608695652174,2832.1159105240486,230.0,3062.1159105240486
0,1762058677.2350774,262.7,71,0.2869,0.6417,0.5307,0.5488,47.663,64.1745,54.8836,0.0,0.0,0.0,17.41,9.61,7.81,None,0.16219258308410645,103.91,True,None,sfc_unique_p5_10,0,None,12.66,4.33,33.0,14,46,0,0,0,False,70.96774193548387,9.594347826086956,5.5363043478260865,15.782608695652174,2832.1159105240486,230.0,3062.1159105240486
0,1762058682.0800817,267.6,71,0.2374,0.5308,0.4117,0.449,37.0437,53.0844,44.9047,0.0,0.0,0.0,9.09,3.72,5.37,None,3.3855438232421875e-05,99.102,True,None,sfc_cache_p5_11,0,None,0.0,4.33,0.0,9,36,0,0,0,False,71.08433734939759,9.528055555555556,5.851666666666667,16.5,2695.528756439857,190.0,2885.528756439857
0,1762058682.080513,267.6,71,0.2374,0.5308,0.4117,0.449,37.0437,53.0844,44.9047,0.0,0.0,0.0,17.71,12.76,4.95,None,3.3855438232421875e-05,88.326,True,None,sfc_unique_p5_11,0,None,0.0,4.33,0.0,9,36,0,0,0,False,71.2,9.528055555555556,5.851666666666667,16.5,2695.528756439857,190.0,2885.528756439857
0,1762058682.2935958,267.8,71,0.2483,0.577,0.4317,0.474,38.412,57.7034,47.3995,0.0,0.0,0.0,11.19,6.48,4.71,None,0.20994162559509277,84.075,True,None,sfc_cache_p6_10,0,None,0.0,4.33,0.0,9,38,0,0,0,False,71.31474103585657,9.36,6.026052631578947,16.5,2723.5487997768014,190.0,2913.5487997768014
0,1762058682.2940178,267.8,71,0.2483,0.577,0.4317,0.474,38.412,57.7034,47.3995,0.0,0.0,0.0,10.77,3.89,6.88,None,0.20994162559509277,108.82,True,None,sfc_unique_p6_10,0,None,0.0,4.33,0.0,9,38,0,0,0,False,71.42857142857143,9.36,6.026052631578947,16.5,2723.5487997768014,190.0,2913.5487997768014
0,1762058684.619008,270.1,71,0.2517,0.6232,0.457,0.4989,39.7803,62.3223,49.8942,0.0,0.0,0.0,11.76,8.37,3.39,None,0.00015497207641601562,77.274,True,None,sfc_cache_p1_15,0,None,0.0,4.33,0.0,9,40,0,0,0,False,71.54150197628458,9.20875,6.183,16.5,2749.3787997768013,200.0,2949.3787997768013
0,1762058684.6195233,270.1,71,0.2517,0.6232,0.457,0.4989,39.7803,62.3223,49.8942,0.0,0.0,0.0,10.4,5.93,4.48,None,0.00015497207641601562,108.234,True,None,sfc_unique_p1_15,0,None,0.0,4.33,0.0,9,40,0,0,0,False,71.65354330708661,9.20875,6.183,16.5,2749.3787997768013,200.0,2949.3787997768013
0,1762058684.9682698,270.5,72,0.2649,0.6358,0.4732,0.5239,42.5882,63.5823,52.3889,0.0,0.0,0.0,9.83,7.1,2.73,None,0.2095651626586914,135.387,True,None,sfc_cache_p2_15,0,None,0.0,4.33,0.0,9,42,0,0,0,False,71.76470588235294,9.389285714285714,6.007619047619047,16.5,2775.3777435478883,210.0,2985.3777435478883
0,1762058684.9689724,270.5,72,0.2649,0.6358,0.4732,0.5239,42.5882,63.5823,52.3889,0.0,0.0,0.0,13.14,10.46,2.69,None,0.2095651626586914,182.416,True,None,sfc_unique_p2_15,0,None,0.0,4.33,0.0,9,42,0,0,0,False,71.875,9.389285714285714,6.007619047619047,16.5,2775.3777435478883,210.0,2985.3777435478883
0,1762058685.5031934,271.0,73,0.2796,0.6358,0.4983,0.5239,45.5041,63.5823,52.3889,0.0,0.0,0.0,9.24,3.67,5.58,None,0.5589127540588379,132.288,True,None,sfc_cache_p3_15,0,None,4.0,4.33,33.0,11,44,0,0,0,False,71.98443579766537,9.576136363636364,5.734545454545454,15.75,2800.3509675070277,220.0,3020.3509675070277
0,1762058685.5040069,271.0,73,0.2796,0.6358,0.4983,0.5239,45.5041,63.5823,52.3889,0.0,0.0,0.0,11.1,5.77,5.33,None,0.5589127540588379,161.83,True,None,sfc_unique_p3_15,0,None,4.0,4.33,33.0,11,44,0,0,0,False,72.09302325581395,9.576136363636364,5.734545454545454,15.75,2800.3509675070277,220.0,3020.3509675070277
0,1762058685.7867131,271.3,74,0.2844,0.682,0.5286,0.5488,46.8724,68.2013,54.8836,0.0,0.0,0.0,8.65,5.45,3.2,None,1.0939712524414062,108.435,True,None,sfc_cache_p4_15,0,None,4.0,4.33,33.0,11,46,0,0,0,False,72.2007722007722,9.435217391304347,5.8836956521739125,15.782608695652174,2833.6636899958066,230.0,3063.6636899958066
0,1762058685.7874193,271.3,74,0.2844,0.682,0.5286,0.5488,46.8724,68.2013,54.8836,0.0,0.0,0.0,11.65,6.06,5.59,None,1.0939712524414062,138.492,True,None,sfc_unique_p4_15,0,None,4.0,4.33,33.0,11,46,0,0,0,False,72.3076923076923,9.435217391304347,5.8836956521739125,15.782608695652174,2833.6636899958066,230.0,3063.6636899958066
