No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816095.0126054,23.2,11,0.1902,0.3176,0.2208,0.2245,24.8013,31.7559,22.4524,0.0,0.0,0.0,8.32,3.57,4.75,None,1.1707408428192139,91.131,True,None,sfc_cache_p6_2,0,None,16.33,0,99.0,11,24,0,0,0,False,100.0,9.56875,5.2508333333333335,12.375,0.3887,0.5601,0.1506,0.1784,2440.132676763065,120.0,2560.132676763065
0,1762816095.0131028,23.2,11,0.1902,0.3176,0.2208,0.2245,24.8013,31.7559,22.4524,0.0,0.0,0.0,9.61,5.55,4.05,None,1.1707408428192139,121.965,True,None,sfc_unique_p6_2,0,None,16.33,0,99.0,11,24,0,0,0,False,100.0,9.56875,5.2508333333333335,12.375,0.3887,0.5601,0.1506,0.1784,2440.132676763065,120.0,2560.132676763065
0,1762816114.8274324,43.0,11,0.2,0.3503,0.2398,0.2495,26.7452,35.0318,24.9471,0.0,0.0,0.0,9.02,6.06,2.95,None,0.00016188621520996094,86.494,True,None,sfc_cache_p1_3,0,None,16.33,0,99.0,11,26,0,0,0,False,100.0,9.525,5.346923076923077,12.692307692307692,0.3873,0.6057,0.1475,0.1857,2485.6458945312124,130.0,2615.6458945312124
0,1762816114.8279052,43.0,11,0.2,0.3503,0.2398,0.2495,26.7452,35.0318,24.9471,0.0,0.0,0.0,7.43,4.18,3.24,None,0.00016188621520996094,103.531,True,None,sfc_unique_p1_3,0,None,16.33,0,99.0,11,26,0,0,0,False,100.0,9.525,5.346923076923077,12.692307692307692,0.3873,0.6057,0.1475,0.1857,2485.6458945312124,130.0,2615.6458945312124
0,1762816115.086922,43.3,12,0.2073,0.3957,0.2566,0.2744,28.1492,39.5676,27.4418,0.0,0.0,0.0,5.63,3.19,2.44,None,0.20209407806396484,89.443,True,None,sfc_cache_p2_3,0,None,16.33,0,99.0,11,28,0,0,0,False,100.0,9.30892857142857,5.607857142857143,12.964285714285714,0.3844,0.6544,0.1524,0.1912,2534.5546754211236,140.0,2674.5546754211236
0,1762816115.0876987,43.3,12,0.2073,0.3957,0.2566,0.2744,28.1492,39.5676,27.4418,0.0,0.0,0.0,15.17,10.95,4.22,None,0.20209407806396484,157.336,True,None,sfc_unique_p2_3,0,None,16.33,0,99.0,11,28,0,0,0,False,100.0,9.30892857142857,5.607857142857143,12.964285714285714,0.3844,0.6544,0.1524,0.1912,2534.5546754211236,140.0,2674.5546754211236
0,1762816115.4076674,43.6,13,0.2194,0.4184,0.2692,0.2994,30.5251,41.8355,29.9365,0.0,0.0,0.0,4.16,2.42,1.74,None,0.4621593952178955,146.306,True,None,sfc_cache_p3_3,0,None,16.33,0,99.0,12,30,0,0,0,False,100.0,9.421666666666665,5.534000000000001,13.2,0.3663,0.6341,0.173,0.1891,2563.110626512286,150.0,2713.110626512286
0,1762816115.4086413,43.6,13,0.2194,0.4184,0.2692,0.2994,30.5251,41.8355,29.9365,0.0,0.0,0.0,6.83,4.34,2.5,None,0.4621593952178955,154.605,True,None,sfc_unique_p3_3,0,None,16.33,0,99.0,12,30,0,0,0,False,100.0,9.421666666666665,5.534000000000001,13.2,0.3663,0.6341,0.173,0.1891,2563.110626512286,150.0,2713.110626512286
0,1762816115.7248054,43.9,14,0.2254,0.4553,0.2919,0.3243,31.821,45.5322,32.4312,0.0,0.0,0.0,7.33,3.31,4.01,None,0.7830774784088135,133.844,True,None,sfc_cache_p4_3,0,None,16.33,4.33,99.0,14,32,0,0,0,False,100.0,9.2078125,5.6465625,13.40625,0.3509,0.6192,0.1927,0.1894,2586.7485579470485,160.0,2746.7485579470485
0,1762816115.7252831,43.9,14,0.2254,0.4553,0.2919,0.3243,31.821,45.5322,32.4312,0.0,0.0,0.0,12.64,7.49,5.15,None,0.7830774784088135,162.592,True,None,sfc_unique_p4_3,0,None,16.33,4.33,99.0,14,32,0,0,0,False,100.0,9.2078125,5.6465625,13.40625,0.3509,0.6192,0.1927,0.1894,2586.7485579470485,160.0,2746.7485579470485
0,1762816116.1377652,44.3,15,0.2337,0.4915,0.3216,0.3493,33.6202,49.1458,34.9259,0.0,0.0,0.0,12.13,6.69,5.44,None,1.0994164943695068,136.958,True,None,sfc_cache_p5_3,0,None,16.33,4.33,99.0,16,34,0,0,0,False,100.0,9.156176470588235,5.736176470588235,13.588235294117647,0.3359,0.6831,0.2116,0.2014,2629.1743477433943,170.0,2799.1743477433943
0,1762816116.138565,44.3,15,0.2337,0.4915,0.3216,0.3493,33.6202,49.1458,34.9259,0.0,0.0,0.0,11.81,8.15,3.66,None,1.0994164943695068,173.282,True,None,sfc_unique_p5_3,0,None,16.33,4.33,99.0,16,34,0,0,0,False,100.0,9.156176470588235,5.736176470588235,13.588235294117647,0.3359,0.6831,0.2116,0.2014,2629.1743477433943,170.0,2799.1743477433943
0,1762816116.4667773,44.6,16,0.2417,0.5175,0.3415,0.3493,35.4195,51.7513,34.9259,0.0,0.0,0.0,6.86,3.6,3.26,None,1.512939214706421,136.856,True,None,sfc_cache_p6_3,0,None,20.33,4.33,132.0,18,36,0,0,0,False,100.0,9.110277777777778,5.704722222222222,12.833333333333334,0.324,0.7296,0.2066,0.2036,2669.021869798804,180.0,2849.021869798804
0,1762816116.46789,44.6,16,0.2417,0.5175,0.3415,0.3493,35.4195,51.7513,34.9259,0.0,0.0,0.0,12.38,8.24,4.14,None,1.512939214706421,170.478,True,None,sfc_unique_p6_3,0,None,20.33,4.33,132.0,18,36,0,0,0,False,100.0,9.110277777777778,5.704722222222222,12.833333333333334,0.324,0.7296,0.2066,0.2036,2669.021869798804,180.0,2849.021869798804
0,1762816137.9231005,66.1,16,0.2364,0.5318,0.3531,0.3493,34.8071,53.1801,34.9259,0.0,0.0,0.0,10.97,5.83,5.13,None,3.266334533691406e-05,86.014,True,None,sfc_cache_p3_2,0,None,20.33,4.33,132.0,19,36,0,0,0,False,100.0,8.952777777777778,5.862222222222222,12.833333333333334,0.3259,0.7344,0.2293,0.2115,2682.2098455961873,180.0,2862.2098455961873
0,1762816137.9235878,66.1,16,0.2364,0.5318,0.3531,0.3493,34.8071,53.1801,34.9259,0.0,0.0,0.0,16.43,10.57,5.86,None,3.266334533691406e-05,115.849,True,None,sfc_unique_p3_2,0,None,20.33,4.33,132.0,19,36,0,0,0,False,100.0,8.952777777777778,5.862222222222222,12.833333333333334,0.3259,0.7344,0.2293,0.2115,2682.2098455961873,180.0,2862.2098455961873
0,1762816142.994644,71.2,16,0.2291,0.5032,0.3303,0.3493,33.5846,50.32,34.9259,0.0,0.0,0.0,10.88,7.59,3.28,None,2.2411346435546875e-05,144.999,True,None,sfc_cache_p4_2,0,None,12.0,4.33,99.0,16,34,0,0,0,False,100.0,9.146470588235294,5.873235294117647,13.588235294117647,0.3399,0.7712,0.2045,0.2179,2673.2036313878607,180.0,2853.2036313878607
0,1762816142.9953258,71.2,16,0.2291,0.5032,0.3303,0.3493,33.5846,50.32,34.9259,0.0,0.0,0.0,11.09,6.32,4.77,None,2.2411346435546875e-05,120.421,True,None,sfc_unique_p4_2,0,None,12.0,4.33,99.0,16,34,0,0,0,False,100.0,9.146470588235294,5.873235294117647,13.588235294117647,0.3399,0.7712,0.2045,0.2179,2673.2036313878607,180.0,2853.2036313878607
0,1762816143.2931979,71.5,16,0.2419,0.5376,0.3553,0.3742,35.4562,53.7647,37.4206,0.0,0.0,0.0,8.12,4.32,3.79,None,0.2822608947753906,126.653,True,None,sfc_cache_p2_2,0,None,12.0,4.33,99.0,17,36,0,0,0,False,100.0,9.119722222222222,5.926666666666667,13.75,0.3271,0.7944,0.2187,0.2189,2717.6969077840986,180.0,2897.6969077840986
0,1762816143.2938433,71.5,16,0.2419,0.5376,0.3553,0.3742,35.4562,53.7647,37.4206,0.0,0.0,0.0,16.83,10.85,5.98,None,0.2822608947753906,152.545,True,None,sfc_unique_p2_2,0,None,12.0,4.33,99.0,17,36,0,0,0,False,100.0,9.119722222222222,5.926666666666667,13.75,0.3271,0.7944,0.2187,0.2189,2717.6969077840986,180.0,2897.6969077840986
0,1762816145.9471855,74.1,16,0.2552,0.5502,0.3735,0.3992,38.2641,55.0247,39.9153,0.0,0.0,0.0,7.01,3.75,3.26,None,0.0001506805419921875,131.429,True,None,sfc_cache_p1_4,0,None,12.0,4.33,99.0,17,38,0,0,0,False,100.0,9.323947368421052,5.746315789473685,13.894736842105264,0.291,0.8638,0.2212,0.2275,2742.183630536767,190.0,2932.183630536767
0,1762816145.9480143,74.1,16,0.2552,0.5502,0.3735,0.3992,38.2641,55.0247,39.9153,0.0,0.0,0.0,15.85,11.52,4.33,None,0.0001506805419921875,159.601,True,None,sfc_unique_p1_4,0,None,12.0,4.33,99.0,17,38,0,0,0,False,100.0,9.323947368421052,5.746315789473685,13.894736842105264,0.291,0.8638,0.2212,0.2275,2742.183630536767,190.0,2932.183630536767
0,1762816146.1606593,74.3,17,0.2599,0.5914,0.3969,0.4241,39.8484,59.1397,42.41,0.0,0.0,0.0,7.28,3.47,3.8,None,0.31697559356689453,95.055,True,None,sfc_cache_p2_4,0,None,12.0,4.33,99.0,17,40,0,0,0,False,100.0,9.2245,5.86725,14.025,0.2912,0.8723,0.2178,0.2305,2777.320263254817,200.0,2977.320263254817
0,1762816146.1611276,74.3,17,0.2599,0.5914,0.3969,0.4241,39.8484,59.1397,42.41,0.0,0.0,0.0,11.19,6.17,5.02,None,0.31697559356689453,94.916,True,None,sfc_unique_p2_4,0,None,12.0,4.33,99.0,17,40,0,0,0,False,100.0,9.2245,5.86725,14.025,0.2912,0.8723,0.2178,0.2305,2777.320263254817,200.0,2977.320263254817
0,1762816146.5806365,74.7,18,0.2709,0.6132,0.4216,0.449,42.2599,61.3245,44.9047,0.0,0.0,0.0,9.76,5.58,4.19,None,0.5297770500183105,216.97,True,None,sfc_cache_p3_4,0,None,12.0,4.33,99.0,17,42,0,0,0,False,100.0,9.316904761904762,5.7942857142857145,14.142857142857142,0.2775,0.8678,0.2203,0.2336,2794.828139385286,210.0,3004.828139385286
0,1762816146.5817864,74.7,18,0.2709,0.6132,0.4216,0.449,42.2599,61.3245,44.9047,0.0,0.0,0.0,14.33,8.08,6.25,None,0.5297770500183105,178.51,True,None,sfc_unique_p3_4,0,None,12.0,4.33,99.0,17,42,0,0,0,False,100.0,9.316904761904762,5.7942857142857145,14.142857142857142,0.2775,0.8678,0.2203,0.2336,2794.828139385286,210.0,3004.828139385286
0,1762816146.8975916,75.1,19,0.2746,0.646,0.4484,0.449,43.7719,64.6003,44.9047,0.0,0.0,0.0,10.45,6.23,4.22,None,0.9509546756744385,136.016,True,None,sfc_cache_p4_4,0,None,16.0,4.33,132.0,18,44,0,0,0,False,100.0,9.211590909090908,5.826363636363637,13.5,0.2813,0.9248,0.2155,0.2317,2839.4064997527303,220.0,3059.4064997527303
0,1762816146.8984141,75.1,19,0.2746,0.646,0.4484,0.449,43.7719,64.6003,44.9047,0.0,0.0,0.0,16.77,10.63,6.14,None,0.9509546756744385,149.256,True,None,sfc_unique_p4_4,0,None,16.0,4.33,132.0,18,44,0,0,0,False,100.0,9.211590909090908,5.826363636363637,13.5,0.2813,0.9248,0.2155,0.2317,2839.4064997527303,220.0,3059.4064997527303
0,1762816147.22379,75.4,20,0.2782,0.6721,0.4679,0.449,45.1035,67.2059,44.9047,0.0,0.0,0.0,6.32,2.82,3.5,None,1.2673568725585938,147.137,True,None,sfc_cache_p5_4,0,None,24.33,4.33,165.0,21,46,0,0,0,False,100.0,9.07913043478261,5.797826086956522,12.91304347826087,0.2804,0.9282,0.211,0.2352,2864.0998450405427,230.0,3094.0998450405427
0,1762816147.2246344,75.4,20,0.2782,0.6721,0.4679,0.449,45.1035,67.2059,44.9047,0.0,0.0,0.0,19.47,14.01,5.46,None,1.2673568725585938,152.453,True,None,sfc_unique_p5_4,0,None,24.33,4.33,165.0,21,46,0,0,0,False,100.0,9.07913043478261,5.797826086956522,12.91304347826087,0.2804,0.9282,0.211,0.2352,2864.0998450405427,230.0,3094.0998450405427
0,1762816147.5485547,75.7,21,0.285,0.7023,0.491,0.474,47.1554,70.2298,47.3995,0.0,0.0,0.0,9.58,4.31,5.27,None,1.593559980392456,134.06,True,None,sfc_cache_p6_4,0,None,24.33,4.33,165.0,22,48,0,0,0,False,100.0,9.096666666666666,5.8062499999999995,13.0625,0.2784,0.9514,0.2135,0.2322,2897.2891267293408,240.0,3137.2891267293408
0,1762816147.5493965,75.7,21,0.285,0.7023,0.491,0.474,47.1554,70.2298,47.3995,0.0,0.0,0.0,11.79,6.94,4.85,None,1.593559980392456,159.725,True,None,sfc_unique_p6_4,0,None,24.33,4.33,165.0,22,48,0,0,0,False,100.0,9.096666666666666,5.8062499999999995,13.0625,0.2784,0.9514,0.2135,0.2322,2897.2891267293408,240.0,3137.2891267293408
0,1762816148.08473,76.3,21,0.2481,0.7006,0.4668,0.474,41.396,70.061,47.3995,0.0,0.0,0.0,8.47,5.59,2.88,None,2.5510787963867188e-05,141.585,True,None,sfc_cache_p5_2,0,None,16.33,4.33,99.0,17,44,0,0,0,False,100.0,8.711590909090908,6.318863636363636,14.25,0.2691,0.9354,0.2149,0.2344,2829.845229048243,240.0,3069.845229048243
0,1762816148.085823,76.3,21,0.2481,0.7006,0.4668,0.474,41.396,70.061,47.3995,0.0,0.0,0.0,10.04,4.25,5.79,None,2.5510787963867188e-05,199.376,True,None,sfc_unique_p5_2,0,None,16.33,4.33,99.0,17,44,0,0,0,False,100.0,8.711590909090908,6.318863636363636,14.25,0.2691,0.9354,0.2149,0.2344,2829.845229048243,240.0,3069.845229048243
0,1762816148.4585118,76.6,21,0.2602,0.7317,0.4839,0.4989,43.4122,73.168,49.8942,0.0,0.0,0.0,11.36,6.43,4.94,None,0.3652992248535156,184.158,True,None,sfc_cache_p3_1,0,None,16.33,4.33,99.0,18,46,0,0,0,False,100.0,8.738695652173913,6.312173913043479,14.347826086956522,0.2748,0.9356,0.2163,0.2355,2855.4573633927716,240.0,3095.4573633927716
0,1762816148.4593573,76.6,21,0.2602,0.7317,0.4839,0.4989,43.4122,73.168,49.8942,0.0,0.0,0.0,13.48,7.14,6.34,None,0.3652992248535156,158.369,True,None,sfc_unique_p3_1,0,None,16.33,4.33,99.0,18,46,0,0,0,False,100.0,8.738695652173913,6.312173913043479,14.347826086956522,0.2748,0.9356,0.2163,0.2355,2855.4573633927716,240.0,3095.4573633927716
0,1762816148.7395267,76.9,21,0.2682,0.7871,0.5195,0.5239,44.3842,78.7118,52.3889,0.0,0.0,0.0,7.96,3.1,4.86,None,0.7391946315765381,197.425,True,None,sfc_cache_p2_1,0,None,16.33,4.33,99.0,18,48,0,0,0,False,100.0,8.562083333333334,6.5075,14.4375,0.2764,0.932,0.2366,0.2351,2871.978025828927,240.0,3111.978025828927
0,1762816148.7404268,76.9,21,0.2682,0.7871,0.5195,0.5239,44.3842,78.7118,52.3889,0.0,0.0,0.0,12.51,4.51,7.99,None,0.7391946315765381,62.956,True,None,sfc_unique_p2_1,0,None,16.33,4.33,99.0,18,48,0,0,0,False,100.0,8.562083333333334,6.5075,14.4375,0.2764,0.932,0.2366,0.2351,2871.978025828927,240.0,3111.978025828927
0,1762816158.0530565,86.2,21,0.2756,0.7544,0.5202,0.5239,45.7882,75.4359,52.3889,0.0,0.0,0.0,13.88,8.57,5.31,None,2.8371810913085938e-05,121.87,True,None,sfc_cache_p5_1,0,None,16.33,4.33,99.0,18,48,0,0,0,False,100.0,8.832916666666668,6.236666666666667,14.4375,0.2729,0.885,0.2366,0.2357,2850.5083232483507,240.0,3090.5083232483507
0,1762816158.0538058,86.2,21,0.2756,0.7544,0.5202,0.5239,45.7882,75.4359,52.3889,0.0,0.0,0.0,11.37,6.26,5.11,None,2.8371810913085938e-05,180.8,True,None,sfc_unique_p5_1,0,None,16.33,4.33,99.0,18,48,0,0,0,False,100.0,8.832916666666668,6.236666666666667,14.4375,0.2729,0.885,0.2366,0.2357,2850.5083232483507,240.0,3090.5083232483507
0,1762816159.9862328,88.2,21,0.2843,0.7762,0.5378,0.5488,48.1997,77.6207,54.8836,0.0,0.0,0.0,11.88,7.11,4.77,None,0.00021958351135253906,157.226,True,None,sfc_cache_p1_5,0,None,16.33,4.33,99.0,18,50,0,0,0,False,100.0,8.9262,6.1606,14.52,0.2697,0.8992,0.2325,0.2368,2893.5970154012684,250.0,3143.5970154012684
0,1762816159.9875088,88.2,21,0.2843,0.7762,0.5378,0.5488,48.1997,77.6207,54.8836,0.0,0.0,0.0,8.65,5.59,3.06,None,0.00021958351135253906,157.34,True,None,sfc_unique_p1_5,0,None,16.33,4.33,99.0,18,50,0,0,0,False,100.0,8.9262,6.1606,14.52,0.2697,0.8992,0.2325,0.2368,2893.5970154012684,250.0,3143.5970154012684
0,1762816160.2841437,88.5,22,0.2983,0.7804,0.5565,0.5738,51.3672,78.0415,57.3783,0.0,0.0,0.0,10.52,6.54,3.98,None,0.3463132381439209,117.74,True,None,sfc_cache_p2_5,0,None,16.33,4.33,99.0,18,52,0,0,0,False,100.0,9.146923076923077,5.9557692307692305,14.596153846153847,0.2748,0.9005,0.2299,0.2358,2923.318884048493,260.0,3183.318884048493
0,1762816160.2849755,88.5,22,0.2983,0.7804,0.5565,0.5738,51.3672,78.0415,57.3783,0.0,0.0,0.0,14.45,10.5,3.95,None,0.3463132381439209,146.906,True,None,sfc_unique_p2_5,0,None,16.33,4.33,99.0,18,52,0,0,0,False,100.0,9.146923076923077,5.9557692307692305,14.596153846153847,0.2748,0.9005,0.2299,0.2358,2923.318884048493,260.0,3183.318884048493
0,1762816160.5410404,88.7,23,0.2983,0.7804,0.5565,0.5738,51.3672,78.0415,57.3783,0.0,0.0,0.0,46.94,0,46.94,None,0.6433079242706299,51.769,False,None,sfc_cache_p3_5,0,None,16.33,4.33,99.0,18,52,0,0,0,False,98.50746268656717,9.146923076923077,5.9557692307692305,14.596153846153847,0.2748,0.9005,0.2299,0.2358,2923.318884048493,260.0,3183.318884048493
