No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763506447.0840619,1.6,6,0.0882,0.2092,0.1305,0.1497,10.1883,20.9152,14.9682,0.0,0.0,0.0,7.03,3.29,3.74,None,1.5720601081848145,233.51,True,None,sfc_cache_p6_1,0,None,0,8.66,0,6,12,0,0,0,False,100.0,7.861666666666667,6.916666666666667,16.5,0.3743,0.5838,0.1838,0.1583,2255.174128359343,60.0,2315.174128359343
0,1763506447.0848691,1.6,6,0.0882,0.2092,0.1305,0.1497,10.1883,20.9152,14.9682,0.0,0.0,0.0,9.54,5.69,3.86,None,1.5720601081848145,187.561,True,None,sfc_unique_p6_1,0,None,0,8.66,0,6,12,0,0,0,False,100.0,7.861666666666667,6.916666666666667,16.5,0.3743,0.5838,0.1838,0.1583,2255.174128359343,60.0,2315.174128359343
0,1763506463.302878,17.8,6,0.1069,0.2318,0.1504,0.1746,12.5643,23.1831,17.463,0.0,0.0,0.0,3.79,0.73,3.06,None,0.00019812583923339844,97.564,True,None,sfc_cache_p1_2,0,None,0,8.66,0,6,14,0,0,0,False,100.0,8.31,6.571428571428571,16.5,0.4267,0.598,0.2079,0.1801,2289.9731410236827,70.0,2359.9731410236827
0,1763506463.3033667,17.8,6,0.1069,0.2318,0.1504,0.1746,12.5643,23.1831,17.463,0.0,0.0,0.0,16.04,10.39,5.65,None,0.00019812583923339844,107.053,True,None,sfc_unique_p1_2,0,None,0,8.66,0,6,14,0,0,0,False,100.0,8.31,6.571428571428571,16.5,0.4267,0.598,0.2079,0.1801,2289.9731410236827,70.0,2359.9731410236827
0,1763506463.5250404,18.1,7,0.1286,0.2402,0.1689,0.1996,15.5525,24.0223,19.9577,0.0,0.0,0.0,8.49,4.45,4.03,None,0.21925735473632812,102.86,True,None,sfc_cache_p2_2,0,None,0,8.66,0,6,16,0,0,0,False,100.0,9.000625,5.958125,16.5,0.4077,0.5855,0.1851,0.1991,2323.7981165736282,80.0,2403.7981165736282
0,1763506463.5255408,18.1,7,0.1286,0.2402,0.1689,0.1996,15.5525,24.0223,19.9577,0.0,0.0,0.0,13.94,10.38,3.56,None,0.21925735473632812,101.32,True,None,sfc_unique_p2_2,0,None,0,8.66,0,6,16,0,0,0,False,100.0,9.000625,5.958125,16.5,0.4077,0.5855,0.1851,0.1991,2323.7981165736282,80.0,2403.7981165736282
0,1763506463.7560463,18.3,8,0.1376,0.2755,0.1987,0.2245,16.9208,27.5501,22.4524,0.0,0.0,0.0,10.66,3.56,7.11,None,0.4414241313934326,105.646,True,None,sfc_cache_p3_2,0,None,4.33,8.66,0,8,18,0,0,0,False,100.0,8.704444444444444,6.073888888888889,16.5,0.4032,0.5276,0.1999,0.2051,2361.8403700947547,90.0,2451.8403700947547
0,1763506463.7565532,18.3,8,0.1376,0.2755,0.1987,0.2245,16.9208,27.5501,22.4524,0.0,0.0,0.0,11.84,5.69,6.15,None,0.4414241313934326,111.293,True,None,sfc_unique_p3_2,0,None,4.33,8.66,0,8,18,0,0,0,False,100.0,8.704444444444444,6.073888888888889,16.5,0.4032,0.5276,0.1999,0.2051,2361.8403700947547,90.0,2451.8403700947547
0,1763506464.0051172,18.5,9,0.1451,0.3209,0.2191,0.2495,18.3248,32.086,24.9471,0.0,0.0,0.0,4.1,1.31,2.79,None,0.6724255084991455,129.228,True,None,sfc_cache_p4_2,0,None,4.33,8.66,0,10,20,0,0,0,False,100.0,8.484,6.3665,16.5,0.4016,0.6372,0.2029,0.21,2411.138271192313,100.0,2511.138271192313
0,1763506464.0056226,18.5,9,0.1451,0.3209,0.2191,0.2495,18.3248,32.086,24.9471,0.0,0.0,0.0,7.33,2.06,5.27,None,0.6724255084991455,105.875,True,None,sfc_unique_p4_2,0,None,4.33,8.66,0,10,20,0,0,0,False,100.0,8.484,6.3665,16.5,0.4016,0.6372,0.2029,0.21,2411.138271192313,100.0,2511.138271192313
0,1763506464.329497,18.9,10,0.1557,0.3578,0.238,0.2744,20.0883,35.7827,27.4418,0.0,0.0,0.0,3.56,1.54,2.02,None,0.9214334487915039,130.1,True,None,sfc_cache_p5_2,0,None,4.33,8.66,0,10,22,0,0,0,False,100.0,8.455,6.454545454545454,16.5,0.3739,0.7019,0.2059,0.2145,2450.7143090983745,110.0,2560.7143090983745
0,1763506464.3303175,18.9,10,0.1557,0.3578,0.238,0.2744,20.0883,35.7827,27.4418,0.0,0.0,0.0,15.82,11.01,4.82,None,0.9214334487915039,176.088,True,None,sfc_unique_p5_2,0,None,4.33,8.66,0,10,22,0,0,0,False,100.0,8.455,6.454545454545454,16.5,0.3739,0.7019,0.2059,0.2145,2450.7143090983745,110.0,2560.7143090983745
0,1763506464.6349483,19.2,11,0.1705,0.3704,0.2512,0.2744,22.4643,37.0426,27.4418,0.0,0.0,0.0,6.22,4.34,1.88,None,1.2463884353637695,139.979,True,None,sfc_cache_p6_2,0,None,8.33,8.66,33.0,12,24,0,0,0,False,100.0,8.667083333333332,6.125,15.125,0.3705,0.7068,0.2002,0.2131,2476.317261872587,120.0,2596.317261872587
0,1763506464.6354535,19.2,11,0.1705,0.3704,0.2512,0.2744,22.4643,37.0426,27.4418,0.0,0.0,0.0,6.64,2.4,4.24,None,1.2463884353637695,146.996,True,None,sfc_unique_p6_2,0,None,8.33,8.66,33.0,12,24,0,0,0,False,100.0,8.667083333333332,6.125,15.125,0.3705,0.7068,0.2002,0.2131,2476.317261872587,120.0,2596.317261872587
0,1763506486.4311638,41.0,11,0.1782,0.4166,0.2752,0.2994,23.8326,41.6616,29.9365,0.0,0.0,0.0,6.66,2.79,3.87,None,0.00018095970153808594,141.587,True,None,sfc_cache_p1_3,0,None,8.33,8.66,33.0,12,26,0,0,0,False,100.0,8.487692307692308,6.358846153846154,15.23076923076923,0.3648,0.7977,0.1942,0.2193,2529.4244083472977,130.0,2659.4244083472977
0,1763506486.4319985,41.0,11,0.1782,0.4166,0.2752,0.2994,23.8326,41.6616,29.9365,0.0,0.0,0.0,5.43,1.65,3.78,None,0.00018095970153808594,171.855,True,None,sfc_unique_p1_3,0,None,8.33,8.66,33.0,12,26,0,0,0,False,100.0,8.487692307692308,6.358846153846154,15.23076923076923,0.3648,0.7977,0.1942,0.2193,2529.4244083472977,130.0,2659.4244083472977
0,1763506486.7668314,41.3,12,0.1796,0.4763,0.2948,0.3243,24.6242,47.6262,32.4312,0.0,0.0,0.0,4.36,1.22,3.14,None,0.3374824523925781,135.322,True,None,sfc_cache_p2_3,0,None,8.33,8.66,33.0,12,28,0,0,0,False,100.0,8.143214285714285,6.75,15.321428571428571,0.3587,0.8166,0.1976,0.2244,2572.828887530087,140.0,2712.828887530087
0,1763506486.7679386,41.3,12,0.1796,0.4763,0.2948,0.3243,24.6242,47.6262,32.4312,0.0,0.0,0.0,7.19,3.83,3.36,None,0.3374824523925781,178.777,True,None,sfc_unique_p2_3,0,None,8.33,8.66,33.0,12,28,0,0,0,False,100.0,8.143214285714285,6.75,15.321428571428571,0.3587,0.8166,0.1976,0.2244,2572.828887530087,140.0,2712.828887530087
0,1763506487.0017736,41.5,13,0.1919,0.4998,0.318,0.3493,26.9644,49.9773,34.9259,0.0,0.0,0.0,10.73,6.93,3.8,None,0.673450231552124,98.553,True,None,sfc_cache_p3_3,0,None,8.33,8.66,33.0,12,30,0,0,0,False,100.0,8.322666666666667,6.611000000000001,15.4,0.3603,0.829,0.1912,0.2288,2612.215360212334,150.0,2762.215360212334
0,1763506487.0022893,41.5,13,0.1919,0.4998,0.318,0.3493,26.9644,49.9773,34.9259,0.0,0.0,0.0,6.77,2.93,3.84,None,0.673450231552124,116.884,True,None,sfc_unique_p3_3,0,None,8.33,8.66,33.0,12,30,0,0,0,False,100.0,8.322666666666667,6.611000000000001,15.4,0.3603,0.829,0.1912,0.2288,2612.215360212334,150.0,2762.215360212334
0,1763506487.2882183,41.8,14,0.2049,0.5191,0.3342,0.3742,29.4851,51.9076,37.4206,0.0,0.0,0.0,6.19,3.16,3.03,None,0.9074106216430664,153.351,True,None,sfc_cache_p4_3,0,None,8.33,8.66,33.0,13,32,0,0,0,False,100.0,8.531875,6.4371875,15.46875,0.3335,0.8403,0.2013,0.2296,2644.989106350098,160.0,2804.989106350098
0,1763506487.288712,41.8,14,0.2049,0.5191,0.3342,0.3742,29.4851,51.9076,37.4206,0.0,0.0,0.0,11.07,7.43,3.63,None,0.9074106216430664,110.461,True,None,sfc_unique_p4_3,0,None,8.33,8.66,33.0,13,32,0,0,0,False,100.0,8.531875,6.4371875,15.46875,0.3335,0.8403,0.2013,0.2296,2644.989106350098,160.0,2804.989106350098
0,1763506487.5176823,42.0,14,0.2017,0.5409,0.3307,0.3742,29.0175,54.0898,37.4206,0.0,0.0,0.0,5.31,0.93,4.38,None,3.24249267578125e-05,104.661,True,None,sfc_cache_p3_1,0,None,8.33,4.33,33.0,11,32,0,0,0,False,100.0,8.3965625,6.7078125,15.46875,0.3291,0.8011,0.2034,0.2324,2639.8020805997344,160.0,2799.8020805997344
0,1763506487.5182004,42.0,14,0.2017,0.5409,0.3307,0.3742,29.0175,54.0898,37.4206,0.0,0.0,0.0,7.88,3.12,4.76,None,3.24249267578125e-05,106.811,True,None,sfc_unique_p3_1,0,None,8.33,4.33,33.0,11,32,0,0,0,False,100.0,8.3965625,6.7078125,15.46875,0.3291,0.8011,0.2034,0.2324,2639.8020805997344,160.0,2799.8020805997344
0,1763506487.7910438,42.3,15,0.2181,0.5535,0.3522,0.3992,31.8253,55.3498,39.9153,0.0,0.0,0.0,9.22,4.55,4.67,None,1.423327922821045,131.498,True,None,sfc_cache_p5_3,0,None,8.33,4.33,33.0,11,34,0,0,0,False,100.0,8.667352941176471,6.460294117647059,15.529411764705882,0.3217,0.82,0.2203,0.2321,2667.980869637985,170.0,2837.980869637985
0,1763506487.792313,42.3,15,0.2181,0.5535,0.3522,0.3992,31.8253,55.3498,39.9153,0.0,0.0,0.0,11.66,7.36,4.3,None,1.423327922821045,117.377,True,None,sfc_unique_p5_3,0,None,8.33,4.33,33.0,11,34,0,0,0,False,100.0,8.667352941176471,6.460294117647059,15.529411764705882,0.3217,0.82,0.2203,0.2321,2667.980869637985,170.0,2837.980869637985
0,1763506488.0198004,42.5,16,0.2296,0.5644,0.3676,0.3992,34.2736,56.4409,39.9153,0.0,0.0,0.0,6.87,3.4,3.47,None,1.698009729385376,107.03,True,None,sfc_cache_p6_3,0,None,12.33,4.33,66.0,13,36,0,0,0,False,100.0,8.815555555555555,6.221666666666667,14.666666666666666,0.2936,0.8428,0.215,0.2324,2691.5944410665566,180.0,2871.5944410665566
0,1763506488.0203602,42.5,16,0.2296,0.5644,0.3676,0.3992,34.2736,56.4409,39.9153,0.0,0.0,0.0,11.41,7.97,3.44,None,1.698009729385376,95.835,True,None,sfc_unique_p6_3,0,None,12.33,4.33,66.0,13,36,0,0,0,False,100.0,8.815555555555555,6.221666666666667,14.666666666666666,0.2936,0.8428,0.215,0.2324,2691.5944410665566,180.0,2871.5944410665566
0,1763506497.6228807,52.1,16,0.2331,0.556,0.3639,0.3992,34.6332,55.6018,39.9153,0.0,0.0,0.0,6.59,2.76,3.83,None,3.266334533691406e-05,134.827,True,None,sfc_cache_p4_2,0,None,12.33,4.33,66.0,13,36,0,0,0,False,100.0,8.908055555555556,6.129166666666666,14.666666666666666,0.2917,0.8435,0.215,0.2315,2680.193094307544,180.0,2860.193094307544
0,1763506497.6237304,52.1,16,0.2331,0.556,0.3639,0.3992,34.6332,55.6018,39.9153,0.0,0.0,0.0,7.49,2.49,5.0,None,3.266334533691406e-05,170.864,True,None,sfc_unique_p4_2,0,None,12.33,4.33,66.0,13,36,0,0,0,False,100.0,8.908055555555556,6.129166666666666,14.666666666666666,0.2917,0.8435,0.215,0.2315,2680.193094307544,180.0,2860.193094307544
0,1763506502.5413802,57.1,16,0.2323,0.498,0.3463,0.3992,34.67,49.8034,39.9153,0.0,0.0,0.0,6.69,2.6,4.08,None,2.2411346435546875e-05,109.694,True,None,sfc_cache_p5_2,0,None,8.33,0.0,33.0,9,34,0,0,0,False,100.0,9.442058823529411,5.812941176470588,15.529411764705882,0.3226,0.801,0.2086,0.232,2654.330331043495,180.0,2834.330331043495
0,1763506502.5419073,57.1,16,0.2323,0.498,0.3463,0.3992,34.67,49.8034,39.9153,0.0,0.0,0.0,17.88,12.08,5.79,None,2.2411346435546875e-05,114.606,True,None,sfc_unique_p5_2,0,None,8.33,0.0,33.0,9,34,0,0,0,False,100.0,9.442058823529411,5.812941176470588,15.529411764705882,0.3226,0.801,0.2086,0.232,2654.330331043495,180.0,2834.330331043495
0,1763506502.8538163,57.4,16,0.2535,0.498,0.3653,0.4241,38.0178,49.8034,42.41,0.0,0.0,0.0,10.89,6.01,4.88,None,0.24178004264831543,121.928,True,None,sfc_cache_p6_1,0,None,8.33,0.0,33.0,10,36,0,0,0,False,100.0,9.778611111111111,5.489999999999999,15.583333333333334,0.3239,0.801,0.2165,0.2294,2679.0621836978826,180.0,2859.0621836978826
0,1763506502.8550887,57.4,16,0.2535,0.498,0.3653,0.4241,38.0178,49.8034,42.41,0.0,0.0,0.0,9.66,3.78,5.89,None,0.24178004264831543,169.433,True,None,sfc_unique_p6_1,0,None,8.33,0.0,33.0,10,36,0,0,0,False,100.0,9.778611111111111,5.489999999999999,15.583333333333334,0.3239,0.801,0.2165,0.2294,2679.0621836978826,180.0,2859.0621836978826
0,1763506510.430254,65.0,16,0.2594,0.5434,0.3987,0.449,39.4218,54.3393,44.9047,0.0,0.0,0.0,8.2,2.74,5.45,None,0.00022339820861816406,142.727,True,None,sfc_cache_p1_4,0,None,8.33,0.0,33.0,11,38,0,0,0,False,100.0,9.606052631578947,5.674736842105263,15.631578947368421,0.3124,0.8297,0.2342,0.2341,2724.137663499771,190.0,2914.137663499771
0,1763506510.4309616,65.0,16,0.2594,0.5434,0.3987,0.449,39.4218,54.3393,44.9047,0.0,0.0,0.0,6.1,1.83,4.27,None,0.00022339820861816406,157.279,True,None,sfc_unique_p1_4,0,None,8.33,0.0,33.0,11,38,0,0,0,False,100.0,9.606052631578947,5.674736842105263,15.631578947368421,0.3124,0.8297,0.2342,0.2341,2724.137663499771,190.0,2914.137663499771
0,1763506510.7761786,65.3,17,0.2681,0.5694,0.4152,0.474,41.653,56.9449,47.3995,0.0,0.0,0.0,8.39,4.05,4.34,None,0.32558584213256836,161.454,True,None,sfc_cache_p2_4,0,None,8.33,0.0,33.0,11,40,0,0,0,False,100.0,9.64225,5.6495,15.675,0.3108,0.8406,0.2493,0.2313,2766.2071217879616,200.0,2966.2071217879616
0,1763506510.7772706,65.3,17,0.2681,0.5694,0.4152,0.474,41.653,56.9449,47.3995,0.0,0.0,0.0,8.96,3.94,5.02,None,0.32558584213256836,155.597,True,None,sfc_unique_p2_4,0,None,8.33,0.0,33.0,11,40,0,0,0,False,100.0,9.64225,5.6495,15.675,0.3108,0.8406,0.2493,0.2313,2766.2071217879616,200.0,2966.2071217879616
0,1763506511.120551,65.6,18,0.2789,0.5955,0.4336,0.4989,43.8842,59.5504,49.8942,0.0,0.0,0.0,7.92,3.24,4.68,None,0.672011137008667,145.909,True,None,sfc_cache_p3_4,0,None,8.33,0.0,33.0,11,42,0,0,0,False,100.0,9.675,5.626666666666667,15.714285714285714,0.3088,0.8258,0.2451,0.2294,2793.197331507819,210.0,3003.197331507819
0,1763506511.1214042,65.6,18,0.2789,0.5955,0.4336,0.4989,43.8842,59.5504,49.8942,0.0,0.0,0.0,7.06,3.57,3.48,None,0.672011137008667,171.443,True,None,sfc_unique_p3_4,0,None,8.33,0.0,33.0,11,42,0,0,0,False,100.0,9.675,5.626666666666667,15.714285714285714,0.3088,0.8258,0.2451,0.2294,2793.197331507819,210.0,3003.197331507819
0,1763506511.4485555,66.0,19,0.2855,0.6266,0.4565,0.5239,45.9005,62.6575,52.3889,0.0,0.0,0.0,10.47,5.63,4.84,None,1.0161213874816895,137.933,True,None,sfc_cache_p4_4,0,None,8.33,0.0,33.0,11,44,0,0,0,False,100.0,9.659545454545453,5.651136363636364,15.75,0.3084,0.8457,0.2404,0.2305,2834.8141686847266,220.0,3054.8141686847266
0,1763506511.4494295,66.0,19,0.2855,0.6266,0.4565,0.5239,45.9005,62.6575,52.3889,0.0,0.0,0.0,8.66,3.32,5.34,None,1.0161213874816895,162.703,True,None,sfc_unique_p4_4,0,None,8.33,0.0,33.0,11,44,0,0,0,False,100.0,9.659545454545453,5.651136363636364,15.75,0.3084,0.8457,0.2404,0.2305,2834.8141686847266,220.0,3054.8141686847266
0,1763506511.7478845,66.3,20,0.2865,0.6576,0.4815,0.5239,47.0171,65.7645,52.3889,0.0,0.0,0.0,7.69,3.14,4.55,None,1.344115972518921,99.483,True,None,sfc_cache_p5_4,0,None,16.66,0.0,66.0,14,46,0,0,0,False,100.0,9.464347826086957,5.673478260869565,15.065217391304348,0.302,0.8758,0.2353,0.2327,2866.5108001672643,230.0,3096.5108001672643
0,1763506511.748702,66.3,20,0.2865,0.6576,0.4815,0.5239,47.0171,65.7645,52.3889,0.0,0.0,0.0,6.13,1.44,4.69,None,1.344115972518921,173.816,True,None,sfc_unique_p5_4,0,None,16.66,0.0,66.0,14,46,0,0,0,False,100.0,9.464347826086957,5.673478260869565,15.065217391304348,0.302,0.8758,0.2353,0.2327,2866.5108001672643,230.0,3096.5108001672643
0,1763506512.0720725,66.6,21,0.2921,0.6702,0.5054,0.5239,48.9254,67.0245,52.3889,0.0,0.0,0.0,6.8,2.22,4.57,None,1.6433477401733398,128.539,True,None,sfc_cache_p6_4,0,None,24.99,0.0,99.0,16,48,0,0,0,False,100.0,9.438125,5.541250000000001,14.4375,0.2981,0.8799,0.2304,0.2271,2897.159693527425,240.0,3137.159693527425
0,1763506512.073197,66.6,21,0.2921,0.6702,0.5054,0.5239,48.9254,67.0245,52.3889,0.0,0.0,0.0,9.94,4.06,5.88,None,1.6433477401733398,166.892,True,None,sfc_unique_p6_4,0,None,24.99,0.0,99.0,16,48,0,0,0,False,100.0,9.438125,5.541250000000001,14.4375,0.2981,0.8799,0.2304,0.2271,2897.159693527425,240.0,3137.159693527425
0,1763506512.6695964,67.2,21,0.2532,0.5098,0.4282,0.4241,42.41,50.9802,42.41,0.0,0.0,0.0,4.98,2.05,2.93,None,2.5987625122070312e-05,155.266,True,None,sfc_cache_p2_3,0,None,24.99,0.0,99.0,12,40,0,0,0,False,100.0,9.817499999999999,5.05775,14.025,0.2813,0.8826,0.2099,0.2279,2740.2512862591875,240.0,2980.2512862591875
0,1763506512.6704729,67.2,21,0.2532,0.5098,0.4282,0.4241,42.41,50.9802,42.41,0.0,0.0,0.0,13.19,7.09,6.1,None,2.5987625122070312e-05,182.721,True,None,sfc_unique_p2_3,0,None,24.99,0.0,99.0,12,40,0,0,0,False,100.0,9.817499999999999,5.05775,14.025,0.2813,0.8826,0.2099,0.2279,2740.2512862591875,240.0,2980.2512862591875
0,1763506513.096642,67.6,21,0.259,0.5694,0.4566,0.449,43.2017,56.9449,44.9047,0.0,0.0,0.0,8.2,3.2,5.0,None,0.36211466789245605,138.264,True,None,sfc_cache_p5_1,0,None,24.99,0.0,99.0,13,42,0,0,0,False,100.0,9.524523809523808,5.38047619047619,14.142857142857142,0.2868,0.8832,0.2081,0.2254,2788.152824808017,240.0,3028.152824808017
0,1763506513.0978081,67.6,21,0.259,0.5694,0.4566,0.449,43.2017,56.9449,44.9047,0.0,0.0,0.0,9.63,3.11,6.52,None,0.36211466789245605,172.154,True,None,sfc_unique_p5_1,0,None,24.99,0.0,99.0,13,42,0,0,0,False,100.0,9.524523809523808,5.38047619047619,14.142857142857142,0.2868,0.8832,0.2081,0.2254,2788.152824808017,240.0,3028.152824808017
0,1763506513.4492505,68.0,21,0.2685,0.6106,0.4751,0.474,44.786,61.0599,47.3995,0.0,0.0,0.0,11.25,6.68,4.57,None,0.7905490398406982,158.38,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,14,44,0,0,0,False,100.0,9.424999999999999,5.507045454545454,14.25,0.288,0.9364,0.2084,0.2234,2840.4427652197182,240.0,3080.4427652197182
0,1763506513.4501333,68.0,21,0.2685,0.6106,0.4751,0.474,44.786,61.0599,47.3995,0.0,0.0,0.0,7.66,3.01,4.65,None,0.7905490398406982,168.909,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,14,44,0,0,0,False,100.0,9.424999999999999,5.507045454545454,14.25,0.288,0.9364,0.2084,0.2234,2840.4427652197182,240.0,3080.4427652197182
0,1763506513.7952101,68.3,21,0.2719,0.6669,0.5075,0.4989,45.7223,66.6868,49.8942,0.0,0.0,0.0,8.54,4.49,4.05,None,1.142993688583374,145.385,True,None,sfc_cache_p2_1,0,None,24.99,0.0,99.0,15,46,0,0,0,False,100.0,9.203695652173913,5.753043478260869,14.347826086956522,0.2888,0.9423,0.2285,0.2199,2883.8965649411234,240.0,3123.8965649411234
0,1763506513.7963245,68.3,21,0.2719,0.6669,0.5075,0.4989,45.7223,66.6868,49.8942,0.0,0.0,0.0,8.58,1.51,7.07,None,1.142993688583374,175.327,True,None,sfc_unique_p2_1,0,None,24.99,0.0,99.0,15,46,0,0,0,False,100.0,9.203695652173913,5.753043478260869,14.347826086956522,0.2888,0.9423,0.2285,0.2199,2883.8965649411234,240.0,3123.8965649411234
0,1763506514.114847,68.6,21,0.2752,0.6669,0.5075,0.4989,45.7223,66.6868,49.8942,0.0,0.0,0.0,6.48,2.17,4.31,None,1.4907324314117432,123.984,False,None,sfc_cache_p1_1,0,None,24.99,0.0,99.0,15,46,0,0,0,False,98.46153846153847,9.203695652173913,5.753043478260869,14.347826086956522,0.2971,0.9423,0.2333,0.2199,2883.8965649411234,230.0,3113.8965649411234
0,1763506514.11574,68.6,21,0.2752,0.6669,0.5075,0.4989,45.7223,66.6868,49.8942,0.0,0.0,0.0,49.19,0,49.19,None,1.4907324314117432,161.728,False,None,sfc_unique_p1_1,0,None,24.99,0.0,99.0,15,46,0,0,0,False,96.96969696969697,9.203695652173913,5.753043478260869,14.347826086956522,0.2971,0.9423,0.2333,0.2199,2883.8965649411234,230.0,3113.8965649411234
0,1763506528.4430337,83.0,21,0.2874,0.6795,0.5241,0.5239,48.5302,67.9468,52.3889,0.0,0.0,0.0,8.35,3.86,4.49,None,0.0002455711364746094,142.974,True,None,sfc_cache_p1_5,0,None,24.99,0.0,99.0,15,48,0,0,0,False,97.01492537313433,9.361875,5.6175,14.4375,0.2889,0.942,0.2299,0.222,2903.3759227566297,240.0,3143.3759227566297
