No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763506437.5751555,16.1,6,0.1045,0.236,0.1546,0.1497,12.4217,23.5989,14.9682,0.0,0.0,0.0,8.07,4.62,3.45,None,0.0003483295440673828,158.343,True,None,sfc_unique_p1_2,0,None,8.33,0,33.0,4,14,0,0,0,False,100.0,8.215714285714286,6.689285714285715,14.142857142857142,0.2692,0.5389,0.1778,0.1785,2280.7771409149036,70.0,2350.7771409149036
0,1763506437.806558,16.3,7,0.1137,0.2813,0.1797,0.1746,13.8257,28.1348,17.463,0.0,0.0,0.0,9.64,5.42,4.22,None,0.3299992084503174,103.444,True,None,sfc_cache_p2_2,0,None,8.33,0,33.0,4,16,0,0,0,False,100.0,8.00125,6.978125,14.4375,0.3073,0.5865,0.1752,0.1921,2326.374992163896,80.0,2406.374992163896
0,1763506437.8072379,16.3,7,0.1137,0.2813,0.1797,0.1746,13.8257,28.1348,17.463,0.0,0.0,0.0,7.96,3.23,4.73,None,0.3299992084503174,110.192,True,None,sfc_unique_p2_2,0,None,8.33,0,33.0,4,16,0,0,0,False,100.0,8.00125,6.978125,14.4375,0.3073,0.5865,0.1752,0.1921,2326.374992163896,80.0,2406.374992163896
0,1763506438.0297472,16.6,8,0.126,0.3166,0.2013,0.1996,15.6616,31.6626,19.9577,0.0,0.0,0.0,8.86,4.82,4.03,None,0.5619025230407715,105.181,True,None,sfc_cache_p3_2,0,None,8.33,0,33.0,4,18,0,0,0,False,100.0,8.056666666666667,6.980555555555556,14.666666666666666,0.2993,0.5884,0.1485,0.1951,2373.705231735818,90.0,2463.705231735818
0,1763506438.0302389,16.6,8,0.126,0.3166,0.2013,0.1996,15.6616,31.6626,19.9577,0.0,0.0,0.0,4.79,0.99,3.8,None,0.5619025230407715,105.001,True,None,sfc_unique_p3_2,0,None,8.33,0,33.0,4,18,0,0,0,False,100.0,8.056666666666667,6.980555555555556,14.666666666666666,0.2993,0.5884,0.1485,0.1951,2373.705231735818,90.0,2463.705231735818
0,1763506438.333201,16.9,9,0.1469,0.325,0.2176,0.2245,18.6498,32.5018,22.4524,0.0,0.0,0.0,8.8,5.39,3.41,None,0.7847683429718018,127.314,True,None,sfc_cache_p4_2,0,None,8.33,0,33.0,5,20,0,0,0,False,100.0,8.6345,6.449,14.85,0.3389,0.5948,0.1404,0.2022,2401.589847120433,100.0,2501.589847120433
0,1763506438.3340313,16.9,9,0.1469,0.325,0.2176,0.2245,18.6498,32.5018,22.4524,0.0,0.0,0.0,6.72,3.63,3.09,None,0.7847683429718018,160.997,True,None,sfc_unique_p4_2,0,None,8.33,0,33.0,5,20,0,0,0,False,100.0,8.6345,6.449,14.85,0.3389,0.5948,0.1404,0.2022,2401.589847120433,100.0,2501.589847120433
0,1763506438.5627024,17.1,10,0.1438,0.3922,0.2488,0.2495,18.6498,39.2224,24.9471,0.0,0.0,0.0,3.02,0.2,2.83,None,1.0887887477874756,96.183,True,None,sfc_cache_p5_2,0,None,8.33,4.33,33.0,7,22,0,0,0,False,100.0,7.849545454545455,7.075,15.0,0.3242,0.6652,0.1643,0.2052,2457.6761168294597,110.0,2567.6761168294597
0,1763506438.563184,17.1,10,0.1438,0.3922,0.2488,0.2495,18.6498,39.2224,24.9471,0.0,0.0,0.0,5.08,0.42,4.66,None,1.0887887477874756,114.347,True,None,sfc_unique_p5_2,0,None,8.33,4.33,33.0,7,22,0,0,0,False,100.0,7.849545454545455,7.075,15.0,0.3242,0.6652,0.1643,0.2052,2457.6761168294597,110.0,2567.6761168294597
0,1763506438.9076567,17.4,11,0.1588,0.4149,0.2713,0.2744,21.0257,41.4903,27.4418,0.0,0.0,0.0,5.52,2.23,3.28,None,1.3176074028015137,153.61,True,None,sfc_cache_p6_2,0,None,8.33,4.33,33.0,8,24,0,0,0,False,100.0,8.112083333333333,6.860416666666667,15.125,0.2913,0.666,0.1871,0.2036,2497.1336873820933,120.0,2617.1336873820933
0,1763506438.9088085,17.4,11,0.1588,0.4149,0.2713,0.2744,21.0257,41.4903,27.4418,0.0,0.0,0.0,6.58,2.25,4.33,None,1.3176074028015137,169.551,True,None,sfc_unique_p6_2,0,None,8.33,4.33,33.0,8,24,0,0,0,False,100.0,8.112083333333333,6.860416666666667,15.125,0.2913,0.666,0.1871,0.2036,2497.1336873820933,120.0,2617.1336873820933
0,1763506465.665578,44.2,11,0.1786,0.4233,0.2932,0.2994,24.014,42.3294,29.9365,0.0,0.0,0.0,7.39,3.55,3.84,None,0.0003390312194824219,214.338,True,None,sfc_cache_p1_3,0,None,8.33,4.33,33.0,8,26,0,0,0,False,100.0,8.552307692307693,6.46076923076923,15.23076923076923,0.3203,0.6962,0.2067,0.2143,2532.9343993461853,130.0,2662.9343993461853
0,1763506465.666394,44.2,11,0.1786,0.4233,0.2932,0.2994,24.014,42.3294,29.9365,0.0,0.0,0.0,8.26,4.13,4.12,None,0.0003390312194824219,166.885,True,None,sfc_unique_p1_3,0,None,8.33,4.33,33.0,8,26,0,0,0,False,100.0,8.552307692307693,6.46076923076923,15.23076923076923,0.3203,0.6962,0.2067,0.2143,2532.9343993461853,130.0,2662.9343993461853
0,1763506466.098435,44.6,12,0.1845,0.4577,0.3089,0.3243,25.4179,45.7741,32.4312,0.0,0.0,0.0,6.15,3.1,3.05,None,0.4104917049407959,260.406,True,None,sfc_cache_p2_3,0,None,12.66,4.33,33.0,9,28,0,0,0,False,100.0,8.405714285714286,6.4875,15.321428571428571,0.3214,0.6873,0.2179,0.2162,2565.4905052121503,140.0,2705.4905052121503
0,1763506466.0992873,44.6,12,0.1845,0.4577,0.3089,0.3243,25.4179,45.7741,32.4312,0.0,0.0,0.0,4.84,1.91,2.92,None,0.4104917049407959,153.785,True,None,sfc_unique_p2_3,0,None,12.66,4.33,33.0,9,28,0,0,0,False,100.0,8.405714285714286,6.4875,15.321428571428571,0.3214,0.6873,0.2179,0.2162,2565.4905052121503,140.0,2705.4905052121503
0,1763506466.3861172,44.9,13,0.1922,0.4989,0.3228,0.3493,27.0022,49.8891,34.9259,0.0,0.0,0.0,4.65,2.24,2.41,None,0.8433701992034912,140.433,True,None,sfc_cache_p3_3,0,None,12.66,4.33,33.0,10,30,0,0,0,False,100.0,8.334333333333333,6.599333333333333,15.4,0.3154,0.6778,0.2205,0.2156,2593.3356530220867,150.0,2743.3356530220867
0,1763506466.3866277,44.9,13,0.1922,0.4989,0.3228,0.3493,27.0022,49.8891,34.9259,0.0,0.0,0.0,6.05,2.32,3.74,None,0.8433701992034912,125.493,True,None,sfc_unique_p3_3,0,None,12.66,4.33,33.0,10,30,0,0,0,False,100.0,8.334333333333333,6.599333333333333,15.4,0.3154,0.6778,0.2205,0.2156,2593.3356530220867,150.0,2743.3356530220867
0,1763506466.6645496,45.2,14,0.2054,0.514,0.345,0.3493,29.2702,51.4011,34.9259,0.0,0.0,0.0,6.17,1.49,4.68,None,1.1303749084472656,130.569,True,None,sfc_cache_p4_3,0,None,16.66,4.33,66.0,13,32,0,0,0,False,100.0,8.4696875,6.374375,14.4375,0.3221,0.7124,0.215,0.2221,2627.835411810089,160.0,2787.835411810089
0,1763506466.6666744,45.2,14,0.2054,0.514,0.345,0.3493,29.2702,51.4011,34.9259,0.0,0.0,0.0,15.07,10.96,4.11,None,1.1303749084472656,130.643,True,None,sfc_unique_p4_3,0,None,16.66,4.33,66.0,13,32,0,0,0,False,100.0,8.4696875,6.374375,14.4375,0.3221,0.7124,0.215,0.2221,2627.835411810089,160.0,2787.835411810089
0,1763506467.0390334,45.6,15,0.2194,0.5249,0.3687,0.3493,31.7184,52.4922,34.9259,0.0,0.0,0.0,7.17,2.75,4.42,None,1.4107682704925537,156.27,True,None,sfc_cache_p5_3,0,None,20.66,4.33,99.0,15,34,0,0,0,False,100.0,8.638235294117647,6.126764705882353,13.588235294117647,0.3069,0.7034,0.2098,0.222,2639.767522579159,170.0,2809.767522579159
0,1763506467.0398529,45.6,15,0.2194,0.5249,0.3687,0.3493,31.7184,52.4922,34.9259,0.0,0.0,0.0,11.82,5.91,5.91,None,1.4107682704925537,190.852,True,None,sfc_unique_p5_3,0,None,20.66,4.33,99.0,15,34,0,0,0,False,100.0,8.638235294117647,6.126764705882353,13.588235294117647,0.3069,0.7034,0.2098,0.222,2639.767522579159,170.0,2809.767522579159
0,1763506467.3421082,45.9,16,0.2316,0.551,0.3904,0.3742,33.9496,55.0978,37.4206,0.0,0.0,0.0,6.03,1.63,4.39,None,1.7838454246520996,130.141,True,None,sfc_cache_p6_3,0,None,20.66,4.33,99.0,15,36,0,0,0,False,100.0,8.732222222222223,6.073611111111111,13.75,0.3092,0.7528,0.2125,0.2197,2680.6611213115493,180.0,2860.6611213115493
0,1763506467.3429394,45.9,16,0.2316,0.551,0.3904,0.3742,33.9496,55.0978,37.4206,0.0,0.0,0.0,8.01,3.24,4.77,None,1.7838454246520996,150.205,True,None,sfc_unique_p6_3,0,None,20.66,4.33,99.0,15,36,0,0,0,False,100.0,8.732222222222223,6.073611111111111,13.75,0.3092,0.7528,0.2125,0.2197,2680.6611213115493,180.0,2860.6611213115493
0,1763506470.2208428,48.8,16,0.237,0.5426,0.3935,0.3992,34.7412,54.2586,39.9153,0.0,0.0,0.0,11.01,6.07,4.95,None,3.170967102050781e-05,144.086,True,None,sfc_cache_p1_1,0,None,16.66,4.33,66.0,16,36,0,0,0,False,100.0,8.935833333333333,5.981111111111111,14.666666666666666,0.3435,0.7491,0.2132,0.2224,2675.9295260986905,180.0,2855.9295260986905
0,1763506470.2213612,48.8,16,0.237,0.5426,0.3935,0.3992,34.7412,54.2586,39.9153,0.0,0.0,0.0,16.76,10.5,6.27,None,3.170967102050781e-05,148.601,True,None,sfc_unique_p1_1,0,None,16.66,4.33,66.0,16,36,0,0,0,False,100.0,8.935833333333333,5.981111111111111,14.666666666666666,0.3435,0.7491,0.2132,0.2224,2675.9295260986905,180.0,2855.9295260986905
0,1763506486.602175,65.1,16,0.2382,0.598,0.4158,0.4241,35.7132,59.8024,42.41,0.0,0.0,0.0,7.16,3.64,3.51,None,0.00017952919006347656,140.61,True,None,sfc_cache_p1_4,0,None,16.66,4.33,66.0,16,38,0,0,0,False,100.0,8.70236842105263,6.245263157894737,14.763157894736842,0.3378,0.8459,0.2095,0.2263,2721.458544015637,190.0,2911.458544015637
0,1763506486.6030526,65.1,16,0.2382,0.598,0.4158,0.4241,35.7132,59.8024,42.41,0.0,0.0,0.0,11.08,5.53,5.55,None,0.00017952919006347656,165.688,True,None,sfc_unique_p1_4,0,None,16.66,4.33,66.0,16,38,0,0,0,False,100.0,8.70236842105263,6.245263157894737,14.763157894736842,0.3378,0.8459,0.2095,0.2263,2721.458544015637,190.0,2911.458544015637
0,1763506487.0331368,65.6,17,0.248,0.63,0.4382,0.449,37.6928,62.9952,44.9047,0.0,0.0,0.0,5.94,2.08,3.87,None,0.33651161193847656,149.997,True,None,sfc_cache_p2_4,0,None,16.66,4.33,66.0,16,40,0,0,0,False,100.0,8.7255,6.249750000000001,14.85,0.3307,0.853,0.227,0.2276,2750.6243184050068,200.0,2950.6243184050068
0,1763506487.0339878,65.6,17,0.248,0.63,0.4382,0.449,37.6928,62.9952,44.9047,0.0,0.0,0.0,11.69,7.1,4.59,None,0.33651161193847656,155.953,True,None,sfc_unique_p2_4,0,None,16.66,4.33,66.0,16,40,0,0,0,False,100.0,8.7255,6.249750000000001,14.85,0.3307,0.853,0.227,0.2276,2750.6243184050068,200.0,2950.6243184050068
0,1763506487.3430095,65.9,18,0.2612,0.6409,0.4559,0.474,40.573,64.0863,47.3995,0.0,0.0,0.0,8.47,3.88,4.59,None,0.7674202919006348,141.163,True,None,sfc_cache_p3_4,0,None,16.66,4.33,66.0,16,42,0,0,0,False,100.0,8.945,6.055238095238095,14.928571428571429,0.3289,0.898,0.2223,0.2288,2784.6581155529875,210.0,2994.6581155529875
0,1763506487.3443458,65.9,18,0.2612,0.6409,0.4559,0.474,40.573,64.0863,47.3995,0.0,0.0,0.0,9.64,4.81,4.83,None,0.7674202919006348,139.995,True,None,sfc_unique_p3_4,0,None,16.66,4.33,66.0,16,42,0,0,0,False,100.0,8.945,6.055238095238095,14.928571428571429,0.3289,0.898,0.2223,0.2288,2784.6581155529875,210.0,2994.6581155529875
0,1763506487.5587153,66.1,19,0.2679,0.6736,0.4755,0.4989,42.517,67.3622,49.8942,0.0,0.0,0.0,9.78,5.3,4.48,None,1.0783557891845703,89.708,True,None,sfc_cache_p4_4,0,None,16.66,4.33,66.0,16,44,0,0,0,False,100.0,8.9475,6.075454545454545,15.0,0.3205,0.9072,0.2193,0.2321,2816.4573656304588,220.0,3036.4573656304588
0,1763506487.5592759,66.1,19,0.2679,0.6736,0.4755,0.4989,42.517,67.3622,49.8942,0.0,0.0,0.0,13.23,8.03,5.2,None,1.0783557891845703,105.479,True,None,sfc_unique_p4_4,0,None,16.66,4.33,66.0,16,44,0,0,0,False,100.0,8.9475,6.075454545454545,15.0,0.3205,0.9072,0.2193,0.2321,2816.4573656304588,220.0,3036.4573656304588
0,1763506487.7670043,66.3,20,0.2818,0.6778,0.4943,0.5239,45.6845,67.783,52.3889,0.0,0.0,0.0,6.09,2.49,3.6,None,1.2924127578735352,78.059,True,None,sfc_cache_p5_4,0,None,16.66,4.33,66.0,16,46,0,0,0,False,100.0,9.19608695652174,5.847608695652174,15.065217391304348,0.3047,0.9075,0.2217,0.2339,2836.753879042653,230.0,3066.753879042653
0,1763506487.767512,66.3,20,0.2818,0.6778,0.4943,0.5239,45.6845,67.783,52.3889,0.0,0.0,0.0,12.24,6.76,5.48,None,1.2924127578735352,113.583,True,None,sfc_unique_p5_4,0,None,16.66,4.33,66.0,16,46,0,0,0,False,100.0,9.19608695652174,5.847608695652174,15.065217391304348,0.3047,0.9075,0.2217,0.2339,2836.753879042653,230.0,3066.753879042653
0,1763506487.9595492,66.5,21,0.2857,0.719,0.5178,0.5488,47.2688,71.898,54.8836,0.0,0.0,0.0,8.12,3.36,4.77,None,1.5005593299865723,86.969,True,None,sfc_cache_p6_4,0,None,16.66,4.33,66.0,16,48,0,0,0,False,100.0,9.118541666666667,5.944166666666667,15.125,0.2958,0.9348,0.2196,0.2334,2867.9870844288157,240.0,3107.9870844288157
0,1763506487.960108,66.5,21,0.2857,0.719,0.5178,0.5488,47.2688,71.898,54.8836,0.0,0.0,0.0,7.52,3.6,3.93,None,1.5005593299865723,80.24,True,None,sfc_unique_p6_4,0,None,16.66,4.33,66.0,16,48,0,0,0,False,100.0,9.118541666666667,5.944166666666667,15.125,0.2958,0.9348,0.2196,0.2334,2867.9870844288157,240.0,3107.9870844288157
0,1763506500.3613563,78.9,21,0.2866,0.6526,0.4916,0.5239,47.2321,65.2631,52.3889,0.0,0.0,0.0,7.48,3.15,4.34,None,2.4080276489257812e-05,127.817,True,None,sfc_cache_p4_1,0,None,12.33,4.33,66.0,14,46,0,0,0,False,100.0,9.507608695652175,5.630217391304348,15.065217391304348,0.2915,0.9284,0.2181,0.2324,2857.5111395286453,240.0,3097.5111395286453
0,1763506500.3625143,78.9,21,0.2866,0.6526,0.4916,0.5239,47.2321,65.2631,52.3889,0.0,0.0,0.0,15.86,8.79,7.06,None,2.4080276489257812e-05,279.729,True,None,sfc_unique_p4_1,0,None,12.33,4.33,66.0,14,46,0,0,0,False,100.0,9.507608695652175,5.630217391304348,15.065217391304348,0.2915,0.9284,0.2181,0.2324,2857.5111395286453,240.0,3097.5111395286453
0,1763506500.754751,79.3,21,0.3005,0.682,0.5225,0.5488,49.3207,68.2013,54.8836,0.0,0.0,0.0,7.42,2.79,4.62,None,0.4330875873565674,191.468,True,None,sfc_cache_p2_1,0,None,12.33,4.33,66.0,14,48,0,0,0,False,100.0,9.514375,5.638541666666666,15.125,0.2996,0.9347,0.2382,0.2318,2880.382406174071,240.0,3120.382406174071
0,1763506500.755956,79.3,21,0.3005,0.682,0.5225,0.5488,49.3207,68.2013,54.8836,0.0,0.0,0.0,15.24,7.16,8.08,None,0.4330875873565674,168.33,True,None,sfc_unique_p2_1,0,None,12.33,4.33,66.0,14,48,0,0,0,False,100.0,9.514375,5.638541666666666,15.125,0.2996,0.9347,0.2382,0.2318,2880.382406174071,240.0,3120.382406174071
0,1763506505.1360757,83.7,21,0.2955,0.6341,0.4973,0.5239,48.4924,63.4135,52.3889,0.0,0.0,0.0,9.44,3.73,5.71,None,1.8835067749023438e-05,94.957,True,None,sfc_cache_p5_2,0,None,12.33,0.0,66.0,12,46,0,0,0,False,100.0,9.761304347826087,5.470652173913043,15.065217391304348,0.2922,0.8774,0.2181,0.2337,2833.2691938633307,240.0,3073.2691938633307
0,1763506505.1365778,83.7,21,0.2955,0.6341,0.4973,0.5239,48.4924,63.4135,52.3889,0.0,0.0,0.0,8.73,1.73,7.0,None,1.8835067749023438e-05,92.757,True,None,sfc_unique_p5_2,0,None,12.33,0.0,66.0,12,46,0,0,0,False,100.0,9.761304347826087,5.470652173913043,15.065217391304348,0.2922,0.8774,0.2181,0.2337,2833.2691938633307,240.0,3073.2691938633307
0,1763506505.403173,83.9,21,0.3139,0.6467,0.5151,0.5488,51.3003,64.6734,54.8836,0.0,0.0,0.0,6.84,2.87,3.97,None,0.20343780517578125,105.116,True,None,sfc_cache_p1_1,0,None,12.33,0.0,66.0,12,48,0,0,0,False,100.0,9.89625,5.346875,15.125,0.3004,0.9009,0.2197,0.2339,2870.7174315960847,240.0,3110.7174315960847
0,1763506505.403906,83.9,21,0.3139,0.6467,0.5151,0.5488,51.3003,64.6734,54.8836,0.0,0.0,0.0,9.56,3.12,6.44,None,0.20343780517578125,142.154,True,None,sfc_unique_p1_1,0,None,12.33,0.0,66.0,12,48,0,0,0,False,100.0,9.89625,5.346875,15.125,0.3004,0.9009,0.2197,0.2339,2870.7174315960847,240.0,3110.7174315960847
0,1763506510.1468937,88.7,21,0.3037,0.6073,0.4975,0.5239,49.6436,60.7272,52.3889,0.0,0.0,0.0,10.03,5.28,4.74,None,1.6450881958007812e-05,89.409,True,None,sfc_cache_p5_1,0,None,12.33,0.0,66.0,11,46,0,0,0,False,100.0,9.99304347826087,5.238913043478261,15.065217391304348,0.2948,0.8986,0.2171,0.232,2826.771085177845,240.0,3066.771085177845
0,1763506510.1476865,88.7,21,0.3037,0.6073,0.4975,0.5239,49.6436,60.7272,52.3889,0.0,0.0,0.0,11.42,5.93,5.5,None,1.6450881958007812e-05,105.353,True,None,sfc_unique_p5_1,0,None,12.33,0.0,66.0,11,46,0,0,0,False,100.0,9.99304347826087,5.238913043478261,15.065217391304348,0.2948,0.8986,0.2171,0.232,2826.771085177845,240.0,3066.771085177845
0,1763506510.540224,89.1,21,0.3121,0.6535,0.5255,0.5488,51.0119,65.3462,54.8836,0.0,0.0,0.0,5.75,1.25,4.49,None,0.21125030517578125,168.357,True,None,sfc_cache_p4_1,0,None,12.33,0.0,66.0,13,48,0,0,0,False,100.0,9.840625000000001,5.4025,15.125,0.2951,0.9183,0.2196,0.2298,2856.96428127752,240.0,3096.96428127752
0,1763506510.5413275,89.1,21,0.3121,0.6535,0.5255,0.5488,51.0119,65.3462,54.8836,0.0,0.0,0.0,12.21,5.41,6.8,None,0.21125030517578125,195.148,True,None,sfc_unique_p4_1,0,None,12.33,0.0,66.0,13,48,0,0,0,False,100.0,9.840625000000001,5.4025,15.125,0.2951,0.9183,0.2196,0.2298,2856.96428127752,240.0,3096.96428127752
0,1763506511.4927688,90.0,21,0.3237,0.6619,0.5526,0.5738,54.0002,66.1854,57.3783,0.0,0.0,0.0,7.27,2.98,4.3,None,0.0002117156982421875,76.236,True,None,sfc_cache_p1_5,0,None,12.33,0.0,66.0,13,50,0,0,0,False,100.0,10.000399999999999,5.252999999999999,15.18,0.2907,0.9241,0.2178,0.2298,2887.5112070839855,250.0,3137.5112070839855
0,1763506511.4940324,90.0,21,0.3237,0.6619,0.5526,0.5738,54.0002,66.1854,57.3783,0.0,0.0,0.0,8.45,2.35,6.1,None,0.0002117156982421875,118.987,True,None,sfc_unique_p1_5,0,None,12.33,0.0,66.0,13,50,0,0,0,False,100.0,10.000399999999999,5.252999999999999,15.18,0.2907,0.9241,0.2178,0.2298,2887.5112070839855,250.0,3137.5112070839855
0,1763506511.8525841,90.4,22,0.3237,0.6619,0.5526,0.5738,54.0002,66.1854,57.3783,0.0,0.0,0.0,9.93,0,9.93,None,0.21721768379211426,155.943,False,None,sfc_cache_p2_5,0,None,12.33,0.0,66.0,13,50,0,0,0,False,98.46153846153847,10.000399999999999,5.252999999999999,15.18,0.2907,0.9241,0.2178,0.2298,2887.5112070839855,250.0,3137.5112070839855
0,1763506511.8534174,90.4,22,0.3237,0.6619,0.5526,0.5738,54.0002,66.1854,57.3783,0.0,0.0,0.0,12.33,6.75,5.58,None,0.21721768379211426,163.053,False,None,sfc_unique_p2_5,0,None,12.33,0.0,66.0,13,50,0,0,0,False,96.96969696969697,10.000399999999999,5.252999999999999,15.18,0.2907,0.9241,0.2178,0.2298,2887.5112070839855,250.0,3137.5112070839855
0,1763506512.1019962,90.6,23,0.3237,0.6619,0.5526,0.5738,54.0002,66.1854,57.3783,0.0,0.0,0.0,9.83,0,9.83,None,0.5762033462524414,55.196,False,None,sfc_cache_p3_5,0,None,12.33,0.0,66.0,13,50,0,0,0,False,95.52238805970148,10.000399999999999,5.252999999999999,15.18,0.2907,0.9241,0.2178,0.2298,2887.5112070839855,250.0,3137.5112070839855
