No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762058459.1642122,23.8,9,0.1515,0.3175,0.2163,0.2245,19.4404,31.7483,22.4524,0.0,0.0,0.0,13.78,9.84,3.94,None,0.8144652843475342,115.668,True,None,sfc_unique_p4_2,0,None,4,0,33.0,4,20,0,0,0,False,100.0,9.000499999999999,6.2995,14.85,2414.4165480048655,100.0,2514.4165480048655
0,1762058459.3939285,24.0,10,0.1626,0.3545,0.2419,0.2495,21.2039,35.445,24.9471,0.0,0.0,0.0,11.93,6.6,5.33,None,1.0384347438812256,106.832,True,None,sfc_cache_p5_2,0,None,4,0,33.0,4,22,0,0,0,False,100.0,8.924545454545454,6.393636363636364,15.0,2455.4383418448283,110.0,2565.4383418448283
0,1762058459.3943381,24.0,10,0.1626,0.3545,0.2419,0.2495,21.2039,35.445,24.9471,0.0,0.0,0.0,10.27,5.07,5.2,None,1.0384347438812256,105.888,True,None,sfc_unique_p5_2,0,None,4,0,33.0,4,22,0,0,0,False,100.0,8.924545454545454,6.393636363636364,15.0,2455.4383418448283,110.0,2565.4383418448283
0,1762058459.6436913,24.3,11,0.1746,0.367,0.2623,0.2495,23.1122,36.705,24.9471,0.0,0.0,0.0,6.6,2.82,3.79,None,1.268517255783081,106.162,True,None,sfc_cache_p6_2,0,None,8,4.33,66.0,6,24,0,0,0,False,100.0,8.917083333333332,6.069166666666667,13.75,2483.0945318045437,120.0,2603.0945318045437
0,1762058459.6441731,24.3,11,0.1746,0.367,0.2623,0.2495,23.1122,36.705,24.9471,0.0,0.0,0.0,15.27,10.15,5.11,None,1.268517255783081,123.647,True,None,sfc_unique_p6_2,0,None,8,4.33,66.0,6,24,0,0,0,False,100.0,8.917083333333332,6.069166666666667,13.75,2483.0945318045437,120.0,2603.0945318045437
0,1762058479.3637745,44.0,11,0.1805,0.4183,0.2893,0.2744,24.2645,41.8279,27.4418,0.0,0.0,0.0,7.57,4.07,3.51,None,0.0001881122589111328,98.433,True,None,sfc_cache_p1_3,0,None,8,4.33,66.0,6,26,0,0,0,False,100.0,8.641538461538461,6.384230769230769,13.961538461538462,2520.436079708688,130.0,2650.436079708688
0,1762058479.3641756,44.0,11,0.1805,0.4183,0.2893,0.2744,24.2645,41.8279,27.4418,0.0,0.0,0.0,13.89,10.22,3.68,None,0.0001881122589111328,113.234,True,None,sfc_unique_p1_3,0,None,8,4.33,66.0,6,26,0,0,0,False,100.0,8.641538461538461,6.384230769230769,13.961538461538462,2520.436079708688,130.0,2650.436079708688
0,1762058479.6297972,44.3,12,0.1919,0.4485,0.3101,0.2994,26.3165,44.8518,29.9365,0.0,0.0,0.0,6.86,3.87,2.99,None,0.22771525382995605,115.541,True,None,sfc_cache_p2_3,0,None,8,4.33,66.0,7,28,0,0,0,False,100.0,8.702857142857143,6.3567857142857145,14.142857142857142,2548.0567488511915,140.0,2688.0567488511915
0,1762058479.630279,44.3,12,0.1919,0.4485,0.3101,0.2994,26.3165,44.8518,29.9365,0.0,0.0,0.0,13.74,9.53,4.21,None,0.22771525382995605,131.35,True,None,sfc_unique_p2_3,0,None,8,4.33,66.0,7,28,0,0,0,False,100.0,8.702857142857143,6.3567857142857145,14.142857142857142,2548.0567488511915,140.0,2688.0567488511915
0,1762058479.8708322,44.5,13,0.2001,0.4847,0.3373,0.3243,28.1157,48.4654,32.4312,0.0,0.0,0.0,10.73,7.19,3.54,None,0.4938626289367676,102.983,True,None,sfc_cache_p3_3,0,None,8,4.33,66.0,8,30,0,0,0,False,100.0,8.677999999999999,6.4110000000000005,14.3,2592.057848752787,150.0,2742.057848752787
0,1762058479.8712664,44.5,13,0.2001,0.4847,0.3373,0.3243,28.1157,48.4654,32.4312,0.0,0.0,0.0,12.05,6.92,5.13,None,0.4938626289367676,115.191,True,None,sfc_unique_p3_3,0,None,8,4.33,66.0,8,30,0,0,0,False,100.0,8.677999999999999,6.4110000000000005,14.3,2592.057848752787,150.0,2742.057848752787
0,1762058480.0788841,44.7,14,0.2097,0.5182,0.3587,0.3493,30.024,51.8244,34.9259,0.0,0.0,0.0,5.82,2.7,3.13,None,0.7347466945648193,92.901,True,None,sfc_cache_p4_3,0,None,8,4.33,66.0,9,32,0,0,0,False,100.0,8.6878125,6.426875,14.4375,2630.6423735941426,160.0,2790.6423735941426
0,1762058480.0792906,44.7,14,0.2097,0.5182,0.3587,0.3493,30.024,51.8244,34.9259,0.0,0.0,0.0,11.97,8.43,3.54,None,0.7347466945648193,94.952,True,None,sfc_unique_p4_3,0,None,8,4.33,66.0,9,32,0,0,0,False,100.0,8.6878125,6.426875,14.4375,2630.6423735941426,160.0,2790.6423735941426
0,1762058480.288273,44.9,15,0.2129,0.5754,0.3857,0.3742,30.9236,57.537,37.4206,0.0,0.0,0.0,8.0,4.48,3.52,None,0.9427347183227539,99.53,True,None,sfc_cache_p5_3,0,None,8,4.33,66.0,9,34,0,0,0,False,100.0,8.421764705882353,6.715588235294118,14.558823529411764,2676.857225696914,170.0,2846.857225696914
0,1762058480.2892923,44.9,15,0.2129,0.5754,0.3857,0.3742,30.9236,57.537,37.4206,0.0,0.0,0.0,16.86,13.25,3.61,None,0.9427347183227539,89.782,True,None,sfc_unique_p5_3,0,None,8,4.33,66.0,9,34,0,0,0,False,100.0,8.421764705882353,6.715588235294118,14.558823529411764,2676.857225696914,170.0,2846.857225696914
0,1762058480.5153246,45.1,16,0.2283,0.5905,0.407,0.3992,33.6235,59.049,39.9153,0.0,0.0,0.0,8.37,4.52,3.85,None,1.1548080444335938,96.261,True,None,sfc_cache_p6_3,0,None,8,4.33,66.0,11,36,0,0,0,False,100.0,8.648333333333333,6.509166666666667,14.666666666666666,2694.653504454056,180.0,2874.653504454056
0,1762058480.515726,45.1,16,0.2283,0.5905,0.407,0.3992,33.6235,59.049,39.9153,0.0,0.0,0.0,14.04,9.38,4.66,None,1.1548080444335938,108.867,True,None,sfc_unique_p6_3,0,None,8,4.33,66.0,11,36,0,0,0,False,100.0,8.648333333333333,6.509166666666667,14.666666666666666,2694.653504454056,180.0,2874.653504454056
0,1762058497.429841,62.1,16,0.2379,0.6207,0.4301,0.4241,35.6754,62.0729,42.41,0.0,0.0,0.0,9.15,5.0,4.15,None,0.00017213821411132812,169.719,True,None,sfc_cache_p1_4,0,None,8,4.33,66.0,11,38,0,0,0,False,100.0,8.693157894736842,6.482368421052632,14.763157894736842,2715.273996637928,190.0,2905.273996637928
0,1762058497.4302323,62.1,16,0.2379,0.6207,0.4301,0.4241,35.6754,62.0729,42.41,0.0,0.0,0.0,10.55,5.74,4.81,None,0.00017213821411132812,94.058,True,None,sfc_unique_p1_4,0,None,8,4.33,66.0,11,38,0,0,0,False,100.0,8.693157894736842,6.482368421052632,14.763157894736842,2715.273996637928,190.0,2905.273996637928
0,1762058497.6668546,62.3,17,0.2372,0.6862,0.4541,0.449,36.2154,68.6246,44.9047,0.0,0.0,0.0,6.28,3.06,3.23,None,0.2830321788787842,112.01,True,None,sfc_cache_p2_4,0,None,8,4.33,66.0,11,40,0,0,0,False,100.0,8.3835,6.808249999999999,14.85,2773.0094029217853,200.0,2973.0094029217853
0,1762058497.6674676,62.3,17,0.2372,0.6862,0.4541,0.449,36.2154,68.6246,44.9047,0.0,0.0,0.0,10.38,5.46,4.92,None,0.2830321788787842,101.889,True,None,sfc_unique_p2_4,0,None,8,4.33,66.0,11,40,0,0,0,False,100.0,8.3835,6.808249999999999,14.85,2773.0094029217853,200.0,2973.0094029217853
0,1762058497.885958,62.5,18,0.2454,0.7198,0.4713,0.474,38.1237,71.9837,47.3995,0.0,0.0,0.0,6.64,3.23,3.42,None,0.5204622745513916,88.669,True,None,sfc_cache_p3_4,0,None,8,4.33,66.0,11,42,0,0,0,False,100.0,8.405,6.801428571428572,14.928571428571429,2821.4000483327127,210.0,3031.4000483327127
0,1762058497.8863723,62.5,18,0.2454,0.7198,0.4713,0.474,38.1237,71.9837,47.3995,0.0,0.0,0.0,9.2,5.03,4.17,None,0.5204622745513916,109.053,True,None,sfc_unique_p3_4,0,None,8,4.33,66.0,11,42,0,0,0,False,100.0,8.405,6.801428571428572,14.928571428571429,2821.4000483327127,210.0,3031.4000483327127
0,1762058498.0891669,62.7,19,0.2613,0.724,0.49,0.4989,41.2912,72.4045,49.8942,0.0,0.0,0.0,11.13,6.13,4.99,None,0.7391304969787598,80.266,True,None,sfc_cache_p4_4,0,None,8,4.33,66.0,12,44,0,0,0,False,100.0,8.689545454545454,6.530227272727273,15.0,2843.082192739282,220.0,3063.082192739282
0,1762058498.0895965,62.7,19,0.2613,0.724,0.49,0.4989,41.2912,72.4045,49.8942,0.0,0.0,0.0,15.46,10.99,4.47,None,0.7391304969787598,101.523,True,None,sfc_unique_p4_4,0,None,8,4.33,66.0,12,44,0,0,0,False,100.0,8.689545454545454,6.530227272727273,15.0,2843.082192739282,220.0,3063.082192739282
0,1762058498.2807274,62.9,20,0.2766,0.7283,0.5134,0.5239,44.4587,72.8253,52.3889,0.0,0.0,0.0,8.0,3.85,4.15,None,0.9423232078552246,77.039,True,None,sfc_cache_p5_4,0,None,8,4.33,66.0,13,46,0,0,0,False,100.0,8.949347826086957,6.282608695652174,15.065217391304348,2860.4601589983754,230.0,3090.4601589983754
0,1762058498.2811475,62.9,20,0.2766,0.7283,0.5134,0.5239,44.4587,72.8253,52.3889,0.0,0.0,0.0,14.59,8.29,6.3,None,0.9423232078552246,95.599,True,None,sfc_unique_p5_4,0,None,8,4.33,66.0,13,46,0,0,0,False,100.0,8.949347826086957,6.282608695652174,15.065217391304348,2860.4601589983754,230.0,3090.4601589983754
0,1762058498.4718363,63.1,21,0.2766,0.7283,0.5134,0.5239,44.4587,72.8253,52.3889,0.0,0.0,0.0,51.74,0,51.74,None,1.1338636875152588,47.014,False,None,sfc_cache_p6_4,0,None,8,4.33,66.0,13,46,0,0,0,False,97.87234042553192,8.949347826086957,6.282608695652174,15.065217391304348,2860.4601589983754,230.0,3090.4601589983754
0,1762058498.4725542,63.1,21,0.2766,0.7283,0.5134,0.5239,44.4587,72.8253,52.3889,0.0,0.0,0.0,12.78,6.94,5.83,None,1.1338636875152588,116.305,False,None,sfc_unique_p6_4,0,None,8,4.33,66.0,13,46,0,0,0,False,95.83333333333334,8.949347826086957,6.282608695652174,15.065217391304348,2860.4601589983754,230.0,3090.4601589983754
0,1762058500.5118234,65.1,21,0.2596,0.7098,0.4971,0.4989,41.9025,70.9782,49.8942,0.0,0.0,0.0,13.61,8.7,4.91,None,2.384185791015625e-05,84.548,True,None,sfc_cache_p5_2,0,None,8,4.33,66.0,13,44,0,0,0,False,95.91836734693877,8.818181818181818,6.40159090909091,15.0,2839.252963736029,230.0,3069.252963736029
0,1762058500.5122392,65.1,21,0.2596,0.7098,0.4971,0.4989,41.9025,70.9782,49.8942,0.0,0.0,0.0,11.95,7.16,4.79,None,2.384185791015625e-05,99.276,True,None,sfc_unique_p5_2,0,None,8,4.33,66.0,13,44,0,0,0,False,96.0,8.818181818181818,6.40159090909091,15.0,2839.252963736029,230.0,3069.252963736029
0,1762058500.738318,65.4,21,0.2775,0.7291,0.5145,0.5239,44.4231,72.9085,52.3889,0.0,0.0,0.0,8.97,4.56,4.41,None,0.20295000076293945,101.032,True,None,sfc_cache_p2_2,0,None,8,4.33,66.0,13,46,0,0,0,False,96.07843137254902,8.942173913043478,6.289782608695652,15.065217391304348,2869.137579120644,230.0,3099.137579120644
0,1762058500.7387216,65.4,21,0.2775,0.7291,0.5145,0.5239,44.4231,72.9085,52.3889,0.0,0.0,0.0,8.14,4.04,4.09,None,0.20295000076293945,106.456,True,None,sfc_unique_p2_2,0,None,8,4.33,66.0,13,46,0,0,0,False,96.15384615384616,8.942173913043478,6.289782608695652,15.065217391304348,2869.137579120644,230.0,3099.137579120644
0,1762058505.540765,70.2,21,0.2699,0.6266,0.453,0.4989,43.0191,62.66,49.8942,0.0,0.0,0.0,8.34,4.59,3.75,None,2.3365020751953125e-05,108.134,True,None,sfc_cache_p4_2,0,None,4,0.0,33.0,12,42,0,0,0,False,96.22641509433963,9.484285714285713,5.92047619047619,15.714285714285714,2820.846059953917,230.0,3050.846059953917
0,1762058505.5413527,70.2,21,0.2699,0.6266,0.453,0.4989,43.0191,62.66,49.8942,0.0,0.0,0.0,9.77,6.76,3.01,None,2.3365020751953125e-05,100.757,True,None,sfc_unique_p4_2,0,None,4,0.0,33.0,12,42,0,0,0,False,96.29629629629629,9.484285714285713,5.92047619047619,15.714285714285714,2820.846059953917,230.0,3050.846059953917
0,1762058505.747975,70.4,21,0.2848,0.6493,0.474,0.5239,45.395,64.9279,52.3889,0.0,0.0,0.0,9.28,4.81,4.47,None,0.2277977466583252,90.033,True,None,sfc_cache_p3_2,0,None,4,0.0,33.0,12,44,0,0,0,False,96.36363636363636,9.553181818181818,5.855909090909091,15.75,2829.9805794218005,230.0,3059.9805794218005
0,1762058505.7487473,70.4,21,0.2848,0.6493,0.474,0.5239,45.395,64.9279,52.3889,0.0,0.0,0.0,10.84,6.43,4.41,None,0.2277977466583252,103.036,True,None,sfc_unique_p3_2,0,None,4,0.0,33.0,12,44,0,0,0,False,96.42857142857143,9.553181818181818,5.855909090909091,15.75,2829.9805794218005,230.0,3059.9805794218005
0,1762058505.9697669,70.6,21,0.292,0.6913,0.5032,0.5488,46.9437,69.1261,54.8836,0.0,0.0,0.0,10.04,6.29,3.75,None,0.43574023246765137,88.068,True,None,sfc_cache_p1_2,0,None,4,0.0,33.0,13,46,0,0,0,False,96.49122807017544,9.449565217391305,5.963478260869565,15.782608695652174,2847.9416925044343,230.0,3077.9416925044343
0,1762058505.9704928,70.6,21,0.292,0.6913,0.5032,0.5488,46.9437,69.1261,54.8836,0.0,0.0,0.0,13.0,8.1,4.9,None,0.43574023246765137,115.054,True,None,sfc_unique_p1_2,0,None,4,0.0,33.0,13,46,0,0,0,False,96.55172413793103,9.449565217391305,5.963478260869565,15.782608695652174,2847.9416925044343,230.0,3077.9416925044343
0,1762058515.5310159,80.2,21,0.2752,0.6678,0.4859,0.5239,44.6034,66.775,52.3889,0.0,0.0,0.0,10.45,6.87,3.59,None,2.3603439331054688e-05,95.705,True,None,sfc_cache_p6_2,0,None,4,0.0,33.0,11,44,0,0,0,False,96.61016949152543,9.38659090909091,6.0225,15.75,2851.534019300183,230.0,3081.534019300183
0,1762058515.5314293,80.2,21,0.2752,0.6678,0.4859,0.5239,44.6034,66.775,52.3889,0.0,0.0,0.0,11.24,6.99,4.25,None,2.3603439331054688e-05,94.373,True,None,sfc_unique_p6_2,0,None,4,0.0,33.0,11,44,0,0,0,False,96.66666666666667,9.38659090909091,6.0225,15.75,2851.534019300183,230.0,3081.534019300183
0,1762058515.8261735,80.5,21,0.2895,0.6871,0.5043,0.5488,47.1241,68.7053,54.8836,0.0,0.0,0.0,9.11,4.94,4.17,None,0.2096703052520752,179.783,True,None,sfc_cache_p2_1,0,None,4,0.0,33.0,12,46,0,0,0,False,96.72131147540983,9.485869565217392,5.927173913043478,15.782608695652174,2868.5963935456557,230.0,3098.5963935456557
0,1762058515.8266108,80.5,21,0.2895,0.6871,0.5043,0.5488,47.1241,68.7053,54.8836,0.0,0.0,0.0,13.04,7.35,5.68,None,0.2096703052520752,100.778,True,None,sfc_unique_p2_1,0,None,4,0.0,33.0,12,46,0,0,0,False,96.7741935483871,9.485869565217392,5.927173913043478,15.782608695652174,2868.5963935456557,230.0,3098.5963935456557
0,1762058521.3969877,86.0,21,0.2895,0.6871,0.5043,0.5488,47.1241,68.7053,54.8836,0.0,0.0,0.0,51.03,0,51.03,None,0.0002498626708984375,56.083,False,None,sfc_cache_p1_5,0,None,4,0.0,33.0,12,46,0,0,0,False,95.23809523809523,9.485869565217392,5.927173913043478,15.782608695652174,2868.5963935456557,230.0,3098.5963935456557
0,1762058521.3979974,86.0,21,0.2895,0.6871,0.5043,0.5488,47.1241,68.7053,54.8836,0.0,0.0,0.0,8.38,3.78,4.6,None,0.0002498626708984375,150.823,False,None,sfc_unique_p1_5,0,None,4,0.0,33.0,12,46,0,0,0,False,93.75,9.485869565217392,5.927173913043478,15.782608695652174,2868.5963935456557,230.0,3098.5963935456557
0,1762058521.6891115,86.3,22,0.2902,0.7442,0.5323,0.5738,48.0237,74.4179,57.3783,0.0,0.0,0.0,8.52,3.69,4.82,None,0.24065279960632324,139.599,True,None,sfc_cache_p2_5,0,None,4,0.0,33.0,12,48,0,0,0,False,93.84615384615384,9.264166666666666,6.1525,15.8125,2889.7206467572328,240.0,3129.7206467572328
0,1762058521.6895387,86.3,22,0.2902,0.7442,0.5323,0.5738,48.0237,74.4179,57.3783,0.0,0.0,0.0,10.51,6.31,4.19,None,0.24065279960632324,120.732,True,None,sfc_unique_p2_5,0,None,4,0.0,33.0,12,48,0,0,0,False,93.93939393939394,9.264166666666666,6.1525,15.8125,2889.7206467572328,240.0,3129.7206467572328
0,1762058521.9074073,86.5,23,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,7.66,4.0,3.66,None,0.5315711498260498,88.696,True,None,sfc_cache_p3_5,0,None,8,0.0,66.0,13,50,0,0,0,False,94.02985074626866,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058521.9078221,86.5,23,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,10.82,6.44,4.37,None,0.5315711498260498,107.038,True,None,sfc_unique_p3_5,0,None,8,0.0,66.0,13,50,0,0,0,False,94.11764705882352,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058522.070021,86.7,24,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,50.99,0,50.99,None,0.7498407363891602,38.829,False,None,sfc_cache_p4_5,0,None,8,0.0,66.0,13,50,0,0,0,False,92.7536231884058,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058522.0704424,86.7,24,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,10.89,6.72,4.17,None,0.7498407363891602,98.307,False,None,sfc_unique_p4_5,0,None,8,0.0,66.0,13,50,0,0,0,False,91.42857142857143,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058522.2236323,86.9,25,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,51.07,0,51.07,None,0.9124276638031006,32.551,False,None,sfc_cache_p5_5,0,None,8,0.0,66.0,13,50,0,0,0,False,90.14084507042254,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058522.2240283,86.9,25,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,9.24,4.53,4.71,None,0.9124276638031006,100.841,False,None,sfc_unique_p5_5,0,None,8,0.0,66.0,13,50,0,0,0,False,88.88888888888889,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058522.4119353,87.0,26,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,51.07,0,51.07,None,1.0660061836242676,45.991,False,None,sfc_cache_p6_5,0,None,8,0.0,66.0,13,50,0,0,0,False,87.67123287671232,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058522.4123926,87.0,26,0.3008,0.7526,0.55,0.5738,50.5799,75.257,57.3783,0.0,0.0,0.0,9.9,5.25,4.65,None,1.0660061836242676,116.372,False,None,sfc_unique_p6_5,0,None,8,0.0,66.0,13,50,0,0,0,False,86.48648648648648,9.367,5.973,15.18,2912.803844404656,250.0,3162.803844404656
0,1762058525.5300634,90.2,26,0.291,0.7173,0.5276,0.5488,48.744,71.7292,54.8836,0.0,0.0,0.0,8.17,3.27,4.9,None,2.47955322265625e-05,87.554,True,None,sfc_cache_p5_2,0,None,8,0.0,66.0,12,48,0,0,0,False,86.66666666666667,9.403125000000001,5.930208333333333,15.125,2878.5421475557832,250.0,3128.5421475557832
