No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587812.671124,57.5,19,0.3616,0.472,0.474,49.9955,47.3995,0.0,0.0,10.1,None,None,88.829,True,None,sfc_cache_p4_4,0,None,20.66,99.0,17,44,0,0,0,False,100.0,15.030454545454546,14.25,2806.3682954174233
0,1761587812.671444,57.5,19,0.3616,0.472,0.474,49.9955,47.3995,0.0,0.0,9.78,None,None,101.454,True,None,sfc_unique_p4_4,0,None,20.66,99.0,17,44,0,0,0,False,100.0,15.030454545454546,14.25,2806.3682954174233
0,1761587812.884389,57.7,20,0.37,0.4948,0.474,52.0366,47.3995,0.0,0.0,7.96,None,None,92.984,True,None,sfc_cache_p5_4,0,None,24.66,132.0,19,46,0,0,0,False,100.0,14.96391304347826,13.630434782608695,2853.6164673876733
0,1761587812.884715,57.7,20,0.37,0.4948,0.474,52.0366,47.3995,0.0,0.0,9.08,None,None,98.926,True,None,sfc_unique_p5_4,0,None,24.66,132.0,19,46,0,0,0,False,100.0,14.96391304347826,13.630434782608695,2853.6164673876733
0,1761587813.1865547,58.0,21,0.3794,0.5216,0.474,54.0777,47.3995,0.0,0.0,8.53,None,None,106.658,True,None,sfc_cache_p6_4,0,None,28.66,165.0,22,48,0,0,0,False,100.0,14.902916666666668,13.0625,2890.4675740275125
0,1761587813.1869802,58.0,21,0.3794,0.5216,0.474,54.0777,47.3995,0.0,0.0,9.55,None,None,115.491,True,None,sfc_unique_p6_4,0,None,28.66,165.0,22,48,0,0,0,False,100.0,14.902916666666668,13.0625,2890.4675740275125
0,1761587819.0733435,63.9,21,0.3794,0.5178,0.474,54.0777,47.3995,0.0,0.0,8.52,None,None,91.098,True,None,sfc_cache_p5_1,0,None,28.66,165.0,22,48,0,0,0,False,100.0,14.902916666666668,13.0625,2893.7577049146207
0,1761587819.074211,63.9,21,0.3794,0.5178,0.474,54.0777,47.3995,0.0,0.0,13.58,None,None,98.774,True,None,sfc_unique_p5_1,0,None,28.66,165.0,22,48,0,0,0,False,100.0,14.902916666666668,13.0625,2893.7577049146207
0,1761587829.0449915,73.9,21,0.3907,0.5393,0.4989,56.4212,49.8942,0.0,0.0,8.47,None,None,87.569,True,None,sfc_cache_p1_5,0,None,28.66,165.0,23,50,0,0,0,False,100.0,14.9268,13.2,2921.568604183083
0,1761587829.0453012,73.9,21,0.3907,0.5393,0.4989,56.4212,49.8942,0.0,0.0,8.25,None,None,92.118,True,None,sfc_unique_p1_5,0,None,28.66,165.0,23,50,0,0,0,False,100.0,14.9268,13.2,2921.568604183083
0,1761587829.2224734,74.0,22,0.4017,0.5665,0.5239,58.7647,52.3889,0.0,0.0,11.82,None,None,78.915,True,None,sfc_cache_p2_5,0,None,28.66,165.0,23,52,0,0,0,False,100.0,14.948846153846155,13.326923076923077,2936.726558080336
0,1761587829.2228014,74.0,22,0.4017,0.5665,0.5239,58.7647,52.3889,0.0,0.0,17.2,None,None,81.837,True,None,sfc_unique_p2_5,0,None,28.66,165.0,23,52,0,0,0,False,100.0,14.948846153846155,13.326923076923077,2936.726558080336
0,1761587829.438264,74.3,23,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,8.5,None,None,78.775,True,None,sfc_cache_p3_5,0,None,28.66,165.0,23,54,0,0,0,False,100.0,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587829.438571,74.3,23,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,11.4,None,None,110.225,True,None,sfc_unique_p3_5,0,None,28.66,165.0,23,54,0,0,0,False,100.0,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587829.6512299,74.5,24,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,13.14,None,None,99.416,False,None,sfc_cache_p4_5,0,None,28.66,165.0,23,54,0,0,0,False,98.24561403508771,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587829.651556,74.5,24,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,None,None,None,87.793,False,None,sfc_unique_p4_5,0,None,28.66,165.0,23,54,0,0,0,False,96.55172413793103,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587829.89957,74.7,25,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,9.41,None,None,109.136,False,None,sfc_cache_p5_5,0,None,28.66,165.0,23,54,0,0,0,False,94.91525423728814,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587829.9001136,74.7,25,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,None,None,None,110.927,False,None,sfc_unique_p5_5,0,None,28.66,165.0,23,54,0,0,0,False,93.33333333333333,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587830.1156683,74.9,26,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,None,None,None,50.215,False,None,sfc_cache_p6_5,0,None,28.66,165.0,23,54,0,0,0,False,91.80327868852459,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587830.116047,74.9,26,0.4137,0.5862,0.5488,61.1083,54.8836,0.0,0.0,None,None,None,135.27,False,None,sfc_unique_p6_5,0,None,28.66,165.0,23,54,0,0,0,False,90.32258064516128,14.96925925925926,13.444444444444445,2960.2735520817214
0,1761587835.2149045,80.0,26,0.4166,0.5818,0.5738,61.738,57.3783,0.0,0.0,9.65,None,None,134.56,True,None,sfc_cache_p1_1,0,None,20.33,132.0,21,54,0,0,0,False,90.47619047619048,15.123518518518518,14.055555555555555,2967.199575917041
0,1761587835.215453,80.0,26,0.4166,0.5818,0.5738,61.738,57.3783,0.0,0.0,14.46,None,None,143.358,True,None,sfc_unique_p1_1,0,None,20.33,132.0,21,54,0,0,0,False,90.625,15.123518518518518,14.055555555555555,2967.199575917041
0,1761587849.090035,93.9,26,0.4166,0.5818,0.5738,61.738,57.3783,0.0,0.0,8.14,None,None,92.571,False,None,sfc_cache_p1_6,0,None,20.33,132.0,21,54,0,0,0,False,89.23076923076924,15.123518518518518,14.055555555555555,2967.199575917041
0,1761587849.090609,93.9,26,0.4166,0.5818,0.5738,61.738,57.3783,0.0,0.0,None,None,None,116.771,False,None,sfc_unique_p1_6,0,None,20.33,132.0,21,54,0,0,0,False,87.87878787878788,15.123518518518518,14.055555555555555,2967.199575917041
0,1761587849.4359653,94.3,27,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,6.92,None,None,141.206,True,None,sfc_cache_p2_6,0,None,20.33,132.0,21,56,0,0,0,False,88.05970149253731,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587849.4365034,94.3,27,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,9.73,None,None,175.688,True,None,sfc_unique_p2_6,0,None,20.33,132.0,21,56,0,0,0,False,88.23529411764706,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587849.6607254,94.5,28,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,57.218,False,None,sfc_cache_p3_6,0,None,20.33,132.0,21,56,0,0,0,False,86.95652173913044,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587849.66166,94.5,28,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,10.18,None,None,133.303,False,None,sfc_unique_p3_6,0,None,20.33,132.0,21,56,0,0,0,False,85.71428571428571,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587849.8906453,94.7,29,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,58.762,False,None,sfc_cache_p4_6,0,None,20.33,132.0,21,56,0,0,0,False,84.50704225352112,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587849.891204,94.7,29,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,7.21,None,None,139.378,False,None,sfc_unique_p4_6,0,None,20.33,132.0,21,56,0,0,0,False,83.33333333333334,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587850.247756,95.1,30,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,59.228,False,None,sfc_cache_p5_6,0,None,20.33,132.0,21,56,0,0,0,False,82.1917808219178,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587850.2483006,95.1,30,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,9.7,None,None,172.898,False,None,sfc_unique_p5_6,0,None,20.33,132.0,21,56,0,0,0,False,81.08108108108108,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587850.415734,95.2,31,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,58.259,False,None,sfc_cache_p6_6,0,None,20.33,132.0,21,56,0,0,0,False,80.0,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587850.416063,95.2,31,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,13.48,None,None,84.095,False,None,sfc_unique_p6_6,0,None,20.33,132.0,21,56,0,0,0,False,78.94736842105263,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.0503612,114.9,31,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,55.376,False,None,sfc_cache_p1_7,0,None,20.33,132.0,21,56,0,0,0,False,77.92207792207793,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.050688,114.9,31,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,100.556,False,None,sfc_unique_p1_7,0,None,20.33,132.0,21,56,0,0,0,False,76.92307692307693,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.2212715,115.0,32,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,40.221,False,None,sfc_cache_p2_7,0,None,20.33,132.0,21,56,0,0,0,False,75.9493670886076,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.2216375,115.0,32,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,10.85,None,None,104.697,False,None,sfc_unique_p2_7,0,None,20.33,132.0,21,56,0,0,0,False,75.0,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.4096446,115.2,33,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,57.679,False,None,sfc_cache_p3_7,0,None,20.33,132.0,21,56,0,0,0,False,74.07407407407408,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.4099576,115.2,33,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,105.391,False,None,sfc_unique_p3_7,0,None,20.33,132.0,21,56,0,0,0,False,73.17073170731707,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.6564562,115.5,34,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,59.322,False,None,sfc_cache_p4_7,0,None,20.33,132.0,21,56,0,0,0,False,72.28915662650603,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.657023,115.5,34,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,155.417,False,None,sfc_unique_p4_7,0,None,20.33,132.0,21,56,0,0,0,False,71.42857142857143,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.837826,115.7,35,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,60.261,False,None,sfc_cache_p5_7,0,None,20.33,132.0,21,56,0,0,0,False,70.58823529411765,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587870.838397,115.7,35,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,10.19,None,None,91.345,False,None,sfc_unique_p5_7,0,None,20.33,132.0,21,56,0,0,0,False,69.76744186046511,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587871.000693,115.8,36,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,None,None,None,34.598,False,None,sfc_cache_p6_7,0,None,20.33,132.0,21,56,0,0,0,False,68.96551724137932,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587871.001009,115.8,36,0.427,0.607,0.5987,64.0815,59.873,0.0,0.0,10.77,None,None,106.678,False,None,sfc_unique_p6_7,0,None,20.33,132.0,21,56,0,0,0,False,68.18181818181817,15.136964285714285,14.142857142857142,2972.5069524841356
0,1761587871.1994925,116.0,36,0.3945,0.5654,0.5488,59.3945,54.8836,0.0,0.0,7.2,None,None,84.946,True,None,sfc_cache_p2_5,0,None,20.33,132.0,19,52,0,0,0,False,68.53932584269663,15.10903846153846,13.961538461538462,2933.992562436189
0,1761587871.1998088,116.0,36,0.3945,0.5654,0.5488,59.3945,54.8836,0.0,0.0,12.1,None,None,87.105,True,None,sfc_unique_p2_5,0,None,20.33,132.0,19,52,0,0,0,False,68.88888888888889,15.10903846153846,13.961538461538462,2933.992562436189
0,1761587871.382451,116.2,36,0.3983,0.5654,0.5488,59.3945,54.8836,0.0,0.0,11.88,None,None,87.609,False,None,sfc_cache_p3_1,0,None,20.33,132.0,19,52,0,0,0,False,68.13186813186813,15.10903846153846,13.961538461538462,2933.992562436189
0,1761587871.3828025,116.2,36,0.3983,0.5654,0.5488,59.3945,54.8836,0.0,0.0,None,None,None,79.945,False,None,sfc_unique_p3_1,0,None,20.33,132.0,19,52,0,0,0,False,67.3913043478261,15.10903846153846,13.961538461538462,2933.992562436189
0,1761587871.5487854,116.4,36,0.4153,0.5876,0.5738,61.738,57.3783,0.0,0.0,9.37,None,None,62.162,True,None,sfc_cache_p2_1,0,None,20.33,132.0,20,54,0,0,0,False,67.74193548387096,15.123518518518518,14.055555555555555,2950.0531567714315
0,1761587871.549108,116.4,36,0.4153,0.5876,0.5738,61.738,57.3783,0.0,0.0,15.37,None,None,87.933,True,None,sfc_unique_p2_1,0,None,20.33,132.0,20,54,0,0,0,False,68.08510638297872,15.123518518518518,14.055555555555555,2950.0531567714315
0,1761587876.3189476,121.1,36,0.4127,0.5962,0.5738,61.738,57.3783,0.0,0.0,13.04,None,None,133.956,True,None,sfc_cache_p2_2,0,None,20.33,132.0,18,54,0,0,0,False,68.42105263157895,15.123518518518518,14.055555555555555,2950.0183324408326
0,1761587876.3197742,121.1,36,0.4127,0.5962,0.5738,61.738,57.3783,0.0,0.0,17.58,None,None,148.807,True,None,sfc_unique_p2_2,0,None,20.33,132.0,18,54,0,0,0,False,68.75,15.123518518518518,14.055555555555555,2950.0183324408326
0,1761587884.1466918,129.0,36,0.3638,0.5107,0.474,52.3639,47.3995,0.0,0.0,9.9,None,None,94.015,True,None,sfc_cache_p1_8,0,None,20.33,132.0,17,46,0,0,0,False,69.0721649484536,15.058043478260869,13.630434782608695,2879.961312530615
0,1761587884.1470056,129.0,36,0.3638,0.5107,0.474,52.3639,47.3995,0.0,0.0,10.64,None,None,89.178,True,None,sfc_unique_p1_8,0,None,20.33,132.0,17,46,0,0,0,False,69.38775510204081,15.058043478260869,13.630434782608695,2879.961312530615
0,1761587884.401372,129.2,37,0.3739,0.5256,0.4989,54.7074,49.8942,0.0,0.0,10.9,None,None,116.247,True,None,sfc_cache_p2_8,0,None,20.33,132.0,18,48,0,0,0,False,69.6969696969697,15.076458333333333,13.75,2894.7694545581517
0,1761587884.402025,129.2,37,0.3739,0.5256,0.4989,54.7074,49.8942,0.0,0.0,14.4,None,None,108.724,True,None,sfc_unique_p2_8,0,None,20.33,132.0,18,48,0,0,0,False,70.0,15.076458333333333,13.75,2894.7694545581517
0,1761587884.5939512,129.4,38,0.3838,0.5507,0.5239,57.051,52.3889,0.0,0.0,9.04,None,None,71.676,True,None,sfc_cache_p3_8,0,None,20.33,132.0,18,50,0,0,0,False,70.29702970297029,15.093399999999999,13.86,2910.5428642470542
0,1761587884.5942767,129.4,38,0.3838,0.5507,0.5239,57.051,52.3889,0.0,0.0,12.06,None,None,92.703,True,None,sfc_unique_p3_8,0,None,20.33,132.0,18,50,0,0,0,False,70.58823529411765,15.093399999999999,13.86,2910.5428642470542
0,1761587884.804327,129.6,39,0.3923,0.5702,0.5488,59.0671,54.8836,0.0,0.0,5.95,None,None,87.012,True,None,sfc_cache_p4_8,0,None,24.66,132.0,20,52,0,0,0,False,70.87378640776699,15.025769230769232,13.961538461538462,2924.328426853462
0,1761587884.8046393,129.6,39,0.3923,0.5702,0.5488,59.0671,54.8836,0.0,0.0,11.27,None,None,96.341,True,None,sfc_unique_p4_8,0,None,24.66,132.0,20,52,0,0,0,False,71.15384615384616,15.025769230769232,13.961538461538462,2924.328426853462
0,1761587885.0057616,129.8,40,0.4016,0.5926,0.5738,61.4106,57.3783,0.0,0.0,7.57,None,None,75.655,True,None,sfc_cache_p5_8,0,None,24.66,132.0,21,54,0,0,0,False,71.42857142857143,15.043333333333335,14.055555555555555,2938.620789351494
