No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762058480.4391444,1.2,6,0.0853,0.2125,0.1256,0.1247,10.0793,21.2529,12.4735,0.0,0.0,0.0,7.76,5.02,2.74,None,1.220174789428711,89.694,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,6,12,0,0,0,False,100.0,7.7775,7.028333333333333,13.75,2273.1740330855478,60.0,2333.1740330855478
0,1762058480.4395354,1.2,6,0.0853,0.2125,0.1256,0.1247,10.0793,21.2529,12.4735,0.0,0.0,0.0,13.93,9.32,4.61,None,1.220174789428711,98.04,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,6,12,0,0,0,False,100.0,7.7775,7.028333333333333,13.75,2273.1740330855478,60.0,2333.1740330855478
0,1762058502.267671,23.0,6,0.0918,0.2654,0.1507,0.1497,11.1592,26.5447,14.9682,0.0,0.0,0.0,11.76,8.28,3.48,None,0.0001995563507080078,111.123,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,6,14,0,0,0,False,100.0,7.380714285714285,7.524285714285715,14.142857142857142,2331.0769866336345,70.0,2401.0769866336345
0,1762058502.2680821,23.0,6,0.0918,0.2654,0.1507,0.1497,11.1592,26.5447,14.9682,0.0,0.0,0.0,12.76,8.58,4.18,None,0.0001995563507080078,110.253,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,6,14,0,0,0,False,100.0,7.380714285714285,7.524285714285715,14.142857142857142,2331.0769866336345,70.0,2401.0769866336345
0,1762058502.4749477,23.2,7,0.1101,0.2847,0.1752,0.1746,13.6799,28.475,17.463,0.0,0.0,0.0,9.67,5.18,4.49,None,0.23413658142089844,91.438,True,None,sfc_cache_p2_2,0,None,4,4.33,33.0,6,16,0,0,0,False,100.0,7.916875,7.0625,14.4375,2365.280531782385,80.0,2445.280531782385
0,1762058502.4758513,23.2,7,0.1101,0.2847,0.1752,0.1746,13.6799,28.475,17.463,0.0,0.0,0.0,15.28,10.05,5.23,None,0.23413658142089844,106.752,True,None,sfc_unique_p2_2,0,None,4,4.33,33.0,6,16,0,0,0,False,100.0,7.916875,7.0625,14.4375,2365.280531782385,80.0,2445.280531782385
0,1762058502.7114484,23.5,8,0.126,0.3108,0.1924,0.1996,15.9111,31.0805,19.9577,0.0,0.0,0.0,6.61,2.95,3.66,None,0.44216275215148926,127.563,True,None,sfc_cache_p3_2,0,None,4,4.33,33.0,6,18,0,0,0,False,100.0,8.185,6.852222222222222,14.666666666666666,2393.4010897455482,90.0,2483.4010897455482
0,1762058502.7118795,23.5,8,0.126,0.3108,0.1924,0.1996,15.9111,31.0805,19.9577,0.0,0.0,0.0,11.13,7.03,4.1,None,0.44216275215148926,95.613,True,None,sfc_unique_p3_2,0,None,4,4.33,33.0,6,18,0,0,0,False,100.0,8.185,6.852222222222222,14.666666666666666,2393.4010897455482,90.0,2483.4010897455482
0,1762058502.9598944,23.7,9,0.1458,0.3234,0.2159,0.2245,18.719,32.3405,22.4524,0.0,0.0,0.0,6.77,3.36,3.41,None,0.677865743637085,120.971,True,None,sfc_cache_p4_2,0,None,4,4.33,33.0,7,20,0,0,0,False,100.0,8.666500000000001,6.417,14.85,2430.206703169124,100.0,2530.206703169124
0,1762058502.9602883,23.7,9,0.1458,0.3234,0.2159,0.2245,18.719,32.3405,22.4524,0.0,0.0,0.0,11.97,6.58,5.39,None,0.677865743637085,107.972,True,None,sfc_unique_p4_2,0,None,4,4.33,33.0,7,20,0,0,0,False,100.0,8.666500000000001,6.417,14.85,2430.206703169124,100.0,2530.206703169124
0,1762058503.1988616,23.9,10,0.1588,0.3427,0.2369,0.2245,20.8076,34.2707,22.4524,0.0,0.0,0.0,10.56,6.71,3.85,None,0.9262478351593018,104.599,True,None,sfc_cache_p5_2,0,None,8,4.33,66.0,10,22,0,0,0,False,100.0,8.757727272727273,6.181818181818182,13.5,2463.8056264518536,110.0,2573.8056264518536
0,1762058503.199269,23.9,10,0.1588,0.3427,0.2369,0.2245,20.8076,34.2707,22.4524,0.0,0.0,0.0,13.8,10.1,3.69,None,0.9262478351593018,118.251,True,None,sfc_unique_p5_2,0,None,8,4.33,66.0,10,22,0,0,0,False,100.0,8.757727272727273,6.181818181818182,13.5,2463.8056264518536,110.0,2573.8056264518536
0,1762058503.4332263,24.2,11,0.173,0.3427,0.2573,0.2245,23.2559,34.2707,22.4524,0.0,0.0,0.0,10.73,7.31,3.42,None,1.1652138233184814,106.008,True,None,sfc_cache_p6_2,0,None,16.33,4.33,99.0,14,24,0,0,0,False,100.0,8.9725,5.666666666666667,12.375,2483.648843961483,120.0,2603.648843961483
0,1762058503.433629,24.2,11,0.173,0.3427,0.2573,0.2245,23.2559,34.2707,22.4524,0.0,0.0,0.0,17.87,13.08,4.79,None,1.1652138233184814,111.632,True,None,sfc_unique_p6_2,0,None,16.33,4.33,99.0,14,24,0,0,0,False,100.0,8.9725,5.666666666666667,12.375,2483.648843961483,120.0,2603.648843961483
0,1762058519.2751193,40.0,11,0.1812,0.3839,0.2793,0.2495,24.8402,38.3857,24.9471,0.0,0.0,0.0,8.94,5.27,3.67,None,0.00018525123596191406,118.477,True,None,sfc_cache_p1_3,0,None,16.33,4.33,99.0,14,26,0,0,0,False,100.0,8.846538461538461,5.858846153846154,12.692307692307692,2521.8412799305434,130.0,2651.8412799305434
0,1762058519.2755308,40.0,11,0.1812,0.3839,0.2793,0.2495,24.8402,38.3857,24.9471,0.0,0.0,0.0,18.03,13.59,4.45,None,0.00018525123596191406,93.078,True,None,sfc_unique_p1_3,0,None,16.33,4.33,99.0,14,26,0,0,0,False,100.0,8.846538461538461,5.858846153846154,12.692307692307692,2521.8412799305434,130.0,2651.8412799305434
0,1762058519.5002315,40.2,12,0.1987,0.3965,0.2951,0.2744,27.6481,39.6457,27.4418,0.0,0.0,0.0,9.3,6.03,3.27,None,0.23081064224243164,106.761,True,None,sfc_cache_p2_3,0,None,16.33,4.33,99.0,15,28,0,0,0,False,100.0,9.143214285714285,5.6189285714285715,12.964285714285714,2550.1841890455034,140.0,2690.1841890455034
0,1762058519.5017428,40.2,12,0.1987,0.3965,0.2951,0.2744,27.6481,39.6457,27.4418,0.0,0.0,0.0,8.64,4.36,4.28,None,0.23081064224243164,100.209,True,None,sfc_unique_p2_3,0,None,16.33,4.33,99.0,15,28,0,0,0,False,100.0,9.143214285714285,5.6189285714285715,12.964285714285714,2550.1841890455034,140.0,2690.1841890455034
0,1762058519.7437775,40.5,13,0.2017,0.4452,0.3139,0.2744,28.4753,44.5192,27.4418,0.0,0.0,0.0,9.22,5.5,3.71,None,0.4571201801300049,89.299,True,None,sfc_cache_p3_3,0,None,20.33,4.33,132.0,17,30,0,0,0,False,100.0,8.789,5.888999999999999,12.1,2592.684222619213,150.0,2742.684222619213
0,1762058519.7443044,40.5,13,0.2017,0.4452,0.3139,0.2744,28.4753,44.5192,27.4418,0.0,0.0,0.0,9.27,5.81,3.46,None,0.4571201801300049,130.965,True,None,sfc_unique_p3_3,0,None,20.33,4.33,132.0,17,30,0,0,0,False,100.0,8.789,5.888999999999999,12.1,2592.684222619213,150.0,2742.684222619213
0,1762058519.960503,40.7,14,0.2099,0.4754,0.3332,0.2994,30.0596,47.5431,29.9365,0.0,0.0,0.0,10.63,6.79,3.84,None,0.6995952129364014,107.302,True,None,sfc_cache_p4_3,0,None,20.33,8.66,132.0,19,32,0,0,0,False,100.0,8.698125,5.8959375,12.375,2629.6947572100385,160.0,2789.6947572100385
0,1762058519.960912,40.7,14,0.2099,0.4754,0.3332,0.2994,30.0596,47.5431,29.9365,0.0,0.0,0.0,10.44,7.05,3.39,None,0.6995952129364014,94.413,True,None,sfc_unique_p4_3,0,None,20.33,8.66,132.0,19,32,0,0,0,False,100.0,8.698125,5.8959375,12.375,2629.6947572100385,160.0,2789.6947572100385
0,1762058520.1659307,40.9,15,0.2211,0.5023,0.3539,0.3243,32.2552,50.2318,32.4312,0.0,0.0,0.0,8.26,5.61,2.65,None,0.9160947799682617,88.259,True,None,sfc_cache_p5_3,0,None,20.33,8.66,132.0,21,34,0,0,0,False,100.0,8.784411764705883,5.8629411764705885,12.617647058823529,2644.0546934737076,170.0,2814.0546934737076
0,1762058520.1663508,40.9,15,0.2211,0.5023,0.3539,0.3243,32.2552,50.2318,32.4312,0.0,0.0,0.0,13.73,8.77,4.96,None,0.9160947799682617,103.925,True,None,sfc_unique_p5_3,0,None,20.33,8.66,132.0,21,34,0,0,0,False,100.0,8.784411764705883,5.8629411764705885,12.617647058823529,2644.0546934737076,170.0,2814.0546934737076
0,1762058520.373398,41.1,16,0.229,0.5426,0.3748,0.3493,33.8751,54.2637,34.9259,0.0,0.0,0.0,7.39,3.9,3.49,None,1.1215174198150635,100.613,True,None,sfc_cache_p6_3,0,None,20.33,8.66,132.0,22,36,0,0,0,False,100.0,8.713055555555556,5.9816666666666665,12.833333333333334,2685.1836228735674,180.0,2865.1836228735674
0,1762058520.3738132,41.1,16,0.229,0.5426,0.3748,0.3493,33.8751,54.2637,34.9259,0.0,0.0,0.0,11.19,7.73,3.46,None,1.1215174198150635,88.456,True,None,sfc_unique_p6_3,0,None,20.33,8.66,132.0,22,36,0,0,0,False,100.0,8.713055555555556,5.9816666666666665,12.833333333333334,2685.1836228735674,180.0,2865.1836228735674
0,1762058537.2870436,58.0,16,0.2439,0.5578,0.3928,0.3742,36.575,55.7756,37.4206,0.0,0.0,0.0,10.87,7.17,3.7,None,0.00016570091247558594,105.148,True,None,sfc_cache_p1_4,0,None,20.33,8.66,132.0,22,38,0,0,0,False,100.0,8.912368421052632,5.824736842105263,13.026315789473685,2711.963683035977,190.0,2901.963683035977
0,1762058537.2874691,58.0,16,0.2439,0.5578,0.3928,0.3742,36.575,55.7756,37.4206,0.0,0.0,0.0,8.58,4.9,3.68,None,0.00016570091247558594,104.54,True,None,sfc_unique_p1_4,0,None,20.33,8.66,132.0,22,38,0,0,0,False,100.0,8.912368421052632,5.824736842105263,13.026315789473685,2711.963683035977,190.0,2901.963683035977
0,1762058537.5172834,58.3,17,0.2516,0.593,0.4117,0.3992,38.4109,59.3035,39.9153,0.0,0.0,0.0,7.61,4.75,2.86,None,0.2319788932800293,101.121,True,None,sfc_cache_p2_4,0,None,20.33,8.66,132.0,22,40,0,0,0,False,100.0,8.89175,5.8835,13.2,2745.9549142695314,200.0,2945.9549142695314
0,1762058537.5178819,58.3,17,0.2516,0.593,0.4117,0.3992,38.4109,59.3035,39.9153,0.0,0.0,0.0,9.49,6.18,3.31,None,0.2319788932800293,110.139,True,None,sfc_unique_p2_4,0,None,20.33,8.66,132.0,22,40,0,0,0,False,100.0,8.89175,5.8835,13.2,2745.9549142695314,200.0,2945.9549142695314
0,1762058537.7253523,58.5,18,0.2623,0.6165,0.4323,0.4241,40.7512,61.6546,42.41,0.0,0.0,0.0,10.38,6.02,4.36,None,0.46251678466796875,84.878,True,None,sfc_cache_p3_4,0,None,20.33,8.66,132.0,22,42,0,0,0,False,100.0,8.984285714285713,5.8254761904761905,13.357142857142858,2778.195242392113,210.0,2988.195242392113
0,1762058537.7257812,58.5,18,0.2623,0.6165,0.4323,0.4241,40.7512,61.6546,42.41,0.0,0.0,0.0,7.58,3.98,3.6,None,0.46251678466796875,97.269,True,None,sfc_unique_p3_4,0,None,20.33,8.66,132.0,22,42,0,0,0,False,100.0,8.984285714285713,5.8254761904761905,13.357142857142858,2778.195242392113,210.0,2988.195242392113
0,1762058537.9468951,58.7,19,0.2697,0.6468,0.4584,0.449,42.8031,64.6785,44.9047,0.0,0.0,0.0,11.73,8.39,3.34,None,0.6702618598937988,107.342,True,None,sfc_cache_p4_4,0,None,20.33,8.66,132.0,22,44,0,0,0,False,100.0,9.007727272727273,5.833409090909091,13.5,2806.3622573032053,220.0,3026.3622573032053
0,1762058537.9472885,58.7,19,0.2697,0.6468,0.4584,0.449,42.8031,64.6785,44.9047,0.0,0.0,0.0,14.47,9.97,4.5,None,0.6702618598937988,92.618,True,None,sfc_unique_p4_4,0,None,20.33,8.66,132.0,22,44,0,0,0,False,100.0,9.007727272727273,5.833409090909091,13.5,2806.3622573032053,220.0,3026.3622573032053
0,1762058538.2910612,59.0,20,0.2785,0.6703,0.4733,0.474,45.1434,67.0295,47.3995,0.0,0.0,0.0,5.61,3.21,2.4,None,0.8917343616485596,192.466,True,None,sfc_cache_p5_4,0,None,20.33,8.66,132.0,23,46,0,0,0,False,100.0,9.087173913043477,5.782608695652174,13.630434782608695,2835.9911011354293,230.0,3065.9911011354293
0,1762058538.2917292,59.0,20,0.2785,0.6703,0.4733,0.474,45.1434,67.0295,47.3995,0.0,0.0,0.0,9.74,5.81,3.93,None,0.8917343616485596,126.575,True,None,sfc_unique_p5_4,0,None,20.33,8.66,132.0,23,46,0,0,0,False,100.0,9.087173913043477,5.782608695652174,13.630434782608695,2835.9911011354293,230.0,3065.9911011354293
0,1762058538.5908031,59.3,21,0.2888,0.6913,0.4958,0.4989,47.5917,69.1286,49.8942,0.0,0.0,0.0,8.29,4.96,3.33,None,1.2363898754119873,119.823,True,None,sfc_cache_p6_4,0,None,20.33,8.66,132.0,24,48,0,0,0,False,100.0,9.180833333333334,5.715208333333333,13.75,2868.5420994329065,240.0,3108.5420994329065
0,1762058538.5918138,59.3,21,0.2888,0.6913,0.4958,0.4989,47.5917,69.1286,49.8942,0.0,0.0,0.0,10.09,5.57,4.52,None,1.2363898754119873,149.29,True,None,sfc_unique_p6_4,0,None,20.33,8.66,132.0,24,48,0,0,0,False,100.0,9.180833333333334,5.715208333333333,13.75,2868.5420994329065,240.0,3108.5420994329065
0,1762058559.0103734,79.8,21,0.2693,0.6946,0.4863,0.474,44.5678,69.4638,47.3995,0.0,0.0,0.0,7.19,3.01,4.18,None,2.2649765014648438e-05,122.818,True,None,sfc_cache_p6_1,0,None,20.33,4.33,132.0,22,46,0,0,0,False,100.0,8.971304347826088,5.992608695652175,13.630434782608695,2844.1731101123682,240.0,3084.1731101123682
0,1762058559.0108097,79.8,21,0.2693,0.6946,0.4863,0.474,44.5678,69.4638,47.3995,0.0,0.0,0.0,11.89,6.06,5.83,None,2.2649765014648438e-05,93.782,True,None,sfc_unique_p6_1,0,None,20.33,4.33,132.0,22,46,0,0,0,False,100.0,8.971304347826088,5.992608695652175,13.630434782608695,2844.1731101123682,240.0,3084.1731101123682
0,1762058559.2596078,80.0,21,0.2858,0.7181,0.5102,0.4989,46.9081,71.8148,49.8942,0.0,0.0,0.0,13.66,7.87,5.78,None,0.2360553741455078,79.836,True,None,sfc_cache_p4_1,0,None,20.33,4.33,132.0,23,48,0,0,0,False,100.0,9.048958333333333,5.937291666666667,13.75,2853.5079653979274,240.0,3093.5079653979274
0,1762058559.2606072,80.0,21,0.2858,0.7181,0.5102,0.4989,46.9081,71.8148,49.8942,0.0,0.0,0.0,14.03,8.32,5.7,None,0.2360553741455078,149.996,True,None,sfc_unique_p4_1,0,None,20.33,4.33,132.0,23,48,0,0,0,False,100.0,9.048958333333333,5.937291666666667,13.75,2853.5079653979274,240.0,3093.5079653979274
0,1762058563.2787936,84.0,21,0.2935,0.7484,0.5353,0.5239,48.96,74.8387,52.3889,0.0,0.0,0.0,10.7,7.15,3.55,None,0.00015401840209960938,89.493,True,None,sfc_cache_p1_5,0,None,20.33,4.33,132.0,23,50,0,0,0,False,100.0,9.067,5.9398,13.86,2887.6775985816453,250.0,3137.6775985816453
0,1762058563.2794247,84.0,21,0.2935,0.7484,0.5353,0.5239,48.96,74.8387,52.3889,0.0,0.0,0.0,7.84,3.54,4.3,None,0.00015401840209960938,96.601,True,None,sfc_unique_p1_5,0,None,20.33,4.33,132.0,23,50,0,0,0,False,100.0,9.067,5.9398,13.86,2887.6775985816453,250.0,3137.6775985816453
0,1762058563.4653678,84.2,22,0.2971,0.7937,0.5602,0.5488,50.3639,79.3746,54.8836,0.0,0.0,0.0,9.59,5.65,3.94,None,0.21350932121276855,77.495,True,None,sfc_cache_p2_5,0,None,20.33,4.33,132.0,23,52,0,0,0,False,100.0,8.96826923076923,6.0575,13.961538461538462,2901.259087515247,260.0,3161.259087515247
0,1762058563.46602,84.2,22,0.2971,0.7937,0.5602,0.5488,50.3639,79.3746,54.8836,0.0,0.0,0.0,7.8,3.95,3.85,None,0.21350932121276855,84.727,True,None,sfc_unique_p2_5,0,None,20.33,4.33,132.0,23,52,0,0,0,False,100.0,8.96826923076923,6.0575,13.961538461538462,2901.259087515247,260.0,3161.259087515247
0,1762058563.6751227,84.4,23,0.3073,0.8122,0.578,0.5738,52.9202,81.2217,57.3783,0.0,0.0,0.0,8.2,4.12,4.08,None,0.3999197483062744,86.511,True,None,sfc_cache_p3_5,0,None,20.33,4.33,132.0,23,54,0,0,0,False,100.0,9.074444444444444,5.9688888888888885,14.055555555555555,2933.1817063049075,270.0,3203.1817063049075
0,1762058563.6755812,84.4,23,0.3073,0.8122,0.578,0.5738,52.9202,81.2217,57.3783,0.0,0.0,0.0,7.41,3.96,3.46,None,0.3999197483062744,96.65,True,None,sfc_unique_p3_5,0,None,20.33,4.33,132.0,23,54,0,0,0,False,100.0,9.074444444444444,5.9688888888888885,14.055555555555555,2933.1817063049075,270.0,3203.1817063049075
0,1762058563.8717463,84.6,24,0.3102,0.8542,0.6058,0.5987,54.4689,85.4198,59.873,0.0,0.0,0.0,9.73,4.85,4.88,None,0.6094050407409668,79.385,True,None,sfc_cache_p4_5,0,None,20.33,4.33,132.0,23,56,0,0,0,False,100.0,9.006428571428572,6.053214285714286,14.142857142857142,2965.3710074966734,280.0,3245.3710074966734
0,1762058563.8722034,84.6,24,0.3102,0.8542,0.6058,0.5987,54.4689,85.4198,59.873,0.0,0.0,0.0,9.41,4.04,5.36,None,0.6094050407409668,90.653,True,None,sfc_unique_p4_5,0,None,20.33,4.33,132.0,23,56,0,0,0,False,100.0,9.006428571428572,6.053214285714286,14.142857142857142,2965.3710074966734,280.0,3245.3710074966734
0,1762058564.0117605,84.8,25,0.3102,0.8542,0.6058,0.5987,54.4689,85.4198,59.873,0.0,0.0,0.0,34.71,0,34.71,None,0.8060667514801025,34.238,False,None,sfc_cache_p5_5,0,None,20.33,4.33,132.0,23,56,0,0,0,False,98.36065573770492,9.006428571428572,6.053214285714286,14.142857142857142,2965.3710074966734,280.0,3245.3710074966734
0,1762058564.0123644,84.8,25,0.3102,0.8542,0.6058,0.5987,54.4689,85.4198,59.873,0.0,0.0,0.0,12.75,7.4,5.35,None,0.8060667514801025,79.633,False,None,sfc_unique_p5_5,0,None,20.33,4.33,132.0,23,56,0,0,0,False,96.7741935483871,9.006428571428572,6.053214285714286,14.142857142857142,2965.3710074966734,280.0,3245.3710074966734
0,1762058564.1721485,84.9,26,0.3102,0.8542,0.6058,0.5987,54.4689,85.4198,59.873,0.0,0.0,0.0,34.43,0,34.43,None,0.9463474750518799,50.058,False,None,sfc_cache_p6_5,0,None,20.33,4.33,132.0,23,56,0,0,0,False,95.23809523809523,9.006428571428572,6.053214285714286,14.142857142857142,2965.3710074966734,280.0,3245.3710074966734
0,1762058564.172606,84.9,26,0.3102,0.8542,0.6058,0.5987,54.4689,85.4198,59.873,0.0,0.0,0.0,13.17,8.29,4.88,None,0.9463474750518799,81.677,False,None,sfc_unique_p6_5,0,None,20.33,4.33,132.0,23,56,0,0,0,False,93.75,9.006428571428572,6.053214285714286,14.142857142857142,2965.3710074966734,280.0,3245.3710074966734
0,1762058564.5012672,85.2,26,0.3089,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,9.53,3.55,5.97,None,2.5987625122070312e-05,192.806,True,None,sfc_cache_p1_2,0,None,8.0,4.33,66.0,17,52,0,0,0,False,93.84615384615384,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,280.0,3199.772629623897
0,1762058564.5021632,85.2,26,0.3089,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,16.16,9.12,7.04,None,2.5987625122070312e-05,109.765,True,None,sfc_unique_p1_2,0,None,8.0,4.33,66.0,17,52,0,0,0,False,93.93939393939394,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,280.0,3199.772629623897
0,1762058564.6584034,85.4,26,0.315,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,35.22,0,35.22,None,0.325817346572876,34.122,False,None,sfc_cache_p5_1,0,None,8.0,4.33,66.0,17,52,0,0,0,False,92.53731343283582,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,270.0,3189.772629623897
0,1762058564.6592402,85.4,26,0.315,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,7.63,3.54,4.09,None,0.325817346572876,97.119,False,None,sfc_unique_p5_1,0,None,8.0,4.33,66.0,17,52,0,0,0,False,91.17647058823529,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,270.0,3189.772629623897
0,1762058564.8737478,85.6,26,0.3187,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,35.44,0,35.44,None,0.4833524227142334,54.108,False,None,sfc_cache_p4_1,0,None,8.0,4.33,66.0,17,52,0,0,0,False,89.85507246376811,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,260.0,3179.772629623897
0,1762058564.8741808,85.6,26,0.3187,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,14.47,8.42,6.05,None,0.4833524227142334,128.694,False,None,sfc_unique_p4_1,0,None,8.0,4.33,66.0,17,52,0,0,0,False,88.57142857142857,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,260.0,3179.772629623897
0,1762058578.1960263,98.9,26,0.3187,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,35.04,0,35.04,None,0.0001697540283203125,33.802,False,None,sfc_cache_p1_6,0,None,8.0,4.33,66.0,17,52,0,0,0,False,87.32394366197182,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,260.0,3179.772629623897
0,1762058578.1964538,98.9,26,0.3187,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,9.68,5.41,4.27,None,0.0001697540283203125,53.53,False,None,sfc_unique_p1_6,0,None,8.0,4.33,66.0,17,52,0,0,0,False,86.11111111111111,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,260.0,3179.772629623897
0,1762058578.3582306,99.1,27,0.3187,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,35.52,0,35.52,None,0.11968541145324707,40.994,False,None,sfc_cache_p2_6,0,None,8.0,4.33,66.0,17,52,0,0,0,False,84.93150684931507,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,260.0,3179.772629623897
0,1762058578.3586767,99.1,27,0.3187,0.7442,0.5538,0.5987,53.8198,74.4179,59.873,0.0,0.0,0.0,15.51,10.14,5.37,None,0.11968541145324707,90.7,False,None,sfc_unique_p2_6,0,None,8.0,4.33,66.0,17,52,0,0,0,False,83.78378378378379,9.583653846153847,5.679230769230769,15.23076923076923,2919.772629623897,260.0,3179.772629623897
