No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768850604.650777,19.0,6,0.1183,0.1932,0.1351,0.1247,13.8235,19.3201,12.4735,0.0,0.0,0.0,6.18,1.67,4.51,None,0.00018668174743652344,117.623,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,7,14,0,0,0,False,100.0,9.142857142857142,5.476428571428571,11.785714285714286,0.3747,0.4375,0.1488,0.1695,2261.693439579576,70.0,2331.693439579576
0,1768850604.6512635,19.0,6,0.1183,0.1932,0.1351,0.1247,13.8235,19.3201,12.4735,0.0,0.0,0.0,7.0,3.37,3.63,None,0.00018668174743652344,155.375,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,7,14,0,0,0,False,100.0,9.142857142857142,5.476428571428571,11.785714285714286,0.3747,0.4375,0.1488,0.1695,2261.693439579576,70.0,2331.693439579576
0,1768850604.9306965,19.3,7,0.1367,0.2125,0.1513,0.1497,16.3441,21.2504,14.9682,0.0,0.0,0.0,7.69,3.26,4.43,None,0.2822561264038086,138.536,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,7,16,0,0,0,False,100.0,9.45875,5.270625,12.375,0.3886,0.5275,0.171,0.1814,2291.1065719697795,80.0,2371.1065719697795
0,1768850604.9312725,19.3,7,0.1367,0.2125,0.1513,0.1497,16.3441,21.2504,14.9682,0.0,0.0,0.0,5.31,2.67,2.63,None,0.2822561264038086,121.292,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,7,16,0,0,0,False,100.0,9.45875,5.270625,12.375,0.3886,0.5275,0.171,0.1814,2291.1065719697795,80.0,2371.1065719697795
0,1768850605.220211,19.6,8,0.1501,0.236,0.1771,0.1497,18.2524,23.6015,14.9682,0.0,0.0,0.0,3.78,0.93,2.85,None,0.5623354911804199,128.556,True,None,sfc_cache_p3_2,0,None,16.33,0,99.0,9,18,0,0,0,False,100.0,9.389444444444443,5.203333333333333,11.0,0.4284,0.5483,0.1658,0.1927,2321.6148746055505,90.0,2411.6148746055505
0,1768850605.2210243,19.6,8,0.1501,0.236,0.1771,0.1497,18.2524,23.6015,14.9682,0.0,0.0,0.0,10.49,5.81,4.68,None,0.5623354911804199,146.554,True,None,sfc_unique_p3_2,0,None,16.33,0,99.0,9,18,0,0,0,False,100.0,9.389444444444443,5.203333333333333,11.0,0.4284,0.5483,0.1658,0.1927,2321.6148746055505,90.0,2411.6148746055505
0,1768850605.47842,19.9,9,0.1651,0.2612,0.1992,0.1746,20.5203,26.1214,17.463,0.0,0.0,0.0,7.45,3.04,4.41,None,0.8522882461547852,106.662,True,None,sfc_cache_p4_2,0,None,16.33,0,99.0,9,20,0,0,0,False,100.0,9.500499999999999,5.183,11.55,0.3747,0.6386,0.1818,0.1926,2355.827352039821,100.0,2455.827352039821
0,1768850605.4790626,19.9,9,0.1651,0.2612,0.1992,0.1746,20.5203,26.1214,17.463,0.0,0.0,0.0,10.13,5.89,4.24,None,0.8522882461547852,132.66,True,None,sfc_unique_p4_2,0,None,16.33,0,99.0,9,20,0,0,0,False,100.0,9.500499999999999,5.183,11.55,0.3747,0.6386,0.1818,0.1926,2355.827352039821,100.0,2455.827352039821
0,1768850605.7785683,20.2,10,0.1762,0.2831,0.2261,0.1746,22.4999,28.3061,17.463,0.0,0.0,0.0,10.49,5.09,5.4,None,1.1114637851715088,133.369,True,None,sfc_cache_p5_2,0,None,20.33,0,132.0,11,22,0,0,0,False,100.0,9.47,5.1059090909090905,10.5,0.3859,0.6285,0.1766,0.2042,2389.6965743820506,110.0,2499.6965743820506
0,1768850605.7792058,20.2,10,0.1762,0.2831,0.2261,0.1746,22.4999,28.3061,17.463,0.0,0.0,0.0,5.4,1.83,3.57,None,1.1114637851715088,146.538,True,None,sfc_unique_p5_2,0,None,20.33,0,132.0,11,22,0,0,0,False,100.0,9.47,5.1059090909090905,10.5,0.3859,0.6285,0.1766,0.2042,2389.6965743820506,110.0,2499.6965743820506
0,1768850606.142869,20.5,11,0.1929,0.2915,0.2425,0.1996,25.0205,29.1452,19.9577,0.0,0.0,0.0,11.57,7.81,3.76,None,1.4103126525878906,133.182,True,None,sfc_cache_p6_2,0,None,24.66,0,132.0,13,24,0,0,0,False,100.0,9.653333333333334,4.819166666666667,11.0,0.3556,0.6328,0.199,0.2074,2418.4135206449782,120.0,2538.4135206449782
0,1768850606.143356,20.5,11,0.1929,0.2915,0.2425,0.1996,25.0205,29.1452,19.9577,0.0,0.0,0.0,11.27,7.44,3.83,None,1.4103126525878906,150.975,True,None,sfc_unique_p6_2,0,None,24.66,0,132.0,13,24,0,0,0,False,100.0,9.653333333333334,4.819166666666667,11.0,0.3556,0.6328,0.199,0.2074,2418.4135206449782,120.0,2538.4135206449782
0,1768850611.7904513,26.2,11,0.1101,0.2382,0.1565,0.0998,14.9785,23.8183,11.5973,0.0,0.0,0.0,3.75,1.81,1.94,None,2.1696090698242188e-05,152.074,True,None,sfc_cache_p6_2,0,None,16.33,0,99.0,7,14,0,0,0,True,100.0,8.524285714285714,5.809285714285714,9.428571428571429,0.2862,0.5643,0.0588,0.1973,1966.5954178264983,120.0,2086.5954178264983
0,1768850611.7912803,26.2,11,0.1101,0.2382,0.1565,0.0998,14.9785,23.8183,11.5973,0.0,0.0,0.0,7.62,2.64,4.99,None,2.1696090698242188e-05,172.638,True,None,sfc_unique_p6_2,0,None,16.33,0,99.0,7,14,0,0,0,True,100.0,8.524285714285714,5.809285714285714,9.428571428571429,0.2862,0.5643,0.0588,0.1973,1966.5954178264983,120.0,2086.5954178264983
0,1768850612.0760612,26.5,11,0.1237,0.2685,0.175,0.1247,17.0281,26.8465,14.4966,0.0,0.0,0.0,5.12,2.34,2.78,None,0.3378424644470215,130.63,True,None,sfc_cache_p1_2,0,None,16.33,4.33,99.0,9,16,0,0,0,True,100.0,8.479375,5.729375,10.3125,0.3355,0.5203,0.0804,0.1962,2001.5872921493587,120.0,2121.5872921493587
0,1768850612.0767195,26.5,11,0.1237,0.2685,0.175,0.1247,17.0281,26.8465,14.4966,0.0,0.0,0.0,7.99,4.81,3.18,None,0.3378424644470215,140.238,True,None,sfc_unique_p1_2,0,None,16.33,4.33,99.0,9,16,0,0,0,True,100.0,8.479375,5.729375,10.3125,0.3355,0.5203,0.0804,0.1962,2001.5872921493587,120.0,2121.5872921493587
0,1768850612.3553872,26.8,11,0.1384,0.3095,0.1943,0.1497,19.1618,30.9465,17.3959,0.0,0.0,0.0,9.46,6.91,2.55,None,0.6234152317047119,120.4,True,None,sfc_cache_p3_1,0,None,16.33,4.33,99.0,9,18,0,0,0,True,100.0,8.481666666666666,5.870555555555556,11.0,0.3047,0.6005,0.1081,0.1932,2047.5168332823573,120.0,2167.5168332823573
0,1768850612.3558557,26.8,11,0.1384,0.3095,0.1943,0.1497,19.1618,30.9465,17.3959,0.0,0.0,0.0,11.47,7.25,4.22,None,0.6234152317047119,148.048,True,None,sfc_unique_p3_1,0,None,16.33,4.33,99.0,9,18,0,0,0,True,100.0,8.481666666666666,5.870555555555556,11.0,0.3047,0.6005,0.1081,0.1932,2047.5168332823573,120.0,2167.5168332823573
0,1768850612.6539154,27.1,11,0.1572,0.3368,0.2152,0.1746,21.8817,33.6789,20.2952,0.0,0.0,0.0,7.16,3.58,3.58,None,0.9025259017944336,139.985,True,None,sfc_cache_p2_2,0,None,16.33,4.33,99.0,9,20,0,0,0,True,100.0,8.717,5.75,11.55,0.3638,0.7056,0.1342,0.1988,2082.4294996694666,120.0,2202.4294996694666
0,1768850612.654376,27.1,11,0.1572,0.3368,0.2152,0.1746,21.8817,33.6789,20.2952,0.0,0.0,0.0,11.44,7.42,4.02,None,0.9025259017944336,148.816,True,None,sfc_unique_p2_2,0,None,16.33,4.33,99.0,9,20,0,0,0,True,100.0,8.717,5.75,11.55,0.3638,0.7056,0.1342,0.1988,2082.4294996694666,120.0,2202.4294996694666
0,1768850612.9506285,27.3,11,0.1728,0.3768,0.2392,0.1996,24.0568,37.6823,23.1945,0.0,0.0,0.0,6.27,1.79,4.48,None,1.201162576675415,150.903,True,None,sfc_cache_p6_1,0,None,16.33,4.33,99.0,10,22,0,0,0,True,100.0,8.712272727272726,5.848636363636363,12.0,0.3848,0.7808,0.1358,0.2003,2127.209534493798,120.0,2247.209534493798
0,1768850612.9517407,27.3,11,0.1728,0.3768,0.2392,0.1996,24.0568,37.6823,23.1945,0.0,0.0,0.0,9.95,4.58,5.37,None,1.201162576675415,132.138,True,None,sfc_unique_p6_1,0,None,16.33,4.33,99.0,10,22,0,0,0,True,100.0,8.712272727272726,5.848636363636363,12.0,0.3848,0.7808,0.1358,0.2003,2127.209534493798,120.0,2247.209534493798
0,1768850613.2255282,27.6,11,0.1819,0.4295,0.2619,0.1996,25.1864,42.9538,23.1945,0.0,0.0,0.0,6.23,0.96,5.26,None,1.4991631507873535,116.005,True,None,sfc_cache_p4_1,0,None,20.33,4.33,132.0,11,24,0,0,0,True,100.0,8.36125,6.111249999999999,11.0,0.3864,0.8185,0.1358,0.1994,2170.9778530653302,120.0,2290.9778530653302
0,1768850613.2262793,27.6,11,0.1819,0.4295,0.2619,0.1996,25.1864,42.9538,23.1945,0.0,0.0,0.0,7.68,2.52,5.16,None,1.4991631507873535,141.638,True,None,sfc_unique_p4_1,0,None,20.33,4.33,132.0,11,24,0,0,0,True,100.0,8.36125,6.111249999999999,11.0,0.3864,0.8185,0.1358,0.1994,2170.9778530653302,120.0,2290.9778530653302
0,1768850619.7407393,34.1,11,0.1878,0.491,0.2818,0.2245,26.4415,49.1038,26.0938,0.0,0.0,0.0,5.85,3.1,2.75,None,0.0012507438659667969,211.555,True,None,sfc_cache_p1_3,0,None,20.33,4.33,132.0,11,26,0,0,0,True,100.0,8.102692307692307,6.448846153846153,11.423076923076923,0.3763,0.8477,0.1128,0.2032,2221.7302946378422,130.0,2351.7302946378422
0,1768850619.7412174,34.1,11,0.1878,0.491,0.2818,0.2245,26.4415,49.1038,26.0938,0.0,0.0,0.0,8.15,4.56,3.59,None,0.0012507438659667969,129.886,True,None,sfc_unique_p1_3,0,None,20.33,4.33,132.0,11,26,0,0,0,True,100.0,8.102692307692307,6.448846153846153,11.423076923076923,0.3763,0.8477,0.1128,0.2032,2221.7302946378422,130.0,2351.7302946378422
0,1768850620.0373962,34.4,12,0.2005,0.5291,0.3024,0.2495,28.7007,52.911,28.9931,0.0,0.0,0.0,8.95,4.51,4.44,None,0.36170339584350586,134.971,True,None,sfc_cache_p2_3,0,None,20.33,4.33,132.0,11,28,0,0,0,True,100.0,8.166785714285714,6.4525,11.785714285714286,0.385,0.8693,0.1082,0.2087,2247.4218013705463,140.0,2387.4218013705463
0,1768850620.038209,34.4,12,0.2005,0.5291,0.3024,0.2495,28.7007,52.911,28.9931,0.0,0.0,0.0,6.55,3.33,3.21,None,0.36170339584350586,147.904,True,None,sfc_unique_p2_3,0,None,20.33,4.33,132.0,11,28,0,0,0,True,100.0,8.166785714285714,6.4525,11.785714285714286,0.385,0.8693,0.1082,0.2087,2247.4218013705463,140.0,2387.4218013705463
0,1768850620.3353958,34.7,13,0.2033,0.5955,0.326,0.2744,29.7462,59.5502,31.8925,0.0,0.0,0.0,5.19,2.21,2.98,None,0.6589438915252686,133.395,True,None,sfc_cache_p3_3,0,None,20.33,4.33,132.0,11,30,0,0,0,True,100.0,7.9,6.7780000000000005,12.1,0.3691,0.9264,0.1143,0.2122,2292.4677959547707,150.0,2442.4677959547707
0,1768850620.335857,34.7,13,0.2033,0.5955,0.326,0.2744,29.7462,59.5502,31.8925,0.0,0.0,0.0,8.92,4.18,4.74,None,0.6589438915252686,141.039,True,None,sfc_unique_p3_3,0,None,20.33,4.33,132.0,11,30,0,0,0,True,100.0,7.9,6.7780000000000005,12.1,0.3691,0.9264,0.1143,0.2122,2292.4677959547707,150.0,2442.4677959547707
0,1768850620.584628,35.0,14,0.2128,0.6385,0.3445,0.2994,31.7958,63.8464,34.7918,0.0,0.0,0.0,6.14,3.17,2.97,None,0.956303596496582,105.567,True,None,sfc_cache_p4_3,0,None,20.33,4.33,132.0,12,32,0,0,0,True,100.0,7.9165625,6.8128125,12.375,0.3563,0.9194,0.1343,0.2123,2318.0356530976283,160.0,2478.0356530976283
0,1768850620.5852573,35.0,14,0.2128,0.6385,0.3445,0.2994,31.7958,63.8464,34.7918,0.0,0.0,0.0,12.08,8.06,4.01,None,0.956303596496582,126.669,True,None,sfc_unique_p4_3,0,None,20.33,4.33,132.0,12,32,0,0,0,True,100.0,7.9165625,6.8128125,12.375,0.3563,0.9194,0.1343,0.2123,2318.0356530976283,160.0,2478.0356530976283
0,1768850620.8937342,35.3,14,0.2111,0.5935,0.3216,0.3243,31.3779,59.354,37.6911,0.0,0.0,0.0,6.5,3.57,2.93,None,1.621246337890625e-05,135.749,True,None,sfc_cache_p4_1,0,None,8.0,4.33,66.0,10,30,0,0,0,True,100.0,8.333333333333334,6.7556666666666665,14.3,0.3491,0.8732,0.1366,0.2149,2284.5809206515582,160.0,2444.5809206515582
0,1768850620.8944185,35.3,14,0.2111,0.5935,0.3216,0.3243,31.3779,59.354,37.6911,0.0,0.0,0.0,12.8,6.33,6.46,None,1.621246337890625e-05,155.356,True,None,sfc_unique_p4_1,0,None,8.0,4.33,66.0,10,30,0,0,0,True,100.0,8.333333333333334,6.7556666666666665,14.3,0.3491,0.8732,0.1366,0.2149,2284.5809206515582,160.0,2444.5809206515582
0,1768850621.1862092,35.6,14,0.2288,0.6189,0.3401,0.3493,34.1805,61.893,40.5904,0.0,0.0,0.0,6.87,3.42,3.45,None,0.30777716636657715,150.7,True,None,sfc_cache_p2_1,0,None,8.0,4.33,66.0,10,32,0,0,0,True,100.0,8.5103125,6.604375,14.4375,0.3609,0.8649,0.1398,0.2123,2302.2111040596997,160.0,2462.2111040596997
0,1768850621.1871374,35.6,14,0.2288,0.6189,0.3401,0.3493,34.1805,61.893,40.5904,0.0,0.0,0.0,10.0,4.87,5.13,None,0.30777716636657715,123.761,True,None,sfc_unique_p2_1,0,None,8.0,4.33,66.0,10,32,0,0,0,True,100.0,8.5103125,6.604375,14.4375,0.3609,0.8649,0.1398,0.2123,2302.2111040596997,160.0,2462.2111040596997
0,1768850621.4948843,35.9,15,0.23,0.6843,0.3701,0.3742,35.2687,68.4326,43.4897,0.0,0.0,0.0,3.86,0.3,3.56,None,1.8079109191894531,151.224,True,None,sfc_cache_p5_3,0,None,8.0,4.33,66.0,11,34,0,0,0,True,100.0,8.264705882352942,6.872647058823529,14.558823529411764,0.3445,0.9023,0.1601,0.2161,2336.6607204699917,170.0,2506.6607204699917
0,1768850621.495389,35.9,15,0.23,0.6843,0.3701,0.3742,35.2687,68.4326,43.4897,0.0,0.0,0.0,7.26,1.71,5.55,None,1.8079109191894531,132.372,True,None,sfc_unique_p5_3,0,None,8.0,4.33,66.0,11,34,0,0,0,True,100.0,8.264705882352942,6.872647058823529,14.558823529411764,0.3445,0.9023,0.1601,0.2161,2336.6607204699917,170.0,2506.6607204699917
0,1768850621.749787,36.1,16,0.2402,0.7253,0.3968,0.3992,37.4024,72.5327,46.389,0.0,0.0,0.0,9.67,6.06,3.6,None,2.1158230304718018,108.309,True,None,sfc_cache_p6_3,0,None,8.0,4.33,66.0,12,36,0,0,0,True,100.0,8.277777777777779,6.879722222222222,14.666666666666666,0.3188,0.9268,0.1594,0.2137,2369.312157684972,180.0,2549.312157684972
0,1768850621.750351,36.1,16,0.2402,0.7253,0.3968,0.3992,37.4024,72.5327,46.389,0.0,0.0,0.0,10.33,4.87,5.46,None,2.1158230304718018,127.996,True,None,sfc_unique_p6_3,0,None,8.0,4.33,66.0,12,36,0,0,0,True,100.0,8.277777777777779,6.879722222222222,14.666666666666666,0.3188,0.9268,0.1594,0.2137,2369.312157684972,180.0,2549.312157684972
0,1768850630.6507351,45.0,16,0.1878,0.4805,0.2597,0.2744,29.4466,48.0543,34.9644,0.0,0.0,0.0,15.62,0,15.62,None,2.4080276489257812e-05,36.532,False,None,sfc_cache_p5_3,0,None,4.0,4.33,33.0,7,24,0,0,0,True,98.11320754716981,8.916666666666666,6.236249999999999,15.125,0.316,0.7265,0.1159,0.2146,1998.7143305301527,170.0,2168.7143305301524
0,1768850630.6512764,45.0,16,0.1878,0.4805,0.2597,0.2744,29.4466,48.0543,34.9644,0.0,0.0,0.0,7.58,3.06,4.52,None,2.4080276489257812e-05,135.949,False,None,sfc_unique_p5_3,0,None,4.0,4.33,33.0,7,24,0,0,0,True,96.29629629629629,8.916666666666666,6.236249999999999,15.125,0.316,0.7265,0.1159,0.2146,1998.7143305301527,170.0,2168.7143305301524
0,1768850630.929837,45.3,16,0.2113,0.4944,0.2778,0.2994,33.1164,49.4446,38.1429,0.0,0.0,0.0,8.09,3.18,4.92,None,0.18772029876708984,122.754,True,None,sfc_cache_p1_3,0,None,4.0,4.33,33.0,8,26,0,0,0,True,96.36363636363636,9.256538461538462,5.923076923076923,15.23076923076923,0.3242,0.7621,0.1248,0.2146,2031.328804458656,170.0,2201.328804458656
0,1768850630.9307084,45.3,16,0.2113,0.4944,0.2778,0.2994,33.1164,49.4446,38.1429,0.0,0.0,0.0,9.69,5.88,3.81,None,0.18772029876708984,139.93,True,None,sfc_unique_p1_3,0,None,4.0,4.33,33.0,8,26,0,0,0,True,96.42857142857143,9.256538461538462,5.923076923076923,15.23076923076923,0.3242,0.7621,0.1248,0.2146,2031.328804458656,170.0,2201.328804458656
0,1768850631.2151034,45.6,16,0.2239,0.5394,0.2965,0.2994,34.9052,53.9395,38.1429,0.0,0.0,0.0,9.69,5.8,3.89,None,0.4675612449645996,134.343,True,None,sfc_cache_p2_1,0,None,8.0,4.33,66.0,10,28,0,0,0,True,96.49122807017544,9.059642857142856,6.0,14.142857142857142,0.3314,0.7966,0.1248,0.2126,2069.7867714916233,170.0,2239.7867714916233
0,1768850631.216304,45.6,16,0.2239,0.5394,0.2965,0.2994,34.9052,53.9395,38.1429,0.0,0.0,0.0,9.11,4.57,4.54,None,0.4675612449645996,133.342,True,None,sfc_unique_p2_1,0,None,8.0,4.33,66.0,10,28,0,0,0,True,96.55172413793103,9.059642857142856,6.0,14.142857142857142,0.3314,0.7966,0.1248,0.2126,2069.7867714916233,170.0,2239.7867714916233
0,1768850631.4979656,45.9,16,0.2315,0.5843,0.3171,0.2994,36.0982,58.4345,38.1429,0.0,0.0,0.0,4.59,2.05,2.54,None,0.7533307075500488,130.001,True,None,sfc_cache_p3_3,0,None,16.33,4.33,99.0,14,30,0,0,0,True,96.61016949152543,8.744666666666665,6.066666666666666,13.2,0.325,0.8083,0.1248,0.2175,2092.4855753342013,170.0,2262.4855753342013
0,1768850631.4988377,45.9,16,0.2315,0.5843,0.3171,0.2994,36.0982,58.4345,38.1429,0.0,0.0,0.0,11.29,6.46,4.83,None,0.7533307075500488,131.67,True,None,sfc_unique_p3_3,0,None,16.33,4.33,99.0,14,30,0,0,0,True,96.66666666666667,8.744666666666665,6.066666666666666,13.2,0.325,0.8083,0.1248,0.2175,2092.4855753342013,170.0,2262.4855753342013
0,1768850631.8326185,46.2,16,0.2063,0.4825,0.3135,0.2994,30.7269,48.2499,32.3847,0.0,0.0,0.0,7.08,3.06,4.02,None,4.315376281738281e-05,175.868,True,None,sfc_cache_p6_1,0,None,20.66,4.33,99.0,15,30,0,0,0,True,96.72131147540983,8.767,5.9,13.2,0.3366,0.6903,0.1678,0.2153,2377.6409792964364,170.0,2547.6409792964364
0,1768850631.8337429,46.2,16,0.2063,0.4825,0.3135,0.2994,30.7269,48.2499,32.3847,0.0,0.0,0.0,7.12,1.69,5.43,None,4.315376281738281e-05,139.37,True,None,sfc_unique_p6_1,0,None,20.66,4.33,99.0,15,30,0,0,0,True,96.7741935483871,8.767,5.9,13.2,0.3366,0.6903,0.1678,0.2153,2377.6409792964364,170.0,2547.6409792964364
0,1768850632.1132715,46.5,16,0.2305,0.4871,0.3329,0.3243,34.1535,48.7052,35.0834,0.0,0.0,0.0,5.51,1.83,3.68,None,1.371110439300537,133.951,True,None,sfc_cache_p3_1,0,None,20.66,4.33,99.0,15,32,0,0,0,True,96.82539682539682,9.135625,5.5834375,13.40625,0.3201,0.693,0.1678,0.2176,2404.2349767871374,170.0,2574.2349767871374
0,1768850632.113771,46.5,16,0.2305,0.4871,0.3329,0.3243,34.1535,48.7052,35.0834,0.0,0.0,0.0,18.32,12.94,5.38,None,1.371110439300537,128.648,True,None,sfc_unique_p3_1,0,None,20.66,4.33,99.0,15,32,0,0,0,True,96.875,9.135625,5.5834375,13.40625,0.3201,0.693,0.1678,0.2176,2404.2349767871374,170.0,2574.2349767871374
0,1768850632.414877,46.8,16,0.2402,0.5152,0.3557,0.3243,35.594,51.5238,35.0834,0.0,0.0,0.0,4.84,1.45,3.39,None,1.650749921798706,127.461,True,None,sfc_cache_p3_2,0,None,28.99,4.33,132.0,17,34,0,0,0,True,96.92307692307692,8.960882352941177,5.559117647058823,12.617647058823529,0.327,0.7283,0.1678,0.2191,2426.9408272746778,170.0,2596.9408272746778
0,1768850632.4153929,46.8,16,0.2402,0.5152,0.3557,0.3243,35.594,51.5238,35.0834,0.0,0.0,0.0,10.73,6.2,4.54,None,1.650749921798706,161.38,True,None,sfc_unique_p3_2,0,None,28.99,4.33,132.0,17,34,0,0,0,True,96.96969696969697,8.960882352941177,5.559117647058823,12.617647058823529,0.327,0.7283,0.1678,0.2191,2426.9408272746778,170.0,2596.9408272746778
0,1768850638.5511642,52.9,16,0.1661,0.4399,0.2381,0.2495,26.3272,43.9896,31.7858,0.0,0.0,0.0,10.41,4.29,6.12,None,2.4318695068359375e-05,106.687,True,None,sfc_cache_p2_3,0,None,8.33,4.33,33.0,9,22,0,0,0,True,97.01492537313433,8.696818181818182,6.227727272727273,15.0,0.2415,0.6561,0.149,0.221,1953.5892115633899,170.0,2123.5892115633897
