No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507952.841729,558.9,146,0.2535,0.635,0.4808,0.449,43.3086,63.4991,44.9047,0.0,0.0,0.0,6.71,2.42,4.3,None,7.081031799316406e-05,152.829,True,None,sfc_unique_p4_26,0,None,24.66,4.33,132.0,15,44,0,0,0,False,73.48484848484848,9.114090909090908,5.727045454545455,13.5,0.2687,0.9147,0.2013,0.2214,2841.2211752762532,270.0,3111.2211752762532
0,1763507953.2007124,559.3,146,0.2709,0.635,0.5003,0.474,46.6564,63.4991,47.3995,0.0,0.0,0.0,7.64,3.78,3.86,None,0.3478524684906006,154.091,True,None,sfc_cache_p3_26,0,None,24.66,4.33,132.0,15,46,0,0,0,False,73.53497164461248,9.391739130434782,5.47804347826087,13.630434782608695,0.2553,0.9147,0.2009,0.2226,2853.2436950100405,270.0,3123.2436950100405
0,1763507953.2016318,559.3,146,0.2709,0.635,0.5003,0.474,46.6564,63.4991,47.3995,0.0,0.0,0.0,17.16,11.59,5.57,None,0.3478524684906006,164.51,True,None,sfc_unique_p3_26,0,None,24.66,4.33,132.0,15,46,0,0,0,False,73.58490566037736,9.391739130434782,5.47804347826087,13.630434782608695,0.2553,0.9147,0.2009,0.2226,2853.2436950100405,270.0,3123.2436950100405
0,1763507953.5091429,559.6,146,0.2801,0.6761,0.533,0.4989,48.2407,67.6142,49.8942,0.0,0.0,0.0,9.14,4.35,4.79,None,0.7096529006958008,106.471,True,None,sfc_cache_p2_26,0,None,24.66,4.33,132.0,16,48,0,0,0,False,73.6346516007533,9.306041666666667,5.59,13.75,0.2529,0.9093,0.22,0.2187,2870.224038610102,270.0,3140.224038610102
0,1763507953.5096993,559.6,146,0.2801,0.6761,0.533,0.4989,48.2407,67.6142,49.8942,0.0,0.0,0.0,8.01,2.82,5.19,None,0.7096529006958008,166.076,True,None,sfc_unique_p2_26,0,None,24.66,4.33,132.0,16,48,0,0,0,False,73.68421052631578,9.306041666666667,5.59,13.75,0.2529,0.9093,0.22,0.2187,2870.224038610102,270.0,3140.224038610102
0,1763507953.849484,560.0,146,0.2882,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,7.72,4.03,3.68,None,1.0197389125823975,156.219,True,None,sfc_cache_p2_25,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.73358348968105,9.2272,5.693,13.86,0.2578,0.9399,0.2208,0.2181,2903.332892346571,270.0,3173.332892346571
0,1763507953.8504355,560.0,146,0.2882,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,8.33,1.33,7.0,None,1.0197389125823975,141.735,True,None,sfc_unique_p2_25,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.78277153558052,9.2272,5.693,13.86,0.2578,0.9399,0.2208,0.2181,2903.332892346571,270.0,3173.332892346571
0,1763507954.226179,560.3,146,0.2916,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,None,None,None,None,1.3632004261016846,144.904,False,None,sfc_cache_p2_24,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.64485981308411,9.2272,5.693,13.86,0.2646,0.9399,0.2252,0.2181,2903.332892346571,260.0,3163.332892346571
0,1763507954.2273753,560.3,146,0.2916,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,16.21,10.3,5.9,None,1.3632004261016846,175.701,False,None,sfc_unique_p2_24,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.50746268656717,9.2272,5.693,13.86,0.2646,0.9399,0.2252,0.2181,2903.332892346571,260.0,3163.332892346571
0,1763507954.4975054,560.6,146,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,None,None,None,None,1.7424523830413818,45.904,False,None,sfc_cache_p1_24,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.3705772811918,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507954.4980757,560.6,146,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,None,None,None,None,1.7424523830413818,173.825,False,None,sfc_unique_p1_24,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.23420074349443,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507966.169414,572.3,146,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,50.78,0,50.78,None,0.00017714500427246094,121.81,False,None,sfc_cache_p1_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,73.09833024118738,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507966.1703444,572.3,146,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,13.86,9.62,4.24,None,0.00017714500427246094,168.657,False,None,sfc_unique_p1_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.96296296296296,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
0,1763507966.5304816,572.6,147,0.2975,0.7173,0.5633,0.5239,49.825,71.7292,52.3889,0.0,0.0,0.0,7.8,3.32,4.48,None,0.3538937568664551,144.499,False,None,sfc_cache_p2_30,0,None,24.66,4.33,132.0,16,50,0,0,0,False,72.82809611829944,9.2272,5.693,13.86,0.2718,0.9399,0.2298,0.2181,2903.332892346571,250.0,3153.332892346571
