No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761587766.831193,26.1,6,0.1289,0.1502,0.0998,14.8428,9.9788,0.0,0.0,10.49,None,None,150.601,True,None,sfc_cache_p1_2,0,None,20.66,99.0,8,14,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2281.3087997533007
0,1761587766.8317444,26.1,6,0.1289,0.1502,0.0998,14.8428,9.9788,0.0,0.0,14.76,None,None,177.413,True,None,sfc_unique_p1_2,0,None,20.66,99.0,8,14,0,0,0,False,100.0,14.024285714285714,9.428571428571429,2281.3087997533007
0,1761587767.1583657,26.4,7,0.1463,0.1669,0.1247,17.1863,12.4735,0.0,0.0,7.58,None,None,150.471,True,None,sfc_cache_p2_2,0,None,20.66,99.0,8,16,0,0,0,False,100.0,14.20875,10.3125,2313.7240781162873
0,1761587767.1586752,26.4,7,0.1463,0.1669,0.1247,17.1863,12.4735,0.0,0.0,11.34,None,None,160.996,True,None,sfc_unique_p2_2,0,None,20.66,99.0,8,16,0,0,0,False,100.0,14.20875,10.3125,2313.7240781162873
0,1761587767.493198,26.7,8,0.163,0.1834,0.1497,19.5298,14.9682,0.0,0.0,5.88,None,None,160.086,True,None,sfc_cache_p3_2,0,None,20.66,99.0,8,18,0,0,0,False,100.0,14.35222222222222,11.0,2339.332214671309
0,1761587767.4934833,26.7,8,0.163,0.1834,0.1497,19.5298,14.9682,0.0,0.0,13.56,None,None,157.603,True,None,sfc_unique_p3_2,0,None,20.66,99.0,8,18,0,0,0,False,100.0,14.35222222222222,11.0,2339.332214671309
0,1761587767.7231352,27.0,9,0.179,0.1979,0.1746,21.8733,17.463,0.0,0.0,8.75,None,None,110.502,True,None,sfc_cache_p4_2,0,None,20.66,99.0,8,20,0,0,0,False,100.0,14.466999999999999,11.55,2377.3209842552737
0,1761587767.7234566,27.0,9,0.179,0.1979,0.1746,21.8733,17.463,0.0,0.0,15.75,None,None,100.518,True,None,sfc_unique_p4_2,0,None,20.66,99.0,8,20,0,0,0,False,100.0,14.466999999999999,11.55,2377.3209842552737
0,1761587768.0666988,27.3,10,0.1918,0.2155,0.1996,23.8895,19.9577,0.0,0.0,7.36,None,None,155.582,True,None,sfc_cache_p5_2,0,None,24.99,99.0,10,22,0,0,0,False,100.0,14.364090909090908,12.0,2405.238809914384
0,1761587768.0674605,27.3,10,0.1918,0.2155,0.1996,23.8895,19.9577,0.0,0.0,16.1,None,None,170.27,True,None,sfc_unique_p5_2,0,None,24.99,99.0,10,22,0,0,0,False,100.0,14.364090909090908,12.0,2405.238809914384
0,1761587768.4978676,27.8,11,0.2058,0.2378,0.1996,25.9306,19.9577,0.0,0.0,9.51,None,None,175.113,True,None,sfc_cache_p6_2,0,None,28.99,132.0,12,24,0,0,0,False,100.0,14.292083333333332,11.0,2449.8469754737334
0,1761587768.4983912,27.8,11,0.2058,0.2378,0.1996,25.9306,19.9577,0.0,0.0,8.93,None,None,233.849,True,None,sfc_unique_p6_2,0,None,28.99,132.0,12,24,0,0,0,False,100.0,14.292083333333332,11.0,2449.8469754737334
0,1761587789.6570027,48.9,11,0.2203,0.2568,0.2245,28.2741,22.4524,0.0,0.0,6.02,None,None,117.597,True,None,sfc_cache_p1_3,0,None,28.99,132.0,12,26,0,0,0,False,100.0,14.385,11.423076923076923,2495.41410749664
0,1761587789.6573114,48.9,11,0.2203,0.2568,0.2245,28.2741,22.4524,0.0,0.0,8.67,None,None,106.866,True,None,sfc_unique_p1_3,0,None,28.99,132.0,12,26,0,0,0,False,100.0,14.385,11.423076923076923,2495.41410749664
0,1761587789.9293847,49.2,12,0.2359,0.279,0.2495,30.6176,24.9471,0.0,0.0,9.95,None,None,144.681,True,None,sfc_cache_p2_3,0,None,28.99,132.0,12,28,0,0,0,False,100.0,14.464642857142858,11.785714285714286,2528.1896066453787
0,1761587789.9296963,49.2,12,0.2359,0.279,0.2495,30.6176,24.9471,0.0,0.0,7.37,None,None,107.397,True,None,sfc_unique_p2_3,0,None,28.99,132.0,12,28,0,0,0,False,100.0,14.464642857142858,11.785714285714286,2528.1896066453787
0,1761587790.1612303,49.4,13,0.2513,0.3008,0.2744,32.9611,27.4418,0.0,0.0,6.77,None,None,102.25,True,None,sfc_cache_p3_3,0,None,28.99,132.0,12,30,0,0,0,False,100.0,14.533666666666667,12.1,2566.034767225076
0,1761587790.1615648,49.4,13,0.2513,0.3008,0.2744,32.9611,27.4418,0.0,0.0,17.01,None,None,113.65,True,None,sfc_unique_p3_3,0,None,28.99,132.0,12,30,0,0,0,False,100.0,14.533666666666667,12.1,2566.034767225076
0,1761587790.5163684,49.8,14,0.2653,0.32,0.2994,35.3047,29.9365,0.0,0.0,11.19,None,None,163.32,True,None,sfc_cache_p4_3,0,None,28.99,132.0,13,32,0,0,0,False,100.0,14.5940625,12.375,2585.35848182034
0,1761587790.5171661,49.8,14,0.2653,0.32,0.2994,35.3047,29.9365,0.0,0.0,10.33,None,None,168.62,True,None,sfc_unique_p4_3,0,None,28.99,132.0,13,32,0,0,0,False,100.0,14.5940625,12.375,2585.35848182034
0,1761587790.864421,50.1,15,0.278,0.354,0.3243,37.6482,32.4312,0.0,0.0,13.88,None,None,169.881,True,None,sfc_cache_p5_3,0,None,28.99,132.0,15,34,0,0,0,False,100.0,14.64735294117647,12.617647058823529,2640.124852132988
0,1761587790.8649557,50.1,15,0.278,0.354,0.3243,37.6482,32.4312,0.0,0.0,10.44,None,None,151.572,True,None,sfc_unique_p5_3,0,None,28.99,132.0,15,34,0,0,0,False,100.0,14.64735294117647,12.617647058823529,2640.124852132988
0,1761587791.228838,50.5,16,0.2888,0.3743,0.3493,39.6643,34.9259,0.0,0.0,9.3,None,None,157.294,True,None,sfc_cache_p6_3,0,None,33.32,132.0,18,36,0,0,0,False,100.0,14.574444444444444,12.833333333333334,2662.9854000357896
0,1761587791.2293708,50.5,16,0.2888,0.3743,0.3493,39.6643,34.9259,0.0,0.0,8.82,None,None,185.028,True,None,sfc_unique_p6_3,0,None,33.32,132.0,18,36,0,0,0,False,100.0,14.574444444444444,12.833333333333334,2662.9854000357896
0,1761587808.6819475,67.9,16,0.3028,0.3938,0.3742,42.0079,37.4206,0.0,0.0,10.39,None,None,123.33,True,None,sfc_cache_p1_4,0,None,33.32,132.0,18,38,0,0,0,False,100.0,14.62315789473684,13.026315789473685,2695.469034148156
0,1761587808.6822503,67.9,16,0.3028,0.3938,0.3742,42.0079,37.4206,0.0,0.0,9.3,None,None,108.866,True,None,sfc_unique_p1_4,0,None,33.32,132.0,18,38,0,0,0,False,100.0,14.62315789473684,13.026315789473685,2695.469034148156
0,1761587808.938974,68.2,17,0.3154,0.4139,0.3992,44.3514,39.9153,0.0,0.0,8.12,None,None,131.688,True,None,sfc_cache_p2_4,0,None,33.32,132.0,18,40,0,0,0,False,100.0,14.666999999999998,13.2,2713.873787023828
0,1761587808.939295,68.2,17,0.3154,0.4139,0.3992,44.3514,39.9153,0.0,0.0,18.79,None,None,98.222,True,None,sfc_unique_p2_4,0,None,33.32,132.0,18,40,0,0,0,False,100.0,14.666999999999998,13.2,2713.873787023828
0,1761587809.1462607,68.4,18,0.3265,0.4341,0.4241,46.6949,42.41,0.0,0.0,7.5,None,None,99.846,True,None,sfc_cache_p3_4,0,None,33.32,132.0,18,42,0,0,0,False,100.0,14.706666666666665,13.357142857142858,2730.695167353193
0,1761587809.1465938,68.4,18,0.3265,0.4341,0.4241,46.6949,42.41,0.0,0.0,14.28,None,None,86.663,True,None,sfc_unique_p3_4,0,None,33.32,132.0,18,42,0,0,0,False,100.0,14.706666666666665,13.357142857142858,2730.695167353193
0,1761587809.4611173,68.7,19,0.3396,0.4579,0.449,49.0384,44.9047,0.0,0.0,5.92,None,None,128.059,True,None,sfc_cache_p4_4,0,None,33.32,132.0,20,44,0,0,0,False,100.0,14.742727272727272,13.5,2761.73710142047
0,1761587809.4618902,68.7,19,0.3396,0.4579,0.449,49.0384,44.9047,0.0,0.0,12.68,None,None,157.761,True,None,sfc_unique_p4_4,0,None,33.32,132.0,20,44,0,0,0,False,100.0,14.742727272727272,13.5,2761.73710142047
0,1761587809.8103962,69.1,19,0.3309,0.4301,0.474,47.627,47.3995,0.0,0.0,8.74,None,None,158.731,True,None,sfc_cache_p5_1,0,None,20.99,66.0,16,42,0,0,0,False,100.0,15.000238095238094,14.928571428571429,2730.712034397273
0,1761587809.8109505,69.1,19,0.3309,0.4301,0.474,47.627,47.3995,0.0,0.0,15.21,None,None,162.522,True,None,sfc_unique_p5_1,0,None,20.99,66.0,16,42,0,0,0,False,100.0,15.000238095238094,14.928571428571429,2730.712034397273
0,1761587810.1067266,69.4,19,0.3472,0.4518,0.4989,49.9705,49.8942,0.0,0.0,13.73,None,None,152.168,True,None,sfc_cache_p2_1,0,None,20.99,66.0,16,44,0,0,0,False,100.0,15.022954545454546,15.0,2750.1256755500463
0,1761587810.1070387,69.4,19,0.3472,0.4518,0.4989,49.9705,49.8942,0.0,0.0,18.66,None,None,121.891,True,None,sfc_unique_p2_1,0,None,20.99,66.0,16,44,0,0,0,False,100.0,15.022954545454546,15.0,2750.1256755500463
0,1761587810.4330225,69.7,20,0.3556,0.4759,0.4989,51.6843,49.8942,0.0,0.0,7.43,None,None,113.322,True,None,sfc_cache_p5_4,0,None,29.32,99.0,20,46,0,0,0,False,100.0,14.862608695652172,14.347826086956522,2774.5973014593483
0,1761587810.4333506,69.7,20,0.3556,0.4759,0.4989,51.6843,49.8942,0.0,0.0,15.03,None,None,100.548,True,None,sfc_unique_p5_4,0,None,29.32,99.0,20,46,0,0,0,False,100.0,14.862608695652172,14.347826086956522,2774.5973014593483
0,1761587810.6260374,69.9,21,0.3681,0.4956,0.5239,54.0278,52.3889,0.0,0.0,6.14,None,None,86.968,True,None,sfc_cache_p6_4,0,None,29.32,99.0,20,48,0,0,0,False,100.0,14.889166666666666,14.4375,2803.2418611250346
0,1761587810.6265593,69.9,21,0.3681,0.4956,0.5239,54.0278,52.3889,0.0,0.0,9.5,None,None,83.161,True,None,sfc_unique_p6_4,0,None,29.32,99.0,20,48,0,0,0,False,100.0,14.889166666666666,14.4375,2803.2418611250346
0,1761587825.7602766,85.0,21,0.3792,0.5161,0.5488,56.3713,54.8836,0.0,0.0,8.87,None,None,134.181,True,None,sfc_cache_p1_5,0,None,29.32,99.0,20,50,0,0,0,False,100.0,14.913599999999999,14.52,2831.2490581533584
0,1761587825.761153,85.0,21,0.3792,0.5161,0.5488,56.3713,54.8836,0.0,0.0,8.55,None,None,163.772,True,None,sfc_unique_p1_5,0,None,29.32,99.0,20,50,0,0,0,False,100.0,14.913599999999999,14.52,2831.2490581533584
0,1761587826.098948,85.4,22,0.39,0.5375,0.5738,58.7148,57.3783,0.0,0.0,10.42,None,None,135.336,True,None,sfc_cache_p2_5,0,None,29.32,99.0,20,52,0,0,0,False,100.0,14.936153846153845,14.596153846153847,2865.168478060084
0,1761587826.0992787,85.4,22,0.39,0.5375,0.5738,58.7148,57.3783,0.0,0.0,8.2,None,None,174.434,True,None,sfc_unique_p2_5,0,None,29.32,99.0,20,52,0,0,0,False,100.0,14.936153846153845,14.596153846153847,2865.168478060084
0,1761587826.2414622,85.5,23,0.39,0.5375,0.5738,58.7148,57.3783,0.0,0.0,None,None,None,31.69,False,None,sfc_cache_p3_5,0,None,29.32,99.0,20,52,0,0,0,False,98.24561403508771,14.936153846153845,14.596153846153847,2865.168478060084
0,1761587826.2417939,85.5,23,0.39,0.5375,0.5738,58.7148,57.3783,0.0,0.0,9.26,None,None,86.557,False,None,sfc_unique_p3_5,0,None,29.32,99.0,20,52,0,0,0,False,96.55172413793103,14.936153846153845,14.596153846153847,2865.168478060084
0,1761587826.396487,85.7,24,0.39,0.5375,0.5738,58.7148,57.3783,0.0,0.0,None,None,None,41.765,False,None,sfc_cache_p4_5,0,None,29.32,99.0,20,52,0,0,0,False,94.91525423728814,14.936153846153845,14.596153846153847,2865.168478060084
0,1761587826.3968182,85.7,24,0.39,0.5375,0.5738,58.7148,57.3783,0.0,0.0,11.06,None,None,88.528,False,None,sfc_unique_p4_5,0,None,29.32,99.0,20,52,0,0,0,False,93.33333333333333,14.936153846153845,14.596153846153847,2865.168478060084
0,1761587826.5930917,85.8,25,0.4018,0.5638,0.5987,61.0584,59.873,0.0,0.0,9.72,None,None,88.753,True,None,sfc_cache_p5_5,0,None,29.32,99.0,21,54,0,0,0,False,93.44262295081968,14.957037037037036,14.666666666666666,2894.9460609812727
0,1761587826.5933955,85.8,25,0.4018,0.5638,0.5987,61.0584,59.873,0.0,0.0,9.02,None,None,85.0,True,None,sfc_unique_p5_5,0,None,29.32,99.0,21,54,0,0,0,False,93.54838709677419,14.957037037037036,14.666666666666666,2894.9460609812727
0,1761587826.7328715,86.0,26,0.4018,0.5638,0.5987,61.0584,59.873,0.0,0.0,None,None,None,32.142,False,None,sfc_cache_p6_5,0,None,29.32,99.0,21,54,0,0,0,False,92.06349206349206,14.957037037037036,14.666666666666666,2894.9460609812727
0,1761587826.733188,86.0,26,0.4018,0.5638,0.5987,61.0584,59.873,0.0,0.0,14.91,None,None,85.38,False,None,sfc_unique_p6_5,0,None,29.32,99.0,21,54,0,0,0,False,90.625,14.957037037037036,14.666666666666666,2894.9460609812727
0,1761587829.7374744,89.0,26,0.3764,0.5217,0.5738,56.6737,57.3783,0.0,0.0,None,None,None,54.481,False,None,sfc_cache_p6_2,0,None,25.32,66.0,18,50,0,0,0,False,89.23076923076924,14.993599999999999,15.18,2876.493758976351
0,1761587829.7383764,89.0,26,0.3764,0.5217,0.5738,56.6737,57.3783,0.0,0.0,8.71,None,None,177.883,False,None,sfc_unique_p6_2,0,None,25.32,66.0,18,50,0,0,0,False,87.87878787878788,14.993599999999999,15.18,2876.493758976351
0,1761587830.0823731,89.3,26,0.3908,0.5472,0.5987,59.0172,59.873,0.0,0.0,9.37,None,None,130.083,True,None,sfc_cache_p1_2,0,None,25.32,66.0,18,52,0,0,0,False,88.05970149253731,15.013076923076921,15.23076923076923,2896.2441567475935
0,1761587830.082952,89.3,26,0.3908,0.5472,0.5987,59.0172,59.873,0.0,0.0,12.04,None,None,189.809,True,None,sfc_unique_p1_2,0,None,25.32,66.0,18,52,0,0,0,False,88.23529411764706,15.013076923076921,15.23076923076923,2896.2441567475935
0,1761587834.7341285,94.0,26,0.3855,0.5288,0.5987,57.3034,59.873,0.0,0.0,None,None,None,51.624,False,None,sfc_cache_p1_1,0,None,16.99,33.0,16,50,0,0,0,False,86.95652173913044,15.1602,15.84,2870.803926907012
0,1761587834.7346716,94.0,26,0.3855,0.5288,0.5987,57.3034,59.873,0.0,0.0,11.95,None,None,171.582,False,None,sfc_unique_p1_1,0,None,16.99,33.0,16,50,0,0,0,False,85.71428571428571,15.1602,15.84,2870.803926907012
0,1761587839.7200904,99.0,26,0.3744,0.5083,0.5738,54.9599,57.3783,0.0,0.0,None,None,None,55.467,False,None,sfc_cache_p6_1,0,None,16.99,33.0,16,48,0,0,0,False,84.50704225352112,15.146041666666667,15.8125,2854.860520095376
0,1761587839.7206535,99.0,26,0.3744,0.5083,0.5738,54.9599,57.3783,0.0,0.0,15.03,None,None,148.971,False,None,sfc_unique_p6_1,0,None,16.99,33.0,16,48,0,0,0,False,83.33333333333334,15.146041666666667,15.8125,2854.860520095376
0,1761587844.892773,104.1,26,0.3791,0.5249,0.5738,55.2873,57.3783,0.0,0.0,13.42,None,None,219.864,True,None,sfc_cache_p3_2,0,None,12.66,33.0,16,48,0,0,0,False,83.56164383561644,15.23625,15.8125,2865.489908481424
0,1761587844.8935964,104.1,26,0.3791,0.5249,0.5738,55.2873,57.3783,0.0,0.0,16.16,None,None,155.291,True,None,sfc_unique_p3_2,0,None,12.66,33.0,16,48,0,0,0,False,83.78378378378379,15.23625,15.8125,2865.489908481424
0,1761587851.782964,111.0,26,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,5.12,None,None,119.436,True,None,sfc_cache_p1_6,0,None,12.66,33.0,16,50,0,0,0,False,84.0,15.2468,15.84,2885.385745039233
0,1761587851.7835207,111.0,26,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,12.47,None,None,177.362,True,None,sfc_unique_p1_6,0,None,12.66,33.0,16,50,0,0,0,False,84.21052631578947,15.2468,15.84,2885.385745039233
0,1761587851.9536586,111.2,27,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,None,None,None,44.013,False,None,sfc_cache_p2_6,0,None,12.66,33.0,16,50,0,0,0,False,83.11688311688312,15.2468,15.84,2885.385745039233
0,1761587851.9539716,111.2,27,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,14.46,None,None,102.671,False,None,sfc_unique_p2_6,0,None,12.66,33.0,16,50,0,0,0,False,82.05128205128204,15.2468,15.84,2885.385745039233
0,1761587852.103573,111.4,28,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,None,None,None,36.524,False,None,sfc_cache_p3_6,0,None,12.66,33.0,16,50,0,0,0,False,81.0126582278481,15.2468,15.84,2885.385745039233
0,1761587852.1038992,111.4,28,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,11.61,None,None,95.542,False,None,sfc_unique_p3_6,0,None,12.66,33.0,16,50,0,0,0,False,80.0,15.2468,15.84,2885.385745039233
0,1761587852.2698913,111.5,29,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,None,None,None,33.471,False,None,sfc_cache_p4_6,0,None,12.66,33.0,16,50,0,0,0,False,79.01234567901234,15.2468,15.84,2885.385745039233
0,1761587852.2702265,111.5,29,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,11.7,None,None,108.68,False,None,sfc_unique_p4_6,0,None,12.66,33.0,16,50,0,0,0,False,78.04878048780488,15.2468,15.84,2885.385745039233
0,1761587852.417072,111.7,30,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,None,None,None,34.582,False,None,sfc_cache_p5_6,0,None,12.66,33.0,16,50,0,0,0,False,77.10843373493977,15.2468,15.84,2885.385745039233
0,1761587852.4174154,111.7,30,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,13.26,None,None,96.031,False,None,sfc_unique_p5_6,0,None,12.66,33.0,16,50,0,0,0,False,76.19047619047619,15.2468,15.84,2885.385745039233
0,1761587852.5912013,111.8,31,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,None,None,None,33.477,False,None,sfc_cache_p6_6,0,None,12.66,33.0,16,50,0,0,0,False,75.29411764705883,15.2468,15.84,2885.385745039233
0,1761587852.5917742,111.8,31,0.3901,0.5426,0.5987,57.6308,59.873,0.0,0.0,11.28,None,None,120.313,False,None,sfc_unique_p6_6,0,None,12.66,33.0,16,50,0,0,0,False,74.4186046511628,15.2468,15.84,2885.385745039233
0,1761587859.7692893,119.0,31,0.3637,0.5074,0.5738,53.9008,57.3783,0.0,0.0,10.39,None,None,90.094,True,None,sfc_cache_p5_4,0,None,0.0,0.0,8,46,0,0,0,False,74.71264367816092,15.5,16.5,2840.2286593178296
0,1761587859.7698405,119.0,31,0.3637,0.5074,0.5738,53.9008,57.3783,0.0,0.0,13.69,None,None,148.646,True,None,sfc_unique_p5_4,0,None,0.0,0.0,8,46,0,0,0,False,75.0,15.5,16.5,2840.2286593178296
0,1761587860.0121944,119.3,31,0.3684,0.5074,0.5738,53.9008,57.3783,0.0,0.0,None,None,None,49.013,False,None,sfc_cache_p6_3,0,None,0.0,0.0,8,46,0,0,0,False,74.15730337078652,15.5,16.5,2840.2286593178296
0,1761587860.012758,119.3,31,0.3684,0.5074,0.5738,53.9008,57.3783,0.0,0.0,9.89,None,None,165.987,False,None,sfc_unique_p6_3,0,None,0.0,0.0,8,46,0,0,0,False,73.33333333333333,15.5,16.5,2840.2286593178296
0,1761587860.2875767,119.5,31,0.3869,0.5332,0.5987,56.2443,59.873,0.0,0.0,12.21,None,None,108.325,True,None,sfc_cache_p3_1,0,None,0.0,0.0,8,48,0,0,0,False,73.62637362637363,15.5,16.5,2877.127678159731
0,1761587860.2878926,119.5,31,0.3869,0.5332,0.5987,56.2443,59.873,0.0,0.0,11.3,None,None,138.626,True,None,sfc_unique_p3_1,0,None,0.0,0.0,8,48,0,0,0,False,73.91304347826086,15.5,16.5,2877.127678159731
0,1761587869.8571274,129.1,31,0.372,0.5155,0.5738,53.9008,57.3783,0.0,0.0,8.88,None,None,135.571,True,None,sfc_cache_p5_1,0,None,0.0,0.0,8,46,0,0,0,False,74.19354838709677,15.5,16.5,2876.127742743798
0,1761587869.8576872,129.1,31,0.372,0.5155,0.5738,53.9008,57.3783,0.0,0.0,11.44,None,None,182.863,True,None,sfc_unique_p5_1,0,None,0.0,0.0,8,46,0,0,0,False,74.46808510638297,15.5,16.5,2876.127742743798
0,1761587870.1737378,129.4,31,0.3895,0.5358,0.5987,56.2443,59.873,0.0,0.0,10.38,None,None,146.206,True,None,sfc_cache_p2_1,0,None,0.0,0.0,8,48,0,0,0,False,74.73684210526315,15.5,16.5,2907.2664219590865
0,1761587870.1745598,129.4,31,0.3895,0.5358,0.5987,56.2443,59.873,0.0,0.0,12.33,None,None,142.264,True,None,sfc_unique_p2_1,0,None,0.0,0.0,8,48,0,0,0,False,75.0,15.5,16.5,2907.2664219590865
0,1761587883.9265602,143.2,31,0.3511,0.466,0.5239,49.2138,52.3889,0.0,0.0,8.73,None,None,277.149,True,None,sfc_cache_p1_7,0,None,0.0,0.0,8,42,0,0,0,False,75.25773195876289,15.5,16.5,2787.8637630689864
0,1761587883.9271472,143.2,31,0.3511,0.466,0.5239,49.2138,52.3889,0.0,0.0,15.78,None,None,160.239,True,None,sfc_unique_p1_7,0,None,0.0,0.0,8,42,0,0,0,False,75.51020408163265,15.5,16.5,2787.8637630689864
0,1761587884.2461193,143.5,32,0.3617,0.4853,0.5488,51.5573,54.8836,0.0,0.0,10.06,None,None,155.88,True,None,sfc_cache_p2_7,0,None,0.0,0.0,8,44,0,0,0,False,75.75757575757575,15.5,16.5,2823.226709981229
0,1761587884.2464235,143.5,32,0.3617,0.4853,0.5488,51.5573,54.8836,0.0,0.0,8.36,None,None,137.045,True,None,sfc_unique_p2_7,0,None,0.0,0.0,8,44,0,0,0,False,76.0,15.5,16.5,2823.226709981229
0,1761587884.4241138,143.7,33,0.3617,0.4853,0.5488,51.5573,54.8836,0.0,0.0,None,None,None,36.075,False,None,sfc_cache_p3_7,0,None,0.0,0.0,8,44,0,0,0,False,75.24752475247524,15.5,16.5,2823.226709981229
0,1761587884.4244654,143.7,33,0.3617,0.4853,0.5488,51.5573,54.8836,0.0,0.0,9.49,None,None,112.211,False,None,sfc_unique_p3_7,0,None,0.0,0.0,8,44,0,0,0,False,74.50980392156863,15.5,16.5,2823.226709981229
0,1761587884.7071695,144.0,34,0.372,0.5071,0.5738,53.9008,57.3783,0.0,0.0,5.38,None,None,83.74,True,None,sfc_cache_p4_7,0,None,0.0,0.0,8,46,0,0,0,False,74.75728155339806,15.5,16.5,2884.3921642452747
0,1761587884.708004,144.0,34,0.372,0.5071,0.5738,53.9008,57.3783,0.0,0.0,7.02,None,None,171.574,True,None,sfc_unique_p4_7,0,None,0.0,0.0,8,46,0,0,0,False,75.0,15.5,16.5,2884.3921642452747
0,1761587884.925095,144.2,34,0.3708,0.511,0.5738,53.9008,57.3783,0.0,0.0,9.24,None,None,86.257,True,None,sfc_cache_p1_6,0,None,0.0,0.0,8,46,0,0,0,False,75.23809523809524,15.5,16.5,2880.099042952861
0,1761587884.9254634,144.2,34,0.3708,0.511,0.5738,53.9008,57.3783,0.0,0.0,16.48,None,None,105.171,True,None,sfc_unique_p1_6,0,None,0.0,0.0,8,46,0,0,0,False,75.47169811320755,15.5,16.5,2880.099042952861
0,1761587885.1037145,144.4,35,0.3708,0.511,0.5738,53.9008,57.3783,0.0,0.0,None,None,None,40.245,False,None,sfc_cache_p5_7,0,None,0.0,0.0,8,46,0,0,0,False,74.76635514018692,15.5,16.5,2880.099042952861
