No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1768850591.6925538,1.4,6,0.1106,0.1478,0.127,0.1247,12.8515,14.7843,12.4735,0.0,0.0,0.0,5.32,3.35,1.97,None,1.3458614349365234,108.124,True,None,sfc_cache_p6_1,0,None,8.33,0,33.0,6,12,0,0,0,False,100.0,9.916666666666666,4.889166666666667,13.75,0.4912,0.5655,0.1521,0.1862,2268.079487232086,60.0,2328.079487232086
0,1768850591.6933477,1.4,6,0.1106,0.1478,0.127,0.1247,12.8515,14.7843,12.4735,0.0,0.0,0.0,9.07,6.22,2.85,None,1.3458614349365234,135.073,True,None,sfc_unique_p6_1,0,None,8.33,0,33.0,6,12,0,0,0,False,100.0,9.916666666666666,4.889166666666667,13.75,0.4912,0.5655,0.1521,0.1862,2268.079487232086,60.0,2328.079487232086
0,1768850595.2997737,5.0,6,0.0908,0.0891,0.0835,0.0998,10.6699,8.9058,10.7949,0.0,0.0,0.0,6.49,2.7,3.78,None,1.9073486328125e-05,116.454,True,None,sfc_cache_p3_1,0,None,0.0,0,0.0,2,8,0,0,0,True,100.0,11.41625,4.08375,16.5,0.4758,0.2803,0.1203,0.1765,2032.1053039965134,60.0,2092.1053039965136
0,1768850595.3006058,5.0,6,0.0908,0.0891,0.0835,0.0998,10.6699,8.9058,10.7949,0.0,0.0,0.0,8.13,4.24,3.89,None,1.9073486328125e-05,144.969,True,None,sfc_unique_p3_1,0,None,0.0,0,0.0,2,8,0,0,0,True,100.0,11.41625,4.08375,16.5,0.4758,0.2803,0.1203,0.1765,2032.1053039965134,60.0,2092.1053039965136
0,1768850595.574826,5.2,6,0.1008,0.1445,0.1097,0.1247,11.9164,14.4477,13.4936,0.0,0.0,0.0,5.29,2.32,2.98,None,0.27426981925964355,132.039,True,None,sfc_cache_p5_1,0,None,0.0,0,0.0,3,10,0,0,0,True,100.0,10.2,5.3,16.5,0.4765,0.5129,0.1511,0.1799,2083.480262465834,60.0,2143.480262465834
0,1768850595.575475,5.2,6,0.1008,0.1445,0.1097,0.1247,11.9164,14.4477,13.4936,0.0,0.0,0.0,5.96,2.57,3.39,None,0.27426981925964355,130.496,True,None,sfc_unique_p5_1,0,None,0.0,0,0.0,3,10,0,0,0,True,100.0,10.2,5.3,16.5,0.4765,0.5129,0.1511,0.1799,2083.480262465834,60.0,2143.480262465834
0,1768850595.8450007,5.5,6,0.1191,0.1654,0.1317,0.1247,14.1759,16.5358,13.4936,0.0,0.0,0.0,6.42,3.26,3.16,None,0.5490138530731201,116.994,True,None,sfc_cache_p2_1,0,None,4.0,0,33.0,4,12,0,0,0,True,100.0,10.111666666666666,5.055,13.75,0.461,0.5115,0.1511,0.1821,2117.1815701819796,60.0,2177.1815701819796
0,1768850595.8455603,5.5,6,0.1191,0.1654,0.1317,0.1247,14.1759,16.5358,13.4936,0.0,0.0,0.0,11.33,8.03,3.3,None,0.5490138530731201,142.515,True,None,sfc_unique_p2_1,0,None,4.0,0,33.0,4,12,0,0,0,True,100.0,10.111666666666666,5.055,13.75,0.461,0.5115,0.1511,0.1821,2117.1815701819796,60.0,2177.1815701819796
0,1768850598.3572168,8.0,6,0.0791,0.1454,0.0979,0.0998,9.5437,14.544,11.7563,0.0,0.0,0.0,8.07,4.44,3.63,None,3.5762786865234375e-05,116.195,True,None,sfc_cache_p6_1,0,None,0.0,0,0.0,1,8,0,0,0,True,100.0,9.37625,6.12375,16.5,0.4169,0.6242,0.1296,0.1871,1879.7405306190558,60.0,1939.7405306190558
0,1768850598.3576822,8.0,6,0.0791,0.1454,0.0979,0.0998,9.5437,14.544,11.7563,0.0,0.0,0.0,10.51,6.14,4.37,None,3.5762786865234375e-05,133.499,True,None,sfc_unique_p6_1,0,None,0.0,0,0.0,1,8,0,0,0,True,100.0,9.37625,6.12375,16.5,0.4169,0.6242,0.1296,0.1871,1879.7405306190558,60.0,1939.7405306190558
0,1768850598.6125944,8.3,6,0.1125,0.1454,0.1166,0.1247,13.488,14.544,14.6954,0.0,0.0,0.0,8.54,5.98,2.56,None,0.2607877254486084,114.512,True,None,sfc_cache_p3_1,0,None,0.0,0,0.0,1,10,0,0,0,True,100.0,10.601,4.899,16.5,0.3999,0.6242,0.1673,0.1908,1910.97000071512,60.0,1970.97000071512
0,1768850598.6131768,8.3,6,0.1125,0.1454,0.1166,0.1247,13.488,14.544,14.6954,0.0,0.0,0.0,14.16,10.69,3.47,None,0.2607877254486084,129.671,True,None,sfc_unique_p3_1,0,None,0.0,0,0.0,1,10,0,0,0,True,100.0,10.601,4.899,16.5,0.3999,0.6242,0.1673,0.1908,1910.97000071512,60.0,1970.97000071512
0,1768850598.8574846,8.5,6,0.1313,0.1603,0.1373,0.1247,15.7362,16.0284,14.6954,0.0,0.0,0.0,4.01,1.41,2.6,None,0.516603946685791,101.192,True,None,sfc_cache_p1_1,0,None,4.0,4.33,33.0,3,12,0,0,0,True,100.0,10.306666666666667,4.4991666666666665,13.75,0.4371,0.5725,0.1673,0.1918,1932.173325729448,60.0,1992.173325729448
0,1768850598.8579266,8.5,6,0.1313,0.1603,0.1373,0.1247,15.7362,16.0284,14.6954,0.0,0.0,0.0,6.86,3.27,3.59,None,0.516603946685791,135.769,True,None,sfc_unique_p1_1,0,None,4.0,4.33,33.0,3,12,0,0,0,True,100.0,10.306666666666667,4.4991666666666665,13.75,0.4371,0.5725,0.1673,0.1918,1932.173325729448,60.0,1992.173325729448
0,1768850606.368491,16.0,6,0.1398,0.2206,0.1593,0.1497,17.0937,22.0639,17.6345,0.0,0.0,0.0,3.68,1.01,2.67,None,0.0001571178436279297,150.222,True,None,sfc_cache_p1_2,0,None,4.0,4.33,33.0,3,14,0,0,0,True,100.0,9.596428571428572,5.308571428571428,14.142857142857142,0.4307,0.6155,0.1938,0.2019,1969.734074839493,70.0,2039.734074839493
0,1768850606.3693066,16.0,6,0.1398,0.2206,0.1593,0.1497,17.0937,22.0639,17.6345,0.0,0.0,0.0,4.76,1.27,3.49,None,0.0001571178436279297,126.648,True,None,sfc_unique_p1_2,0,None,4.0,4.33,33.0,3,14,0,0,0,True,100.0,9.596428571428572,5.308571428571428,14.142857142857142,0.4307,0.6155,0.1938,0.2019,1969.734074839493,70.0,2039.734074839493
0,1768850606.65691,16.3,7,0.1494,0.2741,0.1816,0.1746,18.7478,27.4077,20.5736,0.0,0.0,0.0,5.91,3.85,2.05,None,0.2915000915527344,122.761,True,None,sfc_cache_p2_2,0,None,4.0,4.33,33.0,4,16,0,0,0,True,100.0,9.209375,5.77,14.4375,0.3382,0.731,0.1674,0.2099,2014.3028926604852,80.0,2094.302892660485
0,1768850606.65741,16.3,7,0.1494,0.2741,0.1816,0.1746,18.7478,27.4077,20.5736,0.0,0.0,0.0,9.23,6.13,3.11,None,0.2915000915527344,151.599,True,None,sfc_unique_p2_2,0,None,4.0,4.33,33.0,4,16,0,0,0,True,100.0,9.209375,5.77,14.4375,0.3382,0.731,0.1674,0.2099,2014.3028926604852,80.0,2094.302892660485
0,1768850606.993833,16.7,8,0.1603,0.3226,0.2014,0.1996,20.6143,32.2557,23.5126,0.0,0.0,0.0,5.87,3.02,2.85,None,0.579272985458374,124.343,True,None,sfc_cache_p3_2,0,None,4.0,4.33,33.0,5,18,0,0,0,True,100.0,9.001111111111111,6.036111111111111,14.666666666666666,0.342,0.7192,0.1726,0.2122,2057.218230843429,90.0,2147.218230843429
0,1768850606.994761,16.7,8,0.1603,0.3226,0.2014,0.1996,20.6143,32.2557,23.5126,0.0,0.0,0.0,9.74,6.29,3.45,None,0.579272985458374,150.069,True,None,sfc_unique_p3_2,0,None,4.0,4.33,33.0,5,18,0,0,0,True,100.0,9.001111111111111,6.036111111111111,14.666666666666666,0.342,0.7192,0.1726,0.2122,2057.218230843429,90.0,2147.218230843429
0,1768850607.3059576,17.0,9,0.1654,0.3899,0.224,0.2245,21.6741,38.9859,26.4517,0.0,0.0,0.0,8.39,4.7,3.68,None,0.9168186187744141,143.738,True,None,sfc_cache_p4_2,0,None,4.0,4.33,33.0,6,20,0,0,0,True,100.0,8.5175,6.566,14.85,0.3334,0.7576,0.1775,0.2108,2103.9571257513376,100.0,2203.9571257513376
0,1768850607.3064456,17.0,9,0.1654,0.3899,0.224,0.2245,21.6741,38.9859,26.4517,0.0,0.0,0.0,6.95,3.05,3.89,None,0.9168186187744141,142.837,True,None,sfc_unique_p4_2,0,None,4.0,4.33,33.0,6,20,0,0,0,True,100.0,8.5175,6.566,14.85,0.3334,0.7576,0.1775,0.2108,2103.9571257513376,100.0,2203.9571257513376
0,1768850607.5782337,17.2,10,0.1809,0.4116,0.2496,0.2495,24.1348,41.162,29.3908,0.0,0.0,0.0,3.71,0.96,2.75,None,1.2288408279418945,143.086,True,None,sfc_cache_p5_2,0,None,4.0,8.66,33.0,7,22,0,0,0,True,100.0,8.622272727272728,6.302272727272728,15.0,0.3418,0.7712,0.2039,0.2117,2134.243624486784,110.0,2244.243624486784
0,1768850607.5787113,17.2,10,0.1809,0.4116,0.2496,0.2495,24.1348,41.162,29.3908,0.0,0.0,0.0,12.5,8.33,4.18,None,1.2288408279418945,116.678,True,None,sfc_unique_p5_2,0,None,4.0,8.66,33.0,7,22,0,0,0,True,100.0,8.622272727272728,6.302272727272728,15.0,0.3418,0.7712,0.2039,0.2117,2134.243624486784,110.0,2244.243624486784
0,1768850607.848732,17.5,11,0.1905,0.4562,0.2708,0.2744,26.1705,45.6151,32.3299,0.0,0.0,0.0,6.68,4.05,2.63,None,1.5004947185516357,114.855,True,None,sfc_cache_p6_2,0,None,4.0,8.66,33.0,8,24,0,0,0,True,100.0,8.570416666666667,6.402083333333334,15.125,0.3385,0.7697,0.2179,0.2105,2171.3552723482558,120.0,2291.3552723482558
0,1768850607.8491988,17.5,11,0.1905,0.4562,0.2708,0.2744,26.1705,45.6151,32.3299,0.0,0.0,0.0,8.46,4.81,3.65,None,1.5004947185516357,139.024,True,None,sfc_unique_p6_2,0,None,4.0,8.66,33.0,8,24,0,0,0,True,100.0,8.570416666666667,6.402083333333334,15.125,0.3385,0.7697,0.2179,0.2105,2171.3552723482558,120.0,2291.3552723482558
0,1768850612.5914683,22.3,11,0.2062,0.4185,0.2578,0.2744,28.3335,41.8537,32.3299,0.0,0.0,0.0,5.81,3.31,2.5,None,2.3603439331054688e-05,115.79,True,None,sfc_cache_p5_1,0,None,4.0,4.33,33.0,8,24,0,0,0,True,100.0,9.27875,5.8741666666666665,15.125,0.3523,0.7916,0.1865,0.2109,2165.2229212317125,120.0,2285.2229212317125
0,1768850612.5925922,22.3,11,0.2062,0.4185,0.2578,0.2744,28.3335,41.8537,32.3299,0.0,0.0,0.0,8.4,3.77,4.64,None,2.3603439331054688e-05,151.803,True,None,sfc_unique_p5_1,0,None,4.0,4.33,33.0,8,24,0,0,0,True,100.0,9.27875,5.8741666666666665,15.125,0.3523,0.7916,0.1865,0.2109,2165.2229212317125,120.0,2285.2229212317125
0,1768850622.6337135,32.3,11,0.1943,0.3191,0.2495,0.2744,25.5983,31.9121,27.4418,0.0,0.0,0.0,5.41,2.82,2.59,None,2.3365020751953125e-05,156.108,True,None,sfc_cache_p6_1,0,None,4.0,4.33,33.0,7,24,0,0,0,False,100.0,9.87625,5.276666666666666,15.125,0.3535,0.6811,0.174,0.2174,2464.433089575329,120.0,2584.433089575329
0,1768850622.6344297,32.3,11,0.1943,0.3191,0.2495,0.2744,25.5983,31.9121,27.4418,0.0,0.0,0.0,10.52,6.06,4.46,None,2.3365020751953125e-05,151.183,True,None,sfc_unique_p6_1,0,None,4.0,4.33,33.0,7,24,0,0,0,False,100.0,9.87625,5.276666666666666,15.125,0.3535,0.6811,0.174,0.2174,2464.433089575329,120.0,2584.433089575329
0,1768850625.3617702,35.0,11,0.2039,0.3519,0.266,0.2994,27.5422,35.188,29.9365,0.0,0.0,0.0,9.07,6.39,2.68,None,0.0017213821411132812,110.659,True,None,sfc_cache_p1_3,0,None,4.0,4.33,33.0,7,26,0,0,0,False,100.0,9.808846153846154,5.3707692307692305,15.23076923076923,0.3578,0.6809,0.1864,0.2184,2495.9974758932367,130.0,2625.9974758932367
0,1768850625.3622365,35.0,11,0.2039,0.3519,0.266,0.2994,27.5422,35.188,29.9365,0.0,0.0,0.0,5.86,3.42,2.45,None,0.0017213821411132812,135.321,True,None,sfc_unique_p1_3,0,None,4.0,4.33,33.0,7,26,0,0,0,False,100.0,9.808846153846154,5.3707692307692305,15.23076923076923,0.3578,0.6809,0.1864,0.2184,2495.9974758932367,130.0,2625.9974758932367
0,1768850625.7228968,35.4,12,0.2101,0.3972,0.2902,0.3243,28.9462,39.7238,32.4312,0.0,0.0,0.0,4.14,1.99,2.14,None,0.2613701820373535,164.428,True,None,sfc_cache_p2_3,0,None,4.0,4.33,33.0,8,28,0,0,0,False,100.0,9.5725,5.63,15.321428571428571,0.3514,0.7647,0.182,0.2225,2533.184688954686,140.0,2673.184688954686
0,1768850625.7234724,35.4,12,0.2101,0.3972,0.2902,0.3243,28.9462,39.7238,32.4312,0.0,0.0,0.0,7.07,1.57,5.5,None,0.2613701820373535,179.772,True,None,sfc_unique_p2_3,0,None,4.0,4.33,33.0,8,28,0,0,0,False,100.0,9.5725,5.63,15.321428571428571,0.3514,0.7647,0.182,0.2225,2533.184688954686,140.0,2673.184688954686
0,1768850625.9780183,35.6,13,0.2232,0.4191,0.3122,0.3493,31.3577,41.9086,34.9259,0.0,0.0,0.0,12.13,9.59,2.54,None,0.6226303577423096,111.677,True,None,sfc_cache_p3_3,0,None,4.0,4.33,33.0,9,30,0,0,0,False,100.0,9.678666666666667,5.543666666666667,15.4,0.3372,0.737,0.2008,0.225,2554.036464308964,150.0,2704.036464308964
0,1768850625.9784927,35.6,13,0.2232,0.4191,0.3122,0.3493,31.3577,41.9086,34.9259,0.0,0.0,0.0,6.2,2.36,3.84,None,0.6226303577423096,125.458,True,None,sfc_unique_p3_3,0,None,4.0,4.33,33.0,9,30,0,0,0,False,100.0,9.678666666666667,5.543666666666667,15.4,0.3372,0.737,0.2008,0.225,2554.036464308964,150.0,2704.036464308964
0,1768850626.2622018,35.9,14,0.2302,0.446,0.3366,0.3493,33.1213,44.5973,34.9259,0.0,0.0,0.0,7.19,4.08,3.11,None,0.8775126934051514,113.074,True,None,sfc_cache_p4_3,0,None,8.0,4.33,66.0,10,32,0,0,0,False,100.0,9.5840625,5.530625,14.4375,0.3317,0.7569,0.1958,0.2251,2593.169075821523,160.0,2753.169075821523
0,1768850626.2630148,35.9,14,0.2302,0.446,0.3366,0.3493,33.1213,44.5973,34.9259,0.0,0.0,0.0,10.15,4.9,5.25,None,0.8775126934051514,150.103,True,None,sfc_unique_p4_3,0,None,8.0,4.33,66.0,10,32,0,0,0,False,100.0,9.5840625,5.530625,14.4375,0.3317,0.7569,0.1958,0.2251,2593.169075821523,160.0,2753.169075821523
0,1768850626.5195303,36.2,14,0.241,0.4815,0.3393,0.3493,35.3626,48.1545,37.7821,0.0,0.0,0.0,10.0,5.29,4.71,None,2.5987625122070312e-05,110.845,True,None,sfc_cache_p2_1,0,None,12.33,4.33,66.0,11,32,0,0,0,True,100.0,9.4590625,5.5203125,14.4375,0.3181,0.7672,0.2077,0.224,2419.006879139008,160.0,2579.006879139008
0,1768850626.5200312,36.2,14,0.241,0.4815,0.3393,0.3493,35.3626,48.1545,37.7821,0.0,0.0,0.0,13.28,7.98,5.3,None,2.5987625122070312e-05,127.305,True,None,sfc_unique_p2_1,0,None,12.33,4.33,66.0,11,32,0,0,0,True,100.0,9.4590625,5.5203125,14.4375,0.3181,0.7672,0.2077,0.224,2419.006879139008,160.0,2579.006879139008
0,1768850626.7848594,36.4,15,0.2506,0.5052,0.357,0.3493,37.5041,50.5179,37.7821,0.0,0.0,0.0,7.13,4.25,2.87,None,1.4190764427185059,125.832,True,None,sfc_cache_p5_3,0,None,16.33,4.33,99.0,13,34,0,0,0,True,100.0,9.441764705882353,5.450588235294117,13.588235294117647,0.3207,0.812,0.2023,0.2244,2457.3925934247227,170.0,2627.3925934247227
0,1768850626.785395,36.4,15,0.2506,0.5052,0.357,0.3493,37.5041,50.5179,37.7821,0.0,0.0,0.0,7.03,3.89,3.14,None,1.4190764427185059,113.136,True,None,sfc_unique_p5_3,0,None,16.33,4.33,99.0,13,34,0,0,0,True,100.0,9.441764705882353,5.450588235294117,13.588235294117647,0.3207,0.812,0.2023,0.2244,2457.3925934247227,170.0,2627.3925934247227
0,1768850627.049076,36.7,16,0.2523,0.5624,0.3815,0.3742,38.6724,56.2425,40.4809,0.0,0.0,0.0,8.28,4.77,3.51,None,1.6844513416290283,102.72,True,None,sfc_cache_p6_3,0,None,16.33,4.33,99.0,15,36,0,0,0,True,100.0,9.195,5.731111111111111,13.75,0.313,0.8219,0.2053,0.2263,2483.076227981941,180.0,2663.076227981941
0,1768850627.0506327,36.7,16,0.2523,0.5624,0.3815,0.3742,38.6724,56.2425,40.4809,0.0,0.0,0.0,4.5,1.31,3.19,None,1.6844513416290283,142.919,True,None,sfc_unique_p6_3,0,None,16.33,4.33,99.0,15,36,0,0,0,True,100.0,9.195,5.731111111111111,13.75,0.313,0.8219,0.2053,0.2263,2483.076227981941,180.0,2663.076227981941
0,1768850627.6513326,37.3,16,0.2545,0.5697,0.3807,0.3992,38.8277,56.9703,43.1796,0.0,0.0,0.0,5.37,3.03,2.34,None,1.8596649169921875e-05,187.656,True,None,sfc_cache_p1_1,0,None,12.33,4.33,66.0,14,36,0,0,0,True,100.0,9.231944444444444,5.805277777777778,14.666666666666666,0.3108,0.8262,0.2034,0.2255,2496.771280927682,180.0,2676.771280927682
0,1768850627.6518445,37.3,16,0.2545,0.5697,0.3807,0.3992,38.8277,56.9703,43.1796,0.0,0.0,0.0,5.65,1.57,4.08,None,1.8596649169921875e-05,134.202,True,None,sfc_unique_p1_1,0,None,12.33,4.33,66.0,14,36,0,0,0,True,100.0,9.231944444444444,5.805277777777778,14.666666666666666,0.3108,0.8262,0.2034,0.2255,2496.771280927682,180.0,2676.771280927682
0,1768850635.6703677,45.3,16,0.2318,0.4966,0.2937,0.2994,37.3366,49.6565,38.1429,0.0,0.0,0.0,5.96,1.82,4.13,None,3.2901763916015625e-05,110.628,True,None,sfc_cache_p6_3,0,None,8.0,0.0,66.0,6,28,0,0,0,True,100.0,9.690714285714284,5.523571428571429,14.142857142857142,0.279,0.656,0.1816,0.2051,2050.174649060725,180.0,2230.174649060725
0,1768850635.6708736,45.3,16,0.2318,0.4966,0.2937,0.2994,37.3366,49.6565,38.1429,0.0,0.0,0.0,4.8,1.52,3.28,None,3.2901763916015625e-05,153.446,True,None,sfc_unique_p6_3,0,None,8.0,0.0,66.0,6,28,0,0,0,True,100.0,9.690714285714284,5.523571428571429,14.142857142857142,0.279,0.656,0.1816,0.2051,2050.174649060725,180.0,2230.174649060725
0,1768850635.9451566,45.6,16,0.2506,0.5255,0.3157,0.3243,40.3638,52.5461,41.3215,0.0,0.0,0.0,10.09,5.44,4.65,None,0.2839999198913574,111.541,True,None,sfc_cache_p4_2,0,None,8.0,0.0,66.0,7,30,0,0,0,True,100.0,9.777999999999999,5.455333333333333,14.3,0.2843,0.6719,0.2079,0.2014,2079.164743473355,180.0,2259.164743473355
0,1768850635.9456475,45.6,16,0.2506,0.5255,0.3157,0.3243,40.3638,52.5461,41.3215,0.0,0.0,0.0,7.88,3.15,4.74,None,0.2839999198913574,148.261,True,None,sfc_unique_p4_2,0,None,8.0,0.0,66.0,7,30,0,0,0,True,100.0,9.777999999999999,5.455333333333333,14.3,0.2843,0.6719,0.2079,0.2014,2079.164743473355,180.0,2259.164743473355
0,1768850636.2395415,45.9,16,0.2757,0.5308,0.3344,0.3493,44.3996,53.0823,44.5001,0.0,0.0,0.0,5.85,1.85,4.0,None,0.5588972568511963,130.633,True,None,sfc_cache_p2_2,0,None,8.0,0.0,66.0,7,32,0,0,0,True,100.0,10.0834375,5.1665625,14.4375,0.3055,0.6759,0.216,0.2073,2104.4252998031575,180.0,2284.4252998031575
0,1768850636.240031,45.9,16,0.2757,0.5308,0.3344,0.3493,44.3996,53.0823,44.5001,0.0,0.0,0.0,16.01,10.69,5.33,None,0.5588972568511963,148.456,True,None,sfc_unique_p2_2,0,None,8.0,0.0,66.0,7,32,0,0,0,True,100.0,10.0834375,5.1665625,14.4375,0.3055,0.6759,0.216,0.2073,2104.4252998031575,180.0,2284.4252998031575
0,1768850636.471392,46.1,16,0.2855,0.5747,0.3586,0.3493,46.2339,57.4713,44.5001,0.0,0.0,0.0,6.87,1.65,5.22,None,0.8534104824066162,94.312,True,None,sfc_cache_p5_2,0,None,12.0,0.0,99.0,9,34,0,0,0,True,100.0,9.882352941176471,5.264705882352941,13.588235294117647,0.3083,0.6796,0.216,0.2051,2126.469101072311,180.0,2306.469101072311
0,1768850636.4724238,46.1,16,0.2855,0.5747,0.3586,0.3493,46.2339,57.4713,44.5001,0.0,0.0,0.0,7.37,1.97,5.39,None,0.8534104824066162,124.172,True,None,sfc_unique_p5_2,0,None,12.0,0.0,99.0,9,34,0,0,0,True,100.0,9.882352941176471,5.264705882352941,13.588235294117647,0.3083,0.6796,0.216,0.2051,2126.469101072311,180.0,2306.469101072311
0,1768850636.6959922,46.4,16,0.2917,0.5747,0.3586,0.3493,46.2339,57.4713,44.5001,0.0,0.0,0.0,44.83,0,44.83,None,1.0859718322753906,44.958,False,None,sfc_cache_p4_1,0,None,12.0,0.0,99.0,9,34,0,0,0,True,98.46153846153847,9.882352941176471,5.264705882352941,13.588235294117647,0.3197,0.6796,0.2218,0.2051,2126.469101072311,170.0,2296.469101072311
0,1768850636.6968355,46.4,16,0.2917,0.5747,0.3586,0.3493,46.2339,57.4713,44.5001,0.0,0.0,0.0,7.68,2.84,4.84,None,1.0859718322753906,159.245,False,None,sfc_unique_p4_1,0,None,12.0,0.0,99.0,9,34,0,0,0,True,96.96969696969697,9.882352941176471,5.264705882352941,13.588235294117647,0.3197,0.6796,0.2218,0.2051,2126.469101072311,170.0,2296.469101072311
0,1768850637.67059,47.3,16,0.2933,0.5747,0.3674,0.3493,46.2339,57.4713,44.5001,0.0,0.0,0.0,7.9,3.36,4.54,None,2.0503997802734375e-05,191.668,True,None,sfc_cache_p5_1,0,None,12.0,0.0,99.0,10,34,0,0,0,True,97.01492537313433,9.882352941176471,5.264705882352941,13.588235294117647,0.3289,0.7006,0.2212,0.2071,2143.137502693451,170.0,2313.137502693451
