No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763431002.9480932,1.7,6,0.099,0.1747,0.1345,0.1247,11.7003,17.4705,12.4735,0.0,0.0,0.0,3.6,1.68,1.92,None,1.6390159130096436,140.162,True,None,sfc_cache_p6_1,0,None,8.33,0,33.0,5,12,0,0,0,False,100.0,9.028333333333334,5.7775,13.75,0.3981,0.5169,0.155,0.1781,2243.0447621235508,60.0,2303.0447621235508
0,1763431002.9485502,1.7,6,0.099,0.1747,0.1345,0.1247,11.7003,17.4705,12.4735,0.0,0.0,0.0,7.76,4.05,3.7,None,1.6390159130096436,129.632,True,None,sfc_unique_p6_1,0,None,8.33,0,33.0,5,12,0,0,0,False,100.0,9.028333333333334,5.7775,13.75,0.3981,0.5169,0.155,0.1781,2243.0447621235508,60.0,2303.0447621235508
0,1763431029.285886,28.1,6,0.1135,0.2075,0.1537,0.1497,13.6442,20.7464,14.9682,0.0,0.0,0.0,6.84,4.12,2.71,None,0.0002486705780029297,160.229,True,None,sfc_cache_p1_2,0,None,8.33,0,33.0,5,14,0,0,0,False,100.0,9.024285714285714,5.880714285714285,14.142857142857142,0.4144,0.5236,0.1817,0.1785,2280.9419645689927,70.0,2350.9419645689927
0,1763431029.2867165,28.1,6,0.1135,0.2075,0.1537,0.1497,13.6442,20.7464,14.9682,0.0,0.0,0.0,8.77,5.89,2.88,None,0.0002486705780029297,159.714,True,None,sfc_unique_p1_2,0,None,8.33,0,33.0,5,14,0,0,0,False,100.0,9.024285714285714,5.880714285714285,14.142857142857142,0.4144,0.5236,0.1817,0.1785,2280.9419645689927,70.0,2350.9419645689927
0,1763431029.6499746,28.4,7,0.1246,0.2444,0.1828,0.1746,15.4078,24.4431,17.463,0.0,0.0,0.0,3.87,1.09,2.78,None,0.3350052833557129,162.22,True,None,sfc_cache_p2_2,0,None,8.33,0,33.0,6,16,0,0,0,False,100.0,8.916875,6.0625,14.4375,0.393,0.4583,0.1809,0.188,2320.607661570961,80.0,2400.607661570961
0,1763431029.6507711,28.4,7,0.1246,0.2444,0.1828,0.1746,15.4078,24.4431,17.463,0.0,0.0,0.0,9.25,5.73,3.52,None,0.3350052833557129,180.089,True,None,sfc_unique_p2_2,0,None,8.33,0,33.0,6,16,0,0,0,False,100.0,8.916875,6.0625,14.4375,0.393,0.4583,0.1809,0.188,2320.607661570961,80.0,2400.607661570961
0,1763431029.9846575,28.8,8,0.1434,0.257,0.1949,0.1996,18.2157,25.7031,19.9577,0.0,0.0,0.0,6.5,4.95,1.56,None,0.6990079879760742,154.374,True,None,sfc_cache_p3_2,0,None,8.33,0,33.0,6,18,0,0,0,False,100.0,9.370555555555555,5.666666666666667,14.666666666666666,0.4092,0.4796,0.2,0.1894,2342.4696024469868,90.0,2432.4696024469868
0,1763431029.9854715,28.8,8,0.1434,0.257,0.1949,0.1996,18.2157,25.7031,19.9577,0.0,0.0,0.0,3.95,1.87,2.08,None,0.6990079879760742,163.524,True,None,sfc_unique_p3_2,0,None,8.33,0,33.0,6,18,0,0,0,False,100.0,9.370555555555555,5.666666666666667,14.666666666666666,0.4092,0.4796,0.2,0.1894,2342.4696024469868,90.0,2432.4696024469868
0,1763431030.317214,29.1,9,0.1461,0.3158,0.217,0.2245,19.0429,31.5845,22.4524,0.0,0.0,0.0,2.99,0.68,2.31,None,1.034857988357544,151.531,True,None,sfc_cache_p4_2,0,None,8.33,0,33.0,6,20,0,0,0,False,100.0,8.816500000000001,6.267,14.85,0.3993,0.6484,0.2207,0.1954,2400.4043803451445,100.0,2500.4043803451445
0,1763431030.3180456,29.1,9,0.1461,0.3158,0.217,0.2245,19.0429,31.5845,22.4524,0.0,0.0,0.0,10.0,5.93,4.06,None,1.034857988357544,161.437,True,None,sfc_unique_p4_2,0,None,8.33,0,33.0,6,20,0,0,0,False,100.0,8.816500000000001,6.267,14.85,0.3993,0.6484,0.2207,0.1954,2400.4043803451445,100.0,2500.4043803451445
0,1763431030.6725268,29.4,10,0.158,0.3351,0.2354,0.2245,21.1316,33.5148,22.4524,0.0,0.0,0.0,5.22,3.02,2.2,None,1.3662476539611816,164.421,True,None,sfc_cache_p5_2,0,None,12.33,0,66.0,7,22,0,0,0,False,100.0,8.894090909090908,6.045454545454546,13.5,0.3772,0.6652,0.2144,0.1981,2429.0976669880793,110.0,2539.0976669880793
0,1763431030.6733425,29.5,10,0.158,0.3351,0.2354,0.2245,21.1316,33.5148,22.4524,0.0,0.0,0.0,7.73,5.17,2.55,None,1.3662476539611816,170.444,True,None,sfc_unique_p5_2,0,None,12.33,0,66.0,7,22,0,0,0,False,100.0,8.894090909090908,6.045454545454546,13.5,0.3772,0.6652,0.2144,0.1981,2429.0976669880793,110.0,2539.0976669880793
0,1763431031.0263348,29.8,11,0.1649,0.3839,0.2581,0.2495,22.3908,38.3883,24.9471,0.0,0.0,0.0,5.39,3.11,2.28,None,1.721522569656372,161.705,True,None,sfc_cache_p6_2,0,None,12.33,0,66.0,9,24,0,0,0,False,100.0,8.63875,6.3475,13.75,0.3759,0.7426,0.1906,0.2048,2480.287090364648,120.0,2600.287090364648
0,1763431031.027113,29.8,11,0.1649,0.3839,0.2581,0.2495,22.3908,38.3883,24.9471,0.0,0.0,0.0,8.28,5.61,2.67,None,1.721522569656372,173.66,True,None,sfc_unique_p6_2,0,None,12.33,0,66.0,9,24,0,0,0,False,100.0,8.63875,6.3475,13.75,0.3759,0.7426,0.1906,0.2048,2480.287090364648,120.0,2600.287090364648
0,1763431035.4112895,34.2,11,0.1697,0.3789,0.2502,0.2744,23.0377,37.8868,27.4418,0.0,0.0,0.0,8.66,4.47,4.19,None,3.0279159545898438e-05,150.935,True,None,sfc_cache_p1_1,0,None,8.33,0,33.0,9,24,0,0,0,False,100.0,8.888333333333334,6.264583333333333,15.125,0.3816,0.7423,0.2184,0.2148,2479.841696492991,120.0,2599.841696492991
0,1763431035.4121203,34.2,11,0.1697,0.3789,0.2502,0.2744,23.0377,37.8868,27.4418,0.0,0.0,0.0,7.64,3.29,4.35,None,3.0279159545898438e-05,167.814,True,None,sfc_unique_p1_1,0,None,8.33,0,33.0,9,24,0,0,0,False,100.0,8.888333333333334,6.264583333333333,15.125,0.3816,0.7423,0.2184,0.2148,2479.841696492991,120.0,2599.841696492991
0,1763431040.2661953,39.0,11,0.1809,0.357,0.2494,0.2744,24.4417,35.702,27.4418,0.0,0.0,0.0,7.66,4.22,3.44,None,2.6226043701171875e-05,122.133,True,None,sfc_cache_p4_1,0,None,4.0,0,33.0,7,24,0,0,0,False,100.0,9.43,5.903333333333333,15.125,0.3663,0.7656,0.1871,0.2198,2477.5904301765877,120.0,2597.5904301765877
0,1763431040.266738,39.0,11,0.1809,0.357,0.2494,0.2744,24.4417,35.702,27.4418,0.0,0.0,0.0,10.49,5.31,5.18,None,2.6226043701171875e-05,139.745,True,None,sfc_unique_p4_1,0,None,4.0,0,33.0,7,24,0,0,0,False,100.0,9.43,5.903333333333333,15.125,0.3663,0.7656,0.1871,0.2198,2477.5904301765877,120.0,2597.5904301765877
0,1763431051.3100007,50.1,11,0.1947,0.3763,0.2748,0.2994,26.9623,37.6323,29.9365,0.0,0.0,0.0,6.34,2.49,3.85,None,0.0001494884490966797,160.841,True,None,sfc_cache_p1_3,0,None,4.0,0,33.0,7,26,0,0,0,False,100.0,9.602307692307692,5.743846153846154,15.23076923076923,0.4087,0.8445,0.1987,0.2237,2515.973579951258,130.0,2645.973579951258
0,1763431051.310856,50.1,11,0.1947,0.3763,0.2748,0.2994,26.9623,37.6323,29.9365,0.0,0.0,0.0,12.02,6.53,5.48,None,0.0001494884490966797,164.205,True,None,sfc_unique_p1_3,0,None,4.0,0,33.0,7,26,0,0,0,False,100.0,9.602307692307692,5.743846153846154,15.23076923076923,0.4087,0.8445,0.1987,0.2237,2515.973579951258,130.0,2645.973579951258
0,1763431051.6736865,50.5,12,0.2124,0.3805,0.2909,0.3243,30.1298,38.0531,32.4312,0.0,0.0,0.0,6.36,3.0,3.36,None,0.3484804630279541,145.45,True,None,sfc_cache_p2_3,0,None,4.0,0,33.0,8,28,0,0,0,False,100.0,9.963928571428571,5.3932142857142855,15.321428571428571,0.4004,0.8378,0.1945,0.2294,2546.884659691841,140.0,2686.884659691841
0,1763431051.67479,50.5,12,0.2124,0.3805,0.2909,0.3243,30.1298,38.0531,32.4312,0.0,0.0,0.0,12.04,7.39,4.65,None,0.3484804630279541,191.237,True,None,sfc_unique_p2_3,0,None,4.0,0,33.0,8,28,0,0,0,False,100.0,9.963928571428571,5.3932142857142855,15.321428571428571,0.4004,0.8378,0.1945,0.2294,2546.884659691841,140.0,2686.884659691841
0,1763431052.1378455,50.9,13,0.2259,0.4032,0.3176,0.3493,32.5057,40.321,34.9259,0.0,0.0,0.0,4.73,1.01,3.72,None,0.7126181125640869,232.633,True,None,sfc_cache_p3_3,0,None,4.0,0,33.0,8,30,0,0,0,False,100.0,10.033,5.333666666666667,15.4,0.4029,0.8413,0.2148,0.2304,2586.5017034931097,150.0,2736.5017034931097
0,1763431052.13866,50.9,13,0.2259,0.4032,0.3176,0.3493,32.5057,40.321,34.9259,0.0,0.0,0.0,9.02,3.79,5.23,None,0.7126181125640869,198.725,True,None,sfc_unique_p3_3,0,None,4.0,0,33.0,8,30,0,0,0,False,100.0,10.033,5.333666666666667,15.4,0.4029,0.8413,0.2148,0.2304,2586.5017034931097,150.0,2736.5017034931097
0,1763431052.3852181,51.2,14,0.2422,0.4116,0.338,0.3742,35.494,41.1602,37.4206,0.0,0.0,0.0,10.08,6.46,3.62,None,1.176227331161499,111.607,True,None,sfc_cache_p4_3,0,None,4.0,0,33.0,9,32,0,0,0,False,100.0,10.270625,5.104375,15.46875,0.3492,0.8466,0.2322,0.2307,2610.9856881871915,160.0,2770.9856881871915
0,1763431052.385719,51.2,14,0.2422,0.4116,0.338,0.3742,35.494,41.1602,37.4206,0.0,0.0,0.0,12.48,7.04,5.44,None,1.176227331161499,114.878,True,None,sfc_unique_p4_3,0,None,4.0,0,33.0,9,32,0,0,0,False,100.0,10.270625,5.104375,15.46875,0.3492,0.8466,0.2322,0.2307,2610.9856881871915,160.0,2770.9856881871915
0,1763431052.6349204,51.4,15,0.2566,0.4242,0.3546,0.3992,38.3019,42.4201,39.9153,0.0,0.0,0.0,5.91,2.84,3.07,None,1.4229772090911865,87.305,True,None,sfc_cache_p5_3,0,None,4.0,0,33.0,11,34,0,0,0,False,100.0,10.431176470588236,4.951176470588235,15.529411764705882,0.35,0.8163,0.2256,0.2289,2638.4739218407394,170.0,2808.4739218407394
0,1763431052.6354609,51.4,15,0.2566,0.4242,0.3546,0.3992,38.3019,42.4201,39.9153,0.0,0.0,0.0,11.46,6.2,5.26,None,1.4229772090911865,96.707,True,None,sfc_unique_p5_3,0,None,4.0,0,33.0,11,34,0,0,0,False,100.0,10.431176470588236,4.951176470588235,15.529411764705882,0.35,0.8163,0.2256,0.2289,2638.4739218407394,170.0,2808.4739218407394
0,1763431052.8679538,51.6,16,0.262,0.467,0.3738,0.4241,39.8138,46.704,42.41,0.0,0.0,0.0,5.25,1.95,3.3,None,1.6727054119110107,100.835,True,None,sfc_cache_p6_3,0,None,4.0,0,33.0,11,36,0,0,0,False,100.0,10.240555555555556,5.148333333333333,15.583333333333334,0.3428,0.7877,0.2435,0.2277,2673.7234715333557,180.0,2853.7234715333557
0,1763431052.8684647,51.6,16,0.262,0.467,0.3738,0.4241,39.8138,46.704,42.41,0.0,0.0,0.0,7.56,3.69,3.87,None,1.6727054119110107,118.731,True,None,sfc_unique_p6_3,0,None,4.0,0,33.0,11,36,0,0,0,False,100.0,10.240555555555556,5.148333333333333,15.583333333333334,0.3428,0.7877,0.2435,0.2277,2673.7234715333557,180.0,2853.7234715333557
0,1763431065.2236488,64.0,16,0.2422,0.4444,0.352,0.3992,36.9692,44.4386,39.9153,0.0,0.0,0.0,9.84,6.71,3.12,None,1.8358230590820312e-05,103.408,True,None,sfc_cache_p5_1,0,None,8.33,0,33.0,12,34,0,0,0,False,100.0,10.068235294117647,5.186764705882353,15.529411764705882,0.3282,0.7799,0.242,0.2263,2634.371091590424,180.0,2814.371091590424
0,1763431065.2241666,64.0,16,0.2422,0.4444,0.352,0.3992,36.9692,44.4386,39.9153,0.0,0.0,0.0,11.81,7.12,4.69,None,1.8358230590820312e-05,107.979,True,None,sfc_unique_p5_1,0,None,8.33,0,33.0,12,34,0,0,0,False,100.0,10.068235294117647,5.186764705882353,15.529411764705882,0.3282,0.7799,0.242,0.2263,2634.371091590424,180.0,2814.371091590424
0,1763431065.5634432,64.3,16,0.2591,0.4662,0.3729,0.4241,39.3808,46.6233,42.41,0.0,0.0,0.0,6.79,3.73,3.06,None,0.22376084327697754,162.584,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,13,36,0,0,0,False,100.0,10.129166666666666,5.139444444444445,15.583333333333334,0.3121,0.8632,0.2499,0.2316,2659.1771043732783,180.0,2839.1771043732783
0,1763431065.5642822,64.3,16,0.2591,0.4662,0.3729,0.4241,39.3808,46.6233,42.41,0.0,0.0,0.0,9.51,4.79,4.73,None,0.22376084327697754,157.31,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,13,36,0,0,0,False,100.0,10.129166666666666,5.139444444444445,15.583333333333334,0.3121,0.8632,0.2499,0.2316,2659.1771043732783,180.0,2839.1771043732783
0,1763431074.200556,73.0,16,0.2637,0.5116,0.3957,0.449,40.7847,51.1592,44.9047,0.0,0.0,0.0,5.05,2.74,2.31,None,0.00016307830810546875,104.646,True,None,sfc_cache_p1_4,0,None,8.33,0,33.0,13,38,0,0,0,False,100.0,9.938157894736841,5.342631578947369,15.631578947368421,0.3071,0.8753,0.2455,0.2359,2701.0240848041694,190.0,2891.0240848041694
0,1763431074.2012374,73.0,16,0.2637,0.5116,0.3957,0.449,40.7847,51.1592,44.9047,0.0,0.0,0.0,5.37,2.33,3.05,None,0.00016307830810546875,101.93,True,None,sfc_unique_p1_4,0,None,8.33,0,33.0,13,38,0,0,0,False,100.0,9.938157894736841,5.342631578947369,15.631578947368421,0.3071,0.8753,0.2455,0.2359,2701.0240848041694,190.0,2891.0240848041694
0,1763431074.5198612,73.3,17,0.2681,0.5418,0.416,0.474,42.369,54.183,47.3995,0.0,0.0,0.0,8.11,4.72,3.4,None,0.2279660701751709,139.664,True,None,sfc_cache_p2_4,0,None,8.33,4.33,33.0,14,40,0,0,0,False,100.0,9.808,5.375500000000001,15.675,0.3039,0.899,0.2474,0.2382,2733.743239733747,200.0,2933.743239733747
0,1763431074.5207102,73.3,17,0.2681,0.5418,0.416,0.474,42.369,54.183,47.3995,0.0,0.0,0.0,5.42,1.0,4.42,None,0.2279660701751709,153.84,True,None,sfc_unique_p2_4,0,None,8.33,4.33,33.0,14,40,0,0,0,False,100.0,9.808,5.375500000000001,15.675,0.3039,0.899,0.2474,0.2382,2733.743239733747,200.0,2933.743239733747
0,1763431074.9287398,73.7,18,0.2822,0.5544,0.4328,0.4989,45.1769,55.443,49.8942,0.0,0.0,0.0,4.05,1.79,2.26,None,0.5477139949798584,232.826,True,None,sfc_cache_p3_4,0,None,8.33,4.33,33.0,15,42,0,0,0,False,100.0,9.959999999999999,5.238571428571428,15.714285714285714,0.3033,0.8891,0.2437,0.2397,2754.8700002971273,210.0,2964.8700002971273
0,1763431074.929591,73.7,18,0.2822,0.5544,0.4328,0.4989,45.1769,55.443,49.8942,0.0,0.0,0.0,6.02,2.4,3.62,None,0.5477139949798584,150.421,True,None,sfc_unique_p3_4,0,None,8.33,4.33,33.0,15,42,0,0,0,False,100.0,9.959999999999999,5.238571428571428,15.714285714285714,0.3033,0.8891,0.2437,0.2397,2754.8700002971273,210.0,2964.8700002971273
0,1763431075.2724829,74.0,19,0.2943,0.5628,0.4497,0.5239,47.6975,56.2821,52.3889,0.0,0.0,0.0,5.56,2.71,2.84,None,0.9565567970275879,149.652,True,None,sfc_cache_p4_4,0,None,8.33,8.66,33.0,16,44,0,0,0,False,100.0,10.037727272727274,5.076136363636364,15.75,0.3008,0.8933,0.2456,0.2405,2781.6298176628607,220.0,3001.6298176628607
0,1763431075.2736185,74.1,19,0.2943,0.5628,0.4497,0.5239,47.6975,56.2821,52.3889,0.0,0.0,0.0,7.18,4.03,3.15,None,0.9565567970275879,164.692,True,None,sfc_unique_p4_4,0,None,8.33,8.66,33.0,16,44,0,0,0,False,100.0,10.037727272727274,5.076136363636364,15.75,0.3008,0.8933,0.2456,0.2405,2781.6298176628607,220.0,3001.6298176628607
0,1763431075.5983295,74.4,20,0.3021,0.5821,0.4763,0.5239,49.7862,58.2124,52.3889,0.0,0.0,0.0,9.13,5.35,3.78,None,1.3040542602539062,131.54,True,None,sfc_cache_p5_4,0,None,12.33,8.66,66.0,18,46,0,0,0,False,100.0,10.021739130434783,5.02195652173913,15.065217391304348,0.2933,0.8886,0.2404,0.2389,2794.00667263887,230.0,3024.00667263887
0,1763431075.5991676,74.4,20,0.3021,0.5821,0.4763,0.5239,49.7862,58.2124,52.3889,0.0,0.0,0.0,8.38,3.66,4.72,None,1.3040542602539062,159.122,True,None,sfc_unique_p5_4,0,None,12.33,8.66,66.0,18,46,0,0,0,False,100.0,10.021739130434783,5.02195652173913,15.065217391304348,0.2933,0.8886,0.2404,0.2389,2794.00667263887,230.0,3024.00667263887
0,1763431075.8855612,74.7,21,0.3064,0.6082,0.5007,0.5239,51.1178,60.818,52.3889,0.0,0.0,0.0,7.18,4.46,2.71,None,1.6260488033294678,154.387,True,None,sfc_cache_p6_4,0,None,20.66,8.66,99.0,21,48,0,0,0,False,100.0,9.861041666666667,5.028125,14.4375,0.2922,0.8937,0.2354,0.2366,2825.951599164485,240.0,3065.951599164485
0,1763431075.886086,74.7,21,0.3064,0.6082,0.5007,0.5239,51.1178,60.818,52.3889,0.0,0.0,0.0,9.51,5.84,3.67,None,1.6260488033294678,100.21,True,None,sfc_unique_p6_4,0,None,20.66,8.66,99.0,21,48,0,0,0,False,100.0,9.861041666666667,5.028125,14.4375,0.2922,0.8937,0.2354,0.2366,2825.951599164485,240.0,3065.951599164485
0,1763431085.4979403,84.3,21,0.3073,0.5998,0.5049,0.5239,51.4774,59.9788,52.3889,0.0,0.0,0.0,9.2,4.69,4.51,None,2.3603439331054688e-05,84.289,True,None,sfc_cache_p6_1,0,None,20.66,8.66,99.0,21,48,0,0,0,False,100.0,9.930416666666668,4.95875,14.4375,0.2976,0.8565,0.2304,0.2342,2825.9060840665547,240.0,3065.9060840665547
0,1763431085.498474,84.3,21,0.3073,0.5998,0.5049,0.5239,51.4774,59.9788,52.3889,0.0,0.0,0.0,10.35,5.64,4.71,None,2.3603439331054688e-05,118.649,True,None,sfc_unique_p6_1,0,None,20.66,8.66,99.0,21,48,0,0,0,False,100.0,9.930416666666668,4.95875,14.4375,0.2976,0.8565,0.2304,0.2342,2825.9060840665547,240.0,3065.9060840665547
0,1763431097.2918193,96.1,21,0.2684,0.4737,0.4059,0.3992,40.6076,47.3743,39.9153,0.0,0.0,0.0,6.93,4.29,2.64,None,0.0003063678741455078,173.27,True,None,sfc_cache_p1_5,0,None,16.33,8.66,99.0,16,38,0,0,0,False,100.0,9.895,4.947368421052632,13.894736842105264,0.318,0.6608,0.2346,0.2238,2654.008599711065,190.0,2844.008599711065
0,1763431097.2923188,96.1,21,0.2684,0.4737,0.4059,0.3992,40.6076,47.3743,39.9153,0.0,0.0,0.0,9.92,6.79,3.13,None,0.0003063678741455078,96.53,True,None,sfc_unique_p1_5,0,None,16.33,8.66,99.0,16,38,0,0,0,False,100.0,9.895,4.947368421052632,13.894736842105264,0.318,0.6608,0.2346,0.2238,2654.008599711065,190.0,2844.008599711065
0,1763431097.5349422,96.3,22,0.277,0.4998,0.4264,0.4241,42.8388,49.9798,42.41,0.0,0.0,0.0,8.93,5.29,3.65,None,0.30829954147338867,114.423,True,None,sfc_cache_p2_5,0,None,16.33,8.66,99.0,16,40,0,0,0,False,100.0,9.91675,4.9585,14.025,0.3171,0.6843,0.2259,0.2264,2687.585754950192,200.0,2887.585754950192
0,1763431097.5356743,96.3,22,0.277,0.4998,0.4264,0.4241,42.8388,49.9798,42.41,0.0,0.0,0.0,6.62,2.5,4.12,None,0.30829954147338867,112.365,True,None,sfc_unique_p2_5,0,None,16.33,8.66,99.0,16,40,0,0,0,False,100.0,9.91675,4.9585,14.025,0.3171,0.6843,0.2259,0.2264,2687.585754950192,200.0,2887.585754950192
0,1763431097.8221886,96.6,23,0.2846,0.5259,0.444,0.449,44.6024,52.5854,44.9047,0.0,0.0,0.0,5.73,2.92,2.81,None,0.5518567562103271,102.089,True,None,sfc_cache_p3_5,0,None,20.66,8.66,99.0,18,42,0,0,0,False,100.0,9.833333333333334,4.968571428571429,14.142857142857142,0.2988,0.7678,0.2203,0.2281,2712.396410977126,210.0,2922.396410977126
0,1763431097.823049,96.6,23,0.2846,0.5259,0.444,0.449,44.6024,52.5854,44.9047,0.0,0.0,0.0,10.8,7.66,3.14,None,0.5518567562103271,167.503,True,None,sfc_unique_p3_5,0,None,20.66,8.66,99.0,18,42,0,0,0,False,100.0,9.833333333333334,4.968571428571429,14.142857142857142,0.2988,0.7678,0.2203,0.2281,2712.396410977126,210.0,2922.396410977126
0,1763431098.0527937,96.8,24,0.2945,0.5494,0.4631,0.474,46.9426,54.9365,47.3995,0.0,0.0,0.0,6.21,2.58,3.63,None,0.8392653465270996,103.305,True,None,sfc_cache_p4_5,0,None,20.66,8.66,99.0,19,44,0,0,0,False,100.0,9.878863636363636,4.954772727272727,14.25,0.2944,0.8224,0.2168,0.2294,2750.2837733626857,220.0,2970.2837733626857
0,1763431098.0533273,96.8,24,0.2945,0.5494,0.4631,0.474,46.9426,54.9365,47.3995,0.0,0.0,0.0,6.81,3.12,3.69,None,0.8392653465270996,104.945,True,None,sfc_unique_p4_5,0,None,20.66,8.66,99.0,19,44,0,0,0,False,100.0,9.878863636363636,4.954772727272727,14.25,0.2944,0.8224,0.2168,0.2294,2750.2837733626857,220.0,2970.2837733626857
0,1763431098.3823323,97.2,25,0.3056,0.562,0.4838,0.4989,49.7505,56.1965,49.8942,0.0,0.0,0.0,6.26,2.79,3.48,None,1.069211721420288,142.981,True,None,sfc_cache_p5_5,0,None,20.66,8.66,99.0,21,46,0,0,0,False,100.0,10.014565217391304,4.84804347826087,14.347826086956522,0.2888,0.8311,0.2146,0.2287,2786.443894087032,230.0,3016.443894087032
0,1763431098.3832,97.2,25,0.3056,0.562,0.4838,0.4989,49.7505,56.1965,49.8942,0.0,0.0,0.0,9.19,5.12,4.07,None,1.069211721420288,157.11,True,None,sfc_unique_p5_5,0,None,20.66,8.66,99.0,21,46,0,0,0,False,100.0,10.014565217391304,4.84804347826087,14.347826086956522,0.2888,0.8311,0.2146,0.2287,2786.443894087032,230.0,3016.443894087032
