No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763506448.887086,1.5,6,0.1039,0.1806,0.1325,0.1497,12.3483,18.0577,14.9682,0.0,0.0,0.0,5.87,2.84,3.02,None,1.5553655624389648,160.099,True,None,sfc_cache_p6_1,0,None,0,0,0,2,12,0,0,0,False,100.0,9.528333333333334,5.971666666666667,16.5,0.5106,0.5714,0.1744,0.1791,2267.406908430392,60.0,2327.406908430392
0,1763506448.8878973,1.5,6,0.1039,0.1806,0.1325,0.1497,12.3483,18.0577,14.9682,0.0,0.0,0.0,8.84,4.36,4.49,None,1.5553655624389648,166.975,True,None,sfc_unique_p6_1,0,None,0,0,0,2,12,0,0,0,False,100.0,9.528333333333334,5.971666666666667,16.5,0.5106,0.5714,0.1744,0.1791,2267.406908430392,60.0,2327.406908430392
0,1763506471.4037848,24.1,6,0.1215,0.2041,0.1482,0.1746,14.6885,20.4087,17.463,0.0,0.0,0.0,4.81,1.09,3.72,None,0.00011730194091796875,141.544,True,None,sfc_cache_p1_2,0,None,0,0,0,2,14,0,0,0,False,100.0,9.715,5.784999999999999,16.5,0.5409,0.6642,0.1756,0.1884,2307.5664657744564,70.0,2377.5664657744564
0,1763506471.4046154,24.1,6,0.1215,0.2041,0.1482,0.1746,14.6885,20.4087,17.463,0.0,0.0,0.0,7.18,3.25,3.93,None,0.00011730194091796875,159.358,True,None,sfc_unique_p1_2,0,None,0,0,0,2,14,0,0,0,False,100.0,9.715,5.784999999999999,16.5,0.5409,0.6642,0.1756,0.1884,2307.5664657744564,70.0,2377.5664657744564
0,1763506471.7641551,24.4,7,0.1337,0.2394,0.179,0.1996,16.5245,23.9366,19.9577,0.0,0.0,0.0,6.09,2.56,3.53,None,0.4037151336669922,159.316,True,None,sfc_cache_p2_2,0,None,0,0,0,2,16,0,0,0,False,100.0,9.563125,5.936875,16.5,0.5124,0.662,0.2014,0.2024,2341.5859673995924,80.0,2421.5859673995924
0,1763506471.7649498,24.4,7,0.1337,0.2394,0.179,0.1996,16.5245,23.9366,19.9577,0.0,0.0,0.0,6.18,1.27,4.92,None,0.4037151336669922,183.329,True,None,sfc_unique_p2_2,0,None,0,0,0,2,16,0,0,0,False,100.0,9.563125,5.936875,16.5,0.5124,0.662,0.2014,0.2024,2341.5859673995924,80.0,2421.5859673995924
0,1763506472.0153284,24.7,8,0.1485,0.252,0.1988,0.2245,18.8647,25.1966,22.4524,0.0,0.0,0.0,6.23,2.41,3.82,None,0.7639741897583008,129.9,True,None,sfc_cache_p3_2,0,None,4.33,0,0,4,18,0,0,0,False,100.0,9.704444444444444,5.555,16.5,0.4267,0.6745,0.2255,0.2094,2372.5891605313514,90.0,2462.5891605313514
0,1763506472.0158136,24.7,8,0.1485,0.252,0.1988,0.2245,18.8647,25.1966,22.4524,0.0,0.0,0.0,10.55,6.17,4.38,None,0.7639741897583008,103.791,True,None,sfc_unique_p3_2,0,None,4.33,0,0,4,18,0,0,0,False,100.0,9.704444444444444,5.555,16.5,0.4267,0.6745,0.2255,0.2094,2372.5891605313514,90.0,2462.5891605313514
0,1763506472.250407,24.9,9,0.1657,0.2713,0.2209,0.2495,21.3854,27.1268,24.9471,0.0,0.0,0.0,5.95,2.19,3.76,None,1.0145013332366943,108.827,True,None,sfc_cache_p4_2,0,None,4.33,0,0,5,20,0,0,0,False,100.0,9.901,5.3825,16.5,0.3577,0.6415,0.2029,0.2113,2408.9911066113013,100.0,2508.9911066113013
0,1763506472.2508976,24.9,9,0.1657,0.2713,0.2209,0.2495,21.3854,27.1268,24.9471,0.0,0.0,0.0,10.84,5.92,4.92,None,1.0145013332366943,112.214,True,None,sfc_unique_p4_2,0,None,4.33,0,0,5,20,0,0,0,False,100.0,9.901,5.3825,16.5,0.3577,0.6415,0.2029,0.2113,2408.9911066113013,100.0,2508.9911066113013
0,1763506472.462864,25.1,10,0.1732,0.3132,0.2437,0.2744,22.934,31.325,27.4418,0.0,0.0,0.0,6.36,2.04,4.33,None,1.2495231628417969,101.035,True,None,sfc_cache_p5_2,0,None,4.33,0,0,7,22,0,0,0,False,100.0,9.652727272727274,5.650454545454545,16.5,0.3591,0.7423,0.2167,0.2146,2447.597862279635,110.0,2557.597862279635
0,1763506472.4633534,25.1,10,0.1732,0.3132,0.2437,0.2744,22.934,31.325,27.4418,0.0,0.0,0.0,5.9,1.33,4.57,None,1.2495231628417969,98.279,True,None,sfc_unique_p5_2,0,None,4.33,0,0,7,22,0,0,0,False,100.0,9.652727272727274,5.650454545454545,16.5,0.3591,0.7423,0.2167,0.2146,2447.597862279635,110.0,2557.597862279635
0,1763506472.6917613,25.3,11,0.1787,0.3502,0.2617,0.2744,24.2656,35.0217,27.4418,0.0,0.0,0.0,6.13,2.32,3.81,None,1.4619429111480713,99.28,True,None,sfc_cache_p6_2,0,None,8.33,0,33.0,9,24,0,0,0,False,100.0,9.362083333333333,5.790833333333333,15.125,0.3489,0.7378,0.2107,0.2125,2486.599762914212,120.0,2606.599762914212
0,1763506472.692253,25.3,11,0.1787,0.3502,0.2617,0.2744,24.2656,35.0217,27.4418,0.0,0.0,0.0,8.58,3.69,4.89,None,1.4619429111480713,115.876,True,None,sfc_unique_p6_2,0,None,8.33,0,33.0,9,24,0,0,0,False,100.0,9.362083333333333,5.790833333333333,15.125,0.3489,0.7378,0.2107,0.2125,2486.599762914212,120.0,2606.599762914212
0,1763506483.3823128,36.0,11,0.1867,0.3914,0.2835,0.2994,25.8499,39.1367,29.9365,0.0,0.0,0.0,5.58,2.67,2.91,None,0.00025391578674316406,184.717,True,None,sfc_cache_p1_3,0,None,8.33,0,33.0,9,26,0,0,0,False,100.0,9.206153846153846,5.973461538461539,15.23076923076923,0.3466,0.7131,0.213,0.2126,2523.1153951692804,130.0,2653.1153951692804
0,1763506483.3838413,36.0,11,0.1867,0.3914,0.2835,0.2994,25.8499,39.1367,29.9365,0.0,0.0,0.0,6.2,1.23,4.97,None,0.00025391578674316406,167.155,True,None,sfc_unique_p1_3,0,None,8.33,0,33.0,9,26,0,0,0,False,100.0,9.206153846153846,5.973461538461539,15.23076923076923,0.3466,0.7131,0.213,0.2126,2523.1153951692804,130.0,2653.1153951692804
0,1763506483.831496,36.5,12,0.1992,0.4132,0.3041,0.3243,28.2615,41.3214,32.4312,0.0,0.0,0.0,9.67,6.15,3.51,None,0.37408971786499023,262.306,True,None,sfc_cache_p2_3,0,None,8.33,0,33.0,9,28,0,0,0,False,100.0,9.34607142857143,5.856428571428571,15.321428571428571,0.3492,0.7137,0.2021,0.2184,2562.9731952317948,140.0,2702.9731952317948
0,1763506483.8323638,36.5,12,0.1992,0.4132,0.3041,0.3243,28.2615,41.3214,32.4312,0.0,0.0,0.0,12.31,7.71,4.6,None,0.37408971786499023,163.911,True,None,sfc_unique_p2_3,0,None,8.33,0,33.0,9,28,0,0,0,False,100.0,9.34607142857143,5.856428571428571,15.321428571428571,0.3492,0.7137,0.2021,0.2184,2562.9731952317948,140.0,2702.9731952317948
0,1763506484.1806736,36.8,13,0.2097,0.4401,0.321,0.3493,30.457,44.0102,34.9259,0.0,0.0,0.0,4.55,2.02,2.52,None,0.8221306800842285,155.331,True,None,sfc_cache_p3_3,0,None,8.33,0,33.0,9,30,0,0,0,False,100.0,9.400666666666666,5.821666666666667,15.4,0.3498,0.6961,0.2205,0.2178,2592.0627324551347,150.0,2742.0627324551347
0,1763506484.1815324,36.8,13,0.2097,0.4401,0.321,0.3493,30.457,44.0102,34.9259,0.0,0.0,0.0,7.57,3.74,3.83,None,0.8221306800842285,172.072,True,None,sfc_unique_p3_3,0,None,8.33,0,33.0,9,30,0,0,0,False,100.0,9.400666666666666,5.821666666666667,15.4,0.3498,0.6961,0.2205,0.2178,2592.0627324551347,150.0,2742.0627324551347
0,1763506484.532776,37.2,14,0.2222,0.4552,0.3425,0.3493,32.725,45.5221,34.9259,0.0,0.0,0.0,5.71,1.01,4.7,None,1.1712908744812012,152.956,True,None,sfc_cache_p4_3,0,None,12.33,0,66.0,11,32,0,0,0,False,100.0,9.469375,5.6453125,14.4375,0.3228,0.6932,0.215,0.2199,2611.260576573071,160.0,2771.260576573071
0,1763506484.5336425,37.2,14,0.2222,0.4552,0.3425,0.3493,32.725,45.5221,34.9259,0.0,0.0,0.0,12.11,8.64,3.47,None,1.1712908744812012,171.423,True,None,sfc_unique_p4_3,0,None,12.33,0,66.0,11,32,0,0,0,False,100.0,9.469375,5.6453125,14.4375,0.3228,0.6932,0.215,0.2199,2611.260576573071,160.0,2771.260576573071
0,1763506484.8368278,37.5,15,0.229,0.4922,0.3643,0.3742,34.4885,49.2188,37.4206,0.0,0.0,0.0,5.53,2.37,3.16,None,1.5233564376831055,149.24,True,None,sfc_cache_p5_3,0,None,12.33,0,66.0,12,34,0,0,0,False,100.0,9.39264705882353,5.744705882352941,14.558823529411764,0.3195,0.7185,0.2176,0.215,2652.482809973473,170.0,2822.482809973473
0,1763506484.837356,37.5,15,0.229,0.4922,0.3643,0.3742,34.4885,49.2188,37.4206,0.0,0.0,0.0,6.37,2.11,4.27,None,1.5233564376831055,131.699,True,None,sfc_unique_p5_3,0,None,12.33,0,66.0,12,34,0,0,0,False,100.0,9.39264705882353,5.744705882352941,14.558823529411764,0.3195,0.7185,0.2176,0.215,2652.482809973473,170.0,2822.482809973473
0,1763506485.1557372,37.8,16,0.2351,0.5275,0.3815,0.3742,35.8925,52.7467,37.4206,0.0,0.0,0.0,4.6,1.61,2.99,None,1.8267438411712646,133.313,True,None,sfc_cache_p6_3,0,None,16.33,0,99.0,14,36,0,0,0,False,100.0,9.231944444444444,5.814444444444444,13.75,0.3155,0.8096,0.2125,0.2141,2688.632180726609,180.0,2868.632180726609
0,1763506485.1566098,37.8,16,0.2351,0.5275,0.3815,0.3742,35.8925,52.7467,37.4206,0.0,0.0,0.0,8.93,5.43,3.5,None,1.8267438411712646,161.167,True,None,sfc_unique_p6_3,0,None,16.33,0,99.0,14,36,0,0,0,False,100.0,9.231944444444444,5.814444444444444,13.75,0.3155,0.8096,0.2125,0.2141,2688.632180726609,180.0,2868.632180726609
0,1763506506.2982922,58.9,16,0.2402,0.5686,0.406,0.3992,37.4768,56.8617,39.9153,0.0,0.0,0.0,6.38,2.66,3.72,None,0.00017952919006347656,141.424,True,None,sfc_cache_p1_4,0,None,16.33,0,99.0,14,38,0,0,0,False,100.0,9.132105263157895,5.938157894736842,13.894736842105264,0.3082,0.8611,0.2062,0.2195,2719.8240724406514,190.0,2909.8240724406514
0,1763506506.2991138,58.9,16,0.2402,0.5686,0.406,0.3992,37.4768,56.8617,39.9153,0.0,0.0,0.0,8.25,3.08,5.17,None,0.00017952919006347656,116.156,True,None,sfc_unique_p1_4,0,None,16.33,0,99.0,14,38,0,0,0,False,100.0,9.132105263157895,5.938157894736842,13.894736842105264,0.3082,0.8611,0.2062,0.2195,2719.8240724406514,190.0,2909.8240724406514
0,1763506506.509667,59.2,17,0.2405,0.6341,0.4236,0.4241,38.0168,63.4135,42.41,0.0,0.0,0.0,5.28,2.6,2.67,None,0.2782261371612549,94.187,True,None,sfc_cache_p2_4,0,None,16.33,0,99.0,14,40,0,0,0,False,100.0,8.8005,6.29125,14.025,0.3109,0.8895,0.2237,0.2234,2744.6670163514045,200.0,2944.6670163514045
0,1763506506.510217,59.2,17,0.2405,0.6341,0.4236,0.4241,38.0168,63.4135,42.41,0.0,0.0,0.0,10.71,7.21,3.5,None,0.2782261371612549,91.983,True,None,sfc_unique_p2_4,0,None,16.33,0,99.0,14,40,0,0,0,False,100.0,8.8005,6.29125,14.025,0.3109,0.8895,0.2237,0.2234,2744.6670163514045,200.0,2944.6670163514045
0,1763506506.75096,59.4,18,0.2471,0.6686,0.4511,0.449,39.8883,66.8582,44.9047,0.0,0.0,0.0,8.7,4.72,3.98,None,0.4889872074127197,92.019,True,None,sfc_cache_p3_4,0,None,16.33,0,99.0,14,42,0,0,0,False,100.0,8.79404761904762,6.317142857142857,14.142857142857142,0.3119,0.9127,0.2261,0.2205,2775.2465497842722,210.0,2985.2465497842722
0,1763506506.7514694,59.4,18,0.2471,0.6686,0.4511,0.449,39.8883,66.8582,44.9047,0.0,0.0,0.0,5.69,1.33,4.36,None,0.4889872074127197,123.171,True,None,sfc_unique_p3_4,0,None,16.33,0,99.0,14,42,0,0,0,False,100.0,8.79404761904762,6.317142857142857,14.142857142857142,0.3119,0.9127,0.2261,0.2205,2775.2465497842722,210.0,2985.2465497842722
0,1763506507.0738645,59.7,19,0.2597,0.6829,0.4722,0.474,42.6239,68.287,47.3995,0.0,0.0,0.0,4.0,0.62,3.38,None,0.730205774307251,126.197,True,None,sfc_cache_p4_4,0,None,16.33,0,99.0,14,44,0,0,0,False,100.0,8.97,6.158863636363637,14.25,0.3117,0.9154,0.2424,0.2192,2802.317695161458,220.0,3022.317695161458
0,1763506507.0747094,59.7,19,0.2597,0.6829,0.4722,0.474,42.6239,68.287,47.3995,0.0,0.0,0.0,11.93,6.85,5.08,None,0.730205774307251,172.255,True,None,sfc_unique_p4_4,0,None,16.33,0,99.0,14,44,0,0,0,False,100.0,8.97,6.158863636363637,14.25,0.3117,0.9154,0.2424,0.2192,2802.317695161458,220.0,3022.317695161458
0,1763506507.3573089,60.0,20,0.2687,0.7098,0.4966,0.4989,44.8194,70.9757,49.8942,0.0,0.0,0.0,5.42,1.85,3.57,None,1.0537474155426025,128.262,True,None,sfc_cache_p5_4,0,None,16.33,0,99.0,16,46,0,0,0,False,100.0,9.02195652173913,6.12304347826087,14.347826086956522,0.3096,0.9131,0.2387,0.2192,2823.701606364367,230.0,3053.701606364367
0,1763506507.358144,60.0,20,0.2687,0.7098,0.4966,0.4989,44.8194,70.9757,49.8942,0.0,0.0,0.0,12.62,7.01,5.62,None,1.0537474155426025,126.926,True,None,sfc_unique_p5_4,0,None,16.33,0,99.0,16,46,0,0,0,False,100.0,9.02195652173913,6.12304347826087,14.347826086956522,0.3096,0.9131,0.2387,0.2192,2823.701606364367,230.0,3053.701606364367
0,1763506507.612918,60.3,21,0.2771,0.7224,0.5268,0.5239,47.1597,72.2357,52.3889,0.0,0.0,0.0,7.93,2.64,5.29,None,1.337064266204834,94.553,True,None,sfc_cache_p6_4,0,None,20.66,0,99.0,17,48,0,0,0,False,100.0,9.0975,5.972083333333334,14.4375,0.3064,0.9319,0.2346,0.2198,2857.5034781658414,240.0,3097.5034781658414
0,1763506507.6134188,60.3,21,0.2771,0.7224,0.5268,0.5239,47.1597,72.2357,52.3889,0.0,0.0,0.0,7.64,2.63,5.0,None,1.337064266204834,132.74,True,None,sfc_unique_p6_4,0,None,20.66,0,99.0,17,48,0,0,0,False,100.0,9.0975,5.972083333333334,14.4375,0.3064,0.9319,0.2346,0.2198,2857.5034781658414,240.0,3097.5034781658414
0,1763506510.4397104,63.1,21,0.2799,0.7157,0.5235,0.5239,47.447,71.5654,52.3889,0.0,0.0,0.0,9.12,4.6,4.52,None,3.0040740966796875e-05,97.353,True,None,sfc_cache_p3_1,0,None,20.66,0,99.0,17,48,0,0,0,False,100.0,9.152916666666666,5.916666666666667,14.4375,0.3085,0.9318,0.2171,0.2168,2869.5552295283464,240.0,3109.5552295283464
0,1763506510.4404006,63.1,21,0.2799,0.7157,0.5235,0.5239,47.447,71.5654,52.3889,0.0,0.0,0.0,9.7,3.38,6.32,None,3.0040740966796875e-05,143.841,True,None,sfc_unique_p3_1,0,None,20.66,0,99.0,17,48,0,0,0,False,100.0,9.152916666666666,5.916666666666667,14.4375,0.3085,0.9318,0.2171,0.2168,2869.5552295283464,240.0,3109.5552295283464
0,1763506520.580299,73.2,21,0.2812,0.7148,0.5236,0.5239,47.4837,71.4797,52.3889,0.0,0.0,0.0,8.0,3.18,4.82,None,3.5762786865234375e-05,142.264,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,18,48,0,0,0,False,100.0,9.16,5.909583333333334,14.4375,0.306,0.9417,0.2171,0.218,2874.119837869198,240.0,3114.119837869198
0,1763506520.581425,73.2,21,0.2812,0.7148,0.5236,0.5239,47.4837,71.4797,52.3889,0.0,0.0,0.0,10.49,4.11,6.38,None,3.5762786865234375e-05,224.024,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,18,48,0,0,0,False,100.0,9.16,5.909583333333334,14.4375,0.306,0.9417,0.2171,0.218,2874.119837869198,240.0,3114.119837869198
0,1763506525.5421755,78.2,21,0.2823,0.7106,0.5182,0.5239,47.664,71.0589,52.3889,0.0,0.0,0.0,8.39,3.82,4.57,None,3.1948089599609375e-05,178.289,True,None,sfc_cache_p1_1,0,None,20.66,0,99.0,18,48,0,0,0,False,100.0,9.194791666666667,5.874791666666667,14.4375,0.3053,0.9479,0.2171,0.2226,2878.219794173014,240.0,3118.219794173014
0,1763506525.5438242,78.2,21,0.2823,0.7106,0.5182,0.5239,47.664,71.0589,52.3889,0.0,0.0,0.0,12.05,5.62,6.43,None,3.1948089599609375e-05,150.159,True,None,sfc_unique_p1_1,0,None,20.66,0,99.0,18,48,0,0,0,False,100.0,9.194791666666667,5.874791666666667,14.4375,0.3053,0.9479,0.2171,0.2226,2878.219794173014,240.0,3118.219794173014
0,1763506530.5930498,83.2,21,0.293,0.6728,0.5184,0.5239,49.2829,67.2815,52.3889,0.0,0.0,0.0,8.63,3.96,4.67,None,3.266334533691406e-05,147.132,True,None,sfc_cache_p5_2,0,None,20.66,0,99.0,18,48,0,0,0,False,100.0,9.507083333333332,5.5625,14.4375,0.3069,0.9407,0.2171,0.2273,2877.3988986681647,240.0,3117.3988986681647
0,1763506530.5941658,83.2,21,0.293,0.6728,0.5184,0.5239,49.2829,67.2815,52.3889,0.0,0.0,0.0,12.85,4.86,7.99,None,3.266334533691406e-05,227.116,True,None,sfc_unique_p5_2,0,None,20.66,0,99.0,18,48,0,0,0,False,100.0,9.507083333333332,5.5625,14.4375,0.3069,0.9407,0.2171,0.2273,2877.3988986681647,240.0,3117.3988986681647
0,1763506535.4385977,88.1,21,0.2944,0.6619,0.5179,0.4989,49.3185,66.1904,49.8942,0.0,0.0,0.0,7.53,3.13,4.4,None,2.193450927734375e-05,91.485,True,None,sfc_cache_p2_1,0,None,24.66,0,132.0,19,48,0,0,0,False,100.0,9.513958333333333,5.472291666666667,13.75,0.3086,0.9439,0.2153,0.2228,2880.744042764849,240.0,3120.744042764849
0,1763506535.4396818,88.1,21,0.2944,0.6619,0.5179,0.4989,49.3185,66.1904,49.8942,0.0,0.0,0.0,13.18,6.4,6.77,None,2.193450927734375e-05,135.017,True,None,sfc_unique_p2_1,0,None,24.66,0,132.0,19,48,0,0,0,False,100.0,9.513958333333333,5.472291666666667,13.75,0.3086,0.9439,0.2153,0.2228,2880.744042764849,240.0,3120.744042764849
0,1763506536.335447,89.0,21,0.3025,0.6846,0.5372,0.5239,51.6945,68.4583,52.3889,0.0,0.0,0.0,4.78,1.83,2.95,None,0.00023984909057617188,150.847,True,None,sfc_cache_p1_5,0,None,24.66,0,132.0,19,50,0,0,0,False,100.0,9.5734,5.433400000000001,13.86,0.3003,0.9534,0.2306,0.2251,2906.116769530918,250.0,3156.116769530918
0,1763506536.3362968,89.0,21,0.3025,0.6846,0.5372,0.5239,51.6945,68.4583,52.3889,0.0,0.0,0.0,7.12,3.34,3.78,None,0.00023984909057617188,126.218,True,None,sfc_unique_p1_5,0,None,24.66,0,132.0,19,50,0,0,0,False,100.0,9.5734,5.433400000000001,13.86,0.3003,0.9534,0.2306,0.2251,2906.116769530918,250.0,3156.116769530918
0,1763506536.6503668,89.3,22,0.3111,0.7039,0.5562,0.5488,54.2151,70.3886,54.8836,0.0,0.0,0.0,5.69,2.47,3.22,None,0.3046691417694092,130.974,True,None,sfc_cache_p2_5,0,None,24.66,0,132.0,19,52,0,0,0,False,100.0,9.65403846153846,5.371730769230769,13.961538461538462,0.2938,0.9461,0.2273,0.2257,2926.008575752865,260.0,3186.008575752865
0,1763506536.6512394,89.3,22,0.3111,0.7039,0.5562,0.5488,54.2151,70.3886,54.8836,0.0,0.0,0.0,6.33,1.93,4.4,None,0.3046691417694092,150.54,True,None,sfc_unique_p2_5,0,None,24.66,0,132.0,19,52,0,0,0,False,100.0,9.65403846153846,5.371730769230769,13.961538461538462,0.2938,0.9461,0.2273,0.2257,2926.008575752865,260.0,3186.008575752865
0,1763506536.9832885,89.6,23,0.3198,0.7266,0.5822,0.5738,56.591,72.6565,57.3783,0.0,0.0,0.0,11.82,8.02,3.79,None,0.6196088790893555,133.608,True,None,sfc_cache_p3_5,0,None,24.66,0,132.0,20,54,0,0,0,False,100.0,9.703888888888889,5.339444444444444,14.055555555555555,0.2913,0.9459,0.2252,0.2293,2945.930048879964,270.0,3215.930048879964
0,1763506536.9845784,89.6,23,0.3198,0.7266,0.5822,0.5738,56.591,72.6565,57.3783,0.0,0.0,0.0,9.42,4.89,4.53,None,0.6196088790893555,168.626,True,None,sfc_unique_p3_5,0,None,24.66,0,132.0,20,54,0,0,0,False,100.0,9.703888888888889,5.339444444444444,14.055555555555555,0.2913,0.9459,0.2252,0.2293,2945.930048879964,270.0,3215.930048879964
0,1763506537.245403,89.9,24,0.3198,0.7266,0.5822,0.5738,56.591,72.6565,57.3783,0.0,0.0,0.0,21.39,0,21.39,None,0.9531538486480713,52.621,False,None,sfc_cache_p4_5,0,None,24.66,0,132.0,20,54,0,0,0,False,98.46153846153847,9.703888888888889,5.339444444444444,14.055555555555555,0.2913,0.9459,0.2252,0.2293,2945.930048879964,270.0,3215.930048879964
0,1763506537.2459407,89.9,24,0.3198,0.7266,0.5822,0.5738,56.591,72.6565,57.3783,0.0,0.0,0.0,12.67,8.37,4.3,None,0.9531538486480713,104.918,False,None,sfc_unique_p4_5,0,None,24.66,0,132.0,20,54,0,0,0,False,96.96969696969697,9.703888888888889,5.339444444444444,14.055555555555555,0.2913,0.9459,0.2252,0.2293,2945.930048879964,270.0,3215.930048879964
0,1763506537.5397315,90.2,25,0.3198,0.7266,0.5822,0.5738,56.591,72.6565,57.3783,0.0,0.0,0.0,21.59,0,21.59,None,1.213974952697754,117.934,False,None,sfc_cache_p5_5,0,None,24.66,0,132.0,20,54,0,0,0,False,95.52238805970148,9.703888888888889,5.339444444444444,14.055555555555555,0.2913,0.9459,0.2252,0.2293,2945.930048879964,270.0,3215.930048879964
0,1763506537.54063,90.2,25,0.3198,0.7266,0.5822,0.5738,56.591,72.6565,57.3783,0.0,0.0,0.0,22.77,0,22.77,None,1.213974952697754,127.895,False,None,sfc_unique_p5_5,0,None,24.66,0,132.0,20,54,0,0,0,False,94.11764705882352,9.703888888888889,5.339444444444444,14.055555555555555,0.2913,0.9459,0.2252,0.2293,2945.930048879964,270.0,3215.930048879964
