No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760571542.619809,203.7,61,0.5357,0.5375,0.5738,53.5735,57.3783,0.0,0.0,18.37,None,None,117.271,True,None,sfc_unique_p3_5,0,None,4.33,0.0,11,46,0,0,0,False,72.38095238095238,15.40586956521739,16.5,2889.617422071223
0,1760571542.7772355,203.9,61,0.5357,0.5375,0.5738,53.5735,57.3783,0.0,0.0,None,None,None,33.629,False,None,sfc_cache_p2_5,0,None,4.33,0.0,11,46,0,0,0,False,72.03791469194313,15.40586956521739,16.5,2889.617422071223
0,1760571542.7775414,203.9,61,0.5357,0.5375,0.5738,53.5735,57.3783,0.0,0.0,18.24,None,None,106.377,False,None,sfc_unique_p2_5,0,None,4.33,0.0,11,46,0,0,0,False,71.69811320754717,15.40586956521739,16.5,2889.617422071223
0,1760571552.441272,213.5,61,0.3951,0.3918,0.4241,39.5124,42.41,0.0,0.0,10.59,None,None,105.604,True,None,sfc_cache_p4_10,0,None,4.33,0.0,8,34,0,0,0,False,71.83098591549296,15.372647058823528,16.5,2677.4643307299157
0,1760571552.4415832,213.5,61,0.3951,0.3918,0.4241,39.5124,42.41,0.0,0.0,9.79,None,None,111.255,True,None,sfc_unique_p4_10,0,None,4.33,0.0,8,34,0,0,0,False,71.96261682242991,15.372647058823528,16.5,2677.4643307299157
0,1760571552.6561549,213.7,61,0.4153,0.4106,0.449,41.5286,44.9047,0.0,0.0,12.05,None,None,85.879,True,None,sfc_cache_p3_10,0,None,8.66,0.0,9,36,0,0,0,False,72.09302325581395,15.259444444444446,16.5,2723.5140381182473
0,1760571552.656487,213.7,61,0.4153,0.4106,0.449,41.5286,44.9047,0.0,0.0,14.23,None,None,107.7,True,None,sfc_unique_p3_10,0,None,8.66,0.0,9,36,0,0,0,False,72.22222222222221,15.259444444444446,16.5,2723.5140381182473
0,1760571552.8803344,214.0,61,0.4387,0.4331,0.474,43.8721,47.3995,0.0,0.0,9.47,None,None,94.989,True,None,sfc_cache_p3_9,0,None,8.66,0.0,10,38,0,0,0,False,72.35023041474655,15.272105263157895,16.5,2769.0714925310244
0,1760571552.8806465,214.0,61,0.4387,0.4331,0.474,43.8721,47.3995,0.0,0.0,18.05,None,None,113.093,True,None,sfc_unique_p3_9,0,None,8.66,0.0,10,38,0,0,0,False,72.47706422018348,15.272105263157895,16.5,2769.0714925310244
0,1760571553.095526,214.2,61,0.4622,0.4464,0.4989,46.2156,49.8942,0.0,0.0,5.82,None,None,87.569,True,None,sfc_cache_p3_7,0,None,8.66,0.0,10,40,0,0,0,False,72.6027397260274,15.2835,16.5,2789.8177293378158
0,1760571553.0958219,214.2,61,0.4622,0.4464,0.4989,46.2156,49.8942,0.0,0.0,14.93,None,None,107.946,True,None,sfc_unique_p3_7,0,None,8.66,0.0,10,40,0,0,0,False,72.72727272727273,15.2835,16.5,2789.8177293378158
0,1760571560.0382326,221.1,61,0.4856,0.4698,0.5239,48.5591,52.3889,0.0,0.0,5.97,None,None,97.724,True,None,sfc_cache_p1_13,0,None,8.66,0.0,10,42,0,0,0,False,72.85067873303167,15.293809523809525,16.5,2821.9660701955772
0,1760571560.0385334,221.1,61,0.4856,0.4698,0.5239,48.5591,52.3889,0.0,0.0,12.65,None,None,108.121,True,None,sfc_unique_p1_13,0,None,8.66,0.0,10,42,0,0,0,False,72.97297297297297,15.293809523809525,16.5,2821.9660701955772
0,1760571560.3351815,221.4,62,0.506,0.4937,0.5239,50.6002,52.3889,0.0,0.0,8.06,None,None,103.34,True,None,sfc_cache_p2_13,0,None,12.66,33.0,12,44,0,0,0,False,73.09417040358744,15.212272727272728,15.75,2856.286370586274
0,1760571560.3355167,221.4,62,0.506,0.4937,0.5239,50.6002,52.3889,0.0,0.0,13.28,None,None,113.701,True,None,sfc_unique_p2_13,0,None,12.66,33.0,12,44,0,0,0,False,73.21428571428571,15.212272727272728,15.75,2856.286370586274
0,1760571560.569184,221.7,63,0.5264,0.5154,0.5239,52.6414,52.3889,0.0,0.0,12.21,None,None,92.664,True,None,sfc_cache_p3_13,0,None,16.66,66.0,14,46,0,0,0,False,73.33333333333333,15.137826086956522,15.065217391304348,2865.5517073087617
0,1760571560.569535,221.7,63,0.5264,0.5154,0.5239,52.6414,52.3889,0.0,0.0,7.51,None,None,107.01,True,None,sfc_unique_p3_13,0,None,16.66,66.0,14,46,0,0,0,False,73.45132743362832,15.137826086956522,15.065217391304348,2865.5517073087617
0,1760571560.808918,221.9,64,0.5498,0.5401,0.5488,54.9849,54.8836,0.0,0.0,5.7,None,None,106.274,True,None,sfc_cache_p4_13,0,None,16.66,66.0,14,48,0,0,0,False,73.568281938326,15.152916666666668,15.125,2873.2659930230475
0,1760571560.809249,221.9,64,0.5498,0.5401,0.5488,54.9849,54.8836,0.0,0.0,12.67,None,None,99.293,True,None,sfc_unique_p4_13,0,None,16.66,66.0,14,48,0,0,0,False,73.68421052631578,15.152916666666668,15.125,2873.2659930230475
0,1760571561.037179,222.1,65,0.5733,0.5719,0.5738,57.3284,57.3783,0.0,0.0,10.71,None,None,82.912,True,None,sfc_cache_p5_13,0,None,16.66,66.0,15,50,0,0,0,False,73.7991266375546,15.1668,15.18,2899.7483486955443
0,1760571561.0374928,222.1,65,0.5733,0.5719,0.5738,57.3284,57.3783,0.0,0.0,7.9,None,None,109.245,True,None,sfc_unique_p5_13,0,None,16.66,66.0,15,50,0,0,0,False,73.91304347826086,15.1668,15.18,2899.7483486955443
0,1760571561.215285,222.3,66,0.5733,0.5719,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,35.958,False,None,sfc_cache_p6_13,0,None,16.66,66.0,15,50,0,0,0,False,73.59307359307358,15.1668,15.18,2899.7483486955443
0,1760571561.215618,222.3,66,0.5733,0.5719,0.5738,57.3284,57.3783,0.0,0.0,11.8,None,None,112.795,False,None,sfc_unique_p6_13,0,None,16.66,66.0,15,50,0,0,0,False,73.27586206896551,15.1668,15.18,2899.7483486955443
0,1760571562.4347994,223.5,66,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,9.56,None,None,100.636,True,None,sfc_cache_p5_10,0,None,16.66,66.0,14,48,0,0,0,False,73.39055793991416,15.152916666666668,15.125,2886.17652102839
0,1760571562.4351625,223.5,66,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,8.66,None,None,89.413,True,None,sfc_unique_p5_10,0,None,16.66,66.0,14,48,0,0,0,False,73.50427350427351,15.152916666666668,15.125,2886.17652102839
0,1760571562.6546025,223.7,66,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,13.16,None,None,93.794,False,None,sfc_cache_p4_9,0,None,16.66,66.0,14,48,0,0,0,False,73.19148936170212,15.152916666666668,15.125,2886.17652102839
0,1760571562.6549501,223.7,66,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,None,None,None,105.279,False,None,sfc_unique_p4_9,0,None,16.66,66.0,14,48,0,0,0,False,72.88135593220339,15.152916666666668,15.125,2886.17652102839
0,1760571576.0553606,237.1,66,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,None,None,None,95.606,False,None,sfc_cache_p1_14,0,None,16.66,66.0,14,48,0,0,0,False,72.57383966244726,15.152916666666668,15.125,2886.17652102839
0,1760571576.0556786,237.1,66,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,12.18,None,None,107.829,False,None,sfc_unique_p1_14,0,None,16.66,66.0,14,48,0,0,0,False,72.26890756302521,15.152916666666668,15.125,2886.17652102839
0,1760571576.2225597,237.3,67,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,None,None,None,33.167,False,None,sfc_cache_p2_14,0,None,16.66,66.0,14,48,0,0,0,False,71.96652719665272,15.152916666666668,15.125,2886.17652102839
0,1760571576.2228858,237.3,67,0.5498,0.5515,0.5488,54.9849,54.8836,0.0,0.0,16.55,None,None,107.091,False,None,sfc_unique_p2_14,0,None,16.66,66.0,14,48,0,0,0,False,71.66666666666667,15.152916666666668,15.125,2886.17652102839
0,1760571576.502349,237.6,68,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,8.9,None,None,96.756,True,None,sfc_cache_p3_14,0,None,16.66,66.0,14,50,0,0,0,False,71.78423236514523,15.1668,15.18,2908.886240885997
0,1760571576.5028849,237.6,68,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,7.24,None,None,98.543,True,None,sfc_unique_p3_14,0,None,16.66,66.0,14,50,0,0,0,False,71.900826446281,15.1668,15.18,2908.886240885997
0,1760571576.7310014,237.8,69,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,87.334,False,None,sfc_cache_p4_14,0,None,16.66,66.0,14,50,0,0,0,False,71.60493827160494,15.1668,15.18,2908.886240885997
0,1760571576.731341,237.8,69,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,112.014,False,None,sfc_unique_p4_14,0,None,16.66,66.0,14,50,0,0,0,False,71.31147540983606,15.1668,15.18,2908.886240885997
0,1760571576.9327197,238.0,70,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,74.002,False,None,sfc_cache_p5_14,0,None,16.66,66.0,14,50,0,0,0,False,71.0204081632653,15.1668,15.18,2908.886240885997
0,1760571576.933021,238.0,70,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,11.9,None,None,101.728,False,None,sfc_unique_p5_14,0,None,16.66,66.0,14,50,0,0,0,False,70.73170731707317,15.1668,15.18,2908.886240885997
0,1760571577.110251,238.2,71,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,36.104,False,None,sfc_cache_p6_14,0,None,16.66,66.0,14,50,0,0,0,False,70.44534412955466,15.1668,15.18,2908.886240885997
0,1760571577.1105583,238.2,71,0.5733,0.5684,0.5738,57.3284,57.3783,0.0,0.0,9.94,None,None,112.414,False,None,sfc_unique_p6_14,0,None,16.66,66.0,14,50,0,0,0,False,70.16129032258065,15.1668,15.18,2908.886240885997
0,1760571577.4394336,238.5,71,0.5733,0.57,0.5738,57.3284,57.3783,0.0,0.0,10.01,None,None,87.522,True,None,sfc_cache_p3_7,0,None,16.66,66.0,14,50,0,0,0,False,70.28112449799197,15.1668,15.18,2920.522814185296
0,1760571577.4397523,238.5,71,0.5733,0.57,0.5738,57.3284,57.3783,0.0,0.0,12.44,None,None,96.502,True,None,sfc_unique_p3_7,0,None,16.66,66.0,14,50,0,0,0,False,70.39999999999999,15.1668,15.18,2920.522814185296
0,1760571587.4612055,248.6,71,0.5703,0.5748,0.5488,57.026,54.8836,0.0,0.0,10.42,None,None,106.857,True,None,sfc_cache_p1_10,0,None,20.66,99.0,15,50,0,0,0,False,70.5179282868526,15.0868,14.52,2913.2620851187553
0,1760571587.461499,248.6,71,0.5703,0.5748,0.5488,57.026,54.8836,0.0,0.0,11.34,None,None,97.498,True,None,sfc_unique_p1_10,0,None,20.66,99.0,15,50,0,0,0,False,70.63492063492063,15.0868,14.52,2913.2620851187553
0,1760571593.0784113,254.2,71,0.4765,0.4915,0.449,47.652,44.9047,0.0,0.0,8.5,None,None,105.436,True,None,sfc_cache_p1_15,0,None,20.66,99.0,14,42,0,0,0,False,70.7509881422925,15.008095238095239,14.142857142857142,2813.85977064288
0,1760571593.078719,254.2,71,0.4765,0.4915,0.449,47.652,44.9047,0.0,0.0,15.1,None,None,116.817,True,None,sfc_unique_p1_15,0,None,20.66,99.0,14,42,0,0,0,False,70.86614173228347,15.008095238095239,14.142857142857142,2813.85977064288
0,1760571593.328789,254.4,72,0.5,0.511,0.474,49.9955,47.3995,0.0,0.0,5.59,None,None,107.624,True,None,sfc_cache_p2_15,0,None,20.66,99.0,15,44,0,0,0,False,70.98039215686275,15.030454545454546,14.25,2846.5855986880742
0,1760571593.3293974,254.4,72,0.5,0.511,0.474,49.9955,47.3995,0.0,0.0,10.3,None,None,112.199,True,None,sfc_unique_p2_15,0,None,20.66,99.0,15,44,0,0,0,False,71.09375,15.030454545454546,14.25,2846.5855986880742
0,1760571593.56861,254.7,73,0.5234,0.5303,0.4989,52.339,49.8942,0.0,0.0,10.57,None,None,96.107,True,None,sfc_cache_p3_15,0,None,20.66,99.0,15,46,0,0,0,False,71.20622568093385,15.050869565217392,14.347826086956522,2872.076766955815
0,1760571593.5689342,254.7,73,0.5234,0.5303,0.4989,52.339,49.8942,0.0,0.0,15.52,None,None,109.436,True,None,sfc_unique_p3_15,0,None,20.66,99.0,15,46,0,0,0,False,71.31782945736434,15.050869565217392,14.347826086956522,2872.076766955815
0,1760571593.8427207,254.9,74,0.5468,0.5495,0.5239,54.6825,52.3889,0.0,0.0,12.31,None,None,111.774,True,None,sfc_cache_p4_15,0,None,20.66,99.0,16,48,0,0,0,False,71.42857142857143,15.069583333333334,14.4375,2900.539672523713
0,1760571593.8430367,254.9,74,0.5468,0.5495,0.5239,54.6825,52.3889,0.0,0.0,13.52,None,None,129.474,True,None,sfc_unique_p4_15,0,None,20.66,99.0,16,48,0,0,0,False,71.53846153846153,15.069583333333334,14.4375,2900.539672523713
0,1760571594.1479943,255.2,75,0.5703,0.5691,0.5488,57.026,54.8836,0.0,0.0,11.02,None,None,88.817,True,None,sfc_cache_p5_15,0,None,20.66,99.0,16,50,0,0,0,False,71.64750957854406,15.0868,14.52,2917.396223812087
0,1760571594.1483128,255.2,75,0.5703,0.5691,0.5488,57.026,54.8836,0.0,0.0,8.68,None,None,113.269,True,None,sfc_unique_p5_15,0,None,20.66,99.0,16,50,0,0,0,False,71.7557251908397,15.0868,14.52,2917.396223812087
0,1760571594.373972,255.5,76,0.5703,0.5691,0.5488,57.026,54.8836,0.0,0.0,None,None,None,90.981,False,None,sfc_cache_p6_15,0,None,20.66,99.0,16,50,0,0,0,False,71.48288973384031,15.0868,14.52,2917.396223812087
0,1760571594.374777,255.5,76,0.5703,0.5691,0.5488,57.026,54.8836,0.0,0.0,12.96,None,None,104.143,False,None,sfc_unique_p6_15,0,None,20.66,99.0,16,50,0,0,0,False,71.21212121212122,15.0868,14.52,2917.396223812087
0,1760571597.4727566,258.6,76,0.4798,0.4732,0.449,47.9793,44.9047,0.0,0.0,10.95,None,None,95.901,True,None,sfc_cache_p1_11,0,None,16.33,99.0,13,42,0,0,0,False,71.32075471698113,15.111190476190476,14.142857142857142,2827.807176212624
0,1760571597.4730613,258.6,76,0.4798,0.4732,0.449,47.9793,44.9047,0.0,0.0,10.44,None,None,110.281,True,None,sfc_unique_p1_11,0,None,16.33,99.0,13,42,0,0,0,False,71.42857142857143,15.111190476190476,14.142857142857142,2827.807176212624
0,1760571607.0764904,268.2,76,0.3923,0.3775,0.3742,39.235,37.4206,0.0,0.0,6.17,None,None,93.251,True,None,sfc_cache_p1_16,0,None,8.0,66.0,9,34,0,0,0,False,71.53558052434457,15.264705882352942,14.558823529411764,2674.076132068567
0,1760571607.0770495,268.2,76,0.3923,0.3775,0.3742,39.235,37.4206,0.0,0.0,13.23,None,None,111.554,True,None,sfc_unique_p1_16,0,None,8.0,66.0,9,34,0,0,0,False,71.64179104477611,15.264705882352942,14.558823529411764,2674.076132068567
0,1760571607.3215542,268.4,77,0.4158,0.3923,0.3992,41.5785,39.9153,0.0,0.0,12.07,None,None,103.159,True,None,sfc_cache_p2_16,0,None,8.0,66.0,9,36,0,0,0,False,71.74721189591078,15.277777777777779,14.666666666666666,2708.1271124242535
0,1760571607.321855,268.4,77,0.4158,0.3923,0.3992,41.5785,39.9153,0.0,0.0,11.63,None,None,112.173,True,None,sfc_unique_p2_16,0,None,8.0,66.0,9,36,0,0,0,False,71.85185185185186,15.277777777777779,14.666666666666666,2708.1271124242535
0,1760571607.5622697,268.7,78,0.4392,0.4131,0.4241,43.922,42.41,0.0,0.0,9.67,None,None,102.739,True,None,sfc_cache_p3_16,0,None,8.0,66.0,10,38,0,0,0,False,71.95571955719558,15.289473684210526,14.763157894736842,2756.3332175163446
0,1760571607.562593,268.7,78,0.4392,0.4131,0.4241,43.922,42.41,0.0,0.0,10.51,None,None,112.804,True,None,sfc_unique_p3_16,0,None,8.0,66.0,10,38,0,0,0,False,72.05882352941177,15.289473684210526,14.763157894736842,2756.3332175163446
0,1760571607.7913952,268.9,79,0.4594,0.4369,0.449,45.9382,44.9047,0.0,0.0,13.03,None,None,92.664,True,None,sfc_cache_p4_16,0,None,12.33,66.0,13,40,0,0,0,False,72.16117216117216,15.191749999999999,14.85,2790.1634864652624
0,1760571607.7917101,268.9,79,0.4594,0.4369,0.449,45.9382,44.9047,0.0,0.0,11.18,None,None,103.706,True,None,sfc_unique_p4_16,0,None,12.33,66.0,13,40,0,0,0,False,72.26277372262774,15.191749999999999,14.85,2790.1634864652624
0,1760571607.998292,269.1,80,0.4795,0.4559,0.474,47.9543,47.3995,0.0,0.0,9.38,None,None,75.686,True,None,sfc_cache_p5_16,0,None,16.66,66.0,14,42,0,0,0,False,72.36363636363636,15.103333333333333,14.928571428571429,2823.4276870534068
0,1760571607.9986365,269.1,80,0.4795,0.4559,0.474,47.9543,47.3995,0.0,0.0,7.57,None,None,103.365,True,None,sfc_unique_p5_16,0,None,16.66,66.0,14,42,0,0,0,False,72.46376811594203,15.103333333333333,14.928571428571429,2823.4276870534068
0,1760571608.245299,269.3,81,0.503,0.4821,0.4989,50.2979,49.8942,0.0,0.0,8.26,None,None,91.966,True,None,sfc_cache_p6_16,0,None,16.66,66.0,15,44,0,0,0,False,72.56317689530685,15.121363636363638,15.0,2842.2033409769483
0,1760571608.2461488,269.3,81,0.503,0.4821,0.4989,50.2979,49.8942,0.0,0.0,10.12,None,None,123.219,True,None,sfc_unique_p6_16,0,None,16.66,66.0,15,44,0,0,0,False,72.66187050359713,15.121363636363638,15.0,2842.2033409769483
0,1760571632.1552312,293.2,81,0.5264,0.5017,0.5239,52.6414,52.3889,0.0,0.0,9.22,None,None,158.108,True,None,sfc_cache_p1_17,0,None,16.66,66.0,15,46,0,0,0,False,72.75985663082437,15.137826086956522,15.065217391304348,2863.6971875823606
0,1760571632.1557696,293.2,81,0.5264,0.5017,0.5239,52.6414,52.3889,0.0,0.0,14.62,None,None,113.495,True,None,sfc_unique_p1_17,0,None,16.66,66.0,15,46,0,0,0,False,72.85714285714285,15.137826086956522,15.065217391304348,2863.6971875823606
0,1760571632.3743253,293.5,82,0.5498,0.5224,0.5488,54.9849,54.8836,0.0,0.0,7.68,None,None,80.446,True,None,sfc_cache_p2_17,0,None,16.66,66.0,15,48,0,0,0,False,72.95373665480427,15.152916666666668,15.125,2887.3018927363614
0,1760571632.3746648,293.5,82,0.5498,0.5224,0.5488,54.9849,54.8836,0.0,0.0,8.52,None,None,106.996,True,None,sfc_unique_p2_17,0,None,16.66,66.0,15,48,0,0,0,False,73.04964539007092,15.152916666666668,15.125,2887.3018927363614
0,1760571632.6038194,293.7,83,0.5703,0.539,0.5488,57.026,54.8836,0.0,0.0,8.67,None,None,103.176,True,None,sfc_cache_p3_17,0,None,20.66,99.0,16,50,0,0,0,False,73.14487632508833,15.0868,14.52,2901.4997011251553
0,1760571632.6041448,293.7,83,0.5703,0.539,0.5488,57.026,54.8836,0.0,0.0,8.4,None,None,92.291,True,None,sfc_unique_p3_17,0,None,20.66,99.0,16,50,0,0,0,False,73.23943661971832,15.0868,14.52,2901.4997011251553
0,1760571632.8413315,293.9,84,0.5904,0.5656,0.5738,59.0422,57.3783,0.0,0.0,8.49,None,None,105.956,True,None,sfc_cache_p4_17,0,None,24.99,99.0,18,52,0,0,0,False,73.33333333333333,15.019423076923077,14.596153846153847,2935.678780666646
0,1760571632.8416455,293.9,84,0.5904,0.5656,0.5738,59.0422,57.3783,0.0,0.0,11.77,None,None,96.88,True,None,sfc_unique_p4_17,0,None,24.99,99.0,18,52,0,0,0,False,73.42657342657343,15.019423076923077,14.596153846153847,2935.678780666646
0,1760571632.998876,294.1,85,0.5904,0.5656,0.5738,59.0422,57.3783,0.0,0.0,None,None,None,37.978,False,None,sfc_cache_p5_17,0,None,24.99,99.0,18,52,0,0,0,False,73.17073170731707,15.019423076923077,14.596153846153847,2935.678780666646
0,1760571632.9994547,294.1,85,0.5904,0.5656,0.5738,59.0422,57.3783,0.0,0.0,None,None,None,89.423,False,None,sfc_unique_p5_17,0,None,24.99,99.0,18,52,0,0,0,False,72.91666666666666,15.019423076923077,14.596153846153847,2935.678780666646
0,1760571633.3105335,294.4,86,0.6108,0.5891,0.5738,61.0833,57.3783,0.0,0.0,9.23,None,None,153.248,True,None,sfc_cache_p6_17,0,None,28.99,132.0,20,54,0,0,0,False,73.01038062283737,14.963148148148148,14.055555555555555,2949.0558854444876
0,1760571633.311027,294.4,86,0.6108,0.5891,0.5738,61.0833,57.3783,0.0,0.0,14.71,None,None,118.677,True,None,sfc_unique_p6_17,0,None,28.99,132.0,20,54,0,0,0,False,73.10344827586206,14.963148148148148,14.055555555555555,2949.0558854444876
0,1760571633.5555284,294.6,86,0.4937,0.4779,0.449,49.3657,44.9047,0.0,0.0,11.33,None,None,85.471,True,None,sfc_cache_p4_15,0,None,28.99,132.0,16,44,0,0,0,False,73.19587628865979,14.841136363636364,13.5,2784.4374936604445
0,1760571633.5558174,294.6,86,0.4937,0.4779,0.449,49.3657,44.9047,0.0,0.0,12.26,None,None,118.118,True,None,sfc_unique_p4_15,0,None,28.99,132.0,16,44,0,0,0,False,73.28767123287672,14.841136363636364,13.5,2784.4374936604445
0,1760571633.8162699,294.9,86,0.5171,0.4986,0.474,51.7093,47.3995,0.0,0.0,10.62,None,None,104.598,True,None,sfc_cache_p2_15,0,None,28.99,132.0,17,46,0,0,0,False,73.37883959044369,14.869782608695653,13.630434782608695,2810.6199601379344
0,1760571633.8166642,294.9,86,0.5171,0.4986,0.474,51.7093,47.3995,0.0,0.0,12.44,None,None,134.735,True,None,sfc_unique_p2_15,0,None,28.99,132.0,17,46,0,0,0,False,73.46938775510205,14.869782608695653,13.630434782608695,2810.6199601379344
0,1760571634.0622756,295.2,86,0.5405,0.5228,0.4989,54.0528,49.8942,0.0,0.0,9.98,None,None,113.233,True,None,sfc_cache_p1_15,0,None,28.99,132.0,17,48,0,0,0,False,73.5593220338983,14.896041666666667,13.75,2835.8639595188347
0,1760571634.0625825,295.2,86,0.5405,0.5228,0.4989,54.0528,49.8942,0.0,0.0,12.33,None,None,108.134,True,None,sfc_unique_p1_15,0,None,28.99,132.0,17,48,0,0,0,False,73.64864864864865,14.896041666666667,13.75,2835.8639595188347
0,1760571634.36026,295.5,86,0.564,0.5523,0.5239,56.3963,52.3889,0.0,0.0,10.17,None,None,109.167,True,None,sfc_cache_p4_12,0,None,28.99,132.0,17,50,0,0,0,False,73.73737373737373,14.9202,13.86,2864.939456216692
0,1760571634.3608036,295.5,86,0.564,0.5523,0.5239,56.3963,52.3889,0.0,0.0,12.05,None,None,107.389,True,None,sfc_unique_p4_12,0,None,28.99,132.0,17,50,0,0,0,False,73.8255033557047,14.9202,13.86,2864.939456216692
0,1760571634.5995657,295.7,86,0.5874,0.5712,0.5488,58.7398,54.8836,0.0,0.0,7.86,None,None,112.327,True,None,sfc_cache_p3_12,0,None,28.99,132.0,18,52,0,0,0,False,73.91304347826086,14.942499999999999,13.961538461538462,2890.737679516109
0,1760571634.5998774,295.7,86,0.5874,0.5712,0.5488,58.7398,54.8836,0.0,0.0,14.52,None,None,95.448,True,None,sfc_unique_p3_12,0,None,28.99,132.0,18,52,0,0,0,False,74.0,14.942499999999999,13.961538461538462,2890.737679516109
0,1760571634.816587,295.9,86,0.6108,0.5963,0.5738,61.0833,57.3783,0.0,0.0,10.62,None,None,87.66,True,None,sfc_cache_p1_12,0,None,28.99,132.0,19,54,0,0,0,False,74.08637873754152,14.963148148148148,14.055555555555555,2912.6839293226403
0,1760571634.816882,295.9,86,0.6108,0.5963,0.5738,61.0833,57.3783,0.0,0.0,9.93,None,None,107.344,True,None,sfc_unique_p1_12,0,None,28.99,132.0,19,54,0,0,0,False,74.17218543046357,14.963148148148148,14.055555555555555,2912.6839293226403
0,1760571643.562273,304.7,86,0.5874,0.5706,0.5488,58.7398,54.8836,0.0,0.0,5.99,None,None,91.203,True,None,sfc_cache_p2_12,0,None,28.99,132.0,20,52,0,0,0,False,74.25742574257426,14.942499999999999,13.961538461538462,2881.7881952385096
0,1760571643.562573,304.7,86,0.5874,0.5706,0.5488,58.7398,54.8836,0.0,0.0,7.69,None,None,101.225,True,None,sfc_unique_p2_12,0,None,28.99,132.0,20,52,0,0,0,False,74.3421052631579,14.942499999999999,13.961538461538462,2881.7881952385096
0,1760571643.8013332,304.9,86,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,10.42,None,None,92.816,True,None,sfc_cache_p1_11,0,None,28.99,132.0,20,54,0,0,0,False,74.42622950819671,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571643.8017275,304.9,86,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,14.14,None,None,123.558,True,None,sfc_unique_p1_11,0,None,28.99,132.0,20,54,0,0,0,False,74.50980392156863,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.0432825,309.1,86,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,None,None,None,42.897,False,None,sfc_cache_p1_18,0,None,28.99,132.0,20,54,0,0,0,False,74.2671009771987,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.0436087,309.1,86,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,13.55,None,None,94.782,False,None,sfc_unique_p1_18,0,None,28.99,132.0,20,54,0,0,0,False,74.02597402597402,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.1456325,309.2,87,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,None,None,None,34.93,False,None,sfc_cache_p2_18,0,None,28.99,132.0,20,54,0,0,0,False,73.7864077669903,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.1459703,309.2,87,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,None,None,None,40.069,False,None,sfc_unique_p2_18,0,None,28.99,132.0,20,54,0,0,0,False,73.54838709677419,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.2780123,309.4,88,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,None,None,None,50.893,False,None,sfc_cache_p3_18,0,None,28.99,132.0,20,54,0,0,0,False,73.31189710610933,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.2786083,309.4,88,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,None,None,None,45.908,False,None,sfc_unique_p3_18,0,None,28.99,132.0,20,54,0,0,0,False,73.07692307692307,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.6266208,309.7,89,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,None,None,None,61.164,False,None,sfc_cache_p4_18,0,None,28.99,132.0,20,54,0,0,0,False,72.84345047923323,14.963148148148148,14.055555555555555,2920.3112889350123
0,1760571648.627473,309.7,89,0.6108,0.6047,0.5738,61.0833,57.3783,0.0,0.0,13.63,None,None,240.869,False,None,sfc_unique_p4_18,0,None,28.99,132.0,20,54,0,0,0,False,72.61146496815286,14.963148148148148,14.055555555555555,2920.3112889350123
