No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762818584.927841,45.4,16,0.1896,0.5326,0.2667,0.1746,27.3608,53.2582,17.463,0.3988,0.0,0.0,4.88,2.76,2.12,None,2.193450927734375e-05,15.506,True,None,sfc_cache_p4_1,0,None,65.98,25.65,363.0,53,36,0,0,0,False,100.0,7.083888888888889,5.870833333333334,6.416666666666667,0.0725,0.5839,0.1094,0.1549,2499.5468646284517,180.0,2679.5468646284517
0,1762818584.928298,45.4,16,0.1896,0.5326,0.2667,0.1746,27.3608,53.2582,17.463,0.3988,0.0,0.0,7.39,3.27,4.12,None,2.193450927734375e-05,13.509,True,None,sfc_unique_p4_1,0,None,65.98,25.65,363.0,53,36,0,0,0,False,100.0,7.083888888888889,5.870833333333334,6.416666666666667,0.0725,0.5839,0.1094,0.1549,2499.5468646284517,180.0,2679.5468646284517
0,1762818589.9248235,50.4,16,0.1843,0.5326,0.2681,0.1497,26.4612,53.2582,14.9682,0.4048,0.0,0.0,4.84,2.76,2.09,None,1.9550323486328125e-05,12.174,True,None,sfc_cache_p5_1,0,None,69.98,29.98,396.0,55,36,0,0,0,False,100.0,6.8525,5.870833333333334,5.5,0.0727,0.5839,0.1116,0.1526,2499.5468646284517,180.0,2679.5468646284517
0,1762818589.9252954,50.4,16,0.1843,0.5326,0.2681,0.1497,26.4612,53.2582,14.9682,0.4048,0.0,0.0,7.02,3.26,3.77,None,1.9550323486328125e-05,14.242,True,None,sfc_unique_p5_1,0,None,69.98,29.98,396.0,55,36,0,0,0,False,100.0,6.8525,5.870833333333334,5.5,0.0727,0.5839,0.1116,0.1526,2499.5468646284517,180.0,2679.5468646284517
0,1762818596.5672412,57.0,16,0.1891,0.5855,0.2934,0.1746,27.5411,58.55,17.463,0.3872,0.0,0.0,5.59,3.11,2.48,None,0.00017452239990234375,19.162,True,None,sfc_cache_p1_4,0,None,69.98,29.98,396.0,56,38,0,0,0,False,100.0,6.755,6.114473684210526,6.078947368421052,0.0702,0.6774,0.1156,0.1648,2529.5661829411306,190.0,2719.5661829411306
0,1762818596.5676959,57.0,16,0.1891,0.5855,0.2934,0.1746,27.5411,58.55,17.463,0.3872,0.0,0.0,14.71,8.87,5.84,None,0.00017452239990234375,13.168,True,None,sfc_unique_p1_4,0,None,69.98,29.98,396.0,56,38,0,0,0,False,100.0,6.755,6.114473684210526,6.078947368421052,0.0702,0.6774,0.1156,0.1648,2529.5661829411306,190.0,2719.5661829411306
0,1762818596.617038,57.1,17,0.1869,0.6384,0.3329,0.1746,27.7215,63.8419,17.463,0.366,0.0,0.0,5.61,3.11,2.5,None,0.0431668758392334,18.26,True,None,sfc_cache_p2_4,0,None,78.31,29.98,429.0,60,40,0,0,0,False,100.0,6.4590000000000005,6.33375,5.775,0.068,0.7248,0.113,0.1639,2574.5145253029946,200.0,2774.5145253029946
0,1762818596.6176782,57.1,17,0.1869,0.6384,0.3329,0.1746,27.7215,63.8419,17.463,0.366,0.0,0.0,11.75,5.17,6.57,None,0.0431668758392334,21.593,True,None,sfc_unique_p2_4,0,None,78.31,29.98,429.0,60,40,0,0,0,False,100.0,6.4590000000000005,6.33375,5.775,0.068,0.7248,0.113,0.1639,2574.5145253029946,200.0,2774.5145253029946
0,1762818596.6666899,57.1,18,0.1932,0.6645,0.356,0.1746,29.0531,66.4474,17.463,0.3516,0.0,0.0,5.92,3.15,2.76,None,0.09316229820251465,18.254,True,None,sfc_cache_p3_4,0,None,86.64,29.98,462.0,64,42,0,0,0,False,100.0,6.445,6.278333333333333,5.5,0.0834,0.7413,0.1105,0.171,2610.0200303842075,210.0,2820.0200303842075
0,1762818596.66742,57.1,18,0.1932,0.6645,0.356,0.1746,29.0531,66.4474,17.463,0.3516,0.0,0.0,13.68,6.22,7.46,None,0.09316229820251465,20.445,True,None,sfc_unique_p3_4,0,None,86.64,29.98,462.0,64,42,0,0,0,False,100.0,6.445,6.278333333333333,5.5,0.0834,0.7413,0.1105,0.171,2610.0200303842075,210.0,2820.0200303842075
