No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418168.687933,0.1,6,0.1361,0.0663,0.0725,0.0998,1.4763,6.6349,9.9788,85.5488,0.0,0.0,9.29,3.93,5.36,None,0.16556453704833984,9.525,True,None,sfc_cache_p6_1,0,None,4,8.33,66.0,7,12,0,0,0,False,100.0,12.27833333333333,2.1941666666666664,11.0,0.3592,0.1746,0.1318,0.1186,2099.349563088526,168.0,2267.349563088526
0,1763418168.6886983,0.1,6,0.1361,0.0663,0.0725,0.0998,1.4763,6.6349,9.9788,85.5488,0.0,0.0,16.38,7.74,8.64,None,0.16556453704833984,8.959,True,None,sfc_unique_p6_1,0,None,4,8.33,66.0,7,12,0,0,0,False,100.0,12.27833333333333,2.1941666666666664,11.0,0.3592,0.1746,0.1318,0.1186,2099.349563088526,168.0,2267.349563088526
0,1763418180.5375617,12.0,6,0.1538,0.089,0.0936,0.1247,1.9083,8.9028,12.4735,86.6686,0.0,0.0,9.1,5.07,4.04,None,0.0002808570861816406,10.385,True,None,sfc_cache_p1_2,0,None,4,8.33,66.0,7,14,0,0,0,False,100.0,12.095714285714283,2.5235714285714286,11.785714285714286,0.3987,0.2272,0.1597,0.1639,2126.1352773742406,198.0,2324.1352773742406
0,1763418180.5383666,12.0,6,0.1538,0.089,0.0936,0.1247,1.9083,8.9028,12.4735,86.6686,0.0,0.0,14.41,7.42,6.99,None,0.0002808570861816406,9.651,True,None,sfc_unique_p1_2,0,None,4,8.33,66.0,7,14,0,0,0,False,100.0,12.095714285714283,2.5235714285714286,11.785714285714286,0.3987,0.2272,0.1597,0.1639,2126.1352773742406,198.0,2324.1352773742406
0,1763418180.5667095,12.0,7,0.1699,0.1117,0.1123,0.1497,2.3403,11.1707,14.9682,84.835,0.0,0.0,8.12,4.19,3.93,None,0.03291678428649902,9.818,True,None,sfc_cache_p2_2,0,None,4,8.33,66.0,7,16,0,0,0,False,100.0,11.958749999999998,2.770625,12.375,0.4315,0.2612,0.1788,0.171,2140.6454151238145,216.0,2356.6454151238145
0,1763418180.567478,12.0,7,0.1699,0.1117,0.1123,0.1497,2.3403,11.1707,14.9682,84.835,0.0,0.0,18.69,7.88,10.81,None,0.03291678428649902,9.777,True,None,sfc_unique_p2_2,0,None,4,8.33,66.0,7,16,0,0,0,False,100.0,11.958749999999998,2.770625,12.375,0.4315,0.2612,0.1788,0.171,2140.6454151238145,216.0,2356.6454151238145
0,1763418180.5990617,12.1,8,0.1921,0.1117,0.1185,0.1746,2.7723,11.1707,17.463,85.0465,0.0,0.0,7.68,3.6,4.07,None,0.06197214126586914,9.841,True,None,sfc_cache_p3_2,0,None,4,8.33,66.0,7,18,0,0,0,False,100.0,12.35222222222222,2.4627777777777777,12.833333333333334,0.4644,0.2612,0.1579,0.1729,2144.9311294095287,246.0,2390.9311294095287
0,1763418180.599844,12.1,8,0.1921,0.1117,0.1185,0.1746,2.7723,11.1707,17.463,85.0465,0.0,0.0,8.27,8.27,0,None,0.06197214126586914,9.504,True,None,sfc_unique_p3_2,0,None,4,8.33,66.0,7,18,0,0,0,False,100.0,12.35222222222222,2.4627777777777777,12.833333333333334,0.4644,0.2612,0.1579,0.1729,2144.9311294095287,246.0,2390.9311294095287
0,1763418180.628204,12.1,9,0.2044,0.1344,0.141,0.1746,2.7723,13.4387,17.463,85.868,0.0,0.0,10.13,5.18,4.95,None,0.09422969818115234,9.861,True,None,sfc_cache_p4_2,0,None,8,8.33,99.0,10,20,0,0,0,False,100.0,12.017,2.6665,11.55,0.4877,0.3196,0.1532,0.1767,2167.431129409529,276.0,2443.431129409529
0,1763418180.6290247,12.1,9,0.2044,0.1344,0.141,0.1746,2.7723,13.4387,17.463,85.868,0.0,0.0,16.55,7.47,9.08,None,0.09422969818115234,9.403,True,None,sfc_unique_p4_2,0,None,8,8.33,99.0,10,20,0,0,0,False,100.0,12.017,2.6665,11.55,0.4877,0.3196,0.1532,0.1767,2167.431129409529,276.0,2443.431129409529
0,1763418180.658002,12.1,10,0.2151,0.1571,0.1673,0.1746,2.7723,15.7066,17.463,84.6073,0.0,0.0,9.52,4.28,5.24,None,0.12338590621948242,9.989,True,None,sfc_cache_p5_2,0,None,12,8.33,132.0,12,22,0,0,0,False,100.0,11.742727272727272,2.833181818181818,10.5,0.5091,0.3808,0.1488,0.177,2189.931129409529,294.0,2483.931129409529
0,1763418180.6587589,12.1,10,0.2151,0.1571,0.1673,0.1746,2.7723,15.7066,17.463,84.6073,0.0,0.0,12.59,5.55,7.04,None,0.12338590621948242,9.475,True,None,sfc_unique_p5_2,0,None,12,8.33,132.0,12,22,0,0,0,False,100.0,11.742727272727272,2.833181818181818,10.5,0.5091,0.3808,0.1488,0.177,2189.931129409529,294.0,2483.931129409529
0,1763418180.6925442,12.1,11,0.2254,0.1797,0.1911,0.1746,2.7723,17.9745,17.463,83.5567,0.0,0.0,9.25,4.29,4.95,None,0.15309619903564453,10.282,True,None,sfc_cache_p6_2,0,None,16,8.33,165.0,15,24,0,0,0,False,100.0,11.514166666666666,2.9720833333333334,9.625,0.5288,0.4027,0.1447,0.1775,2208.431129409529,312.0,2520.431129409529
0,1763418180.6933384,12.1,11,0.2254,0.1797,0.1911,0.1746,2.7723,17.9745,17.463,83.5567,0.0,0.0,14.71,5.54,9.18,None,0.15309619903564453,9.815,True,None,sfc_unique_p6_2,0,None,16,8.33,165.0,15,24,0,0,0,False,100.0,11.514166666666666,2.9720833333333334,9.625,0.5288,0.4027,0.1447,0.1775,2208.431129409529,312.0,2520.431129409529
0,1763418197.6673903,29.1,11,0.2159,0.2125,0.2017,0.1746,2.3403,21.2504,17.463,82.2706,0.0,0.0,16.68,5.22,11.47,None,2.193450927734375e-05,6.047,True,None,sfc_cache_p5_1,0,None,16,8.33,165.0,16,24,0,0,0,False,100.0,10.972499999999998,3.51375,9.625,0.5227,0.4488,0.1463,0.1978,2221.751048926632,300.0,2521.751048926632
0,1763418197.6678956,29.1,11,0.2159,0.2125,0.2017,0.1746,2.3403,21.2504,17.463,82.2706,0.0,0.0,23.63,7.9,15.73,None,2.193450927734375e-05,5.485,True,None,sfc_unique_p5_1,0,None,16,8.33,165.0,16,24,0,0,0,False,100.0,10.972499999999998,3.51375,9.625,0.5227,0.4488,0.1463,0.1978,2221.751048926632,300.0,2521.751048926632
0,1763418206.556596,38.0,11,0.2353,0.2125,0.2077,0.1996,2.7723,21.2504,19.9577,82.6677,0.0,0.0,12.13,5.15,6.99,None,0.00023055076599121094,14.392,True,None,sfc_cache_p1_3,0,None,16,8.33,165.0,17,26,0,0,0,False,100.0,11.320769230769232,3.2434615384615384,10.153846153846153,0.5447,0.4488,0.1601,0.21,2224.0726709665637,330.0,2554.0726709665637
0,1763418206.5595782,38.0,11,0.2353,0.2125,0.2077,0.1996,2.7723,21.2504,19.9577,82.6677,0.0,0.0,8.27,8.27,0,None,0.00023055076599121094,12.636,True,None,sfc_unique_p1_3,0,None,16,8.33,165.0,17,26,0,0,0,False,100.0,11.320769230769232,3.2434615384615384,10.153846153846153,0.5447,0.4488,0.1601,0.21,2224.0726709665637,330.0,2554.0726709665637
0,1763418206.594344,38.0,12,0.2448,0.2453,0.2279,0.2245,2.7723,24.5263,22.4524,81.9057,0.0,0.0,11.47,5.21,6.26,None,0.046109914779663086,8.947,True,None,sfc_cache_p2_3,0,None,16,8.33,165.0,17,28,0,0,0,False,100.0,11.155000000000001,3.4760714285714287,10.607142857142858,0.5616,0.5503,0.1822,0.2231,2249.012565632406,348.0,2597.012565632406
0,1763418206.5950556,38.0,12,0.2448,0.2453,0.2279,0.2245,2.7723,24.5263,22.4524,81.9057,0.0,0.0,11.17,5.81,5.36,None,0.046109914779663086,8.58,True,None,sfc_unique_p2_3,0,None,16,8.33,165.0,17,28,0,0,0,False,100.0,11.155000000000001,3.4760714285714287,10.607142857142858,0.5616,0.5503,0.1822,0.2231,2249.012565632406,348.0,2597.012565632406
0,1763418206.6243954,38.1,13,0.2596,0.2553,0.2366,0.2495,2.7723,25.5342,24.9471,82.2741,0.0,0.0,7.04,2.32,4.73,None,0.07857871055603027,8.932,True,None,sfc_cache_p3_3,0,None,16,8.33,165.0,17,30,0,0,0,False,100.0,11.311333333333334,3.377666666666667,11.0,0.5777,0.5691,0.2031,0.2262,2254.4296837255806,378.0,2632.4296837255806
0,1763418206.625076,38.1,13,0.2596,0.2553,0.2366,0.2495,2.7723,25.5342,24.9471,82.2741,0.0,0.0,8.27,8.27,0,None,0.07857871055603027,8.476,True,None,sfc_unique_p3_3,0,None,16,8.33,165.0,17,30,0,0,0,False,100.0,11.311333333333334,3.377666666666667,11.0,0.5777,0.5691,0.2031,0.2262,2254.4296837255806,378.0,2632.4296837255806
0,1763418206.644884,38.1,14,0.2695,0.278,0.2589,0.2495,2.7723,27.8021,24.9471,82.9175,0.0,0.0,7.1,3.74,3.37,None,0.10852813720703125,5.536,True,None,sfc_cache_p4_3,0,None,16,12.33,198.0,19,32,0,0,0,False,100.0,11.166875000000001,3.4478125,10.3125,0.5918,0.5905,0.198,0.2308,2272.9296837255806,408.0,2680.9296837255806
0,1763418206.6453297,38.1,14,0.2695,0.278,0.2589,0.2495,2.7723,27.8021,24.9471,82.9175,0.0,0.0,12.96,7.33,5.63,None,0.10852813720703125,5.449,True,None,sfc_unique_p4_3,0,None,16,12.33,198.0,19,32,0,0,0,False,100.0,11.166875000000001,3.4478125,10.3125,0.5918,0.5905,0.198,0.2308,2272.9296837255806,408.0,2680.9296837255806
0,1763418206.6657596,38.1,15,0.2808,0.3007,0.273,0.2744,3.2042,30.0701,27.4418,82.2753,0.0,0.0,14.72,5.96,8.76,None,0.1285247802734375,5.711,True,None,sfc_cache_p5_3,0,None,16,12.33,198.0,20,34,0,0,0,False,100.0,11.157058823529413,3.5097058823529412,10.676470588235293,0.6079,0.6119,0.2097,0.2201,2291.2751410851224,426.0,2717.2751410851224
0,1763418206.6662178,38.1,15,0.2808,0.3007,0.273,0.2744,3.2042,30.0701,27.4418,82.2753,0.0,0.0,19.51,7.9,11.62,None,0.1285247802734375,5.442,True,None,sfc_unique_p5_3,0,None,16,12.33,198.0,20,34,0,0,0,False,100.0,11.157058823529413,3.5097058823529412,10.676470588235293,0.6079,0.6119,0.2097,0.2201,2291.2751410851224,426.0,2717.2751410851224
0,1763418206.6864963,38.1,16,0.2969,0.3007,0.2818,0.2994,3.6362,30.0701,29.9365,82.5578,0.0,0.0,7.6,3.52,4.08,None,0.14937973022460938,5.483,True,None,sfc_cache_p6_3,0,None,16,12.33,198.0,21,36,0,0,0,False,100.0,11.398333333333333,3.314722222222222,11.0,0.625,0.6119,0.1997,0.2223,2295.560855370837,456.0,2751.560855370837
0,1763418206.6869621,38.1,16,0.2969,0.3007,0.2818,0.2994,3.6362,30.0701,29.9365,82.5578,0.0,0.0,8.27,8.27,0,None,0.14937973022460938,5.361,True,None,sfc_unique_p6_3,0,None,16,12.33,198.0,21,36,0,0,0,False,100.0,11.398333333333333,3.314722222222222,11.0,0.625,0.6119,0.1997,0.2223,2295.560855370837,456.0,2751.560855370837
0,1763418207.6850882,39.1,16,0.3007,0.278,0.2675,0.2994,3.6362,27.8021,29.9365,82.2763,0.0,0.0,9.5,5.29,4.21,None,2.7179718017578125e-05,9.905,True,None,sfc_cache_p6_1,0,None,16,12.33,198.0,19,36,0,0,0,False,100.0,11.648333333333333,3.064722222222222,11.0,0.6259,0.6378,0.1997,0.2147,2284.9534800996876,456.0,2740.9534800996876
0,1763418207.685905,39.1,16,0.3007,0.278,0.2675,0.2994,3.6362,27.8021,29.9365,82.2763,0.0,0.0,8.27,8.27,0,None,2.7179718017578125e-05,9.36,True,None,sfc_unique_p6_1,0,None,16,12.33,198.0,19,36,0,0,0,False,100.0,11.648333333333333,3.064722222222222,11.0,0.6259,0.6378,0.1997,0.2147,2284.9534800996876,456.0,2740.9534800996876
0,1763418217.6813366,49.1,16,0.3049,0.278,0.2746,0.3243,4.0682,27.8021,32.4312,83.3881,0.0,0.0,21.31,8.1,13.21,None,2.0503997802734375e-05,6.599,True,None,sfc_cache_p5_1,0,None,16,8.33,165.0,18,36,0,0,0,False,100.0,11.759444444444446,3.064722222222222,11.916666666666666,0.6278,0.6951,0.2074,0.2095,2290.7740433926774,468.0,2758.7740433926774
0,1763418217.6818616,49.1,16,0.3049,0.278,0.2746,0.3243,4.0682,27.8021,32.4312,83.3881,0.0,0.0,17.6,7.42,10.18,None,2.0503997802734375e-05,5.798,True,None,sfc_unique_p5_1,0,None,16,8.33,165.0,18,36,0,0,0,False,100.0,11.759444444444446,3.064722222222222,11.916666666666666,0.6278,0.6951,0.2074,0.2095,2290.7740433926774,468.0,2758.7740433926774
0,1763418223.5587003,55.0,16,0.3023,0.3461,0.2846,0.3493,4.5002,34.6059,34.9259,79.1118,0.0,0.0,3.37,1.54,1.83,None,6.961822509765625e-05,9.835,True,None,sfc_cache_p1_4,0,None,16,8.33,165.0,19,38,0,0,0,False,100.0,11.245789473684212,3.613947368421053,12.157894736842104,0.6119,0.6695,0.224,0.2158,2321.5597576783916,478.0,2799.5597576783916
0,1763418223.5595186,55.0,16,0.3023,0.3461,0.2846,0.3493,4.5002,34.6059,34.9259,79.1118,0.0,0.0,3.58,0.39,3.19,None,6.961822509765625e-05,9.112,True,None,sfc_unique_p1_4,0,None,16,8.33,165.0,19,38,0,0,0,False,100.0,11.245789473684212,3.613947368421053,12.157894736842104,0.6119,0.6695,0.224,0.2158,2321.5597576783916,478.0,2799.5597576783916
0,1763418223.59711,55.1,17,0.3117,0.3612,0.2912,0.3493,4.5002,36.1178,34.9259,79.3502,0.0,0.0,3.5,1.62,1.88,None,0.03234076499938965,9.597,True,None,sfc_cache_p2_4,0,None,20,8.33,198.0,20,40,0,0,0,False,100.0,11.2085,3.5832500000000005,11.55,0.624,0.6521,0.2189,0.2187,2322.0369811057235,508.0,2830.0369811057235
0,1763418223.5979137,55.1,17,0.3117,0.3612,0.2912,0.3493,4.5002,36.1178,34.9259,79.3502,0.0,0.0,10.33,10.33,0,None,0.03234076499938965,9.098,True,None,sfc_unique_p2_4,0,None,20,8.33,198.0,20,40,0,0,0,False,100.0,11.2085,3.5832500000000005,11.55,0.624,0.6521,0.2189,0.2187,2322.0369811057235,508.0,2830.0369811057235
0,1763418223.6372092,55.1,18,0.3248,0.3612,0.2993,0.3493,5.4722,36.1178,34.9259,79.0084,0.0,0.0,7.75,4.06,3.69,None,0.07066798210144043,9.765,True,None,sfc_cache_p3_4,0,None,24,8.33,231.0,23,42,0,0,0,False,100.0,11.317619047619049,3.412619047619048,11.0,0.6431,0.6521,0.2141,0.2281,2331.679838248581,526.0,2857.679838248581
0,1763418223.6380374,55.1,18,0.3248,0.3612,0.2993,0.3493,5.4722,36.1178,34.9259,79.0084,0.0,0.0,13.66,6.79,6.88,None,0.07066798210144043,9.293,True,None,sfc_unique_p3_4,0,None,24,8.33,231.0,23,42,0,0,0,False,100.0,11.317619047619049,3.412619047619048,11.0,0.6431,0.6521,0.2141,0.2281,2331.679838248581,526.0,2857.679838248581
0,1763418223.6725461,55.1,19,0.3378,0.3654,0.313,0.3493,6.4441,36.5387,34.9259,79.2809,0.0,0.0,12.91,3.25,9.66,None,0.11079192161560059,9.71,True,None,sfc_cache_p4_4,0,None,28,8.33,264.0,26,44,0,0,0,False,100.0,11.378863636363636,3.2954545454545454,10.5,0.6613,0.6483,0.2094,0.2369,2341.3226953914377,556.0,2897.3226953914377
0,1763418223.6733956,55.1,19,0.3378,0.3654,0.313,0.3493,6.4441,36.5387,34.9259,79.2809,0.0,0.0,16.5,8.62,7.88,None,0.11079192161560059,10.694,True,None,sfc_unique_p4_4,0,None,28,8.33,264.0,26,44,0,0,0,False,100.0,11.378863636363636,3.2954545454545454,10.5,0.6613,0.6483,0.2094,0.2369,2341.3226953914377,556.0,2897.3226953914377
0,1763418223.7062352,55.2,20,0.3516,0.3654,0.3238,0.3493,7.4161,36.5387,34.9259,79.8261,0.0,0.0,8.31,4.95,3.36,None,0.14611387252807617,9.429,True,None,sfc_cache_p5_4,0,None,32,8.33,297.0,29,46,0,0,0,False,100.0,11.471086956521738,3.152173913043478,10.043478260869565,0.6771,0.6483,0.2049,0.2389,2350.965552534295,586.0,2936.965552534295
0,1763418223.7070339,55.2,20,0.3516,0.3654,0.3238,0.3493,7.4161,36.5387,34.9259,79.8261,0.0,0.0,14.93,8.64,6.29,None,0.14611387252807617,9.216,True,None,sfc_unique_p5_4,0,None,32,8.33,297.0,29,46,0,0,0,False,100.0,11.471086956521738,3.152173913043478,10.043478260869565,0.6771,0.6483,0.2049,0.2389,2350.965552534295,586.0,2936.965552534295
0,1763418223.7444875,55.2,21,0.357,0.3847,0.3399,0.3493,7.5964,38.4689,34.9259,78.626,0.0,0.0,4.8,2.2,2.6,None,0.17971086502075195,9.686,True,None,sfc_cache_p6_4,0,None,36,8.33,330.0,31,48,0,0,0,False,100.0,11.396041666666667,3.1804166666666664,9.625,0.6846,0.6744,0.2007,0.2404,2365.0798382485805,604.0,2969.0798382485805
0,1763418223.7453172,55.2,21,0.357,0.3847,0.3399,0.3493,7.5964,38.4689,34.9259,78.626,0.0,0.0,16.72,6.29,10.43,None,0.17971086502075195,9.439,True,None,sfc_unique_p6_4,0,None,36,8.33,330.0,31,48,0,0,0,False,100.0,11.396041666666667,3.1804166666666664,9.625,0.6846,0.6744,0.2007,0.2404,2365.0798382485805,604.0,2969.0798382485805
0,1763418227.6988041,59.2,21,0.3526,0.4074,0.3496,0.3493,7.5964,40.7368,34.9259,77.945,0.0,0.0,18.14,5.22,12.92,None,2.8371810913085938e-05,10.684,True,None,sfc_cache_p6_1,0,None,36,8.33,330.0,32,48,0,0,0,False,100.0,11.208541666666667,3.3679166666666664,9.625,0.6844,0.6976,0.2007,0.24,2375.68721351973,592.0,2967.68721351973
0,1763418227.699309,59.2,21,0.3526,0.4074,0.3496,0.3493,7.5964,40.7368,34.9259,77.945,0.0,0.0,15.71,5.96,9.75,None,2.8371810913085938e-05,8.58,True,None,sfc_unique_p6_1,0,None,36,8.33,330.0,32,48,0,0,0,False,100.0,11.208541666666667,3.3679166666666664,9.625,0.6844,0.6976,0.2007,0.24,2375.68721351973,592.0,2967.68721351973
0,1763418242.7008364,74.2,21,0.3556,0.3847,0.3297,0.3493,7.5964,38.4689,34.9259,77.8237,0.0,0.0,20.2,5.35,14.85,None,3.0517578125e-05,9.29,True,None,sfc_cache_p5_1,0,None,36,8.33,330.0,32,48,0,0,0,False,100.0,11.396041666666667,3.1804166666666664,9.625,0.6853,0.6744,0.2007,0.2445,2365.0798382485805,592.0,2957.0798382485805
0,1763418242.7013335,74.2,21,0.3556,0.3847,0.3297,0.3493,7.5964,38.4689,34.9259,77.8237,0.0,0.0,8.27,8.27,0,None,3.0517578125e-05,5.461,True,None,sfc_unique_p5_1,0,None,36,8.33,330.0,32,48,0,0,0,False,100.0,11.396041666666667,3.1804166666666664,9.625,0.6853,0.6744,0.2007,0.2445,2365.0798382485805,592.0,2957.0798382485805
0,1763418244.627036,76.1,21,0.3623,0.4082,0.3515,0.3742,8.9648,40.82,37.4206,75.4439,0.0,0.0,4.08,1.71,2.37,None,0.0002231597900390625,5.721,True,None,sfc_cache_p1_5,0,None,36,8.33,330.0,32,50,0,0,0,False,100.0,11.373600000000001,3.2398000000000002,9.9,0.701,0.6965,0.1952,0.2664,2388.0330455618746,606.4,2994.4330455618747
0,1763418244.6275313,76.1,21,0.3623,0.4082,0.3515,0.3742,8.9648,40.82,37.4206,75.4439,0.0,0.0,30.8,7.88,22.92,None,0.0002231597900390625,5.431,True,None,sfc_unique_p1_5,0,None,36,8.33,330.0,32,50,0,0,0,False,100.0,11.373600000000001,3.2398000000000002,9.9,0.701,0.6965,0.1952,0.2664,2388.0330455618746,606.4,2994.4330455618747
0,1763418244.6504164,76.1,22,0.3735,0.4082,0.3614,0.3742,11.2327,40.82,37.4206,73.5207,0.0,0.0,9.21,4.22,4.99,None,0.08940744400024414,5.643,True,None,sfc_cache_p2_5,0,None,40,8.33,363.0,34,52,0,0,0,False,100.0,11.455384615384617,3.115192307692308,9.51923076923077,0.7078,0.6965,0.1913,0.2692,2408.389474133303,616.4,3024.789474133303
0,1763418244.650936,76.1,22,0.3735,0.4082,0.3614,0.3742,11.2327,40.82,37.4206,73.5207,0.0,0.0,8.43,4.43,4.0,None,0.08940744400024414,5.396,True,None,sfc_unique_p2_5,0,None,40,8.33,363.0,34,52,0,0,0,False,100.0,11.455384615384617,3.115192307692308,9.51923076923077,0.7078,0.6965,0.1913,0.2692,2408.389474133303,616.4,3024.789474133303
0,1763418244.6741247,76.1,23,0.3869,0.4082,0.3768,0.3992,12.1323,40.82,39.9153,74.1391,0.0,0.0,11.74,4.47,7.27,None,0.11289358139038086,5.814,True,None,sfc_cache_p3_5,0,None,40,8.33,363.0,35,54,0,0,0,False,100.0,11.605185185185187,2.999814814814815,9.777777777777779,0.7245,0.6965,0.189,0.2775,2414.7365067713135,646.4,3061.1365067713136
0,1763418244.6746829,76.1,23,0.3869,0.4082,0.3768,0.3992,12.1323,40.82,39.9153,74.1391,0.0,0.0,16.7,7.91,8.78,None,0.11289358139038086,5.646,True,None,sfc_unique_p3_5,0,None,40,8.33,363.0,35,54,0,0,0,False,100.0,11.605185185185187,2.999814814814815,9.777777777777779,0.7245,0.6965,0.189,0.2775,2414.7365067713135,646.4,3061.1365067713136
0,1763418244.7007048,76.2,24,0.3948,0.4191,0.3964,0.3992,13.2846,41.9111,39.9153,73.2299,0.0,0.0,19.3,5.52,13.79,None,0.13652515411376953,5.801,True,None,sfc_cache_p4_5,0,None,44,8.33,396.0,37,56,0,0,0,False,100.0,11.595535714285715,2.9699999999999998,9.428571428571429,0.7334,0.6969,0.1853,0.2818,2424.480541478472,660.8,3085.2805414784716
0,1763418244.7012491,76.2,24,0.3948,0.4191,0.3964,0.3992,13.2846,41.9111,39.9153,73.2299,0.0,0.0,16.41,6.96,9.45,None,0.13652515411376953,5.609,True,None,sfc_unique_p4_5,0,None,44,8.33,396.0,37,56,0,0,0,False,100.0,11.595535714285715,2.9699999999999998,9.428571428571429,0.7334,0.6969,0.1853,0.2818,2424.480541478472,660.8,3085.2805414784716
0,1763418244.7236636,76.2,25,0.4051,0.4191,0.4108,0.3992,15.2642,41.9111,39.9153,71.9341,0.0,0.0,5.8,3.68,2.13,None,0.1631031036376953,5.549,True,None,sfc_cache_p5_5,0,None,48,8.33,429.0,40,58,0,0,0,False,100.0,11.661206896551725,2.8675862068965516,9.10344827586207,0.7451,0.6969,0.1818,0.2769,2440.505952076551,675.1999999999999,3115.7059520765506
