No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418188.842223,24.0,6,0.1429,0.1226,0.0977,0.1497,1.7279,12.2644,14.9682,74.3226,0.0,0.0,10.73,4.54,6.19,None,0.0001556873321533203,5.41,True,None,sfc_unique_p1_2,0,None,0,8.33,33.0,4,14,0,0,0,False,100.0,11.428571428571429,3.4764285714285714,14.142857142857142,0.3768,0.2556,0.1495,0.1567,2151.674869901874,170.4,2322.074869901874
0,1763418188.8621132,24.0,7,0.1599,0.1453,0.1093,0.1746,2.1599,14.5323,17.463,76.2353,0.0,0.0,9.85,5.28,4.57,None,0.025133132934570312,5.822,True,None,sfc_cache_p2_2,0,None,0,8.33,33.0,6,16,0,0,0,False,100.0,11.375,3.604375,14.4375,0.4117,0.2905,0.1452,0.17,2175.9605841875887,200.4,2376.3605841875888
0,1763418188.8625479,24.0,7,0.1599,0.1453,0.1093,0.1746,2.1599,14.5323,17.463,76.2353,0.0,0.0,14.36,7.27,7.09,None,0.025133132934570312,5.373,True,None,sfc_unique_p2_2,0,None,0,8.33,33.0,6,16,0,0,0,False,100.0,11.375,3.604375,14.4375,0.4117,0.2905,0.1452,0.17,2175.9605841875887,200.4,2376.3605841875888
0,1763418188.8814995,24.0,8,0.1745,0.1604,0.1125,0.1746,2.1599,16.0442,17.463,77.0526,0.0,0.0,3.49,1.69,1.81,None,0.04535174369812012,5.606,True,None,sfc_cache_p3_2,0,None,4,8.33,66.0,8,18,0,0,0,False,100.0,11.277777777777779,3.5372222222222223,12.833333333333334,0.4396,0.2939,0.1408,0.1703,2185.9605841875887,230.4,2416.3605841875888
0,1763418188.881949,24.0,8,0.1745,0.1604,0.1125,0.1746,2.1599,16.0442,17.463,77.0526,0.0,0.0,10.33,10.33,0,None,0.04535174369812012,5.6,True,None,sfc_unique_p3_2,0,None,4,8.33,66.0,8,18,0,0,0,False,100.0,11.277777777777779,3.5372222222222223,12.833333333333334,0.4396,0.2939,0.1408,0.1703,2185.9605841875887,230.4,2416.3605841875888
0,1763418188.9022415,24.0,9,0.1925,0.1604,0.1198,0.1746,2.1599,16.0442,17.463,78.1395,0.0,0.0,7.46,3.74,3.72,None,0.0647423267364502,5.639,True,None,sfc_cache_p4_2,0,None,8,8.33,99.0,10,20,0,0,0,False,100.0,11.5,3.1835,11.55,0.4647,0.2939,0.1367,0.1661,2185.9605841875887,260.4,2446.3605841875888
0,1763418188.9026754,24.0,9,0.1925,0.1604,0.1198,0.1746,2.1599,16.0442,17.463,78.1395,0.0,0.0,12.8,6.37,6.43,None,0.0647423267364502,6.333,True,None,sfc_unique_p4_2,0,None,8,8.33,99.0,10,20,0,0,0,False,100.0,11.5,3.1835,11.55,0.4647,0.2939,0.1367,0.1661,2185.9605841875887,260.4,2446.3605841875888
0,1763418188.923614,24.1,10,0.2041,0.1831,0.1372,0.1996,2.5919,18.3122,19.9577,77.7983,0.0,0.0,10.96,6.48,4.48,None,0.0854501724243164,5.852,True,None,sfc_cache_p5_2,0,None,8,12.66,99.0,12,22,0,0,0,False,100.0,11.257727272727273,3.303181818181818,12.0,0.4937,0.2819,0.1575,0.1625,2190.2462984733024,278.4,2468.6462984733025
0,1763418188.9240768,24.1,10,0.2041,0.1831,0.1372,0.1996,2.5919,18.3122,19.9577,77.7983,0.0,0.0,14.94,7.35,7.59,None,0.0854501724243164,5.426,True,None,sfc_unique_p5_2,0,None,8,12.66,99.0,12,22,0,0,0,False,100.0,11.257727272727273,3.303181818181818,12.0,0.4937,0.2819,0.1575,0.1625,2190.2462984733024,278.4,2468.6462984733025
0,1763418188.942699,24.1,11,0.2169,0.1873,0.1421,0.1996,2.5919,18.733,19.9577,78.2944,0.0,0.0,3.72,1.74,1.98,None,0.10686874389648438,5.45,True,None,sfc_cache_p6_2,0,None,12,16.99,132.0,15,24,0,0,0,False,100.0,11.194583333333332,3.0975,11.0,0.5147,0.2814,0.1531,0.161,2190.2462984733024,308.4,2498.6462984733025
0,1763418188.943135,24.1,11,0.2169,0.1873,0.1421,0.1996,2.5919,18.733,19.9577,78.2944,0.0,0.0,10.33,10.33,0,None,0.10686874389648438,5.575,True,None,sfc_unique_p6_2,0,None,12,16.99,132.0,15,24,0,0,0,False,100.0,11.194583333333332,3.0975,11.0,0.5147,0.2814,0.1531,0.161,2190.2462984733024,308.4,2498.6462984733025
0,1763418209.8489885,45.0,11,0.2174,0.2503,0.1639,0.2245,2.5919,25.0328,22.4524,74.2726,0.0,0.0,19.14,5.21,13.92,None,0.00018334388732910156,5.839,True,None,sfc_cache_p1_3,0,None,12,16.99,132.0,15,26,0,0,0,False,100.0,10.564230769230768,3.8207692307692307,11.423076923076923,0.5147,0.4593,0.1752,0.1925,2235.186193139145,318.4,2553.586193139145
0,1763418209.8496213,45.0,11,0.2174,0.2503,0.1639,0.2245,2.5919,25.0328,22.4524,74.2726,0.0,0.0,4.7,0.88,3.83,None,0.00018334388732910156,5.251,True,None,sfc_unique_p1_3,0,None,12,16.99,132.0,15,26,0,0,0,False,100.0,10.564230769230768,3.8207692307692307,11.423076923076923,0.5147,0.4593,0.1752,0.1925,2235.186193139145,318.4,2553.586193139145
0,1763418209.872889,45.0,12,0.2308,0.2713,0.1761,0.2495,2.5919,27.1318,24.9471,75.4041,0.0,0.0,7.67,1.62,6.06,None,0.021946430206298828,6.715,True,None,sfc_cache_p2_3,0,None,12,16.99,132.0,15,28,0,0,0,False,100.0,10.619285714285713,3.845357142857143,11.785714285714286,0.5325,0.4732,0.1963,0.2035,2241.080534659651,348.4,2589.4805346596513
0,1763418209.8733723,45.0,12,0.2308,0.2713,0.1761,0.2495,2.5919,27.1318,24.9471,75.4041,0.0,0.0,10.33,10.33,0,None,0.021946430206298828,5.466,True,None,sfc_unique_p2_3,0,None,12,16.99,132.0,15,28,0,0,0,False,100.0,10.619285714285713,3.845357142857143,11.785714285714286,0.5325,0.4732,0.1963,0.2035,2241.080534659651,348.4,2589.4805346596513
0,1763418209.91099,45.1,13,0.25,0.2713,0.1903,0.2744,3.9959,27.1318,27.4418,75.1845,0.0,0.0,9.02,3.69,5.33,None,0.04559969902038574,10.138,True,None,sfc_cache_p3_3,0,None,12,16.99,132.0,15,30,0,0,0,False,100.0,10.944666666666667,3.589,12.1,0.5741,0.4732,0.2067,0.2112,2251.7690609450124,366.4,2618.1690609450125
0,1763418209.9118228,45.1,13,0.25,0.2713,0.1903,0.2744,3.9959,27.1318,27.4418,75.1845,0.0,0.0,18.81,10.66,8.15,None,0.04559969902038574,10.03,True,None,sfc_unique_p3_3,0,None,12,16.99,132.0,15,30,0,0,0,False,100.0,10.944666666666667,3.589,12.1,0.5741,0.4732,0.2067,0.2112,2251.7690609450124,366.4,2618.1690609450125
0,1763418209.9493332,45.1,14,0.2643,0.2713,0.2003,0.2744,3.9959,27.1318,27.4418,76.0215,0.0,0.0,18.32,4.98,13.33,None,0.08431172370910645,9.888,True,None,sfc_cache_p4_3,0,None,16,16.99,165.0,17,32,0,0,0,False,100.0,11.104375,3.3646875,11.34375,0.5889,0.4732,0.2015,0.2106,2251.7690609450124,396.4,2648.1690609450125
0,1763418209.9501865,45.1,14,0.2643,0.2713,0.2003,0.2744,3.9959,27.1318,27.4418,76.0215,0.0,0.0,8.27,8.27,0,None,0.08431172370910645,9.4,True,None,sfc_unique_p4_3,0,None,16,16.99,165.0,17,32,0,0,0,False,100.0,11.104375,3.3646875,11.34375,0.5889,0.4732,0.2015,0.2106,2251.7690609450124,396.4,2648.1690609450125
0,1763418209.9836867,45.1,15,0.2738,0.294,0.221,0.2744,3.9959,29.3998,27.4418,76.8777,0.0,0.0,20.35,7.74,12.61,None,0.12267756462097168,9.682,True,None,sfc_cache_p5_3,0,None,20,16.99,198.0,18,34,0,0,0,False,100.0,10.980588235294118,3.4314705882352943,10.676470588235293,0.6014,0.5532,0.1966,0.2012,2271.2918375176805,426.4,2697.6918375176806
0,1763418209.984484,45.1,15,0.2738,0.294,0.221,0.2744,3.9959,29.3998,27.4418,76.8777,0.0,0.0,15.75,7.54,8.21,None,0.12267756462097168,9.153,True,None,sfc_unique_p5_3,0,None,20,16.99,198.0,18,34,0,0,0,False,100.0,10.980588235294118,3.4314705882352943,10.676470588235293,0.6014,0.5532,0.1966,0.2012,2271.2918375176805,426.4,2697.6918375176806
0,1763418210.0164344,45.2,16,0.2882,0.3091,0.2379,0.2994,5.3998,30.9117,29.9365,76.3485,0.0,0.0,4.29,1.87,2.42,None,0.15691614151000977,9.372,True,None,sfc_cache_p6_3,0,None,20,16.99,198.0,19,36,0,0,0,False,100.0,11.065,3.4075,11.0,0.6374,0.5527,0.192,0.2012,2284.421679476156,444.4,2728.821679476156
0,1763418210.017228,45.2,16,0.2882,0.3091,0.2379,0.2994,5.3998,30.9117,29.9365,76.3485,0.0,0.0,19.26,11.49,7.76,None,0.15691614151000977,9.104,True,None,sfc_unique_p6_3,0,None,20,16.99,198.0,19,36,0,0,0,False,100.0,11.065,3.4075,11.0,0.6374,0.5527,0.192,0.2012,2284.421679476156,444.4,2728.821679476156
0,1763418225.9172664,61.1,16,0.2952,0.3049,0.2419,0.2994,6.3718,30.4909,29.9365,77.8231,0.0,0.0,24.3,8.85,15.45,None,2.8133392333984375e-05,10.203,True,None,sfc_cache_p1_1,0,None,20,12.66,198.0,19,36,0,0,0,False,100.0,11.231666666666666,3.361111111111111,11.0,0.6448,0.5424,0.192,0.2204,2289.889536619013,456.4,2746.2895366190132
0,1763418225.918081,61.1,16,0.2952,0.3049,0.2419,0.2994,6.3718,30.4909,29.9365,77.8231,0.0,0.0,19.88,8.71,11.16,None,2.8133392333984375e-05,9.494,True,None,sfc_unique_p1_1,0,None,20,12.66,198.0,19,36,0,0,0,False,100.0,11.231666666666666,3.361111111111111,11.0,0.6448,0.5424,0.192,0.2204,2289.889536619013,456.4,2746.2895366190132
0,1763418230.8752053,66.0,16,0.3045,0.3318,0.264,0.3243,6.8037,33.1796,32.4312,77.1563,0.0,0.0,17.51,2.83,14.67,None,0.000274658203125,10.723,True,None,sfc_cache_p1_4,0,None,20,12.66,198.0,19,38,0,0,0,False,100.0,11.175526315789474,3.465,11.289473684210526,0.6578,0.5899,0.201,0.2431,2314.711158658945,474.4,2789.111158658945
0,1763418230.875981,66.0,16,0.3045,0.3318,0.264,0.3243,6.8037,33.1796,32.4312,77.1563,0.0,0.0,15.83,5.64,10.19,None,0.000274658203125,9.306,True,None,sfc_unique_p1_4,0,None,20,12.66,198.0,19,38,0,0,0,False,100.0,11.175526315789474,3.465,11.289473684210526,0.6578,0.5899,0.201,0.2431,2314.711158658945,474.4,2789.111158658945
0,1763418230.914074,66.1,17,0.3184,0.336,0.2794,0.3493,9.5037,33.6004,34.9259,73.2,0.0,0.0,16.08,2.94,13.13,None,0.036942243576049805,9.992,True,None,sfc_cache_p2_4,0,None,20,12.66,198.0,20,40,0,0,0,False,100.0,11.35,3.3335,11.55,0.6881,0.589,0.1977,0.2534,2338.5196495173273,484.4,2822.9196495173273
0,1763418230.9149213,66.1,17,0.3184,0.336,0.2794,0.3493,9.5037,33.6004,34.9259,73.2,0.0,0.0,15.47,10.72,4.75,None,0.036942243576049805,9.327,True,None,sfc_unique_p2_4,0,None,20,12.66,198.0,20,40,0,0,0,False,100.0,11.35,3.3335,11.55,0.6881,0.589,0.1977,0.2534,2338.5196495173273,484.4,2822.9196495173273
0,1763418230.9486344,66.1,18,0.3301,0.336,0.2887,0.3493,9.5037,33.6004,34.9259,73.9765,0.0,0.0,8.73,3.86,4.87,None,0.07590270042419434,9.487,True,None,sfc_cache_p3_4,0,None,24,12.66,231.0,22,42,0,0,0,False,100.0,11.452380952380953,3.1747619047619047,11.0,0.697,0.589,0.1934,0.256,2338.5196495173273,514.4,2852.9196495173273
0,1763418230.9494576,66.1,18,0.3301,0.336,0.2887,0.3493,9.5037,33.6004,34.9259,73.9765,0.0,0.0,13.52,6.35,7.17,None,0.07590270042419434,9.51,True,None,sfc_unique_p3_4,0,None,24,12.66,231.0,22,42,0,0,0,False,100.0,11.452380952380953,3.1747619047619047,11.0,0.697,0.589,0.1934,0.256,2338.5196495173273,514.4,2852.9196495173273
0,1763418230.9901023,66.1,19,0.3427,0.336,0.298,0.3493,9.9713,33.6004,34.9259,74.7272,0.0,0.0,8.53,3.96,4.56,None,0.11038446426391602,9.567,True,None,sfc_cache_p4_4,0,None,28,12.66,264.0,25,44,0,0,0,False,100.0,11.545454545454545,3.0304545454545457,10.5,0.708,0.589,0.1891,0.2558,2343.158935231613,544.4,2887.5589352316133
0,1763418230.9909418,66.1,19,0.3427,0.336,0.298,0.3493,9.9713,33.6004,34.9259,74.7272,0.0,0.0,15.08,7.91,7.17,None,0.11038446426391602,9.219,True,None,sfc_unique_p4_4,0,None,28,12.66,264.0,25,44,0,0,0,False,100.0,11.545454545454545,3.0304545454545457,10.5,0.708,0.589,0.1891,0.2558,2343.158935231613,544.4,2887.5589352316133
0,1763418231.0244572,66.2,20,0.355,0.336,0.3144,0.3493,10.9432,33.6004,34.9259,74.6099,0.0,0.0,9.84,4.49,5.35,None,0.15184426307678223,9.507,True,None,sfc_cache_p5_4,0,None,32,12.66,297.0,28,46,0,0,0,False,100.0,11.630434782608695,2.898695652173913,10.043478260869565,0.7304,0.589,0.1851,0.2551,2351.525839477042,562.4,2913.9258394770422
0,1763418231.0252898,66.2,20,0.355,0.336,0.3144,0.3493,10.9432,33.6004,34.9259,74.6099,0.0,0.0,19.25,9.37,9.87,None,0.15184426307678223,9.086,True,None,sfc_unique_p5_4,0,None,32,12.66,297.0,28,46,0,0,0,False,100.0,11.630434782608695,2.898695652173913,10.043478260869565,0.7304,0.589,0.1851,0.2551,2351.525839477042,562.4,2913.9258394770422
0,1763418231.0659854,66.2,21,0.3653,0.336,0.3266,0.3493,11.1236,33.6004,34.9259,74.9388,0.0,0.0,16.85,3.71,13.14,None,0.18615388870239258,9.692,True,None,sfc_cache_p6_4,0,None,36,12.66,330.0,31,48,0,0,0,False,100.0,11.708333333333334,2.7779166666666666,9.625,0.7393,0.589,0.1813,0.247,2353.315125191328,592.4,2945.7151251913283
0,1763418231.0668783,66.2,21,0.3653,0.336,0.3266,0.3493,11.1236,33.6004,34.9259,74.9388,0.0,0.0,15.21,6.35,8.87,None,0.18615388870239258,9.64,True,None,sfc_unique_p6_4,0,None,36,12.66,330.0,31,48,0,0,0,False,100.0,11.708333333333334,2.7779166666666666,9.625,0.7393,0.589,0.1813,0.247,2353.315125191328,592.4,2945.7151251913283
0,1763418251.0285413,86.2,21,0.3735,0.3587,0.3501,0.3742,11.5556,35.8684,37.4206,74.8235,0.0,0.0,19.36,6.02,13.34,None,0.0003628730773925781,10.289,True,None,sfc_cache_p1_5,0,None,36,12.66,330.0,31,50,0,0,0,False,100.0,11.68,2.8468,9.9,0.7483,0.6148,0.1844,0.2405,2367.8252629409026,610.4,2978.2252629409027
0,1763418251.0293968,86.2,21,0.3735,0.3587,0.3501,0.3742,11.5556,35.8684,37.4206,74.8235,0.0,0.0,15.03,5.65,9.38,None,0.0003628730773925781,9.289,True,None,sfc_unique_p1_5,0,None,36,12.66,330.0,31,50,0,0,0,False,100.0,11.68,2.8468,9.9,0.7483,0.6148,0.1844,0.2405,2367.8252629409026,610.4,2978.2252629409027
0,1763418251.054194,86.2,22,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,9.67,3.15,6.53,None,0.1641387939453125,5.853,True,None,sfc_cache_p2_5,0,None,40,12.66,363.0,32,52,0,0,0,False,100.0,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.0547616,86.2,22,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,8.27,8.27,0,None,0.1641387939453125,5.523,True,None,sfc_unique_p2_5,0,None,40,12.66,363.0,32,52,0,0,0,False,100.0,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.0909102,86.2,23,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,10.85,4.57,6.28,None,0.1892564296722412,6.73,False,None,sfc_cache_p3_5,0,None,40,12.66,363.0,32,52,0,0,0,False,98.18181818181819,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.091786,86.2,23,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,None,None,None,None,0.1892564296722412,8.345,False,None,sfc_unique_p3_5,0,None,40,12.66,363.0,32,52,0,0,0,False,96.42857142857143,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.132843,86.3,24,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,12.11,5.97,6.15,None,0.22651314735412598,9.68,False,None,sfc_cache_p4_5,0,None,40,12.66,363.0,32,52,0,0,0,False,94.73684210526315,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.1337192,86.3,24,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,None,None,None,None,0.22651314735412598,8.517,False,None,sfc_unique_p4_5,0,None,40,12.66,363.0,32,52,0,0,0,False,93.10344827586206,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.1765492,86.3,25,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,9.67,4.12,5.55,None,0.26840972900390625,9.795,False,None,sfc_cache_p5_5,0,None,40,12.66,363.0,32,52,0,0,0,False,91.52542372881356,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.177379,86.3,25,0.3831,0.3587,0.3627,0.3742,11.5556,35.8684,37.4206,75.3645,0.0,0.0,None,None,None,None,0.26840972900390625,8.584,False,None,sfc_unique_p5_5,0,None,40,12.66,363.0,32,52,0,0,0,False,90.0,11.75,2.7373076923076924,9.51923076923077,0.7545,0.6148,0.1807,0.2401,2367.8252629409026,640.4,3008.2252629409027
0,1763418251.21539,86.4,26,0.3912,0.3696,0.3782,0.3742,11.7359,36.9595,37.4206,75.6757,0.0,0.0,7.2,2.75,4.46,None,0.3120126724243164,9.789,True,None,sfc_cache_p6_5,0,None,44,12.66,396.0,34,54,0,0,0,False,90.1639344262295,11.734629629629628,2.7161111111111107,9.166666666666666,0.7614,0.6308,0.1771,0.2407,2378.537788506443,670.4,3048.937788506443
0,1763418251.216342,86.4,26,0.3912,0.3696,0.3782,0.3742,11.7359,36.9595,37.4206,75.6757,0.0,0.0,10.33,10.33,0,None,0.3120126724243164,9.504,True,None,sfc_unique_p6_5,0,None,44,12.66,396.0,34,54,0,0,0,False,90.32258064516128,11.734629629629628,2.7161111111111107,9.166666666666666,0.7614,0.6308,0.1771,0.2407,2378.537788506443,670.4,3048.937788506443
0,1763418251.269444,86.4,26,0.3606,0.3637,0.3658,0.3742,13.1042,36.3698,37.4206,66.4286,0.0,0.0,22.53,3.44,19.1,None,3.62396240234375e-05,13.464,True,None,sfc_cache_p6_2,0,None,40,4.33,330.0,29,50,0,0,0,False,90.47619047619048,11.7268,2.8866,9.9,0.6887,0.6404,0.1651,0.2237,2390.8027448858006,622.4,3013.2027448858007
0,1763418251.2705808,86.4,26,0.3606,0.3637,0.3658,0.3742,13.1042,36.3698,37.4206,66.4286,0.0,0.0,10.89,3.83,7.06,None,3.62396240234375e-05,12.623,True,None,sfc_unique_p6_2,0,None,40,4.33,330.0,29,50,0,0,0,False,90.625,11.7268,2.8866,9.9,0.6887,0.6404,0.1651,0.2237,2390.8027448858006,622.4,3013.2027448858007
0,1763418251.3178504,86.5,26,0.3797,0.3637,0.3821,0.3992,14.5082,36.3698,39.9153,69.0,0.0,0.0,24.98,7.74,17.24,None,0.04727435111999512,13.553,True,None,sfc_cache_p3_1,0,None,40,4.33,330.0,29,52,0,0,0,False,90.76923076923077,11.871923076923078,2.7755769230769234,10.153846153846153,0.7213,0.6404,0.1675,0.2376,2402.7672240685893,642.4,3045.1672240685893
0,1763418251.3190298,86.5,26,0.3797,0.3637,0.3821,0.3992,14.5082,36.3698,39.9153,69.0,0.0,0.0,22.21,8.84,13.38,None,0.04727435111999512,13.055,True,None,sfc_unique_p3_1,0,None,40,4.33,330.0,29,52,0,0,0,False,90.9090909090909,11.871923076923078,2.7755769230769234,10.153846153846153,0.7213,0.6404,0.1675,0.2376,2402.7672240685893,642.4,3045.1672240685893
0,1763418251.368365,86.5,26,0.3923,0.3864,0.3996,0.3992,14.5082,38.6377,39.9153,72.2162,0.0,0.0,18.05,6.02,12.04,None,0.09663581848144531,13.62,True,None,sfc_cache_p2_1,0,None,44,4.33,363.0,31,54,0,0,0,False,91.04477611940298,11.765555555555556,2.8394444444444447,9.777777777777779,0.7468,0.667,0.1675,0.2529,2414.9557397782323,650.4,3065.3557397782324
