crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p4_16,True,False,N/A,-2.6455035319871545,0.06554079055786133,N/A,-2.6455035319871545,-10.0
3,sfc_cache_p4_15,True,False,N/A,-0.24828224882965255,0.13016462326049805,N/A,-0.24828224882965255,-10.0
3,sfc_cache_p4_14,True,False,N/A,-0.2970013353210317,0.19239282608032227,N/A,-0.2970013353210317,-10.0
3,sfc_cache_p4_13,True,False,N/A,3.690153983898357,0.2579007148742676,N/A,3.690153983898357,-10.0
3,sfc_cache_p3_16,True,False,N/A,-0.5299241680677453,0.32077956199645996,N/A,-0.5299241680677453,-5.67
3,sfc_cache_p3_15,True,False,N/A,0.7912335748744437,0.39208316802978516,N/A,0.7912335748744437,-5.67
3,sfc_cache_p3_14,True,False,N/A,-0.30700133532103147,0.46126317977905273,N/A,-0.30700133532103147,-1.67
3,sfc_cache_p3_13,True,False,N/A,1.1757092098017368,0.526263952255249,N/A,1.1757092098017368,-10.0
3,sfc_cache_p2_16,True,False,N/A,1.311302816073749,0.5964453220367432,N/A,1.311302816073749,-5.67
3,sfc_cache_p2_15,True,False,N/A,0.8717177511703476,0.6646108627319336,N/A,0.8717177511703476,-1.67
3,sfc_cache_p2_14,True,False,N/A,0.9429986646789685,0.7329802513122559,N/A,0.9429986646789685,-1.67
3,sfc_cache_p2_13,True,False,N/A,3.645709209801737,0.8034229278564453,N/A,3.645709209801737,-1.67
3,sfc_cache_p1_16,True,False,N/A,1.3413028160737488,0.8683159351348877,N/A,1.3413028160737488,-1.67
3,sfc_cache_p1_15,True,False,N/A,2.5317177511703473,0.9384973049163818,N/A,2.5317177511703473,-1.67
3,sfc_cache_p1_14,True,False,N/A,0.39251448838306446,1.0103542804718018,N/A,0.39251448838306446,-1.67
3,sfc_cache_p1_13,True,False,N/A,3.7057092098017366,1.0811092853546143,N/A,3.7057092098017366,-6.0
4,sfc_cache_p4_17,True,False,N/A,-1.5715298618262858,0.0631875991821289,N/A,-1.5715298618262858,-10.0
4,sfc_cache_p4_16,True,False,N/A,0.07550702869403159,0.1284642219543457,N/A,0.07550702869403159,-10.0
4,sfc_cache_p4_15,True,False,N/A,-0.6370289369419728,0.19126367568969727,N/A,-0.6370289369419728,-10.0
4,sfc_cache_p4_14,True,False,N/A,-0.9940304849190982,0.25363945960998535,N/A,-0.9940304849190982,-10.0
4,sfc_cache_p4_13,True,False,N/A,-1.3130885509476058,0.3176693916320801,N/A,-1.3130885509476058,-10.0
4,sfc_cache_p4_12,True,False,N/A,-3.2829697108319,0.38660335540771484,N/A,-3.2829697108319,-10.0
4,sfc_cache_p3_17,True,False,N/A,-0.5876684260951262,0.45448970794677734,N/A,-0.5876684260951262,-5.67
4,sfc_cache_p3_16,True,False,N/A,0.019368464425191245,0.5206513404846191,N/A,0.019368464425191245,-1.67
4,sfc_cache_p3_15,True,False,N/A,-0.9319341389924638,0.5845332145690918,N/A,-0.9319341389924638,-6.0
4,sfc_cache_p3_14,True,False,N/A,-1.0040304849190982,0.6502978801727295,N/A,-1.0040304849190982,-1.67
4,sfc_cache_p3_13,True,False,N/A,0.5306403499244174,0.8815155029296875,N/A,0.5306403499244174,-1.67
4,sfc_cache_p3_12,True,False,N/A,-1.179185274658801,0.9444012641906738,N/A,-1.179185274658801,-1.67
4,sfc_cache_p2_17,True,False,N/A,-2.0776684260951264,1.0085365772247314,N/A,-2.0776684260951264,-5.67
4,sfc_cache_p2_16,True,False,N/A,0.02765092591093765,1.0706088542938232,N/A,0.02765092591093765,-5.67
4,sfc_cache_p2_15,True,False,N/A,4.492971063058027,1.1360619068145752,N/A,4.492971063058027,-5.67
4,sfc_cache_p2_14,True,False,N/A,4.592785880241436,1.1984868049621582,N/A,4.592785880241436,-5.67
4,sfc_cache_p2_13,True,False,N/A,0.5518914720819401,1.2617764472961426,N/A,0.5518914720819401,-5.67
4,sfc_cache_p2_12,True,False,N/A,7.140751324901057,1.326723575592041,N/A,7.140751324901057,-1.67
4,sfc_cache_p1_17,True,False,N/A,-0.3359508875808732,1.3928146362304688,N/A,-0.3359508875808732,-1.67
4,sfc_cache_p1_16,True,False,N/A,2.5320719516655252,1.4558911323547363,N/A,2.5320719516655252,-1.67
4,sfc_cache_p1_15,True,False,N/A,2.2009281976408044,1.5228967666625977,N/A,2.2009281976408044,-5.67
4,sfc_cache_p1_14,True,False,N/A,3.9188318517141694,1.589815378189087,N/A,3.9188318517141694,-1.67
4,sfc_cache_p1_13,True,False,N/A,0.08646664095500967,1.653982400894165,N/A,0.08646664095500967,-6.0
4,sfc_cache_p1_12,True,False,N/A,4.16924370841676,1.718275785446167,N/A,4.16924370841676,-10.0
5,sfc_cache_p4_20,True,False,N/A,-1.662230407119624,0.0659644603729248,N/A,-1.662230407119624,-10.0
5,sfc_cache_p4_19,True,False,N/A,-2.7341912562524873,0.13695263862609863,N/A,-2.7341912562524873,-10.0
5,sfc_cache_p4_18,True,False,N/A,0.43009052778071144,0.2034282684326172,N/A,0.43009052778071144,-10.0
5,sfc_cache_p4_17,True,False,N/A,-0.06477496649416636,0.2720673084259033,N/A,-0.06477496649416636,-10.0
5,sfc_cache_p4_16,True,False,N/A,0.5825361782920981,0.5161006450653076,N/A,0.5825361782920981,-10.0
5,sfc_cache_p4_15,True,False,N/A,0.5824669370927928,0.5879108905792236,N/A,0.5824669370927928,-10.0
5,sfc_cache_p3_20,True,False,N/A,-0.5590427435833858,0.6602768898010254,N/A,-0.5590427435833858,-5.67
5,sfc_cache_p3_19,True,False,N/A,-2.2741912562524873,0.7272374629974365,N/A,-2.2741912562524873,-5.67
5,sfc_cache_p3_18,True,False,N/A,1.300090527780711,0.7950806617736816,N/A,1.300090527780711,-1.67
5,sfc_cache_p3_17,True,False,N/A,-0.6789217379828063,0.8607892990112305,N/A,-0.6789217379828063,-1.67
5,sfc_cache_p3_16,True,False,N/A,0.2928104325580465,0.9279599189758301,N/A,0.2928104325580465,-1.67
5,sfc_cache_p3_15,True,False,N/A,4.372951113388696,0.9961919784545898,N/A,4.372951113388696,-1.67
5,sfc_cache_p2_20,True,False,N/A,1.137769592880376,1.0648322105407715,N/A,1.137769592880376,-1.67
5,sfc_cache_p2_19,False,False,N/A,0.0,0.0,N/A,0.0,0.0
5,sfc_cache_p2_18,False,False,N/A,0.0,0.0,N/A,0.0,0.0
5,sfc_cache_p2_17,True,False,N/A,2.855709209801737,1.2763476371765137,N/A,2.855709209801737,-10.0
5,sfc_cache_p2_16,True,False,N/A,2.4155199082012384,1.3409974575042725,N/A,2.4155199082012384,-5.67
5,sfc_cache_p2_15,False,False,N/A,0.0,0.0,N/A,0.0,0.0
5,sfc_cache_p1_20,True,False,N/A,6.418253769176279,1.4852180480957031,N/A,6.418253769176279,-10.0
5,sfc_cache_p1_19,False,False,N/A,0.0,0.0,N/A,0.0,0.0
5,sfc_cache_p1_18,False,False,N/A,0.0,0.0,N/A,0.0,0.0
5,sfc_cache_p1_17,True,False,N/A,2.25763400824563,1.7101495265960693,N/A,2.25763400824563,-10.0
5,sfc_cache_p1_16,True,False,N/A,-1.7415386389603134,1.7740585803985596,N/A,-1.7415386389603134,-6.0
5,sfc_cache_p1_15,False,False,N/A,0.0,0.0,N/A,0.0,0.0
6,sfc_cache_p4_25,True,False,N/A,-1.664774966494167,0.049280405044555664,N/A,-1.664774966494167,-10.0
6,sfc_cache_p4_24,True,False,N/A,-0.24605569818181738,0.09878063201904297,N/A,-0.24605569818181738,-10.0
6,sfc_cache_p4_23,True,False,N/A,-0.27525023506421986,0.14774680137634277,N/A,-0.27525023506421986,-10.0
6,sfc_cache_p4_22,True,False,N/A,0.5533317329291694,0.3593869209289551,N/A,0.5533317329291694,-10.0
6,sfc_cache_p3_25,True,False,N/A,-1.7147512181521356,0.40579795837402344,N/A,-1.7147512181521356,-5.67
6,sfc_cache_p3_24,True,False,N/A,0.6339443018181825,0.4572575092315674,N/A,0.6339443018181825,-1.67
6,sfc_cache_p3_23,True,False,N/A,-0.7757344113601232,0.5063443183898926,N/A,-0.7757344113601232,-1.67
6,sfc_cache_p3_22,True,False,N/A,0.9933317329291693,0.5568196773529053,N/A,0.9933317329291693,-1.67
6,sfc_cache_p2_25,True,False,N/A,-2.0241011942992455,0.6061859130859375,N/A,-2.0241011942992455,-1.67
6,sfc_cache_p2_24,True,False,N/A,-0.26096090023230856,0.6551218032836914,N/A,-0.26096090023230856,-5.67
6,sfc_cache_p2_23,True,False,N/A,2.1059831271541296,0.7067394256591797,N/A,2.1059831271541296,-5.67
6,sfc_cache_p2_22,True,False,N/A,2.543331732929169,0.7605481147766113,N/A,2.543331732929169,-1.67
6,sfc_cache_p1_25,True,False,N/A,0.4108040077512456,0.8148460388183594,N/A,0.4108040077512456,-1.67
6,sfc_cache_p1_24,True,False,N/A,1.553460125522279,0.8627865314483643,N/A,1.553460125522279,-1.67
6,sfc_cache_p1_23,True,False,N/A,6.65598312715413,0.9106712341308594,N/A,6.65598312715413,-5.67
6,sfc_cache_p1_22,True,False,N/A,8.513331732929169,0.9596121311187744,N/A,8.513331732929169,-6.0
7,sfc_unique_p2_22,True,False,N/A,0.6030263556955298,0.05170893669128418,N/A,0.6030263556955298,-21.0
7,sfc_unique_p1_22,True,False,N/A,-2.0831349113912525,0.26743340492248535,N/A,-2.0831349113912525,-21.0
7,sfc_cache_p3_26,True,False,N/A,-1.4604975335966195,0.31492161750793457,N/A,-1.4604975335966195,-10.0
7,sfc_cache_p1_26,True,False,N/A,-1.884918559351208,0.3615119457244873,N/A,-1.884918559351208,-1.67
7,sfc_cache_p1_23,True,False,N/A,6.315741150360632,0.4105348587036133,N/A,6.315741150360632,-1.67
8,sfc_cache_p4_37,True,False,N/A,-1.4167746323453554,0.0547940731048584,N/A,-1.4167746323453554,-10.0
8,sfc_cache_p4_36,True,False,N/A,-0.699253628330553,0.10816359519958496,N/A,-0.699253628330553,-10.0
8,sfc_cache_p4_35,True,False,N/A,-0.1917171392631536,0.16359877586364746,N/A,-0.1917171392631536,-10.0
8,sfc_cache_p4_34,True,False,N/A,-1.5069470859975396,0.21335816383361816,N/A,-1.5069470859975396,-10.0
8,sfc_cache_p4_33,True,False,N/A,0.8533317329291696,0.26552820205688477,N/A,0.8533317329291696,-10.0
8,sfc_cache_p4_32,True,False,N/A,-1.007955300198573,0.31788039207458496,N/A,-1.007955300198573,-10.0
8,sfc_cache_p3_37,True,False,N/A,0.2117177511703474,0.3707120418548584,N/A,0.2117177511703474,-5.67
8,sfc_cache_p3_36,True,False,N/A,0.8058458758934068,0.42183995246887207,N/A,0.8058458758934068,-5.67
8,sfc_cache_p3_35,True,False,N/A,-0.17171713926315357,0.47419142723083496,N/A,-0.17171713926315357,-1.67
8,sfc_cache_p3_34,True,False,N/A,-0.2580239095264445,0.5258333683013916,N/A,-0.2580239095264445,-5.67
8,sfc_cache_p3_33,True,False,N/A,1.1833317329291697,0.5784838199615479,N/A,1.1833317329291697,-1.67
8,sfc_cache_p3_32,True,False,N/A,-0.19184707916030108,0.6303775310516357,N/A,-0.19184707916030108,-1.67
8,sfc_cache_p2_37,True,False,N/A,0.5417177511703475,0.6822140216827393,N/A,0.5417177511703475,-1.67
8,sfc_cache_p2_36,True,False,N/A,0.7958458758934066,0.8848505020141602,N/A,0.7958458758934066,-1.67
8,sfc_cache_p2_35,True,False,N/A,6.368282860736848,0.9351005554199219,N/A,6.368282860736848,-5.67
8,sfc_cache_p2_34,True,False,N/A,4.1387824385344585,0.9846820831298828,N/A,4.1387824385344585,-1.67
8,sfc_cache_p2_33,True,False,N/A,4.953331732929169,1.0582129955291748,N/A,4.953331732929169,-5.67
8,sfc_cache_p2_32,True,False,N/A,4.021592026564978,1.1268794536590576,N/A,4.021592026564978,-10.0
8,sfc_cache_p1_37,False,False,N/A,0.0,0.0,N/A,0.0,0.0
8,sfc_cache_p1_36,True,False,N/A,3.3758458758934067,1.2457537651062012,N/A,3.3758458758934067,-10.0
8,sfc_cache_p1_35,True,False,N/A,5.807798684440943,1.3003761768341064,N/A,5.807798684440943,-10.0
8,sfc_cache_p1_34,True,False,N/A,4.548782438534459,1.357412338256836,N/A,4.548782438534459,-6.0
8,sfc_cache_p1_33,True,False,N/A,2.51333173292917,1.413785457611084,N/A,2.51333173292917,-5.67
8,sfc_cache_p1_32,True,False,N/A,7.0581529208396985,1.4692175388336182,N/A,7.0581529208396985,-10.0
9,sfc_unique_p3_39,True,False,N/A,-4.341723672195289,0.08697223663330078,N/A,-4.341723672195289,-21.0
9,sfc_unique_p3_34,True,False,N/A,-1.9335869627992983,0.1755223274230957,N/A,-1.9335869627992983,-21.0
9,sfc_unique_p1_35,True,False,N/A,-2.26104963255478,0.2638521194458008,N/A,-2.26104963255478,-21.0
9,sfc_cache_p2_35,True,False,N/A,-4.997148958201522,0.3472414016723633,N/A,-4.997148958201522,-1.67
10,sfc_cache_p4_44,True,False,N/A,-2.299683396322137,0.09131646156311035,N/A,-2.299683396322137,-10.0
10,sfc_cache_p4_43,True,False,N/A,-1.2879102297016174,0.17992472648620605,N/A,-1.2879102297016174,-10.0
10,sfc_cache_p4_42,True,False,N/A,-0.18549371883673427,0.2685215473175049,N/A,-0.18549371883673427,-10.0
10,sfc_cache_p4_41,True,False,N/A,-4.390696951534185,0.3552827835083008,N/A,-4.390696951534185,-10.0
10,sfc_cache_p4_40,True,False,N/A,0.05549895085822554,0.4440896511077881,N/A,0.05549895085822554,-10.0
10,sfc_cache_p3_44,True,False,N/A,-2.064919913678457,0.5319991111755371,N/A,-2.064919913678457,-5.67
10,sfc_cache_p3_43,True,False,N/A,-0.057426053405713606,0.6246960163116455,N/A,-0.057426053405713606,-5.67
10,sfc_cache_p3_42,True,False,N/A,0.19450628116326607,0.711961030960083,N/A,0.19450628116326607,-1.67
10,sfc_cache_p3_41,True,False,N/A,0.321077925103638,0.8022754192352295,N/A,0.321077925103638,-1.67
10,sfc_cache_p3_40,True,False,N/A,0.3854989508582256,1.0964903831481934,N/A,0.3854989508582256,-1.67
10,sfc_cache_p3_39,True,False,N/A,0.9130581228901904,1.1848039627075195,N/A,0.9130581228901904,-1.67
10,sfc_cache_p2_44,True,False,N/A,2.946638775442863,1.2726833820343018,N/A,2.946638775442863,-1.67
10,sfc_cache_p2_43,True,False,N/A,0.7625739465942867,1.3642120361328125,N/A,0.7625739465942867,-5.67
10,sfc_cache_p2_42,True,False,N/A,0.0629986646789682,1.4638159275054932,N/A,0.0629986646789682,-5.67
10,sfc_cache_p2_41,True,False,N/A,2.515983127154129,1.5534298419952393,N/A,2.515983127154129,-5.67
10,sfc_cache_p2_40,True,False,N/A,1.4354989508582254,1.641812801361084,N/A,1.4354989508582254,-5.67
10,sfc_cache_p1_44,True,False,N/A,6.986638775442864,1.731985330581665,N/A,6.986638775442864,-5.67
10,sfc_cache_p1_43,True,False,N/A,9.812573946594286,1.8244600296020508,N/A,9.812573946594286,-1.67
10,sfc_cache_p1_42,True,False,N/A,1.6842320268973179,1.9140651226043701,N/A,1.6842320268973179,-1.67
10,sfc_cache_p1_41,True,False,N/A,6.2559831271541295,2.0025336742401123,N/A,6.2559831271541295,-10.0
10,sfc_cache_p1_40,True,False,N/A,7.025498950858227,2.335606813430786,N/A,7.025498950858227,-10.0
11,sfc_unique_p3_41,True,False,N/A,-3.1811592424870536,0.09650015830993652,N/A,-3.1811592424870536,-21.0
11,sfc_unique_p2_43,True,False,N/A,-3.1840842467509933,0.19053959846496582,N/A,-3.1840842467509933,-21.0
11,sfc_unique_p2_42,True,False,N/A,-2.1537476768570643,0.28432726860046387,N/A,-2.1537476768570643,-21.0
11,sfc_unique_p2_41,True,False,N/A,-2.8552175416831878,0.3781321048736572,N/A,-2.8552175416831878,-21.0
11,sfc_cache_p1_45,True,False,N/A,-2.0755853335828487,0.4717519283294678,N/A,-2.0755853335828487,-10.0
12,sfc_unique_p1_43,True,False,N/A,-0.2664871548389671,0.07968258857727051,N/A,-0.2664871548389671,-21.0
12,sfc_cache_p2_45,True,False,N/A,-3.2910073023022015,0.1400437355041504,N/A,-3.2910073023022015,-6.0
12,sfc_cache_p1_41,True,False,N/A,-3.198663639321626,0.20049619674682617,N/A,-3.198663639321626,-5.67
13,sfc_cache_p4_48,True,False,N/A,0.07333173292916939,0.06188702583312988,N/A,0.07333173292916939,-10.0
13,sfc_cache_p4_47,True,False,N/A,-0.6463219591089051,0.11946868896484375,N/A,-0.6463219591089051,-10.0
13,sfc_cache_p4_46,True,False,N/A,0.06250665883411344,0.17588114738464355,N/A,0.06250665883411344,-10.0
13,sfc_cache_p3_48,True,False,N/A,0.37333173292916966,0.23294830322265625,N/A,0.37333173292916966,-1.67
13,sfc_cache_p3_47,True,False,N/A,-2.6154246184708363,0.28896331787109375,N/A,-2.6154246184708363,-1.67
13,sfc_cache_p3_46,True,False,N/A,0.05250665883411321,0.34552669525146484,N/A,0.05250665883411321,-1.67
13,sfc_cache_p2_48,True,False,N/A,1.1433317329291697,0.4020519256591797,N/A,1.1433317329291697,-1.67
13,sfc_cache_p2_47,True,False,N/A,-0.20508859689055603,0.45787954330444336,N/A,-0.20508859689055603,-1.67
13,sfc_cache_p2_46,True,False,N/A,1.6125066588341133,0.6692483425140381,N/A,1.6125066588341133,-1.67
13,sfc_cache_p2_45,True,False,N/A,1.3271229517387666,0.7254683971405029,N/A,1.3271229517387666,-10.0
13,sfc_cache_p2_43,True,False,N/A,-0.7374260534057135,0.8024542331695557,N/A,-0.7374260534057135,-5.67
13,sfc_cache_p1_48,True,False,N/A,1.2833317329291694,0.8593807220458984,N/A,1.2833317329291694,-5.67
13,sfc_cache_p1_47,True,False,N/A,-1.0067112319052134,0.914973258972168,N/A,-1.0067112319052134,-1.67
13,sfc_cache_p1_46,True,False,N/A,0.1525066588341133,0.9699211120605469,N/A,0.1525066588341133,-1.67
13,sfc_cache_p1_45,True,False,N/A,4.236638775442863,1.025376796722412,N/A,4.236638775442863,-10.0
13,sfc_cache_p1_43,True,False,N/A,1.3930581228901904,1.0825910568237305,N/A,1.3930581228901904,-1.67
