crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
12,sfc_cache_p3_16,True,False,N/A,-40.95373780462645,0.4633297920227051,N/A,-40.95373780462645,-5.67
12,sfc_cache_p3_15,True,False,N/A,-42.66957507404895,0.5228738784790039,N/A,-42.66957507404895,-1.67
12,sfc_cache_p3_13,True,False,N/A,-38.595408813982345,0.5922868251800537,N/A,-38.595408813982345,-5.67
12,sfc_cache_p2_16,True,False,N/A,-41.303737804626444,0.6589000225067139,N/A,-41.303737804626444,-1.67
12,sfc_cache_p2_15,True,False,N/A,-42.36447556982499,0.715681791305542,N/A,-42.36447556982499,-1.67
12,sfc_cache_p2_13,True,False,N/A,-40.4769643479657,0.7696089744567871,N/A,-40.4769643479657,-1.67
12,sfc_cache_p1_16,True,False,N/A,-40.89863830040248,0.8223278522491455,N/A,-40.89863830040248,-1.67
12,sfc_cache_p1_15,True,False,N/A,-42.38199139352909,0.8768365383148193,N/A,-42.38199139352909,-1.67
12,sfc_cache_p1_13,True,False,N/A,-39.43503785772956,0.9303867816925049,N/A,-39.43503785772956,-1.67
13,sfc_unique_p4_22,True,False,N/A,-44.988023223274745,0.07159948348999023,N/A,-44.988023223274745,-21.0
13,sfc_unique_p4_21,True,False,N/A,-39.72346743164623,0.13612723350524902,N/A,-39.72346743164623,-21.0
13,sfc_unique_p3_25,True,False,N/A,-41.82256096833919,0.19953012466430664,N/A,-41.82256096833919,-21.0
13,sfc_cache_p4_25,True,False,N/A,-41.88900227921787,0.26531004905700684,N/A,-41.88900227921787,-1.67
14,sfc_unique_p4_28,True,False,N/A,-43.90894594315489,0.07073116302490234,N/A,-43.90894594315489,-21.0
14,sfc_unique_p2_25,True,False,N/A,-42.27727186454147,0.13794755935668945,N/A,-42.27727186454147,-21.0
14,sfc_cache_p4_30,True,False,N/A,-41.212271193804845,0.20482444763183594,N/A,-41.212271193804845,-5.67
14,sfc_cache_p2_26,True,False,N/A,-44.75258198884774,0.27123355865478516,N/A,-44.75258198884774,-10.0
15,sfc_cache_p4_34,True,False,N/A,-43.56848551161692,0.06758475303649902,N/A,-43.56848551161692,-10.0
15,sfc_cache_p4_33,True,False,N/A,-43.22103693573205,0.14002633094787598,N/A,-43.22103693573205,-10.0
15,sfc_cache_p4_32,True,False,N/A,-44.49913899868775,0.2150406837463379,N/A,-44.49913899868775,-6.0
15,sfc_cache_p3_34,True,False,N/A,-44.188485511616925,0.2886343002319336,N/A,-44.188485511616925,-1.67
15,sfc_cache_p3_33,True,False,N/A,-42.83352111202796,0.35743284225463867,N/A,-42.83352111202796,-1.67
15,sfc_cache_p3_32,True,False,N/A,-42.59600133532102,0.4280433654785156,N/A,-42.59600133532102,-1.67
15,sfc_cache_p2_34,True,False,N/A,-42.34848551161692,0.4962334632873535,N/A,-42.34848551161692,-10.0
15,sfc_cache_p2_33,True,False,N/A,-42.601036935732054,0.5663371086120605,N/A,-42.601036935732054,-1.67
15,sfc_cache_p2_32,True,False,N/A,-42.39600133532102,0.6359798908233643,N/A,-42.39600133532102,-5.67
15,sfc_cache_p1_35,True,False,N/A,-42.94587986984063,0.705780029296875,N/A,-42.94587986984063,-5.67
15,sfc_cache_p1_34,True,False,N/A,-42.39600133532102,0.7757101058959961,N/A,-42.39600133532102,-5.67
15,sfc_cache_p1_33,True,False,N/A,-40.05103693573206,0.8462927341461182,N/A,-40.05103693573206,-5.67
16,sfc_cache_p4_37,True,False,N/A,-42.98528224882964,0.07401132583618164,N/A,-42.98528224882964,-10.0
16,sfc_cache_p3_37,True,False,N/A,-42.59528224882964,0.15045428276062012,N/A,-42.59528224882964,-1.67
16,sfc_cache_p2_37,True,False,N/A,-42.59528224882964,0.22165274620056152,N/A,-42.59528224882964,-1.67
16,sfc_cache_p1_37,True,False,N/A,-42.15528224882964,0.2990105152130127,N/A,-42.15528224882964,-1.67
17,sfc_unique_p3_36,True,False,N/A,-45.43235850101692,0.07133722305297852,N/A,-45.43235850101692,-21.0
17,sfc_unique_p1_36,True,False,N/A,-46.13208424675098,0.14204001426696777,N/A,-46.13208424675098,-21.0
17,sfc_unique_p1_34,True,False,N/A,-42.71835511684047,0.21136212348937988,N/A,-42.71835511684047,-21.0
17,sfc_cache_p4_39,True,False,N/A,-44.09616016680037,0.2800424098968506,N/A,-44.09616016680037,-6.0
17,sfc_cache_p1_35,True,False,N/A,-42.63373780462645,0.3464527130126953,N/A,-42.63373780462645,-1.67
18,sfc_unique_p4_39,True,False,N/A,-43.721419253094766,0.07574605941772461,N/A,-43.721419253094766,-21.0
18,sfc_unique_p3_39,True,False,N/A,-45.45746838399853,0.15047192573547363,N/A,-45.45746838399853,-21.0
18,sfc_unique_p2_37,True,False,N/A,-37.1728552346722,0.223236083984375,N/A,-37.1728552346722,-21.0
18,sfc_cache_p2_34,True,False,N/A,-42.81567317515316,0.2961413860321045,N/A,-42.81567317515316,-5.67
18,sfc_cache_p1_37,True,False,N/A,-43.41495408866179,0.3706240653991699,N/A,-43.41495408866179,-1.67
18,sfc_cache_p1_34,True,False,N/A,-43.168906537371505,0.4415473937988281,N/A,-43.168906537371505,-1.67
19,sfc_unique_p2_40,True,False,N/A,-41.67851934531692,0.050208330154418945,N/A,-41.67851934531692,-21.0
19,sfc_unique_p2_37,True,False,N/A,-40.402575087163385,0.09804534912109375,N/A,-40.402575087163385,-21.0
19,sfc_unique_p2_36,True,False,N/A,-42.007458005240885,0.14403939247131348,N/A,-42.007458005240885,-21.0
19,sfc_cache_p3_40,True,False,N/A,-42.04793981674569,0.19013285636901855,N/A,-42.04793981674569,-1.67
19,sfc_cache_p1_40,True,False,N/A,-43.72375586267324,0.23510122299194336,N/A,-43.72375586267324,-1.67
20,sfc_unique_p4_41,True,False,N/A,-41.37223564143622,0.26392292976379395,N/A,-41.37223564143622,-21.0
20,sfc_cache_p4_42,True,False,N/A,-42.53439364851518,0.3307309150695801,N/A,-42.53439364851518,-10.0
20,sfc_cache_p4_40,True,False,N/A,-44.900053036788805,0.3992030620574951,N/A,-44.900053036788805,-1.67
20,sfc_cache_p4_37,True,False,N/A,-40.58453306290719,0.46740102767944336,N/A,-40.58453306290719,-10.0
20,sfc_cache_p4_36,True,False,N/A,-46.87792181481867,0.5381631851196289,N/A,-46.87792181481867,-1.67
20,sfc_cache_p3_42,True,False,N/A,-41.28411939424923,0.6093263626098633,N/A,-41.28411939424923,-5.67
20,sfc_cache_p3_41,True,False,N/A,-44.362073328825346,0.6769564151763916,N/A,-44.362073328825346,-1.67
20,sfc_cache_p3_37,True,False,N/A,-38.89453306290719,0.747835636138916,N/A,-38.89453306290719,-1.67
20,sfc_cache_p2_42,True,False,N/A,-35.90439364851518,0.8159863948822021,N/A,-35.90439364851518,-5.67
20,sfc_cache_p2_39,True,False,N/A,-36.65029876879662,0.8853487968444824,N/A,-36.65029876879662,-5.67
20,sfc_cache_p2_37,True,False,N/A,-39.52453306290719,0.9549398422241211,N/A,-39.52453306290719,-1.67
20,sfc_cache_p1_42,True,False,N/A,-41.15411939424923,1.022247314453125,N/A,-41.15411939424923,-1.67
20,sfc_cache_p1_41,True,False,N/A,-39.73900227921787,1.0870671272277832,N/A,-39.73900227921787,-1.67
20,sfc_cache_p1_39,True,False,N/A,-36.800298768796615,1.1483547687530518,N/A,-36.800298768796615,-1.67
20,sfc_cache_p1_37,True,False,N/A,-33.06776642512554,1.2120192050933838,N/A,-33.06776642512554,-1.67
21,sfc_cache_p4_43,True,False,N/A,-43.60763475402124,0.05387449264526367,N/A,-43.60763475402124,-10.0
21,sfc_cache_p3_43,True,False,N/A,-42.67763475402124,0.10646653175354004,N/A,-42.67763475402124,-1.67
21,sfc_cache_p2_43,True,False,N/A,-42.50763475402124,0.1559772491455078,N/A,-42.50763475402124,-1.67
21,sfc_cache_p1_43,True,False,N/A,-41.26763475402124,0.20589280128479004,N/A,-41.26763475402124,-5.67
