crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
1,sfc_unique_p4_5,True,False,N/A,-10.388606191349083,0.04994940757751465,N/A,-10.388606191349083,-21.0
1,sfc_unique_p2_5,True,False,N/A,-8.464369023758392,0.09905838966369629,N/A,-8.464369023758392,-21.0
1,sfc_unique_p1_5,True,False,N/A,-11.598606191349084,0.14797616004943848,N/A,-11.598606191349084,-21.0
1,sfc_cache_p3_5,True,False,N/A,-8.88560238597674,0.19805121421813965,N/A,-8.88560238597674,-1.67
1,sfc_cache_p3_3,True,False,N/A,-4.568573469121321,0.24690771102905273,N/A,-4.568573469121321,-5.67
2,sfc_unique_p3_2,True,False,N/A,-10.74892706129311,0.05721616744995117,N/A,-10.74892706129311,-21.0
2,sfc_unique_p2_2,True,False,N/A,-10.606717139263154,0.11106610298156738,N/A,-10.606717139263154,-21.0
2,sfc_cache_p4_2,True,False,N/A,-10.595201315559056,0.15814876556396484,N/A,-10.595201315559056,-1.67
2,sfc_cache_p1_3,True,False,N/A,-9.216644826882437,0.20707345008850098,N/A,-9.216644826882437,-1.67
3,sfc_unique_p3_5,True,False,N/A,-12.118606191349084,0.04992365837097168,N/A,-12.118606191349084,-21.0
3,sfc_unique_p3_3,True,False,N/A,-12.142290661059286,0.1038827896118164,N/A,-12.142290661059286,-21.0
3,sfc_cache_p4_6,True,False,N/A,-11.214151534511167,0.1616058349609375,N/A,-11.214151534511167,-6.0
3,sfc_cache_p1_6,True,False,N/A,-8.741659150995464,0.21312689781188965,N/A,-8.741659150995464,-6.0
4,sfc_unique_p3_4,True,False,N/A,-6.562574796221073,0.05248904228210449,N/A,-6.562574796221073,-21.0
4,sfc_unique_p2_5,True,False,N/A,-4.565718506154843,0.10269832611083984,N/A,-4.565718506154843,-21.0
4,sfc_unique_p1_5,True,False,N/A,1.5205600082281592,0.15290617942810059,N/A,1.5205600082281592,-21.0
4,sfc_cache_p3_6,True,False,N/A,-9.373259105315064,0.20540547370910645,N/A,-9.373259105315064,-1.67
5,sfc_unique_p3_9,True,False,N/A,-9.973423993041605,0.04550600051879883,N/A,-9.973423993041605,-21.0
5,sfc_unique_p2_9,True,False,N/A,-9.017432200261403,0.08450913429260254,N/A,-9.017432200261403,-21.0
5,sfc_cache_p4_9,True,False,N/A,-8.693423993041606,0.12205791473388672,N/A,-8.693423993041606,-5.67
5,sfc_cache_p1_10,True,False,N/A,-9.083423993041604,0.159942626953125,N/A,-9.083423993041604,-1.67
6,sfc_unique_p3_8,True,False,N/A,-10.318110410479582,0.04102635383605957,N/A,-10.318110410479582,-21.0
6,sfc_cache_p4_9,True,False,N/A,-10.176173178964051,0.08077645301818848,N/A,-10.176173178964051,-10.0
6,sfc_cache_p4_8,True,False,N/A,-9.558110410479582,0.11687207221984863,N/A,-9.558110410479582,-5.67
6,sfc_cache_p4_12,True,False,N/A,-9.050734910604035,0.15385127067565918,N/A,-9.050734910604035,-5.67
6,sfc_cache_p3_9,True,False,N/A,-8.353423993041606,0.19120025634765625,N/A,-8.353423993041606,-5.67
6,sfc_cache_p3_12,True,False,N/A,-5.777009164869982,0.23213553428649902,N/A,-5.777009164869982,-5.67
6,sfc_cache_p2_9,True,False,N/A,-8.803423993041605,0.2737538814544678,N/A,-8.803423993041605,-1.67
6,sfc_cache_p1_9,True,False,N/A,-8.803423993041605,0.31162571907043457,N/A,-8.803423993041605,-1.67
8,sfc_unique_p4_19,True,False,N/A,-10.164369023758393,0.05594825744628906,N/A,-10.164369023758393,-21.0
8,sfc_unique_p4_18,True,False,N/A,-10.16857346912132,0.11620831489562988,N/A,-10.16857346912132,-21.0
8,sfc_unique_p4_17,True,False,N/A,-10.270807683381936,0.17244601249694824,N/A,-10.270807683381936,-21.0
