crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
4,sfc_cache_p1_11,True,False,N/A,-19.165152443366736,1.355316400527954,N/A,-19.165152443366736,-6.0
4,sfc_cache_p1_10,True,False,N/A,-12.328493341165887,1.422490119934082,N/A,-12.328493341165887,-10.0
5,sfc_unique_p3_10,True,False,N/A,-24.02531454210362,0.06498408317565918,N/A,-24.02531454210362,-21.0
5,sfc_unique_p2_9,True,False,N/A,-24.982029096977584,0.12796282768249512,N/A,-24.982029096977584,-21.0
5,sfc_cache_p2_11,True,False,N/A,-26.654214487764754,0.19315361976623535,N/A,-26.654214487764754,-10.0
5,sfc_cache_p2_10,True,False,N/A,-21.8675678539913,0.25548744201660156,N/A,-21.8675678539913,-1.67
5,sfc_cache_p1_10,True,False,N/A,-26.950299519404524,0.31690526008605957,N/A,-26.950299519404524,-1.67
6,sfc_cache_p4_25,True,False,N/A,-23.733902191694632,0.06908535957336426,N/A,-23.733902191694632,-10.0
6,sfc_cache_p4_24,True,False,N/A,-22.109154124106595,0.13527154922485352,N/A,-22.109154124106595,-10.0
6,sfc_cache_p4_23,True,False,N/A,-22.478558567287482,0.2050154209136963,N/A,-22.478558567287482,-10.0
6,sfc_cache_p4_22,True,False,N/A,-22.267016872845872,0.2731168270111084,N/A,-22.267016872845872,-10.0
6,sfc_cache_p4_21,True,False,N/A,-21.754518102921978,0.34379076957702637,N/A,-21.754518102921978,-10.0
6,sfc_cache_p3_25,True,False,N/A,-21.61543546725793,0.4114260673522949,N/A,-21.61543546725793,-5.67
6,sfc_cache_p3_24,True,False,N/A,-22.109154124106595,0.4793529510498047,N/A,-22.109154124106595,-1.67
6,sfc_cache_p3_23,True,False,N/A,-22.231050950803187,0.5520212650299072,N/A,-22.231050950803187,-1.67
6,sfc_cache_p3_22,True,False,N/A,-21.427016872845872,0.6222217082977295,N/A,-21.427016872845872,-1.67
6,sfc_cache_p3_21,True,False,N/A,-21.19451810292198,0.6949589252471924,N/A,-21.19451810292198,-5.67
6,sfc_cache_p2_25,True,False,N/A,-21.825435467257932,0.7642638683319092,N/A,-21.825435467257932,-1.67
6,sfc_cache_p2_24,True,False,N/A,-20.829154124106594,0.8356146812438965,N/A,-20.829154124106594,-5.67
6,sfc_cache_p2_23,True,False,N/A,-21.778558567287483,0.9055454730987549,N/A,-21.778558567287483,-5.67
6,sfc_cache_p2_22,True,False,N/A,-18.547016872845873,1.1927580833435059,N/A,-18.547016872845873,-5.67
6,sfc_cache_p2_21,True,False,N/A,-19.76700227921788,1.2591402530670166,N/A,-19.76700227921788,-10.0
6,sfc_cache_p1_25,True,False,N/A,-20.275435467257932,1.3273305892944336,N/A,-20.275435467257932,-10.0
6,sfc_cache_p1_24,True,False,N/A,-17.899154124106595,1.3928766250610352,N/A,-17.899154124106595,-5.67
6,sfc_cache_p1_23,True,False,N/A,-16.308558567287484,1.4616734981536865,N/A,-16.308558567287484,-1.67
6,sfc_cache_p1_22,True,False,N/A,-18.607016872845872,1.5278162956237793,N/A,-18.607016872845872,-1.67
6,sfc_cache_p1_21,True,False,N/A,-18.71700227921788,1.5991744995117188,N/A,-18.71700227921788,-5.67
7,sfc_unique_p1_26,True,False,N/A,-25.437477026212175,0.07227587699890137,N/A,-25.437477026212175,-21.0
7,sfc_unique_p1_24,True,False,N/A,-27.153937508055957,0.14396953582763672,N/A,-27.153937508055957,-21.0
7,sfc_unique_p1_23,True,False,N/A,-26.199592076583713,0.21503496170043945,N/A,-26.199592076583713,-21.0
7,sfc_cache_p3_26,True,False,N/A,-25.960143806869016,0.28846311569213867,N/A,-25.960143806869016,-5.67
7,sfc_cache_p3_23,True,False,N/A,-23.778284970275706,0.36543798446655273,N/A,-23.778284970275706,-1.67
7,sfc_cache_p1_25,True,False,N/A,-22.31153081953326,0.43947839736938477,N/A,-22.31153081953326,-5.67
7,sfc_cache_p1_22,True,False,N/A,-22.86188301485148,0.5111737251281738,N/A,-22.86188301485148,-5.67
8,sfc_cache_p4_27,True,False,N/A,-21.59990401738888,0.24535036087036133,N/A,-21.59990401738888,-10.0
8,sfc_cache_p3_27,True,False,N/A,-21.607419841092977,0.31752681732177734,N/A,-21.607419841092977,-5.67
8,sfc_cache_p3_26,True,False,N/A,-19.31687533767751,0.38807010650634766,N/A,-19.31687533767751,-10.0
8,sfc_cache_p3_23,True,False,N/A,-20.331050950803185,0.45810747146606445,N/A,-20.331050950803185,-1.67
8,sfc_cache_p2_27,True,False,N/A,-21.657419841092974,0.5295193195343018,N/A,-21.657419841092974,-1.67
8,sfc_cache_p1_27,True,False,N/A,-21.047419841092974,0.6025314331054688,N/A,-21.047419841092974,-1.67
8,sfc_cache_p1_26,True,False,N/A,-19.60687533767751,0.6740193367004395,N/A,-19.60687533767751,-6.0
8,sfc_cache_p1_25,True,False,N/A,-19.944668829476285,0.7464861869812012,N/A,-19.944668829476285,-5.67
8,sfc_cache_p1_24,True,False,N/A,-21.731638300402498,0.8174986839294434,N/A,-21.731638300402498,-1.67
8,sfc_cache_p1_23,True,False,N/A,-21.20932520506913,0.891350269317627,N/A,-21.20932520506913,-1.67
8,sfc_cache_p1_22,True,False,N/A,-22.10625023506422,0.9682223796844482,N/A,-22.10625023506422,-1.67
9,sfc_unique_p3_26,True,False,N/A,-24.192131756339517,0.07289814949035645,N/A,-24.192131756339517,-21.0
9,sfc_unique_p3_23,True,False,N/A,-17.791012548012475,0.14523077011108398,N/A,-17.791012548012475,-21.0
9,sfc_unique_p2_27,True,False,N/A,-22.192523920565243,0.2167065143585205,N/A,-22.192523920565243,-21.0
9,sfc_unique_p2_26,True,False,N/A,-18.582240508855858,0.2880978584289551,N/A,-18.582240508855858,-21.0
9,sfc_unique_p2_22,True,False,N/A,-23.03423982928551,0.35741615295410156,N/A,-23.03423982928551,-21.0
9,sfc_unique_p1_25,True,False,N/A,-20.587122810201276,0.4282951354980469,N/A,-20.587122810201276,-21.0
9,sfc_unique_p1_23,True,False,N/A,-22.272730086526728,0.4974067211151123,N/A,-22.272730086526728,-21.0
10,sfc_cache_p4_38,True,False,N/A,-22.919154124106594,0.052753448486328125,N/A,-22.919154124106594,-10.0
10,sfc_cache_p4_37,True,False,N/A,-22.919501049141775,0.10225415229797363,N/A,-22.919501049141775,-10.0
10,sfc_cache_p4_36,True,False,N/A,-22.47581459250073,0.15635037422180176,N/A,-22.47581459250073,-10.0
10,sfc_cache_p4_35,True,False,N/A,-22.930707977350085,0.20595479011535645,N/A,-22.930707977350085,-10.0
10,sfc_cache_p4_34,True,False,N/A,-21.212877048261234,0.25714683532714844,N/A,-21.212877048261234,-10.0
10,sfc_cache_p4_33,True,False,N/A,-22.772134925801495,0.3077819347381592,N/A,-22.772134925801495,-10.0
10,sfc_cache_p3_38,True,False,N/A,-21.859154124106595,0.3568871021270752,N/A,-21.859154124106595,-5.67
10,sfc_cache_p3_37,True,False,N/A,-21.039501049141776,0.40882062911987305,N/A,-21.039501049141776,-5.67
10,sfc_cache_p3_36,True,False,N/A,-21.665814592500727,0.46105384826660156,N/A,-21.665814592500727,-1.67
10,sfc_cache_p3_35,True,False,N/A,-22.632618539691947,0.5125014781951904,N/A,-22.632618539691947,-1.67
10,sfc_cache_p3_34,True,False,N/A,-20.99287704826123,0.5653421878814697,N/A,-20.99287704826123,-1.67
10,sfc_cache_p3_33,True,False,N/A,-20.997582238746574,0.6222491264343262,N/A,-20.997582238746574,-5.67
10,sfc_cache_p2_38,True,False,N/A,-20.62915412410659,0.6749923229217529,N/A,-20.62915412410659,-1.67
10,sfc_cache_p2_37,True,False,N/A,-21.427016872845872,0.7262887954711914,N/A,-21.427016872845872,-1.67
10,sfc_cache_p2_36,True,False,N/A,-20.645814592500727,0.9496495723724365,N/A,-20.645814592500727,-5.67
10,sfc_cache_p2_35,True,False,N/A,-18.826998218654225,1.0015325546264648,N/A,-18.826998218654225,-5.67
10,sfc_cache_p2_34,True,False,N/A,-17.682877048261233,1.0548522472381592,N/A,-17.682877048261233,-10.0
10,sfc_cache_p2_33,True,False,N/A,-17.122134925801497,1.105717420578003,N/A,-17.122134925801497,-10.0
10,sfc_cache_p1_38,True,False,N/A,-18.419154124106594,1.1578712463378906,N/A,-18.419154124106594,-5.67
10,sfc_cache_p1_37,True,False,N/A,-18.95701687284587,1.209916353225708,N/A,-18.95701687284587,-1.67
10,sfc_cache_p1_36,True,False,N/A,-11.505814592500728,1.2622482776641846,N/A,-11.505814592500728,-5.67
10,sfc_cache_p1_35,True,False,N/A,-23.760810636712016,1.3147361278533936,N/A,-23.760810636712016,-6.0
10,sfc_cache_p1_34,True,False,N/A,-21.132877048261232,1.3701393604278564,N/A,-21.132877048261232,-6.0
10,sfc_cache_p1_33,True,False,N/A,-15.677161212991985,1.4254214763641357,N/A,-15.677161212991985,-1.67
11,sfc_unique_p4_39,True,False,N/A,-16.85118892665078,0.0821695327758789,N/A,-16.85118892665078,-21.0
11,sfc_unique_p2_39,True,False,N/A,-17.53532752864703,0.1628570556640625,N/A,-17.53532752864703,-21.0
11,sfc_unique_p2_38,True,False,N/A,-17.534519295284937,0.24267148971557617,N/A,-17.534519295284937,-21.0
11,sfc_cache_p2_35,True,False,N/A,-19.156998218654223,0.2988419532775879,N/A,-19.156998218654223,-10.0
11,sfc_cache_p2_34,True,False,N/A,-22.017285816685202,0.3512074947357178,N/A,-22.017285816685202,-5.67
11,sfc_cache_p1_39,True,False,N/A,-18.933822312140563,0.4045531749725342,N/A,-18.933822312140563,-6.0
11,sfc_cache_p1_38,True,False,N/A,-22.32967845945748,0.45741701126098633,N/A,-22.32967845945748,-1.67
12,sfc_unique_p4_39,True,False,N/A,-26.59882310414752,0.0544741153717041,N/A,-26.59882310414752,-21.0
12,sfc_unique_p2_35,True,False,N/A,-27.310772233921305,0.10698437690734863,N/A,-27.310772233921305,-21.0
12,sfc_unique_p1_38,True,False,N/A,-21.64034777604569,0.15896296501159668,N/A,-21.64034777604569,-21.0
12,sfc_cache_p3_34,True,False,N/A,-23.60218242549487,0.21092534065246582,N/A,-23.60218242549487,-5.67
12,sfc_cache_p2_39,True,False,N/A,-23.515531784438693,0.2637748718261719,N/A,-23.515531784438693,-5.67
12,sfc_cache_p2_34,True,False,N/A,-24.805119617107962,0.31548404693603516,N/A,-24.805119617107962,-1.67
12,sfc_cache_p1_39,True,False,N/A,-23.682239423627657,0.534764289855957,N/A,-23.682239423627657,-1.67
12,sfc_cache_p1_36,True,False,N/A,-26.70119686263743,0.5886492729187012,N/A,-26.70119686263743,-5.67
13,sfc_cache_p4_43,True,False,N/A,-23.72829876879663,0.08716964721679688,N/A,-23.72829876879663,-10.0
13,sfc_cache_p4_42,True,False,N/A,-22.919697183926253,0.17144179344177246,N/A,-22.919697183926253,-10.0
13,sfc_cache_p4_41,True,False,N/A,-22.06890947221929,0.258770227432251,N/A,-22.06890947221929,-10.0
13,sfc_cache_p4_40,True,False,N/A,-21.66087986984064,0.35311055183410645,N/A,-21.66087986984064,-10.0
13,sfc_cache_p4_39,True,False,N/A,-22.20581459250073,0.44145727157592773,N/A,-22.20581459250073,-10.0
13,sfc_cache_p3_43,True,False,N/A,-22.645047954719075,0.5267772674560547,N/A,-22.645047954719075,-5.67
13,sfc_cache_p3_42,True,False,N/A,-22.89969718392625,0.6159319877624512,N/A,-22.89969718392625,-1.67
13,sfc_cache_p3_41,True,False,N/A,-22.29063521795334,0.7044103145599365,N/A,-22.29063521795334,-1.67
13,sfc_cache_p3_40,True,False,N/A,-22.240879869840644,0.7904086112976074,N/A,-22.240879869840644,-5.67
13,sfc_cache_p2_43,True,False,N/A,-21.865047954719074,0.8737473487854004,N/A,-21.865047954719074,-1.67
13,sfc_cache_p2_42,True,False,N/A,-23.052181360222157,0.9638316631317139,N/A,-23.052181360222157,-5.67
13,sfc_cache_p2_41,True,False,N/A,-22.13063521795334,1.2811565399169922,N/A,-22.13063521795334,-1.67
13,sfc_cache_p2_40,True,False,N/A,-20.540879869840644,1.363420009613037,N/A,-20.540879869840644,-5.67
13,sfc_cache_p2_39,True,False,N/A,-21.61829876879663,1.446265697479248,N/A,-21.61829876879663,-1.67
13,sfc_cache_p1_43,True,False,N/A,-19.975047954719077,1.5307471752166748,N/A,-19.975047954719077,-1.67
13,sfc_cache_p1_42,True,False,N/A,-21.590463821707903,1.614123821258545,N/A,-21.590463821707903,-1.67
13,sfc_cache_p1_41,True,False,N/A,-15.538909472219288,1.7024376392364502,N/A,-15.538909472219288,-5.67
13,sfc_cache_p1_40,True,False,N/A,-20.370879869840643,1.7831895351409912,N/A,-20.370879869840643,-6.0
13,sfc_cache_p1_39,True,False,N/A,-17.268298768796633,1.8659963607788086,N/A,-17.268298768796633,-10.0
14,sfc_unique_p4_45,True,False,N/A,-26.189373501886635,0.08791446685791016,N/A,-26.189373501886635,-21.0
14,sfc_unique_p3_45,True,False,N/A,-20.016266980764456,0.17686986923217773,N/A,-20.016266980764456,-21.0
14,sfc_unique_p3_44,True,False,N/A,-15.20976598881671,0.26299309730529785,N/A,-15.20976598881671,-21.0
14,sfc_unique_p2_45,True,False,N/A,-16.41845055053321,0.3447835445404053,N/A,-16.41845055053321,-21.0
14,sfc_unique_p2_43,True,False,N/A,-15.365094625508641,0.42510342597961426,N/A,-15.365094625508641,-21.0
14,sfc_unique_p1_42,True,False,N/A,-17.69114770143331,0.5075619220733643,N/A,-17.69114770143331,-21.0
14,sfc_unique_p1_40,True,False,N/A,-14.702487685530485,0.5921752452850342,N/A,-14.702487685530485,-21.0
14,sfc_cache_p1_44,True,False,N/A,-18.481324677938026,0.674532413482666,N/A,-18.481324677938026,-6.0
14,sfc_cache_p1_43,True,False,N/A,-19.399986111739977,0.9957706928253174,N/A,-19.399986111739977,-5.67
15,sfc_unique_p3_42,True,False,N/A,-23.824532681585218,0.058341264724731445,N/A,-23.824532681585218,-21.0
15,sfc_unique_p2_45,True,False,N/A,-24.380438500003706,0.11327171325683594,N/A,-24.380438500003706,-21.0
15,sfc_unique_p2_44,True,False,N/A,-22.76563272753096,0.16626691818237305,N/A,-22.76563272753096,-21.0
15,sfc_cache_p4_44,True,False,N/A,-24.692026911769236,0.21862316131591797,N/A,-24.692026911769236,-1.67
15,sfc_cache_p2_43,True,False,N/A,-27.337571043360484,0.27143096923828125,N/A,-27.337571043360484,-5.67
15,sfc_cache_p1_44,True,False,N/A,-24.157448880488587,0.32296252250671387,N/A,-24.157448880488587,-1.67
15,sfc_cache_p1_42,True,False,N/A,-25.766779900318493,0.5755646228790283,N/A,-25.766779900318493,-5.67
16,sfc_cache_p4_47,True,False,N/A,-22.353634754021257,0.054941415786743164,N/A,-22.353634754021257,-10.0
16,sfc_cache_p4_46,True,False,N/A,-21.853493779766822,0.10843515396118164,N/A,-21.853493779766822,-10.0
16,sfc_cache_p4_44,True,False,N/A,-22.049154124106593,0.1603984832763672,N/A,-22.049154124106593,-10.0
16,sfc_cache_p3_47,True,False,N/A,-22.073634754021256,0.2126932144165039,N/A,-22.073634754021256,-1.67
16,sfc_cache_p3_46,True,False,N/A,-20.62349377976682,0.26426267623901367,N/A,-20.62349377976682,-1.67
16,sfc_cache_p3_42,True,False,N/A,-22.642947998003805,0.31557774543762207,N/A,-22.642947998003805,-1.67
16,sfc_cache_p2_47,True,False,N/A,-22.06363475402126,0.540219783782959,N/A,-22.06363475402126,-1.67
16,sfc_cache_p2_46,True,False,N/A,-20.62349377976682,0.5924117565155029,N/A,-20.62349377976682,-1.67
16,sfc_cache_p2_45,True,False,N/A,-22.617002279217882,0.6444103717803955,N/A,-22.617002279217882,-1.67
16,sfc_cache_p2_44,True,False,N/A,-22.19915412410659,0.6960420608520508,N/A,-22.19915412410659,-1.67
16,sfc_cache_p2_43,True,False,N/A,-21.655047954719077,0.7486741542816162,N/A,-21.655047954719077,-1.67
16,sfc_cache_p1_47,True,False,N/A,-20.613634754021255,0.7996747493743896,N/A,-20.613634754021255,-5.67
16,sfc_cache_p1_46,True,False,N/A,-18.28349377976682,0.8512156009674072,N/A,-18.28349377976682,-1.67
16,sfc_cache_p1_44,True,False,N/A,-20.431638300402497,0.902172327041626,N/A,-20.431638300402497,-5.67
16,sfc_cache_p1_42,True,False,N/A,-21.99969718392625,0.953704833984375,N/A,-21.99969718392625,-1.67
