crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
2,sfc_cache_p3_16,True,False,N/A,-31.597533062907203,0.4402883052825928,N/A,-31.597533062907203,-1.67
2,sfc_cache_p3_15,True,False,N/A,-31.91077463234535,0.5071687698364258,N/A,-31.91077463234535,-1.67
2,sfc_cache_p3_14,True,False,N/A,-31.62048551161693,0.5783255100250244,N/A,-31.62048551161693,-5.67
2,sfc_cache_p3_13,True,False,N/A,-30.384767973102683,0.6430091857910156,N/A,-30.384767973102683,-5.67
2,sfc_cache_p2_17,True,False,N/A,-33.14843046525819,0.7096290588378906,N/A,-33.14843046525819,-1.67
2,sfc_cache_p2_16,True,False,N/A,-31.873258808641257,0.773841142654419,N/A,-31.873258808641257,-5.67
2,sfc_cache_p2_15,True,False,N/A,-31.240766425125553,0.8383667469024658,N/A,-31.240766425125553,-1.67
2,sfc_cache_p2_14,True,False,N/A,-30.78048551161693,1.113102912902832,N/A,-30.78048551161693,-1.67
2,sfc_cache_p2_13,True,False,N/A,-25.704767973102683,1.1759378910064697,N/A,-25.704767973102683,-1.67
2,sfc_cache_p1_17,True,False,N/A,-30.412529319247767,1.2405362129211426,N/A,-30.412529319247767,-1.67
2,sfc_cache_p1_16,True,False,N/A,-31.533258808641257,1.3081676959991455,N/A,-31.533258808641257,-1.67
2,sfc_cache_p1_15,True,False,N/A,-26.228282248829654,1.3761301040649414,N/A,-26.228282248829654,-5.67
2,sfc_cache_p1_14,True,False,N/A,-26.85048551161693,1.4421617984771729,N/A,-26.85048551161693,-10.0
2,sfc_cache_p1_13,True,False,N/A,-24.854767973102682,1.503277063369751,N/A,-24.854767973102682,-5.67
3,sfc_unique_p2_15,True,False,N/A,-34.84846162948132,0.06702542304992676,N/A,-34.84846162948132,-21.0
3,sfc_unique_p2_13,True,False,N/A,-30.49227931929455,0.13809728622436523,N/A,-30.49227931929455,-21.0
3,sfc_unique_p1_17,True,False,N/A,-27.340069890702473,0.2005598545074463,N/A,-27.340069890702473,-21.0
3,sfc_unique_p1_14,True,False,N/A,-31.557270807647754,0.2662348747253418,N/A,-31.557270807647754,-21.0
3,sfc_cache_p3_13,True,False,N/A,-32.32693163092951,0.32875728607177734,N/A,-32.32693163092951,-5.67
4,sfc_unique_p3_13,True,False,N/A,-31.58336043650249,0.051105499267578125,N/A,-31.58336043650249,-21.0
4,sfc_unique_p2_13,True,False,N/A,-33.43603899656589,0.09427452087402344,N/A,-33.43603899656589,-21.0
4,sfc_unique_p1_16,True,False,N/A,-32.07008898998328,0.14006948471069336,N/A,-32.07008898998328,-21.0
4,sfc_unique_p1_13,True,False,N/A,-32.40010002023691,0.18351149559020996,N/A,-32.40010002023691,-21.0
5,sfc_cache_p4_21,True,False,N/A,-33.81995696231693,0.046102046966552734,N/A,-33.81995696231693,-10.0
5,sfc_cache_p4_20,True,False,N/A,-32.32287986984065,0.09038591384887695,N/A,-32.32287986984065,-10.0
5,sfc_cache_p4_19,True,False,N/A,-31.558475569825003,0.135237455368042,N/A,-31.558475569825003,-10.0
5,sfc_cache_p4_18,True,False,N/A,-30.615877048261233,0.1781635284423828,N/A,-30.615877048261233,-10.0
5,sfc_cache_p3_21,True,False,N/A,-34.03505184186047,0.22263884544372559,N/A,-34.03505184186047,-1.67
5,sfc_cache_p3_20,True,False,N/A,-31.87038748632494,0.2671840190887451,N/A,-31.87038748632494,-1.67
5,sfc_cache_p3_19,True,False,N/A,-30.148475569825003,0.31277012825012207,N/A,-30.148475569825003,-1.67
5,sfc_cache_p3_18,True,False,N/A,-30.075877048261233,0.5078468322753906,N/A,-30.075877048261233,-1.67
5,sfc_cache_p2_21,True,False,N/A,-32.103185699854855,0.550379753112793,N/A,-32.103185699854855,-5.67
5,sfc_cache_p2_20,True,False,N/A,-31.75038748632494,0.5934021472930908,N/A,-31.75038748632494,-1.67
5,sfc_cache_p2_19,True,False,N/A,-29.028475569825,0.6365325450897217,N/A,-29.028475569825,-1.67
5,sfc_cache_p2_18,True,False,N/A,-29.265877048261235,0.6806082725524902,N/A,-29.265877048261235,-1.67
5,sfc_cache_p1_21,True,False,N/A,-30.943949182498542,0.722970724105835,N/A,-30.943949182498542,-5.67
5,sfc_cache_p1_20,True,False,N/A,-31.21038748632494,0.7666101455688477,N/A,-31.21038748632494,-1.67
5,sfc_cache_p1_19,True,False,N/A,-29.795991393529096,0.8115377426147461,N/A,-29.795991393529096,-1.67
5,sfc_cache_p1_18,True,False,N/A,-27.095877048261233,0.8554913997650146,N/A,-27.095877048261233,-1.67
5,sfc_cache_p1_16,True,False,N/A,-27.828282248829655,0.8976955413818359,N/A,-27.828282248829655,-1.67
6,sfc_unique_p4_28,True,False,N/A,-35.27236712538863,0.07563066482543945,N/A,-35.27236712538863,-21.0
6,sfc_unique_p3_27,True,False,N/A,-34.812694450325495,0.14424991607666016,N/A,-34.812694450325495,-21.0
6,sfc_unique_p2_29,True,False,N/A,-31.45896750310368,0.42678213119506836,N/A,-31.45896750310368,-21.0
6,sfc_unique_p2_27,True,False,N/A,-32.51385745791795,0.4961557388305664,N/A,-32.51385745791795,-21.0
7,sfc_cache_p4_30,True,False,N/A,-32.910036935732066,0.06905508041381836,N/A,-32.910036935732066,-10.0
7,sfc_cache_p4_29,True,False,N/A,-33.376108272525926,0.1357269287109375,N/A,-33.376108272525926,-10.0
7,sfc_cache_p4_28,True,False,N/A,-31.93170893204335,0.20442461967468262,N/A,-31.93170893204335,-10.0
7,sfc_cache_p4_27,True,False,N/A,-32.691953156769564,0.271014928817749,N/A,-32.691953156769564,-10.0
7,sfc_cache_p4_26,True,False,N/A,-31.856181360222152,0.3386390209197998,N/A,-31.856181360222152,-10.0
7,sfc_cache_p4_25,True,False,N/A,-31.307423993041603,0.40466809272766113,N/A,-31.307423993041603,-10.0
7,sfc_cache_p3_30,True,False,N/A,-31.336803573513716,0.4761960506439209,N/A,-31.336803573513716,-5.67
7,sfc_cache_p3_29,True,False,N/A,-33.1429643479657,0.5448675155639648,N/A,-33.1429643479657,-5.67
7,sfc_cache_p3_28,True,False,N/A,-32.54212995779794,0.6152856349945068,N/A,-32.54212995779794,-5.67
7,sfc_cache_p3_27,True,False,N/A,-30.485814592500724,0.6884610652923584,N/A,-30.485814592500724,-5.67
7,sfc_cache_p3_26,True,False,N/A,-31.846181360222154,0.7698242664337158,N/A,-31.846181360222154,-1.67
7,sfc_cache_p3_25,True,False,N/A,-31.2874239930416,0.8380012512207031,N/A,-31.2874239930416,-1.67
7,sfc_cache_p2_30,True,False,N/A,-30.406803573513717,0.9081504344940186,N/A,-30.406803573513717,-5.67
7,sfc_cache_p2_29,True,False,N/A,-29.14340881398236,0.9783287048339844,N/A,-29.14340881398236,-1.67
7,sfc_cache_p2_28,True,False,N/A,-30.01212995779794,1.0502886772155762,N/A,-30.01212995779794,-1.67
7,sfc_cache_p2_27,True,False,N/A,-30.935814592500723,1.1197147369384766,N/A,-30.935814592500723,-1.67
7,sfc_cache_p2_26,True,False,N/A,-31.316181360222153,1.1899528503417969,N/A,-31.316181360222153,-1.67
7,sfc_cache_p2_25,True,False,N/A,-31.3174239930416,1.2562360763549805,N/A,-31.3174239930416,-1.67
7,sfc_cache_p1_30,True,False,N/A,-29.436803573513714,1.3253772258758545,N/A,-29.436803573513714,-1.67
7,sfc_cache_p1_29,True,False,N/A,-30.517063201955295,1.3939599990844727,N/A,-30.517063201955295,-1.67
7,sfc_cache_p1_28,True,False,N/A,-30.118690852072664,1.6460850238800049,N/A,-30.118690852072664,-1.67
7,sfc_cache_p1_27,True,False,N/A,-29.878719794551216,1.7133915424346924,N/A,-29.878719794551216,-1.67
7,sfc_cache_p1_26,True,False,N/A,-25.460463821707897,1.7809805870056152,N/A,-25.460463821707897,-10.0
7,sfc_cache_p1_25,True,False,N/A,-29.7074239930416,1.8499112129211426,N/A,-29.7074239930416,-10.0
8,sfc_cache_p4_39,True,False,N/A,-32.387154124106594,0.07634639739990234,N/A,-32.387154124106594,-10.0
8,sfc_cache_p4_38,True,False,N/A,-32.138282248829654,0.1542987823486328,N/A,-32.138282248829654,-10.0
8,sfc_cache_p4_37,True,False,N/A,-34.216999586371294,0.2293262481689453,N/A,-34.216999586371294,-10.0
8,sfc_cache_p4_36,True,False,N/A,-32.376869981880986,0.30673909187316895,N/A,-32.376869981880986,-10.0
8,sfc_cache_p4_35,True,False,N/A,-31.620751465140327,0.3831675052642822,N/A,-31.620751465140327,-10.0
8,sfc_cache_p4_34,True,False,N/A,-34.379180448215884,0.46495985984802246,N/A,-34.379180448215884,-10.0
8,sfc_cache_p4_33,True,False,N/A,-32.07665038342051,0.5446522235870361,N/A,-32.07665038342051,-10.0
8,sfc_cache_p3_39,True,False,N/A,-32.31287986984064,0.6224873065948486,N/A,-32.31287986984064,-5.67
8,sfc_cache_p3_38,True,False,N/A,-31.337533062907205,0.6986970901489258,N/A,-31.337533062907205,-5.67
8,sfc_cache_p3_37,True,False,N/A,-31.86914816773976,0.7767837047576904,N/A,-31.86914816773976,-5.67
8,sfc_cache_p3_36,True,False,N/A,-29.46115244336673,1.0408990383148193,N/A,-29.46115244336673,-1.67
8,sfc_cache_p3_35,True,False,N/A,-31.653656667190816,1.122399091720581,N/A,-31.653656667190816,-1.67
8,sfc_cache_p3_34,True,False,N/A,-30.92751810292198,1.2004852294921875,N/A,-30.92751810292198,-1.67
8,sfc_cache_p3_33,True,False,N/A,-30.074157999904806,1.2816386222839355,N/A,-30.074157999904806,-1.67
8,sfc_cache_p2_39,True,False,N/A,-30.68715412410659,1.361107349395752,N/A,-30.68715412410659,-1.67
8,sfc_cache_p2_38,True,False,N/A,-30.458282248829654,1.4415841102600098,N/A,-30.458282248829654,-5.67
8,sfc_cache_p2_37,True,False,N/A,-30.919148167739756,1.5199549198150635,N/A,-30.919148167739756,-1.67
8,sfc_cache_p2_36,True,False,N/A,-29.398668267070832,1.5990068912506104,N/A,-29.398668267070832,-1.67
8,sfc_cache_p2_35,True,False,N/A,-31.84323564143623,1.6783125400543213,N/A,-31.84323564143623,-1.67
8,sfc_cache_p2_34,True,False,N/A,-30.92751810292198,1.7565562725067139,N/A,-30.92751810292198,-1.67
8,sfc_cache_p2_33,True,False,N/A,-30.224157999904804,1.8361320495605469,N/A,-30.224157999904804,-1.67
8,sfc_cache_p1_39,True,False,N/A,-23.65715412410659,1.9134628772735596,N/A,-23.65715412410659,-1.67
8,sfc_cache_p1_38,False,False,N/A,0.0,0.0,N/A,0.0,0.0
8,sfc_cache_p1_37,True,False,N/A,-25.859148167739757,2.088322877883911,N/A,-25.859148167739757,-10.0
8,sfc_cache_p1_36,True,False,N/A,-28.20866826707083,2.3614325523376465,N/A,-28.20866826707083,-5.67
8,sfc_cache_p1_35,True,False,N/A,-30.257518102921978,2.4383559226989746,N/A,-30.257518102921978,-10.0
8,sfc_cache_p1_34,True,False,N/A,-26.617518102921977,2.514230728149414,N/A,-26.617518102921977,-10.0
8,sfc_cache_p1_33,False,False,N/A,0.0,0.0,N/A,0.0,0.0
9,sfc_unique_p3_34,True,False,N/A,-27.929828186430065,0.07968449592590332,N/A,-27.929828186430065,-21.0
9,sfc_unique_p3_33,True,False,N/A,-25.814067007327637,0.1611475944519043,N/A,-25.814067007327637,-21.0
9,sfc_unique_p2_34,True,False,N/A,-22.003063380651135,0.24156403541564941,N/A,-22.003063380651135,-21.0
9,sfc_unique_p1_37,True,False,N/A,-33.64357680423903,0.3224492073059082,N/A,-33.64357680423903,-21.0
9,sfc_cache_p1_34,True,False,N/A,-31.455055811969107,0.3994731903076172,N/A,-31.455055811969107,-5.67
10,sfc_unique_p3_38,True,False,N/A,-35.300354914079314,0.0554046630859375,N/A,-35.300354914079314,-21.0
10,sfc_unique_p3_34,True,False,N/A,-32.656801936966986,0.32466936111450195,N/A,-32.656801936966986,-21.0
10,sfc_unique_p3_33,True,False,N/A,-31.918692956107332,0.379849910736084,N/A,-31.918692956107332,-21.0
10,sfc_unique_p2_39,True,False,N/A,-27.22451929528493,0.43465161323547363,N/A,-27.22451929528493,-21.0
10,sfc_unique_p2_38,True,False,N/A,-29.925933792416174,0.48749709129333496,N/A,-29.925933792416174,-21.0
10,sfc_unique_p2_36,True,False,N/A,-25.85483978631008,0.5415587425231934,N/A,-25.85483978631008,-21.0
10,sfc_cache_p4_40,True,False,N/A,-28.84961996145113,0.5943694114685059,N/A,-28.84961996145113,-6.0
10,sfc_cache_p3_36,True,False,N/A,-31.536229510463848,0.6473679542541504,N/A,-31.536229510463848,-5.67
10,sfc_cache_p3_35,True,False,N/A,-31.487335840641773,0.6991803646087646,N/A,-31.487335840641773,-1.67
10,sfc_cache_p2_40,True,False,N/A,-29.528484710947332,0.750974178314209,N/A,-29.528484710947332,-1.67
10,sfc_cache_p2_37,True,False,N/A,-29.358078463348235,0.802767276763916,N/A,-29.358078463348235,-5.67
10,sfc_cache_p2_33,True,False,N/A,-29.36599349756377,0.8537731170654297,N/A,-29.36599349756377,-1.67
11,sfc_unique_p4_44,True,False,N/A,-34.35004198497356,0.08511877059936523,N/A,-34.35004198497356,-21.0
11,sfc_unique_p2_39,True,False,N/A,-32.2957465875064,0.16695570945739746,N/A,-32.2957465875064,-21.0
11,sfc_unique_p1_40,True,False,N/A,-30.770376305007282,0.48295092582702637,N/A,-30.770376305007282,-21.0
11,sfc_cache_p3_40,True,False,N/A,-32.87465876649302,0.5685203075408936,N/A,-32.87465876649302,-1.67
11,sfc_cache_p1_39,True,False,N/A,-31.235282777928617,0.6558277606964111,N/A,-31.235282777928617,-1.67
12,sfc_cache_p4_45,True,False,N/A,-34.92896912838249,0.06401872634887695,N/A,-34.92896912838249,-10.0
12,sfc_cache_p4_44,True,False,N/A,-32.138668267070834,0.12449932098388672,N/A,-32.138668267070834,-10.0
12,sfc_cache_p4_43,True,False,N/A,-31.4096383004025,0.18277859687805176,N/A,-31.4096383004025,-10.0
12,sfc_cache_p4_42,True,False,N/A,-31.84116065058653,0.24014639854431152,N/A,-31.84116065058653,-10.0
12,sfc_cache_p4_41,True,False,N/A,-31.065814592500722,0.3032994270324707,N/A,-31.065814592500722,-10.0
12,sfc_cache_p3_45,True,False,N/A,-34.061754127670035,0.36858081817626953,N/A,-34.061754127670035,-5.67
12,sfc_cache_p3_44,True,False,N/A,-31.36866826707083,0.433765172958374,N/A,-31.36866826707083,-1.67
12,sfc_cache_p3_43,True,False,N/A,-31.399638300402497,0.700598955154419,N/A,-31.399638300402497,-1.67
12,sfc_cache_p3_42,True,False,N/A,-31.303644826882433,0.7624571323394775,N/A,-31.303644826882433,-1.67
12,sfc_cache_p3_41,True,False,N/A,-29.195814592500724,0.820246696472168,N/A,-29.195814592500724,-1.67
12,sfc_cache_p2_45,True,False,N/A,-34.33131316336764,0.882253885269165,N/A,-34.33131316336764,-5.67
12,sfc_cache_p2_44,True,False,N/A,-30.66866826707083,0.9468481540679932,N/A,-30.66866826707083,-5.67
12,sfc_cache_p2_43,True,False,N/A,-30.66715412410659,1.005828857421875,N/A,-30.66715412410659,-5.67
12,sfc_cache_p2_42,True,False,N/A,-31.04115244336673,1.0641121864318848,N/A,-31.04115244336673,-1.67
12,sfc_cache_p2_41,True,False,N/A,-29.525814592500723,1.121199369430542,N/A,-29.525814592500723,-1.67
12,sfc_cache_p1_45,True,False,N/A,-31.986390717251517,1.1775760650634766,N/A,-31.986390717251517,-5.67
12,sfc_cache_p1_44,True,False,N/A,-31.08115244336673,1.2343165874481201,N/A,-31.08115244336673,-1.67
12,sfc_cache_p1_43,True,False,N/A,-31.615364046136545,1.2923557758331299,N/A,-31.615364046136545,-5.67
12,sfc_cache_p1_42,True,False,N/A,-30.45116065058653,1.3490266799926758,N/A,-30.45116065058653,-1.67
12,sfc_cache_p1_41,True,False,N/A,-29.705814592500722,1.4190380573272705,N/A,-29.705814592500722,-1.67
13,sfc_unique_p4_46,True,False,N/A,-32.731902585499675,0.0601201057434082,N/A,-32.731902585499675,-21.0
13,sfc_unique_p2_43,True,False,N/A,-33.293025314092304,0.11643576622009277,N/A,-33.293025314092304,-21.0
13,sfc_unique_p1_42,True,False,N/A,-33.61993466585362,0.17383313179016113,N/A,-33.61993466585362,-21.0
13,sfc_unique_p1_41,True,False,N/A,-31.462522877822337,0.2300703525543213,N/A,-31.462522877822337,-21.0
14,sfc_unique_p3_42,True,False,N/A,-32.27483978631008,0.056940317153930664,N/A,-32.27483978631008,-21.0
14,sfc_unique_p2_46,True,False,N/A,-30.38289726583767,0.11434149742126465,N/A,-30.38289726583767,-21.0
14,sfc_unique_p1_46,True,False,N/A,-30.38289726583767,0.17182683944702148,N/A,-30.38289726583767,-21.0
14,sfc_unique_p1_43,True,False,N/A,-31.81451929528493,0.2292475700378418,N/A,-31.81451929528493,-21.0
15,sfc_cache_p4_48,True,False,N/A,-32.10442605340571,0.05726003646850586,N/A,-32.10442605340571,-10.0
15,sfc_cache_p4_47,True,False,N/A,-31.579638300402497,0.11267471313476562,N/A,-31.579638300402497,-10.0
15,sfc_cache_p4_46,True,False,N/A,-31.389055698181814,0.3677489757537842,N/A,-31.389055698181814,-6.0
15,sfc_cache_p3_48,True,False,N/A,-31.871941877109805,0.4240455627441406,N/A,-31.871941877109805,-1.67
15,sfc_cache_p3_47,True,False,N/A,-31.579638300402497,0.47930908203125,N/A,-31.579638300402497,-1.67
15,sfc_cache_p2_48,True,False,N/A,-29.711941877109805,0.533153772354126,N/A,-29.711941877109805,-1.67
15,sfc_cache_p2_47,True,False,N/A,-31.542879869840647,0.586716890335083,N/A,-31.542879869840647,-1.67
15,sfc_cache_p2_46,True,False,N/A,-31.819055698181813,0.6406357288360596,N/A,-31.819055698181813,-1.67
15,sfc_cache_p1_48,True,False,N/A,-31.321941877109804,0.6951677799224854,N/A,-31.321941877109804,-1.67
15,sfc_cache_p1_47,True,False,N/A,-29.309638300402497,0.7495012283325195,N/A,-29.309638300402497,-5.67
15,sfc_cache_p1_46,True,False,N/A,-31.809055698181812,0.8265097141265869,N/A,-31.809055698181812,-1.67
