No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052472.829405,25.0,7,0.1665,0.1277,0.1677,0.1247,8.3513,12.7659,12.4735,57.6053,0.0,0.0,38.97,11.3,27.67,None,0.028057098388671875,8.958,True,None,sfc_unique_p2_2,0,None,4,8,99.0,10,16,0,0,0,False,100.0,11.58375,3.16625,10.3125,2199.450678675759,152.8,2352.250678675759
0,1762052472.8571355,25.0,8,0.175,0.1579,0.1775,0.1247,9.3233,15.7897,12.4735,52.1189,0.0,0.0,10.37,6.32,4.05,None,0.06030535697937012,8.884,True,None,sfc_cache_p3_2,0,None,8,8,132.0,12,18,0,0,0,False,100.0,11.13,3.481111111111111,9.166666666666666,2234.6525829211882,162.8,2397.4525829211884
0,1762052472.8577359,25.0,8,0.175,0.1579,0.1775,0.1247,9.3233,15.7897,12.4735,52.1189,0.0,0.0,13.91,10.23,3.68,None,0.06030535697937012,8.67,True,None,sfc_unique_p3_2,0,None,8,8,132.0,12,18,0,0,0,False,100.0,11.13,3.481111111111111,9.166666666666666,2234.6525829211882,162.8,2397.4525829211884
0,1762052472.8886817,25.1,9,0.1941,0.1579,0.1909,0.1497,9.7553,15.7897,14.9682,56.0738,0.0,0.0,9.07,4.37,4.7,None,0.08853030204772949,9.725,True,None,sfc_cache_p4_2,0,None,8,12.33,132.0,14,20,0,0,0,False,100.0,11.3505,3.133,9.9,2238.9382972069025,192.8,2431.7382972069026
0,1762052472.8892841,25.1,9,0.1941,0.1579,0.1909,0.1497,9.7553,15.7897,14.9682,56.0738,0.0,0.0,16.26,10.52,5.73,None,0.08853030204772949,8.828,True,None,sfc_unique_p4_2,0,None,8,12.33,132.0,14,20,0,0,0,False,100.0,11.3505,3.133,9.9,2238.9382972069025,192.8,2431.7382972069026
0,1762052472.917095,25.1,10,0.204,0.184,0.214,0.1497,9.7553,18.3953,14.9682,57.0567,0.0,0.0,19.0,7.89,11.11,None,0.12009000778198242,9.055,True,None,sfc_cache_p5_2,0,None,12,12.33,165.0,16,22,0,0,0,False,100.0,11.075909090909091,3.3181818181818183,9.0,2260.400856859831,210.8,2471.200856859831
0,1762052472.917714,25.1,10,0.204,0.184,0.214,0.1497,9.7553,18.3953,14.9682,57.0567,0.0,0.0,25.85,9.37,16.48,None,0.12009000778198242,8.936,True,None,sfc_unique_p5_2,0,None,12,12.33,165.0,16,22,0,0,0,False,100.0,11.075909090909091,3.3181818181818183,9.0,2260.400856859831,210.8,2471.200856859831
0,1762052472.9492857,25.1,11,0.2208,0.184,0.2194,0.1497,9.7553,18.3953,14.9682,60.1133,0.0,0.0,11.14,7.9,3.23,None,0.14848589897155762,9.121,True,None,sfc_cache_p6_2,0,None,16,12.33,198.0,18,24,0,0,0,False,100.0,11.277916666666668,3.0416666666666665,8.25,2260.400856859831,240.8,2501.200856859831
0,1762052472.9498954,25.1,11,0.2208,0.184,0.2194,0.1497,9.7553,18.3953,14.9682,60.1133,0.0,0.0,8.27,8.27,0,None,0.14848589897155762,8.722,True,None,sfc_unique_p6_2,0,None,16,12.33,198.0,18,24,0,0,0,False,100.0,11.277916666666668,3.0416666666666665,8.25,2260.400856859831,240.8,2501.200856859831
0,1762052493.8033798,46.0,11,0.2412,0.184,0.2347,0.1746,11.3396,18.3953,17.463,60.5138,0.0,0.0,24.47,6.6,17.87,None,0.00030159950256347656,5.699,True,None,sfc_cache_p1_3,0,None,16,12.33,198.0,18,26,0,0,0,False,100.0,11.602692307692307,2.8076923076923075,8.884615384615385,2262.8929158380956,258.8,2521.692915838096
0,1762052493.803745,46.0,11,0.2412,0.184,0.2347,0.1746,11.3396,18.3953,17.463,60.5138,0.0,0.0,19.3,11.51,7.8,None,0.00030159950256347656,5.229,True,None,sfc_unique_p1_3,0,None,16,12.33,198.0,18,26,0,0,0,False,100.0,11.602692307692307,2.8076923076923075,8.884615384615385,2262.8929158380956,258.8,2521.692915838096
0,1762052493.8329043,46.0,12,0.2563,0.194,0.2486,0.1996,11.3396,19.4033,19.9577,62.7846,0.0,0.0,18.12,5.23,12.89,None,0.02357316017150879,9.298,True,None,sfc_cache_p2_3,0,None,16,12.33,198.0,18,28,0,0,0,False,100.0,11.738214285714283,2.75,9.428571428571429,2268.31003393127,288.8,2557.11003393127
0,1762052493.8334765,46.0,12,0.2563,0.194,0.2486,0.1996,11.3396,19.4033,19.9577,62.7846,0.0,0.0,16.46,9.06,7.4,None,0.02357316017150879,9.066,True,None,sfc_unique_p2_3,0,None,16,12.33,198.0,18,28,0,0,0,False,100.0,11.738214285714283,2.75,9.428571428571429,2268.31003393127,288.8,2557.11003393127
0,1762052493.8610427,46.0,13,0.2586,0.2386,0.2732,0.1996,11.6992,23.856,19.9577,60.2413,0.0,0.0,18.8,6.26,12.54,None,0.053312063217163086,9.323,True,None,sfc_cache_p3_3,0,None,16,16.33,231.0,20,30,0,0,0,False,100.0,11.266666666666667,3.155666666666667,8.8,2298.740667646795,298.8,2597.540667646795
0,1762052493.861642,46.0,13,0.2586,0.2386,0.2732,0.1996,11.6992,23.856,19.9577,60.2413,0.0,0.0,14.24,9.16,5.08,None,0.053312063217163086,8.747,True,None,sfc_unique_p3_3,0,None,16,16.33,231.0,20,30,0,0,0,False,100.0,11.266666666666667,3.155666666666667,8.8,2298.740667646795,298.8,2597.540667646795
0,1762052493.8802164,46.1,14,0.2727,0.2386,0.2832,0.1996,11.6992,23.856,19.9577,62.223,0.0,0.0,17.36,5.23,12.14,None,0.0816652774810791,5.316,True,None,sfc_cache_p4_3,0,None,16,20.33,264.0,22,32,0,0,0,False,100.0,11.40625,2.9584375,8.25,2298.740667646795,328.8,2627.540667646795
0,1762052493.8805578,46.1,14,0.2727,0.2386,0.2832,0.1996,11.6992,23.856,19.9577,62.223,0.0,0.0,8.27,8.27,0,None,0.0816652774810791,5.2,True,None,sfc_unique_p4_3,0,None,16,20.33,264.0,22,32,0,0,0,False,100.0,11.40625,2.9584375,8.25,2298.740667646795,328.8,2627.540667646795
0,1762052493.9079304,46.1,15,0.2862,0.2386,0.2984,0.1996,11.6992,23.856,19.9577,63.9256,0.0,0.0,17.33,5.23,12.1,None,0.10030746459960938,9.577,True,None,sfc_cache_p5_3,0,None,16,24.33,297.0,24,34,0,0,0,False,100.0,11.529411764705882,2.7844117647058826,7.764705882352941,2298.740667646795,358.8,2657.540667646795
0,1762052493.9085746,46.1,15,0.2862,0.2386,0.2984,0.1996,11.6992,23.856,19.9577,63.9256,0.0,0.0,16.3,8.96,7.34,None,0.10030746459960938,9.093,True,None,sfc_unique_p5_3,0,None,16,24.33,297.0,24,34,0,0,0,False,100.0,11.529411764705882,2.7844117647058826,7.764705882352941,2298.740667646795,358.8,2657.540667646795
0,1762052493.9393158,46.1,16,0.2862,0.2386,0.2984,0.1996,11.6992,23.856,19.9577,63.9256,0.0,0.0,12.11,6.45,5.66,None,0.128556489944458,9.327,False,None,sfc_cache_p6_3,0,None,16,24.33,297.0,24,34,0,0,0,False,97.14285714285714,11.529411764705882,2.7844117647058826,7.764705882352941,2298.740667646795,358.8,2657.540667646795
0,1762052493.9399562,46.1,16,0.2862,0.2386,0.2984,0.1996,11.6992,23.856,19.9577,63.9256,0.0,0.0,20.41,0,20.41,None,0.128556489944458,8.328,False,None,sfc_unique_p6_3,0,None,16,24.33,297.0,24,34,0,0,0,False,94.44444444444444,11.529411764705882,2.7844117647058826,7.764705882352941,2298.740667646795,358.8,2657.540667646795
0,1762052494.3787935,46.6,16,0.2838,0.189,0.269,0.2245,12.1668,18.8993,22.4524,62.1994,0.0,0.0,17.08,6.8,10.29,None,1.9788742065429688e-05,9.868,True,None,sfc_cache_p5_2,0,None,8,24.33,231.0,21,32,0,0,0,False,94.5945945945946,12.145937499999999,2.34375,9.28125,2266.912502857962,354.4,2621.312502857962
0,1762052494.3794231,46.6,16,0.2838,0.189,0.269,0.2245,12.1668,18.8993,22.4524,62.1994,0.0,0.0,23.13,8.59,14.54,None,1.9788742065429688e-05,9.38,True,None,sfc_unique_p5_2,0,None,8,24.33,231.0,21,32,0,0,0,False,94.73684210526315,12.145937499999999,2.34375,9.28125,2266.912502857962,354.4,2621.312502857962
0,1762052494.405978,46.6,16,0.3021,0.189,0.273,0.2245,12.1668,18.8993,22.4524,67.3356,0.0,0.0,16.43,5.76,10.66,None,0.028047800064086914,9.38,True,None,sfc_cache_p1_2,0,None,12,24.33,264.0,23,34,0,0,0,False,94.87179487179486,12.225588235294117,2.2058823529411766,8.735294117647058,2266.912502857962,374.4,2641.312502857962
0,1762052494.40655,46.6,16,0.3021,0.189,0.273,0.2245,12.1668,18.8993,22.4524,67.3356,0.0,0.0,8.27,8.27,0,None,0.028047800064086914,9.289,True,None,sfc_unique_p1_2,0,None,12,24.33,264.0,23,34,0,0,0,False,95.0,12.225588235294117,2.2058823529411766,8.735294117647058,2266.912502857962,374.4,2641.312502857962
0,1762052499.3820958,51.6,16,0.3089,0.1764,0.2587,0.2245,12.1668,17.6394,22.4524,69.4089,0.0,0.0,17.84,6.8,11.04,None,2.5272369384765625e-05,9.831,True,None,sfc_cache_p2_2,0,None,12,20.0,264.0,23,34,0,0,0,False,95.1219512195122,12.5,2.0588235294117645,8.735294117647058,2256.0665158731463,378.0,2634.0665158731463
0,1762052499.382733,51.6,16,0.3089,0.1764,0.2587,0.2245,12.1668,17.6394,22.4524,69.4089,0.0,0.0,24.93,9.68,15.25,None,2.5272369384765625e-05,9.329,True,None,sfc_unique_p2_2,0,None,12,20.0,264.0,23,34,0,0,0,False,95.23809523809523,12.5,2.0588235294117645,8.735294117647058,2256.0665158731463,378.0,2634.0665158731463
0,1762052504.3837893,56.6,16,0.3147,0.1462,0.2529,0.1996,10.7629,14.6155,19.9577,74.0756,0.0,0.0,16.87,5.76,11.11,None,2.7894973754882812e-05,9.866,True,None,sfc_cache_p3_2,0,None,16,20.0,297.0,23,34,0,0,0,False,95.34883720930233,12.735294117647058,1.7058823529411764,7.764705882352941,2229.413897342003,398.0,2627.413897342003
0,1762052504.384422,56.6,16,0.3147,0.1462,0.2529,0.1996,10.7629,14.6155,19.9577,74.0756,0.0,0.0,8.27,8.27,0,None,2.7894973754882812e-05,9.287,True,None,sfc_unique_p3_2,0,None,16,20.0,297.0,23,34,0,0,0,False,95.45454545454545,12.735294117647058,1.7058823529411764,7.764705882352941,2229.413897342003,398.0,2627.413897342003
0,1762052509.3870358,61.6,16,0.3066,0.1688,0.2624,0.1746,10.3309,16.8834,17.463,73.0907,0.0,0.0,17.43,6.8,10.64,None,2.574920654296875e-05,9.791,True,None,sfc_cache_p6_2,0,None,20,20.0,330.0,24,34,0,0,0,False,95.55555555555556,12.352941176470589,1.9705882352941178,6.794117647058823,2247.628183056289,386.0,2633.628183056289
0,1762052509.387657,61.6,16,0.3066,0.1688,0.2624,0.1746,10.3309,16.8834,17.463,73.0907,0.0,0.0,19.1,11.18,7.91,None,2.574920654296875e-05,9.363,True,None,sfc_unique_p6_2,0,None,20,20.0,330.0,24,34,0,0,0,False,95.65217391304348,12.352941176470589,1.9705882352941178,6.794117647058823,2247.628183056289,386.0,2633.628183056289
0,1762052513.824276,66.0,16,0.3157,0.1907,0.2789,0.1996,10.7629,19.0681,19.9577,72.1411,0.0,0.0,11.69,6.32,5.37,None,0.00022721290588378906,9.805,True,None,sfc_cache_p1_4,0,None,20,20.0,330.0,24,36,0,0,0,False,95.74468085106383,12.286944444444446,2.1019444444444444,7.333333333333333,2269.7538973420033,404.0,2673.7538973420033
0,1762052513.8249211,66.0,16,0.3157,0.1907,0.2789,0.1996,10.7629,19.0681,19.9577,72.1411,0.0,0.0,26.43,8.1,18.33,None,0.00022721290588378906,9.491,True,None,sfc_unique_p1_4,0,None,20,20.0,330.0,24,36,0,0,0,False,95.83333333333334,12.286944444444446,2.1019444444444444,7.333333333333333,2269.7538973420033,404.0,2673.7538973420033
0,1762052513.8574412,66.0,17,0.3334,0.1907,0.2884,0.2245,12.1668,19.0681,22.4524,73.0471,0.0,0.0,22.01,8.41,13.6,None,0.034331321716308594,9.709,True,None,sfc_cache_p2_4,0,None,20,20.0,330.0,24,38,0,0,0,False,95.91836734693877,12.456052631578949,1.9913157894736842,7.815789473684211,2282.4065158731464,434.0,2716.4065158731464
0,1762052513.8580396,66.0,17,0.3334,0.1907,0.2884,0.2245,12.1668,19.0681,22.4524,73.0471,0.0,0.0,24.1,14.49,9.61,None,0.034331321716308594,9.354,True,None,sfc_unique_p2_4,0,None,20,20.0,330.0,24,38,0,0,0,False,96.0,12.456052631578949,1.9913157894736842,7.815789473684211,2282.4065158731464,434.0,2716.4065158731464
0,1762052513.8829315,66.1,18,0.3416,0.2234,0.3259,0.2495,12.1668,22.344,24.9471,73.8868,0.0,0.0,23.59,7.72,15.87,None,0.06740570068359375,5.651,True,None,sfc_cache_p3_4,0,None,20,20.0,330.0,25,40,0,0,0,False,96.07843137254902,12.28325,2.21675,8.25,2300.012149675963,464.0,2764.012149675963
0,1762052513.8833039,66.1,18,0.3416,0.2234,0.3259,0.2495,12.1668,22.344,24.9471,73.8868,0.0,0.0,31.6,11.27,20.33,None,0.06740570068359375,5.372,True,None,sfc_unique_p3_4,0,None,20,20.0,330.0,25,40,0,0,0,False,96.15384615384616,12.28325,2.21675,8.25,2300.012149675963,464.0,2764.012149675963
0,1762052513.913575,66.1,19,0.346,0.2537,0.3486,0.2495,12.1668,25.3679,24.9471,73.2409,0.0,0.0,12.34,6.85,5.48,None,0.0922091007232666,9.315,True,None,sfc_cache_p4_4,0,None,24,20.0,363.0,27,42,0,0,0,False,96.22641509433963,12.055476190476192,2.396904761904762,7.857142857142857,2311.6569652941844,482.0,2793.6569652941844
0,1762052513.9141831,66.1,19,0.346,0.2537,0.3486,0.2495,12.1668,25.3679,24.9471,73.2409,0.0,0.0,24.57,9.83,14.74,None,0.0922091007232666,9.206,True,None,sfc_unique_p4_4,0,None,24,20.0,363.0,27,42,0,0,0,False,96.29629629629629,12.055476190476192,2.396904761904762,7.857142857142857,2311.6569652941844,482.0,2793.6569652941844
0,1762052513.948034,66.1,20,0.3539,0.2646,0.3546,0.2495,12.3472,26.459,24.9471,72.909,0.0,0.0,10.07,7.26,2.81,None,0.12334346771240234,9.274,True,None,sfc_cache_p5_4,0,None,28,20.0,396.0,29,44,0,0,0,False,96.36363636363636,12.022727272727273,2.3863636363636362,7.5,2322.838875737321,500.0,2822.838875737321
0,1762052513.9486532,66.1,20,0.3539,0.2646,0.3546,0.2495,12.3472,26.459,24.9471,72.909,0.0,0.0,8.27,8.27,0,None,0.12334346771240234,9.043,True,None,sfc_unique_p5_4,0,None,28,20.0,396.0,29,44,0,0,0,False,96.42857142857143,12.022727272727273,2.3863636363636362,7.5,2322.838875737321,500.0,2822.838875737321
0,1762052513.9792886,66.2,21,0.3614,0.2873,0.3694,0.2495,12.3472,28.7269,24.9471,73.646,0.0,0.0,14.09,9.33,4.77,None,0.1577446460723877,9.21,True,None,sfc_cache_p6_4,0,None,32,20.0,429.0,32,46,0,0,0,False,96.49122807017544,11.891304347826088,2.4782608695652173,7.173913043478261,2336.838875737321,530.0,2866.838875737321
0,1762052513.9799006,66.2,21,0.3614,0.2873,0.3694,0.2495,12.3472,28.7269,24.9471,73.646,0.0,0.0,20.42,11.13,9.29,None,0.1577446460723877,9.01,True,None,sfc_unique_p6_4,0,None,32,20.0,429.0,32,46,0,0,0,False,96.55172413793103,11.891304347826088,2.4782608695652173,7.173913043478261,2336.838875737321,530.0,2866.838875737321
0,1762052534.4039638,86.6,21,0.3599,0.2873,0.3546,0.2495,11.3752,28.7269,24.9471,74.3865,0.0,0.0,13.89,7.9,5.98,None,2.7418136596679688e-05,9.819,True,None,sfc_cache_p3_1,0,None,32,20.0,429.0,30,46,0,0,0,False,96.61016949152543,11.891304347826088,2.4782608695652173,7.173913043478261,2336.838875737321,542.0,2878.838875737321
0,1762052534.4046123,86.6,21,0.3599,0.2873,0.3546,0.2495,11.3752,28.7269,24.9471,74.3865,0.0,0.0,8.27,8.27,0,None,2.7418136596679688e-05,9.381,True,None,sfc_unique_p3_1,0,None,32,20.0,429.0,30,46,0,0,0,False,96.66666666666667,11.891304347826088,2.4782608695652173,7.173913043478261,2336.838875737321,542.0,2878.838875737321
0,1762052537.8341038,90.0,21,0.3699,0.3099,0.3687,0.2744,11.8072,30.9949,27.4418,75.0482,0.0,0.0,16.21,7.65,8.56,None,0.0003829002380371094,10.079,True,None,sfc_cache_p1_5,0,None,32,20.0,429.0,31,48,0,0,0,False,96.72131147540983,11.854166666666666,2.5625,7.5625,2351.3490134868953,572.0,2923.3490134868953
0,1762052537.8347557,90.0,21,0.3699,0.3099,0.3687,0.2744,11.8072,30.9949,27.4418,75.0482,0.0,0.0,22.14,11.14,11.0,None,0.0003829002380371094,9.626,True,None,sfc_unique_p1_5,0,None,32,20.0,429.0,31,48,0,0,0,False,96.7741935483871,11.854166666666666,2.5625,7.5625,2351.3490134868953,572.0,2923.3490134868953
0,1762052537.8669617,90.1,22,0.3822,0.3099,0.3767,0.2994,12.2392,30.9949,29.9365,75.5992,0.0,0.0,13.79,6.63,7.16,None,0.03331303596496582,9.758,True,None,sfc_cache_p2_5,0,None,32,20.0,429.0,32,50,0,0,0,False,96.82539682539682,12.0,2.46,7.92,2355.6347277726095,602.0,2957.6347277726095
0,1762052537.8675973,90.1,22,0.3822,0.3099,0.3767,0.2994,12.2392,30.9949,29.9365,75.5992,0.0,0.0,8.27,8.27,0,None,0.03331303596496582,9.496,True,None,sfc_unique_p2_5,0,None,32,20.0,429.0,32,50,0,0,0,False,96.875,12.0,2.46,7.92,2355.6347277726095,602.0,2957.6347277726095
0,1762052537.8997426,90.1,23,0.3891,0.3326,0.3927,0.2994,12.2392,33.2628,29.9365,76.1766,0.0,0.0,21.92,9.38,12.54,None,0.06611013412475586,9.7,True,None,sfc_cache_p3_5,0,None,36,20.0,462.0,34,52,0,0,0,False,96.92307692307692,11.884615384615385,2.5384615384615383,7.615384615384615,2371.658563092219,632.0,3003.658563092219
0,1762052537.9003778,90.1,23,0.3891,0.3326,0.3927,0.2994,12.2392,33.2628,29.9365,76.1766,0.0,0.0,25.75,11.14,14.61,None,0.06611013412475586,9.566,True,None,sfc_unique_p3_5,0,None,36,20.0,462.0,34,52,0,0,0,False,96.96969696969697,11.884615384615385,2.5384615384615383,7.615384615384615,2371.658563092219,632.0,3003.658563092219
0,1762052537.9325275,90.1,24,0.3957,0.3654,0.4088,0.3243,12.2392,36.5387,32.4312,76.7222,0.0,0.0,13.53,7.66,5.86,None,0.09887027740478516,9.716,True,None,sfc_cache_p4_5,0,None,36,20.0,462.0,35,54,0,0,0,False,97.01492537313433,11.777777777777779,2.685185185185185,7.944444444444445,2399.01500946275,662.0,3061.01500946275
0,1762052537.9331777,90.1,24,0.3957,0.3654,0.4088,0.3243,12.2392,36.5387,32.4312,76.7222,0.0,0.0,18.5,11.14,7.36,None,0.09887027740478516,9.699,True,None,sfc_unique_p4_5,0,None,36,20.0,462.0,35,54,0,0,0,False,97.05882352941177,11.777777777777779,2.685185185185185,7.944444444444445,2399.01500946275,662.0,3061.01500946275
0,1762052537.9682677,90.2,25,0.3957,0.3654,0.4088,0.3243,12.2392,36.5387,32.4312,76.7222,0.0,0.0,13.24,8.81,4.43,None,0.13165950775146484,9.768,False,None,sfc_cache_p5_5,0,None,36,20.0,462.0,35,54,0,0,0,False,95.65217391304348,11.777777777777779,2.685185185185185,7.944444444444445,2399.01500946275,662.0,3061.01500946275
0,1762052537.9689264,90.2,25,0.3957,0.3654,0.4088,0.3243,12.2392,36.5387,32.4312,76.7222,0.0,0.0,20.39,0,20.39,None,0.13165950775146484,8.628,False,None,sfc_unique_p5_5,0,None,36,20.0,462.0,35,54,0,0,0,False,94.28571428571428,11.777777777777779,2.685185185185185,7.944444444444445,2399.01500946275,662.0,3061.01500946275
0,1762052538.002304,90.2,26,0.4046,0.3654,0.4174,0.3243,12.2392,36.5387,32.4312,77.1467,0.0,0.0,10.07,6.02,4.05,None,0.16736483573913574,9.847,True,None,sfc_cache_p6_5,0,None,40,20.0,495.0,36,56,0,0,0,False,94.36619718309859,11.839285714285714,2.5892857142857144,7.660714285714286,2399.01500946275,692.0,3091.01500946275
0,1762052538.0029337,90.2,26,0.4046,0.3654,0.4174,0.3243,12.2392,36.5387,32.4312,77.1467,0.0,0.0,8.27,8.27,0,None,0.16736483573913574,9.417,True,None,sfc_unique_p6_5,0,None,40,20.0,495.0,36,56,0,0,0,False,94.44444444444444,11.839285714285714,2.5892857142857144,7.660714285714286,2399.01500946275,692.0,3091.01500946275
0,1762052539.4100866,91.6,26,0.4018,0.3772,0.4098,0.3243,12.2392,37.7155,32.4312,76.4912,0.0,0.0,14.55,8.44,6.11,None,2.6941299438476562e-05,9.961,True,None,sfc_cache_p2_1,0,None,44,16.0,495.0,36,56,0,0,0,False,94.52054794520548,11.755892857142857,2.672678571428571,7.660714285714286,2412.253153494637,680.0,3092.253153494637
0,1762052539.4107664,91.6,26,0.4018,0.3772,0.4098,0.3243,12.2392,37.7155,32.4312,76.4912,0.0,0.0,16.75,7.1,9.64,None,2.6941299438476562e-05,9.566,True,None,sfc_unique_p2_1,0,None,44,16.0,495.0,36,56,0,0,0,False,94.5945945945946,11.755892857142857,2.672678571428571,7.660714285714286,2412.253153494637,680.0,3092.253153494637
