No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053369.95316,23.0,6,0.1521,0.089,0.087,0.1247,3.2042,8.9028,12.4735,74.4907,0.0,0.0,8.27,8.27,0,None,0.00035691261291503906,12.663,True,None,sfc_unique_p1_2,0,None,8,4.33,66.0,7,14,0,0,0,False,100.0,12.095714285714283,2.5235714285714286,11.785714285714286,2142.141177618019,178.0,2320.141177618019
0,1762053369.9880126,23.0,7,0.1734,0.089,0.1048,0.1247,4.1762,8.9028,12.4735,76.4461,0.0,0.0,12.06,8.98,3.08,None,0.03846430778503418,12.665,True,None,sfc_cache_p2_2,0,None,12,4.33,99.0,8,16,0,0,0,False,100.0,12.271249999999998,2.208125,10.3125,2150.5080818634483,208.0,2358.5080818634483
0,1762053369.9887707,23.0,7,0.1734,0.089,0.1048,0.1247,4.1762,8.9028,12.4735,76.4461,0.0,0.0,19.73,13.33,6.4,None,0.03846430778503418,12.515,True,None,sfc_unique_p2_2,0,None,12,4.33,99.0,8,16,0,0,0,False,100.0,12.271249999999998,2.208125,10.3125,2150.5080818634483,208.0,2358.5080818634483
0,1762053370.0306685,23.1,8,0.192,0.089,0.1128,0.1247,4.1762,8.9028,12.4735,77.7558,0.0,0.0,11.84,6.86,4.98,None,0.07401418685913086,12.901,True,None,sfc_cache_p3_2,0,None,16,4.33,132.0,9,18,0,0,0,False,100.0,12.407777777777776,1.9627777777777777,9.166666666666666,2150.5080818634483,238.0,2388.5080818634483
0,1762053370.0314462,23.1,8,0.192,0.089,0.1128,0.1247,4.1762,8.9028,12.4735,77.7558,0.0,0.0,8.27,8.27,0,None,0.07401418685913086,12.539,True,None,sfc_unique_p3_2,0,None,16,4.33,132.0,9,18,0,0,0,False,100.0,12.407777777777776,1.9627777777777777,9.166666666666666,2150.5080818634483,238.0,2388.5080818634483
0,1762053370.0734346,23.1,9,0.214,0.089,0.1292,0.1497,5.5802,8.9028,14.9682,77.2076,0.0,0.0,12.54,6.75,5.79,None,0.11665010452270508,13.093,True,None,sfc_cache_p4_2,0,None,16,4.33,132.0,10,20,0,0,0,False,100.0,12.716999999999999,1.7665,9.9,2163.1607003945915,256.0,2419.1607003945915
0,1762053370.0742474,23.1,9,0.214,0.089,0.1292,0.1497,5.5802,8.9028,14.9682,77.2076,0.0,0.0,18.09,12.43,5.65,None,0.11665010452270508,12.516,True,None,sfc_unique_p4_2,0,None,16,4.33,132.0,10,20,0,0,0,False,100.0,12.716999999999999,1.7665,9.9,2163.1607003945915,256.0,2419.1607003945915
0,1762053370.1173527,23.2,10,0.2364,0.089,0.1483,0.1746,6.9841,8.9028,17.463,78.4604,0.0,0.0,13.91,8.93,4.98,None,0.15933823585510254,9.911,True,None,sfc_cache_p5_2,0,None,16,4.33,132.0,12,22,0,0,0,False,100.0,12.969999999999999,1.6059090909090907,10.5,2170.712606189448,286.0,2456.712606189448
0,1762053370.1179585,23.2,10,0.2364,0.089,0.1483,0.1746,6.9841,8.9028,17.463,78.4604,0.0,0.0,22.28,13.33,8.96,None,0.15933823585510254,9.37,True,None,sfc_unique_p5_2,0,None,16,4.33,132.0,12,22,0,0,0,False,100.0,12.969999999999999,1.6059090909090907,10.5,2170.712606189448,286.0,2456.712606189448
0,1762053370.1523993,23.2,11,0.2507,0.1117,0.1651,0.1996,7.4161,11.1707,19.9577,79.5567,0.0,0.0,18.64,7.72,10.92,None,0.20282793045043945,10.456,True,None,sfc_cache_p6_2,0,None,16,4.33,132.0,13,24,0,0,0,False,100.0,12.805833333333332,1.8470833333333332,11.0,2185.222743939022,316.0,2501.222743939022
0,1762053370.1529655,23.2,11,0.2507,0.1117,0.1651,0.1996,7.4161,11.1707,19.9577,79.5567,0.0,0.0,25.76,11.25,14.51,None,0.20282793045043945,9.262,True,None,sfc_unique_p6_2,0,None,16,4.33,132.0,13,24,0,0,0,False,100.0,12.805833333333332,1.8470833333333332,11.0,2185.222743939022,316.0,2501.222743939022
0,1762053399.7626615,52.8,11,0.2599,0.0932,0.1674,0.2245,8.82,9.3237,22.4524,79.0,0.0,0.0,39.32,7.13,32.19,None,3.123283386230469e-05,10.043,True,None,sfc_cache_p5_1,0,None,12,4.33,99.0,12,24,0,0,0,False,100.0,13.277916666666668,1.5416666666666667,12.375,2177.637009274066,316.0,2493.637009274066
0,1762053399.763291,52.8,11,0.2599,0.0932,0.1674,0.2245,8.82,9.3237,22.4524,79.0,0.0,0.0,29.07,14.15,14.93,None,3.123283386230469e-05,9.143,True,None,sfc_unique_p5_1,0,None,12,4.33,99.0,12,24,0,0,0,False,100.0,13.277916666666668,1.5416666666666667,12.375,2177.637009274066,316.0,2493.637009274066
0,1762053403.969562,57.0,11,0.2795,0.0932,0.1828,0.2495,10.224,9.3237,24.9471,78.4615,0.0,0.0,18.37,6.29,12.08,None,0.0002677440643310547,10.152,True,None,sfc_cache_p1_3,0,None,12,4.33,99.0,13,26,0,0,0,False,100.0,13.448846153846155,1.4230769230769231,12.692307692307692,2189.6014884568544,334.0,2523.6014884568544
0,1762053403.9701784,57.0,11,0.2795,0.0932,0.1828,0.2495,10.224,9.3237,24.9471,78.4615,0.0,0.0,22.7,9.09,13.6,None,0.0002677440643310547,9.372,True,None,sfc_unique_p1_3,0,None,12,4.33,99.0,13,26,0,0,0,False,100.0,13.448846153846155,1.4230769230769231,12.692307692307692,2189.6014884568544,334.0,2523.6014884568544
0,1762053404.0030024,57.1,12,0.2969,0.0932,0.1916,0.2744,10.656,9.3237,27.4418,79.1579,0.0,0.0,11.38,5.84,5.54,None,0.03330397605895996,9.979,True,None,sfc_cache_p2_3,0,None,12,4.33,99.0,13,28,0,0,0,False,100.0,13.595357142857143,1.3214285714285714,12.964285714285714,2191.923110496787,364.0,2555.923110496787
0,1762053404.0033998,57.1,12,0.2969,0.0932,0.1916,0.2744,10.656,9.3237,27.4418,79.1579,0.0,0.0,8.27,8.27,0,None,0.03330397605895996,7.999,True,None,sfc_unique_p2_3,0,None,12,4.33,99.0,13,28,0,0,0,False,100.0,13.595357142857143,1.3214285714285714,12.964285714285714,2191.923110496787,364.0,2555.923110496787
0,1762053404.0339665,57.1,13,0.3064,0.126,0.2165,0.2994,10.656,12.5995,29.9365,80.0,0.0,0.0,12.06,6.76,5.3,None,0.0662534236907959,10.113,True,None,sfc_cache_p3_3,0,None,12,4.33,99.0,14,30,0,0,0,False,100.0,13.289,1.6666666666666667,13.2,2215.173381352691,394.0,2609.173381352691
0,1762053404.034352,57.1,13,0.3064,0.126,0.2165,0.2994,10.656,12.5995,29.9365,80.0,0.0,0.0,25.18,11.25,13.94,None,0.0662534236907959,8.968,True,None,sfc_unique_p3_3,0,None,12,4.33,99.0,14,30,0,0,0,False,100.0,13.289,1.6666666666666667,13.2,2215.173381352691,394.0,2609.173381352691
0,1762053404.0695264,57.1,14,0.3064,0.126,0.2165,0.2994,10.656,12.5995,29.9365,80.0,0.0,0.0,12.93,7.26,5.66,None,0.09720253944396973,9.88,False,None,sfc_cache_p4_3,0,None,12,4.33,99.0,14,30,0,0,0,False,96.96969696969697,13.289,1.6666666666666667,13.2,2215.173381352691,394.0,2609.173381352691
0,1762053404.07018,57.1,14,0.3064,0.126,0.2165,0.2994,10.656,12.5995,29.9365,80.0,0.0,0.0,None,None,None,None,0.09720253944396973,9.091,False,None,sfc_unique_p4_3,0,None,12,4.33,99.0,14,30,0,0,0,False,94.11764705882352,13.289,1.6666666666666667,13.2,2215.173381352691,394.0,2609.173381352691
0,1762053404.110144,57.2,15,0.3064,0.126,0.2165,0.2994,10.656,12.5995,29.9365,80.0,0.0,0.0,13.03,7.95,5.08,None,0.1332392692565918,10.204,False,None,sfc_cache_p5_3,0,None,12,4.33,99.0,14,30,0,0,0,False,91.42857142857143,13.289,1.6666666666666667,13.2,2215.173381352691,394.0,2609.173381352691
0,1762053404.1108146,57.2,15,0.3064,0.126,0.2165,0.2994,10.656,12.5995,29.9365,80.0,0.0,0.0,None,None,None,None,0.1332392692565918,8.668,False,None,sfc_unique_p5_3,0,None,12,4.33,99.0,14,30,0,0,0,False,88.88888888888889,13.289,1.6666666666666667,13.2,2215.173381352691,394.0,2609.173381352691
0,1762053404.1328259,57.2,16,0.3225,0.126,0.2244,0.3243,11.088,12.5995,32.4312,80.4923,0.0,0.0,11.24,6.53,4.71,None,0.17376494407653809,5.905,True,None,sfc_cache_p6_3,0,None,12,4.33,99.0,14,32,0,0,0,False,89.1891891891892,13.4271875,1.5625,13.40625,2219.459095638406,424.0,2643.459095638406
0,1762053404.1331983,57.2,16,0.3225,0.126,0.2244,0.3243,11.088,12.5995,32.4312,80.4923,0.0,0.0,8.27,8.27,0,None,0.17376494407653809,5.425,True,None,sfc_unique_p6_3,0,None,12,4.33,99.0,14,32,0,0,0,False,89.47368421052632,13.4271875,1.5625,13.40625,2219.459095638406,424.0,2643.459095638406
0,1762053404.767488,57.8,16,0.2902,0.1285,0.2165,0.3493,12.0243,12.849,34.9259,68.9956,0.0,0.0,13.02,6.23,6.78,None,1.8596649169921875e-05,9.879,True,None,sfc_cache_p3_2,0,None,0,0.0,0.0,8,28,0,0,0,False,89.74358974358975,13.678928571428571,1.8210714285714287,16.5,2222.158519278528,384.0,2606.158519278528
0,1762053404.768117,57.8,16,0.2902,0.1285,0.2165,0.3493,12.0243,12.849,34.9259,68.9956,0.0,0.0,29.83,14.24,15.59,None,1.8596649169921875e-05,9.379,True,None,sfc_unique_p3_2,0,None,0,0.0,0.0,8,28,0,0,0,False,90.0,13.678928571428571,1.8210714285714287,16.5,2222.158519278528,384.0,2606.158519278528
0,1762053404.798073,57.9,16,0.3107,0.1285,0.2245,0.3493,12.0243,12.849,34.9259,75.8527,0.0,0.0,10.89,5.29,5.6,None,0.029567956924438477,9.63,True,None,sfc_cache_p1_2,0,None,0,4.0,33.0,10,30,0,0,0,False,90.2439024390244,13.667,1.6996666666666667,15.4,2222.158519278528,404.0,2626.158519278528
0,1762053404.798998,57.9,16,0.3107,0.1285,0.2245,0.3493,12.0243,12.849,34.9259,75.8527,0.0,0.0,8.27,8.27,0,None,0.029567956924438477,10.411,True,None,sfc_unique_p1_2,0,None,0,4.0,33.0,10,30,0,0,0,False,90.47619047619048,13.667,1.6996666666666667,15.4,2222.158519278528,404.0,2626.158519278528
0,1762053404.8369915,57.9,16,0.3258,0.1411,0.2452,0.3493,12.4919,14.109,34.9259,79.085,0.0,0.0,26.13,7.79,18.35,None,0.0612185001373291,12.392,True,None,sfc_cache_p1_1,0,None,4,4.0,66.0,12,32,0,0,0,False,90.69767441860465,13.5003125,1.7496875,14.4375,2228.9264151570524,412.0,2640.9264151570524
0,1762053404.8377974,57.9,16,0.3258,0.1411,0.2452,0.3493,12.4919,14.109,34.9259,79.085,0.0,0.0,32.98,10.26,22.72,None,0.0612185001373291,12.547,True,None,sfc_unique_p1_1,0,None,4,4.0,66.0,12,32,0,0,0,False,90.9090909090909,13.5003125,1.7496875,14.4375,2228.9264151570524,412.0,2640.9264151570524
0,1762053409.7593138,62.8,16,0.3037,0.1369,0.2318,0.3243,10.1516,13.6907,32.4312,77.1675,0.0,0.0,11.65,7.33,4.32,None,1.7642974853515625e-05,5.783,True,None,sfc_cache_p6_1,0,None,4,4.0,66.0,13,30,0,0,0,False,91.11111111111111,13.422333333333334,1.811,14.3,2217.705466907905,400.0,2617.705466907905
0,1762053409.7596843,62.8,16,0.3037,0.1369,0.2318,0.3243,10.1516,13.6907,32.4312,77.1675,0.0,0.0,23.39,9.4,13.99,None,1.7642974853515625e-05,5.439,True,None,sfc_unique_p6_1,0,None,4,4.0,66.0,13,30,0,0,0,False,91.30434782608695,13.422333333333334,1.811,14.3,2217.705466907905,400.0,2617.705466907905
0,1762053409.7818978,62.8,16,0.324,0.1369,0.2399,0.3243,11.1236,13.6907,32.4312,81.6675,0.0,0.0,13.38,5.99,7.39,None,0.018193960189819336,8.602,True,None,sfc_cache_p2_1,0,None,8,4.0,99.0,14,32,0,0,0,False,91.48936170212765,13.4271875,1.6978125,13.40625,2227.348324050762,408.0,2635.348324050762
0,1762053409.7822878,62.8,16,0.324,0.1369,0.2399,0.3243,11.1236,13.6907,32.4312,81.6675,0.0,0.0,24.96,10.83,14.12,None,0.018193960189819336,5.529,True,None,sfc_unique_p2_1,0,None,8,4.0,99.0,14,32,0,0,0,False,91.66666666666666,13.4271875,1.6978125,13.40625,2227.348324050762,408.0,2635.348324050762
0,1762053428.9816422,82.0,16,0.3298,0.1697,0.2607,0.3493,13.0675,16.9665,34.9259,75.7496,0.0,0.0,12.65,8.57,4.07,None,0.0002751350402832031,10.35,True,None,sfc_cache_p1_4,0,None,8,4.0,99.0,14,34,0,0,0,False,91.83673469387756,13.166764705882354,1.9802941176470588,13.588235294117647,2255.4121214857973,418.0,2673.4121214857973
0,1762053428.9820113,82.0,16,0.3298,0.1697,0.2607,0.3493,13.0675,16.9665,34.9259,75.7496,0.0,0.0,18.86,14.02,4.84,None,0.0002751350402832031,8.551,True,None,sfc_unique_p1_4,0,None,8,4.0,99.0,14,34,0,0,0,False,92.0,13.166764705882354,1.9802941176470588,13.588235294117647,2255.4121214857973,418.0,2673.4121214857973
0,1762053429.012129,82.1,17,0.3447,0.1697,0.275,0.3742,14.1475,16.9665,37.4206,75.1719,0.0,0.0,16.87,6.82,10.05,None,0.034125566482543945,9.202,True,None,sfc_cache_p2_4,0,None,8,4.0,99.0,15,36,0,0,0,False,92.15686274509804,13.29638888888889,1.8702777777777777,13.75,2257.733743525729,436.0,2693.733743525729
0,1762053429.012618,82.1,17,0.3447,0.1697,0.275,0.3742,14.1475,16.9665,37.4206,75.1719,0.0,0.0,15.66,8.69,6.96,None,0.034125566482543945,9.305,True,None,sfc_unique_p2_4,0,None,8,4.0,99.0,15,36,0,0,0,False,92.3076923076923,13.29638888888889,1.8702777777777777,13.75,2257.733743525729,436.0,2693.733743525729
0,1762053429.0478423,82.1,18,0.3548,0.1848,0.2988,0.3992,14.5795,18.4785,39.9153,74.6673,0.0,0.0,17.63,5.99,11.64,None,0.06470656394958496,9.523,True,None,sfc_cache_p3_4,0,None,8,4.0,99.0,16,38,0,0,0,False,92.45283018867924,13.254473684210527,1.9297368421052632,13.894736842105264,2263.2125163797737,454.0,2717.2125163797737
0,1762053429.0481994,82.1,18,0.3548,0.1848,0.2988,0.3992,14.5795,18.4785,39.9153,74.6673,0.0,0.0,15.54,8.69,6.84,None,0.06470656394958496,7.133,True,None,sfc_unique_p3_4,0,None,8,4.0,99.0,16,38,0,0,0,False,92.5925925925926,13.254473684210527,1.9297368421052632,13.894736842105264,2263.2125163797737,454.0,2717.2125163797737
0,1762053429.079366,82.1,19,0.3611,0.2075,0.317,0.3992,14.5795,20.7464,39.9153,74.5388,0.0,0.0,17.51,6.45,11.06,None,0.10024809837341309,9.458,True,None,sfc_cache_p4_4,0,None,12,4.0,132.0,18,40,0,0,0,False,92.72727272727272,13.041750000000002,2.05825,13.2,2285.7125163797737,472.0,2757.7125163797737
0,1762053429.079722,82.1,19,0.3611,0.2075,0.317,0.3992,14.5795,20.7464,39.9153,74.5388,0.0,0.0,18.98,10.21,8.77,None,0.10024809837341309,7.271,True,None,sfc_unique_p4_4,0,None,12,4.0,132.0,18,40,0,0,0,False,92.85714285714286,13.041750000000002,2.05825,13.2,2285.7125163797737,472.0,2757.7125163797737
0,1762053429.1101632,82.2,20,0.3688,0.2184,0.3293,0.3992,14.7598,21.8375,39.9153,74.1218,0.0,0.0,9.99,6.41,3.58,None,0.13174200057983398,9.061,True,None,sfc_cache_p5_4,0,None,16,4.0,165.0,20,42,0,0,0,False,92.98245614035088,12.960476190476191,2.0633333333333335,12.571428571428571,2294.8725163797735,490.0,2784.8725163797735
0,1762053429.1105032,82.2,20,0.3688,0.2184,0.3293,0.3992,14.7598,21.8375,39.9153,74.1218,0.0,0.0,14.93,8.69,6.24,None,0.13174200057983398,8.122,True,None,sfc_unique_p5_4,0,None,16,4.0,165.0,20,42,0,0,0,False,93.10344827586206,12.960476190476191,2.0633333333333335,12.571428571428571,2294.8725163797735,490.0,2784.8725163797735
0,1762053429.1400082,82.2,21,0.3762,0.2411,0.3495,0.3992,14.7598,24.1054,39.9153,74.8431,0.0,0.0,17.8,7.67,10.13,None,0.1624927520751953,7.846,True,None,sfc_cache_p6_4,0,None,20,4.0,198.0,22,44,0,0,0,False,93.22033898305084,12.780454545454546,2.174090909090909,12.0,2308.2125163797737,520.0,2828.2125163797737
0,1762053429.1403544,82.2,21,0.3762,0.2411,0.3495,0.3992,14.7598,24.1054,39.9153,74.8431,0.0,0.0,20.0,11.99,8.01,None,0.1624927520751953,5.286,True,None,sfc_unique_p6_4,0,None,20,4.0,198.0,22,44,0,0,0,False,93.33333333333333,12.780454545454546,2.174090909090909,12.0,2308.2125163797737,520.0,2828.2125163797737
0,1762053434.7842805,87.8,21,0.3417,0.2242,0.2992,0.3992,12.3483,22.4247,39.9153,68.9325,0.0,0.0,14.11,7.51,6.6,None,1.9550323486328125e-05,9.653,True,None,sfc_cache_p5_2,0,None,12,4.0,132.0,17,40,0,0,0,False,93.44262295081968,12.87525,2.22475,13.2,2292.815242867181,492.0,2784.815242867181
0,1762053434.7849383,87.8,21,0.3417,0.2242,0.2992,0.3992,12.3483,22.4247,39.9153,68.9325,0.0,0.0,8.27,8.27,0,None,1.9550323486328125e-05,9.509,True,None,sfc_unique_p5_2,0,None,12,4.0,132.0,17,40,0,0,0,False,93.54838709677419,12.87525,2.22475,13.2,2292.815242867181,492.0,2784.815242867181
0,1762053434.8148348,87.9,21,0.353,0.2595,0.323,0.4241,14.1842,25.9525,42.41,68.9325,0.0,0.0,26.56,8.68,17.88,None,0.03188014030456543,9.02,True,None,sfc_cache_p5_1,0,None,12,4.0,132.0,18,42,0,0,0,False,93.65079365079364,12.666904761904762,2.452142857142857,13.357142857142858,2318.096269927256,492.0,2810.096269927256
0,1762053434.8154314,87.9,21,0.353,0.2595,0.323,0.4241,14.1842,25.9525,42.41,68.9325,0.0,0.0,21.77,15.12,6.66,None,0.03188014030456543,8.862,True,None,sfc_unique_p5_1,0,None,12,4.0,132.0,18,42,0,0,0,False,93.75,12.666904761904762,2.452142857142857,13.357142857142858,2318.096269927256,492.0,2810.096269927256
0,1762053434.845286,87.9,21,0.3667,0.2856,0.3522,0.449,15.0838,28.5581,44.9047,71.0538,0.0,0.0,24.79,7.32,17.46,None,0.06289553642272949,9.112,True,None,sfc_cache_p1_1,0,None,12,4.0,132.0,19,44,0,0,0,False,93.84615384615384,12.560681818181818,2.575681818181818,13.5,2348.6962699272553,496.4,2845.0962699272554
0,1762053434.8458714,87.9,21,0.3667,0.2856,0.3522,0.449,15.0838,28.5581,44.9047,71.0538,0.0,0.0,49.33,9.94,39.38,None,0.06289553642272949,9.02,True,None,sfc_unique_p1_1,0,None,12,4.0,132.0,19,44,0,0,0,False,93.93939393939394,12.560681818181818,2.575681818181818,13.5,2348.6962699272553,496.4,2845.0962699272554
0,1762053439.7891939,92.8,21,0.3319,0.2663,0.3173,0.4241,12.7435,26.6279,42.41,65.4179,0.0,0.0,23.5,6.75,16.75,None,2.0742416381835938e-05,9.961,True,None,sfc_cache_p6_2,0,None,12,0.0,99.0,16,40,0,0,0,False,94.02985074626866,12.55825,2.64175,14.025,2321.8227679442243,468.4,2790.2227679442244
0,1762053439.7898562,92.8,21,0.3319,0.2663,0.3173,0.4241,12.7435,26.6279,42.41,65.4179,0.0,0.0,21.77,10.89,10.88,None,2.0742416381835938e-05,9.367,True,None,sfc_unique_p6_2,0,None,12,0.0,99.0,16,40,0,0,0,False,94.11764705882352,12.55825,2.64175,14.025,2321.8227679442243,468.4,2790.2227679442244
0,1762053439.820787,92.9,21,0.3524,0.2663,0.3329,0.449,14.1475,26.6279,44.9047,68.4817,0.0,0.0,21.6,6.29,15.32,None,0.03270435333251953,9.531,True,None,sfc_cache_p4_2,0,None,12,0.0,99.0,17,42,0,0,0,False,94.20289855072464,12.698333333333332,2.515952380952381,14.142857142857142,2332.5112942295855,476.4,2808.9112942295856
0,1762053439.8214042,92.9,21,0.3524,0.2663,0.3329,0.449,14.1475,26.6279,44.9047,68.4817,0.0,0.0,24.08,13.14,10.94,None,0.03270435333251953,9.441,True,None,sfc_unique_p4_2,0,None,12,0.0,99.0,17,42,0,0,0,False,94.28571428571428,12.698333333333332,2.515952380952381,14.142857142857142,2332.5112942295855,476.4,2808.9112942295856
0,1762053439.8611681,92.9,21,0.3729,0.2663,0.3485,0.474,15.5514,26.6279,47.3995,71.5455,0.0,0.0,20.29,8.01,12.29,None,0.06476593017578125,13.242,True,None,sfc_cache_p3_2,0,None,12,0.0,99.0,18,44,0,0,0,False,94.36619718309859,12.825681818181817,2.4015909090909093,14.25,2334.994056647578,496.4,2831.394056647578
0,1762053439.8619769,92.9,21,0.3729,0.2663,0.3485,0.474,15.5514,26.6279,47.3995,71.5455,0.0,0.0,23.86,14.92,8.95,None,0.06476593017578125,12.58,True,None,sfc_unique_p3_2,0,None,12,0.0,99.0,18,44,0,0,0,False,94.44444444444444,12.825681818181817,2.4015909090909093,14.25,2334.994056647578,496.4,2831.394056647578
0,1762053456.9927127,110.0,21,0.3785,0.2932,0.3744,0.4989,17.2794,29.3166,49.8942,68.6319,0.0,0.0,21.49,5.14,16.35,None,0.00019121170043945312,9.806,True,None,sfc_cache_p1_5,0,None,12,0.0,99.0,18,46,0,0,0,False,94.52054794520548,12.710000000000003,2.529130434782609,14.347826086956522,2372.172107258938,506.4,2878.572107258938
0,1762053456.9931092,110.0,21,0.3785,0.2932,0.3744,0.4989,17.2794,29.3166,49.8942,68.6319,0.0,0.0,11.58,6.62,4.96,None,0.00019121170043945312,6.014,True,None,sfc_unique_p1_5,0,None,12,0.0,99.0,18,46,0,0,0,False,94.5945945945946,12.710000000000003,2.529130434782609,14.347826086956522,2372.172107258938,506.4,2878.572107258938
