No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761955828.6040568,18.1,8,0.1724,0.1545,0.14,0.1247,8.1721,15.4546,12.4735,55.6206,0.0,0.0,19.89,12.48,7.41,None,0.06999039649963379,12.067,True,None,sfc_unique_p3_2,0,None,12,8.33,132.0,14,18,0,0,0,False,100.0,10.963333333333333,3.407222222222222,9.166666666666666,2211.71469324037,162.0,2373.71469324037
0,1761955828.640959,18.1,9,0.1841,0.1772,0.1638,0.1247,8.3524,17.7225,12.4735,56.6154,0.0,0.0,19.88,9.14,10.74,None,0.11148691177368164,12.089,True,None,sfc_cache_p4_2,0,None,16,8.33,165.0,16,20,0,0,0,False,100.0,10.767,3.5164999999999997,8.25,2234.21469324037,180.0,2414.21469324037
0,1761955828.6418054,18.1,9,0.1841,0.1772,0.1638,0.1247,8.3524,17.7225,12.4735,56.6154,0.0,0.0,17.23,8.5,8.73,None,0.11148691177368164,12.248,True,None,sfc_unique_p4_2,0,None,16,8.33,165.0,16,20,0,0,0,False,100.0,10.767,3.5164999999999997,8.25,2234.21469324037,180.0,2414.21469324037
0,1761955828.6828241,18.2,10,0.1953,0.1999,0.18,0.1247,8.3524,19.9904,12.4735,58.0465,0.0,0.0,12.3,7.69,4.61,None,0.14913582801818848,12.629,True,None,sfc_cache_p5_2,0,None,20,8.33,198.0,19,22,0,0,0,False,100.0,10.606363636363637,3.605909090909091,7.5,2255.54969324037,198.0,2453.54969324037
0,1761955828.683656,18.2,10,0.1953,0.1999,0.18,0.1247,8.3524,19.9904,12.4735,58.0465,0.0,0.0,18.34,10.29,8.05,None,0.14913582801818848,11.813,True,None,sfc_unique_p5_2,0,None,20,8.33,198.0,19,22,0,0,0,False,100.0,10.606363636363637,3.605909090909091,7.5,2255.54969324037,198.0,2453.54969324037
0,1761955828.7255201,18.2,11,0.2134,0.1999,0.1906,0.1247,8.82,19.9904,12.4735,60.8238,0.0,0.0,10.35,5.65,4.7,None,0.19094443321228027,12.184,True,None,sfc_cache_p6_2,0,None,24,8.33,231.0,21,24,0,0,0,False,100.0,10.847499999999998,3.3054166666666664,6.875,2260.188978954656,228.0,2488.188978954656
0,1761955828.7260475,18.2,11,0.2134,0.1999,0.1906,0.1247,8.82,19.9904,12.4735,60.8238,0.0,0.0,19.09,11.59,7.5,None,0.19094443321228027,11.737,True,None,sfc_unique_p6_2,0,None,24,8.33,231.0,21,24,0,0,0,False,100.0,10.847499999999998,3.3054166666666664,6.875,2260.188978954656,228.0,2488.188978954656
0,1761955852.502747,42.0,11,0.2038,0.2327,0.1987,0.1247,8.3881,23.2663,12.4735,59.0157,0.0,0.0,17.81,5.8,12.02,None,2.5272369384765625e-05,9.749,True,None,sfc_cache_p3_1,0,None,24,8.33,231.0,21,24,0,0,0,False,100.0,10.305833333333332,3.8470833333333334,6.875,2273.5088984717586,216.0,2489.5088984717586
0,1761955852.503403,42.0,11,0.2038,0.2327,0.1987,0.1247,8.3881,23.2663,12.4735,59.0157,0.0,0.0,24.51,8.46,16.04,None,2.5272369384765625e-05,9.824,True,None,sfc_unique_p3_1,0,None,24,8.33,231.0,21,24,0,0,0,False,100.0,10.305833333333332,3.8470833333333334,6.875,2273.5088984717586,216.0,2489.5088984717586
0,1761955852.5307267,42.0,11,0.2259,0.2327,0.2101,0.1497,9.792,23.2663,14.9682,61.28,0.0,0.0,17.4,7.61,9.79,None,0.009757041931152344,9.465,True,None,sfc_cache_p1_3,0,None,24,8.33,231.0,22,26,0,0,0,False,100.0,10.705384615384615,3.551153846153846,7.615384615384615,2285.473377654547,246.0,2531.473377654547
0,1761955852.5313451,42.0,11,0.2259,0.2327,0.2101,0.1497,9.792,23.2663,14.9682,61.28,0.0,0.0,24.32,12.13,12.19,None,0.009757041931152344,9.251,True,None,sfc_unique_p1_3,0,None,24,8.33,231.0,22,26,0,0,0,False,100.0,10.705384615384615,3.551153846153846,7.615384615384615,2285.473377654547,246.0,2531.473377654547
0,1761955852.5634122,42.0,12,0.2389,0.2553,0.2249,0.1746,10.224,25.5342,17.463,62.0891,0.0,0.0,18.02,6.85,11.17,None,0.037688493728637695,9.653,True,None,sfc_cache_p2_3,0,None,24,8.33,231.0,23,28,0,0,0,False,100.0,10.72642857142857,3.6189285714285715,8.25,2301.947607649904,264.0,2565.947607649904
0,1761955852.5640736,42.0,12,0.2389,0.2553,0.2249,0.1746,10.224,25.5342,17.463,62.0891,0.0,0.0,23.82,8.53,15.28,None,0.037688493728637695,9.32,True,None,sfc_unique_p2_3,0,None,24,8.33,231.0,23,28,0,0,0,False,100.0,10.72642857142857,3.6189285714285715,8.25,2301.947607649904,264.0,2565.947607649904
0,1761955852.5963295,42.1,13,0.2495,0.278,0.2345,0.1746,10.224,27.8021,17.463,63.9057,0.0,0.0,17.6,8.57,9.03,None,0.07038307189941406,9.623,True,None,sfc_cache_p3_3,0,None,28,8.33,264.0,24,30,0,0,0,False,100.0,10.611333333333333,3.6776666666666666,7.7,2317.971442969514,294.0,2611.971442969514
0,1761955852.5969646,42.1,13,0.2495,0.278,0.2345,0.1746,10.224,27.8021,17.463,63.9057,0.0,0.0,14.89,8.51,6.38,None,0.07038307189941406,9.137,True,None,sfc_unique_p3_3,0,None,28,8.33,264.0,24,30,0,0,0,False,100.0,10.611333333333333,3.6776666666666666,7.7,2317.971442969514,294.0,2611.971442969514
0,1761955852.6277003,42.1,14,0.2585,0.3007,0.2492,0.1746,10.224,30.0701,17.463,64.4453,0.0,0.0,9.33,5.05,4.28,None,0.10315561294555664,9.343,True,None,sfc_cache_p4_3,0,None,32,8.33,297.0,26,32,0,0,0,False,100.0,10.510625,3.7290625,7.21875,2336.471442969514,312.0,2648.471442969514
0,1761955852.6283514,42.1,14,0.2585,0.3007,0.2492,0.1746,10.224,30.0701,17.463,64.4453,0.0,0.0,17.69,9.39,8.3,None,0.10315561294555664,9.365,True,None,sfc_unique_p4_3,0,None,32,8.33,297.0,26,32,0,0,0,False,100.0,10.510625,3.7290625,7.21875,2336.471442969514,312.0,2648.471442969514
0,1761955852.6636653,42.1,15,0.2685,0.3234,0.2692,0.1746,10.224,32.338,17.463,65.9479,0.0,0.0,11.69,7.61,4.08,None,0.1345362663269043,9.756,True,None,sfc_cache_p5_3,0,None,36,8.33,330.0,29,34,0,0,0,False,100.0,10.421764705882353,3.774411764705883,6.794117647058823,2358.4107712468704,342.0,2700.4107712468704
0,1761955852.6643102,42.1,15,0.2685,0.3234,0.2692,0.1746,10.224,32.338,17.463,65.9479,0.0,0.0,17.74,10.19,7.56,None,0.1345362663269043,9.382,True,None,sfc_unique_p5_3,0,None,36,8.33,330.0,29,34,0,0,0,False,100.0,10.421764705882353,3.774411764705883,6.794117647058823,2358.4107712468704,342.0,2700.4107712468704
0,1761955852.6951745,42.2,16,0.2685,0.3234,0.2692,0.1746,10.224,32.338,17.463,65.9479,0.0,0.0,None,None,None,None,0.17046689987182617,8.716,False,None,sfc_cache_p6_3,0,None,36,8.33,330.0,29,34,0,0,0,False,97.2972972972973,10.421764705882353,3.774411764705883,6.794117647058823,2358.4107712468704,342.0,2700.4107712468704
0,1761955852.6958268,42.2,16,0.2685,0.3234,0.2692,0.1746,10.224,32.338,17.463,65.9479,0.0,0.0,None,None,None,None,0.17046689987182617,8.291,False,None,sfc_unique_p6_3,0,None,36,8.33,330.0,29,34,0,0,0,False,94.73684210526315,10.421764705882353,3.774411764705883,6.794117647058823,2358.4107712468704,342.0,2700.4107712468704
0,1761955873.552031,63.0,16,0.2849,0.3335,0.2968,0.1996,11.3763,33.3459,19.9577,66.9091,0.0,0.0,25.84,8.66,17.18,None,0.0001480579376220703,10.566,True,None,sfc_cache_p1_4,0,None,36,8.33,330.0,29,36,0,0,0,False,94.87179487179486,10.592777777777778,3.6758333333333337,7.333333333333333,2373.4707464829016,372.0,2745.4707464829016
0,1761955873.552704,63.0,16,0.2849,0.3335,0.2968,0.1996,11.3763,33.3459,19.9577,66.9091,0.0,0.0,18.34,9.3,9.04,None,0.0001480579376220703,9.091,True,None,sfc_unique_p1_4,0,None,36,8.33,330.0,29,36,0,0,0,False,95.0,10.592777777777778,3.6758333333333337,7.333333333333333,2373.4707464829016,372.0,2745.4707464829016
0,1761955873.5942342,63.1,17,0.294,0.367,0.3158,0.2245,11.8083,36.705,22.4524,67.1699,0.0,0.0,10.77,5.59,5.18,None,0.033946990966796875,12.641,True,None,sfc_cache_p2_4,0,None,36,8.33,330.0,29,38,0,0,0,False,95.1219512195122,10.500263157894736,3.833157894736842,7.815789473684211,2393.096460768616,390.0,2783.096460768616
0,1761955873.5951219,63.1,17,0.294,0.367,0.3158,0.2245,11.8083,36.705,22.4524,67.1699,0.0,0.0,18.75,10.69,8.07,None,0.033946990966796875,12.149,True,None,sfc_unique_p2_4,0,None,36,8.33,330.0,29,38,0,0,0,False,95.23809523809523,10.500263157894736,3.833157894736842,7.815789473684211,2393.096460768616,390.0,2783.096460768616
0,1761955873.6419225,63.1,18,0.306,0.3897,0.3489,0.2495,12.2403,38.9729,24.9471,68.3711,0.0,0.0,9.42,4.97,4.44,None,0.07646536827087402,12.59,True,None,sfc_cache_p3_4,0,None,36,8.33,330.0,30,40,0,0,0,False,95.34883720930233,10.52525,3.8665,8.25,2399.418082808548,420.0,2819.418082808548
0,1761955873.642786,63.1,18,0.306,0.3897,0.3489,0.2495,12.2403,38.9729,24.9471,68.3711,0.0,0.0,28.34,12.12,16.22,None,0.07646536827087402,12.468,True,None,sfc_unique_p3_4,0,None,36,8.33,330.0,30,40,0,0,0,False,95.45454545454545,10.52525,3.8665,8.25,2399.418082808548,420.0,2819.418082808548
0,1761955873.6833003,63.2,19,0.3062,0.4426,0.3841,0.2495,12.2403,44.2647,24.9471,66.9163,0.0,0.0,14.11,8.8,5.31,None,0.12409567832946777,12.525,True,None,sfc_cache_p4_4,0,None,40,8.33,363.0,31,42,0,0,0,False,95.55555555555556,10.166904761904762,4.182380952380952,7.857142857142857,2435.5242854087646,434.4,2869.9242854087647
0,1761955873.684182,63.2,19,0.3062,0.4426,0.3841,0.2495,12.2403,44.2647,24.9471,66.9163,0.0,0.0,18.9,6.47,12.43,None,0.12409567832946777,12.369,True,None,sfc_unique_p4_4,0,None,40,8.33,363.0,31,42,0,0,0,False,95.65217391304348,10.166904761904762,4.182380952380952,7.857142857142857,2435.5242854087646,434.4,2869.9242854087647
0,1761955873.7281032,63.2,20,0.3174,0.451,0.4039,0.2495,12.2403,45.1038,24.9471,68.322,0.0,0.0,17.31,5.94,11.37,None,0.16548371315002441,12.764,True,None,sfc_cache_p5_4,0,None,40,12.33,396.0,33,44,0,0,0,False,95.74468085106383,10.242727272727272,4.067954545454546,7.5,2436.0015088360965,464.4,2900.4015088360966
0,1761955873.7289546,63.2,20,0.3174,0.451,0.4039,0.2495,12.2403,45.1038,24.9471,68.322,0.0,0.0,22.1,11.72,10.38,None,0.16548371315002441,12.184,True,None,sfc_unique_p5_4,0,None,40,12.33,396.0,33,44,0,0,0,False,95.83333333333334,10.242727272727272,4.067954545454546,7.5,2436.0015088360965,464.4,2900.4015088360966
0,1761955873.773748,63.3,21,0.3174,0.451,0.4039,0.2495,12.2403,45.1038,24.9471,68.322,0.0,0.0,None,None,None,None,0.21027231216430664,11.785,False,None,sfc_cache_p6_4,0,None,40,12.33,396.0,33,44,0,0,0,False,93.87755102040816,10.242727272727272,4.067954545454546,7.5,2436.0015088360965,464.4,2900.4015088360966
0,1761955873.7746131,63.3,21,0.3174,0.451,0.4039,0.2495,12.2403,45.1038,24.9471,68.322,0.0,0.0,None,None,None,None,0.21027231216430664,11.245,False,None,sfc_unique_p6_4,0,None,40,12.33,396.0,33,44,0,0,0,False,92.0,10.242727272727272,4.067954545454546,7.5,2436.0015088360965,464.4,2900.4015088360966
0,1761955877.5234199,67.0,21,0.3238,0.4284,0.4044,0.2744,12.6723,42.8359,27.4418,68.4128,0.0,0.0,16.45,5.47,10.99,None,3.123283386230469e-05,9.875,True,None,sfc_cache_p3_3,0,None,36,12.33,363.0,32,44,0,0,0,False,92.15686274509804,10.538181818181817,3.8634090909090912,8.25,2423.891928275812,464.4,2888.291928275812
0,1761955877.5240986,67.0,21,0.3238,0.4284,0.4044,0.2744,12.6723,42.8359,27.4418,68.4128,0.0,0.0,8.27,8.27,0,None,3.123283386230469e-05,9.237,True,None,sfc_unique_p3_3,0,None,36,12.33,363.0,32,44,0,0,0,False,92.3076923076923,10.538181818181817,3.8634090909090912,8.25,2423.891928275812,464.4,2888.291928275812
0,1761955882.5232437,72.0,21,0.328,0.4284,0.399,0.2994,13.1042,42.8359,29.9365,69.268,0.0,0.0,18.92,8.57,10.35,None,2.7418136596679688e-05,9.638,True,None,sfc_cache_p4_3,0,None,32,12.33,330.0,30,44,0,0,0,False,92.45283018867924,10.629090909090907,3.8634090909090912,9.0,2442.6776425615258,476.4,2919.077642561526
0,1761955882.5236297,72.0,21,0.328,0.4284,0.399,0.2994,13.1042,42.8359,29.9365,69.268,0.0,0.0,17.3,10.28,7.02,None,2.7418136596679688e-05,5.57,True,None,sfc_unique_p4_3,0,None,32,12.33,330.0,30,44,0,0,0,False,92.5925925925926,10.629090909090907,3.8634090909090912,9.0,2442.6776425615258,476.4,2919.077642561526
0,1761955902.5245142,92.0,21,0.3247,0.4603,0.4159,0.3243,12.6366,46.0286,32.4312,70.1538,0.0,0.0,23.04,7.73,15.31,None,1.8596649169921875e-05,5.484,True,None,sfc_cache_p4_1,0,None,28,12.33,297.0,28,44,0,0,0,False,92.72727272727272,10.432045454545454,4.151363636363636,9.75,2459.836364121656,488.4,2948.236364121656
0,1761955902.524903,92.0,21,0.3247,0.4603,0.4159,0.3243,12.6366,46.0286,32.4312,70.1538,0.0,0.0,41.27,11.14,30.13,None,1.8596649169921875e-05,5.251,True,None,sfc_unique_p4_1,0,None,28,12.33,297.0,28,44,0,0,0,False,92.85714285714286,10.432045454545454,4.151363636363636,9.75,2459.836364121656,488.4,2948.236364121656
0,1761955903.5760407,93.1,21,0.3359,0.483,0.4294,0.3493,13.0686,48.2965,34.9259,71.1111,0.0,0.0,9.29,5.59,3.7,None,0.00017714500427246094,10.014,True,None,sfc_cache_p1_5,0,None,28,12.33,297.0,28,46,0,0,0,False,92.98245614035088,10.456739130434782,4.1665217391304346,10.043478260869565,2466.157986161588,518.4,2984.557986161588
0,1761955903.5769567,93.1,21,0.3359,0.483,0.4294,0.3493,13.0686,48.2965,34.9259,71.1111,0.0,0.0,23.79,11.93,11.86,None,0.00017714500427246094,12.882,True,None,sfc_unique_p1_5,0,None,28,12.33,297.0,28,46,0,0,0,False,93.10344827586206,10.456739130434782,4.1665217391304346,10.043478260869565,2466.157986161588,518.4,2984.557986161588
0,1761955903.6233926,93.1,22,0.3499,0.483,0.4354,0.3742,13.5006,48.2965,37.4206,72.0,0.0,0.0,8.1,4.32,3.77,None,0.04256105422973633,12.886,True,None,sfc_cache_p2_5,0,None,28,12.33,297.0,29,48,0,0,0,False,93.22033898305084,10.666875,3.9929166666666664,10.3125,2470.4437004473025,548.4,3018.8437004473026
0,1761955903.6243029,93.1,22,0.3499,0.483,0.4354,0.3742,13.5006,48.2965,37.4206,72.0,0.0,0.0,8.27,8.27,0,None,0.04256105422973633,12.707,True,None,sfc_unique_p2_5,0,None,28,12.33,297.0,29,48,0,0,0,False,93.33333333333333,10.666875,3.9929166666666664,10.3125,2470.4437004473025,548.4,3018.8437004473026
0,1761955903.6744804,93.2,23,0.3633,0.483,0.444,0.3992,13.9326,48.2965,39.9153,72.7912,0.0,0.0,10.47,5.23,5.24,None,0.08986043930053711,13.042,True,None,sfc_cache_p3_5,0,None,28,12.33,297.0,29,50,0,0,0,False,93.44262295081968,10.860199999999999,3.8331999999999997,10.56,2472.7653224872342,578.4,3051.1653224872343
0,1761955903.6753948,93.2,23,0.3633,0.483,0.444,0.3992,13.9326,48.2965,39.9153,72.7912,0.0,0.0,8.27,8.27,0,None,0.08986043930053711,12.474,True,None,sfc_unique_p3_5,0,None,28,12.33,297.0,29,50,0,0,0,False,93.54838709677419,10.860199999999999,3.8331999999999997,10.56,2472.7653224872342,578.4,3051.1653224872343
0,1761955903.851678,93.3,24,0.3633,0.483,0.444,0.3992,13.9326,48.2965,39.9153,72.7912,0.0,0.0,11.04,6.38,4.66,None,0.14092588424682617,13.173,False,None,sfc_cache_p4_5,0,None,28,12.33,297.0,29,50,0,0,0,False,92.06349206349206,10.860199999999999,3.8331999999999997,10.56,2472.7653224872342,578.4,3051.1653224872343
0,1761955903.852582,93.3,24,0.3633,0.483,0.444,0.3992,13.9326,48.2965,39.9153,72.7912,0.0,0.0,None,None,None,None,0.14092588424682617,11.323,False,None,sfc_unique_p4_5,0,None,28,12.33,297.0,29,50,0,0,0,False,90.625,10.860199999999999,3.8331999999999997,10.56,2472.7653224872342,578.4,3051.1653224872343
0,1761955903.899831,93.4,25,0.3633,0.483,0.444,0.3992,13.9326,48.2965,39.9153,72.7912,0.0,0.0,12.38,7.76,4.62,None,0.3180816173553467,13.008,False,None,sfc_cache_p5_5,0,None,28,12.33,297.0,29,50,0,0,0,False,89.23076923076924,10.860199999999999,3.8331999999999997,10.56,2472.7653224872342,578.4,3051.1653224872343
0,1761955903.9007344,93.4,25,0.3633,0.483,0.444,0.3992,13.9326,48.2965,39.9153,72.7912,0.0,0.0,None,None,None,None,0.3180816173553467,11.298,False,None,sfc_unique_p5_5,0,None,28,12.33,297.0,29,50,0,0,0,False,87.87878787878788,10.860199999999999,3.8331999999999997,10.56,2472.7653224872342,578.4,3051.1653224872343
0,1761955903.951032,93.4,26,0.3762,0.483,0.4553,0.4241,14.3646,48.2965,42.41,73.5,0.0,0.0,14.23,8.61,5.62,None,0.36621975898742676,13.104,True,None,sfc_cache_p6_5,0,None,28,12.33,297.0,29,52,0,0,0,False,88.05970149253731,11.038653846153846,3.685769230769231,10.788461538461538,2475.086944527166,608.4,3083.486944527166
0,1761955903.95172,93.4,26,0.3762,0.483,0.4553,0.4241,14.3646,48.2965,42.41,73.5,0.0,0.0,8.27,8.27,0,None,0.36621975898742676,9.318,True,None,sfc_unique_p6_5,0,None,28,12.33,297.0,29,52,0,0,0,False,88.23529411764706,11.038653846153846,3.685769230769231,10.788461538461538,2475.086944527166,608.4,3083.486944527166
0,1761955907.5423908,97.0,26,0.3662,0.4317,0.451,0.3992,16.1638,43.1736,39.9153,67.538,0.0,0.0,16.88,7.69,9.19,None,2.574920654296875e-05,9.301,True,None,sfc_cache_p4_3,0,None,28,12.33,297.0,29,50,0,0,0,False,88.40579710144928,11.2668,3.4266,10.56,2470.6345412790442,584.8,3055.4345412790444
0,1761955907.5430799,97.0,26,0.3662,0.4317,0.451,0.3992,16.1638,43.1736,39.9153,67.538,0.0,0.0,28.99,11.45,17.55,None,2.574920654296875e-05,9.266,True,None,sfc_unique_p4_3,0,None,28,12.33,297.0,29,50,0,0,0,False,88.57142857142857,11.2668,3.4266,10.56,2470.6345412790442,584.8,3055.4345412790444
0,1761955907.576026,97.1,26,0.3863,0.4317,0.4632,0.4241,17.5677,43.1736,42.41,70.4767,0.0,0.0,21.8,5.87,15.93,None,0.03265023231506348,10.257,True,None,sfc_cache_p3_1,0,None,28,12.33,297.0,29,52,0,0,0,False,88.73239436619718,11.429615384615385,3.2948076923076925,10.788461538461538,2478.179812908823,592.8,3070.979812908823
0,1761955907.577164,97.1,26,0.3863,0.4317,0.4632,0.4241,17.5677,43.1736,42.41,70.4767,0.0,0.0,18.62,7.37,11.25,None,0.03265023231506348,9.534,True,None,sfc_unique_p3_1,0,None,28,12.33,297.0,29,52,0,0,0,False,88.88888888888889,11.429615384615385,3.2948076923076925,10.788461538461538,2478.179812908823,592.8,3070.979812908823
0,1761955932.590681,122.1,26,0.3958,0.4544,0.4788,0.449,17.9997,45.4415,44.9047,71.2349,0.0,0.0,9.35,6.72,2.63,None,0.00010204315185546875,9.876,True,None,sfc_cache_p1_6,0,None,28,12.33,297.0,29,54,0,0,0,False,89.04109589041096,11.413703703703705,3.3394444444444447,11.0,2496.896729794754,622.8,3119.696729794754
0,1761955932.5913641,122.1,26,0.3958,0.4544,0.4788,0.449,17.9997,45.4415,44.9047,71.2349,0.0,0.0,18.76,11.14,7.61,None,0.00010204315185546875,9.564,True,None,sfc_unique_p1_6,0,None,28,12.33,297.0,29,54,0,0,0,False,89.1891891891892,11.413703703703705,3.3394444444444447,11.0,2496.896729794754,622.8,3119.696729794754
0,1761955932.6318235,122.1,27,0.4082,0.4645,0.4956,0.474,18.9717,46.4495,47.3995,71.9492,0.0,0.0,15.86,7.52,8.34,None,0.03594088554382324,9.956,True,None,sfc_cache_p2_6,0,None,28,12.33,297.0,30,56,0,0,0,False,89.33333333333333,11.488214285714287,3.291607142857143,11.196428571428571,2510.6717050307852,652.8,3163.4717050307854
