No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762817109.7246933,0.1,6,0.1239,0.0218,0.0194,0.0249,14.6529,2.1848,2.4947,0.0,0.0,0.0,4.3,2.53,1.77,None,0.11196112632751465,9.824,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,11.306666666666667,0.7225,2.75,0.0634,0.0833,0.0333,0.0397,2126.965253056803,60.0,2186.965253056803
0,1762817109.725458,0.1,6,0.1239,0.0218,0.0194,0.0249,14.6529,2.1848,2.4947,0.0,0.0,0.0,7.62,4.26,3.36,None,0.11196112632751465,9.36,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,11.306666666666667,0.7225,2.75,0.0634,0.0833,0.0333,0.0397,2126.965253056803,60.0,2186.965253056803
0,1762817132.6205757,23.0,6,0.1489,0.0218,0.021,0.0499,18.0008,2.1848,4.9894,0.0,0.0,0.0,4.62,3.46,1.16,None,0.0002503395080566406,9.86,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,11.905714285714286,0.6192857142857143,4.714285714285714,0.0829,0.0833,0.0645,0.0488,2144.9578238662743,70.0,2214.9578238662743
0,1762817132.621018,23.0,6,0.1489,0.0218,0.021,0.0499,18.0008,2.1848,4.9894,0.0,0.0,0.0,6.5,4.66,1.84,None,0.0002503395080566406,6.369,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,11.905714285714286,0.6192857142857143,4.714285714285714,0.0829,0.0833,0.0645,0.0488,2144.9578238662743,70.0,2214.9578238662743
0,1762817132.6476874,23.0,7,0.1654,0.0218,0.0227,0.0499,20.449,2.1848,4.9894,0.0,0.0,0.0,5.4,3.46,1.94,None,0.023042917251586914,9.683,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,11.834375,0.541875,4.125,0.0897,0.0833,0.0625,0.056,2167.2148274260953,80.0,2247.2148274260953
0,1762817132.648199,23.0,7,0.1654,0.0218,0.0227,0.0499,20.449,2.1848,4.9894,0.0,0.0,0.0,8.06,4.66,3.39,None,0.023042917251586914,9.272,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,11.834375,0.541875,4.125,0.0897,0.0833,0.0625,0.056,2167.2148274260953,80.0,2247.2148274260953
0,1762817132.677999,23.1,8,0.1822,0.0218,0.0244,0.0499,22.8973,2.1848,4.9894,0.0,0.0,0.0,5.4,3.46,1.94,None,0.050096988677978516,9.789,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,11.77888888888889,0.4816666666666667,3.6666666666666665,0.0917,0.0833,0.0606,0.0609,2190.8988546664605,90.0,2280.8988546664605
0,1762817132.678703,23.1,8,0.1822,0.0218,0.0244,0.0499,22.8973,2.1848,4.9894,0.0,0.0,0.0,8.06,4.66,3.39,None,0.050096988677978516,9.359,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,11.77888888888889,0.4816666666666667,3.6666666666666665,0.0917,0.0833,0.0606,0.0609,2190.8988546664605,90.0,2280.8988546664605
0,1762817132.7039764,23.1,9,0.1975,0.0218,0.0261,0.0499,25.3456,2.1848,4.9894,0.0,0.0,0.0,4.9,3.46,1.44,None,0.08086228370666504,9.622,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,11.7345,0.4335,3.3,0.0903,0.0833,0.0588,0.0634,2191.741603466956,100.0,2291.741603466956
0,1762817132.7046747,23.1,9,0.1975,0.0218,0.0261,0.0499,25.3456,2.1848,4.9894,0.0,0.0,0.0,7.05,4.66,2.39,None,0.08086228370666504,9.341,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,11.7345,0.4335,3.3,0.0903,0.0833,0.0588,0.0634,2191.741603466956,100.0,2291.741603466956
0,1762817132.7226663,23.1,10,0.2047,0.0445,0.0305,0.0499,26.8219,4.4527,4.9894,0.0,0.0,0.0,5.4,3.46,1.94,None,0.1068112850189209,7.398,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,11.289090909090909,0.8031818181818182,3.0,0.0869,0.0833,0.0571,0.0642,2203.930119176598,110.0,2313.930119176598
0,1762817132.7230656,23.1,10,0.2047,0.0445,0.0305,0.0499,26.8219,4.4527,4.9894,0.0,0.0,0.0,7.98,4.58,3.39,None,0.1068112850189209,5.48,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,11.289090909090909,0.8031818181818182,3.0,0.0869,0.0833,0.0571,0.0642,2203.930119176598,110.0,2313.930119176598
0,1762817132.7464411,23.1,11,0.2046,0.0891,0.0349,0.0499,27.3619,8.9054,4.9894,0.0,0.0,0.0,5.4,3.46,1.94,None,0.12488675117492676,9.598,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,41,24,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,0.0833,0.0833,0.0556,0.0637,2246.148429035753,120.0,2366.148429035753
0,1762817132.7468333,23.1,11,0.2046,0.0891,0.0349,0.0499,27.3619,8.9054,4.9894,0.0,0.0,0.0,7.89,4.5,3.39,None,0.12488675117492676,8.581,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,41,24,0,0,0,False,100.0,10.556666666666667,1.4725000000000001,2.75,0.0833,0.0833,0.0556,0.0637,2246.148429035753,120.0,2366.148429035753
0,1762817143.6350546,34.0,11,0.2262,0.0891,0.0382,0.0748,30.7097,8.9054,7.4841,0.0,0.0,0.0,4.49,2.24,2.25,None,0.0001811981201171875,7.746,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,42,26,0,0,0,False,100.0,10.936923076923078,1.3592307692307695,3.8076923076923075,0.0978,0.0833,0.0811,0.0773,2264.1409998452255,130.0,2394.1409998452255
0,1762817143.6354916,34.0,11,0.2262,0.0891,0.0382,0.0748,30.7097,8.9054,7.4841,0.0,0.0,0.0,6.82,3.02,3.81,None,0.0001811981201171875,5.389,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,42,26,0,0,0,False,100.0,10.936923076923078,1.3592307692307695,3.8076923076923075,0.0978,0.0833,0.0811,0.0773,2264.1409998452255,130.0,2394.1409998452255
0,1762817143.6531732,34.0,12,0.2383,0.0891,0.0416,0.0748,33.158,8.9054,7.4841,0.0,0.0,0.0,4.48,2.24,2.25,None,0.02616262435913086,5.408,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,46,28,0,0,0,False,100.0,10.965357142857142,1.2621428571428572,3.5357142857142856,0.1037,0.0833,0.0789,0.0892,2282.219083733168,140.0,2422.219083733168
0,1762817143.6536021,34.0,12,0.2383,0.0891,0.0416,0.0748,33.158,8.9054,7.4841,0.0,0.0,0.0,6.82,3.02,3.8,None,0.02616262435913086,5.261,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,46,28,0,0,0,False,100.0,10.965357142857142,1.2621428571428572,3.5357142857142856,0.1037,0.0833,0.0789,0.0892,2282.219083733168,140.0,2422.219083733168
0,1762817143.6693816,34.1,13,0.2498,0.0891,0.045,0.0748,35.6063,8.9054,7.4841,0.0,0.0,0.0,4.48,2.24,2.24,None,0.04425764083862305,5.356,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,50,30,0,0,0,False,100.0,10.99,1.1780000000000002,3.3,0.1062,0.0833,0.0769,0.0985,2305.9031109735333,150.0,2455.9031109735333
0,1762817143.669819,34.1,13,0.2498,0.0891,0.045,0.0748,35.6063,8.9054,7.4841,0.0,0.0,0.0,6.81,3.02,3.8,None,0.04425764083862305,5.299,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,50,30,0,0,0,False,100.0,10.99,1.1780000000000002,3.3,0.1062,0.0833,0.0769,0.0985,2305.9031109735333,150.0,2455.9031109735333
0,1762817143.687267,34.1,14,0.2608,0.0891,0.0484,0.0748,38.0546,8.9054,7.4841,0.0,0.0,0.0,4.49,2.24,2.25,None,0.060463666915893555,5.378,True,None,sfc_cache_p4_3,0,None,108.29,0,429.0,54,32,0,0,0,False,100.0,11.0115625,1.104375,3.09375,0.1058,0.0833,0.075,0.105,2316.148429035753,160.0,2476.148429035753
0,1762817143.6876905,34.1,14,0.2608,0.0891,0.0484,0.0748,38.0546,8.9054,7.4841,0.0,0.0,0.0,6.82,3.02,3.81,None,0.060463666915893555,5.434,True,None,sfc_unique_p4_3,0,None,108.29,0,429.0,54,32,0,0,0,False,100.0,11.0115625,1.104375,3.09375,0.1058,0.0833,0.075,0.105,2316.148429035753,160.0,2476.148429035753
0,1762817143.7058969,34.1,15,0.2726,0.0891,0.0517,0.0748,40.5028,8.9054,7.4841,0.0,0.0,0.0,4.48,2.24,2.25,None,0.07829785346984863,5.415,True,None,sfc_cache_p5_3,0,None,116.62,0,462.0,58,34,0,0,0,False,100.0,11.030588235294118,1.0394117647058825,2.911764705882353,0.1034,0.0833,0.0732,0.1089,2316.148429035753,170.0,2486.148429035753
0,1762817143.7063136,34.1,15,0.2726,0.0891,0.0517,0.0748,40.5028,8.9054,7.4841,0.0,0.0,0.0,6.82,3.02,3.8,None,0.07829785346984863,5.299,True,None,sfc_unique_p5_3,0,None,116.62,0,462.0,58,34,0,0,0,False,100.0,11.030588235294118,1.0394117647058825,2.911764705882353,0.1034,0.0833,0.0732,0.1089,2316.148429035753,170.0,2486.148429035753
0,1762817143.7321358,34.1,16,0.2762,0.1117,0.0606,0.0748,41.9791,11.1733,7.4841,0.0,0.0,0.0,4.48,2.24,2.24,None,0.09688138961791992,9.291,True,None,sfc_cache_p6_3,0,None,124.95,0,495.0,61,36,0,0,0,False,100.0,10.7975,1.2316666666666667,2.75,0.1045,0.0833,0.0714,0.1191,2325.0321157715525,180.0,2505.0321157715525
0,1762817143.7325575,34.1,16,0.2762,0.1117,0.0606,0.0748,41.9791,11.1733,7.4841,0.0,0.0,0.0,8.03,3.74,4.29,None,0.09688138961791992,5.499,True,None,sfc_unique_p6_3,0,None,124.95,0,495.0,61,36,0,0,0,False,100.0,10.7975,1.2316666666666667,2.75,0.1045,0.0833,0.0714,0.1191,2325.0321157715525,180.0,2505.0321157715525
0,1762817157.6022863,48.0,16,0.2821,0.1117,0.0633,0.0998,42.8787,11.1733,9.9788,0.0,0.0,0.0,4.08,2.53,1.55,None,2.7418136596679688e-05,10.034,True,None,sfc_cache_p1_1,0,None,116.62,0,462.0,59,36,0,0,0,False,100.0,11.02888888888889,1.2316666666666667,3.6666666666666665,0.1129,0.0833,0.0635,0.1316,2334.6749729144094,180.0,2514.6749729144094
0,1762817157.6030583,48.0,16,0.2821,0.1117,0.0633,0.0998,42.8787,11.1733,9.9788,0.0,0.0,0.0,7.12,4.13,2.99,None,2.7418136596679688e-05,9.424,True,None,sfc_unique_p1_1,0,None,116.62,0,462.0,59,36,0,0,0,False,100.0,11.02888888888889,1.2316666666666667,3.6666666666666665,0.1129,0.0833,0.0635,0.1316,2334.6749729144094,180.0,2514.6749729144094
0,1762817172.637509,63.0,16,0.2895,0.1411,0.0722,0.1247,44.9674,14.1115,12.4735,0.0,0.0,0.0,4.78,3.34,1.44,None,0.0002422332763671875,5.977,True,None,sfc_cache_p1_4,0,None,116.62,0,462.0,59,38,0,0,0,False,100.0,10.957368421052632,1.4736842105263157,4.342105263157895,0.1221,0.1025,0.0815,0.1444,2361.217115771552,190.0,2551.217115771552
0,1762817172.6379495,63.0,16,0.2895,0.1411,0.0722,0.1247,44.9674,14.1115,12.4735,0.0,0.0,0.0,8.69,5.76,2.93,None,0.0002422332763671875,5.414,True,None,sfc_unique_p1_4,0,None,116.62,0,462.0,59,38,0,0,0,False,100.0,10.957368421052632,1.4736842105263157,4.342105263157895,0.1221,0.1025,0.0815,0.1444,2361.217115771552,190.0,2551.217115771552
0,1762817172.6648047,63.0,17,0.3044,0.1411,0.0765,0.1497,48.3153,14.1115,14.9682,0.0,0.0,0.0,4.06,2.65,1.41,None,0.01786971092224121,8.45,True,None,sfc_cache_p2_4,0,None,116.62,0,462.0,61,40,0,0,0,False,100.0,11.1845,1.4,4.95,0.1317,0.1025,0.0982,0.1568,2379.2096865810245,200.0,2579.2096865810245
0,1762817172.665244,63.0,17,0.3044,0.1411,0.0765,0.1497,48.3153,14.1115,14.9682,0.0,0.0,0.0,5.98,3.44,2.54,None,0.01786971092224121,5.414,True,None,sfc_unique_p2_4,0,None,116.62,0,462.0,61,40,0,0,0,False,100.0,11.1845,1.4,4.95,0.1317,0.1025,0.0982,0.1568,2379.2096865810245,200.0,2579.2096865810245
0,1762817172.6904333,63.1,18,0.3121,0.1453,0.0827,0.1497,50.5832,14.5323,14.9682,0.0,0.0,0.0,4.38,2.82,1.56,None,0.0451507568359375,9.716,True,None,sfc_cache_p3_4,0,None,124.95,0,495.0,65,42,0,0,0,False,100.0,11.151904761904762,1.3730952380952381,4.714285714285714,0.134,0.1019,0.096,0.1641,2399.5687641232007,210.0,2609.5687641232007
0,1762817172.6908858,63.1,18,0.3121,0.1453,0.0827,0.1497,50.5832,14.5323,14.9682,0.0,0.0,0.0,6.05,3.44,2.61,None,0.0451507568359375,7.794,True,None,sfc_unique_p3_4,0,None,124.95,0,495.0,65,42,0,0,0,False,100.0,11.151904761904762,1.3730952380952381,4.714285714285714,0.134,0.1019,0.096,0.1641,2399.5687641232007,210.0,2609.5687641232007
0,1762817172.7195122,63.1,19,0.3231,0.1453,0.0887,0.1497,53.0314,14.5323,14.9682,0.0,0.0,0.0,4.09,2.65,1.44,None,0.0707554817199707,9.622,True,None,sfc_cache_p4_4,0,None,133.28,0,528.0,69,44,0,0,0,False,100.0,11.160227272727273,1.3106818181818183,4.5,0.1383,0.1019,0.0939,0.1662,2418.4534630862095,220.0,2638.4534630862095
0,1762817172.720114,63.1,19,0.3231,0.1453,0.0887,0.1497,53.0314,14.5323,14.9682,0.0,0.0,0.0,8.58,5.65,2.93,None,0.0707554817199707,9.357,True,None,sfc_unique_p4_4,0,None,133.28,0,528.0,69,44,0,0,0,False,100.0,11.160227272727273,1.3106818181818183,4.5,0.1383,0.1019,0.0939,0.1662,2418.4534630862095,220.0,2638.4534630862095
0,1762817172.748074,63.1,20,0.3366,0.1453,0.0924,0.1746,56.3793,14.5323,17.463,0.0,0.0,0.0,6.2,4.22,1.98,None,0.09997224807739258,9.521,True,None,sfc_cache_p5_4,0,None,133.28,0,528.0,69,46,0,0,0,False,100.0,11.34891304347826,1.253695652173913,5.021739130434782,0.1424,0.1019,0.1131,0.1692,2444.67850564928,230.0,2674.67850564928
0,1762817172.7487946,63.1,20,0.3366,0.1453,0.0924,0.1746,56.3793,14.5323,17.463,0.0,0.0,0.0,5.46,3.04,2.42,None,0.09997224807739258,9.361,True,None,sfc_unique_p5_4,0,None,133.28,0,528.0,69,46,0,0,0,False,100.0,11.34891304347826,1.253695652173913,5.021739130434782,0.1424,0.1019,0.1131,0.1692,2444.67850564928,230.0,2674.67850564928
0,1762817172.7659495,63.1,21,0.3443,0.1453,0.0967,0.1746,58.8276,14.5323,17.463,0.0,0.0,0.0,4.09,2.65,1.44,None,0.12891173362731934,5.534,True,None,sfc_cache_p6_4,0,None,141.61,0,561.0,73,48,0,0,0,False,100.0,11.348333333333334,1.2014583333333333,4.8125,0.1405,0.1019,0.1107,0.1668,2447.610714285714,240.0,2687.610714285714
0,1762817172.7663572,63.1,21,0.3443,0.1453,0.0967,0.1746,58.8276,14.5323,17.463,0.0,0.0,0.0,6.05,3.44,2.61,None,0.12891173362731934,5.368,True,None,sfc_unique_p6_4,0,None,141.61,0,561.0,73,48,0,0,0,False,100.0,11.348333333333334,1.2014583333333333,4.8125,0.1405,0.1019,0.1107,0.1668,2447.610714285714,240.0,2687.610714285714
0,1762817177.621283,68.0,21,0.3245,0.0789,0.083,0.1996,55.227,7.8949,19.9577,0.0,0.0,0.0,5.22,3.46,1.76,None,2.1696090698242188e-05,9.905,True,None,sfc_cache_p6_2,0,None,108.29,0,429.0,60,42,0,0,0,False,100.0,12.175714285714285,0.7459523809523809,6.285714285714286,0.1408,0.1182,0.1145,0.168,2425.866402259712,240.0,2665.866402259712
0,1762817177.6220536,68.0,21,0.3245,0.0789,0.083,0.1996,55.227,7.8949,19.9577,0.0,0.0,0.0,8.0,4.66,3.34,None,2.1696090698242188e-05,9.455,True,None,sfc_unique_p6_2,0,None,108.29,0,429.0,60,42,0,0,0,False,100.0,12.175714285714285,0.7459523809523809,6.285714285714286,0.1408,0.1182,0.1145,0.168,2425.866402259712,240.0,2665.866402259712
0,1762817177.6484888,68.0,21,0.3277,0.1235,0.0874,0.1996,55.767,12.3475,19.9577,0.0,0.0,0.0,5.2,3.46,1.74,None,0.02902054786682129,9.56,True,None,sfc_cache_p1_2,0,None,116.62,0,462.0,64,44,0,0,0,False,100.0,11.735909090909091,1.1136363636363635,6.0,0.1404,0.1054,0.1145,0.175,2447.610714285714,240.0,2687.610714285714
0,1762817177.6492183,68.0,21,0.3277,0.1235,0.0874,0.1996,55.767,12.3475,19.9577,0.0,0.0,0.0,7.8,4.5,3.3,None,0.02902054786682129,9.494,True,None,sfc_unique_p1_2,0,None,116.62,0,462.0,64,44,0,0,0,False,100.0,11.735909090909091,1.1136363636363635,6.0,0.1404,0.1054,0.1145,0.175,2447.610714285714,240.0,2687.610714285714
0,1762817177.6665869,68.0,21,0.3448,0.1235,0.09,0.1996,58.2153,12.3475,19.9577,0.0,0.0,0.0,4.21,2.53,1.67,None,0.05674266815185547,5.554,True,None,sfc_cache_p6_1,0,None,124.95,0,495.0,68,46,0,0,0,False,100.0,11.718478260869563,1.065217391304348,5.739130434782608,0.1407,0.1054,0.1145,0.1811,2447.610714285714,240.0,2687.610714285714
0,1762817177.6670134,68.0,21,0.3448,0.1235,0.09,0.1996,58.2153,12.3475,19.9577,0.0,0.0,0.0,6.48,3.41,3.07,None,0.05674266815185547,5.335,True,None,sfc_unique_p6_1,0,None,124.95,0,495.0,68,46,0,0,0,False,100.0,11.718478260869563,1.065217391304348,5.739130434782608,0.1407,0.1054,0.1145,0.1811,2447.610714285714,240.0,2687.610714285714
0,1762817177.6904147,68.1,21,0.3537,0.1453,0.0994,0.1996,59.7272,14.5323,19.9577,0.0,0.0,0.0,4.2,2.53,1.67,None,0.07474875450134277,9.405,True,None,sfc_cache_p5_1,0,None,133.28,0,528.0,71,48,0,0,0,False,100.0,11.521875,1.2014583333333333,5.5,0.1408,0.1019,0.1145,0.1827,2447.610714285714,240.0,2687.610714285714
0,1762817177.6908247,68.1,21,0.3537,0.1453,0.0994,0.1996,59.7272,14.5323,19.9577,0.0,0.0,0.0,7.19,3.86,3.32,None,0.07474875450134277,6.321,True,None,sfc_unique_p5_1,0,None,133.28,0,528.0,71,48,0,0,0,False,100.0,11.521875,1.2014583333333333,5.5,0.1408,0.1019,0.1145,0.1827,2447.610714285714,240.0,2687.610714285714
0,1762817187.6301706,78.0,21,0.3379,0.1453,0.0968,0.1996,57.2789,14.5323,19.9577,0.0,0.0,0.0,5.21,3.46,1.76,None,2.0742416381835938e-05,9.962,True,None,sfc_cache_p2_2,0,None,124.95,0,495.0,67,46,0,0,0,False,100.0,11.53,1.253695652173913,5.739130434782608,0.1408,0.1019,0.1145,0.1805,2447.610714285714,240.0,2687.610714285714
0,1762817187.6309514,78.0,21,0.3379,0.1453,0.0968,0.1996,57.2789,14.5323,19.9577,0.0,0.0,0.0,7.99,4.66,3.33,None,2.0742416381835938e-05,9.339,True,None,sfc_unique_p2_2,0,None,124.95,0,495.0,67,46,0,0,0,False,100.0,11.53,1.253695652173913,5.739130434782608,0.1408,0.1019,0.1145,0.1805,2447.610714285714,240.0,2687.610714285714
0,1762817187.6582906,78.0,21,0.3523,0.1453,0.0994,0.1996,59.7272,14.5323,19.9577,0.0,0.0,0.0,4.19,2.53,1.66,None,0.028662443161010742,9.368,True,None,sfc_cache_p3_1,0,None,133.28,0,528.0,71,48,0,0,0,False,100.0,11.521875,1.2014583333333333,5.5,0.1408,0.1019,0.1145,0.1827,2447.610714285714,240.0,2687.610714285714
0,1762817187.6590195,78.0,21,0.3523,0.1453,0.0994,0.1996,59.7272,14.5323,19.9577,0.0,0.0,0.0,6.45,3.41,3.03,None,0.028662443161010742,9.375,True,None,sfc_unique_p3_1,0,None,133.28,0,528.0,71,48,0,0,0,False,100.0,11.521875,1.2014583333333333,5.5,0.1408,0.1019,0.1145,0.1827,2447.610714285714,240.0,2687.610714285714
0,1762817192.6326752,83.0,21,0.3495,0.1453,0.0994,0.1996,59.7272,14.5323,19.9577,0.0,0.0,0.0,5.2,3.46,1.74,None,2.6226043701171875e-05,10.016,True,None,sfc_cache_p3_2,0,None,133.28,0,528.0,71,48,0,0,0,False,100.0,11.521875,1.2014583333333333,5.5,0.1408,0.1019,0.1145,0.1809,2447.610714285714,240.0,2687.610714285714
0,1762817192.6331372,83.0,21,0.3495,0.1453,0.0994,0.1996,59.7272,14.5323,19.9577,0.0,0.0,0.0,7.97,4.66,3.3,None,2.6226043701171875e-05,8.523,True,None,sfc_unique_p3_2,0,None,133.28,0,528.0,71,48,0,0,0,False,100.0,11.521875,1.2014583333333333,5.5,0.1408,0.1019,0.1145,0.1809,2447.610714285714,240.0,2687.610714285714
0,1762817194.6555197,85.0,21,0.3524,0.1898,0.1064,0.2245,61.1668,18.985,22.4524,0.0,0.0,0.0,4.09,2.65,1.44,None,0.0002713203430175781,8.451,True,None,sfc_cache_p1_5,0,None,133.28,0,528.0,71,50,0,0,0,False,100.0,11.3276,1.5068000000000001,5.94,0.1369,0.1541,0.1167,0.1793,2471.540833462312,250.0,2721.540833462312
0,1762817194.6560285,85.0,21,0.3524,0.1898,0.1064,0.2245,61.1668,18.985,22.4524,0.0,0.0,0.0,5.8,2.82,2.98,None,0.0002713203430175781,5.646,True,None,sfc_unique_p1_5,0,None,133.28,0,528.0,71,50,0,0,0,False,100.0,11.3276,1.5068000000000001,5.94,0.1369,0.1541,0.1167,0.1793,2471.540833462312,250.0,2721.540833462312
0,1762817194.6764612,85.1,22,0.3589,0.2192,0.1162,0.2495,63.2554,21.9232,24.9471,0.0,0.0,0.0,3.84,2.09,1.75,None,0.025211095809936523,5.614,True,None,sfc_cache_p2_5,0,None,133.28,0,528.0,72,52,0,0,0,False,100.0,11.263846153846155,1.6730769230769231,6.346153846153846,0.1345,0.1828,0.1338,0.1746,2495.5007467884225,260.0,2755.5007467884225
0,1762817194.6769207,85.1,22,0.3589,0.2192,0.1162,0.2495,63.2554,21.9232,24.9471,0.0,0.0,0.0,7.56,4.76,2.8,None,0.025211095809936523,5.507,True,None,sfc_unique_p2_5,0,None,133.28,0,528.0,72,52,0,0,0,False,100.0,11.263846153846155,1.6730769230769231,6.346153846153846,0.1345,0.1828,0.1338,0.1746,2495.5007467884225,260.0,2755.5007467884225
