No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816134.3395307,20.0,7,0.1739,0.0,0.0197,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,8.81,5.25,3.56,None,0.029067516326904297,8.992,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.1019,1.0,0.0625,0.0595,2156.3264200588146,80.0,2236.3264200588146
0,1762816134.3662016,20.0,8,0.1887,0.0,0.023,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,6.18,3.89,2.29,None,0.05553746223449707,9.801,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1045,1.0,0.0606,0.069,2180.0104472991798,90.0,2270.0104472991798
0,1762816134.366886,20.0,8,0.1887,0.0,0.023,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,8.99,5.25,3.74,None,0.05553746223449707,8.926,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1045,1.0,0.0606,0.069,2180.0104472991798,90.0,2270.0104472991798
0,1762816134.3932428,20.1,9,0.2037,0.0,0.0264,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,6.13,3.89,2.24,None,0.0827641487121582,9.238,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1029,1.0,0.0588,0.075,2190.2557653613994,100.0,2290.2557653613994
0,1762816134.393937,20.1,9,0.2037,0.0,0.0264,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,8.89,5.25,3.64,None,0.0827641487121582,8.927,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1029,1.0,0.0588,0.075,2190.2557653613994,100.0,2290.2557653613994
0,1762816134.418585,20.1,10,0.2192,0.0,0.0298,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,5.9,3.89,2.01,None,0.10979962348937988,9.173,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0987,1.0,0.0571,0.0781,2190.2557653613994,110.0,2300.2557653613994
0,1762816134.4192796,20.1,10,0.2192,0.0,0.0298,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,8.43,5.25,3.18,None,0.10979962348937988,9.013,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0987,1.0,0.0571,0.0781,2190.2557653613994,110.0,2300.2557653613994
0,1762816134.4457898,20.1,11,0.2343,0.0,0.0345,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,6.18,3.89,2.29,None,0.13512253761291504,9.107,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1041,1.0,0.0556,0.0836,2200.5115307227984,120.0,2320.5115307227984
0,1762816134.4465063,20.1,11,0.2343,0.0,0.0345,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,7.41,3.51,3.9,None,0.13512253761291504,8.973,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1041,1.0,0.0556,0.0836,2200.5115307227984,120.0,2320.5115307227984
0,1762816136.560867,22.2,11,0.2411,0.0,0.0373,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,5.29,3.4,1.88,None,2.574920654296875e-05,9.625,True,None,sfc_cache_p1_1,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1085,1.0,0.05,0.1029,2206.323324562761,120.0,2326.323324562761
0,1762816136.5616336,22.2,11,0.2411,0.0,0.0373,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,8.18,3.77,4.41,None,2.574920654296875e-05,9.103,True,None,sfc_unique_p1_1,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1085,1.0,0.05,0.1029,2206.323324562761,120.0,2326.323324562761
0,1762816141.562338,27.2,11,0.2398,0.0,0.0373,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,5.29,3.4,1.88,None,2.47955322265625e-05,9.687,True,None,sfc_cache_p5_1,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1085,1.0,0.05,0.1118,2206.323324562761,120.0,2326.323324562761
0,1762816141.5631042,27.2,11,0.2398,0.0,0.0373,0.0748,32.0781,0.0,7.4841,0.0,0.0,0.0,8.09,4.59,3.5,None,2.47955322265625e-05,9.078,True,None,sfc_unique_p5_1,0,None,74.97,0,297.0,38,24,0,0,0,False,100.0,12.376249999999999,0.0,4.125,0.1085,1.0,0.05,0.1118,2206.323324562761,120.0,2326.323324562761
0,1762816155.31994,41.0,11,0.2596,0.0,0.0399,0.0998,35.4259,0.0,9.9788,0.0,0.0,0.0,5.67,4.4,1.27,None,0.00018024444580078125,9.416,True,None,sfc_cache_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,12.616538461538461,0.0,5.076923076923077,0.1351,1.0,0.0755,0.1264,2237.89475313419,130.0,2367.89475313419
0,1762816155.3207126,41.0,11,0.2596,0.0,0.0399,0.0998,35.4259,0.0,9.9788,0.0,0.0,0.0,8.09,5.93,2.16,None,0.00018024444580078125,8.719,True,None,sfc_unique_p1_3,0,None,74.97,0,297.0,39,26,0,0,0,False,100.0,12.616538461538461,0.0,5.076923076923077,0.1351,1.0,0.0755,0.1264,2237.89475313419,130.0,2367.89475313419
0,1762816155.3470683,41.0,12,0.2709,0.0,0.0424,0.0998,37.8742,0.0,9.9788,0.0,0.0,0.0,6.13,4.4,1.73,None,0.02607583999633789,8.819,True,None,sfc_cache_p2_3,0,None,83.3,0,330.0,43,28,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.1381,1.0,0.0735,0.1374,2251.323324562761,140.0,2391.323324562761
0,1762816155.3477767,41.0,12,0.2709,0.0,0.0424,0.0998,37.8742,0.0,9.9788,0.0,0.0,0.0,9.0,5.93,3.07,None,0.02607583999633789,8.793,True,None,sfc_unique_p2_3,0,None,83.3,0,330.0,43,28,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.1381,1.0,0.0735,0.1374,2251.323324562761,140.0,2391.323324562761
0,1762816155.372912,41.0,13,0.2843,0.0,0.0491,0.0998,40.3225,0.0,9.9788,0.0,0.0,0.0,6.23,4.4,1.83,None,0.05306863784790039,8.661,True,None,sfc_cache_p3_3,0,None,91.63,0,363.0,46,30,0,0,0,False,100.0,12.445666666666666,0.0,4.4,0.1432,1.0,0.0716,0.1587,2260.9661817056185,150.0,2410.9661817056185
0,1762816155.3736234,41.1,13,0.2843,0.0,0.0491,0.0998,40.3225,0.0,9.9788,0.0,0.0,0.0,10.04,6.34,3.7,None,0.05306863784790039,8.862,True,None,sfc_unique_p3_3,0,None,91.63,0,363.0,46,30,0,0,0,False,100.0,12.445666666666666,0.0,4.4,0.1432,1.0,0.0716,0.1587,2260.9661817056185,150.0,2410.9661817056185
0,1762816155.403893,41.1,14,0.3021,0.0,0.0543,0.1247,43.6704,0.0,12.4735,0.0,0.0,0.0,7.17,4.92,2.25,None,0.07890105247497559,9.327,True,None,sfc_cache_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,12.6365625,0.0,5.15625,0.1589,1.0,0.0948,0.1683,2289.177610277047,160.0,2449.177610277047
0,1762816155.4046402,41.1,14,0.3021,0.0,0.0543,0.1247,43.6704,0.0,12.4735,0.0,0.0,0.0,9.93,6.78,3.15,None,0.07890105247497559,8.918,True,None,sfc_unique_p4_3,0,None,91.63,0,363.0,48,32,0,0,0,False,100.0,12.6365625,0.0,5.15625,0.1589,1.0,0.0948,0.1683,2289.177610277047,160.0,2449.177610277047
0,1762816155.430436,41.1,15,0.3108,0.0084,0.0596,0.1247,45.759,0.8391,12.4735,0.0,0.0,0.0,6.73,5.03,1.7,None,0.1098787784576416,8.929,True,None,sfc_cache_p5_3,0,None,99.96,0,396.0,52,34,0,0,0,False,100.0,12.46205882352941,0.09794117647058824,4.852941176470588,0.1581,0.0833,0.0924,0.1698,2304.6483245627614,170.0,2474.6483245627614
0,1762816155.4311483,41.1,15,0.3108,0.0084,0.0596,0.1247,45.759,0.8391,12.4735,0.0,0.0,0.0,9.73,6.58,3.15,None,0.1098787784576416,9.041,True,None,sfc_unique_p5_3,0,None,99.96,0,396.0,52,34,0,0,0,False,100.0,12.46205882352941,0.09794117647058824,4.852941176470588,0.1581,0.0833,0.0924,0.1698,2304.6483245627614,170.0,2474.6483245627614
0,1762816155.4632208,41.1,16,0.3189,0.0126,0.0684,0.1247,48.0269,1.26,12.4735,0.0,0.0,0.0,6.98,4.83,2.15,None,0.13635826110839844,9.276,True,None,sfc_cache_p6_3,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,12.353055555555555,0.1388888888888889,4.583333333333333,0.1616,0.1501,0.0902,0.1723,2318.4661817056185,180.0,2498.4661817056185
0,1762816155.463965,41.1,16,0.3189,0.0126,0.0684,0.1247,48.0269,1.26,12.4735,0.0,0.0,0.0,9.87,6.83,3.04,None,0.13635826110839844,8.911,True,None,sfc_unique_p6_3,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,12.353055555555555,0.1388888888888889,4.583333333333333,0.1616,0.1501,0.0902,0.1723,2318.4661817056185,180.0,2498.4661817056185
0,1762816156.5738342,42.3,16,0.3189,0.0126,0.0684,0.1247,48.0269,1.26,12.4735,0.0,0.0,0.0,5.43,3.4,2.03,None,2.3603439331054688e-05,9.559,True,None,sfc_cache_p1_1,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,12.353055555555555,0.1388888888888889,4.583333333333333,0.1631,0.1501,0.0902,0.1643,2317.878037455502,180.0,2497.878037455502
0,1762816156.5746007,42.3,16,0.3189,0.0126,0.0684,0.1247,48.0269,1.26,12.4735,0.0,0.0,0.0,8.75,4.07,4.67,None,2.3603439331054688e-05,9.029,True,None,sfc_unique_p1_1,0,None,108.29,0,429.0,56,36,0,0,0,False,100.0,12.353055555555555,0.1388888888888889,4.583333333333333,0.1631,0.1501,0.0902,0.1643,2317.878037455502,180.0,2497.878037455502
0,1762816161.5777125,47.3,16,0.3143,0.0126,0.0684,0.0998,47.1273,1.26,9.9788,0.0,0.0,0.0,5.4,3.4,2.0,None,2.5987625122070312e-05,9.619,True,None,sfc_cache_p5_1,0,None,116.62,0,462.0,58,36,0,0,0,False,100.0,12.121666666666666,0.1388888888888889,3.6666666666666665,0.1634,0.1501,0.0875,0.1528,2317.878037455502,180.0,2497.878037455502
0,1762816161.5785105,47.3,16,0.3143,0.0126,0.0684,0.0998,47.1273,1.26,9.9788,0.0,0.0,0.0,8.29,4.59,3.7,None,2.5987625122070312e-05,9.24,True,None,sfc_unique_p5_1,0,None,116.62,0,462.0,58,36,0,0,0,False,100.0,12.121666666666666,0.1388888888888889,3.6666666666666665,0.1634,0.1501,0.0875,0.1528,2317.878037455502,180.0,2497.878037455502
0,1762816173.349236,59.0,16,0.3321,0.0126,0.0782,0.1247,50.4752,1.26,12.4735,0.0,0.0,0.0,5.37,2.89,2.48,None,0.00037169456481933594,12.802,True,None,sfc_cache_p1_4,0,None,116.62,0,462.0,59,38,0,0,0,False,100.0,12.299473684210525,0.13157894736842105,4.342105263157895,0.1673,0.1501,0.1061,0.1824,2331.0435691069492,190.0,2521.0435691069492
0,1762816173.350016,59.0,16,0.3321,0.0126,0.0782,0.1247,50.4752,1.26,12.4735,0.0,0.0,0.0,6.91,3.66,3.25,None,0.00037169456481933594,10.377,True,None,sfc_unique_p1_4,0,None,116.62,0,462.0,59,38,0,0,0,False,100.0,12.299473684210525,0.13157894736842105,4.342105263157895,0.1673,0.1501,0.1061,0.1824,2331.0435691069492,190.0,2521.0435691069492
0,1762816173.3829622,59.1,17,0.3435,0.0235,0.0862,0.1497,53.3554,2.3511,14.9682,0.0,0.0,0.0,5.29,2.37,2.91,None,0.044564008712768555,9.406,True,None,sfc_cache_p2_4,0,None,116.62,0,462.0,60,40,0,0,0,False,100.0,12.35125,0.23325,4.95,0.1778,0.232,0.1243,0.1959,2362.157947686117,200.0,2562.157947686117
0,1762816173.3837292,59.1,17,0.3435,0.0235,0.0862,0.1497,53.3554,2.3511,14.9682,0.0,0.0,0.0,10.05,6.95,3.1,None,0.044564008712768555,8.884,True,None,sfc_unique_p2_4,0,None,116.62,0,462.0,60,40,0,0,0,False,100.0,12.35125,0.23325,4.95,0.1778,0.232,0.1243,0.1959,2362.157947686117,200.0,2562.157947686117
0,1762816173.4158406,59.1,18,0.3538,0.0361,0.0995,0.1746,56.1633,3.611,17.463,0.0,0.0,0.0,7.52,4.94,2.58,None,0.07825326919555664,9.135,True,None,sfc_cache_p3_4,0,None,116.62,0,462.0,61,42,0,0,0,False,100.0,12.382142857142856,0.3411904761904762,5.5,0.1849,0.2571,0.1421,0.2141,2400.941752668523,210.0,2610.941752668523
0,1762816173.4165895,59.1,18,0.3538,0.0361,0.0995,0.1746,56.1633,3.611,17.463,0.0,0.0,0.0,9.72,5.04,4.68,None,0.07825326919555664,8.968,True,None,sfc_unique_p3_4,0,None,116.62,0,462.0,61,42,0,0,0,False,100.0,12.382142857142856,0.3411904761904762,5.5,0.1849,0.2571,0.1421,0.2141,2400.941752668523,210.0,2610.941752668523
0,1762816173.4463062,59.1,19,0.3606,0.0663,0.112,0.1996,58.2153,6.6349,19.9577,0.0,0.0,0.0,6.99,5.14,1.85,None,0.11107087135314941,8.905,True,None,sfc_cache_p4_4,0,None,116.62,0,462.0,62,44,0,0,0,False,100.0,12.251136363636363,0.5984090909090909,6.0,0.1873,0.2465,0.1598,0.2301,2442.901830829798,220.0,2662.901830829798
0,1762816173.4470482,59.1,19,0.3606,0.0663,0.112,0.1996,58.2153,6.6349,19.9577,0.0,0.0,0.0,8.24,4.71,3.53,None,0.11107087135314941,8.854,True,None,sfc_unique_p4_4,0,None,116.62,0,462.0,62,44,0,0,0,False,100.0,12.251136363636363,0.5984090909090909,6.0,0.1873,0.2465,0.1598,0.2301,2442.901830829798,220.0,2662.901830829798
0,1762816173.479436,59.2,20,0.3632,0.1075,0.1316,0.1996,59.3676,10.7499,19.9577,0.0,0.0,0.0,8.06,4.91,3.15,None,0.1414940357208252,9.165,True,None,sfc_cache_p5_4,0,None,120.62,0,495.0,64,46,0,0,0,False,100.0,11.950434782608696,0.927391304347826,5.739130434782608,0.1885,0.2949,0.1564,0.2411,2473.9436397880027,230.0,2703.9436397880027
0,1762816173.4801922,59.2,20,0.3632,0.1075,0.1316,0.1996,59.3676,10.7499,19.9577,0.0,0.0,0.0,8.5,3.88,4.62,None,0.1414940357208252,8.942,True,None,sfc_unique_p5_4,0,None,120.62,0,495.0,64,46,0,0,0,False,100.0,11.950434782608696,0.927391304347826,5.739130434782608,0.1885,0.2949,0.1564,0.2411,2473.9436397880027,230.0,2703.9436397880027
0,1762816173.510211,59.2,21,0.3684,0.1268,0.1444,0.1996,61.4562,12.6802,19.9577,0.0,0.0,0.0,8.0,5.92,2.08,None,0.1746220588684082,8.966,True,None,sfc_cache_p6_4,0,None,124.62,0,528.0,67,48,0,0,0,False,100.0,11.855416666666665,1.0483333333333333,5.5,0.1895,0.241,0.1531,0.2418,2487.210451067829,240.0,2727.210451067829
0,1762816173.5109527,59.2,21,0.3684,0.1268,0.1444,0.1996,61.4562,12.6802,19.9577,0.0,0.0,0.0,9.59,6.49,3.1,None,0.1746220588684082,8.805,True,None,sfc_unique_p6_4,0,None,124.62,0,528.0,67,48,0,0,0,False,100.0,11.855416666666665,1.0483333333333333,5.5,0.1895,0.241,0.1531,0.2418,2487.210451067829,240.0,2727.210451067829
0,1762816186.6036491,72.3,21,0.343,0.1268,0.141,0.2245,57.4593,12.6802,22.4524,0.0,0.0,0.0,7.82,4.22,3.59,None,2.2172927856445312e-05,9.679,True,None,sfc_cache_p1_2,0,None,99.63,0,429.0,57,44,0,0,0,False,100.0,12.092045454545454,1.1436363636363636,6.75,0.19,0.241,0.1549,0.2537,2493.1786564539916,240.0,2733.1786564539916
0,1762816186.6044588,72.3,21,0.343,0.1268,0.141,0.2245,57.4593,12.6802,22.4524,0.0,0.0,0.0,10.55,4.11,6.44,None,2.2172927856445312e-05,9.188,True,None,sfc_unique_p1_2,0,None,99.63,0,429.0,57,44,0,0,0,False,100.0,12.092045454545454,1.1436363636363636,6.75,0.19,0.241,0.1549,0.2537,2493.1786564539916,240.0,2733.1786564539916
0,1762816186.6335313,72.3,21,0.363,0.1268,0.1435,0.2495,60.8072,12.6802,24.9471,0.0,0.0,0.0,4.63,2.15,2.48,None,0.030173063278198242,9.349,True,None,sfc_cache_p5_1,0,None,99.63,0,429.0,59,46,0,0,0,False,100.0,12.240217391304347,1.093913043478261,7.173913043478261,0.1924,0.241,0.1579,0.2629,2504.81346530711,240.0,2744.81346530711
0,1762816186.6342745,72.3,21,0.363,0.1268,0.1435,0.2495,60.8072,12.6802,24.9471,0.0,0.0,0.0,7.33,2.9,4.43,None,0.030173063278198242,9.205,True,None,sfc_unique_p5_1,0,None,99.63,0,429.0,59,46,0,0,0,False,100.0,12.240217391304347,1.093913043478261,7.173913043478261,0.1924,0.241,0.1579,0.2629,2504.81346530711,240.0,2744.81346530711
0,1762816186.6629856,72.3,21,0.3776,0.1268,0.1461,0.2495,63.2554,12.6802,24.9471,0.0,0.0,0.0,4.63,2.15,2.48,None,0.06048250198364258,9.332,True,None,sfc_cache_p1_1,0,None,107.96,0,462.0,63,48,0,0,0,False,100.0,12.2025,1.0483333333333333,6.875,0.1916,0.241,0.1579,0.2698,2504.81346530711,240.0,2744.81346530711
0,1762816186.6637583,72.3,21,0.3776,0.1268,0.1461,0.2495,63.2554,12.6802,24.9471,0.0,0.0,0.0,7.33,2.9,4.43,None,0.06048250198364258,9.338,True,None,sfc_unique_p1_1,0,None,107.96,0,462.0,63,48,0,0,0,False,100.0,12.2025,1.0483333333333333,6.875,0.1916,0.241,0.1579,0.2698,2504.81346530711,240.0,2744.81346530711
0,1762816195.3535135,81.0,21,0.3913,0.1268,0.1522,0.2744,66.6033,12.6802,27.4418,0.0,0.0,0.0,7.44,4.84,2.6,None,0.00019097328186035156,9.714,True,None,sfc_cache_p1_5,0,None,107.96,0,462.0,64,50,0,0,0,False,100.0,12.3344,1.0064,7.26,0.2019,0.241,0.1398,0.2697,2532.810608164253,250.0,2782.810608164253
0,1762816195.354078,81.0,21,0.3913,0.1268,0.1522,0.2744,66.6033,12.6802,27.4418,0.0,0.0,0.0,10.79,7.19,3.6,None,0.00019097328186035156,8.624,True,None,sfc_unique_p1_5,0,None,107.96,0,462.0,64,50,0,0,0,False,100.0,12.3344,1.0064,7.26,0.2019,0.241,0.1398,0.2697,2532.810608164253,250.0,2782.810608164253
0,1762816195.375485,81.1,22,0.4009,0.1369,0.1604,0.2994,69.0516,13.6881,29.9365,0.0,0.0,0.0,5.93,3.09,2.83,None,0.03772878646850586,5.761,True,None,sfc_cache_p2_5,0,None,112.29,0,462.0,66,52,0,0,0,False,100.0,12.295961538461539,1.0446153846153847,7.615384615384615,0.1998,0.2589,0.157,0.2667,2544.5162976859992,260.0,2804.5162976859992
0,1762816195.3759575,81.1,22,0.4009,0.1369,0.1604,0.2994,69.0516,13.6881,29.9365,0.0,0.0,0.0,10.93,7.19,3.74,None,0.03772878646850586,5.242,True,None,sfc_unique_p2_5,0,None,112.29,0,462.0,66,52,0,0,0,False,100.0,12.295961538461539,1.0446153846153847,7.615384615384615,0.1998,0.2589,0.157,0.2667,2544.5162976859992,260.0,2804.5162976859992
0,1762816195.3950639,81.1,23,0.4021,0.1814,0.1709,0.2994,69.4112,18.1408,29.9365,0.8727,0.0,0.0,10.92,6.71,4.21,None,0.05953526496887207,5.532,True,None,sfc_cache_p3_5,0,None,116.29,0,495.0,69,54,0,0,0,False,100.0,12.013333333333334,1.333148148148148,7.333333333333333,0.21,0.3005,0.1539,0.2606,2576.615430947104,274.4,2851.015430947104
0,1762816195.3954968,81.1,23,0.4021,0.1814,0.1709,0.2994,69.4112,18.1408,29.9365,0.8727,0.0,0.0,7.9,4.18,3.72,None,0.05953526496887207,5.415,True,None,sfc_unique_p3_5,0,None,116.29,0,495.0,69,54,0,0,0,False,100.0,12.013333333333334,1.333148148148148,7.333333333333333,0.21,0.3005,0.1539,0.2606,2576.615430947104,274.4,2851.015430947104
