No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
358,None,1723326201.5043693,267.5,4,0.6364,0.6942,0.3088,0.6357,0.3958,0.5278,0.6364,0.3958,0.3088,None,0.08709955215454102,0,1723326199.2302768,1723326201.5043693,sfc_unique_p3_15,0,0,None,148.66666666666666,600.0,99,81,44,7,0,64.66666666666667,0
359,None,1723326201.8112938,267.8,4,0.6225,0.6791,0.306,0.63,0.3958,0.5278,0.6225,0.3958,0.306,None,0.15062832832336426,0,1723326199.2302904,1723326201.8112938,sfc_cache_p4_15,0,0,None,142.33333333333331,575.0,95,79,43,7,0,32.33333333333333,0
360,None,1723326202.0519562,268.0,4,0.6225,0.6791,0.306,0.63,0.3958,0.5278,0.6225,0.3958,0.306,None,0.09345340728759766,0,1723326199.230302,1723326202.0519562,sfc_unique_p4_15,0,0,None,142.33333333333331,575.0,95,79,43,7,0,64.66666666666667,0
361,None,1723326202.2579188,268.2,4,0.6236,0.6803,0.3079,0.6338,0.3958,0.5278,0.6236,0.3958,0.3079,2,0.07468295097351074,1,1723326199.230315,1723326202.2579188,sfc_cache_p5_15,0,0,None,148.66666666666666,600.0,98,80,44,7,0,32.33333333333333,0
362,None,1723326202.3877597,268.3,4,0.6236,0.6803,0.3079,0.6338,0.3958,0.5278,0.6236,0.3958,0.3079,None,0.04244208335876465,0,1723326199.2303283,1723326202.3877597,sfc_unique_p5_15,0,0,None,148.66666666666666,600.0,98,80,44,7,0,64.66666666666667,0
363,None,1723326202.4973013,268.4,4,0.6236,0.6803,0.3079,0.6338,0.3958,0.5278,0.6236,0.3958,0.3079,None,0.04775238037109375,0,1723326199.2303417,1723326202.4973013,sfc_cache_p6_15,0,0,None,148.66666666666666,600.0,98,80,44,7,0,32.33333333333333,0
364,None,1723326202.6433966,268.6,4,0.63,0.6873,0.3102,0.6386,0.375,0.5,0.63,0.375,0.3102,3,0.06628608703613281,1,1723326199.2303526,1723326202.6433966,sfc_unique_p6_15,0,0,None,148.66666666666666,600.0,98,80,45,7,0,64.66666666666667,0
365,None,1723326202.8489933,268.8,4,0.63,0.6873,0.3102,0.6386,0.375,0.5,0.63,0.375,0.3102,None,0.07012462615966797,0,1723326199.2303665,1723326202.8489933,sfc_cache_p7_15,0,0,None,148.66666666666666,600.0,98,80,45,7,0,32.33333333333333,0
366,None,1723326202.9645298,268.9,4,0.63,0.6873,0.3102,0.6386,0.375,0.5,0.63,0.375,0.3102,None,0.042438507080078125,0,1723326199.2303793,1723326202.9645298,sfc_unique_p7_15,0,0,None,148.66666666666666,600.0,98,80,45,7,0,64.66666666666667,0
367,None,1723326203.143076,269.1,4,0.6075,0.6627,0.3019,0.6215,0.3958,0.5278,0.6075,0.3958,0.3019,3,0.0850377082824707,1,1723326199.2303927,1723326203.143076,sfc_cache_p8_15,0,0,None,129.66666666666663,525.0,89,76,43,7,0,32.33333333333333,0
368,None,1723326203.4277682,269.4,4,0.6203,0.6767,0.3056,0.6291,0.3958,0.5278,0.6203,0.3958,0.3056,2,0.05439925193786621,1,1723326199.2304041,1723326203.4277682,sfc_unique_p8_15,0,0,None,129.66666666666663,525.0,90,77,43,7,0,64.66666666666667,0
369,None,1723326203.6654205,269.6,4,0.5819,0.6279,0.347,0.8096,0.3958,0.5,0.5756,0.375,0.347,6,0.10904622077941895,1,1723326203.3339896,1723326203.6654205,sfc_cache_p8_10,0,0,None,129.66666666666663,525.0,89,74,41,7,0,32.33333333333333,0
370,None,1723326203.981689,269.9,4,0.5756,0.6279,0.305,0.7118,0.375,0.5,0.5756,0.375,0.305,None,0.06552958488464355,0,1723326203.3036096,1723326203.981689,sfc_unique_p5_10,0,0,None,129.66666666666663,525.0,89,73,40,6,0,64.66666666666667,0
371,None,1723326204.1339908,270.1,4,0.5819,0.6348,0.306,0.7139,0.3958,0.5278,0.5819,0.3958,0.306,1,0.06833839416503906,1,1723326203.2730527,1723326204.1339908,sfc_cache_p5_10,0,0,None,129.66666666666663,525.0,90,74,41,6,0,32.33333333333333,0
372,None,1723326204.3074121,270.3,4,0.5819,0.6348,0.306,0.7139,0.3958,0.5278,0.5819,0.3958,0.306,None,0.06273555755615234,0,1723326203.2365649,1723326204.3074121,sfc_unique_p3_10,0,0,None,129.66666666666663,525.0,90,74,41,6,0,64.66666666666667,0
373,None,1723326204.4361236,270.4,4,0.5883,0.6418,0.3087,0.7204,0.4167,0.5556,0.5883,0.4167,0.3087,3,0.046892642974853516,1,1723326203.1781917,1723326204.4361236,sfc_cache_p3_10,0,0,None,129.66666666666663,525.0,90,75,42,6,0,32.33333333333333,0
374,None,1723326205.5076437,271.5,4,0.5592,0.61,0.3041,0.7096,0.3958,0.5278,0.5592,0.3958,0.3041,6,0.32064008712768555,1,1723326205.1812148,1723326205.5076437,sfc_cache_p4_10,0,0,None,126.3333333333333,525.0,86,72,41,6,0,32.33333333333333,0
375,None,1723326205.7552235,271.7,4,0.5719,0.6239,0.306,0.6693,0.3958,0.5278,0.5719,0.3958,0.306,1,0.07350635528564453,1,1723326205.5123527,1723326205.7552235,sfc_unique_p1_12,0,0,None,126.3333333333333,525.0,87,73,42,6,0,64.66666666666667,0
376,None,1723326205.9315138,271.9,4,0.5783,0.6309,0.3087,0.6754,0.4167,0.5556,0.5783,0.4167,0.3087,3,0.06797003746032715,1,1723326205.4149458,1723326205.9315138,sfc_cache_p1_12,0,0,None,126.3333333333333,525.0,87,74,42,6,0,32.33333333333333,0
377,None,1723326206.1092465,272.1,4,0.5911,0.6448,0.3106,0.6794,0.4167,0.5556,0.5911,0.4167,0.3106,1,0.06605648994445801,1,1723326205.2584736,1723326206.1092465,sfc_unique_p4_10,0,0,None,126.3333333333333,525.0,88,75,42,6,0,64.66666666666667,0
378,None,1723326208.239616,274.2,4,0.5836,0.6367,0.309,0.6362,0.4375,0.5833,0.5836,0.4375,0.309,2,0.06199502944946289,1,1723326208.17204,1723326208.239616,sfc_cache_p5_12,0,0,None,119.99999999999997,500.0,84,74,42,6,0,32.33333333333333,0
379,None,1723326208.3727672,274.3,4,0.5836,0.6367,0.309,0.6362,0.4375,0.5833,0.5836,0.4375,0.309,None,0.05803561210632324,0,1723326208.2059982,1723326208.3727672,sfc_unique_p5_12,0,0,None,119.99999999999997,500.0,84,74,42,6,0,64.66666666666667,0
380,None,1723326209.254194,275.2,4,0.5761,0.6285,0.3026,0.623,0.4583,0.6111,0.5761,0.4583,0.3026,3,0.07987380027770996,1,1723326209.1687412,1723326209.254194,sfc_cache_p8_12,0,0,None,113.66666666666664,475.0,81,73,42,6,0,32.33333333333333,0
381,None,1723326209.4243264,275.4,4,0.5761,0.6285,0.3026,0.623,0.4583,0.6111,0.5761,0.4583,0.3026,None,0.06056809425354004,0,1723326209.2023773,1723326209.4243264,sfc_unique_p8_12,0,0,None,113.66666666666664,475.0,81,73,42,6,0,64.66666666666667,0
382,None,1723326210.3233163,276.3,4,0.5622,0.6133,0.2998,0.6173,0.4583,0.6111,0.5622,0.4583,0.2998,None,0.12373161315917969,0,1723326210.193632,1723326210.3233163,sfc_cache_p4_12,0,0,None,107.33333333333331,450.0,77,71,41,6,0,32.33333333333333,0
383,None,1723326210.5180674,276.5,4,0.5622,0.6133,0.2998,0.6173,0.4583,0.6111,0.5622,0.4583,0.2998,None,0.08621048927307129,0,1723326210.2590632,1723326210.5180674,sfc_unique_p4_12,0,0,None,107.33333333333331,450.0,77,71,41,6,0,64.66666666666667,0
384,None,1723326211.2830253,277.2,4,0.5522,0.6024,0.2938,0.6049,0.4583,0.6111,0.5522,0.4583,0.2938,4,0.08455801010131836,1,1723326211.1929128,1723326211.2830253,sfc_cache_p7_12,0,0,None,103.99999999999999,450.0,74,70,41,6,0,32.33333333333333,0
385,None,1723326211.4522257,277.4,4,0.5522,0.6024,0.2938,0.6049,0.4583,0.6111,0.5522,0.4583,0.2938,None,0.06439805030822754,0,1723326211.2454681,1723326211.4522257,sfc_unique_p7_12,0,0,None,103.99999999999999,450.0,74,70,41,6,0,64.66666666666667,0
386,None,1723326212.366025,278.3,4,0.5117,0.5582,0.2727,0.5614,0.4583,0.6111,0.5117,0.4583,0.2727,5,0.17725110054016113,1,1723326212.1832168,1723326212.366025,sfc_cache_p1_11,0,0,None,91.33333333333333,400.0,67,65,39,6,0,32.33333333333333,0
387,None,1723326212.561935,278.5,4,0.5244,0.5721,0.2846,0.586,0.4583,0.6111,0.5244,0.4583,0.2846,5,0.07500314712524414,1,1723326212.4098735,1723326212.561935,sfc_unique_p1_13,0,0,None,91.33333333333333,400.0,67,66,40,6,0,64.66666666666667,0
388,None,1723326212.7094321,278.7,4,0.5308,0.5791,0.2901,0.5973,0.4792,0.575,0.5308,0.4792,0.2901,2,0.04759097099304199,1,1723326212.3699837,1723326212.7094321,sfc_cache_p1_13,0,0,None,91.33333333333333,400.0,68,67,40,6,0,32.33333333333333,0
389,None,1723326212.8250675,278.8,4,0.5436,0.593,0.292,0.6011,0.4792,0.575,0.5436,0.4792,0.292,1,0.04577827453613281,1,1723326212.3183925,1723326212.8250675,sfc_unique_p6_12,0,0,None,91.33333333333333,400.0,68,68,41,6,0,64.66666666666667,0
390,None,1723326212.9453237,278.9,4,0.55,0.6,0.2929,0.603,0.5,0.6,0.55,0.5,0.2929,1,0.04991626739501953,1,1723326212.2665765,1723326212.9453237,sfc_cache_p6_12,0,0,None,91.33333333333333,400.0,69,69,41,6,0,32.33333333333333,0
391,None,1723326213.1215374,279.1,4,0.5628,0.6139,0.2947,0.6068,0.5,0.6,0.5628,0.5,0.2947,1,0.07107973098754883,1,1723326212.2161725,1723326213.1215374,sfc_unique_p1_11,0,0,None,91.33333333333333,400.0,70,70,41,6,0,64.66666666666667,0
392,None,1723326216.2822697,282.2,4,0.5106,0.557,0.2903,0.5976,0.4583,0.55,0.5106,0.4583,0.2903,4,0.08246541023254395,1,1723326216.1986058,1723326216.2822697,sfc_cache_p8_12,0,0,None,85.0,375.0,62,64,38,6,0,32.33333333333333,0
393,None,1723326219.332197,285.3,4,0.4747,0.5179,0.2677,0.5511,0.4375,0.4773,0.4747,0.4375,0.2677,2,0.13245201110839844,1,1723326219.194205,1723326219.332197,sfc_cache_p5_12,0,0,None,82.0,350.0,60,60,36,6,0,32.33333333333333,0
394,None,1723326219.5113368,285.5,4,0.4875,0.5318,0.2695,0.5549,0.4375,0.4773,0.4875,0.4375,0.2695,1,0.08219480514526367,1,1723326219.286183,1723326219.5113368,sfc_unique_p6_12,0,0,None,82.0,350.0,61,61,37,6,0,64.66666666666667,0
395,None,1723326219.7384093,285.7,4,0.4886,0.533,0.2704,0.5568,0.4375,0.4773,0.4886,0.4375,0.2704,4,0.11943769454956055,1,1723326219.2365522,1723326219.7384093,sfc_cache_p6_12,0,0,None,88.33333333333333,375.0,64,62,37,6,0,32.33333333333333,0
396,None,1723326220.3719823,286.3,4,0.4783,0.5218,0.269,0.5539,0.4583,0.5,0.4783,0.4583,0.269,2,0.15921878814697266,1,1723326220.2069674,1723326220.3719823,sfc_cache_p6_13,0,0,None,85.33333333333334,350.0,62,61,37,6,0,32.33333333333333,0
397,None,1723326220.6572464,286.6,4,0.4911,0.5358,0.2709,0.5577,0.4583,0.5,0.4911,0.4583,0.2709,2,0.15132808685302734,1,1723326220.2718768,1723326220.6572464,sfc_unique_p6_13,0,0,None,85.33333333333334,350.0,63,62,37,6,0,64.66666666666667,0
398,None,1723326222.3495104,288.3,4,0.4783,0.5218,0.2751,0.5664,0.4583,0.5,0.4783,0.4583,0.2751,5,0.14550566673278809,1,1723326222.1984062,1723326222.3495104,sfc_cache_p3_13,0,0,None,85.33333333333334,350.0,63,61,37,6,0,32.33333333333333,0
399,None,1723326222.5252469,288.5,4,0.4911,0.5358,0.277,0.5702,0.4583,0.5,0.4911,0.4583,0.277,2,0.07674455642700195,1,1723326222.257019,1723326222.5252469,sfc_unique_p3_13,0,0,None,85.33333333333334,350.0,64,62,37,6,0,64.66666666666667,0
400,None,1723326225.3181343,291.3,4,0.4592,0.5009,0.2478,0.542,0.4375,0.4773,0.4592,0.4375,0.2478,4,0.10773181915283203,1,1723326225.2046635,1723326225.3181343,sfc_cache_p4_13,0,0,None,85.33333333333334,350.0,61,59,36,6,0,32.33333333333333,0
401,None,1723326225.4866636,291.4,4,0.4719,0.5148,0.2633,0.576,0.4375,0.4773,0.4719,0.4375,0.2633,4,0.08184814453125,1,1723326225.2459373,1723326225.4866636,sfc_unique_p4_13,0,0,None,85.33333333333334,350.0,62,60,36,6,0,64.66666666666667,0
402,None,1723326225.689763,291.6,4,0.4517,0.4927,0.2448,0.504,0.4583,0.5,0.4517,0.4583,0.2448,3,0.10155344009399414,1,1723326225.2402194,1723326225.689763,sfc_cache_p1_16,0,0,None,79.0,325.0,59,58,36,7,0,32.33333333333333,0
403,None,1723326225.934275,291.9,4,0.4644,0.5067,0.2603,0.536,0.4583,0.5,0.4644,0.4583,0.2603,4,0.09934759140014648,1,1723326225.2402375,1723326225.934275,sfc_unique_p1_16,0,0,None,79.0,325.0,59,59,36,7,0,64.66666666666667,0
404,None,1723326226.110711,292.1,4,0.4708,0.5136,0.2636,0.5426,0.4792,0.5227,0.4708,0.4792,0.2636,2,0.08247089385986328,1,1723326225.2402596,1723326226.110711,sfc_cache_p2_16,0,0,None,79.0,325.0,59,60,37,7,0,32.33333333333333,0
405,None,1723326226.29271,292.2,4,0.4836,0.5276,0.2654,0.5464,0.4792,0.5227,0.4836,0.4792,0.2654,1,0.0857701301574707,1,1723326225.2402787,1723326226.29271,sfc_unique_p2_16,0,0,None,79.0,325.0,59,61,37,7,0,64.66666666666667,0
406,None,1723326226.45549,292.4,4,0.4872,0.5315,0.2663,0.5483,0.5,0.5455,0.4872,0.5,0.2663,1,0.08253264427185059,1,1723326225.2402973,1723326226.45549,sfc_cache_p3_16,0,0,None,82.33333333333333,325.0,61,62,38,7,0,32.33333333333333,0
407,None,1723326226.6458743,292.6,4,0.5,0.5455,0.2682,0.5521,0.5,0.5455,0.5,0.5,0.2682,1,0.08635401725769043,1,1723326225.2403128,1723326226.6458743,sfc_unique_p3_16,0,0,None,82.33333333333333,325.0,62,63,38,7,0,64.66666666666667,0
408,None,1723326226.7947185,292.7,4,0.5011,0.5467,0.2691,0.554,0.5,0.5455,0.5011,0.5,0.2691,1,0.0731344223022461,1,1723326225.24033,1723326226.7947185,sfc_cache_p4_16,0,0,None,88.66666666666667,350.0,65,64,39,7,0,32.33333333333333,0
409,None,1723326226.9279895,292.9,4,0.5139,0.5606,0.2709,0.5578,0.5,0.5455,0.5139,0.5,0.2709,1,0.05560708045959473,1,1723326225.2403462,1723326226.9279895,sfc_unique_p4_16,0,0,None,88.66666666666667,350.0,66,65,39,7,0,64.66666666666667,0
410,None,1723326227.1006408,293.1,4,0.5203,0.5676,0.2742,0.5644,0.5208,0.5682,0.5203,0.5208,0.2742,2,0.09023618698120117,1,1723326225.2403686,1723326227.1006408,sfc_cache_p5_16,0,0,None,88.66666666666667,350.0,66,66,40,7,0,32.33333333333333,0
411,None,1723326227.3388672,293.3,4,0.5331,0.5815,0.2778,0.572,0.5208,0.5682,0.5331,0.5208,0.2778,2,0.10219287872314453,1,1723326225.2403831,1723326227.3388672,sfc_unique_p5_16,0,0,None,88.66666666666667,350.0,67,67,40,7,0,64.66666666666667,0
412,None,1723326227.526855,293.5,4,0.5342,0.5827,0.2797,0.5758,0.5208,0.5682,0.5342,0.5208,0.2797,2,0.07967376708984375,1,1723326225.2403994,1723326227.526855,sfc_cache_p6_16,0,0,None,95.0,375.0,70,68,41,7,0,32.33333333333333,0
413,None,1723326227.720513,293.7,4,0.5394,0.5885,0.277,0.5702,0.5,0.5455,0.5394,0.5,0.277,4,0.08881759643554688,1,1723326225.240417,1723326227.720513,sfc_unique_p6_16,0,0,None,88.66666666666666,350.0,67,67,40,7,0,64.66666666666667,0
414,None,1723326227.9574018,293.9,4,0.5406,0.5897,0.2779,0.5721,0.5,0.5455,0.5406,0.5,0.2779,1,0.09104108810424805,1,1723326225.2405066,1723326227.9574018,sfc_cache_p7_16,0,0,None,95.0,375.0,70,68,41,7,0,32.33333333333333,0
415,None,1723326228.1026545,294.1,4,0.5533,0.6036,0.2797,0.5759,0.5,0.5455,0.5533,0.5,0.2797,1,0.053788185119628906,1,1723326225.2405243,1723326228.1026545,sfc_unique_p7_16,0,0,None,95.0,375.0,71,69,41,7,0,64.66666666666667,0
416,None,1723326228.249908,294.2,4,0.5544,0.6048,0.2816,0.5797,0.5,0.5455,0.5544,0.5,0.2816,2,0.07384181022644043,1,1723326225.2405431,1723326228.249908,sfc_cache_p8_16,0,0,None,101.33333333333333,400.0,74,70,42,7,0,32.33333333333333,0
417,None,1723326228.4292028,294.4,4,0.5672,0.6188,0.2853,0.5874,0.5,0.5455,0.5672,0.5,0.2853,2,0.07039475440979004,1,1723326225.240559,1723326228.4292028,sfc_unique_p8_16,0,0,None,101.33333333333333,400.0,75,71,42,7,0,64.66666666666667,0
418,None,1723326231.3287868,297.3,4,0.4919,0.5367,0.2661,0.5478,0.4375,0.4773,0.4919,0.4375,0.2661,2,0.09595298767089844,1,1723326231.2272553,1723326231.3287868,sfc_cache_p5_13,0,0,None,92.0,350.0,67,62,36,6,0,32.33333333333333,0
419,None,1723326231.5061667,297.5,4,0.5047,0.5506,0.2679,0.5516,0.4375,0.4773,0.5047,0.4375,0.2679,2,0.08076333999633789,1,1723326231.25914,1723326231.5061667,sfc_unique_p5_13,0,0,None,92.0,350.0,68,63,36,6,0,64.66666666666667,0
420,None,1723326232.3173008,298.3,4,0.4947,0.5397,0.2633,0.5421,0.4375,0.4773,0.4947,0.4375,0.2633,2,0.08008527755737305,1,1723326232.2362852,1723326232.3173008,sfc_cache_p8_13,0,0,None,88.66666666666666,350.0,67,62,36,6,0,32.33333333333333,0
421,None,1723326232.8176005,298.8,4,0.4947,0.5397,0.2587,0.5327,0.4375,0.4773,0.4947,0.4375,0.2587,2,0.08291435241699219,1,1723326232.7340858,1723326232.8176005,sfc_cache_p8_10,0,0,None,88.66666666666666,350.0,66,62,36,6,0,32.33333333333333,0
422,None,1723326233.317424,299.3,4,0.4989,0.5442,0.2638,0.543,0.4583,0.5,0.4989,0.4583,0.2638,6,0.08071422576904297,1,1723326233.2311366,1723326233.317424,sfc_cache_p1_10,0,0,None,76.0,300.0,61,61,35,6,0,32.33333333333333,0
423,None,1723326233.4361267,299.4,4,0.5053,0.5512,0.2647,0.5146,0.4792,0.5227,0.5053,0.4792,0.2647,1,0.054212331771850586,1,1723326233.2627492,1723326233.4361267,sfc_cache_p8_12,0,0,None,76.0,300.0,62,62,36,6,0,32.33333333333333,0
424,None,1723326234.3342905,300.3,4,0.4989,0.5442,0.2543,0.5235,0.4583,0.5,0.4989,0.4583,0.2543,2,0.09064984321594238,1,1723326234.238086,1723326234.3342905,sfc_cache_p7_10,0,0,None,76.0,300.0,62,61,35,6,0,32.33333333333333,0
425,None,1723326234.511523,300.5,4,0.5053,0.5512,0.2607,0.5367,0.4792,0.5227,0.5053,0.4792,0.2607,4,0.08289885520935059,1,1723326234.2693582,1723326234.511523,sfc_cache_p7_12,0,0,None,76.0,300.0,62,62,36,6,0,32.33333333333333,0
426,None,1723326235.3876286,301.3,4,0.4939,0.5388,0.2574,0.53,0.5,0.5455,0.4939,0.5,0.2574,2,0.12846064567565918,1,1723326235.253401,1723326235.3876286,sfc_cache_p1_14,0,0,None,66.66666666666667,250.0,57,60,35,6,0,32.33333333333333,0
427,None,1723326235.6075373,301.6,4,0.5067,0.5458,0.1347,0.5894,0.5,0.5227,0.5003,0.4792,0.1347,1,0.1316986083984375,1,1723326235.3167074,1723326235.6075373,sfc_unique_p1_14,0,0,None,66.66666666666667,250.0,57,61,35,6,0,64.66666666666667,0
428,None,1723326237.3675556,303.3,4,0.4619,0.5039,0.2368,0.518,0.4375,0.525,0.4619,0.4375,0.2368,2,0.12443804740905762,1,1723326237.2375298,1723326237.3675556,sfc_cache_p6_12,0,0,None,66.66666666666667,250.0,53,56,32,5,0,32.33333333333333,0
429,None,1723326237.4872224,303.4,4,0.4747,0.5179,0.2386,0.522,0.4375,0.525,0.4747,0.4375,0.2386,1,0.05839085578918457,1,1723326237.3621395,1723326237.4872224,sfc_unique_p4_14,0,0,None,66.66666666666667,250.0,54,57,33,5,0,64.66666666666667,0
430,None,1723326237.6119022,303.6,4,0.4758,0.5191,0.2396,0.5241,0.4375,0.525,0.4758,0.4375,0.2396,2,0.06309056282043457,1,1723326237.3192558,1723326237.6119022,sfc_cache_p4_14,0,0,None,73.0,275.0,57,58,33,5,0,32.33333333333333,0
431,None,1723326237.7309685,303.7,4,0.4886,0.533,0.2414,0.5281,0.4375,0.525,0.4886,0.4375,0.2414,1,0.059958457946777344,1,1723326237.270651,1723326237.7309685,sfc_unique_p6_12,0,0,None,73.0,275.0,58,59,33,5,0,64.66666666666667,0
432,None,1723326239.3600848,305.3,4,0.4619,0.5039,0.229,0.5342,0.4375,0.525,0.4619,0.4375,0.229,4,0.11144375801086426,1,1723326239.2432668,1723326239.3600848,sfc_cache_p1_12,0,0,None,66.66666666666667,250.0,54,56,32,5,0,32.33333333333333,0
433,None,1723326239.53507,305.5,4,0.4747,0.5179,0.2308,0.5049,0.4375,0.525,0.4747,0.4375,0.2308,1,0.08762836456298828,1,1723326239.3584266,1723326239.53507,sfc_unique_p2_12,0,0,None,66.66666666666667,250.0,55,57,33,5,0,64.66666666666667,0
434,None,1723326239.754286,305.7,4,0.4811,0.5248,0.2317,0.5069,0.4583,0.55,0.4811,0.4583,0.2317,1,0.11816978454589844,1,1723326239.3160765,1723326239.754286,sfc_cache_p2_12,0,0,None,66.66666666666667,250.0,56,58,33,5,0,32.33333333333333,0
435,None,1723326239.9915233,305.9,4,0.4939,0.5388,0.2473,0.5409,0.4583,0.55,0.4939,0.4583,0.2473,4,0.11364221572875977,1,1723326239.268333,1723326239.9915233,sfc_unique_p1_12,0,0,None,66.66666666666667,250.0,57,59,33,5,0,64.66666666666667,0
436,None,1723326241.3763442,307.3,4,0.4747,0.4747,0.2399,0.5249,0.4375,0.4773,0.4747,0.4375,0.2399,2,0.12471675872802734,1,1723326241.2460566,1723326241.3763442,sfc_cache_p3_12,0,0,None,66.66666666666667,250.0,55,57,32,5,0,32.33333333333333,0
437,None,1723326241.5468125,307.5,4,0.4811,0.4811,0.2432,0.5319,0.4583,0.5,0.4811,0.4583,0.2432,2,0.08547782897949219,1,1723326241.318863,1723326241.5468125,sfc_cache_p8_12,0,0,None,66.66666666666667,250.0,56,58,33,5,0,32.33333333333333,0
438,None,1723326241.7225857,307.7,4,0.4939,0.4939,0.245,0.5359,0.4583,0.5,0.4939,0.4583,0.245,1,0.08915448188781738,1,1723326241.2709246,1723326241.7225857,sfc_unique_p3_12,0,0,None,66.66666666666667,250.0,57,59,33,5,0,64.66666666666667,0
439,None,1723326242.3355606,308.3,4,0.5003,0.5003,0.2459,0.5063,0.4792,0.5227,0.5003,0.4792,0.2459,1,0.08890676498413086,1,1723326242.245881,1723326242.3355606,sfc_cache_p1_17,0,0,None,66.66666666666667,250.0,57,60,34,6,0,32.33333333333333,0
440,None,1723326242.5130968,308.5,4,0.5131,0.5131,0.2478,0.5101,0.4792,0.5227,0.5131,0.4792,0.2478,1,0.08966612815856934,1,1723326242.245895,1723326242.5130968,sfc_unique_p1_17,0,0,None,66.66666666666667,250.0,58,61,34,6,0,64.66666666666667,0
441,None,1723326242.688979,308.6,4,0.5142,0.5142,0.2487,0.512,0.4792,0.5227,0.5142,0.4792,0.2487,1,0.08802008628845215,1,1723326242.2459145,1723326242.688979,sfc_cache_p2_17,0,0,None,73.0,275.0,61,62,35,6,0,32.33333333333333,0
442,None,1723326242.8671052,308.8,4,0.5269,0.5269,0.2505,0.5158,0.4792,0.5227,0.5269,0.4792,0.2505,1,0.08886528015136719,1,1723326242.2459261,1723326242.8671052,sfc_unique_p2_17,0,0,None,73.0,275.0,62,63,35,6,0,64.66666666666667,0
443,None,1723326243.029368,309.0,4,0.5281,0.5281,0.2515,0.5177,0.4792,0.5227,0.5281,0.4792,0.2515,1,0.0722196102142334,1,1723326242.2459404,1723326243.029368,sfc_cache_p3_17,0,0,None,79.33333333333333,300.0,65,64,36,6,0,32.33333333333333,0
444,None,1723326243.1519635,309.1,4,0.5408,0.5408,0.2533,0.5215,0.4792,0.5227,0.5408,0.4792,0.2533,1,0.05892205238342285,1,1723326242.2459555,1723326243.1519635,sfc_unique_p3_17,0,0,None,79.33333333333333,300.0,66,65,36,6,0,64.66666666666667,0
445,None,1723326243.2760224,309.2,4,0.5419,0.5419,0.2542,0.5234,0.4792,0.5227,0.5419,0.4792,0.2542,1,0.05972743034362793,1,1723326242.2459693,1723326243.2760224,sfc_cache_p4_17,0,0,None,85.66666666666667,325.0,69,66,37,6,0,32.33333333333333,0
446,None,1723326243.3968883,309.3,4,0.5547,0.5547,0.2762,0.5687,0.4792,0.5227,0.5547,0.4792,0.2762,6,0.056011199951171875,1,1723326242.2459812,1723326243.3968883,sfc_unique_p4_17,0,0,None,85.66666666666667,325.0,69,67,37,6,0,64.66666666666667,0
447,None,1723326243.5103896,309.5,4,0.5611,0.5611,0.2817,0.58,0.5,0.5455,0.5611,0.5,0.2817,3,0.04911494255065918,1,1723326242.2459946,1723326243.5103896,sfc_cache_p5_17,0,0,None,85.66666666666667,325.0,69,68,38,6,0,32.33333333333333,0
448,None,1723326243.6241407,309.6,4,0.5675,0.5675,0.2878,0.5926,0.4792,0.5227,0.5675,0.4792,0.2878,3,0.04659247398376465,1,1723326242.2460067,1723326243.6241407,sfc_unique_p5_17,0,0,None,85.66666666666667,325.0,70,68,37,6,0,64.66666666666667,0
449,None,1723326243.7687967,309.7,4,0.5686,0.5686,0.2897,0.5964,0.4792,0.5227,0.5686,0.4792,0.2897,4,0.059183597564697266,1,1723326243.6758685,1723326243.7687967,sfc_cache_p5_12,0,0,None,92.0,350.0,73,69,38,6,0,32.33333333333333,0
450,None,1723326243.8994884,309.9,4,0.5722,0.5722,0.2915,0.6002,0.5,0.5455,0.5722,0.5,0.2915,3,0.05855965614318848,1,1723326242.2460198,1723326243.8994884,sfc_cache_p6_17,0,0,None,95.33333333333331,350.0,75,70,39,6,0,32.33333333333333,0
451,None,1723326244.0745025,310.0,4,0.5722,0.5722,0.2915,0.6002,0.5,0.5455,0.5722,0.5,0.2915,None,0.07198286056518555,0,1723326242.2460327,1723326244.0745025,sfc_unique_p6_17,0,0,None,95.33333333333331,350.0,75,70,39,6,0,64.66666666666667,0
452,None,1723326244.231831,310.2,4,0.5722,0.5722,0.2915,0.6002,0.5,0.5455,0.5722,0.5,0.2915,None,0.07100915908813477,0,1723326242.246045,1723326244.231831,sfc_cache_p7_17,0,0,None,95.33333333333331,350.0,75,70,39,6,0,32.33333333333333,0
453,None,1723326244.3590024,310.3,4,0.5722,0.5722,0.2915,0.6002,0.5,0.5455,0.5722,0.5,0.2915,None,0.049720048904418945,0,1723326242.2460556,1723326244.3590024,sfc_unique_p7_17,0,0,None,95.33333333333331,350.0,75,70,39,6,0,64.66666666666667,0
454,None,1723326244.459929,310.4,4,0.5722,0.5722,0.2915,0.6002,0.5,0.5455,0.5722,0.5,0.2915,None,0.04485678672790527,0,1723326242.246068,1723326244.459929,sfc_cache_p8_17,0,0,None,95.33333333333331,350.0,75,70,39,6,0,32.33333333333333,0
