No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
48,None,1723325969.5289586,36.9,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.057317256927490234,0,1723325968.56435,1723325969.5289586,sfc_unique_p6_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
49,None,1723325969.6174934,37.0,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.06026339530944824,0,1723325968.5643566,1723325969.6174934,sfc_cache_p7_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
50,None,1723325969.7090886,37.1,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.06202983856201172,0,1723325968.5643632,1723325969.7090886,sfc_unique_p7_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
51,None,1723325969.8002143,37.2,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.06125783920288086,0,1723325968.5643706,1723325969.8002143,sfc_cache_p8_3,0,0,None,76.0,300.0,52,36,19,3,0,32.33333333333333,0
52,None,1723325969.8920271,37.3,4,0.2753,0.5506,0.1276,0.7446,0.1458,0.35,0.2753,0.1458,0.1276,None,0.061063528060913086,0,1723325968.5643773,1723325969.8920271,sfc_unique_p8_3,0,0,None,76.0,300.0,52,36,19,3,0,64.66666666666667,0
53,None,1723325970.586526,38.0,4,0.2572,0.5144,0.1167,0.6805,0.125,0.3,0.2572,0.125,0.1167,4,0.14425182342529297,1,1723325970.434867,1723325970.586526,sfc_cache_p3_2,0,0,None,82.33333333333333,325.0,53,35,19,3,0,32.33333333333333,0
54,None,1723325970.6781392,38.1,4,0.27,0.54,0.1185,0.6913,0.125,0.3,0.27,0.125,0.1185,1,0.054462432861328125,1,1723325970.4599385,1723325970.6781392,sfc_unique_p3_2,0,0,None,82.33333333333333,325.0,54,36,19,3,0,64.66666666666667,0
55,None,1723325973.5190241,40.9,4,0.2519,0.6047,0.1144,0.6672,0.1042,0.25,0.2519,0.1042,0.1144,4,0.07834243774414062,1,1723325973.4352167,1723325973.5190241,sfc_cache_p6_2,0,0,None,88.66666666666666,350.0,57,35,19,3,0,32.33333333333333,0
56,None,1723325973.610857,41.0,4,0.2647,0.6353,0.1299,0.7579,0.1042,0.25,0.2647,0.1042,0.1299,4,0.060469627380371094,1,1723325973.4577544,1723325973.610857,sfc_unique_p6_2,0,0,None,88.66666666666666,350.0,58,36,19,3,0,64.66666666666667,0
57,None,1723325983.5304155,50.9,4,0.2572,0.6173,0.1281,0.6404,0.125,0.3,0.2572,0.125,0.1281,1,0.08683300018310547,1,1723325983.4378874,1723325983.5304155,sfc_cache_p3_1,0,0,None,82.33333333333333,325.0,55,35,19,3,0,32.33333333333333,0
58,None,1723325983.6314356,51.0,4,0.27,0.648,0.1318,0.6589,0.125,0.3,0.27,0.125,0.1318,2,0.05239748954772949,1,1723325983.4511719,1723325983.6314356,sfc_unique_p3_1,0,0,None,82.33333333333333,325.0,56,36,19,3,0,64.66666666666667,0
59,None,1723325987.6521726,55.0,4,0.2764,0.4738,0.1373,0.4805,0.1458,0.2917,0.2764,0.1458,0.1373,3,0.08151865005493164,1,1723325987.569664,1723325987.6521726,sfc_cache_p1_4,0,0,None,82.33333333333333,325.0,56,37,20,4,0,32.33333333333333,0
60,None,1723325987.7812178,55.2,4,0.2892,0.4957,0.1483,0.5189,0.1458,0.2917,0.2892,0.1458,0.1483,3,0.07982993125915527,1,1723325987.5696793,1723325987.7812178,sfc_unique_p1_4,0,0,None,82.33333333333333,325.0,57,38,20,4,0,64.66666666666667,0
61,None,1723325987.9133887,55.3,4,0.2903,0.4976,0.1492,0.5222,0.1458,0.2917,0.2903,0.1458,0.1492,3,0.0817873477935791,1,1723325987.5697002,1723325987.9133887,sfc_cache_p2_4,0,0,None,88.66666666666666,350.0,60,39,21,4,0,32.33333333333333,0
62,None,1723325988.044511,55.4,4,0.3031,0.5195,0.1602,0.5606,0.1458,0.2917,0.3031,0.1458,0.1602,3,0.07968974113464355,1,1723325987.5697129,1723325988.044511,sfc_unique_p2_4,0,0,None,88.66666666666666,350.0,61,40,21,4,0,64.66666666666667,0
63,None,1723325988.1784298,55.6,4,0.3042,0.5214,0.1611,0.5639,0.1458,0.2917,0.3042,0.1458,0.1611,3,0.08159637451171875,1,1723325987.569728,1723325988.1784298,sfc_cache_p3_4,0,0,None,94.99999999999999,375.0,64,41,22,4,0,32.33333333333333,0
64,None,1723325988.2901206,55.7,4,0.3169,0.5433,0.1721,0.6023,0.1458,0.2917,0.3169,0.1458,0.1721,3,0.05827832221984863,1,1723325987.5697415,1723325988.2901206,sfc_unique_p3_4,0,0,None,94.99999999999999,375.0,65,42,22,4,0,64.66666666666667,0
65,None,1723325988.38011,55.8,4,0.3181,0.5452,0.173,0.6056,0.1458,0.2917,0.3181,0.1458,0.173,3,0.05347251892089844,1,1723325987.5697553,1723325988.38011,sfc_cache_p4_4,0,0,None,101.33333333333331,400.0,68,43,23,4,0,32.33333333333333,0
66,None,1723325988.4689167,55.8,4,0.3308,0.5671,0.184,0.644,0.1458,0.2917,0.3308,0.1458,0.184,3,0.05254769325256348,1,1723325987.5697672,1723325988.4689167,sfc_unique_p4_4,0,0,None,101.33333333333331,400.0,69,44,23,4,0,64.66666666666667,0
67,None,1723325988.5592027,55.9,4,0.3319,0.569,0.1849,0.6473,0.1458,0.2917,0.3319,0.1458,0.1849,3,0.05362272262573242,1,1723325987.5697796,1723325988.5592027,sfc_cache_p5_4,0,0,None,107.66666666666664,425.0,72,45,24,4,0,32.33333333333333,0
68,None,1723325988.6473525,56.0,4,0.3447,0.591,0.1959,0.6857,0.1458,0.2917,0.3447,0.1458,0.1959,3,0.05105090141296387,1,1723325987.5697904,1723325988.6473525,sfc_unique_p5_4,0,0,None,107.66666666666664,425.0,73,46,24,4,0,64.66666666666667,0
69,None,1723325988.738819,56.1,4,0.3458,0.5929,0.1968,0.689,0.1458,0.2917,0.3458,0.1458,0.1968,3,0.05295586585998535,1,1723325987.569804,1723325988.738819,sfc_cache_p6_4,0,0,None,113.99999999999997,450.0,76,47,25,4,0,32.33333333333333,0
70,None,1723325988.8257356,56.2,4,0.3586,0.6148,0.1987,0.6954,0.1458,0.2917,0.3586,0.1458,0.1987,1,0.048131704330444336,1,1723325987.5698156,1723325988.8257356,sfc_unique_p6_4,0,0,None,113.99999999999997,450.0,76,48,25,4,0,64.66666666666667,0
71,None,1723325988.9178333,56.3,4,0.3597,0.6167,0.1996,0.6987,0.1458,0.2917,0.3597,0.1458,0.1996,3,0.05250740051269531,1,1723325987.5698273,1723325988.9178333,sfc_cache_p7_4,0,0,None,120.3333333333333,475.0,79,49,26,4,0,32.33333333333333,0
72,None,1723325989.0482035,56.4,4,0.3725,0.6386,0.2015,0.7051,0.1458,0.2917,0.3725,0.1458,0.2015,1,0.07322883605957031,1,1723325987.5698378,1723325989.0482035,sfc_unique_p7_4,0,0,None,120.3333333333333,475.0,80,50,26,4,0,64.66666666666667,0
73,None,1723325989.1912417,56.6,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,3,0.08051466941833496,1,1723325987.5698485,1723325989.1912417,sfc_cache_p8_4,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
74,None,1723325989.3262227,56.7,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.07270359992980957,1,1723325987.569859,1723325989.3262227,sfc_unique_p8_4,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
75,None,1723325994.5874887,62.0,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,1,0.12554717063903809,1,1723325994.4562778,1723325994.5874887,sfc_cache_p6_1,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
76,None,1723325994.7521806,62.1,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.08083200454711914,1,1723325994.497094,1723325994.7521806,sfc_unique_p6_1,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
77,None,1723325995.6244485,63.0,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,1,0.11142325401306152,1,1723325995.5068772,1723325995.6244485,sfc_cache_p2_1,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
78,None,1723325995.7208035,63.1,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.05028796195983887,1,1723325995.5618107,1723325995.7208035,sfc_unique_p2_1,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
79,None,1723325997.546531,64.9,4,0.3736,0.6405,0.2024,0.7084,0.1458,0.2917,0.3736,0.1458,0.2024,1,0.07804393768310547,1,1723325997.462935,1723325997.546531,sfc_cache_p4_1,0,0,None,126.66666666666663,500.0,83,51,27,4,0,32.33333333333333,0
80,None,1723325997.6370826,65.0,4,0.3864,0.6624,0.2042,0.7148,0.1458,0.2917,0.3864,0.1458,0.2042,1,0.04895186424255371,1,1723325997.4948392,1723325997.6370826,sfc_unique_p4_1,0,0,None,126.66666666666663,500.0,84,52,27,4,0,64.66666666666667,0
81,None,1723325999.5637147,66.9,4,0.3789,0.6495,0.2019,0.7067,0.1667,0.3333,0.3789,0.1667,0.2019,2,0.09089517593383789,1,1723325999.4670482,1723325999.5637147,sfc_cache_p8_1,0,0,None,120.3333333333333,475.0,81,51,27,4,0,32.33333333333333,0
82,None,1723325999.6822817,67.1,4,0.3917,0.6714,0.2056,0.7196,0.1667,0.3333,0.3917,0.1667,0.2056,2,0.06371331214904785,1,1723325999.5087805,1723325999.6822817,sfc_unique_p8_1,0,0,None,120.3333333333333,475.0,82,52,27,4,0,64.66666666666667,0
83,None,1723326004.6744606,72.0,4,0.3981,0.5971,0.2134,0.6789,0.1875,0.375,0.3981,0.1875,0.2134,4,0.10316586494445801,1,1723326004.5702775,1723326004.6744606,sfc_cache_p1_5,0,0,None,120.3333333333333,475.0,82,53,28,5,0,32.33333333333333,0
84,None,1723326004.854637,72.2,4,0.4108,0.6162,0.2152,0.6848,0.1875,0.375,0.4108,0.1875,0.2152,1,0.09471917152404785,1,1723326004.5702968,1723326004.854637,sfc_unique_p1_5,0,0,None,120.3333333333333,475.0,82,54,28,5,0,64.66666666666667,0
85,None,1723326005.0370505,72.4,4,0.4172,0.6258,0.2162,0.6878,0.2083,0.3571,0.4172,0.2083,0.2162,1,0.0954277515411377,1,1723326004.5703225,1723326005.0370505,sfc_cache_p2_5,0,0,None,120.3333333333333,475.0,83,55,29,5,0,32.33333333333333,0
86,None,1723326005.2207882,72.6,4,0.43,0.645,0.218,0.6936,0.2083,0.3571,0.43,0.2083,0.218,1,0.09426379203796387,1,1723326004.5703402,1723326005.2207882,sfc_unique_p2_5,0,0,None,120.3333333333333,475.0,84,56,29,5,0,64.66666666666667,0
87,None,1723326005.4373393,72.8,4,0.4311,0.6467,0.2189,0.6966,0.2083,0.3571,0.4311,0.2083,0.2189,1,0.12252283096313477,1,1723326004.5703592,1723326005.4373393,sfc_cache_p3_5,0,0,None,126.66666666666663,500.0,87,57,30,5,0,32.33333333333333,0
88,None,1723326005.624714,73.0,4,0.4439,0.6658,0.2208,0.7025,0.2083,0.3571,0.4439,0.2083,0.2208,1,0.07385945320129395,1,1723326004.5703762,1723326005.624714,sfc_unique_p3_5,0,0,None,126.66666666666663,500.0,88,58,30,5,0,64.66666666666667,0
89,None,1723326005.7455263,73.1,4,0.445,0.6675,0.2217,0.7054,0.2083,0.3571,0.445,0.2083,0.2217,1,0.05014181137084961,1,1723326004.5703938,1723326005.7455263,sfc_cache_p4_5,0,0,None,132.99999999999997,525.0,91,59,31,5,0,32.33333333333333,0
90,None,1723326005.8380802,73.2,4,0.4578,0.6867,0.2235,0.7113,0.2083,0.3571,0.4578,0.2083,0.2235,1,0.04526376724243164,1,1723326004.5704093,1723326005.8380802,sfc_unique_p4_5,0,0,None,132.99999999999997,525.0,92,60,31,5,0,64.66666666666667,0
91,None,1723326005.935024,73.3,4,0.4589,0.6883,0.2245,0.7142,0.2083,0.3571,0.4589,0.2083,0.2245,1,0.04814648628234863,1,1723326004.5704265,1723326005.935024,sfc_cache_p5_5,0,0,None,139.33333333333331,550.0,95,61,32,5,0,32.33333333333333,0
92,None,1723326006.0315092,73.4,4,0.4717,0.7075,0.2263,0.7201,0.2083,0.3571,0.4717,0.2083,0.2263,1,0.04639625549316406,1,1723326004.570445,1723326006.0315092,sfc_unique_p5_5,0,0,None,139.33333333333331,550.0,96,62,32,5,0,64.66666666666667,0
93,None,1723326006.1336148,73.5,4,0.4728,0.7092,0.2272,0.723,0.2083,0.3571,0.4728,0.2083,0.2272,1,0.05148482322692871,1,1723326004.5704648,1723326006.1336148,sfc_cache_p6_5,0,0,None,145.66666666666666,575.0,99,63,33,5,0,32.33333333333333,0
94,None,1723326006.234061,73.6,4,0.4856,0.7283,0.2291,0.7289,0.2083,0.3571,0.4856,0.2083,0.2291,1,0.04700422286987305,1,1723326004.5704813,1723326006.234061,sfc_unique_p6_5,0,0,None,145.66666666666666,575.0,100,64,33,5,0,64.66666666666667,0
95,None,1723326006.333413,73.7,4,0.4919,0.7379,0.23,0.6709,0.2292,0.3929,0.4919,0.2292,0.23,1,0.04678177833557129,1,1723326004.5705004,1723326006.333413,sfc_cache_p7_5,0,0,None,145.66666666666666,575.0,100,65,34,5,0,32.33333333333333,0
