No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
217,None,1723326102.5712392,171.0,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.11088681221008301,0,1723326100.5852096,1723326102.5712392,sfc_cache_p5_10,0,0,None,76.0,300.0,57,59,37,7,0,32.33333333333333,0
218,None,1723326102.7605581,171.2,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.09566497802734375,0,1723326100.5852642,1723326102.7605581,sfc_unique_p5_10,0,0,None,76.0,300.0,57,59,37,7,0,64.66666666666667,0
219,None,1723326102.968109,171.4,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.11209249496459961,0,1723326100.5853255,1723326102.968109,sfc_cache_p6_10,0,0,None,76.0,300.0,57,59,37,7,0,32.33333333333333,0
220,None,1723326103.1758626,171.6,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.09605741500854492,0,1723326100.585391,1723326103.1758626,sfc_unique_p6_10,0,0,None,76.0,300.0,57,59,37,7,0,64.66666666666667,0
221,None,1723326103.3593976,171.8,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.09673452377319336,0,1723326100.5854611,1723326103.3593976,sfc_cache_p7_10,0,0,None,76.0,300.0,57,59,37,7,0,32.33333333333333,0
222,None,1723326103.5510037,172.0,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.09639763832092285,0,1723326100.585518,1723326103.5510037,sfc_unique_p7_10,0,0,None,76.0,300.0,57,59,37,7,0,64.66666666666667,0
223,None,1723326103.7491398,172.2,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.09761357307434082,0,1723326100.5855818,1723326103.7491398,sfc_cache_p8_10,0,0,None,76.0,300.0,57,59,37,7,0,32.33333333333333,0
224,None,1723326103.9471464,172.4,4,0.4669,0.5603,0.2394,0.4654,0.4792,0.575,0.4669,0.4792,0.2394,None,0.1025245189666748,0,1723326100.585636,1723326103.9471464,sfc_unique_p8_10,0,0,None,76.0,300.0,57,59,37,7,0,64.66666666666667,0
225,None,1723326107.9073021,176.3,4,0.4531,0.5437,0.2374,0.4616,0.4792,0.575,0.4531,0.4792,0.2374,None,0.32048773765563965,0,1723326107.5812333,1723326107.9073021,sfc_cache_p2_4,0,0,None,69.66666666666667,275.0,53,57,36,7,0,32.33333333333333,0
226,None,1723326108.4414046,176.9,4,0.4658,0.559,0.2456,0.4776,0.4792,0.575,0.4658,0.4792,0.2456,3,0.2495415210723877,1,1723326107.667773,1723326108.4414046,sfc_unique_p2_4,0,0,None,69.66666666666667,275.0,53,58,37,7,0,64.66666666666667,0
227,None,1723326111.9583333,180.4,4,0.4422,0.5307,0.2424,0.4465,0.5,0.6,0.4422,0.5,0.2424,4,0.33858156204223633,1,1723326111.6007035,1723326111.9583333,sfc_cache_p3_5,0,0,None,44.333333333333336,175.0,39,53,36,7,0,32.33333333333333,0
228,None,1723326112.3347385,180.7,4,0.455,0.546,0.2552,0.4702,0.5,0.6,0.455,0.5,0.2552,4,0.14810657501220703,1,1723326111.9154959,1723326112.3347385,sfc_unique_p5_5,0,0,None,44.333333333333336,175.0,40,54,37,7,0,64.66666666666667,0
229,None,1723326112.8970194,181.3,4,0.4156,0.4394,0.2094,0.4581,0.5,0.5455,0.4028,0.5,0.2094,5,0.25308918952941895,1,1723326111.8354313,1723326112.8970194,sfc_cache_p5_5,0,0,None,38.0,150.0,32,50,34,7,0,32.33333333333333,0
230,None,1723326113.3988948,181.8,4,0.39,0.4255,0.237,0.4148,0.5,0.5455,0.39,0.5,0.237,6,0.20901250839233398,1,1723326111.7688963,1723326113.3988948,sfc_unique_p3_5,0,0,None,38.0,150.0,32,48,32,7,0,64.66666666666667,0
231,None,1723326113.8893013,182.3,4,0.3733,0.4073,0.2306,0.4035,0.5,0.5455,0.3733,0.5,0.2306,2,0.28264880180358887,1,1723326113.6011915,1723326113.8893013,sfc_cache_p1_11,0,0,None,35.0,125.0,30,46,31,8,0,32.33333333333333,0
232,None,1723326114.2873566,182.7,4,0.3861,0.4212,0.237,0.4147,0.5,0.5455,0.3861,0.5,0.237,2,0.1550898551940918,1,1723326113.6012065,1723326114.2873566,sfc_unique_p1_11,0,0,None,35.0,125.0,31,47,31,8,0,64.66666666666667,0
233,None,1723326115.3793018,183.8,4,0.3872,0.4224,0.2379,0.4163,0.5,0.5455,0.3872,0.5,0.2379,2,0.6096634864807129,1,1723326113.6012273,1723326115.3793018,sfc_cache_p2_11,0,0,None,41.333333333333336,150.0,34,48,32,8,0,32.33333333333333,0
234,None,1723326116.0872371,184.5,4,0.3936,0.4723,0.2333,0.4298,0.4792,0.575,0.3936,0.4792,0.2333,1,0.1802504062652588,1,1723326113.6012392,1723326116.0872371,sfc_unique_p2_11,0,0,None,41.333333333333336,150.0,34,48,31,7,0,64.66666666666667,0
235,None,1723326116.6310573,185.0,4,0.3947,0.4737,0.2342,0.4315,0.4792,0.575,0.3947,0.4792,0.2342,2,0.2691802978515625,1,1723326113.6012533,1723326116.6310573,sfc_cache_p3_11,0,0,None,47.66666666666667,175.0,37,49,32,7,0,32.33333333333333,0
236,None,1723326117.167547,185.6,4,0.4075,0.489,0.2407,0.4433,0.4792,0.575,0.4075,0.4792,0.2407,2,0.31249094009399414,1,1723326113.601265,1723326117.167547,sfc_unique_p3_11,0,0,None,47.66666666666667,175.0,38,50,32,7,0,64.66666666666667,0
237,None,1723326117.673348,186.1,4,0.4086,0.4903,0.2416,0.445,0.4792,0.575,0.4086,0.4792,0.2416,2,0.22269940376281738,1,1723326113.601278,1723326117.673348,sfc_cache_p4_11,0,0,None,54.00000000000001,200.0,41,51,33,7,0,32.33333333333333,0
238,None,1723326118.3179631,186.7,4,0.4214,0.5057,0.2434,0.4484,0.4792,0.575,0.4214,0.4792,0.2434,1,0.2961108684539795,1,1723326113.60129,1723326118.3179631,sfc_unique_p4_11,0,0,None,54.00000000000001,200.0,42,52,33,7,0,64.66666666666667,0
239,None,1723326119.0778167,187.5,4,0.4225,0.507,0.2444,0.4501,0.4792,0.575,0.4225,0.4792,0.2444,2,0.3260822296142578,1,1723326113.6013026,1723326119.0778167,sfc_cache_p5_11,0,0,None,60.33333333333334,225.0,45,53,34,7,0,32.33333333333333,0
240,None,1723326119.480536,187.9,4,0.4353,0.5223,0.2462,0.4535,0.4792,0.575,0.4353,0.4792,0.2462,1,0.08520364761352539,1,1723326113.601315,1723326119.480536,sfc_unique_p5_11,0,0,None,60.33333333333334,225.0,46,54,34,7,0,64.66666666666667,0
241,None,1723326119.7180052,188.1,4,0.4364,0.5237,0.2471,0.4552,0.4792,0.575,0.4364,0.4792,0.2471,2,0.1228933334350586,1,1723326113.601328,1723326119.7180052,sfc_cache_p6_11,0,0,None,66.66666666666667,250.0,49,55,35,7,0,32.33333333333333,0
242,None,1723326120.2280784,188.6,4,0.4172,0.5007,0.2355,0.4337,0.4583,0.55,0.4172,0.4583,0.2355,2,0.3872640132904053,1,1723326113.6013458,1723326120.2280784,sfc_unique_p6_11,0,0,None,66.66666666666667,250.0,48,53,33,7,0,64.66666666666667,0
243,None,1723326120.6202037,189.0,4,0.43,0.516,0.2373,0.4371,0.4583,0.55,0.43,0.4583,0.2373,1,0.11385631561279297,1,1723326120.1818626,1723326120.6202037,sfc_unique_p3_6,0,0,None,66.66666666666667,250.0,49,54,34,7,0,64.66666666666667,0
244,None,1723326120.9231772,189.3,4,0.4336,0.5203,0.2382,0.4388,0.4792,0.575,0.4336,0.4792,0.2382,1,0.21457290649414062,1,1723326120.0693986,1723326120.9231772,sfc_cache_p3_6,0,0,None,70.00000000000001,250.0,51,55,34,7,0,32.33333333333333,0
245,None,1723326121.2667196,189.7,4,0.4464,0.5357,0.2446,0.4507,0.4792,0.575,0.4464,0.4792,0.2446,2,0.1684877872467041,1,1723326119.9873712,1723326121.2667196,sfc_unique_p1_6,0,0,None,70.00000000000001,250.0,51,56,35,7,0,64.66666666666667,0
246,None,1723326121.8447695,190.3,4,0.4475,0.537,0.2456,0.4524,0.4792,0.575,0.4475,0.4792,0.2456,2,0.2323613166809082,1,1723326113.6013584,1723326121.8447695,sfc_cache_p7_11,0,0,None,76.33333333333334,275.0,54,57,36,7,0,32.33333333333333,0
247,None,1723326122.373515,190.8,4,0.4603,0.5523,0.2474,0.4558,0.4792,0.575,0.4603,0.4792,0.2474,1,0.2994346618652344,1,1723326113.6013703,1723326122.373515,sfc_unique_p7_11,0,0,None,76.33333333333334,275.0,55,58,36,7,0,64.66666666666667,0
248,None,1723326123.0182216,191.4,4,0.455,0.546,0.2461,0.4533,0.4583,0.55,0.455,0.4583,0.2461,2,0.2922017574310303,1,1723326113.6013842,1723326123.0182216,sfc_cache_p8_11,0,0,None,82.66666666666667,300.0,57,58,37,7,0,32.33333333333333,0
249,None,1723326123.498073,191.9,4,0.4678,0.5613,0.2498,0.4601,0.4583,0.55,0.4678,0.4583,0.2498,2,0.16886496543884277,1,1723326113.601396,1723326123.498073,sfc_unique_p8_11,0,0,None,82.66666666666667,300.0,57,59,37,7,0,64.66666666666667,0
250,None,1723326131.493247,199.9,4,0.3342,0.4456,0.1719,0.376,0.3542,0.4722,0.3342,0.3542,0.1719,1,0.3277585506439209,1,1723326131.1391897,1723326131.493247,sfc_cache_p2_11,0,0,None,66.66666666666669,250.0,43,44,29,6,0,32.33333333333333,0
251,None,1723326131.8426204,200.3,4,0.3469,0.4626,0.1738,0.3801,0.3542,0.4722,0.3469,0.3542,0.1738,1,0.13854646682739258,1,1723326131.2543302,1723326131.8426204,sfc_unique_p2_11,0,0,None,66.66666666666669,250.0,44,45,29,6,0,64.66666666666667,0
252,None,1723326132.226617,200.6,4,0.3533,0.424,0.1747,0.3596,0.375,0.45,0.3533,0.375,0.1747,1,0.21165943145751953,1,1723326131.6490314,1723326132.226617,sfc_cache_p1_12,0,0,None,66.66666666666669,250.0,44,46,30,7,0,32.33333333333333,0
253,None,1723326133.1429775,201.6,4,0.3522,0.4227,0.1738,0.3577,0.375,0.45,0.3522,0.375,0.1738,1,0.581993579864502,1,1723326131.6490455,1723326133.1429775,sfc_unique_p1_12,0,0,None,60.33333333333334,225.0,41,45,29,7,0,64.66666666666667,0
254,None,1723326133.7512388,202.2,4,0.365,0.438,0.1756,0.3615,0.375,0.45,0.365,0.375,0.1756,1,0.24318337440490723,1,1723326133.377619,1723326133.7512388,sfc_unique_p5_11,0,0,None,60.33333333333334,225.0,42,46,30,7,0,64.66666666666667,0
255,None,1723326134.2603989,202.7,4,0.3714,0.4457,0.1765,0.3634,0.3958,0.475,0.3714,0.3958,0.1765,1,0.3087482452392578,1,1723326133.2564557,1723326134.2603989,sfc_cache_p5_11,0,0,None,60.33333333333334,225.0,43,47,30,7,0,32.33333333333333,0
256,None,1723326134.6905441,203.1,4,0.3725,0.447,0.1774,0.3653,0.3958,0.475,0.3725,0.3958,0.1774,1,0.28056812286376953,1,1723326131.6490614,1723326134.6905441,sfc_cache_p2_12,0,0,None,66.66666666666669,250.0,46,48,31,7,0,32.33333333333333,0
257,None,1723326135.0512793,203.5,4,0.3853,0.447,0.0528,0.3699,0.3958,0.475,0.3725,0.3958,0.0528,1,0.21634483337402344,1,1723326131.6490724,1723326135.0512793,sfc_unique_p2_12,0,0,None,66.66666666666669,250.0,47,49,31,7,0,64.66666666666667,0
258,None,1723326135.649599,204.1,4,0.3853,0.4623,0.1884,0.4122,0.3958,0.475,0.3853,0.3958,0.1884,4,0.28003358840942383,1,1723326135.341492,1723326135.649599,sfc_unique_p7_6,0,0,None,66.66666666666669,250.0,48,49,31,7,0,64.66666666666667,0
259,None,1723326135.8884442,204.3,4,0.3864,0.4637,0.1894,0.4142,0.3958,0.475,0.3864,0.3958,0.1894,1,0.1038675308227539,1,1723326131.64909,1723326135.8884442,sfc_cache_p3_12,0,0,None,73.00000000000001,275.0,51,50,32,7,0,32.33333333333333,0
260,None,1723326136.065539,204.5,4,0.3992,0.479,0.1912,0.4183,0.3958,0.475,0.3992,0.3958,0.1912,1,0.10084319114685059,1,1723326131.6491,1723326136.065539,sfc_unique_p3_12,0,0,None,73.00000000000001,275.0,52,51,32,7,0,64.66666666666667,0
261,None,1723326136.499752,204.9,4,0.3725,0.447,0.182,0.3982,0.3958,0.475,0.3725,0.3958,0.182,1,0.3577284812927246,1,1723326131.6491117,1723326136.499752,sfc_cache_p4_12,0,0,None,66.66666666666669,250.0,47,48,31,7,0,32.33333333333333,0
262,None,1723326137.1137383,205.5,4,0.3853,0.4623,0.1839,0.4022,0.3958,0.475,0.3853,0.3958,0.1839,1,0.3672139644622803,1,1723326131.6491234,1723326137.1137383,sfc_unique_p4_12,0,0,None,66.66666666666669,250.0,48,49,31,7,0,64.66666666666667,0
263,None,1723326137.7740207,206.2,4,0.365,0.438,0.1783,0.4161,0.375,0.45,0.365,0.375,0.1783,None,0.3738999366760254,0,1723326137.382071,1723326137.7740207,sfc_cache_p8_6,0,0,None,60.33333333333334,225.0,44,46,29,7,0,32.33333333333333,0
264,None,1723326138.6538565,207.1,4,0.3778,0.4121,0.1847,0.4311,0.375,0.45,0.3778,0.375,0.1847,2,0.5947535037994385,1,1723326137.5540235,1723326138.6538565,sfc_unique_p3_7,0,0,None,60.33333333333334,225.0,45,47,30,7,0,64.66666666666667,0
265,None,1723326139.4110103,207.8,4,0.3842,0.4191,0.188,0.4386,0.3958,0.475,0.3842,0.3958,0.188,2,0.4697763919830322,1,1723326137.4696507,1723326139.4110103,sfc_cache_p3_7,0,0,None,60.33333333333334,225.0,46,48,30,7,0,32.33333333333333,0
266,None,1723326140.4148214,208.8,4,0.3969,0.433,0.1898,0.4429,0.3958,0.475,0.3969,0.3958,0.1898,1,0.6045646667480469,1,1723326136.6572247,1723326140.4148214,sfc_unique_p7_11,0,0,None,60.33333333333334,225.0,47,49,31,7,0,64.66666666666667,0
267,None,1723326141.326411,209.7,4,0.3981,0.4342,0.1907,0.445,0.3958,0.475,0.3981,0.3958,0.1907,1,0.47699666023254395,1,1723326136.5723352,1723326141.326411,sfc_cache_p7_11,0,0,None,66.66666666666669,250.0,50,50,31,7,0,32.33333333333333,0
268,None,1723326142.122567,210.5,4,0.4108,0.4482,0.1971,0.4313,0.3958,0.475,0.4108,0.3958,0.1971,2,0.47103142738342285,1,1723326136.4843073,1723326142.122567,sfc_unique_p6_11,0,0,None,66.66666666666669,250.0,50,51,32,7,0,64.66666666666667,0
269,None,1723326142.922363,211.3,4,0.4119,0.4494,0.1981,0.4333,0.3958,0.475,0.4119,0.3958,0.1981,1,0.4032769203186035,1,1723326136.3838286,1723326142.922363,sfc_cache_p6_11,0,0,None,73.00000000000001,275.0,53,52,32,7,0,32.33333333333333,0
270,None,1723326143.6646292,212.1,4,0.4067,0.4436,0.1926,0.4213,0.375,0.45,0.4067,0.375,0.1926,1,0.3791160583496094,1,1723326131.6492426,1723326143.6646292,sfc_cache_p5_12,0,0,None,79.33333333333334,300.0,55,52,32,7,0,32.33333333333333,0
271,None,1723326144.2278912,212.6,4,0.4194,0.4576,0.1944,0.4253,0.375,0.45,0.4194,0.375,0.1944,1,0.28504252433776855,1,1723326131.6492553,1723326144.2278912,sfc_unique_p5_12,0,0,None,79.33333333333334,300.0,56,53,32,7,0,64.66666666666667,0
272,None,1723326145.4529257,213.9,4,0.4056,0.4424,0.28,0.5765,0.375,0.45,0.4056,0.375,0.28,5,0.7762255668640137,1,1723326143.6499343,1723326145.4529257,sfc_cache_p4_6,0,0,None,73.00000000000001,275.0,52,51,31,7,0,32.33333333333333,0
273,None,1723326146.3276837,214.7,4,0.4183,0.4564,0.1869,0.3848,0.375,0.45,0.4183,0.375,0.1869,1,0.3058347702026367,1,1723326145.8955698,1723326146.3276837,sfc_unique_p3_11,0,0,None,73.00000000000001,275.0,53,52,32,7,0,64.66666666666667,0
274,None,1723326146.9678667,215.4,4,0.4019,0.4019,0.1629,0.3167,0.3542,0.4722,0.4019,0.3542,0.1629,3,0.3206300735473633,1,1723326145.740871,1723326146.9678667,sfc_cache_p3_11,0,0,None,69.66666666666667,275.0,52,50,31,7,0,32.33333333333333,0
275,None,1723326147.3290854,215.7,4,0.4147,0.4147,0.183,0.3371,0.3542,0.4722,0.4147,0.3542,0.183,5,0.1960289478302002,1,1723326146.8418868,1723326147.3290854,sfc_unique_p5_9,0,0,None,69.66666666666667,275.0,52,51,32,7,0,64.66666666666667,0
276,None,1723326147.9753776,216.4,4,0.3944,0.3944,0.1885,0.3472,0.375,0.5,0.3944,0.375,0.1885,5,0.3566606044769287,1,1723326146.759082,1723326147.9753776,sfc_cache_p5_9,0,0,None,63.33333333333334,250.0,49,49,30,7,0,32.33333333333333,0
277,None,1723326148.7491984,217.2,4,0.4072,0.4072,0.194,0.3574,0.375,0.5,0.4072,0.375,0.194,3,0.37060976028442383,1,1723326147.9417078,1723326148.7491984,sfc_unique_p4_11,0,0,None,63.33333333333334,250.0,50,50,31,7,0,64.66666666666667,0
278,None,1723326149.4033918,217.8,4,0.3828,0.3828,0.1867,0.3438,0.375,0.5,0.3828,0.375,0.1867,1,0.29969120025634766,1,1723326147.8384864,1723326149.4033918,sfc_cache_p4_11,0,0,None,69.66666666666667,275.0,52,49,30,7,0,32.33333333333333,0
279,None,1723326150.3629515,218.8,4,0.3892,0.3892,0.1967,0.3624,0.3958,0.475,0.3892,0.3958,0.1967,5,0.5587887763977051,1,1723326144.727005,1723326150.3629515,sfc_cache_p6_6,0,0,None,69.66666666666667,275.0,52,50,31,7,0,32.33333333333333,0
280,None,1723326151.1488924,219.6,4,0.3828,0.3828,0.1816,0.3345,0.375,0.45,0.3828,0.375,0.1816,2,0.38795924186706543,1,1723326131.649271,1723326151.1488924,sfc_cache_p6_12,0,0,None,69.66666666666667,275.0,52,49,30,7,0,32.33333333333333,0
281,None,1723326151.512255,219.9,4,0.3956,0.3956,0.1853,0.3413,0.375,0.45,0.3956,0.375,0.1853,2,0.1908431053161621,1,1723326131.6492815,1723326151.512255,sfc_unique_p6_12,0,0,None,69.66666666666667,275.0,53,50,30,7,0,64.66666666666667,0
282,None,1723326151.8522916,220.3,4,0.3967,0.3956,0.2536,0.4671,0.375,0.45,0.3956,0.375,0.2536,2,0.1961207389831543,1,1723326131.6492949,1723326151.8522916,sfc_cache_p7_12,0,0,None,69.66666666666667,275.0,53,51,31,7,0,32.33333333333333,0
283,None,1723326152.3824084,220.8,4,0.3764,0.3764,0.1715,0.3159,0.3542,0.425,0.3764,0.3542,0.1715,None,0.2230069637298584,0,1723326131.649306,1723326152.3824084,sfc_unique_p7_12,0,0,None,69.66666666666667,275.0,51,48,30,7,0,64.66666666666667,0
284,None,1723326152.7906594,221.2,4,0.3892,0.3892,0.1771,0.3262,0.3542,0.425,0.3892,0.3542,0.1771,3,0.26183533668518066,1,1723326152.1529546,1723326152.7906594,sfc_unique_p8_11,0,0,None,69.66666666666667,275.0,52,49,31,7,0,64.66666666666667,0
285,None,1723326153.3332133,221.7,4,0.3775,0.3775,0.1807,0.3514,0.3542,0.425,0.3775,0.3542,0.1807,3,0.28870701789855957,1,1723326152.0557804,1723326153.3332133,sfc_cache_p8_11,0,0,None,76.0,300.0,55,49,30,7,0,32.33333333333333,0
286,None,1723326153.9098048,222.3,4,0.3786,0.3786,0.1826,0.355,0.3542,0.425,0.3786,0.3542,0.1826,2,0.37844371795654297,1,1723326131.6493206,1723326153.9098048,sfc_cache_p8_12,0,0,None,82.33333333333333,325.0,58,50,31,7,0,32.33333333333333,0
287,None,1723326154.3449862,222.8,4,0.3914,0.3914,0.1862,0.3621,0.3542,0.425,0.3914,0.3542,0.1862,2,0.2272038459777832,1,1723326131.649332,1723326154.3449862,sfc_unique_p8_12,0,0,None,82.33333333333333,325.0,59,51,31,7,0,64.66666666666667,0
288,None,1723326154.9666595,223.4,4,0.3978,0.3978,0.1872,0.3448,0.375,0.45,0.3978,0.375,0.1872,1,0.38891053199768066,1,1723326148.6703045,1723326154.9666595,sfc_cache_p1_13,0,0,None,82.33333333333333,325.0,59,52,32,8,0,32.33333333333333,0
289,None,1723326155.6084416,224.0,4,0.3903,0.3903,0.1785,0.3288,0.3542,0.425,0.3903,0.3542,0.1785,1,0.45356225967407227,1,1723326148.6703193,1723326155.6084416,sfc_unique_p1_13,0,0,None,76.0,300.0,55,50,31,8,0,64.66666666666667,0
290,None,1723326156.0125566,224.4,4,0.3914,0.3914,0.1794,0.3305,0.3542,0.425,0.3914,0.3542,0.1794,1,0.19437432289123535,1,1723326148.6703374,1723326156.0125566,sfc_cache_p2_13,0,0,None,82.33333333333333,325.0,58,51,32,8,0,32.33333333333333,0
291,None,1723326156.2314367,224.6,4,0.3722,0.4313,0.2191,0.4261,0.3333,0.4444,0.3594,0.3333,0.2191,1,0.12377500534057617,1,1723326148.6703513,1723326156.2314367,sfc_unique_p2_13,0,0,None,82.33333333333333,325.0,57,49,30,8,0,64.66666666666667,0
292,None,1723326156.549998,225.0,4,0.3606,0.4327,0.151,0.2936,0.3333,0.4444,0.3606,0.3333,0.151,1,0.14132905006408691,1,1723326148.670365,1723326156.549998,sfc_cache_p3_13,0,0,None,88.66666666666666,350.0,60,49,30,8,0,32.33333333333333,0
293,None,1723326156.7132168,225.1,4,0.3733,0.448,0.1528,0.2972,0.3333,0.4444,0.3733,0.3333,0.1528,1,0.09875273704528809,1,1723326148.6703765,1723326156.7132168,sfc_unique_p3_13,0,0,None,88.66666666666666,350.0,61,50,30,8,0,64.66666666666667,0
294,None,1723326156.8889835,225.3,4,0.3744,0.4493,0.1538,0.299,0.3333,0.4444,0.3744,0.3333,0.1538,1,0.09751319885253906,1,1723326148.6703901,1723326156.8889835,sfc_cache_p4_13,0,0,None,94.99999999999999,375.0,64,51,31,8,0,32.33333333333333,0
295,None,1723326157.0553162,225.5,4,0.3808,0.4417,0.2481,0.4825,0.3125,0.4167,0.3681,0.3125,0.2481,2,0.09757351875305176,1,1723326148.6704013,1723326157.0553162,sfc_unique_p4_13,0,0,None,94.99999999999999,375.0,62,50,30,8,0,64.66666666666667,0
296,None,1723326157.4794436,225.9,4,0.3808,0.457,0.1524,0.2963,0.3125,0.4167,0.3808,0.3125,0.1524,1,0.17104101181030273,1,1723326157.2439377,1723326157.4794436,sfc_unique_p1_11,0,0,None,94.99999999999999,375.0,63,51,31,8,0,64.66666666666667,0
297,None,1723326157.773823,226.2,4,0.3819,0.4583,0.1533,0.2981,0.3125,0.4167,0.3819,0.3125,0.1533,1,0.17058777809143066,1,1723326157.1637273,1723326157.773823,sfc_cache_p1_11,0,0,None,101.33333333333331,400.0,66,52,31,8,0,32.33333333333333,0
298,None,1723326158.0089319,226.4,4,0.3883,0.466,0.1565,0.3044,0.3333,0.4444,0.3883,0.3333,0.1565,2,0.12738895416259766,1,1723326148.670414,1723326158.0089319,sfc_cache_p5_13,0,0,None,101.33333333333331,400.0,67,53,32,8,0,32.33333333333333,0
299,None,1723326158.2390192,226.7,4,0.3819,0.4583,0.2368,0.4605,0.3125,0.4167,0.3819,0.3125,0.2368,3,0.10992622375488281,1,1723326148.6704264,1723326158.2390192,sfc_unique_p5_13,0,0,None,101.33333333333331,400.0,67,52,31,7,0,64.66666666666667,0
300,None,1723326158.5549207,227.0,4,0.3831,0.4597,0.1558,0.303,0.3125,0.4167,0.3831,0.3125,0.1558,1,0.2032032012939453,1,1723326148.670439,1723326158.5549207,sfc_cache_p6_13,0,0,None,107.66666666666664,425.0,70,53,32,7,0,32.33333333333333,0
301,None,1723326158.894652,227.3,4,0.3958,0.475,0.1577,0.3066,0.3125,0.4167,0.3958,0.3125,0.1577,1,0.19599485397338867,1,1723326148.670452,1723326158.894652,sfc_unique_p6_13,0,0,None,107.66666666666664,425.0,71,54,32,7,0,64.66666666666667,0
302,None,1723326159.3098347,227.7,4,0.3958,0.475,0.1508,0.3105,0.3125,0.4167,0.3958,0.3125,0.1508,3,0.20200395584106445,1,1723326148.670464,1723326159.3098347,sfc_cache_p7_13,0,0,None,107.66666666666664,425.0,72,54,32,6,0,32.33333333333333,0
303,None,1723326159.7201052,228.1,4,0.4086,0.4903,0.1545,0.3181,0.3125,0.4167,0.4086,0.3125,0.1545,3,0.2638561725616455,1,1723326148.6704757,1723326159.7201052,sfc_unique_p7_13,0,0,None,107.66666666666664,425.0,73,55,32,6,0,64.66666666666667,0
304,None,1723326160.4109194,228.8,4,0.4097,0.4917,0.1563,0.3219,0.3125,0.4167,0.4097,0.3125,0.1563,3,0.40015125274658203,1,1723326148.6705651,1723326160.4109194,sfc_cache_p8_13,0,0,None,113.99999999999997,450.0,76,56,33,6,0,32.33333333333333,0
305,None,1723326161.082368,229.5,4,0.4225,0.507,0.16,0.3295,0.3125,0.4167,0.4225,0.3125,0.16,3,0.37036824226379395,1,1723326148.6705768,1723326161.082368,sfc_unique_p8_13,0,0,None,113.99999999999997,450.0,77,57,33,6,0,64.66666666666667,0
306,None,1723326168.6313004,237.0,4,0.4011,0.4813,0.1683,0.3272,0.3333,0.4444,0.4011,0.3333,0.1683,4,0.28072428703308105,1,1723326168.3449984,1723326168.6313004,sfc_cache_p1_12,0,0,None,101.33333333333331,400.0,69,54,32,6,0,32.33333333333333,0
307,None,1723326168.9536548,237.4,4,0.4139,0.4967,0.1701,0.3308,0.3333,0.4444,0.4139,0.3333,0.1701,1,0.17108941078186035,1,1723326168.5084877,1723326168.9536548,sfc_unique_p2_12,0,0,None,101.33333333333331,400.0,69,55,33,6,0,64.66666666666667,0
308,None,1723326169.3183792,237.7,4,0.415,0.498,0.171,0.3326,0.3333,0.4444,0.415,0.3333,0.171,1,0.20871353149414062,1,1723326168.4702785,1723326169.3183792,sfc_cache_p2_12,0,0,None,107.66666666666664,425.0,72,56,33,6,0,32.33333333333333,0
309,None,1723326169.6651917,238.1,4,0.4086,0.4903,0.1861,0.3619,0.2708,0.3611,0.4086,0.2708,0.1861,5,0.26663827896118164,1,1723326168.3967047,1723326169.6651917,sfc_unique_p1_12,0,0,None,107.66666666666664,425.0,73,54,30,5,0,64.66666666666667,0
310,None,1723326170.742094,239.2,4,0.4033,0.5378,0.1852,0.3813,0.25,0.375,0.4033,0.25,0.1852,1,0.32946300506591797,1,1723326170.4108465,1723326170.742094,sfc_cache_p1_10,0,0,None,113.99999999999997,450.0,75,54,30,5,0,32.33333333333333,0
311,None,1723326171.6645696,240.1,4,0.3906,0.5207,0.1834,0.3775,0.25,0.375,0.3906,0.25,0.1834,4,0.23511958122253418,1,1723326171.415808,1723326171.6645696,sfc_cache_p3_12,0,0,None,113.99999999999997,450.0,74,53,30,5,0,32.33333333333333,0
312,None,1723326172.1065578,240.5,4,0.4033,0.5378,0.1852,0.3813,0.25,0.375,0.4033,0.25,0.1852,1,0.2302536964416504,1,1723326171.482554,1723326172.1065578,sfc_unique_p3_12,0,0,None,113.99999999999997,450.0,75,54,30,5,0,64.66666666666667,0
313,None,1723326172.9545672,241.4,4,0.4097,0.5463,0.1861,0.3619,0.2708,0.4062,0.4097,0.2708,0.1861,1,0.18956518173217773,1,1723326172.7011385,1723326172.9545672,sfc_cache_p1_14,0,0,None,113.99999999999997,450.0,75,55,31,6,0,32.33333333333333,0
