No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
293,None,1723326157.2122707,226.2,4,0.395,0.5267,0.2448,0.612,0.3333,0.5,0.395,0.3333,0.2448,5,0.32487058639526367,1,1723326148.1061568,1723326157.2122707,sfc_cache_p7_13,0,0,None,85.66666666666667,325.0,55,51,30,6,0,32.33333333333333,0
294,None,1723326157.6270463,226.6,4,0.4078,0.5437,0.2485,0.6213,0.3333,0.5,0.4078,0.3333,0.2485,2,0.2215135097503662,1,1723326148.106169,1723326157.6270463,sfc_unique_p7_13,0,0,None,85.66666666666667,325.0,56,52,30,6,0,64.66666666666667,0
295,None,1723326157.9802465,226.9,4,0.4078,0.5437,0.2485,0.6213,0.3333,0.5,0.4078,0.3333,0.2485,None,0.18630218505859375,0,1723326157.2601726,1723326157.9802465,sfc_unique_p1_11,0,0,None,85.66666666666667,325.0,56,52,30,6,0,64.66666666666667,0
296,None,1723326158.32828,227.3,4,0.4142,0.5522,0.2504,0.6259,0.3542,0.5312,0.4142,0.3542,0.2504,2,0.20197820663452148,1,1723326157.1534274,1723326158.32828,sfc_cache_p1_11,0,0,None,85.66666666666667,325.0,57,53,31,6,0,32.33333333333333,0
297,None,1723326158.639963,227.6,4,0.4153,0.5537,0.2522,0.6305,0.3542,0.5312,0.4153,0.3542,0.2522,6,0.1967160701751709,1,1723326148.1061823,1723326158.639963,sfc_cache_p8_13,0,0,None,92.0,350.0,60,54,32,6,0,32.33333333333333,0
298,None,1723326159.0736704,228.0,4,0.4153,0.5537,0.2522,0.6305,0.3542,0.5312,0.4153,0.3542,0.2522,None,0.24378204345703125,0,1723326148.1062012,1723326159.0736704,sfc_unique_p8_13,0,0,None,92.0,350.0,60,54,32,6,0,64.66666666666667,0
299,None,1723326163.4958231,232.5,4,0.4153,0.5537,0.2513,0.6282,0.3542,0.5312,0.4153,0.3542,0.2513,2,0.22948479652404785,1,1723326163.2653399,1723326163.4958231,sfc_cache_p8_11,0,0,None,92.0,350.0,60,54,32,6,0,32.33333333333333,0
300,None,1723326172.2988586,241.3,4,0.4117,0.494,0.2526,0.6316,0.3333,0.5,0.4117,0.3333,0.2526,2,0.1665048599243164,1,1723326172.1314976,1723326172.2988586,sfc_cache_p1_14,0,0,None,88.66666666666666,350.0,59,53,31,6,0,32.33333333333333,0
301,None,1723326172.6798625,241.6,4,0.4244,0.5093,0.2545,0.6362,0.3333,0.5,0.4244,0.3333,0.2545,1,0.1727602481842041,1,1723326172.1315112,1723326172.6798625,sfc_unique_p1_14,0,0,None,88.66666666666666,350.0,59,54,31,6,0,64.66666666666667,0
302,None,1723326173.1593676,242.1,4,0.4256,0.5107,0.2554,0.6385,0.3333,0.5,0.4256,0.3333,0.2554,2,0.16974568367004395,1,1723326172.131533,1723326173.1593676,sfc_cache_p2_14,0,0,None,94.99999999999999,375.0,62,55,32,6,0,32.33333333333333,0
303,None,1723326173.4913695,242.5,4,0.4383,0.526,0.2573,0.6432,0.3333,0.5,0.4383,0.3333,0.2573,1,0.1516411304473877,1,1723326172.131544,1723326173.4913695,sfc_unique_p2_14,0,0,None,94.99999999999999,375.0,63,56,32,6,0,64.66666666666667,0
304,None,1723326173.725685,242.7,4,0.4394,0.5273,0.2582,0.6455,0.3333,0.5,0.4394,0.3333,0.2582,2,0.11893010139465332,1,1723326172.1315577,1723326173.725685,sfc_cache_p3_14,0,0,None,101.33333333333331,400.0,66,57,33,6,0,32.33333333333333,0
305,None,1723326174.191121,243.2,4,0.4522,0.5427,0.26,0.6501,0.3333,0.5,0.4522,0.3333,0.26,1,0.25943517684936523,1,1723326172.1315703,1723326174.191121,sfc_unique_p3_14,0,0,None,101.33333333333331,400.0,67,58,33,6,0,64.66666666666667,0
306,None,1723326174.5694938,243.5,4,0.4533,0.544,0.261,0.6524,0.3333,0.5,0.4533,0.3333,0.261,2,0.18466544151306152,1,1723326172.1315842,1723326174.5694938,sfc_cache_p4_14,0,0,None,107.66666666666664,425.0,70,59,34,6,0,32.33333333333333,0
307,None,1723326175.0336077,244.0,4,0.4661,0.5593,0.2628,0.657,0.3333,0.5,0.4661,0.3333,0.2628,1,0.2037818431854248,1,1723326172.1315958,1723326175.0336077,sfc_unique_p4_14,0,0,None,107.66666666666664,425.0,71,60,34,6,0,64.66666666666667,0
308,None,1723326175.385626,244.3,4,0.4672,0.5607,0.2637,0.6593,0.3333,0.5,0.4672,0.3333,0.2637,2,0.11175942420959473,1,1723326172.131608,1723326175.385626,sfc_cache_p5_14,0,0,None,113.99999999999997,450.0,74,61,35,6,0,32.33333333333333,0
309,None,1723326175.6845214,244.6,4,0.48,0.576,0.2656,0.664,0.3333,0.5,0.48,0.3333,0.2656,1,0.0934450626373291,1,1723326172.1316187,1723326175.6845214,sfc_unique_p5_14,0,0,None,113.99999999999997,450.0,75,62,35,6,0,64.66666666666667,0
310,None,1723326175.860689,244.8,4,0.4811,0.5773,0.2665,0.6663,0.3333,0.5,0.4811,0.3333,0.2665,2,0.0813741683959961,1,1723326172.1316323,1723326175.860689,sfc_cache_p6_14,0,0,None,120.3333333333333,475.0,78,63,36,6,0,32.33333333333333,0
311,None,1723326176.040256,245.0,4,0.4939,0.5927,0.2684,0.6709,0.3333,0.5,0.4939,0.3333,0.2684,1,0.08285379409790039,1,1723326172.1316445,1723326176.040256,sfc_unique_p6_14,0,0,None,120.3333333333333,475.0,79,64,36,6,0,64.66666666666667,0
312,None,1723326176.268729,245.2,4,0.495,0.594,0.2702,0.6755,0.3333,0.5,0.495,0.3333,0.2702,2,0.09642434120178223,1,1723326172.1316571,1723326176.268729,sfc_cache_p7_14,0,0,None,126.66666666666663,500.0,82,65,37,6,0,32.33333333333333,0
313,None,1723326176.4700649,245.4,4,0.5078,0.6093,0.2739,0.6847,0.3333,0.5,0.5078,0.3333,0.2739,2,0.09403681755065918,1,1723326172.1316679,1723326176.4700649,sfc_unique_p7_14,0,0,None,126.66666666666663,500.0,83,66,37,6,0,64.66666666666667,0
314,None,1723326176.757483,245.7,4,0.5142,0.5609,0.2757,0.6894,0.3542,0.4722,0.5142,0.3542,0.2757,2,0.1428968906402588,1,1723326172.1316798,1723326176.757483,sfc_cache_p8_14,0,0,None,126.66666666666663,500.0,83,67,38,6,0,32.33333333333333,0
315,None,1723326177.220006,246.2,4,0.5269,0.5748,0.2831,0.7078,0.3542,0.4722,0.5269,0.3542,0.2831,4,0.1667475700378418,1,1723326172.131691,1723326177.220006,sfc_unique_p8_14,0,0,None,126.66666666666663,500.0,83,68,38,6,0,64.66666666666667,0
316,None,1723326180.7247145,249.7,4,0.5131,0.5597,0.2812,0.7031,0.3542,0.4722,0.5131,0.3542,0.2812,None,0.11056113243103027,0,1723326180.6084113,1723326180.7247145,sfc_cache_p2_13,0,0,None,120.3333333333333,475.0,80,66,37,6,0,32.33333333333333,0
317,None,1723326181.0519557,250.0,4,0.5131,0.5597,0.2812,0.7031,0.3542,0.4722,0.5131,0.3542,0.2812,None,0.10171246528625488,0,1723326180.6801198,1723326181.0519557,sfc_unique_p2_13,0,0,None,120.3333333333333,475.0,80,66,37,6,0,64.66666666666667,0
318,None,1723326183.6868763,252.7,4,0.5003,0.5458,0.2773,0.6931,0.3542,0.4722,0.5003,0.3542,0.2773,2,0.08762788772583008,1,1723326183.5936837,1723326183.6868763,sfc_cache_p3_13,0,0,None,120.3333333333333,475.0,78,65,37,6,0,32.33333333333333,0
319,None,1723326183.7973049,252.8,4,0.5003,0.5458,0.2773,0.6931,0.3542,0.4722,0.5003,0.3542,0.2773,None,0.04271435737609863,0,1723326183.6377413,1723326183.7973049,sfc_unique_p3_13,0,0,None,120.3333333333333,475.0,78,65,37,6,0,64.66666666666667,0
320,None,1723326183.973315,252.9,4,0.4864,0.5306,0.2521,0.6302,0.3542,0.4722,0.4864,0.3542,0.2521,None,0.07020902633666992,0,1723326183.897538,1723326183.973315,sfc_unique_p4_13,0,0,None,113.99999999999997,450.0,74,63,37,6,0,64.66666666666667,0
321,None,1723326184.0722332,253.0,4,0.4875,0.5318,0.253,0.6325,0.3542,0.4722,0.4875,0.3542,0.253,1,0.05325460433959961,1,1723326183.9281316,1723326184.0722332,sfc_cache_p5_13,0,0,None,120.3333333333333,475.0,77,64,37,6,0,32.33333333333333,0
322,None,1723326184.9941463,254.0,4,0.4736,0.5167,0.2406,0.6015,0.3542,0.4722,0.4736,0.3542,0.2406,None,0.09301400184631348,0,1723326184.8954694,1723326184.9941463,sfc_unique_p5_13,0,0,None,113.99999999999997,450.0,74,62,37,6,0,64.66666666666667,0
323,None,1723326185.1252744,254.1,4,0.4747,0.5179,0.2415,0.6038,0.3542,0.4722,0.4747,0.3542,0.2415,1,0.06974101066589355,1,1723326184.9303432,1723326185.1252744,sfc_cache_p6_13,0,0,None,120.3333333333333,475.0,77,63,37,6,0,32.33333333333333,0
324,None,1723326188.9772913,257.9,4,0.4694,0.5121,0.2324,0.5809,0.3333,0.4444,0.4694,0.3333,0.2324,2,0.08191967010498047,1,1723326188.8946922,1723326188.9772913,sfc_cache_p8_13,0,0,None,126.66666666666663,500.0,80,63,37,6,0,32.33333333333333,0
325,None,1723326189.7259266,258.7,4,0.4567,0.4982,0.2287,0.5717,0.3333,0.4444,0.4567,0.3333,0.2287,2,0.12181377410888672,1,1723326189.5983994,1723326189.7259266,sfc_cache_p1_13,0,0,None,126.66666666666663,500.0,79,62,37,6,0,32.33333333333333,0
326,None,1723326189.8940198,258.9,4,0.4694,0.5121,0.2488,0.622,0.3333,0.4444,0.4694,0.3333,0.2488,5,0.06653118133544922,1,1723326189.6335928,1723326189.8940198,sfc_unique_p1_13,0,0,None,126.66666666666663,500.0,79,63,37,6,0,64.66666666666667,0
327,None,1723326194.71321,263.7,4,0.4694,0.5121,0.2479,0.6197,0.3333,0.4444,0.4694,0.3333,0.2479,1,0.10973143577575684,1,1723326194.6025002,1723326194.71321,sfc_cache_p4_13,0,0,None,126.66666666666663,500.0,79,63,37,6,0,32.33333333333333,0
328,None,1723326196.251809,265.2,4,0.4567,0.4982,0.2376,0.594,0.3333,0.5,0.4567,0.3333,0.2376,1,0.10083913803100586,1,1723326196.150203,1723326196.251809,sfc_cache_p1_15,0,0,None,126.66666666666663,500.0,78,62,37,7,0,32.33333333333333,0
329,None,1723326196.4155793,265.4,4,0.4694,0.5121,0.2413,0.6033,0.3333,0.5,0.4694,0.3333,0.2413,2,0.07313108444213867,1,1723326196.1502173,1723326196.4155793,sfc_unique_p1_15,0,0,None,126.66666666666663,500.0,78,63,37,7,0,64.66666666666667,0
330,None,1723326196.5994542,265.6,4,0.4706,0.5133,0.2432,0.6079,0.3333,0.5,0.4706,0.3333,0.2432,2,0.09051179885864258,1,1723326196.1502402,1723326196.5994542,sfc_cache_p2_15,0,0,None,132.99999999999997,525.0,80,64,38,7,0,32.33333333333333,0
331,None,1723326196.7822945,265.7,4,0.4833,0.5133,0.1788,0.569,0.3333,0.5,0.4706,0.3333,0.1788,2,0.08529448509216309,1,1723326196.1502533,1723326196.7822945,sfc_unique_p2_15,0,0,None,132.99999999999997,525.0,80,65,38,7,0,64.66666666666667,0
332,None,1723326197.0944657,266.1,4,0.4717,0.5145,0.2459,0.6148,0.3333,0.5,0.4717,0.3333,0.2459,2,0.12452054023742676,1,1723326196.1502674,1723326197.0944657,sfc_cache_p3_15,0,0,None,139.33333333333331,550.0,83,65,38,7,0,32.33333333333333,0
333,None,1723326197.2966652,266.3,4,0.4844,0.5285,0.2478,0.6195,0.3333,0.5,0.4844,0.3333,0.2478,1,0.07369732856750488,1,1723326196.1502788,1723326197.2966652,sfc_unique_p3_15,0,0,None,139.33333333333331,550.0,84,66,38,7,0,64.66666666666667,0
334,None,1723326197.4969923,266.5,4,0.4908,0.5355,0.2588,0.6469,0.3542,0.5312,0.4908,0.3542,0.2588,6,0.09497857093811035,1,1723326196.1502917,1723326197.4969923,sfc_cache_p4_15,0,0,None,139.33333333333331,550.0,84,67,39,7,0,32.33333333333333,0
335,None,1723326197.7219272,266.7,4,0.4897,0.5342,0.2578,0.6446,0.3542,0.5312,0.4897,0.3542,0.2578,None,0.12267184257507324,0,1723326196.1503026,1723326197.7219272,sfc_unique_p4_15,0,0,None,132.99999999999997,525.0,81,66,38,7,0,64.66666666666667,0
336,None,1723326197.9171863,266.9,4,0.4961,0.5412,0.2588,0.6469,0.375,0.5,0.4961,0.375,0.2588,1,0.09685850143432617,1,1723326197.660219,1723326197.9171863,sfc_cache_p5_13,0,0,None,132.99999999999997,525.0,82,67,39,7,0,32.33333333333333,0
337,None,1723326198.0446985,267.0,4,0.5025,0.5482,0.2606,0.6515,0.3958,0.5278,0.5025,0.3958,0.2606,2,0.0481722354888916,1,1723326196.1503148,1723326198.0446985,sfc_cache_p5_15,0,0,None,132.99999999999997,525.0,83,68,40,7,0,32.33333333333333,0
338,None,1723326198.2068105,267.2,4,0.5025,0.5482,0.2606,0.6515,0.3958,0.5278,0.5025,0.3958,0.2606,None,0.06961393356323242,0,1723326196.1503265,1723326198.2068105,sfc_unique_p5_15,0,0,None,132.99999999999997,525.0,83,68,40,7,0,64.66666666666667,0
339,None,1723326198.3803754,267.3,4,0.5036,0.5494,0.2625,0.6562,0.3958,0.5278,0.5036,0.3958,0.2625,2,0.09446477890014648,1,1723326196.1503398,1723326198.3803754,sfc_cache_p6_15,0,0,None,139.33333333333331,550.0,86,69,41,7,0,32.33333333333333,0
340,None,1723326198.5973687,267.6,4,0.5036,0.5494,0.2625,0.6562,0.3958,0.5278,0.5036,0.3958,0.2625,None,0.07504510879516602,0,1723326196.1503534,1723326198.5973687,sfc_unique_p6_15,0,0,None,139.33333333333331,550.0,86,69,41,7,0,64.66666666666667,0
341,None,1723326198.7997913,267.8,4,0.51,0.5564,0.2652,0.6631,0.4167,0.5,0.51,0.4167,0.2652,3,0.0952901840209961,1,1723326196.150368,1723326198.7997913,sfc_cache_p7_15,0,0,None,139.33333333333331,550.0,86,70,42,7,0,32.33333333333333,0
342,None,1723326198.9956417,268.0,4,0.5036,0.5494,0.262,0.6551,0.3958,0.475,0.5036,0.3958,0.262,None,0.09133744239807129,0,1723326196.1503794,1723326198.9956417,sfc_unique_p7_15,0,0,None,139.33333333333331,550.0,85,69,41,7,0,64.66666666666667,0
343,None,1723326199.1443768,268.1,4,0.5036,0.5494,0.262,0.6551,0.3958,0.475,0.5036,0.3958,0.262,None,0.07151913642883301,0,1723326196.150392,1723326199.1443768,sfc_cache_p8_15,0,0,None,139.33333333333331,550.0,85,69,41,7,0,32.33333333333333,0
344,None,1723326199.2937162,268.3,4,0.5036,0.5494,0.262,0.6551,0.3958,0.475,0.5036,0.3958,0.262,None,0.0710601806640625,0,1723326196.1504023,1723326199.2937162,sfc_unique_p8_15,0,0,None,139.33333333333331,550.0,85,69,41,7,0,64.66666666666667,0
345,None,1723326205.776014,274.7,4,0.4322,0.4715,0.2102,0.5658,0.3333,0.4444,0.4322,0.3333,0.2102,4,0.11553430557250977,1,1723326205.654762,1723326205.776014,sfc_cache_p7_13,0,0,None,132.99999999999997,525.0,77,61,37,6,0,32.33333333333333,0
346,None,1723326205.8866189,274.9,4,0.445,0.4855,0.2257,0.6077,0.3333,0.4444,0.445,0.3333,0.2257,4,0.05015850067138672,1,1723326205.7109013,1723326205.8866189,sfc_unique_p7_13,0,0,None,132.99999999999997,525.0,78,62,37,6,0,64.66666666666667,0
347,None,1723326207.710559,276.7,4,0.4492,0.49,0.2239,0.5597,0.3542,0.4722,0.4492,0.3542,0.2239,1,0.06942343711853027,1,1723326207.6357315,1723326207.710559,sfc_cache_p3_10,0,0,None,120.3333333333333,475.0,72,61,36,6,0,32.33333333333333,0
348,None,1723326207.8236141,276.8,4,0.4556,0.497,0.234,0.5849,0.375,0.5,0.4556,0.375,0.234,5,0.05374407768249512,1,1723326207.6607046,1723326207.8236141,sfc_cache_p1_11,0,0,None,120.3333333333333,475.0,73,62,37,6,0,32.33333333333333,0
349,None,1723326216.77967,285.7,4,0.4236,0.5083,0.2124,0.5719,0.3125,0.4688,0.4236,0.3125,0.2124,1,0.12914490699768066,1,1723326216.644924,1723326216.77967,sfc_cache_p1_10,0,0,None,120.3333333333333,475.0,71,58,35,6,0,32.33333333333333,0
350,None,1723326216.9648192,285.9,4,0.4119,0.5493,0.2051,0.5521,0.3125,0.4688,0.4119,0.3125,0.2051,4,0.09763574600219727,1,1723326216.7384825,1723326216.9648192,sfc_cache_p8_13,0,0,None,126.66666666666663,500.0,74,58,35,6,0,32.33333333333333,0
351,None,1723326217.0930061,286.1,4,0.4247,0.5663,0.2069,0.5571,0.3125,0.4688,0.4247,0.3125,0.2069,1,0.06688165664672852,1,1723326216.6874583,1723326217.0930061,sfc_unique_p1_10,0,0,None,126.66666666666663,500.0,75,59,35,6,0,64.66666666666667,0
352,None,1723326222.2575898,291.2,4,0.4261,0.5113,0.2051,0.5127,0.3333,0.4444,0.4261,0.3333,0.2051,1,0.08344316482543945,1,1723326222.17333,1723326222.2575898,sfc_cache_p1_16,0,0,None,117.33333333333331,450.0,72,58,34,6,0,32.33333333333333,0
353,None,1723326222.4230177,291.4,4,0.4389,0.5267,0.2069,0.5173,0.3333,0.4444,0.4389,0.3333,0.2069,1,0.07696151733398438,1,1723326222.1733456,1723326222.4230177,sfc_unique_p1_16,0,0,None,117.33333333333331,450.0,73,59,34,6,0,64.66666666666667,0
354,None,1723326222.5805993,291.5,4,0.44,0.528,0.2078,0.5196,0.3333,0.4444,0.44,0.3333,0.2078,1,0.06931710243225098,1,1723326222.173367,1723326222.5805993,sfc_cache_p2_16,0,0,None,123.66666666666664,475.0,76,60,35,6,0,32.33333333333333,0
355,None,1723326222.7101316,291.7,4,0.4464,0.5357,0.2208,0.5796,0.3125,0.4167,0.4464,0.3125,0.2208,1,0.06281471252441406,1,1723326222.1733797,1723326222.7101316,sfc_unique_p2_16,0,0,None,123.66666666666664,475.0,77,60,35,6,0,64.66666666666667,0
356,None,1723326222.9124396,291.9,4,0.4464,0.5357,0.2106,0.5265,0.3125,0.4167,0.4464,0.3125,0.2106,2,0.07647943496704102,1,1723326222.8299823,1723326222.9124396,sfc_unique_p2_10,0,0,None,123.66666666666664,475.0,77,60,35,6,0,64.66666666666667,0
357,None,1723326223.0371294,292.0,4,0.4475,0.537,0.2115,0.5288,0.3125,0.4167,0.4475,0.3125,0.2115,1,0.0595240592956543,1,1723326222.7961814,1723326223.0371294,sfc_cache_p2_10,0,0,None,129.99999999999997,500.0,80,61,35,6,0,32.33333333333333,0
358,None,1723326223.1776156,292.1,4,0.4486,0.5383,0.2125,0.5311,0.3125,0.4167,0.4486,0.3125,0.2125,1,0.05748772621154785,1,1723326222.1733944,1723326223.1776156,sfc_cache_p3_16,0,0,None,136.33333333333331,525.0,83,62,36,6,0,32.33333333333333,0
359,None,1723326223.3070564,292.3,4,0.4614,0.5537,0.2143,0.5358,0.3125,0.4167,0.4614,0.3125,0.2143,1,0.06600117683410645,1,1723326222.1734064,1723326223.3070564,sfc_unique_p3_16,0,0,None,136.33333333333331,525.0,84,63,36,6,0,64.66666666666667,0
360,None,1723326223.431324,292.4,4,0.4625,0.555,0.2152,0.5381,0.3125,0.4167,0.4625,0.3125,0.2152,1,0.051911115646362305,1,1723326222.1734185,1723326223.431324,sfc_cache_p4_16,0,0,None,142.66666666666666,550.0,87,64,37,6,0,32.33333333333333,0
361,None,1723326223.54887,292.5,4,0.4753,0.5703,0.2171,0.5427,0.3125,0.4167,0.4753,0.3125,0.2171,1,0.053417205810546875,1,1723326222.1734307,1723326223.54887,sfc_unique_p4_16,0,0,None,142.66666666666666,550.0,88,65,37,6,0,64.66666666666667,0
362,None,1723326223.659452,292.6,4,0.4764,0.5717,0.218,0.545,0.3125,0.4167,0.4764,0.3125,0.218,1,0.05042672157287598,1,1723326222.1734428,1723326223.659452,sfc_cache_p5_16,0,0,None,149.0,575.0,91,66,38,6,0,32.33333333333333,0
363,None,1723326223.7702665,292.7,4,0.4892,0.587,0.2198,0.5496,0.3125,0.4167,0.4892,0.3125,0.2198,1,0.04786419868469238,1,1723326222.173454,1723326223.7702665,sfc_unique_p5_16,0,0,None,149.0,575.0,92,67,38,6,0,64.66666666666667,0
364,None,1723326223.8876412,292.9,4,0.4903,0.5883,0.2208,0.5519,0.3125,0.4167,0.4903,0.3125,0.2208,1,0.050599098205566406,1,1723326222.1734672,1723326223.8876412,sfc_cache_p6_16,0,0,None,155.33333333333334,600.0,95,68,39,6,0,32.33333333333333,0
365,None,1723326224.0078106,293.0,4,0.5031,0.6037,0.2226,0.5565,0.3125,0.4167,0.5031,0.3125,0.2226,1,0.05144762992858887,1,1723326222.1734793,1723326224.0078106,sfc_unique_p6_16,0,0,None,155.33333333333334,600.0,96,69,39,6,0,64.66666666666667,0
366,None,1723326224.132468,293.1,4,0.5094,0.5558,0.2245,0.5238,0.3333,0.4,0.5094,0.3333,0.2245,2,0.061986684799194336,1,1723326222.1734922,1723326224.132468,sfc_cache_p7_16,0,0,None,155.33333333333334,600.0,96,70,40,6,0,32.33333333333333,0
367,None,1723326224.2898777,293.3,4,0.5222,0.5697,0.2282,0.5324,0.3333,0.4,0.5222,0.3333,0.2282,2,0.056587934494018555,1,1723326222.1735034,1723326224.2898777,sfc_unique_p7_16,0,0,None,155.33333333333334,600.0,97,71,40,6,0,64.66666666666667,0
368,None,1723326224.4273403,293.4,4,0.5233,0.5709,0.23,0.5367,0.3333,0.4,0.5233,0.3333,0.23,2,0.05710339546203613,1,1723326222.1735165,1723326224.4273403,sfc_cache_p8_16,0,0,None,161.66666666666669,625.0,100,72,41,6,0,32.33333333333333,0
369,None,1723326224.537496,293.5,4,0.5361,0.5848,0.2337,0.5453,0.3333,0.4,0.5361,0.3333,0.2337,2,0.04638552665710449,1,1723326222.1735299,1723326224.537496,sfc_unique_p8_16,0,0,None,161.66666666666669,625.0,101,73,41,6,0,64.66666666666667,0
370,None,1723326227.0759234,296.0,4,0.5019,0.5476,0.2245,0.5612,0.3125,0.375,0.5019,0.3125,0.2245,5,0.0896906852722168,1,1723326226.9855647,1723326227.0759234,sfc_cache_p4_15,0,0,None,149.0,575.0,94,68,38,5,0,32.33333333333333,0
371,None,1723326239.2406292,308.2,4,0.5083,0.5545,0.23,0.5749,0.3333,0.4,0.5083,0.3333,0.23,3,0.06603622436523438,1,1723326239.1737761,1723326239.2406292,sfc_cache_p1_17,0,0,None,149.0,575.0,94,69,39,6,0,32.33333333333333,0
372,None,1723326239.3500185,308.3,4,0.5211,0.5685,0.2547,0.6367,0.3333,0.4,0.5211,0.3333,0.2547,6,0.04953646659851074,1,1723326239.17379,1723326239.3500185,sfc_unique_p1_17,0,0,None,149.0,575.0,94,70,39,6,0,64.66666666666667,0
373,None,1723326239.4665236,308.4,4,0.5275,0.5755,0.2556,0.639,0.3542,0.425,0.5275,0.3542,0.2556,1,0.04930734634399414,1,1723326239.1738098,1723326239.4665236,sfc_cache_p2_17,0,0,None,149.0,575.0,94,71,40,6,0,32.33333333333333,0
374,None,1723326239.57899,308.5,4,0.5403,0.5894,0.2574,0.6436,0.3542,0.425,0.5403,0.3542,0.2574,1,0.050141096115112305,1,1723326239.173821,1723326239.57899,sfc_unique_p2_17,0,0,None,149.0,575.0,95,72,40,6,0,64.66666666666667,0
375,None,1723326239.768286,308.7,4,0.5414,0.5906,0.2584,0.6459,0.3542,0.425,0.5414,0.3542,0.2584,1,0.09153246879577637,1,1723326239.1738338,1723326239.768286,sfc_cache_p3_17,0,0,None,155.33333333333334,600.0,98,73,41,6,0,32.33333333333333,0
376,None,1723326239.9949102,309.0,4,0.5414,0.5906,0.2584,0.6459,0.3542,0.425,0.5414,0.3542,0.2584,None,0.10077810287475586,0,1723326239.1738446,1723326239.9949102,sfc_unique_p3_17,0,0,None,155.33333333333334,600.0,98,73,41,6,0,64.66666666666667,0
377,None,1723326240.2089663,309.2,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,1,0.1020348072052002,1,1723326239.1738567,1723326240.2089663,sfc_cache_p4_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,32.33333333333333,0
378,None,1723326240.4075174,309.4,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.08461833000183105,0,1723326239.173868,1723326240.4075174,sfc_unique_p4_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,64.66666666666667,0
379,None,1723326240.6227102,309.6,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.11399197578430176,0,1723326239.1738803,1723326240.6227102,sfc_cache_p5_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,32.33333333333333,0
380,None,1723326240.8026679,309.8,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07506394386291504,0,1723326239.173893,1723326240.8026679,sfc_unique_p5_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,64.66666666666667,0
381,None,1723326240.949587,309.9,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07399415969848633,0,1723326239.173908,1723326240.949587,sfc_cache_p6_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,32.33333333333333,0
382,None,1723326241.0953064,310.1,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07291936874389648,0,1723326239.1739204,1723326241.0953064,sfc_unique_p6_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,64.66666666666667,0
383,None,1723326241.241655,310.2,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07383346557617188,0,1723326239.1739337,1723326241.241655,sfc_cache_p7_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,32.33333333333333,0
384,None,1723326241.3854222,310.3,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07146096229553223,0,1723326239.173946,1723326241.3854222,sfc_unique_p7_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,64.66666666666667,0
385,None,1723326241.53153,310.5,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07341313362121582,0,1723326239.1739593,1723326241.53153,sfc_cache_p8_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,32.33333333333333,0
386,None,1723326241.6782525,310.6,4,0.5425,0.5918,0.2593,0.6482,0.3542,0.425,0.5425,0.3542,0.2593,None,0.07343459129333496,0,1723326239.1739707,1723326241.6782525,sfc_unique_p8_17,0,0,None,161.66666666666669,625.0,101,74,42,6,0,64.66666666666667,0
387,None,1723326246.7907515,315.8,4,0.535,0.5836,0.2574,0.6007,0.375,0.45,0.535,0.375,0.2574,1,0.09311747550964355,1,1723326246.6920516,1723326246.7907515,sfc_cache_p4_12,0,0,None,155.33333333333334,600.0,98,73,42,6,0,32.33333333333333,0
388,None,1723326246.9092913,315.9,4,0.5478,0.5976,0.2593,0.605,0.375,0.45,0.5478,0.375,0.2593,1,0.05394864082336426,1,1723326246.7374926,1723326246.9092913,sfc_unique_p4_12,0,0,None,155.33333333333334,600.0,99,74,42,6,0,64.66666666666667,0
