No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
290,None,1723326150.9666948,223.9,4,0.5214,0.5688,0.2608,0.5706,0.3958,0.5278,0.5214,0.3958,0.2608,1,0.48380398750305176,1,1723326150.47765,1723326150.9666948,sfc_unique_p6_9,0,0,None,79.66666666666666,275.0,67,61,34,6,0,64.66666666666667,0
291,None,1723326151.4902115,224.5,4,0.5225,0.57,0.2618,0.5726,0.3958,0.5278,0.5225,0.3958,0.2618,1,0.18752837181091309,1,1723326150.36672,1723326151.4902115,sfc_cache_p6_9,0,0,None,85.99999999999999,300.0,70,62,34,6,0,32.33333333333333,0
292,None,1723326151.9792829,225.0,4,0.5022,0.5022,0.2581,0.5018,0.4167,0.5,0.5022,0.4167,0.2581,3,0.3068506717681885,1,1723326144.0804274,1723326151.9792829,sfc_cache_p1_13,0,0,None,79.66666666666666,275.0,65,60,33,7,0,32.33333333333333,0
293,None,1723326152.4643123,225.4,4,0.515,0.515,0.2599,0.5054,0.4167,0.5,0.515,0.4167,0.2599,1,0.26111626625061035,1,1723326144.0804408,1723326152.4643123,sfc_unique_p1_13,0,0,None,79.66666666666666,275.0,65,61,33,7,0,64.66666666666667,0
294,None,1723326153.248465,226.2,4,0.4411,0.4812,0.2916,0.6005,0.3333,0.4444,0.4411,0.3333,0.2916,3,0.3992586135864258,1,1723326144.0804596,1723326153.248465,sfc_cache_p2_13,0,0,None,76.33333333333333,275.0,58,53,30,7,0,32.33333333333333,0
295,None,1723326153.9322116,226.9,4,0.4208,0.4591,0.2339,0.5117,0.3125,0.4167,0.4208,0.3125,0.2339,3,0.30875682830810547,1,1723326144.080473,1723326153.9322116,sfc_unique_p2_13,0,0,None,70.0,250.0,55,50,27,6,0,64.66666666666667,0
296,None,1723326154.3612158,227.3,4,0.4336,0.473,0.2358,0.5158,0.3125,0.4167,0.4336,0.3125,0.2358,1,0.1853487491607666,1,1723326153.7026904,1723326154.3612158,sfc_unique_p4_11,0,0,None,70.0,250.0,56,51,28,6,0,64.66666666666667,0
297,None,1723326154.9802136,228.0,4,0.44,0.44,0.2399,0.5248,0.3333,0.4,0.44,0.3333,0.2399,4,0.3683762550354004,1,1723326153.6089742,1723326154.9802136,sfc_cache_p4_11,0,0,None,70.0,250.0,57,52,28,6,0,32.33333333333333,0
298,None,1723326155.6753771,228.7,4,0.4528,0.4528,0.2418,0.4977,0.3333,0.4,0.4528,0.3333,0.2418,1,0.18978548049926758,1,1723326153.539847,1723326155.6753771,sfc_unique_p1_11,0,0,None,70.0,250.0,58,53,29,6,0,64.66666666666667,0
299,None,1723326156.0263476,229.0,4,0.4592,0.4592,0.2518,0.5185,0.3542,0.425,0.4592,0.3542,0.2518,5,0.1646111011505127,1,1723326153.4605,1723326156.0263476,sfc_cache_p1_11,0,0,None,70.0,250.0,59,54,29,6,0,32.33333333333333,0
300,None,1723326156.3515687,229.3,4,0.4603,0.4603,0.2528,0.5204,0.3542,0.425,0.4603,0.3542,0.2528,3,0.21063590049743652,1,1723326144.080487,1723326156.3515687,sfc_cache_p3_13,0,0,None,76.33333333333333,275.0,62,55,30,6,0,32.33333333333333,0
301,None,1723326156.7730346,229.8,4,0.4731,0.4731,0.2546,0.5242,0.3542,0.425,0.4731,0.3542,0.2546,1,0.19986820220947266,1,1723326144.0804985,1723326156.7730346,sfc_unique_p3_13,0,0,None,76.33333333333333,275.0,63,56,30,6,0,64.66666666666667,0
302,None,1723326157.2609308,230.2,4,0.4742,0.4742,0.2555,0.5261,0.3542,0.425,0.4742,0.3542,0.2555,3,0.24826979637145996,1,1723326144.0805113,1723326157.2609308,sfc_cache_p4_13,0,0,None,82.66666666666666,300.0,66,57,31,6,0,32.33333333333333,0
303,None,1723326157.6817327,230.7,4,0.4869,0.4869,0.2574,0.5299,0.3542,0.425,0.4869,0.3542,0.2574,1,0.11323094367980957,1,1723326144.0805247,1723326157.6817327,sfc_unique_p4_13,0,0,None,82.66666666666666,300.0,67,58,31,6,0,64.66666666666667,0
304,None,1723326157.9180827,230.9,4,0.4881,0.4881,0.2583,0.5318,0.3542,0.425,0.4881,0.3542,0.2583,3,0.14605021476745605,1,1723326144.0805368,1723326157.9180827,sfc_cache_p5_13,0,0,None,88.99999999999999,325.0,70,59,32,6,0,32.33333333333333,0
305,None,1723326158.3706815,231.3,4,0.5008,0.5008,0.2601,0.5356,0.3542,0.425,0.5008,0.3542,0.2601,1,0.2252645492553711,1,1723326144.08055,1723326158.3706815,sfc_unique_p5_13,0,0,None,88.99999999999999,325.0,71,60,32,6,0,64.66666666666667,0
306,None,1723326158.9154906,231.9,4,0.5019,0.5019,0.2611,0.5375,0.3542,0.425,0.5019,0.3542,0.2611,3,0.28053998947143555,1,1723326144.0805626,1723326158.9154906,sfc_cache_p6_13,0,0,None,95.33333333333331,350.0,74,61,33,6,0,32.33333333333333,0
307,None,1723326159.505721,232.5,4,0.5147,0.5147,0.2629,0.5413,0.3542,0.425,0.5147,0.3542,0.2629,1,0.20506691932678223,1,1723326144.0806868,1723326159.505721,sfc_unique_p6_13,0,0,None,95.33333333333331,350.0,75,62,33,6,0,64.66666666666667,0
308,None,1723326160.1858673,233.2,4,0.5158,0.5158,0.2638,0.5432,0.3542,0.425,0.5158,0.3542,0.2638,3,0.34364938735961914,1,1723326144.0807014,1723326160.1858673,sfc_cache_p7_13,0,0,None,101.66666666666664,375.0,78,63,34,6,0,32.33333333333333,0
309,None,1723326160.7557902,233.7,4,0.5286,0.5286,0.2657,0.547,0.3542,0.425,0.5286,0.3542,0.2657,1,0.1313924789428711,1,1723326144.0807118,1723326160.7557902,sfc_unique_p7_13,0,0,None,101.66666666666664,375.0,79,64,34,6,0,64.66666666666667,0
310,None,1723326161.1216712,234.1,4,0.5297,0.5297,0.2685,0.5527,0.3542,0.425,0.5297,0.3542,0.2685,3,0.16626381874084473,1,1723326144.0807269,1723326161.1216712,sfc_cache_p8_13,0,0,None,107.99999999999997,400.0,82,65,35,6,0,32.33333333333333,0
311,None,1723326161.5119996,234.5,4,0.5425,0.5425,0.274,0.5641,0.3542,0.425,0.5425,0.3542,0.274,3,0.19900846481323242,1,1723326144.0807385,1723326161.5119996,sfc_unique_p8_13,0,0,None,107.99999999999997,400.0,83,66,35,6,0,64.66666666666667,0
312,None,1723326162.8160846,235.8,4,0.5478,0.5478,0.2786,0.5735,0.375,0.4091,0.5478,0.375,0.2786,3,0.12243342399597168,1,1723326162.6924467,1723326162.8160846,sfc_cache_p6_11,0,0,None,101.66666666666664,375.0,80,66,35,6,0,32.33333333333333,0
313,None,1723326164.0400944,237.0,4,0.5478,0.5478,0.2831,0.5829,0.375,0.4091,0.5478,0.375,0.2831,2,0.2792181968688965,1,1723326163.7338636,1723326164.0400944,sfc_unique_p8_9,0,0,None,101.66666666666664,375.0,79,66,35,6,0,64.66666666666667,0
314,None,1723326165.1216986,238.1,4,0.5403,0.5403,0.2813,0.5791,0.3958,0.4318,0.5403,0.3958,0.2813,3,0.3560523986816406,1,1723326164.7528942,1723326165.1216986,sfc_cache_p4_9,0,0,None,95.33333333333331,350.0,76,65,35,6,0,32.33333333333333,0
315,None,1723326165.8820474,238.9,4,0.5531,0.5494,0.2746,0.6006,0.3958,0.45,0.5494,0.375,0.2746,2,0.31291699409484863,1,1723326164.8732674,1723326165.8820474,sfc_unique_p4_9,0,0,None,92.0,350.0,75,66,35,6,0,64.66666666666667,0
316,None,1723326167.9651933,240.9,4,0.5075,0.5075,0.2648,0.5451,0.3542,0.425,0.5075,0.3542,0.2648,4,0.1602029800415039,1,1723326167.7942917,1723326167.9651933,sfc_cache_p7_11,0,0,None,88.66666666666666,350.0,72,61,33,6,0,32.33333333333333,0
317,None,1723326168.438203,241.4,4,0.5139,0.5139,0.2705,0.5918,0.3333,0.4,0.5139,0.3333,0.2705,4,0.275667667388916,1,1723326167.883701,1723326168.438203,sfc_unique_p7_11,0,0,None,88.66666666666666,350.0,73,61,32,5,0,64.66666666666667,0
318,None,1723326169.0087636,242.0,4,0.5139,0.5139,0.2705,0.5918,0.3333,0.4,0.5139,0.3333,0.2705,None,0.28131794929504395,0,1723326168.10227,1723326169.0087636,sfc_cache_p1_14,0,0,None,88.66666666666666,350.0,73,61,32,5,0,32.33333333333333,0
319,None,1723326169.4172108,242.4,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,1,0.23245978355407715,1,1723326168.102283,1723326169.4172108,sfc_unique_p1_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
320,None,1723326169.866307,242.8,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.29418063163757324,0,1723326168.1023011,1723326169.866307,sfc_cache_p2_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
321,None,1723326170.4101415,243.4,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.2441411018371582,0,1723326168.1023138,1723326170.4101415,sfc_unique_p2_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
322,None,1723326170.9630647,243.9,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.29779672622680664,0,1723326168.102328,1723326170.9630647,sfc_cache_p3_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
323,None,1723326171.5076232,244.5,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.2855098247528076,0,1723326168.102339,1723326171.5076232,sfc_unique_p3_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
324,None,1723326171.9885826,245.0,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.2783849239349365,0,1723326168.102352,1723326171.9885826,sfc_cache_p4_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
325,None,1723326172.3844106,245.4,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.23651432991027832,0,1723326168.1023626,1723326172.3844106,sfc_unique_p4_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
326,None,1723326172.8235207,245.8,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.274564266204834,0,1723326168.1024883,1723326172.8235207,sfc_cache_p5_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
327,None,1723326173.2559435,246.2,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.2835652828216553,0,1723326168.1024997,1723326173.2559435,sfc_unique_p5_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
328,None,1723326173.7007287,246.7,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.21362805366516113,0,1723326168.1025133,1723326173.7007287,sfc_cache_p6_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
329,None,1723326173.9106216,246.9,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.11284399032592773,0,1723326168.1025245,1723326173.9106216,sfc_unique_p6_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
330,None,1723326174.2605138,247.2,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.2452564239501953,0,1723326168.1025374,1723326174.2605138,sfc_cache_p7_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
331,None,1723326174.7239192,247.7,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.2850522994995117,0,1723326168.1025476,1723326174.7239192,sfc_unique_p7_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
332,None,1723326175.721372,248.7,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.4449434280395508,0,1723326168.10256,1723326175.721372,sfc_cache_p8_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,32.33333333333333,0
333,None,1723326176.033385,249.0,4,0.5267,0.5267,0.2724,0.5959,0.3333,0.4,0.5267,0.3333,0.2724,None,0.12678790092468262,0,1723326168.1025708,1723326176.033385,sfc_unique_p8_14,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
334,None,1723326181.23436,254.2,4,0.5139,0.5139,0.2568,0.5618,0.3333,0.4,0.5139,0.3333,0.2568,5,0.13581466674804688,1,1723326181.0929868,1723326181.23436,sfc_cache_p7_11,0,0,None,88.66666666666666,350.0,72,61,33,6,0,32.33333333333333,0
335,None,1723326181.4175303,254.4,4,0.5267,0.5267,0.277,0.6059,0.3333,0.4,0.5267,0.3333,0.277,5,0.09126067161560059,1,1723326181.1624823,1723326181.4175303,sfc_unique_p7_11,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
336,None,1723326188.1411407,261.1,4,0.5267,0.5267,0.2724,0.5608,0.3333,0.4,0.5267,0.3333,0.2724,1,0.060131072998046875,1,1723326188.0799668,1723326188.1411407,sfc_unique_p8_9,0,0,None,88.66666666666666,350.0,73,62,33,6,0,64.66666666666667,0
337,None,1723326191.1804583,264.2,4,0.5075,0.5075,0.2696,0.5551,0.3125,0.375,0.5075,0.3125,0.2696,None,0.09451031684875488,0,1723326191.0803702,1723326191.1804583,sfc_cache_p3_9,0,0,None,88.66666666666666,350.0,71,60,32,6,0,32.33333333333333,0
338,None,1723326191.3267138,264.3,4,0.5075,0.5075,0.2696,0.5551,0.3125,0.375,0.5075,0.3125,0.2696,None,0.08186626434326172,0,1723326191.104915,1723326191.3267138,sfc_unique_p3_9,0,0,None,88.66666666666666,350.0,71,60,32,6,0,64.66666666666667,0
339,None,1723326192.1950665,265.2,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,2,0.06798315048217773,1,1723326192.1263103,1723326192.1950665,sfc_cache_p1_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,32.33333333333333,0
340,None,1723326192.3058913,265.3,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.05451011657714844,0,1723326192.1263242,1723326192.3058913,sfc_unique_p1_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,64.66666666666667,0
341,None,1723326192.405083,265.4,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.05575060844421387,0,1723326192.1263456,1723326192.405083,sfc_cache_p2_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,32.33333333333333,0
342,None,1723326192.503171,265.5,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.05437588691711426,0,1723326192.1263573,1723326192.503171,sfc_unique_p2_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,64.66666666666667,0
343,None,1723326192.6043873,265.6,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.05727338790893555,0,1723326192.1263714,1723326192.6043873,sfc_cache_p3_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,32.33333333333333,0
344,None,1723326192.701629,265.7,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.054720401763916016,0,1723326192.126383,1723326192.701629,sfc_unique_p3_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,64.66666666666667,0
345,None,1723326192.8175492,265.8,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.05621027946472168,0,1723326192.126397,1723326192.8175492,sfc_cache_p4_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,32.33333333333333,0
346,None,1723326192.9167151,265.9,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.05560874938964844,0,1723326192.126409,1723326192.9167151,sfc_unique_p4_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,64.66666666666667,0
347,None,1723326193.0167003,266.0,4,0.5011,0.5011,0.2648,0.5148,0.3333,0.4,0.5011,0.3333,0.2648,None,0.056615591049194336,0,1723326192.1264217,1723326193.0167003,sfc_cache_p5_15,0,0,None,88.66666666666666,350.0,70,60,33,7,0,32.33333333333333,0
348,None,1723326193.173721,266.2,4,0.4819,0.4819,0.2516,0.4892,0.3125,0.375,0.4819,0.3125,0.2516,None,0.11367034912109375,0,1723326192.1264338,1723326193.173721,sfc_unique_p5_15,0,0,None,88.66666666666666,350.0,68,58,32,7,0,64.66666666666667,0
349,None,1723326193.3177862,266.3,4,0.4947,0.4947,0.2671,0.5194,0.3125,0.375,0.4947,0.3125,0.2671,4,0.0817406177520752,1,1723326193.1658587,1723326193.3177862,sfc_unique_p8_11,0,0,None,88.66666666666666,350.0,69,59,33,7,0,64.66666666666667,0
350,None,1723326193.485811,266.5,4,0.4894,0.4894,0.2603,0.5359,0.2917,0.35,0.4894,0.2917,0.2603,4,0.08378100395202637,1,1723326193.1188455,1723326193.485811,sfc_cache_p8_11,0,0,None,94.99999999999999,375.0,71,59,32,7,0,32.33333333333333,0
351,None,1723326193.684232,266.7,4,0.4958,0.4958,0.2621,0.5397,0.3125,0.375,0.4958,0.3125,0.2621,2,0.09331846237182617,1,1723326192.126448,1723326193.684232,sfc_cache_p6_15,0,0,None,94.99999999999999,375.0,71,60,33,7,0,32.33333333333333,0
352,None,1723326193.8499613,266.8,4,0.5086,0.5086,0.2658,0.5473,0.3125,0.375,0.5086,0.3125,0.2658,2,0.08188986778259277,1,1723326192.126459,1723326193.8499613,sfc_unique_p6_15,0,0,None,94.99999999999999,375.0,72,61,33,7,0,64.66666666666667,0
353,None,1723326194.0211828,267.0,4,0.5097,0.5097,0.2677,0.5511,0.3125,0.375,0.5097,0.3125,0.2677,2,0.08714628219604492,1,1723326192.1264725,1723326194.0211828,sfc_cache_p7_15,0,0,None,101.33333333333331,400.0,75,62,34,7,0,32.33333333333333,0
354,None,1723326194.188414,267.2,4,0.5097,0.5097,0.2677,0.5511,0.3125,0.375,0.5097,0.3125,0.2677,None,0.08043980598449707,0,1723326192.1264858,1723326194.188414,sfc_unique_p7_15,0,0,None,101.33333333333331,400.0,75,62,34,7,0,64.66666666666667,0
355,None,1723326194.3376408,267.3,4,0.5108,0.5108,0.2695,0.5549,0.3125,0.375,0.5108,0.3125,0.2695,2,0.0850229263305664,1,1723326192.1265,1723326194.3376408,sfc_cache_p8_15,0,0,None,107.66666666666664,425.0,78,63,35,7,0,32.33333333333333,0
356,None,1723326194.505608,267.5,4,0.4981,0.4981,0.2677,0.5511,0.3125,0.375,0.4981,0.3125,0.2677,None,0.08096742630004883,0,1723326192.1265118,1723326194.505608,sfc_unique_p8_15,0,0,None,107.66666666666664,425.0,77,62,35,7,0,64.66666666666667,0
357,None,1723326197.3001368,270.3,4,0.4319,0.4712,0.2484,0.5115,0.2708,0.4062,0.4319,0.2708,0.2484,4,0.15026354789733887,1,1723326197.1442256,1723326197.3001368,sfc_cache_p4_12,0,0,None,94.99999999999999,375.0,67,54,31,7,0,32.33333333333333,0
358,None,1723326197.4923906,270.5,4,0.4447,0.4852,0.264,0.5435,0.2708,0.4062,0.4447,0.2708,0.264,4,0.1024320125579834,1,1723326197.2256305,1723326197.4923906,sfc_unique_p4_12,0,0,None,94.99999999999999,375.0,68,55,31,7,0,64.66666666666667,0
359,None,1723326198.2125196,271.2,4,0.4319,0.4712,0.2535,0.5218,0.2708,0.4062,0.4319,0.2708,0.2535,3,0.09714937210083008,1,1723326198.1099377,1723326198.2125196,sfc_cache_p1_10,0,0,None,94.99999999999999,375.0,67,54,31,7,0,32.33333333333333,0
360,None,1723326198.4068863,271.4,4,0.4447,0.4852,0.2553,0.5256,0.2708,0.4062,0.4447,0.2708,0.2553,1,0.10154104232788086,1,1723326198.1446335,1723326198.4068863,sfc_unique_p1_10,0,0,None,94.99999999999999,375.0,67,55,31,7,0,64.66666666666667,0
361,None,1723326199.2184105,272.2,4,0.4372,0.477,0.2395,0.493,0.2917,0.4375,0.4372,0.2917,0.2395,2,0.08651614189147949,1,1723326199.1265047,1723326199.2184105,sfc_cache_p6_12,0,0,None,88.66666666666666,350.0,63,54,31,7,0,32.33333333333333,0
362,None,1723326199.40366,272.4,4,0.45,0.4909,0.2413,0.4968,0.2917,0.4375,0.45,0.2917,0.2413,1,0.1169137954711914,1,1723326199.1607761,1723326199.40366,sfc_unique_p6_12,0,0,None,88.66666666666666,350.0,63,55,31,7,0,64.66666666666667,0
363,None,1723326201.3055084,274.3,4,0.4158,0.4536,0.2398,0.4938,0.3125,0.4688,0.4158,0.3125,0.2398,4,0.1748666763305664,1,1723326201.1250803,1723326201.3055084,sfc_cache_p1_12,0,0,None,76.0,300.0,57,51,29,6,0,32.33333333333333,0
364,None,1723326201.4928048,274.5,4,0.4286,0.4676,0.2417,0.4976,0.3125,0.4688,0.4286,0.3125,0.2417,1,0.10417366027832031,1,1723326201.2689948,1723326201.4928048,sfc_unique_p5_12,0,0,None,76.0,300.0,58,52,30,6,0,64.66666666666667,0
365,None,1723326201.7058187,274.7,4,0.435,0.4745,0.2435,0.5014,0.3333,0.5,0.435,0.3333,0.2435,2,0.11089134216308594,1,1723326201.2128904,1723326201.7058187,sfc_cache_p5_12,0,0,None,76.0,300.0,59,53,30,6,0,32.33333333333333,0
366,None,1723326201.9317918,274.9,4,0.4478,0.4885,0.2454,0.5052,0.3333,0.5,0.4478,0.3333,0.2454,1,0.116546630859375,1,1723326201.1579509,1723326201.9317918,sfc_unique_p1_12,0,0,None,76.0,300.0,60,54,30,6,0,64.66666666666667,0
367,None,1723326203.262874,276.2,4,0.4222,0.4606,0.233,0.453,0.3333,0.5,0.4222,0.3333,0.233,4,0.12922906875610352,1,1723326203.1280417,1723326203.262874,sfc_cache_p1_10,0,0,None,76.0,300.0,59,52,29,6,0,32.33333333333333,0
368,None,1723326203.403885,276.4,4,0.435,0.4745,0.244,0.4744,0.3333,0.5,0.435,0.3333,0.244,3,0.06161856651306152,1,1723326203.2132144,1723326203.403885,sfc_unique_p8_12,0,0,None,76.0,300.0,60,53,30,6,0,64.66666666666667,0
369,None,1723326203.6122105,276.6,4,0.4478,0.4885,0.2458,0.478,0.3333,0.5,0.4478,0.3333,0.2458,1,0.10344123840332031,1,1723326203.1715455,1723326203.6122105,sfc_unique_p1_10,0,0,None,76.0,300.0,60,54,30,6,0,64.66666666666667,0
370,None,1723326204.2053351,277.2,4,0.4403,0.4803,0.244,0.4744,0.3542,0.5312,0.4403,0.3542,0.244,1,0.07874655723571777,1,1723326204.1210222,1723326204.2053351,sfc_cache_p1_11,0,0,None,69.66666666666667,275.0,57,53,30,6,0,32.33333333333333,0
371,None,1723326204.3088098,277.3,4,0.4531,0.4942,0.2458,0.478,0.3542,0.5312,0.4531,0.3542,0.2458,1,0.04889535903930664,1,1723326204.1544454,1723326204.3088098,sfc_unique_p1_11,0,0,None,69.66666666666667,275.0,58,54,30,6,0,64.66666666666667,0
372,None,1723326209.2414727,282.2,4,0.4275,0.4664,0.2216,0.4308,0.3542,0.5312,0.4275,0.3542,0.2216,3,0.10293078422546387,1,1723326209.1329832,1723326209.2414727,sfc_cache_p4_12,0,0,None,69.66666666666667,275.0,56,52,29,6,0,32.33333333333333,0
373,None,1723326209.347854,282.3,4,0.4403,0.4803,0.2371,0.4611,0.3542,0.5312,0.4403,0.3542,0.2371,4,0.05537271499633789,1,1723326209.1886773,1723326209.347854,sfc_unique_p8_12,0,0,None,69.66666666666667,275.0,57,53,30,6,0,64.66666666666667,0
374,None,1723326209.4489,282.4,4,0.4531,0.4942,0.2481,0.4824,0.3542,0.5312,0.4531,0.3542,0.2481,3,0.05032205581665039,1,1723326209.1636486,1723326209.4489,sfc_unique_p4_12,0,0,None,69.66666666666667,275.0,58,54,30,6,0,64.66666666666667,0
375,None,1723326215.2792146,288.3,4,0.3572,0.3897,0.2213,0.4302,0.25,0.4286,0.3572,0.25,0.2213,3,0.1306467056274414,1,1723326215.1428235,1723326215.2792146,sfc_cache_p5_12,0,0,None,69.66666666666667,275.0,50,44,26,6,0,32.33333333333333,0
376,None,1723326215.4787707,288.5,4,0.37,0.4036,0.2231,0.4338,0.25,0.4286,0.37,0.25,0.2231,1,0.10977649688720703,1,1723326215.1741104,1723326215.4787707,sfc_unique_p5_12,0,0,None,69.66666666666667,275.0,51,45,26,6,0,64.66666666666667,0
377,None,1723326218.1935508,291.2,4,0.3508,0.3827,0.1952,0.4019,0.2292,0.3929,0.3508,0.2292,0.1952,2,0.06107449531555176,1,1723326218.131832,1723326218.1935508,sfc_cache_p1_16,0,0,None,69.66666666666667,275.0,50,43,25,7,0,32.33333333333333,0
378,None,1723326218.2953184,291.3,4,0.3636,0.3967,0.2016,0.4151,0.2292,0.3929,0.3636,0.2292,0.2016,2,0.0593721866607666,1,1723326218.1318467,1723326218.2953184,sfc_unique_p1_16,0,0,None,69.66666666666667,275.0,51,44,25,7,0,64.66666666666667,0
379,None,1723326218.4030435,291.4,4,0.3647,0.3979,0.2025,0.417,0.2292,0.3929,0.3647,0.2292,0.2025,2,0.059123992919921875,1,1723326218.1318686,1723326218.4030435,sfc_cache_p2_16,0,0,None,76.0,300.0,54,45,26,7,0,32.33333333333333,0
380,None,1723326218.500818,291.5,4,0.3775,0.4118,0.2044,0.4208,0.2292,0.3929,0.3775,0.2292,0.2044,1,0.05403923988342285,1,1723326218.1318836,1723326218.500818,sfc_unique_p2_16,0,0,None,76.0,300.0,54,46,26,7,0,64.66666666666667,0
381,None,1723326218.6482987,291.6,4,0.3594,0.3921,0.1774,0.3881,0.2083,0.3571,0.3594,0.2083,0.1774,2,0.10215210914611816,1,1723326218.1318986,1723326218.6482987,sfc_cache_p3_16,0,0,None,82.33333333333333,325.0,55,45,26,7,0,32.33333333333333,0
382,None,1723326218.7995503,291.8,4,0.3722,0.4061,0.1838,0.4021,0.2083,0.3571,0.3722,0.2083,0.1838,2,0.08695435523986816,1,1723326218.1319113,1723326218.7995503,sfc_unique_p3_16,0,0,None,82.33333333333333,325.0,56,46,26,7,0,64.66666666666667,0
383,None,1723326218.958254,291.9,4,0.3733,0.4073,0.1847,0.4041,0.2083,0.3571,0.3733,0.2083,0.1847,2,0.09195256233215332,1,1723326218.1319253,1723326218.958254,sfc_cache_p4_16,0,0,None,88.66666666666666,350.0,59,47,27,7,0,32.33333333333333,0
384,None,1723326219.1134233,292.1,4,0.3669,0.4003,0.1841,0.4296,0.1875,0.375,0.3669,0.1875,0.1841,2,0.08878779411315918,1,1723326218.1319366,1723326219.1134233,sfc_unique_p4_16,0,0,None,88.66666666666666,350.0,59,46,26,7,0,64.66666666666667,0
385,None,1723326219.2507977,292.2,4,0.3797,0.4142,0.1948,0.4261,0.1875,0.375,0.3797,0.1875,0.1948,3,0.05638718605041504,1,1723326219.1722274,1723326219.2507977,sfc_unique_p6_12,0,0,None,88.66666666666666,350.0,59,47,27,7,0,64.66666666666667,0
