No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
16,None,1695148445.6126199,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15570425987243652,1,1695148445.4569156,1695148445.6126199,sfc_unique_p1_1
17,None,1695148446.633878,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1459217071533203,1,1695148446.4879563,1695148446.633878,sfc_unique_p1_1
18,None,1695148447.675516,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.1557772159576416,1,1695148447.5187387,1695148447.675516,sfc_unique_p1_1
19,None,1695148449.6783075,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14420509338378906,1,1695148449.5331023,1695148449.6783075,sfc_unique_p1_1
20,None,1695148452.7198339,4,0.0575,0.008622222222222224,0.020833333333333332,1,0.14449310302734375,1,1695148452.5753407,1695148452.7198339,sfc_unique_p4_1
21,None,1695148453.2027164,4,0.0638888888888889,0.009340740740740741,0.041666666666666664,1,0.1657261848449707,1,1695148453.0369902,1695148453.2027164,sfc_cache_p1_2
22,None,1695148453.4166863,4,0.07666666666666666,0.010777777777777778,0.041666666666666664,1,0.15772318840026855,1,1695148453.0369902,1695148453.4166863,sfc_unique_p1_2
23,None,1695148453.6467144,4,0.08305555555555555,0.011496296296296298,0.0625,1,0.16099095344543457,1,1695148453.0369902,1695148453.6467144,sfc_cache_p2_2
24,None,1695148453.8677933,4,0.09583333333333334,0.012933333333333333,0.0625,1,0.16757655143737793,1,1695148453.0369902,1695148453.8677933,sfc_unique_p2_2
25,None,1695148454.0909538,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.16368579864501953,1,1695148453.0369902,1695148454.0909538,sfc_cache_p3_2
26,None,1695148454.3119693,4,0.115,0.01508888888888889,0.08333333333333333,1,0.16519594192504883,1,1695148453.0369902,1695148454.3119693,sfc_unique_p3_2
27,None,1695148454.5235698,4,0.12138888888888888,0.01580740740740741,0.10416666666666667,1,0.15559768676757812,1,1695148453.0369902,1695148454.5235698,sfc_cache_p4_2
28,None,1695148454.7459433,4,0.12138888888888891,0.01580740740740741,0.10416666666666667,1,0.15774774551391602,1,1695148453.0369902,1695148454.7459433,sfc_unique_p4_2
29,None,1695148454.9686582,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.14840388298034668,1,1695148454.75822,1695148454.9686582,sfc_unique_p3_1
30,None,1695148457.797971,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.142134428024292,1,1695148457.6548367,1695148457.797971,sfc_unique_p1_1
31,None,1695148467.9071994,4,0.115,0.01508888888888889,0.08333333333333333,None,0.15818023681640625,0,1695148467.7465074,1695148467.9071994,sfc_cache_p1_2
32,None,1695148468.1259189,4,0.12777777777777777,0.016525925925925927,0.08333333333333333,1,0.16266942024230957,1,1695148467.7920554,1695148468.1259189,sfc_unique_p1_2
33,None,1695148468.3450434,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.16256308555603027,1,1695148468.0933893,1695148468.3450434,sfc_cache_p1_3
34,None,1695148468.579972,4,0.14694444444444443,0.018681481481481483,0.10416666666666667,1,0.16841864585876465,1,1695148468.0933893,1695148468.579972,sfc_unique_p1_3
35,None,1695148468.8391092,4,0.15333333333333332,0.021177777777777778,0.125,2,0.1802978515625,1,1695148468.0933893,1695148468.8391092,sfc_cache_p2_3
36,None,1695148469.0654807,4,0.1661111111111111,0.02617037037037037,0.125,2,0.15266180038452148,1,1695148468.0933893,1695148469.0654807,sfc_unique_p2_3
37,None,1695148469.279885,4,0.1725,0.02760740740740741,0.14583333333333334,2,0.14882397651672363,1,1695148468.0933893,1695148469.279885,sfc_cache_p3_3
38,None,1695148469.5063598,4,0.18527777777777776,0.030481481481481484,0.14583333333333334,2,0.15685677528381348,1,1695148468.0933893,1695148469.5063598,sfc_unique_p3_3
39,None,1695148469.725523,4,0.19166666666666668,0.033355555555555555,0.16666666666666666,4,0.13909101486206055,1,1695148468.0933893,1695148469.725523,sfc_cache_p4_3
40,None,1695148469.9382522,4,0.20444444444444443,0.0391037037037037,0.16666666666666666,4,0.13791894912719727,1,1695148468.0933893,1695148469.9382522,sfc_unique_p4_3
41,None,1695148474.0082145,4,0.18527777777777776,0.03694814814814815,0.14583333333333334,None,0.17446660995483398,0,1695148473.8307478,1695148474.0082145,sfc_cache_p2_2
42,None,1695148474.268831,4,0.1980555555555555,0.041259259259259266,0.14583333333333334,3,0.16512227058410645,1,1695148473.895578,1695148474.268831,sfc_unique_p2_2
43,None,1695148476.0957108,4,0.1788888888888889,0.036948148148148154,0.125,None,0.24596428871154785,0,1695148475.846199,1695148476.0957108,sfc_cache_p2_1
44,None,1695148476.4249296,4,0.19166666666666668,0.03838518518518519,0.125,1,0.2219865322113037,1,1695148475.906375,1695148476.4249296,sfc_unique_p2_1
45,None,1695148478.1123574,4,0.19166666666666668,0.03838518518518519,0.125,1,0.23924779891967773,1,1695148477.8731096,1695148478.1123574,sfc_unique_p1_2
46,None,1695148481.1939387,4,0.17250000000000001,0.03622962962962963,0.10416666666666667,1,0.26879310607910156,1,1695148480.9251456,1695148481.1939387,sfc_unique_p1_2
47,None,1695148481.4852493,4,0.18527777777777782,0.04054074074074075,0.10416666666666667,3,0.18898272514343262,1,1695148481.0741708,1695148481.4852493,sfc_unique_p4_2
48,None,1695148481.7087262,4,0.18527777777777782,0.04054074074074075,0.10416666666666667,None,0.1535332202911377,0,1695148481.0115683,1695148481.7087262,sfc_cache_p4_2
49,None,1695148482.0901995,4,0.18527777777777782,0.040540740740740745,0.10416666666666667,1,0.16087675094604492,1,1695148481.9283218,1695148482.0901995,sfc_unique_p1_2
50,None,1695148487.3040063,4,0.19166666666666668,0.042696296296296295,0.125,3,0.16730761528015137,1,1695148487.1366987,1695148487.3040063,sfc_cache_p1_4
51,None,1695148487.5686111,4,0.20444444444444448,0.04700740740740741,0.125,3,0.17680668830871582,1,1695148487.1366987,1695148487.5686111,sfc_unique_p1_4
52,None,1695148487.8218572,4,0.21083333333333334,0.04916296296296296,0.14583333333333334,3,0.16597890853881836,1,1695148487.1366987,1695148487.8218572,sfc_cache_p2_4
53,None,1695148488.051855,4,0.22361111111111115,0.056348148148148154,0.14583333333333334,5,0.14350080490112305,1,1695148487.1366987,1695148488.051855,sfc_unique_p2_4
54,None,1695148488.2929947,4,0.23,0.059940740740740746,0.16666666666666666,5,0.15118193626403809,1,1695148487.1366987,1695148488.2929947,sfc_cache_p3_4
55,None,1695148488.5586483,4,0.24277777777777781,0.06712592592592594,0.16666666666666666,5,0.17502689361572266,1,1695148487.1366987,1695148488.5586483,sfc_unique_p3_4
56,None,1695148488.781884,4,0.24277777777777781,0.06712592592592594,0.16666666666666666,None,0.13739252090454102,0,1695148487.1366987,1695148488.781884,sfc_cache_p4_4
57,None,1695148489.02435,4,0.2236111111111111,0.06281481481481482,0.14583333333333334,None,0.15738129615783691,0,1695148487.1366987,1695148489.02435,sfc_unique_p4_4
58,None,1695148489.3243015,4,0.2363888888888889,0.06425185185185185,0.14583333333333334,1,0.1791379451751709,1,1695148489.0789177,1695148489.3243015,sfc_unique_p3_3
59,None,1695148489.556414,4,0.2363888888888889,0.06425185185185185,0.14583333333333334,None,0.15496563911437988,0,1695148489.0468776,1695148489.556414,sfc_cache_p3_3
60,None,1695148497.271182,4,0.21722222222222223,0.0620962962962963,0.125,None,0.15330219268798828,0,1695148497.1163752,1695148497.271182,sfc_cache_p1_3
61,None,1695148497.4789984,4,0.23,0.06353333333333333,0.125,1,0.13512206077575684,1,1695148497.1594305,1695148497.4789984,sfc_unique_p1_3
62,None,1695148499.293928,4,0.23,0.06353333333333334,0.125,1,0.13579535484313965,1,1695148499.156628,1695148499.293928,sfc_unique_p1_2
63,None,1695148503.3577642,4,0.21083333333333334,0.06137777777777779,0.10416666666666667,None,0.1525278091430664,0,1695148503.2032363,1695148503.3577642,sfc_cache_p3_2
64,None,1695148503.563497,4,0.2236111111111111,0.06712592592592594,0.10416666666666667,4,0.1366710662841797,1,1695148503.2466528,1695148503.563497,sfc_unique_p3_2
65,None,1695148504.299006,4,0.23,0.06784444444444446,0.125,1,0.14058589935302734,1,1695148504.1579154,1695148504.299006,sfc_cache_p1_5
66,None,1695148504.5291038,4,0.24277777777777776,0.06928148148148149,0.125,1,0.1505873203277588,1,1695148504.1579154,1695148504.5291038,sfc_unique_p1_5
67,None,1695148504.7568717,4,0.24916666666666668,0.07,0.14583333333333334,1,0.15319371223449707,1,1695148504.1579154,1695148504.7568717,sfc_cache_p2_5
68,None,1695148504.9898722,4,0.2619444444444444,0.07143703703703705,0.14583333333333334,1,0.1448812484741211,1,1695148504.1579154,1695148504.9898722,sfc_unique_p2_5
69,None,1695148505.225661,4,0.2683333333333333,0.07215555555555557,0.16666666666666666,1,0.14919638633728027,1,1695148504.1579154,1695148505.225661,sfc_cache_p3_5
70,None,1695148505.489553,4,0.2811111111111111,0.0735925925925926,0.16666666666666666,1,0.18075013160705566,1,1695148504.1579154,1695148505.489553,sfc_unique_p3_5
71,None,1695148505.7327294,4,0.2875,0.07431111111111112,0.1875,1,0.14653754234313965,1,1695148504.15842,1695148505.7327294,sfc_cache_p4_5
72,None,1695148505.9598932,4,0.3002777777777778,0.07574814814814815,0.1875,1,0.13755130767822266,1,1695148504.15842,1695148505.9598932,sfc_unique_p4_5
73,None,1695148506.4203598,4,0.2811111111111111,0.06497037037037037,0.16666666666666666,None,0.1681530475616455,0,1695148506.2502067,1695148506.4203598,sfc_cache_p3_4
74,None,1695148506.6402764,4,0.2938888888888889,0.06640740740740741,0.16666666666666666,1,0.14374661445617676,1,1695148506.2919521,1695148506.6402764,sfc_unique_p3_4
75,None,1695148510.470487,4,0.2747222222222223,0.057066666666666675,0.14583333333333334,None,0.16339993476867676,0,1695148510.305087,1695148510.470487,sfc_cache_p2_4
76,None,1695148510.7055283,4,0.28750000000000003,0.05850370370370372,0.14583333333333334,1,0.1599416732788086,1,1695148510.3467386,1695148510.7055283,sfc_unique_p2_4
77,None,1695148513.4640148,4,0.28750000000000003,0.05850370370370371,0.14583333333333334,3,0.1376969814300537,1,1695148513.3263178,1695148513.4640148,sfc_unique_p4_2
78,None,1695148517.5093899,4,0.28750000000000003,0.05850370370370371,0.14583333333333334,3,0.14263319969177246,1,1695148517.3667567,1695148517.5093899,sfc_unique_p2_2
79,None,1695148518.5063484,4,0.28750000000000003,0.05850370370370371,0.14583333333333334,3,0.1397705078125,1,1695148518.3665779,1695148518.5063484,sfc_unique_p2_2
80,None,1695148519.51222,4,0.2747222222222223,0.057066666666666675,0.14583333333333334,3,0.1380457878112793,1,1695148519.374174,1695148519.51222,sfc_unique_p2_2
81,None,1695148519.7458668,4,0.28750000000000003,0.05850370370370372,0.14583333333333334,1,0.143599271774292,1,1695148519.5277526,1695148519.7458668,sfc_unique_p3_3
82,None,1695148520.3203704,4,0.293888888888889,0.061718518518518534,0.16666666666666666,3,0.14907264709472656,1,1695148520.1702979,1695148520.3203704,sfc_cache_p1_6
83,None,1695148520.5636172,4,0.28750000000000003,0.0659925925925926,0.14583333333333334,3,0.15015935897827148,1,1695148520.1702979,1695148520.5636172,sfc_unique_p1_6
84,None,1695148520.8430662,4,0.3002777777777778,0.06742962962962963,0.14583333333333334,1,0.1684885025024414,1,1695148520.5981498,1695148520.8430662,sfc_unique_p2_5
85,None,1695148521.07797,4,0.3002777777777778,0.06742962962962963,0.14583333333333334,None,0.14977812767028809,0,1695148520.5816355,1695148521.07797,sfc_cache_p2_5
86,None,1695148521.3285887,4,0.3066666666666667,0.06886666666666667,0.16666666666666666,2,0.16595864295959473,1,1695148520.1702979,1695148521.3285887,sfc_cache_p2_6
87,None,1695148521.5595694,4,0.3066666666666667,0.07030370370370372,0.16666666666666666,2,0.15149211883544922,1,1695148520.1702979,1695148521.5595694,sfc_unique_p2_6
88,None,1695148521.828529,4,0.3194444444444445,0.07174074074074074,0.16666666666666666,1,0.16483426094055176,1,1695148521.580058,1695148521.828529,sfc_unique_p1_2
89,None,1695148522.0743582,4,0.32583333333333336,0.0738962962962963,0.1875,3,0.16370129585266113,1,1695148520.1702979,1695148522.0743582,sfc_cache_p3_6
90,None,1695148522.2999492,4,0.3386111111111112,0.07820740740740742,0.1875,3,0.14663362503051758,1,1695148520.1702979,1695148522.2999492,sfc_unique_p3_6
91,None,1695148522.536172,4,0.34500000000000003,0.08036296296296297,0.20833333333333334,3,0.15110993385314941,1,1695148520.1702979,1695148522.536172,sfc_cache_p4_6
92,None,1695148522.7699618,4,0.35777777777777786,0.08467407407407408,0.20833333333333334,3,0.14919614791870117,1,1695148520.1702979,1695148522.7699618,sfc_unique_p4_6
93,None,1695148527.681825,4,0.3577777777777778,0.08180000000000003,0.20833333333333334,1,0.1532135009765625,1,1695148527.5281055,1695148527.681825,sfc_unique_p2_2
94,None,1695148528.7005427,4,0.3577777777777778,0.0774888888888889,0.20833333333333334,1,0.15382862091064453,1,1695148528.5457137,1695148528.7005427,sfc_unique_p3_2
95,None,1695148533.7626846,4,0.3577777777777778,0.07461481481481483,0.20833333333333334,1,0.15124917030334473,1,1695148533.6104352,1695148533.7626846,sfc_unique_p4_2
96,None,1695148538.8091142,4,0.33861111111111114,0.0659925925925926,0.1875,None,0.16408896446228027,0,1695148538.643025,1695148538.8091142,sfc_cache_p4_3
97,None,1695148539.0429046,4,0.3513888888888889,0.06886666666666667,0.1875,2,0.1437361240386963,1,1695148538.7043538,1695148539.0429046,sfc_unique_p4_3
98,None,1695148540.8090508,4,0.351388888888889,0.07030370370370372,0.1875,2,0.15041279792785645,1,1695148540.658638,1695148540.8090508,sfc_unique_p2_1
99,None,1695148541.3292537,4,0.3577777777777778,0.07174074074074074,0.20833333333333334,2,0.152296781539917,1,1695148541.176957,1695148541.3292537,sfc_cache_p1_7
100,None,1695148541.5784483,4,0.3705555555555556,0.07317777777777777,0.20833333333333334,1,0.16220569610595703,1,1695148541.176957,1695148541.5784483,sfc_unique_p1_7
101,None,1695148541.811738,4,0.37694444444444447,0.0738962962962963,0.22916666666666666,1,0.1426398754119873,1,1695148541.176957,1695148541.811738,sfc_cache_p2_7
102,None,1695148542.053418,4,0.38972222222222225,0.13561481481481483,0.22916666666666666,1,0.14779067039489746,1,1695148541.176957,1695148542.053418,sfc_unique_p2_7
103,None,1695148542.3321474,4,0.3705555555555556,0.07174074074074076,0.25,1,0.1539452075958252,1,1695148541.176957,1695148542.3321474,sfc_cache_p3_7
104,None,1695148542.5909765,4,0.38333333333333336,0.07461481481481483,0.25,2,0.16483688354492188,1,1695148541.176957,1695148542.5909765,sfc_unique_p3_7
105,None,1695148542.8410878,4,0.38972222222222225,0.07533333333333335,0.2708333333333333,1,0.15287351608276367,1,1695148541.176957,1695148542.8410878,sfc_cache_p4_7
106,None,1695148543.092186,4,0.38972222222222225,0.07533333333333335,0.2708333333333333,1,0.1556859016418457,1,1695148541.176957,1695148543.092186,sfc_unique_p4_7
107,None,1695148545.934134,4,0.345,0.06497037037037037,0.25,None,0.18467974662780762,0,1695148545.7479472,1695148545.934134,sfc_cache_p2_3
108,None,1695148546.1616359,4,0.35777777777777775,0.06640740740740741,0.25,1,0.14647245407104492,1,1695148545.8719423,1695148546.1616359,sfc_unique_p3_3
109,None,1695148546.380687,4,0.3705555555555556,0.06928148148148147,0.25,2,0.1370699405670166,1,1695148545.7901545,1695148546.380687,sfc_unique_p2_3
110,None,1695148547.949005,4,0.3513888888888889,0.0656888888888889,0.22916666666666666,1,0.1828453540802002,1,1695148547.7661595,1695148547.949005,sfc_unique_p4_3
111,None,1695148548.179243,4,0.3641666666666667,0.06712592592592594,0.22916666666666666,1,0.14827728271484375,1,1695148547.8864553,1695148548.179243,sfc_unique_p1_5
112,None,1695148548.4138122,4,0.3641666666666667,0.06712592592592594,0.22916666666666666,None,0.15205669403076172,0,1695148547.8406453,1695148548.4138122,sfc_cache_p1_5
113,None,1695148550.9730933,4,0.3641666666666667,0.0656888888888889,0.22916666666666666,1,0.14992356300354004,1,1695148550.82217,1695148550.9730933,sfc_unique_p2_3
114,None,1695148552.0066874,4,0.345,0.06353333333333333,0.20833333333333334,None,0.1668686866760254,0,1695148551.8378124,1695148552.0066874,sfc_cache_p3_5
115,None,1695148552.235833,4,0.35777777777777775,0.06497037037037037,0.20833333333333334,1,0.1479330062866211,1,1695148551.8817108,1695148552.235833,sfc_unique_p3_5
116,None,1695148554.0467472,4,0.33861111111111114,0.06281481481481482,0.1875,None,0.16652774810791016,0,1695148553.8781145,1695148554.0467472,sfc_cache_p4_5
117,None,1695148554.2739837,4,0.3513888888888889,0.06425185185185185,0.1875,1,0.14781689643859863,1,1695148553.9179122,1695148554.2739837,sfc_unique_p4_5
118,None,1695148559.119091,4,0.33222222222222225,0.05778518518518519,0.16666666666666666,None,0.1699070930480957,0,1695148558.946677,1695148559.119091,sfc_cache_p3_6
119,None,1695148559.3536706,4,0.345,0.06277777777777778,0.16666666666666666,2,0.15728497505187988,1,1695148558.9855978,1695148559.3536706,sfc_unique_p3_6
120,None,1695148563.3728,4,0.3513888888888889,0.0634962962962963,0.1875,1,0.17335271835327148,1,1695148563.1994474,1695148563.3728,sfc_cache_p1_8
121,None,1695148563.6269338,4,0.3641666666666667,0.06493333333333333,0.1875,1,0.17201709747314453,1,1695148563.1994474,1695148563.6269338,sfc_unique_p1_8
122,None,1695148563.876943,4,0.3705555555555556,0.06565185185185185,0.20833333333333334,1,0.16693878173828125,1,1695148563.1994474,1695148563.876943,sfc_cache_p2_8
123,None,1695148564.1442938,4,0.38333333333333336,0.06708888888888889,0.20833333333333334,1,0.17091083526611328,1,1695148563.1994474,1695148564.1442938,sfc_unique_p2_8
124,None,1695148564.412911,4,0.38972222222222225,0.06780740740740741,0.22916666666666666,1,0.17694520950317383,1,1695148563.1994474,1695148564.412911,sfc_cache_p3_8
125,None,1695148564.6709633,4,0.4025,0.07068148148148148,0.22916666666666666,2,0.1624605655670166,1,1695148563.1994474,1695148564.6709633,sfc_unique_p3_8
126,None,1695148564.9529183,4,0.4088888888888889,0.07211851851851851,0.25,2,0.1677696704864502,1,1695148563.1994474,1695148564.9529183,sfc_cache_p4_8
127,None,1695148565.2144604,4,0.4216666666666667,0.07642962962962963,0.25,3,0.1509404182434082,1,1695148563.1994474,1695148565.2144604,sfc_unique_p4_8
128,None,1695148569.268136,4,0.4025,0.07211851851851851,0.22916666666666666,None,0.1602327823638916,0,1695148569.105399,1695148569.268136,sfc_cache_p2_6
129,None,1695148569.4956512,4,0.4152777777777777,0.0771111111111111,0.22916666666666666,2,0.14240217208862305,1,1695148569.1651413,1695148569.4956512,sfc_unique_p2_6
130,None,1695148573.303008,4,0.396111111111111,0.07495555555555554,0.20833333333333334,None,0.15385651588439941,0,1695148573.1466427,1695148573.303008,sfc_cache_p2_7
131,None,1695148573.5217817,4,0.40888888888888886,0.07639259259259258,0.20833333333333334,1,0.13566088676452637,1,1695148573.1906521,1695148573.5217817,sfc_unique_p2_7
132,None,1695148574.319974,4,0.3897222222222222,0.07423703703703702,0.1875,None,0.16214680671691895,0,1695148574.1553216,1695148574.319974,sfc_cache_p4_7
133,None,1695148574.5448284,4,0.40249999999999997,0.07567407407407406,0.1875,1,0.14295673370361328,1,1695148574.213161,1695148574.5448284,sfc_unique_p4_7
134,None,1695148575.3381617,4,0.3833333333333333,0.0735185185185185,0.16666666666666666,None,0.1658189296722412,0,1695148575.1703434,1695148575.3381617,sfc_cache_p2_8
135,None,1695148575.5666132,4,0.3961111111111111,0.07495555555555554,0.16666666666666666,1,0.14877891540527344,1,1695148575.2134163,1695148575.5666132,sfc_unique_p2_8
136,None,1695148577.3784468,4,0.37694444444444447,0.0735185185185185,0.14583333333333334,2,0.18645501136779785,1,1695148577.1909924,1695148577.3784468,sfc_unique_p3_2
137,None,1695148577.6116583,4,0.38972222222222225,0.07495555555555554,0.14583333333333334,1,0.15253758430480957,1,1695148577.3418715,1695148577.6116583,sfc_unique_p1_7
138,None,1695148577.8494968,4,0.38972222222222225,0.07495555555555554,0.14583333333333334,None,0.15717220306396484,0,1695148577.2957227,1695148577.8494968,sfc_cache_p1_7
139,None,1695148578.371929,4,0.3705555555555556,0.07279999999999998,0.125,None,0.17380833625793457,0,1695148578.1961203,1695148578.371929,sfc_cache_p1_8
140,None,1695148578.6024868,4,0.38333333333333336,0.07423703703703702,0.125,1,0.14854669570922852,1,1695148578.2394505,1695148578.6024868,sfc_unique_p1_8
141,None,1695148579.395961,4,0.34500000000000003,0.06705185185185185,0.08333333333333333,None,0.16950106620788574,0,1695148579.2254598,1695148579.395961,sfc_cache_p3_7
142,None,1695148579.6550708,4,0.3577777777777778,0.06992592592592593,0.08333333333333333,2,0.1527414321899414,1,1695148579.4265006,1695148579.6550708,sfc_unique_p3_8
143,None,1695148579.8888948,4,0.3577777777777778,0.06992592592592593,0.08333333333333333,None,0.15668439865112305,0,1695148579.4099927,1695148579.8888948,sfc_cache_p3_8
144,None,1695148580.1184037,4,0.3705555555555556,0.07136296296296296,0.08333333333333333,1,0.1518106460571289,1,1695148579.2842476,1695148580.1184037,sfc_unique_p3_7
145,None,1695148580.362324,4,0.3769444444444444,0.07208148148148148,0.10416666666666667,1,0.14878630638122559,1,1695148580.2115378,1695148580.362324,sfc_cache_p1_9
146,None,1695148580.6093266,4,0.38972222222222225,0.07351851851851852,0.10416666666666667,1,0.16122722625732422,1,1695148580.2115378,1695148580.6093266,sfc_unique_p1_9
147,None,1695148580.8513021,4,0.3961111111111111,0.07423703703703703,0.125,1,0.15179800987243652,1,1695148580.2115378,1695148580.8513021,sfc_cache_p2_9
148,None,1695148581.0960581,4,0.4088888888888889,0.07567407407407407,0.125,1,0.15714335441589355,1,1695148580.2115378,1695148581.0960581,sfc_unique_p2_9
149,None,1695148581.342095,4,0.41527777777777775,0.0763925925925926,0.14583333333333334,1,0.15715408325195312,1,1695148580.2115378,1695148581.342095,sfc_cache_p3_9
150,None,1695148581.609527,4,0.42805555555555563,0.07782962962962962,0.14583333333333334,1,0.1730804443359375,1,1695148580.2115378,1695148581.609527,sfc_unique_p3_9
151,None,1695148581.861395,4,0.43444444444444447,0.07854814814814814,0.16666666666666666,1,0.15542960166931152,1,1695148580.2115378,1695148581.861395,sfc_cache_p4_9
152,None,1695148582.1112642,4,0.4472222222222223,0.07998518518518517,0.16666666666666666,1,0.15114617347717285,1,1695148580.2115378,1695148582.1112642,sfc_unique_p4_9
153,None,1695148582.4533653,4,0.42805555555555563,0.07782962962962962,0.14583333333333334,None,0.1681506633758545,0,1695148582.2822144,1695148582.4533653,sfc_cache_p2_9
154,None,1695148582.7040248,4,0.4408333333333334,0.0807037037037037,0.14583333333333334,2,0.1573786735534668,1,1695148582.3412707,1695148582.7040248,sfc_unique_p2_9
155,None,1695148583.4626875,4,0.42166666666666663,0.07854814814814814,0.125,None,0.1729280948638916,0,1695148583.2882526,1695148583.4626875,sfc_cache_p4_9
156,None,1695148583.7045856,4,0.43444444444444447,0.07998518518518517,0.125,1,0.154693603515625,1,1695148583.3465016,1695148583.7045856,sfc_unique_p4_9
157,None,1695148584.4534154,4,0.40888888888888886,0.07711111111111112,0.125,1,0.14771485328674316,1,1695148584.3047009,1695148584.4534154,sfc_unique_p2_5
158,None,1695148587.4981415,4,0.36416666666666664,0.07208148148148148,0.10416666666666667,None,0.1595141887664795,0,1695148587.3371232,1695148587.4981415,sfc_cache_p1_9
159,None,1695148587.71914,4,0.3769444444444444,0.07351851851851854,0.10416666666666667,1,0.14020991325378418,1,1695148587.3786793,1695148587.71914,sfc_unique_p1_9
160,None,1695148588.5231473,4,0.3641666666666667,0.07208148148148148,0.10416666666666667,1,0.16850781440734863,1,1695148588.3546395,1695148588.5231473,sfc_unique_p1_2
161,None,1695148588.7518559,4,0.3769444444444444,0.07351851851851852,0.10416666666666667,1,0.14937233924865723,1,1695148588.4297192,1695148588.7518559,sfc_unique_p4_2
162,None,1695148592.571864,4,0.30666666666666664,0.060585185185185186,0.08333333333333333,None,0.16571545600891113,0,1695148592.404149,1695148592.571864,sfc_cache_p4_8
163,None,1695148592.791168,4,0.3194444444444444,0.06345925925925926,0.08333333333333333,2,0.14911270141601562,1,1695148592.4471848,1695148592.791168,sfc_unique_p4_8
164,None,1695148593.5895686,4,0.30027777777777775,0.0613037037037037,0.0625,None,0.15684056282043457,0,1695148593.430728,1695148593.5895686,sfc_cache_p3_9
165,None,1695148593.8031063,4,0.3130555555555556,0.06274074074074074,0.0625,1,0.1449289321899414,1,1695148593.4716272,1695148593.8031063,sfc_unique_p3_9
166,None,1695148600.6661155,4,0.3130555555555556,0.06274074074074075,0.0625,1,0.1529538631439209,1,1695148600.5111613,1695148600.6661155,sfc_unique_p2_5
167,None,1695148601.4093518,4,0.3194444444444445,0.06417777777777779,0.08333333333333333,2,0.15547943115234375,1,1695148601.2528722,1695148601.4093518,sfc_cache_p1_10
168,None,1695148601.6462283,4,0.33222222222222225,0.06705185185185186,0.08333333333333333,2,0.16054463386535645,1,1695148601.2528722,1695148601.6462283,sfc_unique_p1_10
