No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id, node_id
14,None,1695149472.4126563,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15650582313537598,1,1695149472.1101384,1695149472.4126563,sfc_unique_p4_1
15,None,1695149478.239844,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14301753044128418,1,1695149478.0968266,1695149478.239844,sfc_unique_p1_1
16,None,1695149482.2904088,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15147686004638672,1,1695149482.137931,1695149482.2904088,sfc_unique_p1_1
17,None,1695149483.3118048,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14350557327270508,1,1695149483.1673424,1695149483.3118048,sfc_unique_p1_1
18,None,1695149484.3351457,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.15105128288269043,1,1695149484.1840944,1695149484.3351457,sfc_unique_p1_1
19,None,1695149486.3343742,4,0.0575,0.008622222222222222,0.020833333333333332,1,0.14105653762817383,1,1695149486.1933177,1695149486.3343742,sfc_unique_p1_1
20,None,1695149489.940271,4,0.0638888888888889,0.00934074074074074,0.041666666666666664,1,0.15601205825805664,1,1695149489.7832587,1695149489.940271,sfc_cache_p1_2
21,None,1695149490.1422825,4,0.07666666666666666,0.010777777777777778,0.041666666666666664,1,0.15401148796081543,1,1695149489.7832587,1695149490.1422825,sfc_unique_p1_2
22,None,1695149490.3536978,4,0.07027777777777779,0.010059259259259259,0.0625,1,0.16341495513916016,1,1695149489.7832587,1695149490.3536978,sfc_cache_p2_2
23,None,1695149490.5787096,4,0.08305555555555556,0.011496296296296298,0.0625,1,0.1760118007659912,1,1695149489.7832587,1695149490.5787096,sfc_unique_p2_2
24,None,1695149490.7858698,4,0.09583333333333334,0.012933333333333333,0.0625,1,0.15265488624572754,1,1695149490.2901917,1695149490.7858698,sfc_unique_p4_1
25,None,1695149491.003882,4,0.10222222222222223,0.013651851851851853,0.08333333333333333,1,0.1625058650970459,1,1695149489.7832587,1695149491.003882,sfc_cache_p3_2
26,None,1695149491.215893,4,0.115,0.01508888888888889,0.08333333333333333,1,0.15650558471679688,1,1695149489.7832587,1695149491.215893,sfc_unique_p3_2
27,None,1695149491.4374125,4,0.10861111111111109,0.014370370370370372,0.10416666666666667,1,0.16701316833496094,1,1695149489.7832587,1695149491.4374125,sfc_cache_p4_2
28,None,1695149491.6564243,4,0.12138888888888891,0.01580740740740741,0.10416666666666667,1,0.15201187133789062,1,1695149489.7832587,1695149491.6564243,sfc_unique_p4_2
29,None,1695149491.8574362,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.14301180839538574,1,1695149491.4504125,1695149491.8574362,sfc_unique_p3_1
30,None,1695149494.4741528,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.1440110206604004,1,1695149494.3301418,1695149494.4741528,sfc_unique_p1_1
31,None,1695149504.5903716,4,0.115,0.01508888888888889,0.08333333333333333,None,0.14583110809326172,0,1695149504.4320354,1695149504.5903716,sfc_cache_p1_2
32,None,1695149504.790384,4,0.12777777777777777,0.016525925925925927,0.08333333333333333,1,0.1455061435699463,1,1695149504.4435406,1695149504.790384,sfc_unique_p1_2
33,None,1695149505.0033958,4,0.13416666666666666,0.017244444444444444,0.10416666666666667,1,0.15650629997253418,1,1695149504.8313847,1695149505.0033958,sfc_cache_p1_3
34,None,1695149505.2313106,4,0.14694444444444443,0.018681481481481483,0.10416666666666667,1,0.16150641441345215,1,1695149504.8313847,1695149505.2313106,sfc_unique_p1_3
35,None,1695149505.4578276,4,0.15333333333333332,0.021177777777777778,0.125,2,0.15401005744934082,1,1695149504.8313847,1695149505.4578276,sfc_cache_p2_3
36,None,1695149505.6810355,4,0.1661111111111111,0.02617037037037037,0.125,2,0.16199612617492676,1,1695149504.8313847,1695149505.6810355,sfc_unique_p2_3
37,None,1695149505.9080477,4,0.1725,0.02760740740740741,0.14583333333333334,2,0.15750598907470703,1,1695149504.8313847,1695149505.9080477,sfc_cache_p3_3
38,None,1695149506.145566,4,0.18527777777777776,0.030481481481481484,0.14583333333333334,2,0.16401195526123047,1,1695149504.8313847,1695149506.145566,sfc_unique_p3_3
39,None,1695149506.364086,4,0.19166666666666668,0.033355555555555555,0.16666666666666666,4,0.1495199203491211,1,1695149504.8313847,1695149506.364086,sfc_cache_p4_3
40,None,1695149506.5740986,4,0.20444444444444443,0.0391037037037037,0.16666666666666666,4,0.138505220413208,1,1695149504.8313847,1695149506.5740986,sfc_unique_p4_3
41,None,1695149510.67094,4,0.18527777777777776,0.03694814814814815,0.14583333333333334,None,0.15401339530944824,0,1695149510.5149264,1695149510.67094,sfc_cache_p2_2
42,None,1695149510.8759515,4,0.1980555555555555,0.041259259259259266,0.14583333333333334,3,0.13750624656677246,1,1695149510.5584326,1695149510.8759515,sfc_unique_p2_2
43,None,1695149512.7055633,4,0.1788888888888889,0.036948148148148154,0.125,None,0.1606292724609375,0,1695149512.542934,1695149512.7055633,sfc_cache_p2_1
44,None,1695149512.9164257,4,0.19166666666666668,0.03838518518518519,0.125,1,0.14235353469848633,1,1695149512.587934,1695149512.9164257,sfc_unique_p2_1
45,None,1695149514.7302754,4,0.19166666666666668,0.03838518518518519,0.125,1,0.15381693840026855,1,1695149514.5754583,1695149514.7302754,sfc_unique_p1_2
46,None,1695149517.756238,4,0.19166666666666668,0.03838518518518519,0.125,1,0.14324069023132324,1,1695149517.6119964,1695149517.756238,sfc_unique_p1_2
47,None,1695149518.809293,4,0.17250000000000001,0.03622962962962963,0.10416666666666667,1,0.17898821830749512,1,1695149518.6293044,1695149518.809293,sfc_unique_p1_2
48,None,1695149519.017306,4,0.18527777777777782,0.040540740740740745,0.10416666666666667,3,0.1435070037841797,1,1695149518.776293,1695149519.017306,sfc_unique_p4_2
49,None,1695149519.2380638,4,0.18527777777777782,0.040540740740740745,0.10416666666666667,None,0.15361309051513672,0,1695149518.7337873,1695149519.2380638,sfc_cache_p4_2
50,None,1695149523.9783015,4,0.19166666666666668,0.042696296296296295,0.125,3,0.13750696182250977,1,1695149523.8407946,1695149523.9783015,sfc_cache_p1_4
51,None,1695149524.1813138,4,0.20444444444444448,0.04700740740740741,0.125,3,0.13550615310668945,1,1695149523.8407946,1695149524.1813138,sfc_unique_p1_4
52,None,1695149524.3927479,4,0.21083333333333334,0.04916296296296296,0.14583333333333334,3,0.14092803001403809,1,1695149523.8407946,1695149524.3927479,sfc_cache_p2_4
53,None,1695149524.6177592,4,0.22361111111111115,0.056348148148148154,0.14583333333333334,5,0.14250540733337402,1,1695149523.8407946,1695149524.6177592,sfc_unique_p2_4
54,None,1695149524.8288243,4,0.23,0.059940740740740746,0.16666666666666666,5,0.13255858421325684,1,1695149523.8407946,1695149524.8288243,sfc_cache_p3_4
55,None,1695149525.0453506,4,0.24277777777777781,0.06712592592592594,0.16666666666666666,5,0.12301898002624512,1,1695149523.8407946,1695149525.0453506,sfc_unique_p3_4
56,None,1695149525.2523696,4,0.24277777777777781,0.06712592592592594,0.16666666666666666,None,0.130018949508667,0,1695149523.8407946,1695149525.2523696,sfc_cache_p4_4
57,None,1695149525.4606533,4,0.24277777777777781,0.06712592592592594,0.16666666666666666,None,0.12701129913330078,0,1695149523.8407946,1695149525.4606533,sfc_unique_p4_4
58,None,1695149525.8656602,4,0.2236111111111111,0.06281481481481482,0.14583333333333334,None,0.1629931926727295,0,1695149525.700667,1695149525.8656602,sfc_cache_p3_3
59,None,1695149526.0816734,4,0.2363888888888889,0.06425185185185185,0.14583333333333334,1,0.14250826835632324,1,1695149525.7451727,1695149526.0816734,sfc_unique_p3_3
60,None,1695149530.917646,4,0.21722222222222223,0.05491111111111111,0.125,None,0.16677498817443848,0,1695149530.748871,1695149530.917646,sfc_cache_p2_4
61,None,1695149531.14117,4,0.23,0.056348148148148154,0.125,1,0.15201544761657715,1,1695149530.7898712,1695149531.14117,sfc_unique_p2_4
62,None,1695149532.9235215,4,0.23,0.056348148148148154,0.125,1,0.14454364776611328,1,1695149532.7779377,1695149532.9235215,sfc_unique_p1_2
63,None,1695149534.9531918,4,0.21083333333333334,0.0541925925925926,0.10416666666666667,None,0.151214599609375,0,1695149534.799977,1695149534.9531918,sfc_cache_p1_3
64,None,1695149535.1572032,4,0.22361111111111115,0.05850370370370371,0.10416666666666667,3,0.13601207733154297,1,1695149534.8434837,1695149535.1572032,sfc_unique_p1_3
65,None,1695149540.011057,4,0.2044444444444445,0.056348148148148154,0.08333333333333333,None,0.15050745010375977,0,1695149539.8585486,1695149540.011057,sfc_cache_p3_2
66,None,1695149540.2124045,4,0.21722222222222223,0.0620962962962963,0.08333333333333333,4,0.1345071792602539,1,1695149539.9025495,1695149540.2124045,sfc_unique_p3_2
67,None,1695149541.0075195,4,0.22361111111111115,0.06353333333333334,0.10416666666666667,2,0.13850760459899902,1,1695149540.8680108,1695149541.0075195,sfc_cache_p1_5
68,None,1695149541.230544,4,0.2363888888888889,0.06640740740740741,0.10416666666666667,2,0.14551258087158203,1,1695149540.8680108,1695149541.230544,sfc_unique_p1_5
69,None,1695149541.4560738,4,0.24277777777777781,0.06784444444444446,0.125,2,0.15502190589904785,1,1695149540.8680108,1695149541.4560738,sfc_cache_p2_5
70,None,1695149541.7110958,4,0.2555555555555556,0.07071851851851853,0.125,2,0.1525111198425293,1,1695149540.8680108,1695149541.7110958,sfc_unique_p2_5
71,None,1695149541.9401183,4,0.2619444444444445,0.07215555555555557,0.14583333333333334,2,0.14951181411743164,1,1695149540.8680108,1695149541.9401183,sfc_cache_p3_5
72,None,1695149542.1736598,4,0.27472222222222226,0.07502962962962963,0.14583333333333334,2,0.1470341682434082,1,1695149540.8680108,1695149542.1736598,sfc_unique_p3_5
73,None,1695149542.4096794,4,0.2811111111111111,0.07646666666666668,0.16666666666666666,2,0.1525099277496338,1,1695149540.8680108,1695149542.4096794,sfc_cache_p4_5
74,None,1695149542.6472156,4,0.2938888888888889,0.07934074074074074,0.16666666666666666,2,0.15302634239196777,1,1695149540.8680108,1695149542.6472156,sfc_unique_p4_5
75,None,1695149543.0822532,4,0.27472222222222226,0.06856296296296296,0.14583333333333334,None,0.1620187759399414,0,1695149542.9172337,1695149543.0822532,sfc_cache_p3_4
76,None,1695149543.3108785,4,0.28750000000000003,0.07,0.14583333333333334,1,0.1415081024169922,1,1695149542.9617445,1695149543.3108785,sfc_unique_p3_4
77,None,1695149552.128558,4,0.28750000000000003,0.0743111111111111,0.14583333333333334,4,0.1365067958831787,1,1695149551.9910522,1695149552.128558,sfc_unique_p2_4
78,None,1695149553.1505842,4,0.28750000000000003,0.07143703703703704,0.14583333333333334,1,0.1420135498046875,1,1695149553.0075705,1695149553.1505842,sfc_unique_p4_2
79,None,1695149554.157843,4,0.28750000000000003,0.07143703703703704,0.14583333333333334,3,0.13501262664794922,1,1695149554.0218303,1695149554.157843,sfc_unique_p2_2
80,None,1695149555.1910746,4,0.28750000000000003,0.07143703703703704,0.14583333333333334,1,0.15301299095153809,1,1695149555.0370617,1695149555.1910746,sfc_unique_p1_2
81,None,1695149557.0550337,4,0.293888888888889,0.07215555555555556,0.16666666666666666,1,0.16001200675964355,1,1695149556.8950217,1695149557.0550337,sfc_cache_p1_6
82,None,1695149557.2856379,4,0.3066666666666667,0.07359259259259258,0.16666666666666666,1,0.14560317993164062,1,1695149556.8950217,1695149557.2856379,sfc_unique_p1_6
83,None,1695149557.542808,4,0.31305555555555564,0.0743111111111111,0.1875,1,0.16750502586364746,1,1695149556.8950217,1695149557.542808,sfc_cache_p2_6
84,None,1695149557.8328753,4,0.32583333333333336,0.07574814814814815,0.1875,1,0.19056057929992676,1,1695149556.8950217,1695149557.8328753,sfc_unique_p2_6
85,None,1695149558.0930796,4,0.31305555555555564,0.07071851851851853,0.1875,1,0.16569876670837402,1,1695149556.8950217,1695149558.0930796,sfc_cache_p3_6
86,None,1695149558.4216003,4,0.31305555555555564,0.07215555555555556,0.1875,1,0.1695084571838379,1,1695149556.8950217,1695149558.4216003,sfc_unique_p3_6
87,None,1695149558.672119,4,0.32583333333333336,0.07359259259259258,0.1875,1,0.16401267051696777,1,1695149558.1975858,1695149558.672119,sfc_unique_p1_5
88,None,1695149558.918318,4,0.32583333333333336,0.07359259259259258,0.1875,None,0.14668989181518555,0,1695149558.150586,1695149558.918318,sfc_cache_p1_5
89,None,1695149559.1703558,4,0.33861111111111114,0.07502962962962963,0.1875,1,0.1595313549041748,1,1695149558.1150794,1695149559.1703558,sfc_unique_p3_3
90,None,1695149559.407986,4,0.34500000000000003,0.07646666666666667,0.20833333333333334,2,0.1451246738433838,1,1695149556.8950217,1695149559.407986,sfc_cache_p4_6
91,None,1695149559.634,4,0.3577777777777778,0.08221481481481481,0.20833333333333334,4,0.13650751113891602,1,1695149556.8950217,1695149559.634,sfc_unique_p4_6
92,None,1695149561.3056464,4,0.33861111111111114,0.0779037037037037,0.1875,None,0.1495058536529541,0,1695149561.1551409,1695149561.3056464,sfc_cache_p3_5
93,None,1695149561.5296583,4,0.351388888888889,0.07934074074074074,0.1875,1,0.1325063705444336,1,1695149561.2131407,1695149561.5296583,sfc_unique_p3_5
94,None,1695149566.329931,4,0.351388888888889,0.07646666666666667,0.1875,1,0.1375443935394287,1,1695149566.1923866,1695149566.329931,sfc_unique_p2_2
95,None,1695149567.339298,4,0.351388888888889,0.07215555555555556,0.1875,1,0.13649582862854004,1,1695149567.2017906,1695149567.339298,sfc_unique_p3_2
96,None,1695149568.3722017,4,0.3322222222222223,0.06784444444444444,0.16666666666666666,None,0.14601707458496094,0,1695149568.2241845,1695149568.3722017,sfc_cache_p2_5
97,None,1695149568.5877695,4,0.34500000000000003,0.07071851851851851,0.16666666666666666,2,0.1250596046447754,1,1695149568.2836912,1695149568.5877695,sfc_unique_p2_5
98,None,1695149570.3792892,4,0.32583333333333336,0.0664074074074074,0.14583333333333334,None,0.1440126895904541,0,1695149570.2332764,1695149570.3792892,sfc_cache_p4_5
99,None,1695149570.5919864,4,0.33861111111111114,0.06928148148148147,0.14583333333333334,2,0.12518882751464844,1,1695149570.275782,1695149570.5919864,sfc_unique_p4_5
100,None,1695149571.3967755,4,0.3194444444444445,0.06712592592592592,0.125,None,0.15401625633239746,0,1695149571.240759,1695149571.3967755,sfc_cache_p2_6
101,None,1695149571.6177936,4,0.33222222222222225,0.0743111111111111,0.125,5,0.13750886917114258,1,1695149571.284266,1695149571.6177936,sfc_unique_p2_6
102,None,1695149573.385374,4,0.33222222222222225,0.0743111111111111,0.125,5,0.12950730323791504,1,1695149573.2558668,1695149573.385374,sfc_unique_p2_6
103,None,1695149574.4255714,4,0.33222222222222225,0.0743111111111111,0.125,5,0.13850617408752441,1,1695149574.286065,1695149574.4255714,sfc_unique_p2_6
104,None,1695149576.5036635,4,0.31305555555555564,0.0656888888888889,0.10416666666666667,1,0.18101906776428223,1,1695149576.3216434,1695149576.5036635,sfc_unique_p4_2
105,None,1695149576.7226763,4,0.32583333333333336,0.06856296296296298,0.10416666666666667,2,0.13550639152526855,1,1695149576.471663,1695149576.7226763,sfc_unique_p4_3
106,None,1695149576.934693,4,0.32583333333333336,0.06856296296296298,0.10416666666666667,None,0.1305086612701416,0,1695149576.4241564,1695149576.934693,sfc_cache_p4_3
107,None,1695149578.0755732,4,0.28111111111111114,0.06353333333333336,0.125,1,0.15884947776794434,1,1695149577.9167237,1695149578.0755732,sfc_cache_p1_7
108,None,1695149578.333779,4,0.2747222222222223,0.0574814814814815,0.10416666666666667,1,0.17050623893737793,1,1695149577.9167237,1695149578.333779,sfc_unique_p1_7
109,None,1695149578.5860107,4,0.2875000000000001,0.06035555555555558,0.10416666666666667,2,0.1437244415283203,1,1695149578.3852854,1695149578.5860107,sfc_unique_p2_3
110,None,1695149578.8379965,4,0.2875000000000001,0.06035555555555558,0.10416666666666667,None,0.1643383502960205,0,1695149578.3542855,1695149578.8379965,sfc_cache_p2_3
111,None,1695149579.0905137,4,0.293888888888889,0.061074074074074086,0.125,1,0.1740121841430664,1,1695149577.9167237,1695149579.0905137,sfc_cache_p2_7
112,None,1695149579.3300402,4,0.30666666666666675,0.06251111111111113,0.125,1,0.15650629997253418,1,1695149577.9167237,1695149579.3300402,sfc_unique_p2_7
113,None,1695149579.5673757,4,0.31305555555555564,0.06322962962962965,0.14583333333333334,1,0.15482878684997559,1,1695149577.9167237,1695149579.5673757,sfc_cache_p3_7
114,None,1695149579.8228414,4,0.3258333333333334,0.06466666666666669,0.14583333333333334,1,0.16150641441345215,1,1695149577.9167237,1695149579.8228414,sfc_unique_p3_7
115,None,1695149580.0438545,4,0.3322222222222223,0.0653851851851852,0.16666666666666666,1,0.14250707626342773,1,1695149577.9167237,1695149580.0438545,sfc_cache_p4_7
116,None,1695149580.2650445,4,0.3450000000000001,0.06682222222222224,0.16666666666666666,1,0.14680695533752441,1,1695149577.9167237,1695149580.2650445,sfc_unique_p4_7
117,None,1695149581.5627112,4,0.3450000000000001,0.06538518518518521,0.16666666666666666,1,0.14901065826416016,1,1695149581.4126997,1695149581.5627112,sfc_unique_p2_3
118,None,1695149584.6252527,4,0.32583333333333336,0.06322962962962965,0.14583333333333334,None,0.15050601959228516,0,1695149584.472747,1695149584.6252527,sfc_cache_p3_6
119,None,1695149584.8366466,4,0.33861111111111114,0.06466666666666669,0.14583333333333334,1,0.1345067024230957,1,1695149584.5167465,1695149584.8366466,sfc_unique_p3_6
120,None,1695149585.6659312,4,0.3258333333333334,0.06179259259259261,0.14583333333333334,1,0.16301751136779785,1,1695149585.5009136,1695149585.6659312,sfc_unique_p3_3
121,None,1695149585.8952217,4,0.33861111111111114,0.06322962962962965,0.14583333333333334,1,0.14807724952697754,1,1695149585.5429156,1695149585.8952217,sfc_unique_p4_3
122,None,1695149587.6853738,4,0.3194444444444445,0.061074074074074086,0.125,None,0.16101288795471191,0,1695149587.5223608,1695149587.6853738,sfc_cache_p1_7
123,None,1695149587.9066796,4,0.3322222222222223,0.06251111111111111,0.125,1,0.14450716972351074,1,1695149587.565867,1695149587.9066796,sfc_unique_p1_7
124,None,1695149588.6968079,4,0.31305555555555564,0.060355555555555565,0.10416666666666667,None,0.15601134300231934,0,1695149588.5387962,1695149588.6968079,sfc_cache_p3_7
125,None,1695149588.9105692,4,0.3258333333333334,0.06322962962962964,0.10416666666666667,2,0.13950634002685547,1,1695149588.581302,1695149588.9105692,sfc_unique_p3_7
126,None,1695149589.702735,4,0.3258333333333334,0.0617925925925926,0.10416666666666667,1,0.1455061435699463,1,1695149589.5562286,1695149589.702735,sfc_unique_p2_5
127,None,1695149591.7080166,4,0.3258333333333334,0.06035555555555556,0.10416666666666667,1,0.14450621604919434,1,1695149591.5625105,1695149591.7080166,sfc_unique_p4_5
128,None,1695149600.079968,4,0.3322222222222223,0.06107407407407408,0.125,1,0.1460118293762207,1,1695149599.9339561,1695149600.079968,sfc_cache_p1_8
129,None,1695149600.3029819,4,0.3450000000000001,0.06251111111111111,0.125,1,0.14250707626342773,1,1695149599.9339561,1695149600.3029819,sfc_unique_p1_8
130,None,1695149600.5161576,4,0.351388888888889,0.06322962962962964,0.14583333333333334,1,0.13466978073120117,1,1695149599.9339561,1695149600.5161576,sfc_cache_p2_8
131,None,1695149600.7403793,4,0.3641666666666667,0.06466666666666666,0.14583333333333334,1,0.1361072063446045,1,1695149599.9339561,1695149600.7403793,sfc_unique_p2_8
132,None,1695149600.978627,4,0.3641666666666667,0.05891851851851852,0.14583333333333334,1,0.13174128532409668,1,1695149600.8238845,1695149600.978627,sfc_unique_p2_6
133,None,1695149601.2186399,4,0.37055555555555564,0.059637037037037044,0.16666666666666666,1,0.14850616455078125,1,1695149599.9339561,1695149601.2186399,sfc_cache_p3_8
134,None,1695149601.4446537,4,0.3833333333333334,0.06107407407407408,0.16666666666666666,1,0.13850784301757812,1,1695149599.9339561,1695149601.4446537,sfc_unique_p3_8
135,None,1695149601.7011726,4,0.3897222222222223,0.0617925925925926,0.1875,1,0.1590111255645752,1,1695149599.9339561,1695149601.7011726,sfc_cache_p4_8
136,None,1695149601.9441879,4,0.4025000000000001,0.06322962962962964,0.1875,1,0.13950777053833008,1,1695149599.9339561,1695149601.9441879,sfc_unique_p4_8
137,None,1695149608.9284472,4,0.3833333333333334,0.059637037037037044,0.16666666666666666,3,0.13750672340393066,1,1695149608.7909405,1695149608.9284472,sfc_unique_p2_4
138,None,1695149609.1918147,4,0.39611111111111114,0.06538518518518519,0.16666666666666666,4,0.13685822486877441,1,1695149608.9669542,1695149609.1918147,sfc_unique_p1_6
139,None,1695149609.4178283,4,0.39611111111111114,0.06538518518518519,0.16666666666666666,None,0.1365067958831787,0,1695149608.9484491,1695149609.4178283,sfc_cache_p1_6
140,None,1695149611.9910676,4,0.37694444444444447,0.06322962962962962,0.14583333333333334,None,0.15001368522644043,0,1695149611.8390539,1695149611.9910676,sfc_cache_p1_8
141,None,1695149612.2112293,4,0.3897222222222223,0.06466666666666665,0.14583333333333334,1,0.13384699821472168,1,1695149611.8815606,1695149612.2112293,sfc_unique_p1_8
142,None,1695149613.0230896,4,0.3705555555555556,0.06606666666666666,0.125,2,0.17701077461242676,1,1695149612.8450785,1695149613.0230896,sfc_unique_p1_7
143,None,1695149613.2391021,4,0.38333333333333336,0.0675037037037037,0.125,1,0.13350629806518555,1,1695149613.0000896,1695149613.2391021,sfc_unique_p4_8
144,None,1695149613.4586215,4,0.38333333333333336,0.0675037037037037,0.125,None,0.13501262664794922,0,1695149612.9525845,1695149613.4586215,sfc_cache_p4_8
145,None,1695149615.0163293,4,0.3833333333333334,0.0675037037037037,0.125,1,0.14250636100769043,1,1695149614.8728232,1695149615.0163293,sfc_unique_p1_2
146,None,1695149616.0306785,4,0.3833333333333334,0.0675037037037037,0.125,1,0.1484689712524414,1,1695149615.8822095,1695149616.0306785,sfc_unique_p2_3
147,None,1695149617.0982497,4,0.3897222222222223,0.06965925925925927,0.14583333333333334,3,0.14201140403747559,1,1695149616.9562383,1695149617.0982497,sfc_cache_p1_9
148,None,1695149617.3353446,4,0.4025,0.07397037037037037,0.14583333333333334,3,0.15050840377807617,1,1695149616.9562383,1695149617.3353446,sfc_unique_p1_9
149,None,1695149617.5778637,4,0.40888888888888897,0.07612592592592592,0.16666666666666666,3,0.1550133228302002,1,1695149616.9562383,1695149617.5778637,sfc_cache_p2_9
150,None,1695149617.837125,4,0.4216666666666667,0.08043703703703703,0.16666666666666666,3,0.16751694679260254,1,1695149616.9562383,1695149617.837125,sfc_unique_p2_9
151,None,1695149618.096644,4,0.42805555555555563,0.08259259259259259,0.1875,3,0.1480121612548828,1,1695149616.9562383,1695149618.096644,sfc_cache_p3_9
152,None,1695149618.354704,4,0.44083333333333335,0.0869037037037037,0.1875,3,0.14850735664367676,1,1695149616.9562383,1695149618.354704,sfc_unique_p3_9
153,None,1695149618.623221,4,0.4344444444444446,0.08474814814814813,0.20833333333333334,3,0.16701126098632812,1,1695149616.9562383,1695149618.623221,sfc_cache_p4_9
154,None,1695149618.8843668,4,0.4472222222222223,0.08905925925925925,0.20833333333333334,3,0.15201210975646973,1,1695149616.9562383,1695149618.8843668,sfc_unique_p4_9
155,None,1695149622.1580732,4,0.40888888888888897,0.08618518518518517,0.20833333333333334,2,0.15150737762451172,1,1695149622.0065658,1695149622.1580732,sfc_unique_p3_2
156,None,1695149624.1912928,4,0.3641666666666667,0.08115555555555555,0.1875,None,0.16501784324645996,0,1695149624.0242746,1695149624.1912928,sfc_cache_p3_8
157,None,1695149624.4253097,4,0.37694444444444447,0.08259259259259258,0.1875,1,0.14950799942016602,1,1695149624.0667834,1695149624.4253097,sfc_unique_p3_8
158,None,1695149625.2025476,4,0.3386111111111112,0.0754074074074074,0.1875,1,0.16701364517211914,1,1695149625.035534,1695149625.2025476,sfc_unique_p2_6
159,None,1695149625.4363904,4,0.351388888888889,0.07684444444444444,0.1875,1,0.15189433097839355,1,1695149625.1765468,1695149625.4363904,sfc_unique_p3_7
160,None,1695149627.2036054,4,0.3322222222222223,0.06606666666666666,0.16666666666666666,1,0.157012939453125,1,1695149627.0465925,1695149627.2036054,sfc_unique_p1_6
161,None,1695149627.470376,4,0.34500000000000003,0.06750370370370369,0.16666666666666666,1,0.15401172637939453,1,1695149627.2386057,1695149627.470376,sfc_unique_p1_9
162,None,1695149627.704388,4,0.34500000000000003,0.06750370370370369,0.16666666666666666,None,0.15501070022583008,0,1695149627.2226055,1695149627.704388,sfc_cache_p1_9
163,None,1695149628.2406175,4,0.3066666666666667,0.058881481481481486,0.125,None,0.16950607299804688,0,1695149628.0691113,1695149628.2406175,sfc_cache_p2_8
164,None,1695149628.4948728,4,0.3194444444444445,0.06031851851851852,0.125,1,0.15201139450073242,1,1695149628.2721238,1695149628.4948728,sfc_unique_p3_9
165,None,1695149628.7248857,4,0.3194444444444445,0.06031851851851852,0.125,None,0.15550613403320312,0,1695149628.2566185,1695149628.7248857,sfc_cache_p3_9
166,None,1695149628.9577947,4,0.3322222222222223,0.06175555555555556,0.125,1,0.15740203857421875,1,1695149628.1131113,1695149628.9577947,sfc_unique_p2_8
167,None,1695149635.2802608,4,0.31305555555555564,0.05528888888888889,0.10416666666666667,1,0.1552441120147705,1,1695149635.124016,1695149635.2802608,sfc_unique_p1_8
168,None,1695149635.5382264,4,0.3258333333333334,0.05672592592592593,0.10416666666666667,1,0.1530773639678955,1,1695149635.310261,1695149635.5382264,sfc_unique_p2_9
