crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p3_5,True,False,,-38.400946237161634,0.27608489990234375,,-38.400946237161634,-10.0
3,sfc_unique_p3_5,True,False,,-24.946370708178573,0.2762181758880615,,-24.946370708178573,-21.0
3,sfc_cache_p1_5,True,False,,-34.88168830059353,0.31136560440063477,,-34.88168830059353,-6.0
1,sfc_cache_p3_7,True,False,,-42.203206999844625,0.037932634353637695,,-42.203206999844625,-6.0
1,sfc_cache_p1_7,True,False,,-39.58887704826123,0.2577400207519531,,-39.58887704826123,-6.0
1,sfc_unique_p1_7,True,False,,-35.496182425494865,0.258148193359375,,-35.496182425494865,-21.0
1,sfc_unique_p4_7,True,False,,-14.510389692551454,0.020426273345947266,,-14.510389692551454,-21.0
1,sfc_unique_p4_6,True,False,,-17.74094187710981,0.03997445106506348,,-17.74094187710981,-21.0
1,sfc_unique_p4_4,True,False,,-15.22169382712572,0.05957603454589844,,-15.22169382712572,-21.0
1,sfc_unique_p3_3,True,False,,-16.516009516928147,0.07952880859375,,-16.516009516928147,-21.0
1,sfc_unique_p1_4,True,False,,-20.981693827125717,0.0994420051574707,,-20.981693827125717,-21.0
1,sfc_cache_p3_5,True,False,,-21.014500566231128,0.11919808387756348,,-21.014500566231128,-6.0
1,sfc_unique_p3_5,True,False,,-22.1626844132735,0.11930203437805176,,-22.1626844132735,-21.0
2,sfc_unique_p4_8,True,False,,-4.84058771688555,0.041346073150634766,,-4.84058771688555,-21.0
2,sfc_unique_p1_3,True,False,,1.5352309713181729,0.0761716365814209,,1.5352309713181729,-21.0
2,sfc_cache_p4_6,True,False,,-4.747463821707903,0.10882711410522461,,-4.747463821707903,-10.0
2,sfc_unique_p4_6,True,False,,-0.0474638217079022,0.11147451400756836,,-0.0474638217079022,-21.0
2,sfc_cache_p4_5,True,False,,-3.3805877168855503,0.1448526382446289,,-3.3805877168855503,-6.0
2,sfc_cache_p3_8,True,False,,-5.103730086526733,0.17822647094726562,,-5.103730086526733,-6.0
2,sfc_unique_p3_8,True,False,,1.4429753363873044,0.17846322059631348,,1.4429753363873044,-21.0
2,sfc_cache_p3_3,True,False,,2.019779456771772,0.21174407005310059,,2.019779456771772,-10.0
2,sfc_cache_p2_5,True,False,,0.8437379454721814,0.24479985237121582,,0.8437379454721814,-1.67
2,sfc_cache_p2_3,True,False,,-7.370305255399804,0.2776467800140381,,-7.370305255399804,-10.0
2,sfc_cache_p1_6,True,False,,-3.803019047611281,0.3117790222167969,,-3.803019047611281,-6.0
1,sfc_unique_p2_9,True,False,,1.1606010181826862,0.03715705871582031,,1.1606010181826862,-21.0
1,sfc_unique_p1_9,True,False,,2.233822682662174,0.07300806045532227,,2.233822682662174,-21.0
1,sfc_cache_p4_9,True,False,,-3.71014816773976,0.10744786262512207,,-3.71014816773976,-10.0
1,sfc_unique_p4_9,True,False,,-0.991727141985173,0.10786938667297363,,-0.991727141985173,-21.0
1,sfc_cache_p4_8,True,False,,-3.8228171753034443,0.14461255073547363,,-3.8228171753034443,-10.0
1,sfc_cache_p4_7,True,False,,-2.9870304849190976,0.18200373649597168,,-2.9870304849190976,-10.0
1,sfc_unique_p4_7,True,False,,4.26899866467897,0.18215227127075195,,4.26899866467897,-21.0
1,sfc_cache_p4_6,True,False,,-1.6230557797758465,0.2089848518371582,,-1.6230557797758465,-10.0
1,sfc_cache_p3_9,True,False,,1.8098518322602395,0.23229241371154785,,1.8098518322602395,-6.0
1,sfc_cache_p3_6,True,False,,3.705365245978742,0.2558445930480957,,3.705365245978742,-6.0
1,sfc_cache_p2_8,True,False,,-0.7877340647838356,0.36028218269348145,,-0.7877340647838356,-6.0
1,sfc_cache_p2_6,True,False,,0.05801712232050704,0.3813753128051758,,0.05801712232050704,-10.0
1,sfc_cache_p1_7,True,False,,4.409162573173534,0.40430688858032227,,4.409162573173534,-6.0
1,sfc_unique_p1_7,True,False,,-1.137030484919098,0.40349817276000977,,-1.137030484919098,-21.0
1,sfc_cache_p1_6,True,False,,-0.37572955197076574,0.4267613887786865,,-0.37572955197076574,-10.0
1,sfc_unique_p1_6,True,False,,2.254270448029234,0.4256925582885742,,2.254270448029234,-21.0
2,sfc_unique_p4_5,True,False,,-17.869697979074346,0.038848876953125,,-17.869697979074346,-21.0
2,sfc_unique_p3_3,True,False,,-14.863891890110047,0.07549023628234863,,-14.863891890110047,-21.0
2,sfc_unique_p2_6,True,False,,-20.62010207653686,0.11244010925292969,,-20.62010207653686,-21.0
2,sfc_cache_p4_9,True,False,,-21.4949398167457,0.14808940887451172,,-21.4949398167457,-10.0
2,sfc_cache_p3_9,True,False,,-17.180682352909386,0.3272528648376465,,-17.180682352909386,-10.0
2,sfc_cache_p2_9,True,False,,-17.681119511839437,0.36437177658081055,,-17.681119511839437,-6.0
2,sfc_unique_p2_9,True,False,,-17.74350287001855,0.36469030380249023,,-17.74350287001855,-21.0
2,sfc_cache_p2_8,True,False,,-21.58507578934637,0.40155577659606934,,-21.58507578934637,-6.0
2,sfc_cache_p1_9,True,False,,-18.146714216316475,0.4392228126525879,,-18.146714216316475,-5.67
2,sfc_cache_p1_7,True,False,,-15.933572633916283,0.4777946472167969,,-15.933572633916283,-6.0
2,sfc_unique_p1_7,True,False,,-13.374618751454669,0.47774386405944824,,-13.374618751454669,-21.0
2,sfc_cache_p1_5,True,False,,-21.037668482899996,0.514655351638794,,-21.037668482899996,-1.67
2,sfc_cache_p1_3,True,False,,-24.87208950865458,0.551856279373169,,-24.87208950865458,-1.67
3,sfc_unique_p4_5,True,False,,-6.2235837424395,0.03405404090881348,,-6.2235837424395,-21.0
3,sfc_unique_p3_9,True,False,,-5.857868116239609,0.0665431022644043,,-5.857868116239609,-21.0
3,sfc_unique_p2_4,True,False,,-1.966088954328761,0.1019432544708252,,-1.966088954328761,-21.0
3,sfc_unique_p1_5,True,False,,4.094993309976822,0.13524580001831055,,4.094993309976822,-21.0
3,sfc_cache_p4_9,True,False,,-5.537868116239607,0.16819143295288086,,-5.537868116239607,-6.0
3,sfc_cache_p4_7,True,False,,-5.665154124106595,0.20293378829956055,,-5.665154124106595,-10.0
3,sfc_cache_p3_6,True,False,,-1.9374638217079028,0.23670053482055664,,-1.9374638217079028,-6.0
3,sfc_cache_p3_5,True,False,,1.3409101447691292,0.27121520042419434,,1.3409101447691292,-6.0
3,sfc_cache_p2_6,True,False,,-1.8874638217079012,0.3057827949523926,,-1.8874638217079012,-6.0
3,sfc_cache_p2_5,True,False,,-2.61052931924777,0.3406815528869629,,-2.61052931924777,-10.0
3,sfc_cache_p1_6,True,False,,-2.282113845560791,0.5153322219848633,,-2.282113845560791,-1.67
1,sfc_unique_p3_8,True,False,,-34.21504138133376,0.05275845527648926,,-34.21504138133376,-21.0
1,sfc_cache_p4_8,True,False,,-39.05545235600168,0.10286355018615723,,-39.05545235600168,-6.0
1,sfc_unique_p4_8,True,False,,-33.772971026707864,0.10357975959777832,,-33.772971026707864,-21.0
1,sfc_cache_p2_8,True,False,,-39.4869418771098,0.15476751327514648,,-39.4869418771098,-6.0
1,sfc_unique_p2_8,True,False,,-37.45620438892621,0.15554022789001465,,-37.45620438892621,-21.0
1,sfc_cache_p1_8,True,False,,-37.2269418771098,0.20544147491455078,,-37.2269418771098,-6.0
1,sfc_unique_p1_8,True,False,,-34.196415242752025,0.20555567741394043,,-34.196415242752025,-21.0
2,sfc_unique_p3_5,True,False,,-41.36826063908567,0.037790536880493164,,-41.36826063908567,-21.0
2,sfc_unique_p2_6,True,False,,-43.535751039875144,0.07511210441589355,,-43.535751039875144,-21.0
2,sfc_unique_p1_6,True,False,,-40.900398696495294,0.11321401596069336,,-40.900398696495294,-21.0
2,sfc_cache_p3_4,True,False,,-48.589172854560275,0.14977431297302246,,-48.589172854560275,-10.0
2,sfc_cache_p1_8,True,False,,-48.22706700732763,0.18748688697814941,,-48.22706700732763,-10.0
2,sfc_cache_p1_5,True,False,,-46.108872606724134,0.22588634490966797,,-46.108872606724134,-6.0
2,sfc_cache_p1_2,True,False,,-45.316796448161064,0.26431941986083984,,-45.316796448161064,-10.0
4,sfc_unique_p4_5,True,False,,-17.606210999432793,0.02539229393005371,,-17.606210999432793,-21.0
4,sfc_unique_p2_6,True,False,,-21.868767336889587,0.049889326095581055,,-21.868767336889587,-21.0
4,sfc_cache_p1_5,True,False,,-25.009884127993566,0.1534125804901123,,-25.009884127993566,-10.0
2,sfc_unique_p4_7,True,False,,-34.58479285861789,0.03794360160827637,,-34.58479285861789,-21.0
2,sfc_unique_p4_6,True,False,,-36.8218666243311,0.06654214859008789,,-36.8218666243311,-21.0
2,sfc_unique_p3_10,True,False,,-39.29317198403571,0.10449981689453125,,-39.29317198403571,-21.0
2,sfc_unique_p2_7,True,False,,-44.462824966070265,0.13195180892944336,,-44.462824966070265,-21.0
2,sfc_unique_p1_5,True,False,,-31.653214391342622,0.15377116203308105,,-31.653214391342622,-21.0
2,sfc_cache_p3_6,True,False,,-37.571766205342314,0.18192100524902344,,-37.571766205342314,-6.0
2,sfc_unique_p3_6,True,False,,-42.09463006060049,0.1822202205657959,,-42.09463006060049,-21.0
2,sfc_cache_p2_10,True,False,,-40.976134870786055,0.21714162826538086,,-40.976134870786055,-6.0
2,sfc_cache_p1_8,True,False,,-41.28527703491379,0.239715576171875,,-41.28527703491379,-10.0
2,sfc_unique_p1_8,True,False,,-37.15069797907435,0.23962044715881348,,-37.15069797907435,-21.0
2,sfc_cache_p1_6,True,False,,-38.96176620534231,0.26241374015808105,,-38.96176620534231,-6.0
3,sfc_unique_p4_6,True,False,,-12.18402687498075,0.03667163848876953,,-12.18402687498075,-21.0
3,sfc_cache_p4_9,True,False,,-22.619342498450347,0.07187652587890625,,-22.619342498450347,-1.67
3,sfc_unique_p4_9,True,False,,-22.55313337331951,0.07228732109069824,,-22.55313337331951,-21.0
3,sfc_cache_p4_8,True,False,,-22.904019047611282,0.1074988842010498,,-22.904019047611282,-6.0
3,sfc_cache_p4_10,True,False,,-23.602030484919094,0.14316606521606445,,-23.602030484919094,-10.0
3,sfc_cache_p3_8,True,False,,-22.841310709025763,0.17932748794555664,,-22.841310709025763,-6.0
