No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759180755.1879988,198.1,49,0.5118,0.2139,0.3493,450.0,0.0,21.4,None,None,10.006,True,None,sfc_unique_p4_6,0,None,36,297.0,40,46,0,0,0,False,100.0,14.717391304347826,10.043478260869565,2250.3830676365887
0,1759180755.2190015,198.1,49,0.5352,0.2309,0.3742,468.0,0.0,10.85,None,None,12.303,True,None,sfc_cache_p3_6,0,None,36,297.0,41,48,0,0,0,False,100.0,14.75,10.3125,2262.276273022752
0,1759180755.219277,198.1,49,0.5352,0.2309,0.3742,468.0,0.0,19.91,None,None,9.975,True,None,sfc_unique_p3_6,0,None,36,297.0,41,48,0,0,0,False,100.0,14.75,10.3125,2262.276273022752
0,1759180767.1978335,210.1,51,0.471,0.1877,0.3493,396.0,0.0,8.9,None,None,8.595,True,None,sfc_cache_p1_11,0,None,28,231.0,35,42,0,0,0,False,100.0,14.833333333333334,11.0,2258.8477015941803
0,1759180767.1981268,210.1,51,0.471,0.1877,0.3493,396.0,0.0,15.56,None,None,10.264,True,None,sfc_unique_p1_11,0,None,28,231.0,35,42,0,0,0,False,100.0,14.833333333333334,11.0,2258.8477015941803
0,1759180767.228417,210.1,52,0.4944,0.1973,0.3742,414.0,0.0,7.77,None,None,8.365,True,None,sfc_cache_p2_11,0,None,28,231.0,37,44,0,0,0,False,100.0,14.863636363636363,11.25,2261.1693236341125
0,1759180767.2287004,210.1,52,0.4944,0.1973,0.3742,414.0,0.0,12.92,None,None,10.16,True,None,sfc_unique_p2_11,0,None,28,231.0,37,44,0,0,0,False,100.0,14.863636363636363,11.25,2261.1693236341125
0,1759180767.2591588,210.1,53,0.5148,0.2014,0.3742,441.0,0.0,8.15,None,None,8.492,True,None,sfc_cache_p3_11,0,None,32,264.0,39,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2261.1693236341125
0,1759180767.259431,210.1,53,0.5148,0.2014,0.3742,441.0,0.0,8.27,None,None,10.579,True,None,sfc_unique_p3_11,0,None,32,264.0,39,46,0,0,0,False,100.0,14.804347826086957,10.76086956521739,2261.1693236341125
0,1759180767.2855034,210.2,54,0.5352,0.211,0.3742,459.0,0.0,9.18,None,None,8.431,True,None,sfc_cache_p4_11,0,None,36,297.0,42,48,0,0,0,False,100.0,14.75,10.3125,2266.392973223959
0,1759180767.2857556,210.2,54,0.5352,0.211,0.3742,459.0,0.0,15.78,None,None,9.933,True,None,sfc_unique_p4_11,0,None,36,297.0,42,48,0,0,0,False,100.0,14.75,10.3125,2266.392973223959
0,1759180770.1953735,213.1,54,0.5383,0.2025,0.3992,459.0,0.0,8.48,None,None,8.466,True,None,sfc_cache_p3_10,0,None,32,264.0,40,48,0,0,0,False,100.0,14.833333333333334,11.0,2272.2601764432748
0,1759180770.1956615,213.1,54,0.5383,0.2025,0.3992,459.0,0.0,14.65,None,None,9.871,True,None,sfc_unique_p3_10,0,None,32,264.0,40,48,0,0,0,False,100.0,14.833333333333334,11.0,2272.2601764432748
0,1759180780.2102268,223.1,54,0.5383,0.1889,0.3992,468.0,0.0,8.22,None,None,12.796,True,None,sfc_cache_p1_10,0,None,32,264.0,39,48,0,0,0,False,100.0,14.833333333333334,11.0,2274.2487231078776
0,1759180780.2105103,223.1,54,0.5383,0.1889,0.3992,468.0,0.0,8.27,None,None,10.861,True,None,sfc_unique_p1_10,0,None,32,264.0,39,48,0,0,0,False,100.0,14.833333333333334,11.0,2274.2487231078776
0,1759180790.225459,233.1,54,0.4241,0.1294,0.2994,378.0,0.0,7.82,None,None,13.666,True,None,sfc_cache_p1_9,0,None,28,231.0,31,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2212.5758396533047
0,1759180790.225964,233.1,54,0.4241,0.1294,0.2994,378.0,0.0,13.75,None,None,16.043,True,None,sfc_unique_p1_9,0,None,28,231.0,31,38,0,0,0,False,100.0,14.763157894736842,10.421052631578947,2212.5758396533047
0,1759180790.2672338,233.1,54,0.4475,0.1308,0.3243,405.0,0.0,8.43,None,None,13.524,True,None,sfc_cache_p1_7,0,None,28,231.0,32,40,0,0,0,False,100.0,14.8,10.725,2216.754759325182
0,1759180790.2676651,233.1,54,0.4475,0.1308,0.3243,405.0,0.0,8.27,None,None,16.57,True,None,sfc_unique_p1_7,0,None,28,231.0,32,40,0,0,0,False,100.0,14.8,10.725,2216.754759325182
0,1759180793.2214022,236.1,56,0.471,0.1413,0.3493,423.0,0.0,10.49,None,None,10.67,True,None,sfc_cache_p1_12,0,None,28,231.0,33,42,0,0,0,False,100.0,14.833333333333334,11.0,2230.3362482587836
0,1759180793.2217114,236.1,56,0.471,0.1413,0.3493,423.0,0.0,18.42,None,None,10.161,True,None,sfc_unique_p1_12,0,None,28,231.0,33,42,0,0,0,False,100.0,14.833333333333334,11.0,2230.3362482587836
0,1759180793.2551823,236.1,57,0.4944,0.1523,0.3742,441.0,0.0,10.38,None,None,8.473,True,None,sfc_cache_p2_12,0,None,28,231.0,35,44,0,0,0,False,100.0,14.863636363636363,11.25,2244.0245318062216
0,1759180793.2554634,236.1,57,0.4944,0.1523,0.3742,441.0,0.0,16.8,None,None,10.287,True,None,sfc_unique_p2_12,0,None,28,231.0,35,44,0,0,0,False,100.0,14.863636363636363,11.25,2244.0245318062216
0,1759180793.2882657,236.2,58,0.5178,0.157,0.3992,468.0,0.0,10.1,None,None,8.371,True,None,sfc_cache_p3_12,0,None,28,231.0,36,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2248.3102460919363
0,1759180793.2885149,236.2,58,0.5178,0.157,0.3992,468.0,0.0,8.27,None,None,10.706,True,None,sfc_unique_p3_12,0,None,28,231.0,36,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2248.3102460919363
0,1759180793.318953,236.2,59,0.5413,0.1663,0.4241,495.0,0.0,10.52,None,None,8.338,True,None,sfc_cache_p4_12,0,None,28,231.0,36,48,0,0,0,False,100.0,14.916666666666666,11.6875,2252.5959603776505
0,1759180793.3191974,236.2,59,0.5413,0.1663,0.4241,495.0,0.0,8.27,None,None,10.616,True,None,sfc_unique_p4_12,0,None,28,231.0,36,48,0,0,0,False,100.0,14.916666666666666,11.6875,2252.5959603776505
0,1759180805.229279,248.1,59,0.5443,0.1605,0.449,495.0,0.0,9.99,None,None,8.888,True,None,sfc_cache_p4_10,0,None,24,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2254.677294536449
0,1759180805.229581,248.1,59,0.5443,0.1605,0.449,495.0,0.0,16.39,None,None,10.158,True,None,sfc_unique_p4_10,0,None,24,198.0,34,48,0,0,0,False,100.0,15.0,12.375,2254.677294536449
0,1759180810.2329981,253.1,61,0.48,0.1542,0.4241,423.0,0.0,3.33,None,None,12.324,True,None,sfc_cache_p1_13,0,None,16,132.0,27,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2231.4161894443587
0,1759180810.2333002,253.1,61,0.48,0.1542,0.4241,423.0,0.0,4.51,None,None,9.845,True,None,sfc_unique_p1_13,0,None,16,132.0,27,42,0,0,0,False,100.0,15.119047619047619,13.357142857142858,2231.4161894443587
0,1759180810.2716308,253.1,62,0.5005,0.1591,0.4241,441.0,0.0,8.15,None,None,11.708,True,None,sfc_cache_p2_13,0,None,20,165.0,30,44,0,0,0,False,100.0,15.045454545454545,12.75,2231.4161894443587
0,1759180810.2719176,253.1,62,0.5005,0.1591,0.4241,441.0,0.0,14.15,None,None,10.305,True,None,sfc_unique_p2_13,0,None,20,165.0,30,44,0,0,0,False,100.0,15.045454545454545,12.75,2231.4161894443587
0,1759180810.3061244,253.2,63,0.5209,0.1639,0.4241,459.0,0.0,6.81,None,None,10.211,True,None,sfc_cache_p3_13,0,None,24,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2231.4161894443587
0,1759180810.3063896,253.2,63,0.5209,0.1639,0.4241,459.0,0.0,11.47,None,None,10.192,True,None,sfc_unique_p3_13,0,None,24,198.0,33,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2231.4161894443587
0,1759180810.336807,253.2,64,0.5413,0.166,0.4241,486.0,0.0,7.62,None,None,8.041,True,None,sfc_cache_p4_13,0,None,28,231.0,35,48,0,0,0,False,100.0,14.916666666666666,11.6875,2231.4161894443587
0,1759180810.3370645,253.2,64,0.5413,0.166,0.4241,486.0,0.0,8.27,None,None,10.347,True,None,sfc_unique_p4_13,0,None,28,231.0,35,48,0,0,0,False,100.0,14.916666666666666,11.6875,2231.4161894443587
0,1759180810.3784456,253.3,64,0.5413,0.166,0.4241,486.0,0.0,7.97,None,None,13.39,True,None,sfc_cache_p3_10,0,None,28,231.0,35,48,0,0,0,False,100.0,14.916666666666666,11.6875,2231.4161894443587
0,1759180810.3786933,253.3,64,0.5413,0.166,0.4241,486.0,0.0,14.04,None,None,11.293,True,None,sfc_unique_p3_10,0,None,28,231.0,35,48,0,0,0,False,100.0,14.916666666666666,11.6875,2231.4161894443587
0,1759180815.3830264,258.3,64,0.5178,0.1679,0.3992,468.0,0.0,9.98,None,None,13.415,True,None,sfc_cache_p4_9,0,None,28,231.0,33,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2225.9990713511843
0,1759180815.3833072,258.3,64,0.5178,0.1679,0.3992,468.0,0.0,16.16,None,None,11.101,True,None,sfc_unique_p4_9,0,None,28,231.0,33,46,0,0,0,False,100.0,14.891304347826088,11.478260869565217,2225.9990713511843
0,1759180815.4178152,258.3,64,0.5413,0.1848,0.4241,486.0,0.0,8.6,None,None,13.163,True,None,sfc_cache_p3_9,0,None,28,231.0,35,48,0,0,0,False,100.0,14.916666666666666,11.6875,2237.963550533973
0,1759180815.4180832,258.3,64,0.5413,0.1848,0.4241,486.0,0.0,14.73,None,None,9.784,True,None,sfc_unique_p3_9,0,None,28,231.0,35,48,0,0,0,False,100.0,14.916666666666666,11.6875,2237.963550533973
0,1759180820.3892193,263.3,64,0.5413,0.1849,0.4241,486.0,0.0,8.27,None,None,13.185,True,None,sfc_cache_p2_9,0,None,28,231.0,34,48,0,0,0,False,100.0,14.916666666666666,11.6875,2235.999458288191
0,1759180820.3895106,263.3,64,0.5413,0.1849,0.4241,486.0,0.0,14.12,None,None,9.987,True,None,sfc_unique_p2_9,0,None,28,231.0,34,48,0,0,0,False,100.0,14.916666666666666,11.6875,2235.999458288191
0,1759180825.3811035,268.3,64,0.5413,0.1848,0.4241,486.0,0.0,9.56,None,None,8.411,True,None,sfc_cache_p1_8,0,None,28,231.0,33,48,0,0,0,False,100.0,14.916666666666666,11.6875,2238.3210803281227
0,1759180825.381571,268.3,64,0.5413,0.1848,0.4241,486.0,0.0,8.27,None,None,10.785,True,None,sfc_unique_p1_8,0,None,28,231.0,33,48,0,0,0,False,100.0,14.916666666666666,11.6875,2238.3210803281227
0,1759180829.232148,272.1,66,0.5647,0.1889,0.449,513.0,0.0,9.54,None,None,8.492,True,None,sfc_cache_p1_14,0,None,28,231.0,33,50,0,0,0,False,100.0,14.94,11.88,2242.6067946138364
0,1759180829.2325177,272.1,66,0.5647,0.1889,0.449,513.0,0.0,8.27,None,None,10.968,True,None,sfc_unique_p1_14,0,None,28,231.0,33,50,0,0,0,False,100.0,14.94,11.88,2242.6067946138364
0,1759180829.264364,272.1,67,0.5881,0.202,0.474,531.0,0.0,11.01,None,None,8.539,True,None,sfc_cache_p2_14,0,None,28,231.0,34,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2248.023912707011
0,1759180829.2649186,272.1,67,0.5881,0.202,0.474,531.0,0.0,18.65,None,None,10.319,True,None,sfc_unique_p2_14,0,None,28,231.0,34,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2248.023912707011
0,1759180829.3137562,272.2,68,0.6116,0.2067,0.4989,558.0,0.0,9.97,None,None,12.842,True,None,sfc_cache_p3_14,0,None,28,231.0,35,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2252.3096269927255
0,1759180829.3140352,272.2,68,0.6116,0.2067,0.4989,558.0,0.0,8.27,None,None,11.559,True,None,sfc_unique_p3_14,0,None,28,231.0,35,54,0,0,0,False,100.0,14.981481481481481,12.222222222222221,2252.3096269927255
0,1759180829.3543317,272.2,69,0.635,0.2199,0.5239,576.0,0.0,9.69,None,None,9.842,True,None,sfc_cache_p4_14,0,None,28,231.0,36,56,0,0,0,False,100.0,15.0,12.375,2252.3096269927255
0,1759180829.3546169,272.2,69,0.635,0.2199,0.5239,576.0,0.0,15.07,None,None,10.217,True,None,sfc_unique_p4_14,0,None,28,231.0,36,56,0,0,0,False,100.0,15.0,12.375,2252.3096269927255
0,1759180830.3991237,273.3,69,0.5972,0.2068,0.5488,531.0,0.0,9.58,None,None,12.583,True,None,sfc_cache_p2_11,0,None,16,132.0,30,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2248.5191920755296
0,1759180830.3994248,273.3,69,0.5972,0.2068,0.5488,531.0,0.0,16.65,None,None,10.016,True,None,sfc_unique_p2_11,0,None,16,132.0,30,52,0,0,0,False,100.0,15.192307692307692,13.961538461538462,2248.5191920755296
0,1759180830.4350712,273.3,69,0.6207,0.2198,0.5738,549.0,0.0,13.21,None,None,11.013,True,None,sfc_cache_p3_8,0,None,16,132.0,31,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2258.028555951091
0,1759180830.4353366,273.3,69,0.6207,0.2198,0.5738,549.0,0.0,17.28,None,None,9.846,True,None,sfc_unique_p3_8,0,None,16,132.0,31,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2258.028555951091
0,1759180830.468187,273.3,69,0.6411,0.2327,0.5738,567.0,0.0,12.68,None,None,9.77,True,None,sfc_cache_p2_8,0,None,20,165.0,34,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2263.252205540938
0,1759180830.4684339,273.3,69,0.6411,0.2327,0.5738,567.0,0.0,16.23,None,None,9.967,True,None,sfc_unique_p2_8,0,None,20,165.0,34,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2263.252205540938
0,1759180835.4137247,278.3,69,0.5942,0.2133,0.5239,540.0,0.0,9.3,None,None,12.788,True,None,sfc_cache_p1_11,0,None,20,165.0,29,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2241.3128772635814
0,1759180835.4142468,278.3,69,0.5942,0.2133,0.5239,540.0,0.0,8.27,None,None,16.875,True,None,sfc_unique_p1_11,0,None,20,165.0,29,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2241.3128772635814
0,1759180835.458751,278.3,69,0.6176,0.216,0.5488,567.0,0.0,8.69,None,None,12.366,True,None,sfc_cache_p3_10,0,None,20,165.0,30,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2241.3128772635814
0,1759180835.4592192,278.3,69,0.6176,0.216,0.5488,567.0,0.0,8.27,None,None,16.709,True,None,sfc_unique_p3_10,0,None,20,165.0,30,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2241.3128772635814
0,1759180835.506086,278.4,69,0.6411,0.2188,0.5738,594.0,0.0,7.78,None,None,12.481,True,None,sfc_cache_p1_9,0,None,20,165.0,31,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2241.3128772635814
0,1759180835.5065408,278.4,69,0.6411,0.2188,0.5738,594.0,0.0,8.27,None,None,16.793,True,None,sfc_unique_p1_9,0,None,20,165.0,31,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2241.3128772635814
0,1759180845.420175,288.3,69,0.5534,0.1896,0.5239,495.0,0.0,9.85,None,None,12.773,True,None,sfc_cache_p3_11,0,None,12,99.0,27,48,0,0,0,False,100.0,15.25,14.4375,2229.4818913480885
0,1759180845.4206674,288.3,69,0.5534,0.1896,0.5239,495.0,0.0,17.31,None,None,16.08,True,None,sfc_unique_p3_11,0,None,12,99.0,27,48,0,0,0,False,100.0,15.25,14.4375,2229.4818913480885
0,1759180850.4242597,293.3,69,0.5534,0.1889,0.5239,495.0,0.0,8.97,None,None,12.856,True,None,sfc_cache_p2_9,0,None,12,99.0,27,48,0,0,0,False,100.0,15.25,14.4375,2234.7055409379354
0,1759180850.424765,293.3,69,0.5534,0.1889,0.5239,495.0,0.0,16.31,None,None,16.103,True,None,sfc_unique_p2_9,0,None,12,99.0,27,48,0,0,0,False,100.0,15.25,14.4375,2234.7055409379354
0,1759180851.3596575,294.2,71,0.5768,0.1941,0.5488,495.0,0.0,4.65,None,None,11.762,True,None,sfc_cache_p1_15,0,None,12,99.0,27,50,0,0,0,False,100.0,15.26,14.52,2263.3435226745087
0,1759180851.3602264,294.2,71,0.5768,0.1941,0.5488,495.0,0.0,5.04,None,None,14.668,True,None,sfc_unique_p1_15,0,None,12,99.0,27,50,0,0,0,False,100.0,15.26,14.52,2263.3435226745087
0,1759180851.4120665,294.3,72,0.6002,0.2071,0.5738,513.0,0.0,10.03,None,None,12.342,True,None,sfc_cache_p2_15,0,None,12,99.0,28,52,0,0,0,False,100.0,15.26923076923077,14.596153846153847,2277.0318062219467
0,1759180851.4125974,294.3,72,0.6002,0.2071,0.5738,513.0,0.0,11.41,None,None,15.739,True,None,sfc_unique_p2_15,0,None,12,99.0,28,52,0,0,0,False,100.0,15.26923076923077,14.596153846153847,2277.0318062219467
0,1759180851.465027,294.3,73,0.6207,0.2159,0.5738,540.0,0.0,10.81,None,None,12.3,True,None,sfc_cache_p3_15,0,None,16,132.0,30,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2277.0318062219467
0,1759180851.465551,294.3,73,0.6207,0.2159,0.5738,540.0,0.0,8.27,None,None,16.681,True,None,sfc_unique_p3_15,0,None,16,132.0,30,54,0,0,0,False,100.0,15.203703703703704,14.055555555555555,2277.0318062219467
0,1759180851.517682,294.4,74,0.6411,0.2247,0.5738,567.0,0.0,9.6,None,None,12.267,True,None,sfc_cache_p4_15,0,None,20,165.0,32,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2277.0318062219467
0,1759180851.5181808,294.4,74,0.6411,0.2247,0.5738,567.0,0.0,8.27,None,None,16.76,True,None,sfc_unique_p4_15,0,None,20,165.0,32,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2277.0318062219467
0,1759180869.2796268,312.2,76,0.5708,0.1815,0.4989,492.0,0.0,6.18,None,None,13.127,True,None,sfc_cache_p1_16,0,None,20,165.0,29,50,0,0,0,False,100.0,15.1,13.2,2231.176288500232
0,1759180869.2801702,312.2,76,0.5708,0.1815,0.4989,492.0,0.0,4.63,None,None,14.895,True,None,sfc_unique_p1_16,0,None,20,165.0,29,50,0,0,0,False,100.0,15.1,13.2,2231.176288500232
0,1759180869.3269367,312.2,77,0.5942,0.1891,0.5239,510.0,0.0,6.94,None,None,12.825,True,None,sfc_cache_p2_16,0,None,20,165.0,30,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2247.543723881752
0,1759180869.3274114,312.2,77,0.5942,0.1891,0.5239,510.0,0.0,11.81,None,None,15.836,True,None,sfc_unique_p2_16,0,None,20,165.0,30,52,0,0,0,False,100.0,15.115384615384615,13.326923076923077,2247.543723881752
0,1759180869.3808901,312.3,78,0.6176,0.1939,0.5488,537.0,0.0,7.11,None,None,12.534,True,None,sfc_cache_p3_16,0,None,20,165.0,30,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2249.865345921684
0,1759180869.3813605,312.3,78,0.6176,0.1939,0.5488,537.0,0.0,8.27,None,None,16.538,True,None,sfc_unique_p3_16,0,None,20,165.0,30,54,0,0,0,False,100.0,15.12962962962963,13.444444444444445,2249.865345921684
0,1759180869.4279773,312.3,79,0.6411,0.2121,0.5738,555.0,0.0,9.91,None,None,12.403,True,None,sfc_cache_p4_16,0,None,20,165.0,32,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2270.174895527008
0,1759180869.4284234,312.3,79,0.6411,0.2121,0.5738,555.0,0.0,12.37,None,None,15.952,True,None,sfc_unique_p4_16,0,None,20,165.0,32,56,0,0,0,False,100.0,15.142857142857142,13.553571428571429,2270.174895527008
0,1759180880.4426115,323.3,79,0.5473,0.1827,0.474,474.0,0.0,7.95,None,None,12.755,True,None,sfc_cache_p4_10,0,None,20,165.0,27,48,0,0,0,False,100.0,15.083333333333334,13.0625,2233.7641232007427
0,1759180880.443129,323.3,79,0.5473,0.1827,0.474,474.0,0.0,13.49,None,None,15.96,True,None,sfc_unique_p4_10,0,None,20,165.0,27,48,0,0,0,False,100.0,15.083333333333334,13.0625,2233.7641232007427
0,1759180883.2855945,326.2,81,0.5473,0.1966,0.474,465.0,0.0,7.66,None,None,10.365,True,None,sfc_cache_p1_17,0,None,20,165.0,26,48,0,0,0,False,100.0,15.083333333333334,13.0625,2242.857142857143
0,1759180883.2859383,326.2,81,0.5473,0.1966,0.474,465.0,0.0,12.69,None,None,9.905,True,None,sfc_unique_p1_17,0,None,20,165.0,26,48,0,0,0,False,100.0,15.083333333333334,13.0625,2242.857142857143
0,1759180883.3304992,326.2,82,0.5677,0.2146,0.474,483.0,0.0,8.47,None,None,12.851,True,None,sfc_cache_p2_17,0,None,24,198.0,29,50,0,0,0,False,100.0,15.02,12.54,2264.7964711344994
0,1759180883.330796,326.2,82,0.5677,0.2146,0.474,483.0,0.0,14.31,None,None,10.614,True,None,sfc_unique_p2_17,0,None,24,198.0,29,50,0,0,0,False,100.0,15.02,12.54,2264.7964711344994
0,1759180883.3604918,326.2,83,0.5881,0.2326,0.474,501.0,0.0,9.01,None,None,7.951,True,None,sfc_cache_p3_17,0,None,28,231.0,32,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2279.227673734716
0,1759180883.3607621,326.2,83,0.5881,0.2326,0.474,501.0,0.0,15.39,None,None,9.719,True,None,sfc_unique_p3_17,0,None,28,231.0,32,52,0,0,0,False,100.0,14.961538461538462,12.057692307692308,2279.227673734716
0,1759180883.405404,326.3,84,0.6086,0.2395,0.474,528.0,0.0,7.09,None,None,12.788,True,None,sfc_cache_p4_17,0,None,32,264.0,34,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2279.227673734716
0,1759180883.4056764,326.3,84,0.6086,0.2395,0.474,528.0,0.0,8.27,None,None,10.297,True,None,sfc_unique_p4_17,0,None,32,264.0,34,54,0,0,0,False,100.0,14.907407407407407,11.61111111111111,2279.227673734716
0,1759180885.4424164,328.3,84,0.5383,0.208,0.3992,465.0,0.0,9.39,None,None,13.519,True,None,sfc_cache_p4_12,0,None,32,264.0,33,48,0,0,0,False,100.0,14.833333333333334,11.0,2254.0102151369756
0,1759180885.4427106,328.3,84,0.5383,0.208,0.3992,465.0,0.0,8.27,None,None,10.578,True,None,sfc_unique_p4_12,0,None,32,264.0,33,48,0,0,0,False,100.0,14.833333333333334,11.0,2254.0102151369756
0,1759180901.3013613,344.2,86,0.5617,0.2143,0.4241,483.0,0.0,7.2,None,None,12.259,True,None,sfc_cache_p1_18,0,None,32,264.0,34,50,0,0,0,False,100.0,14.86,11.22,2267.591704070577
0,1759180901.3017228,344.2,86,0.5617,0.2143,0.4241,483.0,0.0,12.75,None,None,10.25,True,None,sfc_unique_p1_18,0,None,32,264.0,34,50,0,0,0,False,100.0,14.86,11.22,2267.591704070577
0,1759180901.342417,344.2,87,0.5851,0.217,0.449,510.0,0.0,6.56,None,None,8.365,True,None,sfc_cache_p2_18,0,None,32,264.0,35,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2269.913326110509
0,1759180901.3427384,344.2,87,0.5851,0.217,0.449,510.0,0.0,8.27,None,None,10.816,True,None,sfc_unique_p2_18,0,None,32,264.0,35,52,0,0,0,False,100.0,14.884615384615385,11.423076923076923,2269.913326110509
0,1759180901.3905625,344.3,88,0.6055,0.2239,0.449,528.0,0.0,7.31,None,None,13.16,True,None,sfc_cache_p3_18,0,None,36,297.0,38,54,0,0,0,False,100.0,14.833333333333334,11.0,2279.315895372233
0,1759180901.3910594,344.3,88,0.6055,0.2239,0.449,528.0,0.0,12.6,None,None,16.091,True,None,sfc_unique_p3_18,0,None,36,297.0,38,54,0,0,0,False,100.0,14.833333333333334,11.0,2279.315895372233
0,1759180901.4367452,344.3,89,0.629,0.2291,0.474,528.0,0.0,3.8,None,None,12.409,True,None,sfc_cache_p4_18,0,None,36,297.0,39,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2309.616158489398
0,1759180901.4372833,344.3,89,0.629,0.2291,0.474,528.0,0.0,5.43,None,None,14.544,True,None,sfc_unique_p4_18,0,None,36,297.0,39,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2309.616158489398
0,1759180905.4468553,348.3,89,0.629,0.2307,0.474,546.0,0.0,9.7,None,None,8.164,True,None,sfc_cache_p1_15,0,None,36,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2297.9709023370997
0,1759180905.4472063,348.3,89,0.629,0.2307,0.474,546.0,0.0,17.01,None,None,10.377,True,None,sfc_unique_p1_15,0,None,36,297.0,40,56,0,0,0,False,100.0,14.857142857142858,11.196428571428571,2297.9709023370997
0,1759180910.4606755,353.3,89,0.5383,0.1915,0.3992,465.0,0.0,10.02,None,None,13.311,True,None,sfc_cache_p2_15,0,None,32,264.0,32,48,0,0,0,False,100.0,14.833333333333334,11.0,2282.3185265438788
0,1759180910.4609861,353.3,89,0.5383,0.1915,0.3992,465.0,0.0,8.27,None,None,11.588,True,None,sfc_unique_p2_15,0,None,32,264.0,32,48,0,0,0,False,100.0,14.833333333333334,11.0,2282.3185265438788
0,1759180915.4651475,358.3,89,0.4974,0.1912,0.3992,420.0,0.0,12.18,None,None,13.58,True,None,sfc_cache_p2_14,0,None,24,198.0,28,44,0,0,0,False,100.0,14.954545454545455,12.0,2278.74941959449
0,1759180915.465442,358.3,89,0.4974,0.1912,0.3992,420.0,0.0,20.57,None,None,10.175,True,None,sfc_unique_p2_14,0,None,24,198.0,28,44,0,0,0,False,100.0,14.954545454545455,12.0,2278.74941959449
0,1759180915.500796,358.4,89,0.5209,0.1926,0.4241,447.0,0.0,10.47,None,None,8.569,True,None,sfc_cache_p4_13,0,None,24,198.0,29,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2282.9283392663674
0,1759180915.5010655,358.4,89,0.5209,0.1926,0.4241,447.0,0.0,8.27,None,None,10.906,True,None,sfc_unique_p4_13,0,None,24,198.0,29,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2282.9283392663674
0,1759180915.5380216,358.4,89,0.5413,0.194,0.4241,474.0,0.0,10.62,None,None,12.381,True,None,sfc_cache_p2_13,0,None,28,231.0,31,48,0,0,0,False,100.0,14.916666666666666,11.6875,2282.9283392663674
0,1759180915.5382853,358.4,89,0.5413,0.194,0.4241,474.0,0.0,8.27,None,None,10.788,True,None,sfc_unique_p2_13,0,None,28,231.0,31,48,0,0,0,False,100.0,14.916666666666666,11.6875,2282.9283392663674
0,1759180920.4810145,363.4,89,0.5209,0.2023,0.4241,447.0,0.0,12.42,None,None,13.355,True,None,sfc_cache_p1_14,0,None,24,198.0,29,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2271.561677758861
0,1759180920.481538,363.4,89,0.5209,0.2023,0.4241,447.0,0.0,21.91,None,None,15.972,True,None,sfc_unique_p1_14,0,None,24,198.0,29,46,0,0,0,False,100.0,14.978260869565217,12.195652173913043,2271.561677758861
