No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759180727.2012498,169.8,49,0.7227,0.2764,0.5738,594.0,0.0,11.23,None,None,7.639,True,None,sfc_cache_p2_2,0,None,36,297.0,44,64,0,0,0,False,94.9579831932773,14.9375,11.859375,2431.139993809008
0,1759180727.2014956,169.8,49,0.7227,0.2764,0.5738,594.0,0.0,8.27,None,None,10.394,True,None,sfc_unique_p2_2,0,None,36,297.0,44,64,0,0,0,False,95.0,14.9375,11.859375,2431.139993809008
0,1759180727.2278173,169.8,49,0.7461,0.2824,0.5987,621.0,0.0,12.47,None,None,7.406,True,None,sfc_cache_p1_2,0,None,36,297.0,45,66,0,0,0,False,95.0413223140496,14.954545454545455,12.0,2435.4257080947223
0,1759180727.2280693,169.8,49,0.7461,0.2824,0.5987,621.0,0.0,8.27,None,None,10.298,True,None,sfc_unique_p1_2,0,None,36,297.0,45,66,0,0,0,False,95.08196721311475,14.954545454545455,12.0,2435.4257080947223
0,1759180747.124137,189.7,49,0.5647,0.215,0.449,486.0,0.0,9.66,None,None,13.16,True,None,sfc_cache_p1_3,0,None,28,231.0,31,50,0,0,0,False,95.1219512195122,14.94,11.88,2365.8179848320697
0,1759180747.124651,189.7,49,0.5647,0.215,0.449,486.0,0.0,8.27,None,None,16.49,True,None,sfc_unique_p1_3,0,None,28,231.0,31,50,0,0,0,False,95.16129032258065,14.94,11.88,2365.8179848320697
0,1759180747.524186,190.1,51,0.5881,0.2266,0.474,504.0,0.0,9.29,None,None,12.825,True,None,sfc_cache_p1_11,0,None,28,231.0,32,52,0,0,0,False,95.19999999999999,14.961538461538462,12.057692307692308,2370.103699117784
0,1759180747.5247126,190.1,51,0.5881,0.2266,0.474,504.0,0.0,15.35,None,None,15.88,True,None,sfc_unique_p1_11,0,None,28,231.0,32,52,0,0,0,False,95.23809523809523,14.961538461538462,12.057692307692308,2370.103699117784
0,1759180747.5797536,190.2,52,0.6116,0.2308,0.4989,531.0,0.0,7.23,None,None,15.266,True,None,sfc_cache_p2_11,0,None,28,231.0,32,54,0,0,0,False,95.2755905511811,14.981481481481481,12.222222222222221,2379.6594954341435
0,1759180747.580367,190.2,52,0.6116,0.2308,0.4989,531.0,0.0,8.27,None,None,20.634,True,None,sfc_unique_p2_11,0,None,28,231.0,32,54,0,0,0,False,95.3125,14.981481481481481,12.222222222222221,2379.6594954341435
0,1759180747.6385338,190.2,53,0.635,0.2356,0.5239,558.0,0.0,8.49,None,None,15.933,True,None,sfc_cache_p3_11,0,None,28,231.0,33,56,0,0,0,False,95.34883720930233,15.0,12.375,2381.9811174740753
0,1759180747.639102,190.2,53,0.635,0.2356,0.5239,558.0,0.0,8.27,None,None,20.486,True,None,sfc_unique_p3_11,0,None,28,231.0,33,56,0,0,0,False,95.38461538461539,15.0,12.375,2381.9811174740753
0,1759180747.6994011,190.3,54,0.6585,0.2423,0.5488,585.0,0.0,8.18,None,None,15.385,True,None,sfc_cache_p4_11,0,None,28,231.0,34,58,0,0,0,False,95.41984732824427,15.017241379310345,12.517241379310345,2384.302739514007
0,1759180747.6999655,190.3,54,0.6585,0.2423,0.5488,585.0,0.0,8.27,None,None,20.363,True,None,sfc_unique_p4_11,0,None,28,231.0,34,58,0,0,0,False,95.45454545454545,15.017241379310345,12.517241379310345,2384.302739514007
0,1759180768.5165071,211.1,56,0.4974,0.2002,0.3992,450.0,0.0,7.39,None,None,10.369,True,None,sfc_cache_p1_12,0,None,24,198.0,26,44,0,0,0,False,95.48872180451127,14.954545454545455,12.0,2295.3877108806682
0,1759180768.5168054,211.1,56,0.4974,0.2002,0.3992,450.0,0.0,8.27,None,None,10.598,True,None,sfc_unique_p1_12,0,None,24,198.0,26,44,0,0,0,False,95.52238805970148,14.954545454545455,12.0,2295.3877108806682
0,1759180768.5620453,211.2,57,0.5209,0.2085,0.4241,468.0,0.0,8.27,None,None,13.092,True,None,sfc_cache_p2_12,0,None,24,198.0,27,46,0,0,0,False,95.55555555555556,14.978260869565217,12.195652173913043,2302.9329825104473
0,1759180768.5625322,211.2,57,0.5209,0.2085,0.4241,468.0,0.0,14.53,None,None,15.527,True,None,sfc_unique_p2_12,0,None,24,198.0,27,46,0,0,0,False,95.58823529411765,14.978260869565217,12.195652173913043,2302.9329825104473
0,1759180768.6057456,211.2,58,0.5413,0.2169,0.4241,486.0,0.0,7.53,None,None,12.872,True,None,sfc_cache_p3_12,0,None,28,231.0,30,48,0,0,0,False,95.62043795620438,14.916666666666666,11.6875,2308.156632100294
0,1759180768.6062078,211.2,58,0.5413,0.2169,0.4241,486.0,0.0,13.04,None,None,15.298,True,None,sfc_unique_p3_12,0,None,28,231.0,30,48,0,0,0,False,95.65217391304348,14.916666666666666,11.6875,2308.156632100294
0,1759180768.6490393,211.2,59,0.5617,0.2252,0.4241,504.0,0.0,8.27,None,None,12.874,True,None,sfc_cache_p4_12,0,None,32,264.0,33,50,0,0,0,False,95.68345323741008,14.86,11.22,2315.3567559201365
0,1759180768.6492934,211.2,59,0.5617,0.2252,0.4241,504.0,0.0,14.53,None,None,12.87,True,None,sfc_unique_p4_12,0,None,32,264.0,33,50,0,0,0,False,95.71428571428572,14.86,11.22,2315.3567559201365
0,1759180772.1339998,214.7,59,0.5148,0.2016,0.3742,450.0,0.0,9.58,None,None,13.463,True,None,sfc_cache_p1_10,0,None,32,264.0,30,46,0,0,0,False,95.74468085106383,14.804347826086957,10.76086956521739,2330.58195325801
0,1759180772.134299,214.7,59,0.5148,0.2016,0.3742,450.0,0.0,16.79,None,None,10.415,True,None,sfc_unique_p1_10,0,None,32,264.0,30,46,0,0,0,False,95.77464788732394,14.804347826086957,10.76086956521739,2330.58195325801
0,1759180772.160723,214.8,59,0.5383,0.2124,0.3992,468.0,0.0,11.6,None,None,8.432,True,None,sfc_cache_p3_8,0,None,32,264.0,32,48,0,0,0,False,95.8041958041958,14.833333333333334,11.0,2344.510524686581
0,1759180772.160985,214.8,59,0.5383,0.2124,0.3992,468.0,0.0,19.98,None,None,10.156,True,None,sfc_unique_p3_8,0,None,32,264.0,32,48,0,0,0,False,95.83333333333334,14.833333333333334,11.0,2344.510524686581
0,1759180772.1878533,214.8,59,0.5617,0.2221,0.4241,486.0,0.0,11.73,None,None,8.389,True,None,sfc_cache_p2_8,0,None,32,264.0,34,50,0,0,0,False,95.86206896551724,14.86,11.22,2355.9035752979416
0,1759180772.1881027,214.8,59,0.5617,0.2221,0.4241,486.0,0.0,20.58,None,None,10.053,True,None,sfc_unique_p2_8,0,None,32,264.0,34,50,0,0,0,False,95.8904109589041,14.86,11.22,2355.9035752979416
0,1759180784.529068,227.1,61,0.5851,0.2262,0.449,513.0,0.0,7.06,None,None,8.147,True,None,sfc_cache_p1_13,0,None,32,264.0,34,52,0,0,0,False,95.91836734693877,14.884615384615385,11.423076923076923,2364.798483206934
0,1759180784.5293841,227.1,61,0.5851,0.2262,0.449,513.0,0.0,8.27,None,None,10.69,True,None,sfc_unique_p1_13,0,None,32,264.0,34,52,0,0,0,False,95.94594594594594,14.884615384615385,11.423076923076923,2364.798483206934
0,1759180784.5740173,227.2,62,0.6086,0.2344,0.474,531.0,0.0,9.03,None,None,12.742,True,None,sfc_cache_p2_13,0,None,32,264.0,34,54,0,0,0,False,95.9731543624161,14.907407407407407,11.61111111111111,2367.120105246866
0,1759180784.5744827,227.2,62,0.6086,0.2344,0.474,531.0,0.0,14.85,None,None,16.057,True,None,sfc_unique_p2_13,0,None,32,264.0,34,54,0,0,0,False,96.0,14.907407407407407,11.61111111111111,2367.120105246866
0,1759180784.6156893,227.2,63,0.632,0.2405,0.4989,558.0,0.0,7.72,None,None,12.521,True,None,sfc_cache_p3_13,0,None,32,264.0,35,56,0,0,0,False,96.02649006622516,14.928571428571429,11.785714285714286,2369.4417272867977
0,1759180784.6159534,227.2,63,0.632,0.2405,0.4989,558.0,0.0,8.27,None,None,10.479,True,None,sfc_unique_p3_13,0,None,32,264.0,35,56,0,0,0,False,96.05263157894737,14.928571428571429,11.785714285714286,2369.4417272867977
0,1759180784.6531477,227.2,64,0.6524,0.2508,0.4989,576.0,0.0,9.46,None,None,12.412,True,None,sfc_cache_p4_13,0,None,36,297.0,38,58,0,0,0,False,96.07843137254902,14.879310344827585,11.379310344827585,2378.844296548522
0,1759180784.6534097,227.2,64,0.6524,0.2508,0.4989,576.0,0.0,14.54,None,None,9.814,True,None,sfc_unique_p4_13,0,None,36,297.0,38,58,0,0,0,False,96.1038961038961,14.879310344827585,11.379310344827585,2378.844296548522
0,1759180787.2432268,229.8,64,0.5617,0.2068,0.4241,504.0,0.0,11.17,None,None,13.15,True,None,sfc_cache_p1_8,0,None,32,264.0,34,50,0,0,0,False,96.12903225806451,14.86,11.22,2315.939483052159
0,1759180787.2437716,229.8,64,0.5617,0.2068,0.4241,504.0,0.0,18.66,None,None,15.761,True,None,sfc_unique_p1_8,0,None,32,264.0,34,50,0,0,0,False,96.15384615384616,14.86,11.22,2315.939483052159
0,1759180797.1446006,239.7,64,0.5443,0.1859,0.449,486.0,0.0,8.72,None,None,8.079,True,None,sfc_cache_p4_7,0,None,24,198.0,30,48,0,0,0,False,96.17834394904459,15.0,12.375,2298.17907444668
0,1759180797.1449058,239.7,64,0.5443,0.1859,0.449,486.0,0.0,15.14,None,None,10.214,True,None,sfc_unique_p4_7,0,None,24,198.0,30,48,0,0,0,False,96.20253164556962,15.0,12.375,2298.17907444668
0,1759180797.1709914,239.8,64,0.5677,0.1928,0.474,504.0,0.0,8.64,None,None,7.913,True,None,sfc_cache_p1_7,0,None,24,198.0,32,50,0,0,0,False,96.22641509433963,15.02,12.54,2322.4400247639687
0,1759180797.171236,239.8,64,0.5677,0.1928,0.474,504.0,0.0,14.92,None,None,9.873,True,None,sfc_unique_p1_7,0,None,24,198.0,32,50,0,0,0,False,96.25,15.02,12.54,2322.4400247639687
0,1759180802.1473124,244.7,64,0.5677,0.1916,0.474,495.0,0.0,11.78,None,None,8.126,True,None,sfc_cache_p1_9,0,None,24,198.0,34,50,0,0,0,False,96.27329192546584,15.02,12.54,2319.3445287107256
0,1759180802.1476016,244.7,64,0.5677,0.1916,0.474,495.0,0.0,21.06,None,None,10.078,True,None,sfc_unique_p1_9,0,None,24,198.0,34,50,0,0,0,False,96.29629629629629,15.02,12.54,2319.3445287107256
0,1759180802.5449684,245.1,66,0.5912,0.201,0.4989,522.0,0.0,8.16,None,None,12.803,True,None,sfc_cache_p1_14,0,None,24,198.0,34,52,0,0,0,False,96.31901840490798,15.038461538461538,12.692307692307692,2324.7616468039005
0,1759180802.5452862,245.1,66,0.5912,0.201,0.4989,522.0,0.0,8.27,None,None,10.699,True,None,sfc_unique_p1_14,0,None,24,198.0,34,52,0,0,0,False,96.34146341463415,15.038461538461538,12.692307692307692,2324.7616468039005
0,1759180802.582595,245.2,67,0.6146,0.2083,0.5239,549.0,0.0,9.07,None,None,11.43,True,None,sfc_cache_p2_14,0,None,24,198.0,34,54,0,0,0,False,96.36363636363636,15.055555555555555,12.833333333333334,2329.0473610896147
0,1759180802.5828605,245.2,67,0.6146,0.2083,0.5239,549.0,0.0,8.27,None,None,10.423,True,None,sfc_unique_p2_14,0,None,24,198.0,34,54,0,0,0,False,96.3855421686747,15.055555555555555,12.833333333333334,2329.0473610896147
0,1759180802.624946,245.2,68,0.635,0.225,0.5239,567.0,0.0,11.19,None,None,11.213,True,None,sfc_cache_p3_14,0,None,28,231.0,37,56,0,0,0,False,96.40718562874252,15.0,12.375,2351.5473610896147
0,1759180802.6253102,245.2,68,0.635,0.225,0.5239,567.0,0.0,16.82,None,None,12.669,True,None,sfc_unique_p3_14,0,None,28,231.0,37,56,0,0,0,False,96.42857142857143,15.0,12.375,2351.5473610896147
0,1759180802.6706493,245.3,69,0.6554,0.2417,0.5239,585.0,0.0,11.02,None,None,10.826,True,None,sfc_cache_p4_14,0,None,32,264.0,40,58,0,0,0,False,96.44970414201184,14.948275862068966,11.948275862068966,2370.0473610896147
0,1759180802.6709964,245.3,69,0.6554,0.2417,0.5239,585.0,0.0,16.47,None,None,12.576,True,None,sfc_unique_p4_14,0,None,32,264.0,40,58,0,0,0,False,96.47058823529412,14.948275862068966,11.948275862068966,2370.0473610896147
0,1759180807.1698356,249.8,69,0.4974,0.1905,0.3992,450.0,0.0,7.17,None,None,13.636,True,None,sfc_cache_p3_11,0,None,24,198.0,29,44,0,0,0,False,96.49122807017544,14.954545454545455,12.0,2268.8586906051696
0,1759180807.1703367,249.8,69,0.4974,0.1905,0.3992,450.0,0.0,12.67,None,None,15.988,True,None,sfc_unique_p3_11,0,None,24,198.0,29,44,0,0,0,False,96.51162790697676,14.954545454545455,12.0,2268.8586906051696
0,1759180807.204712,249.8,69,0.5209,0.1968,0.4241,468.0,0.0,8.48,None,None,11.983,True,None,sfc_cache_p2_11,0,None,24,198.0,31,46,0,0,0,False,96.53179190751445,14.978260869565217,12.195652173913043,2290.299644017954
0,1759180807.2049627,249.8,69,0.5209,0.1968,0.4241,468.0,0.0,15.63,None,None,9.778,True,None,sfc_unique_p2_11,0,None,24,198.0,31,46,0,0,0,False,96.55172413793103,14.978260869565217,12.195652173913043,2290.299644017954
0,1759180807.2398384,249.8,69,0.5443,0.2037,0.449,486.0,0.0,8.84,None,None,10.058,True,None,sfc_cache_p1_11,0,None,24,198.0,33,48,0,0,0,False,96.57142857142857,15.0,12.375,2314.560594335242
0,1759180807.2400792,249.8,69,0.5443,0.2037,0.449,486.0,0.0,15.33,None,None,9.907,True,None,sfc_unique_p1_11,0,None,24,198.0,33,48,0,0,0,False,96.5909090909091,15.0,12.375,2314.560594335242
0,1759180807.2840555,249.9,69,0.5647,0.2105,0.449,504.0,0.0,11.52,None,None,13.068,True,None,sfc_cache_p4_9,0,None,28,231.0,35,50,0,0,0,False,96.61016949152543,14.94,11.88,2323.9631635969663
0,1759180807.284756,249.9,69,0.5647,0.2105,0.449,504.0,0.0,20.23,None,None,15.618,True,None,sfc_unique_p4_9,0,None,28,231.0,35,50,0,0,0,False,96.62921348314607,14.94,11.88,2323.9631635969663
0,1759180812.1560225,254.7,69,0.5647,0.2044,0.449,513.0,0.0,11.48,None,None,8.256,True,None,sfc_cache_p3_9,0,None,28,231.0,34,50,0,0,0,False,96.64804469273743,14.94,11.88,2318.7395140071194
0,1759180812.1563122,254.7,69,0.5647,0.2044,0.449,513.0,0.0,8.27,None,None,10.484,True,None,sfc_unique_p3_9,0,None,28,231.0,34,50,0,0,0,False,96.66666666666667,14.94,11.88,2318.7395140071194
0,1759180816.55673,259.1,71,0.4944,0.1692,0.3742,468.0,0.0,10.58,None,None,13.308,True,None,sfc_cache_p1_15,0,None,28,231.0,28,44,0,0,0,False,96.68508287292818,14.863636363636363,11.25,2279.4537997214056
0,1759180816.5570428,259.1,71,0.4944,0.1692,0.3742,468.0,0.0,8.27,None,None,10.65,True,None,sfc_unique_p1_15,0,None,28,231.0,28,44,0,0,0,False,96.7032967032967,14.863636363636363,11.25,2279.4537997214056
0,1759180816.602535,259.2,72,0.5148,0.1761,0.3742,486.0,0.0,9.46,None,None,13.352,True,None,sfc_cache_p2_15,0,None,32,264.0,31,46,0,0,0,False,96.72131147540983,14.804347826086957,10.76086956521739,2279.4537997214056
0,1759180816.6030111,259.2,72,0.5148,0.1761,0.3742,486.0,0.0,16.44,None,None,15.986,True,None,sfc_unique_p2_15,0,None,32,264.0,31,46,0,0,0,False,96.73913043478261,14.804347826086957,10.76086956521739,2279.4537997214056
0,1759180816.6529753,259.2,73,0.5352,0.1788,0.3742,513.0,0.0,8.14,None,None,13.124,True,None,sfc_cache_p3_15,0,None,36,297.0,33,48,0,0,0,False,96.75675675675676,14.75,10.3125,2279.4537997214056
0,1759180816.653491,259.2,73,0.5352,0.1788,0.3742,513.0,0.0,8.27,None,None,16.26,True,None,sfc_unique_p3_15,0,None,36,297.0,33,48,0,0,0,False,96.7741935483871,14.75,10.3125,2279.4537997214056
0,1759180816.7025397,259.3,74,0.5556,0.1857,0.3742,531.0,0.0,9.46,None,None,13.245,True,None,sfc_cache_p4_15,0,None,40,330.0,35,50,0,0,0,False,96.79144385026738,14.7,9.9,2288.85636898313
0,1759180816.7031062,259.3,74,0.5556,0.1857,0.3742,531.0,0.0,16.12,None,None,15.599,True,None,sfc_unique_p4_15,0,None,40,330.0,35,50,0,0,0,False,96.80851063829788,14.7,9.9,2288.85636898313
0,1759180817.1768496,259.8,74,0.5352,0.1752,0.3742,513.0,0.0,9.89,None,None,13.503,True,None,sfc_cache_p3_12,0,None,36,297.0,33,48,0,0,0,False,96.82539682539682,14.75,10.3125,2293.885002321622
0,1759180817.177363,259.8,74,0.5352,0.1752,0.3742,513.0,0.0,17.48,None,None,15.986,True,None,sfc_unique_p3_12,0,None,36,297.0,33,48,0,0,0,False,96.84210526315789,14.75,10.3125,2293.885002321622
0,1759180817.2224562,259.8,74,0.5587,0.1773,0.3992,540.0,0.0,8.88,None,None,13.092,True,None,sfc_cache_p3_11,0,None,36,297.0,33,50,0,0,0,False,96.8586387434555,14.78,10.56,2298.1707166073365
0,1759180817.2229059,259.8,74,0.5587,0.1773,0.3992,540.0,0.0,8.27,None,None,16.948,True,None,sfc_unique_p3_11,0,None,36,297.0,33,50,0,0,0,False,96.875,14.78,10.56,2298.1707166073365
0,1759180822.164938,264.8,74,0.5587,0.1773,0.3992,540.0,0.0,8.45,None,None,8.361,True,None,sfc_cache_p2_11,0,None,36,297.0,33,50,0,0,0,False,96.89119170984456,14.78,10.56,2298.1707166073365
0,1759180822.165224,264.8,74,0.5587,0.1773,0.3992,540.0,0.0,15.22,None,None,10.073,True,None,sfc_unique_p2_11,0,None,36,297.0,33,50,0,0,0,False,96.90721649484536,14.78,10.56,2298.1707166073365
0,1759180832.19153,274.8,74,0.5383,0.165,0.3992,522.0,0.0,8.81,None,None,13.204,True,None,sfc_cache_p4_11,0,None,32,264.0,30,48,0,0,0,False,96.92307692307692,14.833333333333334,11.0,2285.7036062529023
0,1759180832.1920772,274.8,74,0.5383,0.165,0.3992,522.0,0.0,8.27,None,None,16.916,True,None,sfc_unique_p4_11,0,None,32,264.0,30,48,0,0,0,False,96.93877551020408,14.833333333333334,11.0,2285.7036062529023
0,1759180832.236476,274.8,74,0.5617,0.1719,0.4241,540.0,0.0,10.36,None,None,13.019,True,None,sfc_cache_p1_9,0,None,32,264.0,31,50,0,0,0,False,96.95431472081218,14.86,11.22,2288.025228292834
0,1759180832.2370005,274.8,74,0.5617,0.1719,0.4241,540.0,0.0,18.38,None,None,15.815,True,None,sfc_unique_p1_9,0,None,32,264.0,31,50,0,0,0,False,96.96969696969697,14.86,11.22,2288.025228292834
0,1759180841.5494735,284.1,76,0.4944,0.1511,0.3742,465.0,0.0,9.21,None,None,8.106,True,None,sfc_cache_p1_16,0,None,28,231.0,26,44,0,0,0,False,96.98492462311557,14.863636363636363,11.25,2272.0153227054634
0,1759180841.5497859,284.1,76,0.4944,0.1511,0.3742,465.0,0.0,5.5,None,None,9.08,True,None,sfc_unique_p1_16,0,None,28,231.0,26,44,0,0,0,False,97.0,14.863636363636363,11.25,2272.0153227054634
0,1759180841.5812247,284.2,77,0.5148,0.1545,0.3742,492.0,0.0,8.63,None,None,8.101,True,None,sfc_cache_p2_16,0,None,32,264.0,28,46,0,0,0,False,97.01492537313433,14.804347826086957,10.76086956521739,2272.0153227054634
0,1759180841.5815284,284.2,77,0.5148,0.1545,0.3742,492.0,0.0,8.27,None,None,10.556,True,None,sfc_unique_p2_16,0,None,32,264.0,28,46,0,0,0,False,97.02970297029702,14.804347826086957,10.76086956521739,2272.0153227054634
0,1759180841.6084735,284.2,78,0.5352,0.159,0.3742,498.0,0.0,8.92,None,None,8.046,True,None,sfc_cache_p3_16,0,None,36,297.0,31,48,0,0,0,False,97.04433497536947,14.75,10.3125,2289.928958365578
0,1759180841.6087568,284.2,78,0.5352,0.159,0.3742,498.0,0.0,5.26,None,None,9.005,True,None,sfc_unique_p3_16,0,None,36,297.0,31,48,0,0,0,False,97.05882352941177,14.75,10.3125,2289.928958365578
0,1759180841.6377442,284.2,79,0.5556,0.1652,0.3742,516.0,0.0,8.14,None,None,8.075,True,None,sfc_cache_p4_16,0,None,40,330.0,34,50,0,0,0,False,97.07317073170731,14.7,9.9,2289.928958365578
0,1759180841.6380153,284.2,79,0.5556,0.1652,0.3742,516.0,0.0,12.28,None,None,9.846,True,None,sfc_unique_p4_16,0,None,40,330.0,34,50,0,0,0,False,97.0873786407767,14.7,9.9,2289.928958365578
0,1759180856.5881116,299.2,81,0.5556,0.1631,0.3742,525.0,0.0,8.43,None,None,13.179,True,None,sfc_cache_p1_17,0,None,40,330.0,34,50,0,0,0,False,97.10144927536231,14.7,9.9,2275.497755765361
0,1759180856.5886583,299.2,81,0.5556,0.1631,0.3742,525.0,0.0,8.27,None,None,16.86,True,None,sfc_unique_p1_17,0,None,40,330.0,34,50,0,0,0,False,97.11538461538461,14.7,9.9,2275.497755765361
0,1759180856.639516,299.2,82,0.5791,0.1679,0.3992,552.0,0.0,8.45,None,None,13.093,True,None,sfc_cache_p2_17,0,None,40,330.0,34,52,0,0,0,False,97.1291866028708,14.73076923076923,10.153846153846153,2277.8193778052932
0,1759180856.6400163,299.2,82,0.5791,0.1679,0.3992,552.0,0.0,8.27,None,None,16.728,True,None,sfc_unique_p2_17,0,None,40,330.0,34,52,0,0,0,False,97.14285714285714,14.73076923076923,10.153846153846153,2277.8193778052932
0,1759180856.6877167,299.3,83,0.6025,0.1816,0.4241,570.0,0.0,10.31,None,None,13.005,True,None,sfc_cache_p3_17,0,None,40,330.0,36,54,0,0,0,False,97.1563981042654,14.75925925925926,10.38888888888889,2294.5722024454417
0,1759180856.6881733,299.3,83,0.6025,0.1816,0.4241,570.0,0.0,17.03,None,None,15.86,True,None,sfc_unique_p3_17,0,None,40,330.0,36,54,0,0,0,False,97.16981132075472,14.75925925925926,10.38888888888889,2294.5722024454417
0,1759180856.736378,299.3,84,0.6229,0.1954,0.4241,588.0,0.0,9.06,None,None,12.691,True,None,sfc_cache_p4_17,0,None,44,363.0,39,56,0,0,0,False,97.1830985915493,14.714285714285714,10.017857142857142,2294.5722024454417
0,1759180856.7368352,299.3,84,0.6229,0.1954,0.4241,588.0,0.0,14.55,None,None,16.086,True,None,sfc_unique_p4_17,0,None,44,363.0,39,56,0,0,0,False,97.19626168224299,14.714285714285714,10.017857142857142,2294.5722024454417
0,1759180857.2039263,299.8,84,0.6025,0.1836,0.4241,561.0,0.0,12.55,None,None,13.079,True,None,sfc_cache_p3_14,0,None,40,330.0,38,54,0,0,0,False,97.20930232558139,14.75925925925926,10.38888888888889,2296.880126915338
0,1759180857.2044296,299.8,84,0.6025,0.1836,0.4241,561.0,0.0,21.8,None,None,15.748,True,None,sfc_unique_p3_14,0,None,40,330.0,38,54,0,0,0,False,97.22222222222221,14.75925925925926,10.38888888888889,2296.880126915338
0,1759180857.2496643,299.8,84,0.6229,0.1979,0.4241,579.0,0.0,12.35,None,None,13.064,True,None,sfc_cache_p1_14,0,None,44,363.0,41,56,0,0,0,False,97.23502304147466,14.714285714285714,10.017857142857142,2311.311329515555
0,1759180857.2501154,299.8,84,0.6229,0.1979,0.4241,579.0,0.0,21.41,None,None,15.639,True,None,sfc_unique_p1_14,0,None,44,363.0,41,56,0,0,0,False,97.24770642201835,14.714285714285714,10.017857142857142,2311.311329515555
0,1759180875.5741832,318.2,86,0.5526,0.1847,0.3493,516.0,0.0,6.83,None,None,8.543,True,None,sfc_cache_p1_18,0,None,44,363.0,37,50,0,0,0,False,97.26027397260275,14.62,9.24,2278.5578857761957
0,1759180875.574485,318.2,86,0.5526,0.1847,0.3493,516.0,0.0,8.27,None,None,10.756,True,None,sfc_unique_p1_18,0,None,44,363.0,37,50,0,0,0,False,97.27272727272728,14.62,9.24,2278.5578857761957
0,1759180875.606746,318.2,87,0.5761,0.1962,0.3742,534.0,0.0,10.4,None,None,8.487,True,None,sfc_cache_p2_18,0,None,44,363.0,39,52,0,0,0,False,97.28506787330316,14.653846153846153,9.51923076923077,2282.84360006191
0,1759180875.6070526,318.2,87,0.5761,0.1962,0.3742,534.0,0.0,17.29,None,None,10.423,True,None,sfc_unique_p2_18,0,None,44,363.0,39,52,0,0,0,False,97.2972972972973,14.653846153846153,9.51923076923077,2282.84360006191
0,1759180875.636111,318.2,88,0.5995,0.2004,0.3992,561.0,0.0,6.83,None,None,8.464,True,None,sfc_cache_p3_18,0,None,44,363.0,39,54,0,0,0,False,97.30941704035875,14.685185185185185,9.777777777777779,2292.5944126296235
0,1759180875.6363926,318.2,88,0.5995,0.2004,0.3992,561.0,0.0,8.27,None,None,10.356,True,None,sfc_unique_p3_18,0,None,44,363.0,39,54,0,0,0,False,97.32142857142857,14.685185185185185,9.777777777777779,2292.5944126296235
0,1759180875.6656823,318.3,89,0.6229,0.2115,0.4241,567.0,0.0,8.66,None,None,8.263,True,None,sfc_cache_p4_18,0,None,44,363.0,40,56,0,0,0,False,97.33333333333334,14.714285714285714,10.017857142857142,2298.011530722798
0,1759180875.6659627,318.3,89,0.6229,0.2115,0.4241,567.0,0.0,5.36,None,None,9.05,True,None,sfc_unique_p4_18,0,None,44,363.0,40,56,0,0,0,False,97.34513274336283,14.714285714285714,10.017857142857142,2298.011530722798
0,1759180877.1988995,319.8,89,0.6259,0.2083,0.449,567.0,0.0,13.84,None,None,8.095,True,None,sfc_cache_p4_14,0,None,40,330.0,38,56,0,0,0,False,97.3568281938326,14.785714285714286,10.607142857142858,2302.2972450085126
0,1759180877.1992102,319.8,89,0.6259,0.2083,0.449,567.0,0.0,23.41,None,None,10.188,True,None,sfc_unique_p4_14,0,None,40,330.0,38,56,0,0,0,False,97.36842105263158,14.785714285714286,10.607142857142858,2302.2972450085126
0,1759180882.2201633,324.8,89,0.5352,0.1902,0.3742,477.0,0.0,13.17,None,None,13.59,True,None,sfc_cache_p2_14,0,None,36,297.0,34,48,0,0,0,False,97.37991266375546,14.75,10.3125,2294.5722024454417
0,1759180882.2206857,324.8,89,0.5352,0.1902,0.3742,477.0,0.0,23.76,None,None,15.726,True,None,sfc_unique_p2_14,0,None,36,297.0,34,48,0,0,0,False,97.3913043478261,14.75,10.3125,2294.5722024454417
0,1759180886.5989223,329.2,91,0.5587,0.2028,0.3992,495.0,0.0,9.72,None,None,12.909,True,None,sfc_cache_p1_19,0,None,36,297.0,34,50,0,0,0,False,97.40259740259741,14.78,10.56,2316.511530722798
0,1759180886.5992374,329.2,91,0.5587,0.2028,0.3992,495.0,0.0,16.5,None,None,9.828,True,None,sfc_unique_p1_19,0,None,36,297.0,34,50,0,0,0,False,97.41379310344827,14.78,10.56,2316.511530722798
0,1759180886.684051,329.3,92,0.5791,0.2069,0.3992,522.0,0.0,8.03,None,None,7.985,True,None,sfc_cache_p2_19,0,None,40,330.0,36,52,0,0,0,False,97.42489270386267,14.73076923076923,10.153846153846153,2316.511530722798
0,1759180886.6843805,329.3,92,0.5791,0.2069,0.3992,522.0,0.0,8.27,None,None,10.171,True,None,sfc_unique_p2_19,0,None,40,330.0,36,52,0,0,0,False,97.43589743589743,14.73076923076923,10.153846153846153,2316.511530722798
0,1759180886.736956,329.3,93,0.5995,0.2195,0.3992,540.0,0.0,10.9,None,None,12.952,True,None,sfc_cache_p3_19,0,None,44,363.0,39,54,0,0,0,False,97.44680851063829,14.685185185185185,9.777777777777779,2330.942733323015
