No.,time,timestamp,number_of_sfc,cpu_utilization,bandwidth_utilization,cache_utilization,latency,duration,success,arrival_time,depart_time,sfc_id
331,None,1695137308.5501661,4,0.3641666666666667,0.1460761904761905,0.3541666666666667,1,0.11351966857910156,1,1695137308.4356465,1695137308.5501661,sfc_cache_p1_24
332,None,1695137308.7422328,4,0.37694444444444447,0.14792380952380954,0.3541666666666667,1,0.11004829406738281,1,1695137308.4356465,1695137308.7422328,sfc_unique_p1_24
333,None,1695137308.9187062,4,0.38333333333333336,0.14884761904761906,0.375,1,0.10396504402160645,1,1695137308.4356465,1695137308.9187062,sfc_cache_p2_24
334,None,1695137309.1218207,4,0.39611111111111114,0.1506952380952381,0.375,1,0.12560796737670898,1,1695137308.4356465,1695137309.1218207,sfc_unique_p2_24
335,None,1695137309.3907666,4,0.39611111111111114,0.1529809523809524,0.375,2,0.16293072700500488,1,1695137308.4356465,1695137309.3907666,sfc_cache_p3_24
336,None,1695137309.7002783,4,0.39611111111111114,0.13926666666666668,0.375,1,0.16100406646728516,1,1695137308.4356465,1695137309.7002783,sfc_unique_p3_24
337,None,1695137310.0041564,4,0.40888888888888897,0.15025714285714287,0.375,3,0.16535210609436035,1,1695137309.5102732,1695137310.0041564,sfc_unique_p3_20
338,None,1695137310.3157206,4,0.40888888888888897,0.15025714285714287,0.375,None,0.16201519966125488,0,1695137309.4337661,1695137310.3157206,sfc_cache_p3_20
339,None,1695137310.6034536,4,0.41527777777777786,0.1521047619047619,0.3958333333333333,2,0.16501307487487793,1,1695137308.4356465,1695137310.6034536,sfc_cache_p4_24
340,None,1695137310.8709898,4,0.42805555555555563,0.1558,0.3958333333333333,2,0.15302658081054688,1,1695137308.4356465,1695137310.8709898,sfc_unique_p4_24
341,None,1695137312.4961567,4,0.40888888888888897,0.15302857142857143,0.375,None,0.11195659637451172,0,1695137312.3691983,1695137312.4961567,sfc_cache_p4_22
342,None,1695137312.677247,4,0.42166666666666675,0.15487619047619047,0.375,1,0.09704971313476562,1,1695137312.406621,1695137312.677247,sfc_unique_p4_22
343,None,1695137314.5110805,4,0.42166666666666675,0.15487619047619047,0.375,5,0.10306406021118164,1,1695137314.3929765,1695137314.5110805,sfc_unique_p2_20
344,None,1695137315.5276408,4,0.4025,0.14748571428571428,0.3541666666666667,None,0.11318659782409668,0,1695137315.399454,1695137315.5276408,sfc_cache_p4_21
345,None,1695137315.7067163,4,0.41527777777777786,0.14933333333333335,0.3541666666666667,1,0.09752941131591797,1,1695137315.4565783,1695137315.7067163,sfc_unique_p4_21
346,None,1695137316.5420787,4,0.40138888888888896,0.14656190476190478,0.3541666666666667,None,0.1100151538848877,0,1695137316.4170635,1695137316.5420787,sfc_cache_p1_19
347,None,1695137316.7226825,4,0.41416666666666674,0.14840952380952382,0.3541666666666667,1,0.09704470634460449,1,1695137316.4765701,1695137316.7226825,sfc_unique_p1_19
348,None,1695137318.575716,4,0.38333333333333336,0.11222857142857144,0.2916666666666667,2,0.11873412132263184,1,1695137318.4414752,1695137318.575716,sfc_unique_p1_20
349,None,1695137318.7823217,4,0.38333333333333336,0.11407619047619048,0.2916666666666667,1,0.10305047035217285,1,1695137318.6437392,1695137318.7823217,sfc_unique_p2_21
350,None,1695137318.9588544,4,0.38333333333333336,0.11407619047619048,0.2916666666666667,None,0.09951233863830566,0,1695137318.5907164,1695137318.9588544,sfc_cache_p2_21
