No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054562.7406473,43.2,15,0.204,0.4167,0.1879,0.2245,30.457,41.6667,22.4524,0.0,0.0,0.0,6.89,2.79,4.1,None,0.22145557403564453,21.894,True,None,sfc_unique_p5_3,0,None,49.32,30.31,264.0,45,34,0,0,0,False,100.0,8.294705882352941,4.863235294117647,8.735294117647058,2449.464142547593,170.0,2619.464142547593
0,1762054562.791762,43.3,16,0.2222,0.4209,0.1983,0.2495,33.6246,42.0875,24.9471,0.0,0.0,0.0,5.49,2.1,3.39,None,0.2728304862976074,18.955,True,None,sfc_cache_p6_3,0,None,49.32,30.31,264.0,47,36,0,0,0,False,100.0,8.648611111111112,4.639444444444445,9.166666666666666,2470.3289467574677,180.0,2650.3289467574677
0,1762054562.7923741,43.3,16,0.2222,0.4209,0.1983,0.2495,33.6246,42.0875,24.9471,0.0,0.0,0.0,7.12,2.84,4.28,None,0.2728304862976074,21.758,True,None,sfc_unique_p6_3,0,None,49.32,30.31,264.0,47,36,0,0,0,False,100.0,8.648611111111112,4.639444444444445,9.166666666666666,2470.3289467574677,180.0,2650.3289467574677
0,1762054566.1088827,46.6,16,0.2232,0.4209,0.1936,0.2495,33.6246,42.0875,24.9471,0.0,0.0,0.0,4.25,1.86,2.39,None,3.266334533691406e-05,17.582,True,None,sfc_cache_p1_1,0,None,45.32,34.31,264.0,47,36,0,0,0,False,100.0,8.648611111111112,4.639444444444445,9.166666666666666,2460.9263774957435,180.0,2640.9263774957435
0,1762054566.109371,46.6,16,0.2232,0.4209,0.1936,0.2495,33.6246,42.0875,24.9471,0.0,0.0,0.0,6.75,2.63,4.13,None,3.266334533691406e-05,18.516,True,None,sfc_unique_p1_1,0,None,45.32,34.31,264.0,47,36,0,0,0,False,100.0,8.648611111111112,4.639444444444445,9.166666666666666,2460.9263774957435,180.0,2640.9263774957435
0,1762054571.1107583,51.6,16,0.2266,0.3881,0.1889,0.2245,34.1289,38.8116,22.4524,0.0,0.0,0.0,4.16,1.86,2.3,None,3.4332275390625e-05,16.628,True,None,sfc_cache_p3_1,0,None,45.32,42.64,297.0,49,36,0,0,0,False,100.0,8.778333333333332,4.278333333333333,8.25,2460.9263774957435,180.0,2640.9263774957435
0,1762054571.1112783,51.6,16,0.2266,0.3881,0.1889,0.2245,34.1289,38.8116,22.4524,0.0,0.0,0.0,7.7,3.03,4.67,None,3.4332275390625e-05,19.597,True,None,sfc_unique_p3_1,0,None,45.32,42.64,297.0,49,36,0,0,0,False,100.0,8.778333333333332,4.278333333333333,8.25,2460.9263774957435,180.0,2640.9263774957435
0,1762054582.5355444,63.0,16,0.242,0.4007,0.1996,0.2495,36.9368,40.0716,24.9471,0.0,0.0,0.0,4.09,2.05,2.04,None,0.0002396106719970703,20.319,True,None,sfc_cache_p1_4,0,None,45.32,42.64,297.0,50,38,0,0,0,False,100.0,9.000526315789473,4.184736842105264,8.68421052631579,2470.3289467574677,190.0,2660.3289467574677
0,1762054582.5361903,63.0,16,0.242,0.4007,0.1996,0.2495,36.9368,40.0716,24.9471,0.0,0.0,0.0,6.78,2.71,4.07,None,0.0002396106719970703,23.564,True,None,sfc_unique_p1_4,0,None,45.32,42.64,297.0,50,38,0,0,0,False,100.0,9.000526315789473,4.184736842105264,8.68421052631579,2470.3289467574677,190.0,2660.3289467574677
0,1762054582.590267,63.1,17,0.2528,0.4242,0.2111,0.2744,39.2771,42.4226,27.4418,0.0,0.0,0.0,4.77,2.32,2.46,None,0.057736873626708984,19.252,True,None,sfc_cache_p2_4,0,None,45.32,42.64,297.0,51,40,0,0,0,False,100.0,9.09225,4.20875,9.075,2480.229503946757,200.0,2680.229503946757
0,1762054582.5913212,63.1,17,0.2528,0.4242,0.2111,0.2744,39.2771,42.4226,27.4418,0.0,0.0,0.0,7.13,2.77,4.36,None,0.057736873626708984,22.919,True,None,sfc_unique_p2_4,0,None,45.32,42.64,297.0,51,40,0,0,0,False,100.0,9.09225,4.20875,9.075,2480.229503946757,200.0,2680.229503946757
0,1762054582.6476462,63.1,18,0.264,0.4284,0.2209,0.2744,41.545,42.8435,27.4418,0.0,0.0,0.0,5.45,2.15,3.29,None,0.1129913330078125,19.409,True,None,sfc_cache_p3_4,0,None,53.65,42.64,330.0,54,42,0,0,0,False,100.0,9.159285714285714,4.048095238095239,8.642857142857142,2482.4911507506577,210.0,2692.4911507506577
0,1762054582.6482816,63.1,18,0.264,0.4284,0.2209,0.2744,41.545,42.8435,27.4418,0.0,0.0,0.0,5.84,2.74,3.11,None,0.1129913330078125,22.288,True,None,sfc_unique_p3_4,0,None,53.65,42.64,330.0,54,42,0,0,0,False,100.0,9.159285714285714,4.048095238095239,8.642857142857142,2482.4911507506577,210.0,2692.4911507506577
0,1762054582.702781,63.2,19,0.269,0.4503,0.2348,0.2744,43.0569,45.0282,27.4418,0.0,0.0,0.0,4.95,2.04,2.91,None,0.16969513893127441,19.07,True,None,sfc_cache_p4_4,0,None,61.98,42.64,363.0,58,44,0,0,0,False,100.0,9.061136363636363,4.061136363636364,8.25,2499.4564038074595,220.0,2719.4564038074595
0,1762054582.7034204,63.2,19,0.269,0.4503,0.2348,0.2744,43.0569,45.0282,27.4418,0.0,0.0,0.0,6.56,2.88,3.68,None,0.16969513893127441,21.913,True,None,sfc_unique_p4_4,0,None,61.98,42.64,363.0,58,44,0,0,0,False,100.0,9.061136363636363,4.061136363636364,8.25,2499.4564038074595,220.0,2719.4564038074595
0,1762054582.7472606,63.2,20,0.2656,0.5032,0.2686,0.2744,43.2373,50.32,27.4418,0.0,0.0,0.0,4.61,2.03,2.58,None,0.22481989860534668,18.367,True,None,sfc_cache_p5_4,0,None,65.98,46.97,396.0,61,46,0,0,0,False,100.0,8.703478260869565,4.341086956521739,7.891304347826087,2542.161635039672,230.0,2772.161635039672
0,1762054582.7476346,63.2,20,0.2656,0.5032,0.2686,0.2744,43.2373,50.32,27.4418,0.0,0.0,0.0,12.76,5.24,7.52,None,0.22481989860534668,13.336,True,None,sfc_unique_p5_4,0,None,65.98,46.97,396.0,61,46,0,0,0,False,100.0,8.703478260869565,4.341086956521739,7.891304347826087,2542.161635039672,230.0,2772.161635039672
0,1762054582.7922873,63.3,21,0.2743,0.5158,0.2928,0.2994,45.5776,51.58,29.9365,0.0,0.0,0.0,9.81,4.2,5.61,None,0.26876258850097656,19.192,True,None,sfc_cache_p6_4,0,None,65.98,51.3,396.0,64,48,0,0,0,False,100.0,8.792291666666666,4.264375,8.25,2568.650674339714,240.0,2808.650674339714
0,1762054582.792668,63.3,21,0.2743,0.5158,0.2928,0.2994,45.5776,51.58,29.9365,0.0,0.0,0.0,8.97,3.65,5.33,None,0.26876258850097656,14.07,True,None,sfc_unique_p6_4,0,None,65.98,51.3,396.0,64,48,0,0,0,False,100.0,8.792291666666666,4.264375,8.25,2568.650674339714,240.0,2808.650674339714
0,1762054586.1479738,66.6,21,0.265,0.5242,0.2891,0.3243,43.6693,52.4191,32.4312,0.0,0.0,0.0,4.5,1.95,2.56,None,3.123283386230469e-05,25.936,True,None,sfc_cache_p3_1,0,None,65.98,34.64,330.0,58,46,0,0,0,False,100.0,8.790434782608695,4.522173913043479,9.326086956521738,2578.401486907428,240.0,2818.401486907428
0,1762054586.1488876,66.6,21,0.265,0.5242,0.2891,0.3243,43.6693,52.4191,32.4312,0.0,0.0,0.0,6.57,2.63,3.94,None,3.123283386230469e-05,30.499,True,None,sfc_unique_p3_1,0,None,65.98,34.64,330.0,58,46,0,0,0,False,100.0,8.790434782608695,4.522173913043479,9.326086956521738,2578.401486907428,240.0,2818.401486907428
0,1762054586.2059789,66.7,21,0.2794,0.5469,0.3147,0.3493,46.0452,54.687,34.9259,0.0,0.0,0.0,4.74,2.19,2.55,None,0.0730903148651123,31.057,True,None,sfc_cache_p1_1,0,None,65.98,34.64,330.0,60,48,0,0,0,False,100.0,8.8825,4.52125,9.625,2602.662437224716,240.0,2842.662437224716
0,1762054586.2064002,66.7,21,0.2794,0.5469,0.3147,0.3493,46.0452,54.687,34.9259,0.0,0.0,0.0,10.53,3.03,7.5,None,0.0730903148651123,13.543,True,None,sfc_unique_p1_1,0,None,65.98,34.64,330.0,60,48,0,0,0,False,100.0,8.8825,4.52125,9.625,2602.662437224716,240.0,2842.662437224716
0,1762054591.122706,71.6,21,0.2778,0.5695,0.3348,0.3742,45.9728,56.9549,37.4206,0.0,0.0,0.0,7.13,2.36,4.77,None,2.5510787963867188e-05,15.822,True,None,sfc_cache_p4_2,0,None,57.65,34.64,297.0,58,48,0,0,0,False,100.0,8.868541666666667,4.70875,10.3125,2626.3190592646483,240.0,2866.3190592646483
0,1762054591.1232052,71.6,21,0.2778,0.5695,0.3348,0.3742,45.9728,56.9549,37.4206,0.0,0.0,0.0,12.23,3.77,8.46,None,2.5510787963867188e-05,18.005,True,None,sfc_unique_p4_2,0,None,57.65,34.64,297.0,58,48,0,0,0,False,100.0,8.868541666666667,4.70875,10.3125,2626.3190592646483,240.0,2866.3190592646483
0,1762054601.1610494,81.6,21,0.2767,0.5695,0.3348,0.3742,45.9728,56.9549,37.4206,0.0,0.0,0.0,4.29,1.95,2.34,None,3.695487976074219e-05,25.769,True,None,sfc_cache_p3_1,0,None,57.65,34.64,297.0,58,48,0,0,0,False,100.0,8.868541666666667,4.70875,10.3125,2626.3190592646483,240.0,2866.3190592646483
0,1762054601.16192,81.6,21,0.2767,0.5695,0.3348,0.3742,45.9728,56.9549,37.4206,0.0,0.0,0.0,6.16,2.63,3.53,None,3.695487976074219e-05,29.035,True,None,sfc_unique_p3_1,0,None,57.65,34.64,297.0,58,48,0,0,0,False,100.0,8.868541666666667,4.70875,10.3125,2626.3190592646483,240.0,2866.3190592646483
0,1762054601.548874,82.0,21,0.2776,0.6225,0.3679,0.3992,47.0528,62.2467,39.9153,0.0,0.0,0.0,6.82,2.37,4.45,None,0.0002384185791015625,19.62,True,None,sfc_cache_p1_5,0,None,57.65,34.64,297.0,59,50,0,0,0,False,100.0,8.713799999999999,4.9404,10.56,2655.9754121525416,250.0,2905.9754121525416
0,1762054601.5495322,82.0,21,0.2776,0.6225,0.3679,0.3992,47.0528,62.2467,39.9153,0.0,0.0,0.0,10.57,5.17,5.4,None,0.0002384185791015625,21.624,True,None,sfc_unique_p1_5,0,None,57.65,34.64,297.0,59,50,0,0,0,False,100.0,8.713799999999999,4.9404,10.56,2655.9754121525416,250.0,2905.9754121525416
0,1762054601.6078262,82.1,22,0.281,0.6527,0.3977,0.3992,48.2051,65.2706,39.9153,0.0,0.0,0.0,11.94,2.33,9.62,None,0.06143617630004883,18.674,True,None,sfc_cache_p2_5,0,None,65.98,34.64,330.0,63,52,0,0,0,False,100.0,8.583846153846155,4.981153846153846,10.153846153846153,2665.0781052341076,260.0,2925.0781052341076
0,1762054601.6084776,82.1,22,0.281,0.6527,0.3977,0.3992,48.2051,65.2706,39.9153,0.0,0.0,0.0,8.39,2.9,5.49,None,0.06143617630004883,21.008,True,None,sfc_unique_p2_5,0,None,65.98,34.64,330.0,63,52,0,0,0,False,100.0,8.583846153846155,4.981153846153846,10.153846153846153,2665.0781052341076,260.0,2925.0781052341076
0,1762054601.6630373,82.1,23,0.2862,0.6754,0.4168,0.3992,49.6814,67.5386,39.9153,0.0,0.0,0.0,6.87,2.26,4.61,None,0.12034034729003906,18.203,True,None,sfc_cache_p3_5,0,None,74.31,34.64,363.0,66,54,0,0,0,False,100.0,8.519074074074073,4.963333333333333,9.777777777777779,2692.9181052341078,270.0,2962.9181052341078
0,1762054601.6637168,82.1,23,0.2862,0.6754,0.4168,0.3992,49.6814,67.5386,39.9153,0.0,0.0,0.0,9.29,5.46,3.84,None,0.12034034729003906,20.67,True,None,sfc_unique_p3_5,0,None,74.31,34.64,363.0,66,54,0,0,0,False,100.0,8.519074074074073,4.963333333333333,9.777777777777779,2692.9181052341078,270.0,2962.9181052341078
0,1762054601.7187164,82.2,24,0.2854,0.7325,0.4468,0.4241,50.1134,73.2512,42.41,0.0,0.0,0.0,6.59,3.68,2.91,None,0.17556047439575195,18.01,True,None,sfc_cache_p4_5,0,None,78.64,34.64,363.0,69,56,0,0,0,False,100.0,8.286249999999999,5.190892857142857,10.017857142857142,2724.5494532353473,280.0,3004.5494532353473
0,1762054601.7193892,82.2,24,0.2854,0.7325,0.4468,0.4241,50.1134,73.2512,42.41,0.0,0.0,0.0,13.01,6.05,6.96,None,0.17556047439575195,20.501,True,None,sfc_unique_p4_5,0,None,78.64,34.64,363.0,69,56,0,0,0,False,100.0,8.286249999999999,5.190892857142857,10.017857142857142,2724.5494532353473,280.0,3004.5494532353473
0,1762054601.7734637,82.2,25,0.2907,0.7451,0.4811,0.4241,52.0217,74.5111,42.41,0.0,0.0,0.0,9.61,3.14,6.46,None,0.23122191429138184,17.926,True,None,sfc_cache_p5_5,0,None,86.97,34.64,396.0,72,58,0,0,0,False,100.0,8.305172413793104,5.098103448275862,9.672413793103448,2749.475855466522,290.0,3039.475855466522
0,1762054601.774111,82.2,25,0.2907,0.7451,0.4811,0.4241,52.0217,74.5111,42.41,0.0,0.0,0.0,16.79,11.54,5.25,None,0.23122191429138184,19.732,True,None,sfc_unique_p5_5,0,None,86.97,34.64,396.0,72,58,0,0,0,False,100.0,8.305172413793104,5.098103448275862,9.672413793103448,2749.475855466522,290.0,3039.475855466522
0,1762054601.8308291,82.3,26,0.2907,0.7451,0.4811,0.4241,52.0217,74.5111,42.41,0.0,0.0,0.0,8.6,4.21,4.38,None,0.2859039306640625,17.882,False,None,sfc_cache_p6_5,0,None,86.97,34.64,396.0,72,58,0,0,0,False,98.66666666666667,8.305172413793104,5.098103448275862,9.672413793103448,2749.475855466522,290.0,3039.475855466522
