No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762816289.4571931,231.6,57,0.3463,0.5846,0.5695,0.4989,58.4636,58.4593,49.8942,0.0,0.0,0.0,9.32,6.04,3.29,None,0.4372518062591553,118.606,True,None,sfc_cache_p2_12,0,None,32.66,0.0,198.0,20,52,0,0,0,False,80.86124401913875,10.410576923076924,4.461346153846154,12.692307692307692,0.2862,0.9255,0.2067,0.2256,2852.4890585360986,260.0,3112.4890585360986
0,1762816289.4580405,231.6,57,0.3463,0.5846,0.5695,0.4989,58.4636,58.4593,49.8942,0.0,0.0,0.0,14.72,10.7,4.02,None,0.4372518062591553,158.647,True,None,sfc_unique_p2_12,0,None,32.66,0.0,198.0,20,52,0,0,0,False,80.95238095238095,10.410576923076924,4.461346153846154,12.692307692307692,0.2862,0.9255,0.2067,0.2256,2852.4890585360986,260.0,3112.4890585360986
0,1762816289.7997484,232.0,58,0.3463,0.5846,0.5695,0.4989,58.4636,58.4593,49.8942,0.0,0.0,0.0,10.39,0,10.39,None,0.7490487098693848,149.221,False,None,sfc_cache_p3_12,0,None,32.66,0.0,198.0,20,52,0,0,0,False,80.56872037914692,10.410576923076924,4.461346153846154,12.692307692307692,0.2862,0.9255,0.2067,0.2256,2852.4890585360986,260.0,3112.4890585360986
0,1762816289.8006449,232.0,58,0.3463,0.5846,0.5695,0.4989,58.4636,58.4593,49.8942,0.0,0.0,0.0,None,None,None,None,0.7490487098693848,143.34,False,None,sfc_unique_p3_12,0,None,32.66,0.0,198.0,20,52,0,0,0,False,80.18867924528303,10.410576923076924,4.461346153846154,12.692307692307692,0.2862,0.9255,0.2067,0.2256,2852.4890585360986,260.0,3112.4890585360986
0,1762816290.158598,232.3,59,0.3463,0.5846,0.5695,0.4989,58.4636,58.4593,49.8942,0.0,0.0,0.0,10.8,0,10.8,None,1.0916779041290283,159.909,False,None,sfc_cache_p4_12,0,None,32.66,0.0,198.0,20,52,0,0,0,False,79.81220657276995,10.410576923076924,4.461346153846154,12.692307692307692,0.2862,0.9255,0.2067,0.2256,2852.4890585360986,260.0,3112.4890585360986
0,1762816290.1598265,232.3,59,0.3463,0.5846,0.5695,0.4989,58.4636,58.4593,49.8942,0.0,0.0,0.0,None,None,None,None,1.0916779041290283,147.774,False,None,sfc_unique_p4_12,0,None,32.66,0.0,198.0,20,52,0,0,0,False,79.43925233644859,10.410576923076924,4.461346153846154,12.692307692307692,0.2862,0.9255,0.2067,0.2256,2852.4890585360986,260.0,3112.4890585360986
0,1762816290.4423287,232.6,60,0.3593,0.5888,0.5885,0.5239,61.6312,58.8802,52.3889,0.0,0.0,0.0,11.28,7.86,3.43,None,1.451249599456787,113.216,True,None,sfc_cache_p5_12,0,None,32.66,0.0,198.0,21,54,0,0,0,False,79.53488372093022,10.568148148148147,4.327037037037037,12.833333333333334,0.2833,0.9238,0.2043,0.2277,2868.545699378987,270.0,3138.545699378987
0,1762816290.4428208,232.6,60,0.3593,0.5888,0.5885,0.5239,61.6312,58.8802,52.3889,0.0,0.0,0.0,17.4,12.85,4.54,None,1.451249599456787,138.06,True,None,sfc_unique_p5_12,0,None,32.66,0.0,198.0,21,54,0,0,0,False,79.62962962962963,10.568148148148147,4.327037037037037,12.833333333333334,0.2833,0.9238,0.2043,0.2277,2868.545699378987,270.0,3138.545699378987
0,1762816290.7460523,232.9,61,0.3698,0.6073,0.6136,0.5488,64.1874,60.7272,54.8836,0.0,0.0,0.0,13.99,9.96,4.03,None,1.7334599494934082,124.376,True,None,sfc_cache_p6_12,0,None,32.66,0.0,198.0,21,56,0,0,0,False,79.72350230414746,10.613392857142857,4.303392857142858,12.964285714285714,0.2737,0.9355,0.2186,0.2302,2886.5845003476556,280.0,3166.5845003476556
0,1762816290.746903,232.9,61,0.3698,0.6073,0.6136,0.5488,64.1874,60.7272,54.8836,0.0,0.0,0.0,13.45,9.53,3.92,None,1.7334599494934082,145.83,True,None,sfc_unique_p6_12,0,None,32.66,0.0,198.0,21,56,0,0,0,False,79.81651376146789,10.613392857142857,4.303392857142858,12.964285714285714,0.2737,0.9355,0.2186,0.2302,2886.5845003476556,280.0,3166.5845003476556
