No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762059424.3209665,1.2,6,0.101,0.1638,0.1231,0.0998,11.7359,16.3794,9.9788,0.0,0.0,0.0,7.91,3.99,3.93,None,1.171567440032959,107.576,True,None,sfc_cache_p6_1,0,None,12.33,0,66.0,4,12,0,0,0,False,100.0,9.055833333333334,5.416666666666667,11.0,2255.808837973612,60.0,2315.808837973612
0,1762059424.3218431,1.2,6,0.101,0.1638,0.1231,0.0998,11.7359,16.3794,9.9788,0.0,0.0,0.0,14.23,9.16,5.07,None,1.171567440032959,124.62,True,None,sfc_unique_p6_1,0,None,12.33,0,66.0,4,12,0,0,0,False,100.0,9.055833333333334,5.416666666666667,11.0,2255.808837973612,60.0,2315.808837973612
0,1762059443.2457354,20.1,6,0.1223,0.1764,0.1396,0.1247,14.5438,17.6394,12.4735,0.0,0.0,0.0,10.51,6.32,4.19,None,0.0001533031463623047,156.307,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,4,14,0,0,0,False,100.0,9.619285714285713,5.0,11.785714285714286,2287.3756508314027,70.0,2357.3756508314027
0,1762059443.2466393,20.1,6,0.1223,0.1764,0.1396,0.1247,14.5438,17.6394,12.4735,0.0,0.0,0.0,9.42,6.75,2.68,None,0.0001533031463623047,154.874,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,4,14,0,0,0,False,100.0,9.619285714285713,5.0,11.785714285714286,2287.3756508314027,70.0,2357.3756508314027
0,1762059443.5534902,20.4,7,0.1347,0.2117,0.1593,0.1497,16.3798,21.1672,14.9682,0.0,0.0,0.0,8.21,5.61,2.6,None,0.33075428009033203,146.733,True,None,sfc_cache_p2_2,0,None,12.33,0,66.0,4,16,0,0,0,False,100.0,9.479375,5.25,12.375,2326.5139421175813,80.0,2406.5139421175813
0,1762059443.5541692,20.4,7,0.1347,0.2117,0.1593,0.1497,16.3798,21.1672,14.9682,0.0,0.0,0.0,11.79,7.31,4.49,None,0.33075428009033203,145.763,True,None,sfc_unique_p2_2,0,None,12.33,0,66.0,4,16,0,0,0,False,100.0,9.479375,5.25,12.375,2326.5139421175813,80.0,2406.5139421175813
0,1762059443.797816,20.7,8,0.1573,0.2159,0.174,0.1746,19.5473,21.588,17.463,0.0,0.0,0.0,6.77,4.15,2.62,None,0.6382086277008057,131.735,True,None,sfc_cache_p3_2,0,None,12.33,0,66.0,4,18,0,0,0,False,100.0,10.055555555555555,4.759444444444444,12.833333333333334,2349.889104631124,90.0,2439.889104631124
0,1762059443.798215,20.7,8,0.1573,0.2159,0.174,0.1746,19.5473,21.588,17.463,0.0,0.0,0.0,9.81,5.54,4.27,None,0.6382086277008057,96.559,True,None,sfc_unique_p3_2,0,None,12.33,0,66.0,4,18,0,0,0,False,100.0,10.055555555555555,4.759444444444444,12.833333333333334,2349.889104631124,90.0,2439.889104631124
0,1762059444.0226662,20.9,9,0.1602,0.2646,0.1968,0.1996,20.3389,26.4615,19.9577,0.0,0.0,0.0,9.8,6.12,3.68,None,0.881882905960083,101.529,True,None,sfc_cache_p4_2,0,None,16.66,0,66.0,7,20,0,0,0,False,100.0,9.416500000000001,5.250500000000001,13.2,2392.4804217646947,100.0,2492.4804217646947
0,1762059444.023073,20.9,9,0.1602,0.2646,0.1968,0.1996,20.3389,26.4615,19.9577,0.0,0.0,0.0,7.37,5.19,2.18,None,0.881882905960083,110.304,True,None,sfc_unique_p4_2,0,None,16.66,0,66.0,7,20,0,0,0,False,100.0,9.416500000000001,5.250500000000001,13.2,2392.4804217646947,100.0,2492.4804217646947
0,1762059444.2503073,21.1,10,0.1613,0.3318,0.2264,0.2245,20.8065,33.1821,22.4524,0.0,0.0,0.0,6.24,2.7,3.54,None,1.1067259311676025,101.522,True,None,sfc_cache_p5_2,0,None,16.66,0,66.0,8,22,0,0,0,False,100.0,8.757272727272728,5.985454545454545,13.5,2445.733228154175,110.0,2555.733228154175
0,1762059444.250959,21.1,10,0.1613,0.3318,0.2264,0.2245,20.8065,33.1821,22.4524,0.0,0.0,0.0,16.05,10.42,5.63,None,1.1067259311676025,113.019,True,None,sfc_unique_p5_2,0,None,16.66,0,66.0,8,22,0,0,0,False,100.0,8.757272727272728,5.985454545454545,13.5,2445.733228154175,110.0,2555.733228154175
0,1762059444.5357041,21.4,11,0.1722,0.3663,0.2511,0.2495,22.6781,36.6269,24.9471,0.0,0.0,0.0,5.99,3.13,2.86,None,1.3347280025482178,123.132,True,None,sfc_cache_p6_2,0,None,16.66,0,66.0,9,24,0,0,0,False,100.0,8.749583333333334,6.0562499999999995,13.75,2482.331664928668,120.0,2602.331664928668
0,1762059444.5360734,21.4,11,0.1722,0.3663,0.2511,0.2495,22.6781,36.6269,24.9471,0.0,0.0,0.0,9.83,6.15,3.68,None,1.3347280025482178,143.833,True,None,sfc_unique_p6_2,0,None,16.66,0,66.0,9,24,0,0,0,False,100.0,8.749583333333334,6.0562499999999995,13.75,2482.331664928668,120.0,2602.331664928668
0,1762059465.2309706,42.1,11,0.1857,0.3881,0.2707,0.2744,25.0896,38.8116,27.4418,0.0,0.0,0.0,6.67,4.14,2.53,None,0.0002079010009765625,130.025,True,None,sfc_cache_p1_3,0,None,16.66,0,66.0,9,26,0,0,0,False,100.0,8.935384615384615,5.923846153846155,13.961538461538462,2514.32843110893,130.0,2644.32843110893
0,1762059465.231635,42.1,11,0.1857,0.3881,0.2707,0.2744,25.0896,38.8116,27.4418,0.0,0.0,0.0,16.65,11.06,5.58,None,0.0002079010009765625,155.783,True,None,sfc_unique_p1_3,0,None,16.66,0,66.0,9,26,0,0,0,False,100.0,8.935384615384615,5.923846153846155,13.961538461538462,2514.32843110893,130.0,2644.32843110893
0,1762059465.5507698,42.4,12,0.1914,0.4393,0.2935,0.2994,26.242,43.9346,29.9365,0.0,0.0,0.0,7.22,4.61,2.61,None,0.30487799644470215,136.029,True,None,sfc_cache_p2_3,0,None,16.66,0,66.0,9,28,0,0,0,False,100.0,8.678214285714287,6.226785714285714,14.142857142857142,2561.888705990322,140.0,2701.888705990322
0,1762059465.5515916,42.4,12,0.1914,0.4393,0.2935,0.2994,26.242,43.9346,29.9365,0.0,0.0,0.0,17.18,11.89,5.29,None,0.30487799644470215,158.397,True,None,sfc_unique_p2_3,0,None,16.66,0,66.0,9,28,0,0,0,False,100.0,8.678214285714287,6.226785714285714,14.142857142857142,2561.888705990322,140.0,2701.888705990322
0,1762059465.8861504,42.7,13,0.2013,0.462,0.3161,0.3243,28.1502,46.2025,32.4312,0.0,0.0,0.0,7.93,4.7,3.23,None,0.6249537467956543,159.719,True,None,sfc_cache_p3_3,0,None,16.66,4.33,66.0,11,30,0,0,0,False,100.0,8.688666666666668,6.111666666666666,14.3,2591.717435584641,150.0,2741.717435584641
0,1762059465.8868475,42.8,13,0.2013,0.462,0.3161,0.3243,28.1502,46.2025,32.4312,0.0,0.0,0.0,13.65,8.43,5.22,None,0.6249537467956543,151.379,True,None,sfc_unique_p3_3,0,None,16.66,4.33,66.0,11,30,0,0,0,False,100.0,8.688666666666668,6.111666666666666,14.3,2591.717435584641,150.0,2741.717435584641
0,1762059466.1517568,43.0,14,0.2117,0.4931,0.3376,0.3493,30.1665,49.3095,34.9259,0.0,0.0,0.0,9.68,6.15,3.53,None,0.9600272178649902,119.193,True,None,sfc_cache_p4_3,0,None,16.66,4.33,66.0,12,32,0,0,0,False,100.0,8.7290625,6.115,14.4375,2637.4948509310498,160.0,2797.4948509310498
0,1762059466.1523082,43.0,14,0.2117,0.4931,0.3376,0.3493,30.1665,49.3095,34.9259,0.0,0.0,0.0,11.54,6.61,4.93,None,0.9600272178649902,123.707,True,None,sfc_unique_p4_3,0,None,16.66,4.33,66.0,12,32,0,0,0,False,100.0,8.7290625,6.115,14.4375,2637.4948509310498,160.0,2797.4948509310498
0,1762059466.361664,43.2,15,0.2174,0.5418,0.3591,0.3742,31.4258,54.183,37.4206,0.0,0.0,0.0,10.09,6.05,4.04,None,1.2252392768859863,89.557,True,None,sfc_cache_p5_3,0,None,16.66,4.33,66.0,13,34,0,0,0,False,100.0,8.558529411764706,6.324117647058824,14.558823529411764,2683.75484163449,170.0,2853.75484163449
0,1762059466.3620846,43.2,15,0.2174,0.5418,0.3591,0.3742,31.4258,54.183,37.4206,0.0,0.0,0.0,13.82,9.29,4.53,None,1.2252392768859863,101.93,True,None,sfc_unique_p5_3,0,None,16.66,4.33,66.0,13,34,0,0,0,False,100.0,8.558529411764706,6.324117647058824,14.558823529411764,2683.75484163449,170.0,2853.75484163449
0,1762059466.6769474,43.5,16,0.2316,0.5502,0.387,0.3992,33.9464,55.0222,39.9153,0.0,0.0,0.0,9.37,5.17,4.2,None,1.434971570968628,133.296,True,None,sfc_cache_p6_3,0,None,20.99,4.33,66.0,15,36,0,0,0,False,100.0,8.731388888888889,6.065277777777777,14.666666666666666,2711.0753679963987,180.0,2891.0753679963987
0,1762059466.6776218,43.5,16,0.2316,0.5502,0.387,0.3992,33.9464,55.0222,39.9153,0.0,0.0,0.0,13.93,7.62,6.31,None,1.434971570968628,158.179,True,None,sfc_unique_p6_3,0,None,20.99,4.33,66.0,15,36,0,0,0,False,100.0,8.731388888888889,6.065277777777777,14.666666666666666,2711.0753679963987,180.0,2891.0753679963987
0,1762059482.1412365,59.0,16,0.2275,0.5679,0.3968,0.3992,33.1904,56.7861,39.9153,0.0,0.0,0.0,8.28,4.5,3.78,None,2.7418136596679688e-05,101.5,True,None,sfc_cache_p1_2,0,None,20.99,4.33,66.0,13,36,0,0,0,False,100.0,8.536944444444444,6.259722222222222,14.666666666666666,2726.035176404666,180.0,2906.035176404666
0,1762059482.141651,59.0,16,0.2275,0.5679,0.3968,0.3992,33.1904,56.7861,39.9153,0.0,0.0,0.0,10.01,4.82,5.19,None,2.7418136596679688e-05,104.986,True,None,sfc_unique_p1_2,0,None,20.99,4.33,66.0,13,36,0,0,0,False,100.0,8.536944444444444,6.259722222222222,14.666666666666666,2726.035176404666,180.0,2906.035176404666
0,1762059488.2082036,65.1,16,0.2393,0.5905,0.4199,0.4241,35.5663,59.054,42.41,0.0,0.0,0.0,7.39,3.51,3.87,None,0.00017786026000976562,137.369,True,None,sfc_cache_p1_4,0,None,20.99,4.33,66.0,13,38,0,0,0,False,100.0,8.666578947368421,6.167105263157895,14.763157894736842,2744.98634312298,190.0,2934.98634312298
0,1762059488.2089615,65.1,16,0.2393,0.5905,0.4199,0.4241,35.5663,59.054,42.41,0.0,0.0,0.0,12.41,7.28,5.13,None,0.00017786026000976562,108.079,True,None,sfc_unique_p1_4,0,None,20.99,4.33,66.0,13,38,0,0,0,False,100.0,8.666578947368421,6.167105263157895,14.763157894736842,2744.98634312298,190.0,2934.98634312298
0,1762059488.5561585,65.4,17,0.2529,0.6057,0.4384,0.449,38.2662,60.566,44.9047,0.0,0.0,0.0,5.74,3.14,2.61,None,0.271425724029541,96.927,True,None,sfc_cache_p2_4,0,None,20.99,4.33,66.0,14,40,0,0,0,False,100.0,8.85825,6.00875,14.85,2775.053154805691,200.0,2975.053154805691
0,1762059488.5565832,65.4,17,0.2529,0.6057,0.4384,0.449,38.2662,60.566,44.9047,0.0,0.0,0.0,13.77,8.78,4.99,None,0.271425724029541,87.885,True,None,sfc_unique_p2_4,0,None,20.99,4.33,66.0,14,40,0,0,0,False,100.0,8.85825,6.00875,14.85,2775.053154805691,200.0,2975.053154805691
0,1762059488.8387442,65.7,18,0.2667,0.6141,0.4634,0.474,41.2545,61.4051,47.3995,0.0,0.0,0.0,10.36,5.43,4.92,None,0.6188135147094727,133.722,True,None,sfc_cache_p3_4,0,None,20.99,4.33,66.0,15,42,0,0,0,False,100.0,9.095238095238095,5.801904761904762,14.928571428571429,2795.1019803402432,210.0,3005.1019803402432
0,1762059488.839132,65.7,18,0.2667,0.6141,0.4634,0.474,41.2545,61.4051,47.3995,0.0,0.0,0.0,13.03,7.32,5.72,None,0.6188135147094727,120.541,True,None,sfc_unique_p3_4,0,None,20.99,4.33,66.0,15,42,0,0,0,False,100.0,9.095238095238095,5.801904761904762,14.928571428571429,2795.1019803402432,210.0,3005.1019803402432
0,1762059489.0472043,65.9,19,0.2761,0.6367,0.488,0.4989,43.6304,63.673,49.8942,0.0,0.0,0.0,12.33,6.68,5.65,None,0.9013266563415527,90.805,True,None,sfc_cache_p4_4,0,None,20.99,4.33,66.0,15,44,0,0,0,False,100.0,9.181818181818182,5.742727272727273,15.0,2821.642846092071,220.0,3041.642846092071
0,1762059489.0476222,65.9,19,0.2761,0.6367,0.488,0.4989,43.6304,63.673,49.8942,0.0,0.0,0.0,15.92,11.51,4.4,None,0.9013266563415527,100.46,True,None,sfc_unique_p4_4,0,None,20.99,4.33,66.0,15,44,0,0,0,False,100.0,9.181818181818182,5.742727272727273,15.0,2821.642846092071,220.0,3041.642846092071
0,1762059489.2453537,66.1,20,0.2783,0.6846,0.5145,0.5239,44.9263,68.4608,52.3889,0.0,0.0,0.0,7.16,3.78,3.38,None,1.1098268032073975,78.954,True,None,sfc_cache_p5_4,0,None,20.99,4.33,66.0,17,46,0,0,0,False,100.0,9.043478260869565,5.906086956521739,15.065217391304348,2839.5078763738784,230.0,3069.5078763738784
0,1762059489.2457533,66.1,20,0.2783,0.6846,0.5145,0.5239,44.9263,68.4608,52.3889,0.0,0.0,0.0,13.02,8.18,4.84,None,1.1098268032073975,103.779,True,None,sfc_unique_p5_4,0,None,20.99,4.33,66.0,17,46,0,0,0,False,100.0,9.043478260869565,5.906086956521739,15.065217391304348,2839.5078763738784,230.0,3069.5078763738784
0,1762059489.4449914,66.3,21,0.293,0.6888,0.5317,0.5488,48.0939,68.8817,54.8836,0.0,0.0,0.0,7.58,3.41,4.17,None,1.3079025745391846,87.811,True,None,sfc_cache_p6_4,0,None,20.99,4.33,66.0,17,48,0,0,0,False,100.0,9.277708333333333,5.694791666666667,15.125,2861.218331527627,240.0,3101.218331527627
0,1762059489.4454231,66.3,21,0.293,0.6888,0.5317,0.5488,48.0939,68.8817,54.8836,0.0,0.0,0.0,13.54,8.33,5.21,None,1.3079025745391846,94.155,True,None,sfc_unique_p6_4,0,None,20.99,4.33,66.0,17,48,0,0,0,False,100.0,9.277708333333333,5.694791666666667,15.125,2861.218331527627,240.0,3101.218331527627
0,1762059492.2272675,69.1,21,0.2619,0.5846,0.464,0.474,42.9824,58.4644,47.3995,0.0,0.0,0.0,6.96,4.31,2.65,None,2.0742416381835938e-05,140.018,True,None,sfc_cache_p6_2,0,None,16.66,4.33,66.0,14,42,0,0,0,False,100.0,9.476190476190476,5.524047619047619,14.928571428571429,2769.969623574922,240.0,3009.969623574922
0,1762059492.227972,69.1,21,0.2619,0.5846,0.464,0.474,42.9824,58.4644,47.3995,0.0,0.0,0.0,15.12,9.39,5.73,None,2.0742416381835938e-05,141.751,True,None,sfc_unique_p6_2,0,None,16.66,4.33,66.0,14,42,0,0,0,False,100.0,9.476190476190476,5.524047619047619,14.928571428571429,2769.969623574922,240.0,3009.969623574922
0,1762059492.5361018,69.4,21,0.2702,0.6157,0.4885,0.4989,44.5311,61.5714,49.8942,0.0,0.0,0.0,10.0,5.14,4.86,None,0.3035600185394287,142.712,True,None,sfc_cache_p5_2,0,None,20.99,4.33,66.0,15,44,0,0,0,False,100.0,9.371363636363636,5.553181818181819,15.0,2787.097306596126,240.0,3027.097306596126
0,1762059492.537116,69.4,21,0.2702,0.6157,0.4885,0.4989,44.5311,61.5714,49.8942,0.0,0.0,0.0,9.16,4.62,4.54,None,0.3035600185394287,144.091,True,None,sfc_unique_p5_2,0,None,20.99,4.33,66.0,15,44,0,0,0,False,100.0,9.371363636363636,5.553181818181819,15.0,2787.097306596126,240.0,3027.097306596126
0,1762059492.8354518,69.7,21,0.2835,0.6283,0.5089,0.4989,46.907,62.8314,49.8942,0.0,0.0,0.0,9.28,4.97,4.31,None,0.6134817600250244,158.691,True,None,sfc_cache_p3_2,0,None,24.99,4.33,99.0,17,46,0,0,0,False,100.0,9.442173913043478,5.420434782608695,14.347826086956522,2810.044051682026,240.0,3050.044051682026
0,1762059492.8358903,69.7,21,0.2835,0.6283,0.5089,0.4989,46.907,62.8314,49.8942,0.0,0.0,0.0,12.0,7.48,4.52,None,0.6134817600250244,117.636,True,None,sfc_unique_p3_2,0,None,24.99,4.33,99.0,17,46,0,0,0,False,100.0,9.442173913043478,5.420434782608695,14.347826086956522,2810.044051682026,240.0,3050.044051682026
0,1762059493.053894,69.9,21,0.2949,0.6476,0.5292,0.4989,48.9956,64.7616,49.8942,0.0,0.0,0.0,9.66,5.71,3.96,None,0.9123866558074951,94.985,True,None,sfc_cache_p2_2,0,None,28.99,4.33,132.0,20,48,0,0,0,False,100.0,9.451666666666666,5.354166666666667,13.75,2831.824348849647,240.0,3071.824348849647
0,1762059493.0543115,69.9,21,0.2949,0.6476,0.5292,0.4989,48.9956,64.7616,49.8942,0.0,0.0,0.0,10.35,5.66,4.69,None,0.9123866558074951,103.855,True,None,sfc_unique_p2_2,0,None,28.99,4.33,132.0,20,48,0,0,0,False,100.0,9.451666666666666,5.354166666666667,13.75,2831.824348849647,240.0,3071.824348849647
0,1762059497.133306,74.0,21,0.2978,0.6316,0.5232,0.4989,49.6803,63.164,49.8942,0.0,0.0,0.0,7.06,3.32,3.74,None,2.6702880859375e-05,81.754,True,None,sfc_cache_p4_2,0,None,28.99,4.33,132.0,20,48,0,0,0,False,100.0,9.58375,5.222083333333333,13.75,2819.6433335269417,240.0,3059.6433335269417
0,1762059497.1337507,74.0,21,0.2978,0.6316,0.5232,0.4989,49.6803,63.164,49.8942,0.0,0.0,0.0,7.87,3.69,4.17,None,2.6702880859375e-05,104.883,True,None,sfc_unique_p4_2,0,None,28.99,4.33,132.0,20,48,0,0,0,False,100.0,9.58375,5.222083333333333,13.75,2819.6433335269417,240.0,3059.6433335269417
0,1762059501.244864,78.1,21,0.306,0.6585,0.5438,0.5239,51.8759,65.8527,52.3889,0.0,0.0,0.0,8.54,4.62,3.91,None,0.00019240379333496094,125.042,True,None,sfc_cache_p1_5,0,None,28.99,4.33,132.0,20,50,0,0,0,False,100.0,9.607000000000001,5.2265999999999995,13.86,2838.342395913945,250.0,3088.342395913945
0,1762059501.2455676,78.1,21,0.306,0.6585,0.5438,0.5239,51.8759,65.8527,52.3889,0.0,0.0,0.0,16.53,10.92,5.61,None,0.00019240379333496094,140.758,True,None,sfc_unique_p1_5,0,None,28.99,4.33,132.0,20,50,0,0,0,False,100.0,9.607000000000001,5.2265999999999995,13.86,2838.342395913945,250.0,3088.342395913945
0,1762059501.7879024,78.7,22,0.3139,0.6905,0.5733,0.5488,53.8555,69.0455,54.8836,0.0,0.0,0.0,8.88,3.85,5.03,None,0.29731130599975586,334.698,True,None,sfc_cache_p2_5,0,None,28.99,4.33,132.0,21,52,0,0,0,False,100.0,9.59,5.269230769230769,13.961538461538462,2870.724141773719,260.0,3130.724141773719
0,1762059501.7888982,78.7,22,0.3139,0.6905,0.5733,0.5488,53.8555,69.0455,54.8836,0.0,0.0,0.0,10.91,5.05,5.86,None,0.29731130599975586,177.715,True,None,sfc_unique_p2_5,0,None,28.99,4.33,132.0,21,52,0,0,0,False,100.0,9.59,5.269230769230769,13.961538461538462,2870.724141773719,260.0,3130.724141773719
0,1762059502.0314736,78.9,23,0.3139,0.6905,0.5733,0.5488,53.8555,69.0455,54.8836,0.0,0.0,0.0,20.58,0,20.58,None,0.8408768177032471,51.963,False,None,sfc_cache_p3_5,0,None,28.99,4.33,132.0,21,52,0,0,0,False,98.46153846153847,9.59,5.269230769230769,13.961538461538462,2870.724141773719,260.0,3130.724141773719
0,1762059502.032184,78.9,23,0.3139,0.6905,0.5733,0.5488,53.8555,69.0455,54.8836,0.0,0.0,0.0,8.86,4.55,4.31,None,0.8408768177032471,153.772,False,None,sfc_unique_p3_5,0,None,28.99,4.33,132.0,21,52,0,0,0,False,96.96969696969697,9.59,5.269230769230769,13.961538461538462,2870.724141773719,260.0,3130.724141773719
0,1762059502.3317168,79.2,24,0.318,0.7274,0.5976,0.5738,55.619,72.7422,57.3783,0.0,0.0,0.0,10.71,4.7,6.01,None,1.0865085124969482,103.018,True,None,sfc_cache_p4_5,0,None,28.99,4.33,132.0,21,54,0,0,0,False,97.01492537313433,9.537222222222223,5.345740740740741,14.055555555555555,2905.440516947841,270.0,3175.440516947841
0,1762059502.332397,79.2,24,0.318,0.7274,0.5976,0.5738,55.619,72.7422,57.3783,0.0,0.0,0.0,8.99,4.83,4.15,None,1.0865085124969482,161.448,True,None,sfc_unique_p4_5,0,None,28.99,4.33,132.0,21,54,0,0,0,False,97.05882352941177,9.537222222222223,5.345740740740741,14.055555555555555,2905.440516947841,270.0,3175.440516947841
0,1762059502.5778716,79.4,25,0.318,0.7274,0.5976,0.5738,55.619,72.7422,57.3783,0.0,0.0,0.0,20.58,0,20.58,None,1.384047269821167,53.436,False,None,sfc_cache_p5_5,0,None,28.99,4.33,132.0,21,54,0,0,0,False,95.65217391304348,9.537222222222223,5.345740740740741,14.055555555555555,2905.440516947841,270.0,3175.440516947841
0,1762059502.5786111,79.4,25,0.318,0.7274,0.5976,0.5738,55.619,72.7422,57.3783,0.0,0.0,0.0,9.83,5.91,3.93,None,1.384047269821167,154.615,False,None,sfc_unique_p5_5,0,None,28.99,4.33,132.0,21,54,0,0,0,False,94.28571428571428,9.537222222222223,5.345740740740741,14.055555555555555,2905.440516947841,270.0,3175.440516947841
0,1762059502.8053575,79.7,26,0.318,0.7274,0.5976,0.5738,55.619,72.7422,57.3783,0.0,0.0,0.0,20.44,0,20.44,None,1.6302452087402344,51.471,False,None,sfc_cache_p6_5,0,None,28.99,4.33,132.0,21,54,0,0,0,False,92.95774647887323,9.537222222222223,5.345740740740741,14.055555555555555,2905.440516947841,270.0,3175.440516947841
0,1762059502.8060746,79.7,26,0.318,0.7274,0.5976,0.5738,55.619,72.7422,57.3783,0.0,0.0,0.0,10.85,6.73,4.12,None,1.6302452087402344,138.757,False,None,sfc_unique_p6_5,0,None,28.99,4.33,132.0,21,54,0,0,0,False,91.66666666666666,9.537222222222223,5.345740740740741,14.055555555555555,2905.440516947841,270.0,3175.440516947841
0,1762059522.2030692,99.1,26,0.3125,0.6972,0.5713,0.5488,54.0347,69.7183,54.8836,0.0,0.0,0.0,21.67,0,21.67,None,2.9087066650390625e-05,33.649,False,None,sfc_cache_p1_2,0,None,24.66,4.33,132.0,20,52,0,0,0,False,90.41095890410958,9.621923076923077,5.320576923076923,13.961538461538462,2878.1208295929423,260.0,3138.1208295929423
0,1762059522.203484,99.1,26,0.3125,0.6972,0.5713,0.5488,54.0347,69.7183,54.8836,0.0,0.0,0.0,13.32,6.55,6.77,None,2.9087066650390625e-05,97.878,False,None,sfc_unique_p1_2,0,None,24.66,4.33,132.0,20,52,0,0,0,False,89.1891891891892,9.621923076923077,5.320576923076923,13.961538461538462,2878.1208295929423,260.0,3138.1208295929423
0,1762059525.1631858,102.0,26,0.3219,0.7123,0.5968,0.5738,56.7346,71.2302,57.3783,0.0,0.0,0.0,6.4,2.83,3.57,None,0.0003597736358642578,83.89,True,None,sfc_cache_p1_6,0,None,24.66,4.33,132.0,20,54,0,0,0,False,89.33333333333333,9.72851851851852,5.23462962962963,14.055555555555555,2911.0124098436772,270.0,3181.0124098436772
