No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762056456.7773952,1.2,6,0.1169,0.1453,0.1273,0.1247,13.4282,14.5298,12.4735,0.0,0.0,0.0,8.9,4.82,4.08,None,1.2376396656036377,95.731,True,None,sfc_cache_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,10.361666666666666,4.805,13.75,2257.6875623690416,60.0,2317.6875623690416
0,1762056456.777772,1.2,6,0.1169,0.1453,0.1273,0.1247,13.4282,14.5298,12.4735,0.0,0.0,0.0,12.63,7.82,4.81,None,1.2376396656036377,102.677,True,None,sfc_unique_p6_1,0,None,4,0,33.0,4,12,0,0,0,False,100.0,10.361666666666666,4.805,13.75,2257.6875623690416,60.0,2317.6875623690416
0,1762056480.3471153,24.8,6,0.1081,0.1688,0.1282,0.1247,12.4206,16.8809,12.4735,0.0,0.0,0.0,6.09,2.69,3.4,None,2.2649765014648438e-05,105.809,True,None,sfc_cache_p4_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,9.584166666666667,5.5825,13.75,2266.5612927993457,60.0,2326.5612927993457
0,1762056480.347525,24.8,6,0.1081,0.1688,0.1282,0.1247,12.4206,16.8809,12.4735,0.0,0.0,0.0,9.36,5.02,4.34,None,2.2649765014648438e-05,106.805,True,None,sfc_unique_p4_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,9.584166666666667,5.5825,13.75,2266.5612927993457,60.0,2326.5612927993457
0,1762056485.4244347,29.9,6,0.0981,0.2058,0.1301,0.1497,11.2683,20.5776,14.9682,0.0,0.0,0.0,5.92,2.85,3.07,None,2.4557113647460938e-05,126.256,True,None,sfc_cache_p1_1,0,None,0,0,0.0,3,12,0,0,0,False,100.0,8.695,6.805,16.5,2284.349212625998,60.0,2344.349212625998
0,1762056485.4252286,29.9,6,0.0981,0.2058,0.1301,0.1497,11.2683,20.5776,14.9682,0.0,0.0,0.0,8.02,3.67,4.35,None,2.4557113647460938e-05,159.814,True,None,sfc_unique_p1_1,0,None,0,0,0.0,3,12,0,0,0,False,100.0,8.695,6.805,16.5,2284.349212625998,60.0,2344.349212625998
0,1762056488.6267064,33.1,6,0.1182,0.2209,0.1477,0.1746,13.9682,22.0895,17.463,0.0,0.0,0.0,8.02,5.04,2.98,None,0.0002880096435546875,123.942,True,None,sfc_cache_p1_2,0,None,0,0,0.0,3,14,0,0,0,False,100.0,9.23857142857143,6.261428571428572,16.5,2321.4648060564286,70.0,2391.4648060564286
0,1762056488.6273456,33.1,6,0.1182,0.2209,0.1477,0.1746,13.9682,22.0895,17.463,0.0,0.0,0.0,18.26,14.16,4.1,None,0.0002880096435546875,150.254,True,None,sfc_unique_p1_2,0,None,0,0,0.0,3,14,0,0,0,False,100.0,9.23857142857143,6.261428571428572,16.5,2321.4648060564286,70.0,2391.4648060564286
0,1762056488.9694493,33.4,7,0.1371,0.2402,0.1705,0.1996,16.4888,24.0198,19.9577,0.0,0.0,0.0,8.66,4.79,3.87,None,0.2928309440612793,167.827,True,None,sfc_cache_p2_2,0,None,0,0,0.0,3,16,0,0,0,False,100.0,9.5425,5.9575,16.5,2361.8866827009106,80.0,2441.8866827009106
0,1762056488.9700913,33.4,7,0.1371,0.2402,0.1705,0.1996,16.4888,24.0198,19.9577,0.0,0.0,0.0,14.6,10.34,4.27,None,0.2928309440612793,153.627,True,None,sfc_unique_p2_2,0,None,0,0,0.0,3,16,0,0,0,False,100.0,9.5425,5.9575,16.5,2361.8866827009106,80.0,2441.8866827009106
0,1762056489.3024912,33.7,8,0.144,0.2923,0.1933,0.2245,17.6055,29.2259,22.4524,0.0,0.0,0.0,10.44,6.67,3.77,None,0.6355440616607666,153.692,True,None,sfc_cache_p3_2,0,None,0,0,0.0,3,18,0,0,0,False,100.0,9.056666666666667,6.443333333333333,16.5,2403.6810370381813,90.0,2493.6810370381813
0,1762056489.3031373,33.7,8,0.144,0.2923,0.1933,0.2245,17.6055,29.2259,22.4524,0.0,0.0,0.0,7.17,3.32,3.84,None,0.6355440616607666,162.423,True,None,sfc_unique_p3_2,0,None,0,0,0.0,3,18,0,0,0,False,100.0,9.056666666666667,6.443333333333333,16.5,2403.6810370381813,90.0,2493.6810370381813
0,1762056489.626975,34.1,9,0.1527,0.3225,0.2124,0.2495,19.1898,32.2498,24.9471,0.0,0.0,0.0,8.11,4.13,3.98,None,0.9685726165771484,149.894,True,None,sfc_cache_p4_2,0,None,0,4.33,0.0,5,20,0,0,0,False,100.0,8.8845,6.399,16.5,2434.6869447923987,100.0,2534.6869447923987
0,1762056489.627643,34.1,9,0.1527,0.3225,0.2124,0.2495,19.1898,32.2498,24.9471,0.0,0.0,0.0,14.61,10.1,4.51,None,0.9685726165771484,157.269,True,None,sfc_unique_p4_2,0,None,0,4.33,0.0,5,20,0,0,0,False,100.0,8.8845,6.399,16.5,2434.6869447923987,100.0,2534.6869447923987
0,1762056489.9645855,34.4,10,0.1661,0.3536,0.2317,0.2744,21.2061,35.3568,27.4418,0.0,0.0,0.0,7.98,5.18,2.8,None,1.2930610179901123,147.331,True,None,sfc_cache_p5_2,0,None,0,4.33,0.0,6,22,0,0,0,False,100.0,8.925454545454546,6.377727272727273,16.5,2474.254559383667,110.0,2584.254559383667
0,1762056489.9652405,34.4,10,0.1661,0.3536,0.2317,0.2744,21.2061,35.3568,27.4418,0.0,0.0,0.0,8.45,5.0,3.45,None,1.2930610179901123,169.992,True,None,sfc_unique_p5_2,0,None,0,4.33,0.0,6,22,0,0,0,False,100.0,8.925454545454546,6.377727272727273,16.5,2474.254559383667,110.0,2584.254559383667
0,1762056490.302163,34.7,11,0.1823,0.362,0.2514,0.2744,23.7624,36.1959,27.4418,0.0,0.0,0.0,5.68,2.85,2.83,None,1.6306326389312744,151.859,True,None,sfc_cache_p6_2,0,None,4,4.33,33.0,8,24,0,0,0,False,100.0,9.167916666666667,5.984999999999999,15.125,2501.015333773037,120.0,2621.015333773037
0,1762056490.3028343,34.7,11,0.1823,0.362,0.2514,0.2744,23.7624,36.1959,27.4418,0.0,0.0,0.0,11.91,7.26,4.65,None,1.6306326389312744,164.515,True,None,sfc_unique_p6_2,0,None,4,4.33,33.0,8,24,0,0,0,False,100.0,9.167916666666667,5.984999999999999,15.125,2501.015333773037,120.0,2621.015333773037
0,1762056490.6208925,35.1,11,0.1602,0.2755,0.1966,0.2245,20.7741,27.5451,22.4524,0.0,0.0,0.0,11.88,8.35,3.54,None,1.7404556274414062e-05,148.034,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,6,20,0,0,0,False,100.0,9.618,5.4655000000000005,14.85,2420.467509320901,120.0,2540.467509320901
0,1762056490.6215956,35.1,11,0.1602,0.2755,0.1966,0.2245,20.7741,27.5451,22.4524,0.0,0.0,0.0,10.46,7.14,3.32,None,1.7404556274414062e-05,153.229,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,6,20,0,0,0,False,100.0,9.618,5.4655000000000005,14.85,2420.467509320901,120.0,2540.467509320901
0,1762056490.959459,35.4,11,0.1725,0.3191,0.2211,0.2495,22.2504,31.9121,24.9471,0.0,0.0,0.0,10.39,5.9,4.49,None,0.3166043758392334,155.296,True,None,sfc_cache_p5_1,0,None,4,4.33,33.0,6,22,0,0,0,False,100.0,9.365,5.756363636363637,15.0,2463.221983086572,120.0,2583.221983086572
0,1762056490.9601305,35.4,11,0.1725,0.3191,0.2211,0.2495,22.2504,31.9121,24.9471,0.0,0.0,0.0,11.68,6.89,4.79,None,0.3166043758392334,167.572,True,None,sfc_unique_p5_1,0,None,4,4.33,33.0,6,22,0,0,0,False,100.0,9.365,5.756363636363637,15.0,2463.221983086572,120.0,2583.221983086572
0,1762056491.2781003,35.7,11,0.1922,0.3317,0.2378,0.2744,25.0583,33.1721,27.4418,0.0,0.0,0.0,9.86,6.61,3.24,None,0.6555452346801758,131.986,True,None,sfc_cache_p3_1,0,None,4,4.33,33.0,7,24,0,0,0,False,100.0,9.667916666666667,5.484999999999999,15.125,2490.9317304746214,120.0,2610.9317304746214
0,1762056491.2787776,35.7,11,0.1922,0.3317,0.2378,0.2744,25.0583,33.1721,27.4418,0.0,0.0,0.0,7.94,3.82,4.12,None,0.6555452346801758,170.32,True,None,sfc_unique_p3_1,0,None,4,4.33,33.0,7,24,0,0,0,False,100.0,9.667916666666667,5.484999999999999,15.125,2490.9317304746214,120.0,2610.9317304746214
0,1762056505.6249657,50.1,11,0.1813,0.2838,0.2187,0.2495,23.7624,28.3842,24.9471,0.0,0.0,0.0,8.64,5.13,3.51,None,2.0503997802734375e-05,103.712,True,None,sfc_cache_p4_1,0,None,4,4.33,33.0,5,22,0,0,0,False,100.0,10.001363636363637,5.12,15.0,2449.9305170401685,120.0,2569.9305170401685
0,1762056505.625557,50.1,11,0.1813,0.2838,0.2187,0.2495,23.7624,28.3842,24.9471,0.0,0.0,0.0,9.4,4.97,4.43,None,2.0503997802734375e-05,198.492,True,None,sfc_unique_p4_1,0,None,4,4.33,33.0,5,22,0,0,0,False,100.0,10.001363636363637,5.12,15.0,2449.9305170401685,120.0,2569.9305170401685
0,1762056505.9448345,50.4,11,0.1924,0.325,0.2398,0.2744,25.3467,32.4992,27.4418,0.0,0.0,0.0,7.65,3.26,4.38,None,0.3161308765411377,153.683,True,None,sfc_cache_p1_1,0,None,4,4.33,33.0,6,24,0,0,0,False,100.0,9.779166666666667,5.37375,15.125,2487.9004071500585,120.0,2607.9004071500585
0,1762056505.9454849,50.4,11,0.1924,0.325,0.2398,0.2744,25.3467,32.4992,27.4418,0.0,0.0,0.0,7.13,3.25,3.88,None,0.3161308765411377,148.891,True,None,sfc_unique_p1_1,0,None,4,4.33,33.0,6,24,0,0,0,False,100.0,9.779166666666667,5.37375,15.125,2487.9004071500585,120.0,2607.9004071500585
0,1762056514.5790231,59.0,11,0.1948,0.3804,0.2707,0.2994,26.3186,38.043,29.9365,0.0,0.0,0.0,11.18,5.92,5.26,None,0.00017070770263671875,110.046,True,None,sfc_cache_p1_3,0,None,4,4.33,33.0,6,26,0,0,0,False,100.0,9.373076923076923,5.806538461538461,15.23076923076923,2536.4068604854556,130.0,2666.4068604854556
0,1762056514.5794303,59.0,11,0.1948,0.3804,0.2707,0.2994,26.3186,38.043,29.9365,0.0,0.0,0.0,13.37,8.47,4.9,None,0.00017070770263671875,106.653,True,None,sfc_unique_p1_3,0,None,4,4.33,33.0,6,26,0,0,0,False,100.0,9.373076923076923,5.806538461538461,15.23076923076923,2536.4068604854556,130.0,2666.4068604854556
0,1762056514.8333995,59.3,12,0.2066,0.4115,0.2969,0.3243,28.3349,41.1501,32.4312,0.0,0.0,0.0,8.13,4.18,3.95,None,0.23391103744506836,119.98,True,None,sfc_cache_p2_3,0,None,4,4.33,33.0,6,28,0,0,0,False,100.0,9.370357142857143,5.832142857142857,15.321428571428571,2563.3584531181755,140.0,2703.3584531181755
0,1762056514.8338025,59.3,12,0.2066,0.4115,0.2969,0.3243,28.3349,41.1501,32.4312,0.0,0.0,0.0,9.8,5.0,4.8,None,0.23391103744506836,116.86,True,None,sfc_unique_p2_3,0,None,4,4.33,33.0,6,28,0,0,0,False,100.0,9.370357142857143,5.832142857142857,15.321428571428571,2563.3584531181755,140.0,2703.3584531181755
0,1762056515.0751216,59.5,13,0.2153,0.4485,0.3237,0.3493,30.0985,44.8468,34.9259,0.0,0.0,0.0,14.13,8.48,5.65,None,0.48825693130493164,103.624,True,None,sfc_cache_p3_3,0,None,4,4.33,33.0,8,30,0,0,0,False,100.0,9.29,5.932333333333333,15.4,2609.3572095479603,150.0,2759.3572095479603
0,1762056515.075721,59.5,13,0.2153,0.4485,0.3237,0.3493,30.0985,44.8468,34.9259,0.0,0.0,0.0,12.71,9.01,3.69,None,0.48825693130493164,121.785,True,None,sfc_unique_p3_3,0,None,4,4.33,33.0,8,30,0,0,0,False,100.0,9.29,5.932333333333333,15.4,2609.3572095479603,150.0,2759.3572095479603
0,1762056515.3087866,59.7,14,0.224,0.4804,0.3407,0.3742,32.0781,48.0395,37.4206,0.0,0.0,0.0,6.35,3.47,2.88,None,0.7302777767181396,110.411,True,None,sfc_cache_p4_3,0,None,4,4.33,33.0,8,32,0,0,0,False,100.0,9.2821875,5.9575,15.46875,2641.050445889084,160.0,2801.050445889084
0,1762056515.3091843,59.7,14,0.224,0.4804,0.3407,0.3742,32.0781,48.0395,37.4206,0.0,0.0,0.0,8.25,4.55,3.7,None,0.7302777767181396,104.981,True,None,sfc_unique_p4_3,0,None,4,4.33,33.0,8,32,0,0,0,False,100.0,9.2821875,5.9575,15.46875,2641.050445889084,160.0,2801.050445889084
0,1762056515.5424507,60.0,15,0.2371,0.4997,0.3627,0.3992,34.5987,49.9698,39.9153,0.0,0.0,0.0,11.82,8.15,3.67,None,0.9635837078094482,105.047,True,None,sfc_cache_p5_3,0,None,4,4.33,33.0,9,34,0,0,0,False,100.0,9.422647058823529,5.832352941176471,15.529411764705882,2676.50730396059,170.0,2846.50730396059
0,1762056515.5428524,60.0,15,0.2371,0.4997,0.3627,0.3992,34.5987,49.9698,39.9153,0.0,0.0,0.0,12.57,7.87,4.7,None,0.9635837078094482,109.687,True,None,sfc_unique_p5_3,0,None,4,4.33,33.0,9,34,0,0,0,False,100.0,9.422647058823529,5.832352941176471,15.529411764705882,2676.50730396059,170.0,2846.50730396059
0,1762056515.779969,60.2,16,0.2521,0.5148,0.3798,0.4241,37.2986,51.4817,42.41,0.0,0.0,0.0,8.94,4.68,4.26,None,1.1990258693695068,110.422,True,None,sfc_cache_p6_3,0,None,4,4.33,33.0,11,36,0,0,0,False,100.0,9.59361111111111,5.675000000000001,15.583333333333334,2708.7276614903844,180.0,2888.7276614903844
0,1762056515.780386,60.2,16,0.2521,0.5148,0.3798,0.4241,37.2986,51.4817,42.41,0.0,0.0,0.0,14.32,9.9,4.42,None,1.1990258693695068,105.571,True,None,sfc_unique_p6_3,0,None,4,4.33,33.0,11,36,0,0,0,False,100.0,9.59361111111111,5.675000000000001,15.583333333333334,2708.7276614903844,180.0,2888.7276614903844
0,1762056520.8068383,65.2,16,0.2405,0.5551,0.3952,0.4241,35.5707,55.5136,42.41,0.0,0.0,0.0,13.17,7.24,5.94,None,2.8133392333984375e-05,111.286,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,13,36,0,0,0,False,100.0,9.149166666666666,6.1194444444444445,15.583333333333334,2699.9227555739913,180.0,2879.9227555739913
0,1762056520.807258,65.2,16,0.2405,0.5551,0.3952,0.4241,35.5707,55.5136,42.41,0.0,0.0,0.0,11.79,6.81,4.98,None,2.8133392333984375e-05,131.893,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,13,36,0,0,0,False,100.0,9.149166666666666,6.1194444444444445,15.583333333333334,2699.9227555739913,180.0,2879.9227555739913
0,1762056525.7847464,70.2,16,0.2378,0.5618,0.3998,0.3992,34.8514,56.1839,39.9153,0.0,0.0,0.0,11.39,6.78,4.61,None,2.47955322265625e-05,108.439,True,None,sfc_cache_p3_1,0,None,8,4.33,66.0,14,36,0,0,0,False,100.0,8.964166666666666,6.193333333333333,14.666666666666666,2698.8594367573705,180.0,2878.8594367573705
0,1762056525.7851853,70.2,16,0.2378,0.5618,0.3998,0.3992,34.8514,56.1839,39.9153,0.0,0.0,0.0,13.79,9.21,4.58,None,2.47955322265625e-05,108.338,True,None,sfc_unique_p3_1,0,None,8,4.33,66.0,14,36,0,0,0,False,100.0,8.964166666666666,6.193333333333333,14.666666666666666,2698.8594367573705,180.0,2878.8594367573705
0,1762056534.5807998,79.0,16,0.2511,0.5744,0.4167,0.4241,37.6593,57.4438,42.41,0.0,0.0,0.0,14.77,11.65,3.12,None,0.0002598762512207031,89.985,True,None,sfc_cache_p1_4,0,None,8,4.33,66.0,14,38,0,0,0,False,100.0,9.176578947368421,5.998947368421053,14.763157894736842,2729.8144839301117,190.0,2919.8144839301117
0,1762056534.5812004,79.0,16,0.2511,0.5744,0.4167,0.4241,37.6593,57.4438,42.41,0.0,0.0,0.0,12.78,7.99,4.78,None,0.0002598762512207031,97.374,True,None,sfc_unique_p1_4,0,None,8,4.33,66.0,14,38,0,0,0,False,100.0,9.176578947368421,5.998947368421053,14.763157894736842,2729.8144839301117,190.0,2919.8144839301117
0,1762056534.8024662,79.2,17,0.2571,0.6114,0.4387,0.449,39.4229,61.1405,44.9047,0.0,0.0,0.0,6.25,3.08,3.17,None,0.20629191398620605,90.23,True,None,sfc_cache_p2_4,0,None,8,4.33,66.0,14,40,0,0,0,False,100.0,9.126000000000001,6.0657499999999995,14.85,2745.6923410729682,200.0,2945.6923410729682
0,1762056534.8029022,79.2,17,0.2571,0.6114,0.4387,0.449,39.4229,61.1405,44.9047,0.0,0.0,0.0,12.15,7.04,5.11,None,0.20629191398620605,109.189,True,None,sfc_unique_p2_4,0,None,8,4.33,66.0,14,40,0,0,0,False,100.0,9.126000000000001,6.0657499999999995,14.85,2745.6923410729682,200.0,2945.6923410729682
0,1762056535.0231986,79.5,18,0.2707,0.6198,0.4642,0.474,42.4111,61.9796,47.3995,0.0,0.0,0.0,10.99,5.8,5.19,None,0.4279613494873047,86.357,True,None,sfc_cache_p3_4,0,None,8,4.33,66.0,14,42,0,0,0,False,100.0,9.350238095238094,5.856190476190476,14.928571428571429,2769.1804386892018,210.0,2979.1804386892018
0,1762056535.0236194,79.5,18,0.2707,0.6198,0.4642,0.474,42.4111,61.9796,47.3995,0.0,0.0,0.0,13.14,7.0,6.13,None,0.4279613494873047,115.038,True,None,sfc_unique_p3_4,0,None,8,4.33,66.0,14,42,0,0,0,False,100.0,9.350238095238094,5.856190476190476,14.928571428571429,2769.1804386892018,210.0,2979.1804386892018
0,1762056535.2791913,79.7,19,0.2792,0.6433,0.4835,0.474,44.3194,64.3307,47.3995,0.0,0.0,0.0,8.54,5.57,2.97,None,0.6486461162567139,128.605,True,None,sfc_cache_p4_4,0,None,12,4.33,99.0,16,44,0,0,0,False,100.0,9.326818181818181,5.802045454545454,14.25,2783.601945421906,220.0,3003.601945421906
0,1762056535.2796135,79.7,19,0.2792,0.6433,0.4835,0.474,44.3194,64.3307,47.3995,0.0,0.0,0.0,8.73,4.91,3.82,None,0.6486461162567139,101.814,True,None,sfc_unique_p4_4,0,None,12,4.33,99.0,16,44,0,0,0,False,100.0,9.326818181818181,5.802045454545454,14.25,2783.601945421906,220.0,3003.601945421906
0,1762056535.617295,80.1,20,0.2844,0.6786,0.5086,0.474,45.7234,67.8586,47.3995,0.0,0.0,0.0,8.54,5.4,3.15,None,0.9046034812927246,95.06,True,None,sfc_cache_p5_4,0,None,16,4.33,132.0,18,46,0,0,0,False,100.0,9.203913043478261,5.8541304347826095,13.630434782608695,2814.1539051227105,230.0,3044.1539051227105
0,1762056535.6179042,80.1,20,0.2844,0.6786,0.5086,0.474,45.7234,67.8586,47.3995,0.0,0.0,0.0,13.65,8.84,4.82,None,0.9046034812927246,110.617,True,None,sfc_unique_p5_4,0,None,16,4.33,132.0,18,46,0,0,0,False,100.0,9.203913043478261,5.8541304347826095,13.630434782608695,2814.1539051227105,230.0,3044.1539051227105
0,1762056535.8134227,80.3,21,0.298,0.687,0.5272,0.4989,48.7116,68.6977,49.8942,0.0,0.0,0.0,10.95,5.75,5.19,None,1.2463409900665283,83.93,True,None,sfc_cache_p6_4,0,None,16,4.33,132.0,20,48,0,0,0,False,100.0,9.396875,5.679583333333333,13.75,2835.1820904200445,240.0,3075.1820904200445
0,1762056535.8138516,80.3,21,0.298,0.687,0.5272,0.4989,48.7116,68.6977,49.8942,0.0,0.0,0.0,17.3,12.65,4.65,None,1.2463409900665283,86.297,True,None,sfc_unique_p6_4,0,None,16,4.33,132.0,20,48,0,0,0,False,100.0,9.396875,5.679583333333333,13.75,2835.1820904200445,240.0,3075.1820904200445
0,1762056545.84933,90.3,21,0.3052,0.6643,0.5314,0.4989,49.6836,66.4298,49.8942,0.0,0.0,0.0,11.74,5.76,5.98,None,2.6226043701171875e-05,100.013,True,None,sfc_cache_p4_1,0,None,16,4.33,132.0,20,48,0,0,0,False,100.0,9.584375,5.492083333333333,13.75,2835.965570711101,240.0,3075.965570711101
0,1762056545.849757,90.3,21,0.3052,0.6643,0.5314,0.4989,49.6836,66.4298,49.8942,0.0,0.0,0.0,9.43,5.02,4.41,None,2.6226043701171875e-05,102.526,True,None,sfc_unique_p4_1,0,None,16,4.33,132.0,20,48,0,0,0,False,100.0,9.584375,5.492083333333333,13.75,2835.965570711101,240.0,3075.965570711101
0,1762056550.819,95.3,21,0.2903,0.6484,0.5078,0.4989,47.4502,64.8372,49.8942,0.0,0.0,0.0,6.39,2.44,3.95,None,1.5974044799804688e-05,82.3,True,None,sfc_cache_p2_3,0,None,12,4.33,99.0,17,46,0,0,0,False,100.0,9.551521739130434,5.593478260869565,14.347826086956522,2837.808907655847,240.0,3077.808907655847
0,1762056550.819439,95.3,21,0.2903,0.6484,0.5078,0.4989,47.4502,64.8372,49.8942,0.0,0.0,0.0,9.76,3.8,5.96,None,1.5974044799804688e-05,90.705,True,None,sfc_unique_p2_3,0,None,12,4.33,99.0,17,46,0,0,0,False,100.0,9.551521739130434,5.593478260869565,14.347826086956522,2837.808907655847,240.0,3077.808907655847
0,1762056551.0556726,95.5,21,0.3079,0.6593,0.5358,0.5239,50.3305,65.9283,52.3889,0.0,0.0,0.0,12.15,7.15,5.0,None,0.18817424774169922,113.271,True,None,sfc_cache_p3_1,0,None,12,4.33,99.0,18,48,0,0,0,False,100.0,9.709166666666667,5.450625,14.4375,2851.7526750021234,240.0,3091.7526750021234
0,1762056551.0560906,95.5,21,0.3079,0.6593,0.5358,0.5239,50.3305,65.9283,52.3889,0.0,0.0,0.0,16.59,8.91,7.68,None,0.18817424774169922,102.515,True,None,sfc_unique_p3_1,0,None,12,4.33,99.0,18,48,0,0,0,False,100.0,9.709166666666667,5.450625,14.4375,2851.7526750021234,240.0,3091.7526750021234
0,1762056553.5925784,98.0,21,0.3218,0.6593,0.5616,0.5488,53.6783,65.9283,54.8836,0.0,0.0,0.0,11.09,5.97,5.12,None,0.00018787384033203125,89.703,True,None,sfc_cache_p1_5,0,None,12,4.33,99.0,18,50,0,0,0,False,100.0,9.940800000000001,5.2326,14.52,2870.508061296194,250.0,3120.508061296194
0,1762056553.5929906,98.0,21,0.3218,0.6593,0.5616,0.5488,53.6783,65.9283,54.8836,0.0,0.0,0.0,14.82,8.66,6.17,None,0.00018787384033203125,93.231,True,None,sfc_unique_p1_5,0,None,12,4.33,99.0,18,50,0,0,0,False,100.0,9.940800000000001,5.2326,14.52,2870.508061296194,250.0,3120.508061296194
0,1762056553.7439876,98.2,22,0.3218,0.6593,0.5616,0.5488,53.6783,65.9283,54.8836,0.0,0.0,0.0,13.62,0,13.62,None,0.20882058143615723,34.945,False,None,sfc_cache_p2_5,0,None,12,4.33,99.0,18,50,0,0,0,False,98.66666666666667,9.940800000000001,5.2326,14.52,2870.508061296194,250.0,3120.508061296194
0,1762056553.7444153,98.2,22,0.3218,0.6593,0.5616,0.5488,53.6783,65.9283,54.8836,0.0,0.0,0.0,9.38,3.95,5.43,None,0.20882058143615723,87.506,False,None,sfc_unique_p2_5,0,None,12,4.33,99.0,18,50,0,0,0,False,97.36842105263158,9.940800000000001,5.2326,14.52,2870.508061296194,250.0,3120.508061296194
