No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762057532.6634266,46.4,12,0.1874,0.4486,0.2925,0.2495,25.4493,44.8594,24.9471,0.0,0.0,0.0,12.31,8.4,3.92,None,0.2848799228668213,155.148,True,None,sfc_unique_p2_3,0,None,20.33,0,132.0,12,28,0,0,0,False,100.0,8.41607142857143,6.357857142857143,11.785714285714286,2546.4704556388892,140.0,2686.4704556388892
0,1762057532.9832616,46.7,13,0.2057,0.4528,0.3113,0.2744,28.6168,45.2802,27.4418,0.0,0.0,0.0,9.82,6.49,3.33,None,0.6043853759765625,138.631,True,None,sfc_cache_p3_3,0,None,20.33,0,132.0,13,30,0,0,0,False,100.0,8.832666666666666,5.9896666666666665,12.1,2572.080124163973,150.0,2722.080124163973
0,1762057532.983954,46.7,13,0.2057,0.4528,0.3113,0.2744,28.6168,45.2802,27.4418,0.0,0.0,0.0,12.86,8.51,4.35,None,0.6043853759765625,162.01,True,None,sfc_unique_p3_3,0,None,20.33,0,132.0,13,30,0,0,0,False,100.0,8.832666666666666,5.9896666666666665,12.1,2572.080124163973,150.0,2722.080124163973
0,1762057533.3235776,47.0,14,0.2167,0.4679,0.3325,0.2744,30.8847,46.7922,27.4418,0.0,0.0,0.0,7.01,4.06,2.95,None,0.9248485565185547,148.538,True,None,sfc_cache_p4_3,0,None,24.33,0,165.0,15,32,0,0,0,False,100.0,8.936875,5.8028125,11.34375,2603.8403560038696,160.0,2763.8403560038696
0,1762057533.3242452,47.0,14,0.2167,0.4679,0.3325,0.2744,30.8847,46.7922,27.4418,0.0,0.0,0.0,9.89,5.3,4.59,None,0.9248485565185547,165.671,True,None,sfc_unique_p4_3,0,None,24.33,0,165.0,15,32,0,0,0,False,100.0,8.936875,5.8028125,11.34375,2603.8403560038696,160.0,2763.8403560038696
0,1762057533.6693766,47.4,15,0.225,0.4898,0.3518,0.2994,32.8286,48.9769,29.9365,0.0,0.0,0.0,5.69,3.1,2.59,None,1.266794204711914,151.362,True,None,sfc_cache_p5_3,0,None,24.33,4.33,165.0,16,34,0,0,0,False,100.0,8.940588235294118,5.716470588235294,11.647058823529411,2637.4041255878337,170.0,2807.4041255878337
0,1762057533.6706636,47.4,15,0.225,0.4898,0.3518,0.2994,32.8286,48.9769,29.9365,0.0,0.0,0.0,9.73,6.07,3.65,None,1.266794204711914,167.11,True,None,sfc_unique_p5_3,0,None,24.33,4.33,165.0,16,34,0,0,0,False,100.0,8.940588235294118,5.716470588235294,11.647058823529411,2637.4041255878337,170.0,2807.4041255878337
0,1762057533.9504497,47.7,16,0.234,0.5225,0.375,0.3243,34.7726,52.2528,32.4312,0.0,0.0,0.0,9.31,7.55,1.76,None,1.6120805740356445,149.102,True,None,sfc_cache_p6_3,0,None,24.33,4.33,165.0,16,36,0,0,0,False,100.0,8.943888888888889,5.760000000000001,11.916666666666666,2665.4189124568875,180.0,2845.4189124568875
0,1762057533.9508555,47.7,16,0.234,0.5225,0.375,0.3243,34.7726,52.2528,32.4312,0.0,0.0,0.0,10.27,6.12,4.15,None,1.6120805740356445,103.597,True,None,sfc_unique_p6_3,0,None,24.33,4.33,165.0,16,36,0,0,0,False,100.0,8.943888888888889,5.760000000000001,11.916666666666666,2665.4189124568875,180.0,2845.4189124568875
0,1762057548.6511333,62.4,16,0.1917,0.4528,0.3119,0.2744,28.6168,45.2802,27.4418,0.0,0.0,0.0,9.13,5.4,3.73,None,1.9311904907226562e-05,105.547,True,None,sfc_cache_p5_1,0,None,16.0,4.33,132.0,13,30,0,0,0,False,100.0,8.832666666666666,5.9896666666666665,12.1,2583.128915223361,180.0,2763.128915223361
0,1762057548.651557,62.4,16,0.1917,0.4528,0.3119,0.2744,28.6168,45.2802,27.4418,0.0,0.0,0.0,7.44,3.43,4.01,None,1.9311904907226562e-05,197.067,True,None,sfc_unique_p5_1,0,None,16.0,4.33,132.0,13,30,0,0,0,False,100.0,8.832666666666666,5.9896666666666665,12.1,2583.128915223361,180.0,2763.128915223361
0,1762057548.900828,62.6,16,0.2069,0.4746,0.3329,0.2994,31.0283,47.465,29.9365,0.0,0.0,0.0,11.68,7.33,4.35,None,0.3179819583892822,114.219,True,None,sfc_cache_p4_1,0,None,16.0,4.33,132.0,14,32,0,0,0,False,100.0,8.9784375,5.88625,12.375,2622.130117823578,180.0,2802.130117823578
0,1762057548.9015005,62.6,16,0.2069,0.4746,0.3329,0.2994,31.0283,47.465,29.9365,0.0,0.0,0.0,12.4,6.95,5.45,None,0.3179819583892822,122.747,True,None,sfc_unique_p4_1,0,None,16.0,4.33,132.0,14,32,0,0,0,False,100.0,8.9784375,5.88625,12.375,2622.130117823578,180.0,2802.130117823578
0,1762057549.1098251,62.8,16,0.2156,0.5192,0.3594,0.3243,32.4679,51.9176,32.4312,0.0,0.0,0.0,6.41,3.21,3.21,None,0.5685698986053467,101.451,True,None,sfc_cache_p3_1,0,None,16.0,4.33,132.0,14,34,0,0,0,False,100.0,8.84235294117647,6.059705882352941,12.617647058823529,2667.4493408540684,180.0,2847.4493408540684
0,1762057549.1102371,62.8,16,0.2156,0.5192,0.3594,0.3243,32.4679,51.9176,32.4312,0.0,0.0,0.0,9.34,3.97,5.37,None,0.5685698986053467,95.182,True,None,sfc_unique_p3_1,0,None,16.0,4.33,132.0,14,34,0,0,0,False,100.0,8.84235294117647,6.059705882352941,12.617647058823529,2667.4493408540684,180.0,2847.4493408540684
0,1762057549.3182952,63.0,16,0.2301,0.5427,0.3801,0.3493,34.8082,54.2687,34.9259,0.0,0.0,0.0,9.55,5.96,3.59,None,0.7776675224304199,91.016,True,None,sfc_cache_p1_1,0,None,16.0,4.33,132.0,15,36,0,0,0,False,100.0,8.953055555555556,5.982222222222223,12.833333333333334,2690.723905162999,180.0,2870.723905162999
0,1762057549.3187213,63.0,16,0.2301,0.5427,0.3801,0.3493,34.8082,54.2687,34.9259,0.0,0.0,0.0,9.11,3.8,5.31,None,0.7776675224304199,104.976,True,None,sfc_unique_p1_1,0,None,16.0,4.33,132.0,15,36,0,0,0,False,100.0,8.953055555555556,5.982222222222223,12.833333333333334,2690.723905162999,180.0,2870.723905162999
0,1762057552.294119,66.0,16,0.2435,0.562,0.4046,0.3742,37.3288,56.199,37.4206,0.0,0.0,0.0,7.4,3.71,3.69,None,0.00016188621520996094,98.851,True,None,sfc_cache_p1_4,0,None,16.0,4.33,132.0,15,38,0,0,0,False,100.0,9.096052631578948,5.868947368421053,13.026315789473685,2722.4325259633893,190.0,2912.4325259633893
0,1762057552.294554,66.0,16,0.2435,0.562,0.4046,0.3742,37.3288,56.199,37.4206,0.0,0.0,0.0,12.42,8.36,4.06,None,0.00016188621520996094,110.954,True,None,sfc_unique_p1_4,0,None,16.0,4.33,132.0,15,38,0,0,0,False,100.0,9.096052631578948,5.868947368421053,13.026315789473685,2722.4325259633893,190.0,2912.4325259633893
0,1762057552.5036805,66.2,17,0.2554,0.5813,0.4222,0.3992,39.8495,58.1292,39.9153,0.0,0.0,0.0,6.58,4.19,2.39,None,0.22460198402404785,90.187,True,None,sfc_cache_p2_4,0,None,16.0,4.33,132.0,15,40,0,0,0,False,100.0,9.22475,5.767,13.2,2759.489207811528,200.0,2959.489207811528
0,1762057552.504081,66.2,17,0.2554,0.5813,0.4222,0.3992,39.8495,58.1292,39.9153,0.0,0.0,0.0,13.75,9.19,4.55,None,0.22460198402404785,97.984,True,None,sfc_unique_p2_4,0,None,16.0,4.33,132.0,15,40,0,0,0,False,100.0,9.22475,5.767,13.2,2759.489207811528,200.0,2959.489207811528
0,1762057552.710274,66.4,18,0.2608,0.6082,0.4505,0.4241,41.5774,60.818,42.41,0.0,0.0,0.0,8.18,5.34,2.84,None,0.43407273292541504,83.371,True,None,sfc_cache_p3_4,0,None,16.0,8.66,132.0,16,42,0,0,0,False,100.0,9.166428571428572,5.746428571428571,13.357142857142858,2791.643113553673,210.0,3001.643113553673
0,1762057552.710935,66.4,18,0.2608,0.6082,0.4505,0.4241,41.5774,60.818,42.41,0.0,0.0,0.0,12.08,7.22,4.86,None,0.43407273292541504,103.024,True,None,sfc_unique_p3_4,0,None,16.0,8.66,132.0,16,42,0,0,0,False,100.0,9.166428571428572,5.746428571428571,13.357142857142858,2791.643113553673,210.0,3001.643113553673
0,1762057552.910658,66.6,19,0.2658,0.651,0.4741,0.449,43.0893,65.1018,44.9047,0.0,0.0,0.0,11.85,6.84,5.01,None,0.6410970687866211,81.519,True,None,sfc_cache_p4_4,0,None,16.0,8.66,132.0,16,44,0,0,0,False,100.0,9.067954545454546,5.8715909090909095,13.5,2814.8552089040163,220.0,3034.8552089040163
0,1762057552.9110641,66.6,19,0.2658,0.651,0.4741,0.449,43.0893,65.1018,44.9047,0.0,0.0,0.0,8.63,5.06,3.58,None,0.6410970687866211,98.784,True,None,sfc_unique_p4_4,0,None,16.0,8.66,132.0,16,44,0,0,0,False,100.0,9.067954545454546,5.8715909090909095,13.5,2814.8552089040163,220.0,3034.8552089040163
0,1762057553.1258638,66.8,20,0.2756,0.6703,0.4904,0.474,45.61,67.0321,47.3995,0.0,0.0,0.0,6.34,2.91,3.43,None,0.8410148620605469,83.229,True,None,sfc_cache_p5_4,0,None,16.0,8.66,132.0,18,46,0,0,0,False,100.0,9.181086956521739,5.782826086956521,13.630434782608695,2841.4070151259634,230.0,3071.4070151259634
0,1762057553.1262643,66.8,20,0.2756,0.6703,0.4904,0.474,45.61,67.0321,47.3995,0.0,0.0,0.0,8.39,4.22,4.17,None,0.8410148620605469,111.793,True,None,sfc_unique_p5_4,0,None,16.0,8.66,132.0,18,46,0,0,0,False,100.0,9.181086956521739,5.782826086956521,13.630434782608695,2841.4070151259634,230.0,3071.4070151259634
0,1762057553.3406873,67.1,21,0.2841,0.6922,0.5082,0.474,47.5895,69.2168,47.3995,0.0,0.0,0.0,11.4,7.42,3.98,None,1.0562081336975098,93.813,True,None,sfc_cache_p6_4,0,None,20.0,8.66,165.0,20,48,0,0,0,False,100.0,9.180416666666668,5.7225,13.0625,2853.398443697392,240.0,3093.398443697392
0,1762057553.341118,67.1,21,0.2841,0.6922,0.5082,0.474,47.5895,69.2168,47.3995,0.0,0.0,0.0,13.46,9.57,3.88,None,1.0562081336975098,100.673,True,None,sfc_unique_p6_4,0,None,20.0,8.66,165.0,20,48,0,0,0,False,100.0,9.180416666666668,5.7225,13.0625,2853.398443697392,240.0,3093.398443697392
0,1762057553.5553334,67.3,21,0.2937,0.6695,0.5022,0.4989,48.9935,66.9489,49.8942,0.0,0.0,0.0,7.69,4.49,3.2,None,2.9325485229492188e-05,86.021,True,None,sfc_cache_p6_1,0,None,16.0,8.66,132.0,19,48,0,0,0,False,100.0,9.45125,5.535,13.75,2866.1807343510422,240.0,3106.1807343510422
0,1762057553.555758,67.3,21,0.2937,0.6695,0.5022,0.4989,48.9935,66.9489,49.8942,0.0,0.0,0.0,9.17,4.07,5.1,None,2.9325485229492188e-05,104.779,True,None,sfc_unique_p6_1,0,None,16.0,8.66,132.0,19,48,0,0,0,False,100.0,9.45125,5.535,13.75,2866.1807343510422,240.0,3106.1807343510422
0,1762057568.664901,82.4,21,0.2958,0.6518,0.5068,0.4989,49.7494,65.185,49.8942,0.0,0.0,0.0,13.67,8.93,4.74,None,2.7418136596679688e-05,117.619,True,None,sfc_cache_p1_3,0,None,16.0,8.66,132.0,19,48,0,0,0,False,100.0,9.597083333333334,5.389166666666667,13.75,2857.7858660523125,240.0,3097.7858660523125
0,1762057568.6657422,82.4,21,0.2958,0.6518,0.5068,0.4989,49.7494,65.185,49.8942,0.0,0.0,0.0,13.42,7.46,5.96,None,2.7418136596679688e-05,170.119,True,None,sfc_unique_p1_3,0,None,16.0,8.66,132.0,19,48,0,0,0,False,100.0,9.597083333333334,5.389166666666667,13.75,2857.7858660523125,240.0,3097.7858660523125
0,1762057569.5996146,83.3,21,0.3099,0.6602,0.5296,0.5239,52.7377,66.0241,52.3889,0.0,0.0,0.0,8.5,4.55,3.95,None,0.00017023086547851562,152.902,True,None,sfc_cache_p1_5,0,None,16.0,8.66,132.0,19,50,0,0,0,False,100.0,9.7666,5.2402,13.86,2880.2052664862863,250.0,3130.2052664862863
0,1762057569.6005433,83.3,21,0.3099,0.6602,0.5296,0.5239,52.7377,66.0241,52.3889,0.0,0.0,0.0,10.83,6.56,4.27,None,0.00017023086547851562,340.68,True,None,sfc_unique_p1_5,0,None,16.0,8.66,132.0,19,50,0,0,0,False,100.0,9.7666,5.2402,13.86,2880.2052664862863,250.0,3130.2052664862863
0,1762057569.8880408,83.6,22,0.3223,0.6686,0.5494,0.5488,55.7259,66.8632,54.8836,0.0,0.0,0.0,9.75,6.14,3.61,None,0.5203397274017334,121.282,True,None,sfc_cache_p2_5,0,None,16.0,8.66,132.0,19,52,0,0,0,False,100.0,9.923076923076923,5.102692307692307,13.961538461538462,2905.8988897644163,260.0,3165.8988897644163
0,1762057569.888739,83.6,22,0.3223,0.6686,0.5494,0.5488,55.7259,66.8632,54.8836,0.0,0.0,0.0,9.43,4.76,4.67,None,0.5203397274017334,139.901,True,None,sfc_unique_p2_5,0,None,16.0,8.66,132.0,19,52,0,0,0,False,100.0,9.923076923076923,5.102692307692307,13.961538461538462,2905.8988897644163,260.0,3165.8988897644163
0,1762057570.1913931,83.9,23,0.3231,0.7283,0.578,0.5738,56.5176,72.8278,57.3783,0.0,0.0,0.0,6.18,3.23,2.94,None,0.8082594871520996,113.768,True,None,sfc_cache_p3_5,0,None,16.0,8.66,132.0,20,54,0,0,0,False,100.0,9.691296296296297,5.352037037037037,14.055555555555555,2933.467609776799,270.0,3203.467609776799
0,1762057570.1920798,83.9,23,0.3231,0.7283,0.578,0.5738,56.5176,72.8278,57.3783,0.0,0.0,0.0,8.71,4.7,4.01,None,0.8082594871520996,161.723,True,None,sfc_unique_p3_5,0,None,16.0,8.66,132.0,20,54,0,0,0,False,100.0,9.691296296296297,5.352037037037037,14.055555555555555,2933.467609776799,270.0,3203.467609776799
0,1762057570.4776394,84.2,24,0.3324,0.7476,0.5914,0.5987,59.0382,74.7581,59.873,0.0,0.0,0.0,6.85,3.99,2.86,None,1.1115882396697998,120.831,True,None,sfc_cache_p4_5,0,None,16.0,8.66,132.0,21,56,0,0,0,False,100.0,9.761964285714285,5.2976785714285715,14.142857142857142,2955.962514590295,280.0,3235.962514590295
0,1762057570.478323,84.2,24,0.3324,0.7476,0.5914,0.5987,59.0382,74.7581,59.873,0.0,0.0,0.0,12.06,9.32,2.74,None,1.1115882396697998,138.468,True,None,sfc_unique_p4_5,0,None,16.0,8.66,132.0,21,56,0,0,0,False,100.0,9.761964285714285,5.2976785714285715,14.142857142857142,2955.962514590295,280.0,3235.962514590295
0,1762057570.722021,84.4,25,0.3324,0.7476,0.5914,0.5987,59.0382,74.7581,59.873,0.0,0.0,0.0,3.32,0,3.32,None,1.397782325744629,49.676,False,None,sfc_cache_p5_5,0,None,16.0,8.66,132.0,21,56,0,0,0,False,98.55072463768117,9.761964285714285,5.2976785714285715,14.142857142857142,2955.962514590295,280.0,3235.962514590295
0,1762057570.7231178,84.4,25,0.3324,0.7476,0.5914,0.5987,59.0382,74.7581,59.873,0.0,0.0,0.0,11.54,7.24,4.29,None,1.397782325744629,155.051,False,None,sfc_unique_p5_5,0,None,16.0,8.66,132.0,21,56,0,0,0,False,97.14285714285714,9.761964285714285,5.2976785714285715,14.142857142857142,2955.962514590295,280.0,3235.962514590295
0,1762057570.9787679,84.7,26,0.3324,0.7476,0.5914,0.5987,59.0382,74.7581,59.873,0.0,0.0,0.0,3.32,0,3.32,None,1.6429157257080078,53.178,False,None,sfc_cache_p6_5,0,None,16.0,8.66,132.0,21,56,0,0,0,False,95.77464788732394,9.761964285714285,5.2976785714285715,14.142857142857142,2955.962514590295,280.0,3235.962514590295
0,1762057570.9794855,84.7,26,0.3324,0.7476,0.5914,0.5987,59.0382,74.7581,59.873,0.0,0.0,0.0,10.58,6.39,4.2,None,1.6429157257080078,167.953,False,None,sfc_unique_p6_5,0,None,16.0,8.66,132.0,21,56,0,0,0,False,94.44444444444444,9.761964285714285,5.2976785714285715,14.142857142857142,2955.962514590295,280.0,3235.962514590295
0,1762057573.62316,87.3,26,0.3387,0.7215,0.5913,0.5987,60.1549,72.1525,59.873,0.0,0.0,0.0,9.57,6.31,3.26,None,3.0040740966796875e-05,113.747,True,None,sfc_cache_p2_3,0,None,16.0,8.66,132.0,22,56,0,0,0,False,94.52054794520548,9.946607142857143,5.113035714285714,14.142857142857142,2931.1175145902953,280.0,3211.1175145902953
0,1762057573.6241431,87.3,26,0.3387,0.7215,0.5913,0.5987,60.1549,72.1525,59.873,0.0,0.0,0.0,12.76,7.9,4.85,None,3.0040740966796875e-05,125.425,True,None,sfc_unique_p2_3,0,None,16.0,8.66,132.0,22,56,0,0,0,False,94.5945945945946,9.946607142857143,5.113035714285714,14.142857142857142,2931.1175145902953,280.0,3211.1175145902953
