No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762058503.3331964,15.3,11,0.1761,0.3486,0.2536,0.2495,23.4351,34.8604,24.9471,0.0,0.0,0.0,12.47,6.76,5.7,None,1.2454135417938232,161.141,True,None,sfc_unique_p6_2,0,None,16.66,0,66.0,10,24,0,0,0,False,100.0,9.041666666666666,5.764166666666667,13.75,2454.762122687737,120.0,2574.762122687737
0,1762058514.0267177,26.0,11,0.1861,0.3839,0.2716,0.2744,25.2711,38.3883,27.4418,0.0,0.0,0.0,4.54,3.01,1.53,None,0.0001957416534423828,83.081,True,None,sfc_cache_p1_3,0,None,16.66,0,66.0,10,26,0,0,0,False,100.0,9.0,5.859230769230769,13.961538461538462,2496.6875212328537,130.0,2626.6875212328537
0,1762058514.0271065,26.0,11,0.1861,0.3839,0.2716,0.2744,25.2711,38.3883,27.4418,0.0,0.0,0.0,9.06,5.33,3.73,None,0.0001957416534423828,108.374,True,None,sfc_unique_p1_3,0,None,16.66,0,66.0,10,26,0,0,0,False,100.0,9.0,5.859230769230769,13.961538461538462,2496.6875212328537,130.0,2626.6875212328537
0,1762058514.2614858,26.2,12,0.1939,0.425,0.2901,0.2994,26.8554,42.5033,29.9365,0.0,0.0,0.0,5.02,2.64,2.38,None,0.2070472240447998,115.21,True,None,sfc_cache_p2_3,0,None,16.66,0,66.0,11,28,0,0,0,False,100.0,8.881071428571428,6.023928571428571,14.142857142857142,2539.110520768529,140.0,2679.110520768529
0,1762058514.2620041,26.2,12,0.1939,0.425,0.2901,0.2994,26.8554,42.5033,29.9365,0.0,0.0,0.0,7.35,3.83,3.52,None,0.2070472240447998,104.499,True,None,sfc_unique_p2_3,0,None,16.66,0,66.0,11,28,0,0,0,False,100.0,8.881071428571428,6.023928571428571,14.142857142857142,2539.110520768529,140.0,2679.110520768529
0,1762058514.4903488,26.4,13,0.2137,0.4292,0.3123,0.3243,30.0229,42.9241,32.4312,0.0,0.0,0.0,9.79,5.96,3.82,None,0.4419403076171875,102.915,True,None,sfc_cache_p3_3,0,None,16.66,0,66.0,11,30,0,0,0,False,100.0,9.266666666666667,5.678,14.3,2559.161816361208,150.0,2709.161816361208
0,1762058514.4907608,26.4,13,0.2137,0.4292,0.3123,0.3243,30.0229,42.9241,32.4312,0.0,0.0,0.0,11.99,7.37,4.62,None,0.4419403076171875,110.736,True,None,sfc_unique_p3_3,0,None,16.66,0,66.0,11,30,0,0,0,False,100.0,9.266666666666667,5.678,14.3,2559.161816361208,150.0,2709.161816361208
0,1762058514.7429247,26.7,14,0.2248,0.4603,0.335,0.3493,32.0392,46.0311,34.9259,0.0,0.0,0.0,12.46,7.68,4.78,None,0.6706604957580566,104.698,True,None,sfc_cache_p4_3,0,None,16.66,0,66.0,12,32,0,0,0,False,100.0,9.2709375,5.7084375,14.4375,2581.414018880512,160.0,2741.414018880512
0,1762058514.743442,26.7,14,0.2248,0.4603,0.335,0.3493,32.0392,46.0311,34.9259,0.0,0.0,0.0,12.67,8.06,4.61,None,0.6706604957580566,130.546,True,None,sfc_unique_p4_3,0,None,16.66,0,66.0,12,32,0,0,0,False,100.0,9.2709375,5.7084375,14.4375,2581.414018880512,160.0,2741.414018880512
0,1762058514.9827442,26.9,15,0.2356,0.4914,0.3574,0.3742,34.0555,49.1382,37.4206,0.0,0.0,0.0,9.28,4.89,4.38,None,0.923408031463623,105.134,True,None,sfc_cache_p5_3,0,None,16.66,0,66.0,14,34,0,0,0,False,100.0,9.27470588235294,5.735294117647059,14.558823529411764,2619.408601762418,170.0,2789.408601762418
0,1762058514.9831498,26.9,15,0.2356,0.4914,0.3574,0.3742,34.0555,49.1382,37.4206,0.0,0.0,0.0,8.14,4.38,3.75,None,0.923408031463623,109.712,True,None,sfc_unique_p5_3,0,None,16.66,0,66.0,14,34,0,0,0,False,100.0,9.27470588235294,5.735294117647059,14.558823529411764,2619.408601762418,170.0,2789.408601762418
0,1762058515.2982187,27.3,16,0.2368,0.5468,0.3793,0.3992,35.0274,54.682,39.9153,0.0,0.0,0.0,6.13,3.89,2.24,None,1.1647188663482666,141.402,True,None,sfc_cache_p6_3,0,None,16.66,0,66.0,14,36,0,0,0,False,100.0,9.009444444444444,6.027777777777778,14.666666666666666,2664.8778518784993,180.0,2844.8778518784993
0,1762058515.2987392,27.3,16,0.2368,0.5468,0.3793,0.3992,35.0274,54.682,39.9153,0.0,0.0,0.0,8.01,4.82,3.19,None,1.1647188663482666,148.087,True,None,sfc_unique_p6_3,0,None,16.66,0,66.0,14,36,0,0,0,False,100.0,9.009444444444444,6.027777777777778,14.666666666666666,2664.8778518784993,180.0,2844.8778518784993
0,1762058525.155052,37.1,16,0.2486,0.5687,0.4015,0.4241,37.439,56.8667,42.41,0.0,0.0,0.0,9.93,5.74,4.2,None,0.00017070770263671875,152.463,True,None,sfc_cache_p1_4,0,None,16.66,0,66.0,14,38,0,0,0,False,100.0,9.122894736842106,5.938684210526316,14.763157894736842,2707.058733765852,190.0,2897.058733765852
0,1762058525.1557496,37.1,16,0.2486,0.5687,0.4015,0.4241,37.439,56.8667,42.41,0.0,0.0,0.0,9.87,6.02,3.85,None,0.00017070770263671875,151.75,True,None,sfc_unique_p1_4,0,None,16.66,0,66.0,14,38,0,0,0,False,100.0,9.122894736842106,5.938684210526316,14.763157894736842,2707.058733765852,190.0,2897.058733765852
0,1762058525.3831942,37.3,17,0.2672,0.5687,0.4196,0.449,40.7869,56.8667,44.9047,0.0,0.0,0.0,9.52,5.87,3.65,None,0.32523298263549805,103.633,True,None,sfc_cache_p2_4,0,None,16.66,0,66.0,14,40,0,0,0,False,100.0,9.44175,5.64175,14.85,2733.59592769868,200.0,2933.59592769868
0,1762058525.383595,37.3,17,0.2672,0.5687,0.4196,0.449,40.7869,56.8667,44.9047,0.0,0.0,0.0,7.94,4.87,3.07,None,0.32523298263549805,102.267,True,None,sfc_unique_p2_4,0,None,16.66,0,66.0,14,40,0,0,0,False,100.0,9.44175,5.64175,14.85,2733.59592769868,200.0,2933.59592769868
0,1762058525.702165,37.7,18,0.2799,0.5838,0.4467,0.474,43.4868,58.3787,47.3995,0.0,0.0,0.0,9.49,4.85,4.63,None,0.5528185367584229,87.193,True,None,sfc_cache_p3_4,0,None,16.66,0,66.0,15,42,0,0,0,False,100.0,9.587380952380952,5.51595238095238,14.928571428571429,2762.401062213427,210.0,2972.401062213427
0,1762058525.7025814,37.7,18,0.2799,0.5838,0.4467,0.474,43.4868,58.3787,47.3995,0.0,0.0,0.0,11.54,6.04,5.49,None,0.5528185367584229,111.034,True,None,sfc_unique_p3_4,0,None,16.66,0,66.0,15,42,0,0,0,False,100.0,9.587380952380952,5.51595238095238,14.928571428571429,2762.401062213427,210.0,2972.401062213427
0,1762058525.9319305,37.9,19,0.288,0.6098,0.4769,0.4989,45.718,60.9843,49.8942,0.0,0.0,0.0,8.64,3.39,5.26,None,0.8717825412750244,101.741,True,None,sfc_cache_p4_4,0,None,16.66,0,66.0,16,44,0,0,0,False,100.0,9.621136363636364,5.5002272727272725,15.0,2799.5220923958564,220.0,3019.5220923958564
0,1762058525.9325619,37.9,19,0.288,0.6098,0.4769,0.4989,45.718,60.9843,49.8942,0.0,0.0,0.0,10.27,5.98,4.29,None,0.8717825412750244,105.953,True,None,sfc_unique_p4_4,0,None,16.66,0,66.0,16,44,0,0,0,False,100.0,9.621136363636364,5.5002272727272725,15.0,2799.5220923958564,220.0,3019.5220923958564
0,1762058526.1267812,38.1,20,0.2973,0.625,0.4984,0.4989,47.9859,62.4962,49.8942,0.0,0.0,0.0,8.32,4.74,3.58,None,1.1051342487335205,75.646,True,None,sfc_cache_p5_4,0,None,20.66,0,99.0,18,46,0,0,0,False,100.0,9.659347826086956,5.391521739130434,14.347826086956522,2826.1124457574747,230.0,3056.1124457574747
0,1762058526.1271825,38.1,20,0.2973,0.625,0.4984,0.4989,47.9859,62.4962,49.8942,0.0,0.0,0.0,13.81,8.4,5.41,None,1.1051342487335205,90.448,True,None,sfc_unique_p5_4,0,None,20.66,0,99.0,18,46,0,0,0,False,100.0,9.659347826086956,5.391521739130434,14.347826086956522,2826.1124457574747,230.0,3056.1124457574747
0,1762058526.3280566,38.3,21,0.2973,0.625,0.4984,0.4989,47.9859,62.4962,49.8942,0.0,0.0,0.0,40.52,0,40.52,None,1.2963347434997559,72.357,False,None,sfc_cache_p6_4,0,None,20.66,0,99.0,18,46,0,0,0,False,97.87234042553192,9.659347826086956,5.391521739130434,14.347826086956522,2826.1124457574747,230.0,3056.1124457574747
0,1762058526.328456,38.3,21,0.2973,0.625,0.4984,0.4989,47.9859,62.4962,49.8942,0.0,0.0,0.0,8.33,4.39,3.94,None,1.2963347434997559,102.764,False,None,sfc_unique_p6_4,0,None,20.66,0,99.0,18,46,0,0,0,False,95.83333333333334,9.659347826086956,5.391521739130434,14.347826086956522,2826.1124457574747,230.0,3056.1124457574747
0,1762058549.0475295,61.0,21,0.2973,0.625,0.4984,0.4989,47.9859,62.4962,49.8942,0.0,0.0,0.0,40.14,0,40.14,None,0.00011944770812988281,72.634,False,None,sfc_cache_p1_5,0,None,20.66,0,99.0,18,46,0,0,0,False,93.87755102040816,9.659347826086956,5.391521739130434,14.347826086956522,2826.1124457574747,230.0,3056.1124457574747
0,1762058549.0479496,61.0,21,0.2973,0.625,0.4984,0.4989,47.9859,62.4962,49.8942,0.0,0.0,0.0,14.25,9.19,5.06,None,0.00011944770812988281,111.451,False,None,sfc_unique_p1_5,0,None,20.66,0,99.0,18,46,0,0,0,False,92.0,9.659347826086956,5.391521739130434,14.347826086956522,2826.1124457574747,230.0,3056.1124457574747
0,1762058549.2638578,61.2,22,0.3087,0.6359,0.5152,0.5239,50.8661,63.5873,52.3889,0.0,0.0,0.0,6.29,4.24,2.05,None,0.2108907699584961,86.843,True,None,sfc_cache_p2_5,0,None,20.66,0,99.0,19,48,0,0,0,False,92.15686274509804,9.8125,5.257083333333333,14.4375,2850.6886829235045,240.0,3090.6886829235045
0,1762058549.2642858,61.2,22,0.3087,0.6359,0.5152,0.5239,50.8661,63.5873,52.3889,0.0,0.0,0.0,13.5,8.43,5.07,None,0.2108907699584961,103.411,True,None,sfc_unique_p2_5,0,None,20.66,0,99.0,19,48,0,0,0,False,92.3076923076923,9.8125,5.257083333333333,14.4375,2850.6886829235045,240.0,3090.6886829235045
0,1762058549.502607,61.5,23,0.3087,0.6359,0.5152,0.5239,50.8661,63.5873,52.3889,0.0,0.0,0.0,40.06,0,40.06,None,0.42719388008117676,114.349,False,None,sfc_cache_p3_5,0,None,20.66,0,99.0,19,48,0,0,0,False,90.56603773584906,9.8125,5.257083333333333,14.4375,2850.6886829235045,240.0,3090.6886829235045
0,1762058549.5030177,61.5,23,0.3087,0.6359,0.5152,0.5239,50.8661,63.5873,52.3889,0.0,0.0,0.0,12.9,8.81,4.09,None,0.42719388008117676,94.625,False,None,sfc_unique_p3_5,0,None,20.66,0,99.0,19,48,0,0,0,False,88.88888888888889,9.8125,5.257083333333333,14.4375,2850.6886829235045,240.0,3090.6886829235045
0,1762058549.6851006,61.6,24,0.3087,0.6359,0.5152,0.5239,50.8661,63.5873,52.3889,0.0,0.0,0.0,39.93,0,39.93,None,0.6658840179443359,55.628,False,None,sfc_cache_p4_5,0,None,20.66,0,99.0,19,48,0,0,0,False,87.27272727272727,9.8125,5.257083333333333,14.4375,2850.6886829235045,240.0,3090.6886829235045
0,1762058549.6856186,61.6,24,0.3087,0.6359,0.5152,0.5239,50.8661,63.5873,52.3889,0.0,0.0,0.0,13.96,9.14,4.82,None,0.6658840179443359,99.492,False,None,sfc_unique_p4_5,0,None,20.66,0,99.0,19,48,0,0,0,False,85.71428571428571,9.8125,5.257083333333333,14.4375,2850.6886829235045,240.0,3090.6886829235045
0,1762058549.9065092,61.9,25,0.3131,0.6821,0.5373,0.5488,52.2344,68.2063,54.8836,0.0,0.0,0.0,8.98,4.56,4.43,None,0.8485496044158936,91.659,True,None,sfc_cache_p5_5,0,None,20.66,0,99.0,19,50,0,0,0,False,85.96491228070175,9.6734,5.4134,14.52,2892.975745210458,250.0,3142.975745210458
0,1762058549.9069326,61.9,25,0.3131,0.6821,0.5373,0.5488,52.2344,68.2063,54.8836,0.0,0.0,0.0,14.37,9.21,5.16,None,0.8485496044158936,104.362,True,None,sfc_unique_p5_5,0,None,20.66,0,99.0,19,50,0,0,0,False,86.20689655172413,9.6734,5.4134,14.52,2892.975745210458,250.0,3142.975745210458
0,1762058550.1104212,62.1,26,0.3131,0.6821,0.5373,0.5488,52.2344,68.2063,54.8836,0.0,0.0,0.0,40.14,0,40.14,None,1.0697736740112305,79.064,False,None,sfc_cache_p6_5,0,None,20.66,0,99.0,19,50,0,0,0,False,84.7457627118644,9.6734,5.4134,14.52,2892.975745210458,250.0,3142.975745210458
0,1762058550.1110961,62.1,26,0.3131,0.6821,0.5373,0.5488,52.2344,68.2063,54.8836,0.0,0.0,0.0,16.15,11.22,4.92,None,1.0697736740112305,94.577,False,None,sfc_unique_p6_5,0,None,20.66,0,99.0,19,50,0,0,0,False,83.33333333333334,9.6734,5.4134,14.52,2892.975745210458,250.0,3142.975745210458
0,1762058566.1472447,78.1,26,0.3192,0.6694,0.5385,0.5488,53.2431,66.9439,54.8836,0.0,0.0,0.0,10.49,5.16,5.32,None,3.0994415283203125e-05,69.222,True,None,sfc_cache_p5_1,0,None,16.33,0,99.0,16,50,0,0,0,False,83.60655737704919,9.860199999999999,5.3132,14.52,2894.514814956819,250.0,3144.514814956819
0,1762058566.1476886,78.1,26,0.3192,0.6694,0.5385,0.5488,53.2431,66.9439,54.8836,0.0,0.0,0.0,16.11,8.77,7.34,None,3.0994415283203125e-05,101.635,True,None,sfc_unique_p5_1,0,None,16.33,0,99.0,16,50,0,0,0,False,83.87096774193549,9.860199999999999,5.3132,14.52,2894.514814956819,250.0,3144.514814956819
0,1762058571.2764497,83.2,26,0.3192,0.6694,0.5385,0.5488,53.2431,66.9439,54.8836,0.0,0.0,0.0,None,None,None,None,0.00019598007202148438,51.91,False,None,sfc_cache_p1_6,0,None,16.33,0,99.0,16,50,0,0,0,False,82.53968253968253,9.860199999999999,5.3132,14.52,2894.514814956819,250.0,3144.514814956819
0,1762058571.2771487,83.2,26,0.3192,0.6694,0.5385,0.5488,53.2431,66.9439,54.8836,0.0,0.0,0.0,13.26,9.06,4.19,None,0.00019598007202148438,133.962,False,None,sfc_unique_p1_6,0,None,16.33,0,99.0,16,50,0,0,0,False,81.25,9.860199999999999,5.3132,14.52,2894.514814956819,250.0,3144.514814956819
0,1762058571.5824146,83.5,27,0.3243,0.7123,0.5657,0.5738,54.7551,71.2277,57.3783,0.0,0.0,0.0,8.12,3.4,4.73,None,0.40869688987731934,134.075,True,None,sfc_cache_p2_6,0,None,16.33,0,99.0,16,52,0,0,0,False,81.53846153846153,9.750192307692307,5.435769230769231,14.596153846153847,2932.1445781513717,260.0,3192.1445781513717
0,1762058571.582835,83.5,27,0.3243,0.7123,0.5657,0.5738,54.7551,71.2277,57.3783,0.0,0.0,0.0,11.31,5.14,6.18,None,0.40869688987731934,140.182,True,None,sfc_unique_p2_6,0,None,16.33,0,99.0,16,52,0,0,0,False,81.81818181818183,9.750192307692307,5.435769230769231,14.596153846153847,2932.1445781513717,260.0,3192.1445781513717
0,1762058571.7491777,83.7,28,0.3243,0.7123,0.5657,0.5738,54.7551,71.2277,57.3783,0.0,0.0,0.0,8.29,3.15,5.13,None,0.7140800952911377,92.753,False,None,sfc_cache_p3_6,0,None,16.33,0,99.0,16,52,0,0,0,False,80.59701492537313,9.750192307692307,5.435769230769231,14.596153846153847,2932.1445781513717,260.0,3192.1445781513717
0,1762058571.7496073,83.7,28,0.3243,0.7123,0.5657,0.5738,54.7551,71.2277,57.3783,0.0,0.0,0.0,None,None,None,None,0.7140800952911377,50.82,False,None,sfc_unique_p3_6,0,None,16.33,0,99.0,16,52,0,0,0,False,79.41176470588235,9.750192307692307,5.435769230769231,14.596153846153847,2932.1445781513717,260.0,3192.1445781513717
0,1762058571.905573,83.9,29,0.3243,0.7123,0.5657,0.5738,54.7551,71.2277,57.3783,0.0,0.0,0.0,None,None,None,None,0.8808250427246094,80.163,False,None,sfc_cache_p4_6,0,None,16.33,0,99.0,16,52,0,0,0,False,78.26086956521739,9.750192307692307,5.435769230769231,14.596153846153847,2932.1445781513717,260.0,3192.1445781513717
0,1762058571.9059746,83.9,29,0.3243,0.7123,0.5657,0.5738,54.7551,71.2277,57.3783,0.0,0.0,0.0,None,None,None,None,0.8808250427246094,46.271,False,None,sfc_unique_p4_6,0,None,16.33,0,99.0,16,52,0,0,0,False,77.14285714285715,9.750192307692307,5.435769230769231,14.596153846153847,2932.1445781513717,260.0,3192.1445781513717
0,1762058572.1003056,84.1,29,0.3122,0.6929,0.5449,0.5738,53.1351,69.2949,57.3783,0.0,0.0,0.0,8.64,3.05,5.59,None,1.621246337890625e-05,71.704,True,None,sfc_cache_p2_1,0,None,8.0,0,66.0,14,50,0,0,0,False,77.46478873239437,9.8402,5.4998000000000005,15.18,2901.2989064287276,260.0,3161.2989064287276
0,1762058572.100729,84.1,29,0.3122,0.6929,0.5449,0.5738,53.1351,69.2949,57.3783,0.0,0.0,0.0,10.74,4.37,6.37,None,1.621246337890625e-05,105.904,True,None,sfc_unique_p2_1,0,None,8.0,0,66.0,14,50,0,0,0,False,77.77777777777779,9.8402,5.4998000000000005,15.18,2901.2989064287276,260.0,3161.2989064287276
0,1762058572.2492905,84.2,29,0.3185,0.6929,0.5449,0.5738,53.1351,69.2949,57.3783,0.0,0.0,0.0,42.23,0,42.23,None,0.1930398941040039,38.201,False,None,sfc_cache_p1_1,0,None,8.0,0,66.0,14,50,0,0,0,False,76.71232876712328,9.8402,5.4998000000000005,15.18,2901.2989064287276,250.0,3151.2989064287276
0,1762058572.249711,84.2,29,0.3185,0.6929,0.5449,0.5738,53.1351,69.2949,57.3783,0.0,0.0,0.0,13.05,5.0,8.06,None,0.1930398941040039,92.276,False,None,sfc_unique_p1_1,0,None,8.0,0,66.0,14,50,0,0,0,False,75.67567567567568,9.8402,5.4998000000000005,15.18,2901.2989064287276,250.0,3151.2989064287276
0,1762058572.4717798,84.4,30,0.327,0.7013,0.5729,0.5987,55.6558,70.1341,59.873,0.0,0.0,0.0,12.12,6.33,5.79,None,1.3809034824371338,88.98,True,None,sfc_cache_p5_6,0,None,8.0,4.33,66.0,15,52,0,0,0,False,76.0,9.910576923076924,5.352307692307692,15.23076923076923,2930.1196470261584,260.0,3190.1196470261584
