crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
10,sfc_cache_p1_27,True,False,N/A,-17.101906197859297,0.6202788352966309,N/A,-17.101906197859297,-10.0
11,sfc_cache_p4_27,True,False,N/A,-15.291906197859298,0.09640049934387207,N/A,-15.291906197859298,-10.0
11,sfc_cache_p4_24,True,False,N/A,-15.830351358583087,0.14503145217895508,N/A,-15.830351358583087,-10.0
11,sfc_cache_p2_27,True,False,N/A,-17.031906197859296,0.3891315460205078,N/A,-17.031906197859296,-5.67
12,sfc_unique_p4_29,True,False,N/A,-14.500062301053187,0.05792427062988281,N/A,-14.500062301053187,-21.0
12,sfc_unique_p3_29,True,False,N/A,-12.300062301053186,0.11474943161010742,N/A,-12.300062301053186,-21.0
12,sfc_unique_p2_29,True,False,N/A,-14.436161155042772,0.17106389999389648,N/A,-14.436161155042772,-21.0
13,sfc_unique_p2_36,True,False,N/A,-11.987697416668896,0.055632591247558594,N/A,-11.987697416668896,-21.0
14,sfc_cache_p2_35,True,True,N/A,-0.47574035059116326,5.4836273193359375e-05,N/A,-0.47574035059116326,0
13,sfc_unique_p2_35,True,False,N/A,-11.96646761131296,0.19914960861206055,N/A,-11.96646761131296,-21.0
13,sfc_cache_p4_36,True,False,N/A,-17.437697416668897,0.2563352584838867,N/A,-17.437697416668897,-1.67
13,sfc_cache_p3_36,True,False,N/A,-15.937697416668895,0.31336307525634766,N/A,-15.937697416668895,-6.0
13,sfc_cache_p2_37,True,False,N/A,-17.6051719840357,0.509615421295166,N/A,-17.6051719840357,-10.0
13,sfc_cache_p1_36,True,False,N/A,-17.437697416668897,0.5658547878265381,N/A,-17.437697416668897,-1.67
13,sfc_cache_p1_35,True,False,N/A,-11.326553638928232,0.6217257976531982,N/A,-11.326553638928232,-10.0
16,sfc_unique_p1_39,True,True,N/A,0.7539011460104135,4.8160552978515625e-05,N/A,0.7539011460104135,0
