crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
8,sfc_cache_p2_9,True,False,N/A,-16.573803573513718,0.6155099868774414,N/A,-16.573803573513718,-6.0
8,sfc_cache_p1_9,True,False,N/A,-16.493803573513716,0.6652405261993408,N/A,-16.493803573513716,-1.67
10,sfc_unique_p4_14,True,False,N/A,-13.52796896634377,0.05995678901672363,N/A,-13.52796896634377,-21.0
10,sfc_unique_p2_11,True,False,N/A,-9.555814592500726,0.11795973777770996,N/A,-9.555814592500726,-21.0
10,sfc_cache_p4_11,True,False,N/A,-12.495814592500729,0.1771852970123291,N/A,-12.495814592500729,-5.67
10,sfc_cache_p3_12,True,False,N/A,-12.316518102921977,0.23811721801757812,N/A,-12.316518102921977,-6.0
10,sfc_cache_p3_11,True,False,N/A,-12.21581459250073,0.30074524879455566,N/A,-12.21581459250073,-10.0
10,sfc_cache_p1_11,True,False,N/A,-9.565814592500725,0.36191391944885254,N/A,-9.565814592500725,-6.0
11,sfc_cache_p2_18,True,False,N/A,-14.226387486324942,0.04255390167236328,N/A,-14.226387486324942,-10.0
12,sfc_cache_p3_20,True,False,N/A,-14.470253628330553,0.06745600700378418,N/A,-14.470253628330553,-10.0
13,sfc_unique_p4_20,True,False,N/A,-14.339002506173031,0.06751561164855957,N/A,-14.339002506173031,-21.0
13,sfc_unique_p2_20,True,False,N/A,-11.492928996409168,0.13307499885559082,N/A,-11.492928996409168,-21.0
14,sfc_unique_p4_20,True,False,N/A,-10.011416635923009,0.06950640678405762,N/A,-10.011416635923009,-21.0
14,sfc_cache_p2_20,True,False,N/A,-10.036387486324942,0.13641881942749023,N/A,-10.036387486324942,-10.0
15,sfc_unique_p3_23,True,False,N/A,-15.096387486324943,0.0508112907409668,N/A,-15.096387486324943,-21.0
16,sfc_cache_p4_27,True,False,N/A,-14.911064511005142,0.07925724983215332,N/A,-14.911064511005142,-6.0
17,sfc_unique_p4_31,True,False,N/A,-15.14752931924777,0.08144187927246094,N/A,-15.14752931924777,-21.0
17,sfc_cache_p4_29,True,False,N/A,-10.945009164869983,0.157181978225708,N/A,-10.945009164869983,-1.67
17,sfc_cache_p3_27,True,False,N/A,-16.67975763902293,0.23337817192077637,N/A,-16.67975763902293,-5.67
18,sfc_cache_p4_35,True,False,N/A,-10.94594187710981,0.06097912788391113,N/A,-10.94594187710981,-5.67
19,sfc_unique_p4_38,True,False,N/A,-16.06213784949393,0.06711840629577637,N/A,-16.06213784949393,-21.0
19,sfc_cache_p3_40,True,False,N/A,-11.950266960262201,0.35837674140930176,N/A,-11.950266960262201,-5.67
19,sfc_cache_p3_38,True,False,N/A,-16.657948847441375,0.4244685173034668,N/A,-16.657948847441375,-1.67
19,sfc_cache_p1_40,True,False,N/A,-11.93629079019826,0.49058103561401367,N/A,-11.93629079019826,-1.67
19,sfc_cache_p1_37,True,False,N/A,-16.867608930762852,0.5571274757385254,N/A,-16.867608930762852,-1.67
20,sfc_unique_p4_46,True,False,N/A,-10.96581459250073,0.2549736499786377,N/A,-10.96581459250073,-21.0
20,sfc_unique_p2_45,True,False,N/A,-14.115009164869985,0.31232213973999023,N/A,-14.115009164869985,-21.0
20,sfc_cache_p4_45,True,False,N/A,-13.47198287767949,0.37106919288635254,N/A,-13.47198287767949,-10.0
20,sfc_cache_p3_46,True,False,N/A,-15.355814592500726,0.4316723346710205,N/A,-15.355814592500726,-6.0
