crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
5,sfc_cache_p3_11,True,True,Yes,-0.10097371280950895,5.984306335449219e-05,EC_TC_region_3_11,-0.10097371280950895,0
5,sfc_cache_p3_8,True,True,Yes,0.0,5.91278076171875e-05,IA_DET_FT_8,0.0,0
5,sfc_cache_p4_8,True,True,Yes,-0.7688876851942421,6.413459777832031e-05,IA_DET_FT_8,-0.7688876851942421,0
5,sfc_unique_p1_8,True,True,Yes,0.5704923835157008,7.271766662597656e-05,IA_DET_FT_8,0.5704923835157008,0
5,sfc_unique_p2_8,True,True,Yes,0.5704923835157008,6.151199340820312e-05,IA_DET_FT_8,0.5704923835157008,0
5,sfc_unique_p3_11,True,True,Yes,0.10097371280950895,7.104873657226562e-05,IA_DET_FT_11,0.10097371280950895,0
5,sfc_unique_p4_11,True,True,Yes,1.7763568394002505e-15,6.318092346191406e-05,IA_DET_FT_11,1.7763568394002505e-15,0
5,sfc_unique_p1_11,True,False,N/A,-8.422545930952344,0.05679488182067871,N/A,-8.422545930952344,-21.0
6,sfc_unique_p4_16,True,False,N/A,-4.375668267070829,0.04258322715759277,N/A,-4.375668267070829,-21.0
6,sfc_unique_p4_13,True,False,N/A,-10.042909472219286,0.08442258834838867,N/A,-10.042909472219286,-21.0
6,sfc_unique_p3_13,True,False,N/A,-7.96760893076285,0.12557029724121094,N/A,-7.96760893076285,-21.0
6,sfc_unique_p3_12,True,False,N/A,-9.104167069856526,0.16498851776123047,N/A,-9.104167069856526,-21.0
6,sfc_unique_p2_14,True,False,N/A,2.32270920980174,0.20543384552001953,N/A,2.32270920980174,-21.0
6,sfc_unique_p1_12,True,False,N/A,-6.504016872845867,0.24609708786010742,N/A,-6.504016872845867,-21.0
6,sfc_cache_p4_14,True,False,N/A,-7.7772907901982595,0.2891688346862793,N/A,-7.7772907901982595,-10.0
6,sfc_cache_p4_12,True,False,N/A,-8.144016872845867,0.3291037082672119,N/A,-8.144016872845867,-6.0
6,sfc_cache_p4_11,True,False,N/A,-10.005501548385682,0.370319128036499,N/A,-10.005501548385682,-10.0
6,sfc_cache_p3_14,True,False,N/A,-4.877290790198259,0.4120786190032959,N/A,-4.877290790198259,-10.0
6,sfc_cache_p3_11,True,False,N/A,-8.94500916486998,0.45458531379699707,N/A,-8.94500916486998,-6.0
6,sfc_cache_p2_11,True,False,N/A,-7.78500916486998,0.49504566192626953,N/A,-7.78500916486998,-6.0
6,sfc_cache_p1_11,True,False,N/A,-7.96500916486998,0.7191758155822754,N/A,-7.96500916486998,-6.0
7,sfc_cache_p3_16,True,True,Yes,0.0,8.344650268554688e-05,RE_region_24,0.0,0
7,sfc_unique_p2_18,True,False,N/A,-7.6725851018631355,0.051778316497802734,N/A,-7.6725851018631355,-21.0
7,sfc_cache_p4_14,True,False,N/A,-8.833853843471115,0.09875273704528809,N/A,-8.833853843471115,-1.67
8,sfc_cache_p3_15,True,True,Yes,0.0,9.846687316894531e-05,EC_TC_region_3_15,0.0,0
8,sfc_cache_p3_18,True,True,Yes,-0.28015860984672436,9.72747802734375e-05,MA_region_24,-0.28015860984672436,0
8,sfc_cache_p4_15,True,True,Yes,-0.693901146010413,8.368492126464844e-05,EC_TC_region_4_15,-0.693901146010413,0
8,sfc_cache_p4_18,True,True,Yes,0.0,7.152557373046875e-05,MA_region_24,0.0,0
8,sfc_unique_p1_18,True,True,Yes,1.7763568394002505e-15,7.295608520507812e-05,IA_DET_FT_18,1.7763568394002505e-15,0
8,sfc_unique_p3_16,True,True,Yes,1.7763568394002505e-15,6.413459777832031e-05,IA_DET_FT_16,1.7763568394002505e-15,0
8,sfc_unique_p4_18,True,False,N/A,-4.375668267070827,0.06906342506408691,N/A,-4.375668267070827,-21.0
8,sfc_unique_p3_15,True,False,N/A,-0.8952066529833367,0.14134669303894043,N/A,-0.8952066529833367,-21.0
8,sfc_unique_p1_20,True,False,N/A,-9.387361839805738,0.20974016189575195,N/A,-9.387361839805738,-21.0
8,sfc_unique_p1_17,True,False,N/A,-10.042283796806775,0.2786142826080322,N/A,-10.042283796806775,-21.0
8,sfc_cache_p3_19,True,False,N/A,-10.712283796806776,0.34661126136779785,N/A,-10.712283796806776,-6.0
8,sfc_cache_p3_17,True,False,N/A,-11.222283796806774,0.41832756996154785,N/A,-11.222283796806774,-1.67
8,sfc_cache_p2_19,True,False,N/A,-7.855862771052189,0.4875307083129883,N/A,-7.855862771052189,-6.0
8,sfc_cache_p2_17,True,False,N/A,-11.916184942817186,0.555321216583252,N/A,-11.916184942817186,-1.67
8,sfc_cache_p2_15,True,False,N/A,-4.987970135627016,0.6218602657318115,N/A,-4.987970135627016,-10.0
8,sfc_cache_p1_19,True,False,N/A,-10.565862771052188,0.6887686252593994,N/A,-10.565862771052188,-1.67
8,sfc_cache_p1_15,True,False,N/A,-6.457970135627017,0.7552857398986816,N/A,-6.457970135627017,-10.0
9,sfc_cache_p3_18,True,True,Yes,0.0,7.033348083496094e-05,EC_TC_region_3_18,0.0,0
9,sfc_cache_p4_20,True,True,Yes,-0.10097371280950895,5.1975250244140625e-05,EC_TC_region_4_20,-0.10097371280950895,0
9,sfc_unique_p2_18,True,True,Yes,0.7688876851942421,5.245208740234375e-05,RE_p2_18,0.7688876851942421,0
9,sfc_cache_p4_18,True,False,N/A,-6.974671129478406,0.051492929458618164,N/A,-6.974671129478406,-5.67
9,sfc_cache_p1_20,True,False,N/A,-6.974827556280624,0.10123395919799805,N/A,-6.974827556280624,-10.0
10,sfc_unique_p4_23,True,False,N/A,-10.042909472219286,0.0769968032836914,N/A,-10.042909472219286,-21.0
10,sfc_cache_p4_22,True,False,N/A,-7.42586277105219,0.1508641242980957,N/A,-7.42586277105219,-10.0
10,sfc_cache_p3_22,True,False,N/A,-10.565862771052188,0.22617888450622559,N/A,-10.565862771052188,-6.0
10,sfc_cache_p2_23,True,False,N/A,-7.80760893076285,0.30179262161254883,N/A,-7.80760893076285,-1.67
10,sfc_cache_p2_22,True,False,N/A,-11.2597639170626,0.3772444725036621,N/A,-11.2597639170626,-1.67
10,sfc_cache_p1_22,True,False,N/A,-11.2597639170626,0.4531233310699463,N/A,-11.2597639170626,-1.67
11,sfc_unique_p4_29,True,False,N/A,-11.532746230823717,0.09217453002929688,N/A,-11.532746230823717,-21.0
11,sfc_unique_p4_28,True,False,N/A,-6.5350091648699795,0.1800546646118164,N/A,-6.5350091648699795,-21.0
11,sfc_unique_p3_30,True,False,N/A,-2.226343144586444,0.2687699794769287,N/A,-2.226343144586444,-21.0
11,sfc_unique_p3_29,True,False,N/A,-10.269558567287477,0.3567061424255371,N/A,-10.269558567287477,-21.0
11,sfc_unique_p3_26,True,False,N/A,-7.415814592500724,0.6747093200683594,N/A,-7.415814592500724,-21.0
11,sfc_cache_p4_26,True,False,N/A,-4.385814592500726,0.766944169998169,N/A,-4.385814592500726,-10.0
12,sfc_unique_p4_28,True,False,N/A,-5.614012027277557,0.08665275573730469,N/A,-5.614012027277557,-21.0
12,sfc_unique_p4_26,True,False,N/A,-4.873843742098792,0.17201733589172363,N/A,-4.873843742098792,-21.0
12,sfc_unique_p2_30,True,False,N/A,-2.9732599793787546,0.5248935222625732,N/A,-2.9732599793787546,-21.0
12,sfc_unique_p1_28,True,False,N/A,-9.895009164869979,0.6154470443725586,N/A,-9.895009164869979,-21.0
12,sfc_cache_p4_30,True,False,N/A,-6.064877048261231,0.7146320343017578,N/A,-6.064877048261231,-6.0
12,sfc_cache_p3_28,True,False,N/A,-10.385009164869981,0.8088424205780029,N/A,-10.385009164869981,-6.0
12,sfc_cache_p3_26,True,False,N/A,-9.704817454908303,0.9008004665374756,N/A,-9.704817454908303,-6.0
13,sfc_cache_p2_28,True,True,Yes,0.8324841762959032,0.00010919570922851562,MA_region_20,0.8324841762959032,0
13,sfc_cache_p3_25,True,True,Yes,0.832484176295905,8.654594421386719e-05,RE_region_31,0.832484176295905,0
13,sfc_unique_p3_25,True,True,Yes,2.2433713677394884,9.322166442871094e-05,RE_p3_25,2.2433713677394884,0
13,sfc_unique_p4_29,True,False,N/A,-0.963841028773226,0.0809025764465332,N/A,-0.963841028773226,-21.0
13,sfc_unique_p4_27,True,False,N/A,-5.312589152529453,0.16037845611572266,N/A,-5.312589152529453,-21.0
13,sfc_unique_p2_31,True,False,N/A,-8.939935664797066,0.24045562744140625,N/A,-8.939935664797066,-21.0
13,sfc_unique_p2_30,True,False,N/A,-11.435301879388163,0.5261750221252441,N/A,-11.435301879388163,-21.0
13,sfc_cache_p4_31,True,False,N/A,-10.759935664797066,0.6042995452880859,N/A,-10.759935664797066,-10.0
13,sfc_cache_p4_30,True,False,N/A,-11.491185477704487,0.6861066818237305,N/A,-11.491185477704487,-1.67
13,sfc_cache_p4_28,True,False,N/A,-10.02598287767949,0.7675924301147461,N/A,-10.02598287767949,-10.0
13,sfc_cache_p4_26,True,False,N/A,-5.976788305310235,0.8512899875640869,N/A,-5.976788305310235,-10.0
13,sfc_cache_p3_29,True,False,N/A,-6.630262054527812,0.9340319633483887,N/A,-6.630262054527812,-6.0
13,sfc_cache_p3_28,True,False,N/A,-4.541430190624569,1.016955852508545,N/A,-4.541430190624569,-5.67
13,sfc_cache_p3_27,True,False,N/A,-6.182518102921975,1.101801872253418,N/A,-6.182518102921975,-10.0
13,sfc_cache_p3_26,True,False,N/A,-7.605675990504475,1.3979971408843994,N/A,-7.605675990504475,-10.0
13,sfc_cache_p1_29,True,False,N/A,-7.324163200538225,1.482555627822876,N/A,-7.324163200538225,-6.0
13,sfc_cache_p1_28,True,False,N/A,-7.134870562873729,1.5757288932800293,N/A,-7.134870562873729,-6.0
14,sfc_unique_p1_33,True,False,N/A,-5.045463821707898,0.3181149959564209,N/A,-5.045463821707898,-21.0
14,sfc_cache_p4_33,True,False,N/A,-11.895463821707898,0.4012002944946289,N/A,-11.895463821707898,-6.0
14,sfc_cache_p3_33,True,False,N/A,-6.033000587790264,0.4876699447631836,N/A,-6.033000587790264,-6.0
14,sfc_cache_p3_31,True,False,N/A,-9.797476582828063,0.5723409652709961,N/A,-9.797476582828063,-10.0
15,sfc_cache_p3_32,True,True,Yes,0.6564210257545877,8.96453857421875e-05,RE_region_12,0.6564210257545877,0
15,sfc_unique_p3_33,True,True,Yes,1.9358201978761862,9.202957153320312e-05,UNI_p3_33,1.9358201978761862,0
15,sfc_unique_p4_35,True,True,Yes,0.0,6.508827209472656e-05,IA_DET_FT_35,0.0,0
15,sfc_unique_p3_32,True,False,N/A,0.0823863294653524,0.32830119132995605,N/A,0.0823863294653524,-21.0
15,sfc_unique_p2_34,True,False,N/A,-5.317361839805736,0.42035746574401855,N/A,-5.317361839805736,-21.0
15,sfc_cache_p3_31,True,False,N/A,-10.279935664797065,0.5115995407104492,N/A,-10.279935664797065,-10.0
15,sfc_cache_p1_32,True,False,N/A,-7.523514639042481,0.605217695236206,N/A,-7.523514639042481,-6.0
16,sfc_cache_p1_38,True,True,Yes,-0.7688876851942403,0.00010752677917480469,RE_region_16,-0.7688876851942403,0
16,sfc_cache_p2_35,True,True,Yes,1.1700752015561076,8.20159912109375e-05,EC_TC_region_2_35,1.1700752015561076,0
16,sfc_cache_p3_36,True,True,Yes,-0.8698613980037511,7.009506225585938e-05,EC_TC_region_3_36,-0.8698613980037511,0
16,sfc_cache_p3_38,True,True,Yes,-0.49597617006394046,8.20159912109375e-05,RE_region_16,-0.49597617006394046,0
16,sfc_cache_p4_38,True,True,Yes,0.7688876851942403,6.699562072753906e-05,EC_TC_region_4_38,0.7688876851942403,0
16,sfc_unique_p3_38,True,True,Yes,0.38634997614711075,6.747245788574219e-05,EC_TC_p3_38,0.38634997614711075,0
16,sfc_unique_p4_36,True,True,Yes,1.1700752015561093,7.843971252441406e-05,EC_TC_p4_36,1.1700752015561093,0
16,sfc_unique_p4_38,True,True,Yes,0.0,7.152557373046875e-05,EC_TC_p4_38,0.0,0
17,sfc_unique_p3_41,True,False,N/A,-6.955066085330131,0.11262106895446777,N/A,-6.955066085330131,-21.0
17,sfc_unique_p2_37,True,False,N/A,-6.195668267070827,0.2211933135986328,N/A,-6.195668267070827,-21.0
17,sfc_unique_p1_41,True,False,N/A,-11.498967231340544,0.332949161529541,N/A,-11.498967231340544,-21.0
17,sfc_cache_p4_37,True,False,N/A,-9.055668267070828,0.747687578201294,N/A,-9.055668267070828,-10.0
17,sfc_cache_p1_38,True,False,N/A,-10.25729079019826,0.8625152111053467,N/A,-10.25729079019826,-10.0
17,sfc_cache_p1_37,True,False,N/A,-10.257134363396041,0.9741308689117432,N/A,-10.257134363396041,-6.0
18,sfc_unique_p4_44,True,False,N/A,-7.806754309525342,0.34112119674682617,N/A,-7.806754309525342,-21.0
18,sfc_unique_p4_41,True,False,N/A,-2.857603794377262,0.45331859588623047,N/A,-2.857603794377262,-21.0
19,sfc_cache_p4_43,True,True,Yes,0.481262511816416,8.606910705566406e-05,IA_DET_FT_43,0.481262511816416,0
19,sfc_unique_p4_43,True,True,Yes,1.4146994585435646,6.961822509765625e-05,UNI_p4_43,1.4146994585435646,0
19,sfc_unique_p3_39,True,False,N/A,-5.641319397217812,0.10868096351623535,N/A,-5.641319397217812,-21.0
19,sfc_unique_p2_40,True,False,N/A,-3.5113193972178127,0.2272167205810547,N/A,-3.5113193972178127,-21.0
19,sfc_unique_p1_44,True,False,N/A,-10.0440488866113,0.3381073474884033,N/A,-10.0440488866113,-21.0
19,sfc_cache_p4_42,True,False,N/A,-11.229009603470917,0.44466090202331543,N/A,-11.229009603470917,-10.0
19,sfc_cache_p4_39,True,False,N/A,-11.221319397217812,0.7752780914306641,N/A,-11.221319397217812,-10.0
19,sfc_cache_p3_43,True,False,N/A,-7.7039418771098065,0.8805360794067383,N/A,-7.7039418771098065,-1.67
19,sfc_cache_p3_42,True,False,N/A,-11.229009603470917,0.9899039268493652,N/A,-11.229009603470917,-10.0
19,sfc_cache_p2_42,True,False,N/A,-11.885430629225505,1.0951430797576904,N/A,-11.885430629225505,-10.0
19,sfc_cache_p2_41,True,False,N/A,-10.95131939721781,1.1985573768615723,N/A,-10.95131939721781,-10.0
19,sfc_cache_p1_42,True,False,N/A,-11.229009603470917,1.3032143115997314,N/A,-11.229009603470917,-10.0
19,sfc_cache_p1_41,True,False,N/A,-12.267294052992087,1.627403974533081,N/A,-12.267294052992087,-10.0
19,sfc_cache_p1_40,True,False,N/A,-11.915220543228223,1.7334778308868408,N/A,-11.915220543228223,-10.0
19,sfc_cache_p1_39,True,False,N/A,-11.22131939721781,1.8378620147705078,N/A,-11.22131939721781,-10.0
20,sfc_cache_p4_43,True,False,N/A,-8.286178101735732,0.11676669120788574,N/A,-8.286178101735732,-1.67
