crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
7,sfc_cache_p2_29,True,True,Yes,0.0,6.246566772460938e-05,EC_TC_region_2_29,0.0,0
7,sfc_cache_p2_30,True,True,Yes,0.8804923835157012,5.9604644775390625e-05,EC_TC_region_2_30,0.8804923835157012,0
7,sfc_cache_p3_29,True,True,Yes,0.0,6.580352783203125e-05,EC_TC_region_3_29,0.0,0
7,sfc_cache_p3_30,True,True,Yes,1.149466096325213,6.985664367675781e-05,EC_TC_region_3_30,1.149466096325213,0
7,sfc_cache_p4_27,True,True,Yes,0.9855552259033793,7.367134094238281e-05,RE_region_21,0.9855552259033793,0
7,sfc_unique_p1_27,True,True,Yes,0.16688768519424357,6.008148193359375e-05,RE_p1_27,0.16688768519424357,0
7,sfc_unique_p2_27,True,True,Yes,0.0,6.008148193359375e-05,EC_TC_p2_27,0.0,0
7,sfc_unique_p2_29,True,True,Yes,0.8804923835157012,6.67572021484375e-05,EC_TC_p2_29,0.8804923835157012,0
7,sfc_unique_p4_25,True,True,Yes,0.0,7.43865966796875e-05,IA_DET_FT_25,0.0,0
7,sfc_unique_p4_29,True,True,Yes,0.26897371280951177,6.031990051269531e-05,IA_DET_FT_29,0.26897371280951177,0
7,sfc_unique_p3_29,True,False,N/A,-13.80129365260584,0.08172369003295898,N/A,-13.80129365260584,-21.0
7,sfc_unique_p1_29,True,False,N/A,-12.651827556280628,0.16552233695983887,N/A,-12.651827556280628,-21.0
7,sfc_cache_p3_25,True,False,N/A,-16.2005075416839,0.2572321891784668,N/A,-16.2005075416839,-10.0
7,sfc_cache_p2_25,True,False,N/A,-15.63161875145467,0.34104299545288086,N/A,-15.63161875145467,-10.0
7,sfc_cache_p1_30,True,False,N/A,-15.285026874980753,0.4242520332336426,N/A,-15.285026874980753,-10.0
7,sfc_cache_p1_25,True,False,N/A,-16.10161875145467,0.507720947265625,N/A,-16.10161875145467,-6.0
8,sfc_cache_p1_26,True,True,Yes,0.050421025754587845,8.463859558105469e-05,EC_TC_region_1_26,0.050421025754587845,0
8,sfc_cache_p1_27,True,True,Yes,0.4322664408290038,7.557868957519531e-05,EC_TC_region_1_27,0.4322664408290038,0
8,sfc_cache_p2_26,True,True,Yes,0.050421025754587845,5.8650970458984375e-05,EC_TC_region_2_26,0.050421025754587845,0
8,sfc_cache_p3_26,True,True,Yes,0.09923651735631722,6.866455078125e-05,EC_TC_region_3_26,0.09923651735631722,0
8,sfc_cache_p3_27,True,True,Yes,0.5573261462110537,7.581710815429688e-05,EC_TC_region_3_27,0.5573261462110537,0
8,sfc_cache_p4_26,True,True,Yes,0.050421025754587845,5.9604644775390625e-05,EC_TC_region_4_26,0.050421025754587845,0
8,sfc_unique_p1_26,True,True,Yes,-0.597480120255824,5.936622619628906e-05,EC_TC_p1_26,-0.597480120255824,0
8,sfc_unique_p1_30,True,True,Yes,0.6049052020504924,7.581710815429688e-05,UNI_p1_30,0.6049052020504924,0
8,sfc_unique_p3_26,True,True,Yes,0.050421025754587845,5.6743621826171875e-05,EC_TC_p3_26,0.050421025754587845,0
8,sfc_unique_p4_26,True,True,Yes,-0.597480120255824,5.173683166503906e-05,EC_TC_p4_26,-0.597480120255824,0
8,sfc_unique_p4_27,True,True,Yes,0.5573261462110537,6.914138793945312e-05,EC_TC_p4_27,0.5573261462110537,0
8,sfc_unique_p4_28,True,True,Yes,0.09923651735631722,6.413459777832031e-05,EC_TC_p4_28,0.09923651735631722,0
8,sfc_cache_p4_31,True,False,N/A,-12.677064967983654,0.08836793899536133,N/A,-12.677064967983654,-10.0
8,sfc_cache_p2_31,True,False,N/A,-12.094154124106591,0.17551302909851074,N/A,-12.094154124106591,-1.67
9,sfc_cache_p2_35,True,True,Yes,-0.6479011460104154,7.128715515136719e-05,EC_TC_region_2_35,-0.6479011460104154,0
9,sfc_unique_p3_35,True,True,Yes,0.0,7.462501525878906e-05,IA_DET_FT_35,0.0,0
9,sfc_unique_p4_35,True,True,Yes,1.3158415676558555,0.00010633468627929688,IA_DET_FT_35,1.3158415676558555,0
9,sfc_unique_p4_37,True,False,N/A,-16.02718494281719,0.09824228286743164,N/A,-16.02718494281719,-21.0
9,sfc_unique_p3_37,True,False,N/A,-15.976763917062602,0.16146540641784668,N/A,-15.976763917062602,-21.0
9,sfc_cache_p2_37,True,False,N/A,-17.197184942817188,0.22776150703430176,N/A,-17.197184942817188,-1.67
9,sfc_cache_p1_37,True,False,N/A,-16.509283796806777,0.2883625030517578,N/A,-16.509283796806777,-1.67
10,sfc_cache_p2_32,True,True,Yes,0.0,5.8650970458984375e-05,IA_DET_FT_32,0.0,0
10,sfc_cache_p4_32,True,True,Yes,0.0,5.078315734863281e-05,IA_DET_FT_32,0.0,0
10,sfc_unique_p2_32,True,True,Yes,-1.3738375680676924,4.744529724121094e-05,IA_DET_FT_32,-1.3738375680676924,0
10,sfc_unique_p2_36,True,False,N/A,-14.627553638928232,0.3507511615753174,N/A,-14.627553638928232,-21.0
10,sfc_unique_p1_34,True,False,N/A,-15.39487991066881,0.42293214797973633,N/A,-15.39487991066881,-21.0
10,sfc_cache_p4_36,True,False,N/A,-16.69755363892823,0.4926450252532959,N/A,-16.69755363892823,-10.0
10,sfc_cache_p3_36,True,False,N/A,-16.187553638928232,0.5615472793579102,N/A,-16.187553638928232,-10.0
11,sfc_cache_p3_34,True,True,Yes,1.4877175385142536,5.8650970458984375e-05,EC_TC_region_3_34,1.4877175385142536,0
11,sfc_unique_p3_33,True,True,Yes,1.149466096325213,4.57763671875e-05,RE_p3_33,1.149466096325213,0
11,sfc_unique_p4_36,True,False,N/A,-14.57301687284587,0.06460738182067871,N/A,-14.57301687284587,-21.0
11,sfc_cache_p4_34,True,False,N/A,-18.662259979378753,0.12851190567016602,N/A,-18.662259979378753,-10.0
11,sfc_cache_p3_36,True,False,N/A,-15.91301687284587,0.19368433952331543,N/A,-15.91301687284587,-10.0
11,sfc_cache_p2_36,True,False,N/A,-11.338579926118724,0.4451103210449219,N/A,-11.338579926118724,-1.67
11,sfc_cache_p2_34,True,False,N/A,-17.2059061978593,0.5110306739807129,N/A,-17.2059061978593,-6.0
11,sfc_cache_p1_36,True,False,N/A,-15.658579926118723,0.5763630867004395,N/A,-15.658579926118723,-6.0
11,sfc_cache_p1_34,True,False,N/A,-18.55537229418451,0.642982006072998,N/A,-18.55537229418451,-6.0
13,sfc_cache_p2_36,True,True,Yes,0.37837761145551596,0.00010728836059570312,RE_region_4,0.37837761145551596,0
13,sfc_cache_p4_36,True,True,Yes,1.3116109736738615,8.058547973632812e-05,RE_region_4,1.3116109736738615,0
13,sfc_unique_p1_36,True,True,Yes,0.2114899262612724,7.2479248046875e-05,EC_TC_p1_36,0.2114899262612724,0
13,sfc_unique_p3_36,True,True,Yes,-0.9379761700639406,6.699562072753906e-05,EC_TC_p3_36,-0.9379761700639406,0
13,sfc_unique_p4_35,True,True,Yes,-1.3158415676558555,7.390975952148438e-05,IA_DET_FT_35,-1.3158415676558555,0
13,sfc_cache_p4_39,True,False,N/A,-15.595656713876066,0.1076967716217041,N/A,-15.595656713876066,-10.0
14,sfc_cache_p1_38,True,True,Yes,2.5368201978761817,9.846687316894531e-05,EC_TC_region_1_38,2.5368201978761817,0
14,sfc_cache_p1_39,True,True,Yes,2.0397035145836426,8.487701416015625e-05,RE_region_17,2.0397035145836426,0
14,sfc_cache_p2_38,True,True,Yes,0.5544841762959045,6.747245788574219e-05,EC_TC_region_2_38,0.5544841762959045,0
14,sfc_cache_p4_38,True,True,Yes,-0.6479011460104118,8.678436279296875e-05,RE_region_10,-0.6479011460104118,0
14,sfc_unique_p1_38,True,True,Yes,0.050421025754587845,5.602836608886719e-05,RE_p1_38,0.050421025754587845,0
14,sfc_unique_p1_39,True,True,Yes,-0.6479011460104118,5.245208740234375e-05,EC_TC_p1_39,-0.6479011460104118,0
14,sfc_unique_p2_38,True,True,Yes,1.9892824888290512,7.05718994140625e-05,EC_TC_p2_38,1.9892824888290512,0
14,sfc_unique_p2_39,True,True,Yes,-0.6479011460104118,5.173683166503906e-05,EC_TC_p2_39,-0.6479011460104118,0
14,sfc_unique_p4_35,True,True,Yes,0.5552869433723302,6.4849853515625e-05,UNI_p4_35,0.5552869433723302,0
14,sfc_unique_p4_38,True,True,Yes,-0.6479011460104118,5.626678466796875e-05,EC_TC_p4_38,-0.6479011460104118,0
15,sfc_cache_p1_38,True,True,Yes,-0.5069051204564623,0.00010824203491210938,EC_TC_region_1_38,-0.5069051204564623,0
15,sfc_cache_p1_39,True,True,Yes,-2.0397035145836426,7.843971252441406e-05,RE_region_17,-2.0397035145836426,0
15,sfc_cache_p3_39,True,True,Yes,-1.2682625118164168,7.462501525878906e-05,IA_DET_FT_39,-1.2682625118164168,0
15,sfc_cache_p4_38,True,True,Yes,0.0,7.677078247070312e-05,IA_DET_FT_38,0.0,0
15,sfc_unique_p2_38,True,True,Yes,-1.9892824888290512,7.081031799316406e-05,EC_TC_p2_38,-1.9892824888290512,0
15,sfc_unique_p4_42,True,False,N/A,-8.687656160331608,0.3241288661956787,N/A,-8.687656160331608,-21.0
15,sfc_unique_p3_39,True,False,N/A,-13.297697979074346,0.4282267093658447,N/A,-13.297697979074346,-21.0
15,sfc_unique_p3_38,True,False,N/A,-16.65375629158324,0.532137393951416,N/A,-16.65375629158324,-21.0
15,sfc_cache_p4_40,True,False,N/A,-14.781827556280628,0.6350960731506348,N/A,-14.781827556280628,-10.0
15,sfc_cache_p4_39,True,False,N/A,-15.387697979074346,0.7376821041107178,N/A,-15.387697979074346,-1.67
15,sfc_cache_p3_40,True,False,N/A,-14.781827556280628,0.8421313762664795,N/A,-14.781827556280628,-1.67
15,sfc_cache_p2_40,True,False,N/A,-14.781827556280628,1.2308533191680908,N/A,-14.781827556280628,-1.67
15,sfc_cache_p1_40,True,False,N/A,-16.791827556280627,1.3360676765441895,N/A,-16.791827556280627,-10.0
16,sfc_cache_p1_39,True,True,Yes,0.09923651735632077,0.00010442733764648438,RE_region_17,0.09923651735632077,0
16,sfc_cache_p1_40,True,True,Yes,0.714073509763864,0.00010204315185546875,RE_region_16,0.714073509763864,0
16,sfc_cache_p4_39,True,True,Yes,2.0299150774197194,8.296966552734375e-05,EC_TC_region_4_39,2.0299150774197194,0
16,sfc_unique_p2_38,True,True,Yes,0.714073509763864,8.058547973632812e-05,EC_TC_p2_38,0.714073509763864,0
16,sfc_unique_p3_39,True,True,Yes,2.0299150774197194,7.987022399902344e-05,EC_TC_p3_39,2.0299150774197194,0
16,sfc_unique_p3_42,True,True,Yes,1.4877175385142536,6.532669067382812e-05,UNI_p3_42,1.4877175385142536,0
16,sfc_unique_p4_42,True,True,Yes,1.5381385642688379,6.937980651855469e-05,UNI_p4_42,1.5381385642688379,0
17,sfc_unique_p4_44,True,False,N/A,-15.334909472219287,0.11891341209411621,N/A,-15.334909472219287,-21.0
17,sfc_unique_p1_44,True,False,N/A,-15.234909472219286,0.2368755340576172,N/A,-15.234909472219286,-21.0
17,sfc_cache_p3_44,True,False,N/A,-14.433231643984286,0.583463191986084,N/A,-14.433231643984286,-1.67
17,sfc_cache_p2_44,True,False,N/A,-13.734909472219286,0.694183349609375,N/A,-13.734909472219286,-1.67
