crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
9,sfc_cache_p3_29,True,False,N/A,-17.252803573513713,0.5146801471710205,N/A,-17.252803573513713,-10.0
9,sfc_cache_p3_28,True,False,N/A,-18.955325205069126,0.5712766647338867,N/A,-18.955325205069126,-1.67
9,sfc_cache_p2_33,True,False,N/A,-18.86331820999823,0.7199816703796387,N/A,-18.86331820999823,-1.67
9,sfc_cache_p2_28,True,False,N/A,-19.921050950803178,0.778592586517334,N/A,-19.921050950803178,-1.67
9,sfc_cache_p1_30,True,False,N/A,-21.589040741104405,0.8365776538848877,N/A,-21.589040741104405,-6.0
9,sfc_cache_p1_28,True,False,N/A,-18.212883894190448,0.8935248851776123,N/A,-18.212883894190448,-6.0
10,sfc_cache_p4_35,True,False,N/A,-17.573777494752928,0.16442251205444336,N/A,-17.573777494752928,-1.67
10,sfc_cache_p4_33,True,False,N/A,-18.71505856058939,0.25980091094970703,N/A,-18.71505856058939,-6.0
10,sfc_cache_p3_33,True,False,N/A,-19.884084847779878,0.3556380271911621,N/A,-19.884084847779878,-10.0
11,sfc_unique_p4_32,True,False,N/A,-18.98795003262171,0.08466053009033203,N/A,-18.98795003262171,-21.0
11,sfc_unique_p3_33,True,False,N/A,-15.422150577725352,0.3492307662963867,N/A,-15.422150577725352,-21.0
12,sfc_cache_p3_32,True,True,N/A,-0.1399011460104127,7.677078247070312e-05,N/A,-0.1399011460104127,0
11,sfc_unique_p3_32,True,False,N/A,-19.256469912365887,0.453702449798584,N/A,-19.256469912365887,-21.0
11,sfc_unique_p2_33,True,False,N/A,-15.29757111962662,0.5529553890228271,N/A,-15.29757111962662,-21.0
12,sfc_cache_p2_30,True,True,N/A,0.4191376633667332,7.748603820800781e-05,N/A,0.4191376633667332,0
11,sfc_unique_p2_30,True,False,N/A,-11.75431939721781,0.6390583515167236,N/A,-11.75431939721781,-21.0
11,sfc_unique_p1_35,True,False,N/A,-18.98795003262171,0.7235939502716064,N/A,-18.98795003262171,-21.0
12,sfc_cache_p1_32,True,True,N/A,0.36996025199333715,9.298324584960938e-05,N/A,0.36996025199333715,0
11,sfc_unique_p1_32,True,False,N/A,-18.8480488866113,1.0484299659729004,N/A,-18.8480488866113,-21.0
12,sfc_unique_p2_34,True,False,N/A,-12.522935664797068,0.16199660301208496,N/A,-12.522935664797068,-21.0
13,sfc_cache_p3_30,True,True,N/A,0.0,7.939338684082031e-05,N/A,0.0,0
12,sfc_cache_p1_30,True,False,N/A,-21.669199596748236,0.46967053413391113,N/A,-21.669199596748236,-6.0
13,sfc_unique_p1_30,True,True,N/A,0.0,6.866455078125e-05,N/A,0.0,0
11,sfc_cache_p4_31,True,False,N/A,-22.05300514069337,1.6000328063964844,N/A,-22.05300514069337,-10.0
11,sfc_cache_p4_30,True,False,N/A,-18.165799517473634,1.6854979991912842,N/A,-18.165799517473634,-5.67
11,sfc_cache_p2_32,True,False,N/A,-16.5280488866113,2.0877907276153564,N/A,-16.5280488866113,-6.0
11,sfc_cache_p2_31,True,False,N/A,-16.199763917062597,2.144617795944214,N/A,-16.199763917062597,-1.67
11,sfc_cache_p1_31,True,False,N/A,-17.629763917062597,2.200486421585083,N/A,-17.629763917062597,-6.0
13,sfc_unique_p4_36,True,False,N/A,-15.92331820999823,0.08827590942382812,N/A,-15.92331820999823,-21.0
13,sfc_unique_p2_34,True,False,N/A,-14.316476582828061,0.1743485927581787,N/A,-14.316476582828061,-21.0
13,sfc_cache_p4_35,True,False,N/A,-16.687285111237223,0.4448223114013672,N/A,-16.687285111237223,-10.0
13,sfc_cache_p4_33,True,False,N/A,-17.11648014945842,0.5444574356079102,N/A,-17.11648014945842,-10.0
13,sfc_cache_p3_35,True,False,N/A,-16.646311398427713,0.6273097991943359,N/A,-16.646311398427713,-10.0
13,sfc_cache_p2_36,True,False,N/A,-17.61331820999823,0.7090613842010498,N/A,-17.61331820999823,-10.0
13,sfc_cache_p2_35,True,False,N/A,-16.687285111237223,0.7908196449279785,N/A,-16.687285111237223,-10.0
13,sfc_cache_p2_33,True,False,N/A,-16.64759246426418,1.0283915996551514,N/A,-16.64759246426418,-10.0
13,sfc_cache_p1_36,True,False,N/A,-17.61331820999823,1.1114792823791504,N/A,-17.61331820999823,-10.0
13,sfc_cache_p1_35,True,False,N/A,-16.646311398427713,1.194270372390747,N/A,-16.646311398427713,-10.0
13,sfc_cache_p1_33,True,False,N/A,-16.64759246426418,1.5118985176086426,N/A,-16.64759246426418,-10.0
13,sfc_cache_p1_32,True,False,N/A,-21.08474834515486,1.5953340530395508,N/A,-21.08474834515486,-10.0
14,sfc_cache_p4_34,True,False,N/A,-18.66550287001855,0.08069872856140137,N/A,-18.66550287001855,-10.0
17,sfc_unique_p3_41,True,False,N/A,-18.6680488866113,0.08722186088562012,N/A,-18.6680488866113,-21.0
17,sfc_unique_p3_38,True,False,N/A,-17.346469912365883,0.17524504661560059,N/A,-17.346469912365883,-21.0
17,sfc_unique_p2_38,True,False,N/A,-18.7780488866113,0.4353828430175781,N/A,-18.7780488866113,-21.0
17,sfc_unique_p1_41,True,False,N/A,-18.4680488866113,0.5340986251831055,N/A,-18.4680488866113,-21.0
17,sfc_cache_p4_39,True,False,N/A,-20.44828379680677,0.6435573101043701,N/A,-20.44828379680677,-10.0
17,sfc_cache_p3_39,True,False,N/A,-20.44828379680677,0.7577147483825684,N/A,-20.44828379680677,-1.67
17,sfc_cache_p2_39,True,False,N/A,-20.44828379680677,0.9989569187164307,N/A,-20.44828379680677,-1.67
17,sfc_cache_p1_39,True,False,N/A,-20.44828379680677,1.0861175060272217,N/A,-20.44828379680677,-1.67
19,sfc_unique_p4_42,True,False,N/A,-20.154568193966224,0.10610842704772949,N/A,-20.154568193966224,-21.0
20,sfc_cache_p2_41,True,True,N/A,1.0769052020504937,7.462501525878906e-05,N/A,1.0769052020504937,0
19,sfc_unique_p2_41,True,False,N/A,-15.806247997987574,0.21406078338623047,N/A,-15.806247997987574,-21.0
21,sfc_unique_p3_40,True,True,N/A,1.0769052020504937,6.747245788574219e-05,N/A,1.0769052020504937,0
20,sfc_cache_p4_43,True,False,N/A,-20.588184942817183,0.3683207035064697,N/A,-20.588184942817183,-10.0
20,sfc_cache_p4_42,True,False,N/A,-17.08828379680677,0.47280120849609375,N/A,-17.08828379680677,-10.0
21,sfc_cache_p4_40,True,True,N/A,0.9657257457340513,7.867813110351562e-05,N/A,0.9657257457340513,0
21,sfc_unique_p4_40,True,True,N/A,1.0769052020504937,6.628036499023438e-05,N/A,1.0769052020504937,0
20,sfc_cache_p3_43,True,False,N/A,-20.448283796806773,0.8392307758331299,N/A,-20.448283796806773,-1.67
20,sfc_cache_p2_43,True,False,N/A,-20.44828379680677,0.9397587776184082,N/A,-20.44828379680677,-1.67
20,sfc_cache_p1_43,True,False,N/A,-18.398283796806773,1.0439064502716064,N/A,-18.398283796806773,-10.0
21,sfc_unique_p4_44,True,False,N/A,-15.368163512994107,0.10883140563964844,N/A,-15.368163512994107,-21.0
21,sfc_cache_p4_48,True,False,N/A,-17.617293652605838,0.21182036399841309,N/A,-17.617293652605838,-1.67
21,sfc_cache_p4_45,True,False,N/A,-22.122034290291438,0.487424373626709,N/A,-22.122034290291438,-1.67
21,sfc_cache_p3_47,True,False,N/A,-21.62211900482893,0.593419075012207,N/A,-21.62211900482893,-1.67
