crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p1_12,True,True,Yes,0.0,8.058547973632812e-05,MA_region_20,0.0,0
3,sfc_cache_p1_9,True,True,Yes,1.7694702217290725,9.560585021972656e-05,MA_region_7,1.7694702217290725,0
3,sfc_cache_p2_12,True,True,Yes,0.0,7.176399230957031e-05,MA_region_20,0.0,0
3,sfc_cache_p2_9,True,True,Yes,0.0,7.915496826171875e-05,RE_region_7,0.0,0
3,sfc_cache_p3_12,True,True,Yes,0.52123336221835,6.365776062011719e-05,RE_region_20,0.52123336221835,0
3,sfc_cache_p3_9,True,True,Yes,0.29407350976386226,7.224082946777344e-05,RE_region_7,0.29407350976386226,0
3,sfc_cache_p4_10,True,True,Yes,0.0,6.771087646484375e-05,EC_TC_region_4_10,0.0,0
3,sfc_cache_p4_11,True,True,Yes,0.0,6.0558319091796875e-05,MA_region_24,0.0,0
3,sfc_cache_p4_12,True,True,Yes,0.0,5.650520324707031e-05,EC_TC_region_4_12,0.0,0
3,sfc_unique_p2_9,True,True,Yes,1.853915077419721,7.128715515136719e-05,EC_TC_p2_9,1.853915077419721,0
3,sfc_unique_p3_9,True,True,Yes,1.1274205419012695,6.866455078125e-05,UNI_p3_9,1.1274205419012695,0
3,sfc_unique_p4_10,True,True,Yes,1.023717191937969,7.843971252441406e-05,RE_p4_10,1.023717191937969,0
3,sfc_unique_p4_11,True,True,Yes,0.52123336221835,5.936622619628906e-05,UNI_p4_11,0.52123336221835,0
3,sfc_unique_p4_12,True,True,Yes,0.52123336221835,6.604194641113281e-05,RE_p4_12,0.52123336221835,0
3,sfc_unique_p4_7,True,False,N/A,-10.62893566479707,0.052197933197021484,N/A,-10.62893566479707,-21.0
3,sfc_unique_p3_12,True,False,N/A,-12.340982877679487,0.10637235641479492,N/A,-12.340982877679487,-21.0
3,sfc_unique_p2_7,True,False,N/A,-13.348935664797068,0.15911579132080078,N/A,-13.348935664797068,-21.0
3,sfc_unique_p1_9,True,False,N/A,-13.4992088991014,0.21013832092285156,N/A,-13.4992088991014,-21.0
3,sfc_unique_p1_12,True,False,N/A,-11.120982877679488,0.4569065570831299,N/A,-11.120982877679488,-21.0
3,sfc_cache_p4_9,True,False,N/A,-12.381391161381602,0.509209394454956,N/A,-12.381391161381602,-10.0
3,sfc_cache_p4_13,False,False,N/A,0.0,0.0,N/A,0.0,0.0
3,sfc_cache_p3_10,True,False,N/A,-13.771391161381601,0.6395840644836426,N/A,-13.771391161381601,-10.0
3,sfc_cache_p2_8,True,False,N/A,-10.121391161381602,0.6993834972381592,N/A,-10.121391161381602,-10.0
3,sfc_cache_p2_10,True,False,N/A,-11.281391161381602,0.7547686100006104,N/A,-11.281391161381602,-6.0
3,sfc_cache_p1_8,True,False,N/A,-8.937875337677507,0.8143620491027832,N/A,-8.937875337677507,-1.67
3,sfc_cache_p1_10,False,False,N/A,0.0,0.0,N/A,0.0,0.0
4,sfc_cache_p1_14,True,True,Yes,0.43242102575458574,9.1552734375e-05,EC_TC_region_1_14,0.43242102575458574,0
4,sfc_cache_p1_16,True,True,Yes,0.2940735097638658,0.0001068115234375,EC_TC_region_1_16,0.2940735097638658,0
4,sfc_cache_p2_14,True,True,Yes,0.43242102575458574,6.628036499023438e-05,EC_TC_region_2_14,0.43242102575458574,0
4,sfc_cache_p3_14,True,True,Yes,0.33251987974417574,5.9604644775390625e-05,EC_TC_region_3_14,0.33251987974417574,0
4,sfc_cache_p4_14,True,True,Yes,0.33251987974417574,7.033348083496094e-05,EC_TC_region_4_14,0.33251987974417574,0
4,sfc_unique_p1_14,True,True,Yes,0.33251987974417574,6.127357482910156e-05,EC_TC_p1_14,0.33251987974417574,0
4,sfc_unique_p1_16,True,True,Yes,0.2940735097638658,6.985664367675781e-05,EC_TC_p1_16,0.2940735097638658,0
4,sfc_unique_p2_14,True,True,Yes,0.33251987974417574,6.341934204101562e-05,EC_TC_p2_14,0.33251987974417574,0
4,sfc_unique_p2_17,True,True,Yes,0.187928950392525,8.320808410644531e-05,EC_TC_p2_17,0.187928950392525,0
4,sfc_unique_p4_15,True,True,Yes,0.6360255217283068,8.273124694824219e-05,IA_DET_FT_15,0.6360255217283068,0
4,sfc_unique_p4_16,True,True,Yes,1.8706309477845409,7.939338684082031e-05,EC_TC_p4_16,1.8706309477845409,0
4,sfc_cache_p3_17,True,False,N/A,-14.64100153075503,0.06961584091186523,N/A,-14.64100153075503,-6.0
4,sfc_cache_p3_15,True,False,N/A,-13.194009164869978,0.36232686042785645,N/A,-13.194009164869978,-6.0
5,sfc_cache_p4_15,True,True,Yes,-0.18313766336673254,8.726119995117188e-05,EC_TC_region_4_15,-0.18313766336673254,0
5,sfc_unique_p2_13,True,True,Yes,0.7192620390846258,7.62939453125e-05,IA_DET_FT_13,0.7192620390846258,0
5,sfc_unique_p4_16,True,True,Yes,-0.6360815384992087,7.462501525878906e-05,RE_p4_16,-0.6360815384992087,0
5,sfc_unique_p1_18,True,False,N/A,-10.150253905345515,0.07628631591796875,N/A,-10.150253905345515,-21.0
6,sfc_unique_p1_17,True,True,Yes,1.3238852279398117,9.703636169433594e-05,RE_p1_17,1.3238852279398117,0
6,sfc_unique_p4_15,True,True,Yes,-0.5361243757178933,9.274482727050781e-05,IA_DET_FT_15,-0.5361243757178933,0
7,sfc_cache_p1_18,True,True,Yes,0.5323221717649993,8.249282836914062e-05,EC_TC_region_1_18,0.5323221717649993,0
7,sfc_unique_p1_18,True,True,Yes,0.43242102575458574,6.508827209472656e-05,EC_TC_p1_18,0.43242102575458574,0
8,sfc_cache_p1_21,True,True,Yes,-0.7780291495980656,7.772445678710938e-05,IA_DET_FT_21,-0.7780291495980656,0
8,sfc_cache_p1_22,True,True,Yes,2.165168656831675,6.461143493652344e-05,EC_TC_region_1_22,2.165168656831675,0
8,sfc_cache_p1_24,True,True,Yes,-0.6575367660823659,5.7220458984375e-05,IA_DET_FT_24,-0.6575367660823659,0
8,sfc_cache_p2_21,True,True,Yes,-1.2992625118164156,5.3882598876953125e-05,IA_DET_FT_21,-1.2992625118164156,0
8,sfc_cache_p4_19,True,True,Yes,0.6812362092204438,5.054473876953125e-05,EC_TC_region_4_19,0.6812362092204438,0
8,sfc_cache_p4_20,True,True,Yes,3.552713678800501e-15,5.435943603515625e-05,IA_DET_FT_20,3.552713678800501e-15,0
8,sfc_cache_p4_21,True,True,Yes,-1.2992625118164156,4.506111145019531e-05,IA_DET_FT_21,-1.2992625118164156,0
8,sfc_unique_p1_22,True,True,Yes,0.7569737128095113,4.863739013671875e-05,EC_TC_p1_22,0.7569737128095113,0
8,sfc_unique_p3_25,True,True,Yes,-0.9148876851942376,4.267692565917969e-05,IA_DET_FT_25,-0.9148876851942376,0
8,sfc_unique_p4_21,True,False,N/A,-9.97831820999823,0.23678898811340332,N/A,-9.97831820999823,-21.0
8,sfc_unique_p4_19,True,False,N/A,-11.766351358583087,0.29415464401245117,N/A,-11.766351358583087,-21.0
8,sfc_unique_p3_26,True,False,N/A,-14.962793883053537,0.35710811614990234,N/A,-14.962793883053537,-21.0
8,sfc_unique_p3_22,True,False,N/A,-15.027167069856525,0.4191014766693115,N/A,-15.027167069856525,-21.0
8,sfc_unique_p2_21,True,False,N/A,-11.03831820999823,0.4766116142272949,N/A,-11.03831820999823,-21.0
8,sfc_unique_p1_26,True,False,N/A,-16.360770053117477,0.5380165576934814,N/A,-16.360770053117477,-21.0
8,sfc_cache_p3_21,True,False,N/A,-15.91831820999823,0.5989511013031006,N/A,-15.91831820999823,-1.67
8,sfc_cache_p3_19,True,False,N/A,-12.466351358583088,0.6583082675933838,N/A,-12.466351358583088,-10.0
8,sfc_cache_p2_22,True,False,N/A,-12.728019735253444,0.7163174152374268,N/A,-12.728019735253444,-10.0
8,sfc_cache_p2_19,True,False,N/A,-16.286351358583087,0.9516599178314209,N/A,-16.286351358583087,-10.0
8,sfc_cache_p1_19,True,False,N/A,-14.446351358583087,1.0123724937438965,N/A,-14.446351358583087,-6.0
9,sfc_cache_p1_23,True,True,Yes,0.33251987974417574,6.628036499023438e-05,EC_TC_region_1_23,0.33251987974417574,0
9,sfc_cache_p1_25,True,True,Yes,0.0,5.602836608886719e-05,IA_DET_FT_25,0.0,0
9,sfc_cache_p2_25,True,True,Yes,0.0,5.1975250244140625e-05,EC_TC_region_2_25,0.0,0
9,sfc_cache_p2_26,True,True,Yes,0.0,5.984306335449219e-05,IA_DET_FT_26,0.0,0
9,sfc_cache_p2_27,True,True,Yes,0.0,5.221366882324219e-05,IA_DET_FT_27,0.0,0
9,sfc_unique_p4_26,True,False,N/A,-13.19987704826123,0.06323885917663574,N/A,-13.19987704826123,-21.0
9,sfc_unique_p4_24,True,False,N/A,-11.694009164869978,0.12680268287658691,N/A,-11.694009164869978,-21.0
9,sfc_unique_p4_23,True,False,N/A,-12.569283796806776,0.18835663795471191,N/A,-12.569283796806776,-21.0
9,sfc_unique_p2_25,True,False,N/A,-10.808814592500726,0.25284743309020996,N/A,-10.808814592500726,-21.0
9,sfc_unique_p2_24,True,False,N/A,-13.174009164869979,0.3154876232147217,N/A,-13.174009164869979,-21.0
9,sfc_unique_p1_25,True,False,N/A,-13.548814592500726,0.3769514560699463,N/A,-13.548814592500726,-21.0
9,sfc_unique_p1_24,True,False,N/A,-14.13400916486998,0.6213974952697754,N/A,-14.13400916486998,-21.0
9,sfc_cache_p4_25,True,False,N/A,-13.718814592500726,0.6825406551361084,N/A,-13.718814592500726,-10.0
10,sfc_cache_p4_22,True,True,Yes,0.0,7.343292236328125e-05,EC_TC_region_4_22,0.0,0
10,sfc_unique_p1_26,True,True,Yes,0.12049238351570324,7.581710815429688e-05,UNI_p1_26,0.12049238351570324,0
10,sfc_unique_p4_27,True,False,N/A,-13.322279384662286,0.08708834648132324,N/A,-13.322279384662286,-21.0
10,sfc_unique_p4_22,True,False,N/A,-12.937904558040108,0.16962265968322754,N/A,-12.937904558040108,-21.0
10,sfc_unique_p3_27,True,False,N/A,-11.475933707638177,0.47221827507019043,N/A,-11.475933707638177,-21.0
10,sfc_unique_p2_26,True,False,N/A,-10.68987704826123,0.5677874088287354,N/A,-10.68987704826123,-21.0
10,sfc_unique_p1_28,True,False,N/A,-14.836163512994105,0.6588306427001953,N/A,-14.836163512994105,-21.0
10,sfc_unique_p1_24,True,False,N/A,-12.264009164869979,0.7456178665161133,N/A,-12.264009164869979,-21.0
10,sfc_cache_p4_29,True,False,N/A,-16.337769198941537,0.8319275379180908,N/A,-16.337769198941537,-10.0
10,sfc_cache_p4_28,True,False,N/A,-15.777396875212457,0.9203178882598877,N/A,-15.777396875212457,-10.0
10,sfc_cache_p4_25,True,False,N/A,-16.75807710431714,1.0080773830413818,N/A,-16.75807710431714,-6.0
10,sfc_cache_p3_29,True,False,N/A,-13.374492971305965,1.0967895984649658,N/A,-13.374492971305965,-10.0
10,sfc_cache_p3_28,True,False,N/A,-11.686163512994106,1.4101169109344482,N/A,-11.686163512994106,-10.0
10,sfc_cache_p3_26,True,False,N/A,-14.529139560077645,1.5038704872131348,N/A,-14.529139560077645,-10.0
10,sfc_cache_p3_25,True,False,N/A,-12.37930697601643,1.6000497341156006,N/A,-12.37930697601643,-6.0
10,sfc_cache_p3_22,True,False,N/A,-13.143016872845866,1.6987066268920898,N/A,-13.143016872845866,-10.0
10,sfc_cache_p2_29,True,False,N/A,-13.474492971305965,1.7953746318817139,N/A,-13.474492971305965,-10.0
10,sfc_cache_p2_22,True,False,N/A,-18.570883590511624,1.893099069595337,N/A,-18.570883590511624,-1.67
10,sfc_cache_p1_29,False,False,N/A,0.0,0.0,N/A,0.0,0.0
11,sfc_cache_p1_27,True,True,Yes,0.9148876851942376,6.532669067382812e-05,EC_TC_region_1_27,0.9148876851942376,0
11,sfc_cache_p2_25,True,True,Yes,0.12049238351569969,5.221366882324219e-05,EC_TC_region_2_25,0.12049238351569969,0
11,sfc_cache_p2_26,True,True,Yes,0.0,6.079673767089844e-05,RE_region_26,0.0,0
11,sfc_cache_p2_27,True,True,Yes,0.9148876851942411,4.8160552978515625e-05,EC_TC_region_2_27,0.9148876851942411,0
11,sfc_cache_p4_25,True,True,Yes,0.7569737128095113,4.649162292480469e-05,EC_TC_region_4_25,0.7569737128095113,0
11,sfc_unique_p1_25,True,True,Yes,0.0,4.839897155761719e-05,EC_TC_p1_25,0.0,0
11,sfc_unique_p1_27,True,True,Yes,0.9148876851942411,6.198883056640625e-05,EC_TC_p1_27,0.9148876851942411,0
11,sfc_unique_p2_26,True,True,Yes,0.7569737128095078,5.1021575927734375e-05,EC_TC_p2_26,0.7569737128095078,0
11,sfc_unique_p2_27,True,True,Yes,0.0,4.673004150390625e-05,EC_TC_p2_27,0.0,0
11,sfc_unique_p3_27,True,False,N/A,-13.250553638928231,0.06564188003540039,N/A,-13.250553638928231,-21.0
11,sfc_unique_p2_25,True,False,N/A,-12.648814592500726,0.134108304977417,N/A,-12.648814592500726,-21.0
11,sfc_cache_p4_26,True,False,N/A,-13.987343144586442,0.19864296913146973,N/A,-13.987343144586442,-1.67
11,sfc_cache_p2_29,True,False,N/A,-15.533702503588255,0.2655165195465088,N/A,-15.533702503588255,-10.0
11,sfc_cache_p1_26,True,False,N/A,-13.840369431776935,0.5219435691833496,N/A,-13.840369431776935,-5.67
12,sfc_cache_p3_28,True,True,Yes,0.17325719215441282,8.463859558105469e-05,EC_TC_region_3_28,0.17325719215441282,0
12,sfc_cache_p3_29,True,True,Yes,1.6718613980037524,6.246566772460938e-05,EC_TC_region_3_29,1.6718613980037524,0
12,sfc_cache_p4_29,True,True,Yes,0.18792895039252144,5.9604644775390625e-05,EC_TC_region_4_29,0.18792895039252144,0
12,sfc_unique_p3_29,True,True,Yes,1.3238852279398117,7.104873657226562e-05,EC_TC_p3_29,1.3238852279398117,0
12,sfc_unique_p4_29,True,True,Yes,1.0507232884796238,4.7206878662109375e-05,UNI_p4_29,1.0507232884796238,0
13,sfc_cache_p1_27,True,True,Yes,-0.9148876851942376,8.606910705566406e-05,EC_TC_region_1_27,-0.9148876851942376,0
13,sfc_cache_p1_28,True,True,Yes,-0.15791397238473337,9.083747863769531e-05,MA_region_24,-0.15791397238473337,0
13,sfc_cache_p3_28,True,True,Yes,-0.7010391207371818,6.508827209472656e-05,RE_region_24,-0.7010391207371818,0
13,sfc_cache_p3_29,True,True,Yes,0.7569737128095113,5.793571472167969e-05,MA_region_3,0.7569737128095113,0
13,sfc_unique_p3_29,True,True,Yes,1.6516445297678963,5.793571472167969e-05,RE_p3_29,1.6516445297678963,0
13,sfc_unique_p4_29,True,False,N/A,-13.325726333524315,0.07197999954223633,N/A,-13.325726333524315,-21.0
13,sfc_unique_p3_27,True,False,N/A,-11.368467611312962,0.14670777320861816,N/A,-11.368467611312962,-21.0
13,sfc_unique_p2_29,True,False,N/A,-15.755726333524315,0.2211616039276123,N/A,-15.755726333524315,-21.0
13,sfc_unique_p2_28,True,False,N/A,-13.093585101863136,0.29592108726501465,N/A,-13.093585101863136,-21.0
13,sfc_unique_p1_27,True,False,N/A,-13.667904558040107,0.3682212829589844,N/A,-13.667904558040107,-21.0
13,sfc_cache_p2_27,False,False,N/A,0.0,0.0,N/A,0.0,0.0
14,sfc_cache_p1_40,True,True,Yes,0.0,6.604194641113281e-05,EC_TC_region_1_40,0.0,0
14,sfc_cache_p3_36,True,True,Yes,1.2628638552581783,6.222724914550781e-05,RE_region_15,1.2628638552581783,0
14,sfc_cache_p4_36,True,True,Yes,2.0198375680676897,5.221366882324219e-05,EC_TC_region_4_36,2.0198375680676897,0
14,sfc_unique_p4_40,True,False,N/A,-11.83708484777988,0.07645034790039062,N/A,-11.83708484777988,-21.0
14,sfc_unique_p4_36,True,False,N/A,-12.664561280613047,0.15356183052062988,N/A,-12.664561280613047,-21.0
14,sfc_cache_p4_39,True,False,N/A,-15.746685816788883,0.22620391845703125,N/A,-15.746685816788883,-10.0
14,sfc_cache_p4_35,True,False,N/A,-14.7833250713926,0.2981383800506592,N/A,-14.7833250713926,-10.0
14,sfc_cache_p3_39,False,False,N/A,0.0,0.0,N/A,0.0,0.0
14,sfc_cache_p3_38,True,False,N/A,-14.465030484919094,0.6495630741119385,N/A,-14.465030484919094,-1.67
14,sfc_cache_p2_39,True,False,N/A,-12.13605486900434,0.7218117713928223,N/A,-12.13605486900434,-10.0
14,sfc_cache_p1_39,True,False,N/A,-13.30605486900434,0.796734094619751,N/A,-13.30605486900434,-1.67
15,sfc_cache_p2_37,True,True,Yes,1.7923537815194521,7.963180541992188e-05,EC_TC_region_2_37,1.7923537815194521,0
15,sfc_cache_p3_37,True,True,Yes,1.7923537815194521,8.034706115722656e-05,RE_region_21,1.7923537815194521,0
15,sfc_cache_p4_36,True,True,Yes,0.8774660963252146,6.747245788574219e-05,RE_region_15,0.8774660963252146,0
15,sfc_cache_p4_39,True,True,Yes,0.0,6.556510925292969e-05,EC_TC_region_4_39,0.0,0
15,sfc_unique_p1_37,True,True,Yes,1.7923537815194521,6.29425048828125e-05,RE_p1_37,1.7923537815194521,0
15,sfc_unique_p2_37,True,True,Yes,1.7923537815194557,7.915496826171875e-05,EC_TC_p2_37,1.7923537815194557,0
15,sfc_unique_p2_38,True,True,Yes,0.0,6.461143493652344e-05,RE_p2_38,0.0,0
15,sfc_cache_p4_37,True,False,N/A,-13.607594921518606,0.12257099151611328,N/A,-13.607594921518606,-5.67
15,sfc_cache_p1_40,True,False,N/A,-14.23831820999823,0.24584031105041504,N/A,-14.23831820999823,-6.0
15,sfc_cache_p1_39,True,False,N/A,-15.434264791034295,0.3692049980163574,N/A,-15.434264791034295,-6.0
17,sfc_cache_p3_45,True,True,Yes,-2.0198375680676897,9.417533874511719e-05,EC_TC_region_3_45,-2.0198375680676897,0
17,sfc_cache_p4_46,True,True,Yes,0.0,8.440017700195312e-05,EC_TC_region_4_46,0.0,0
17,sfc_unique_p3_46,True,True,Yes,3.552713678800501e-15,8.559226989746094e-05,EC_TC_p3_46,3.552713678800501e-15,0
17,sfc_unique_p4_45,True,True,Yes,-2.0198375680676897,6.604194641113281e-05,EC_TC_p4_45,-2.0198375680676897,0
17,sfc_unique_p4_46,True,True,Yes,3.552713678800501e-15,7.319450378417969e-05,EC_TC_p4_46,3.552713678800501e-15,0
17,sfc_unique_p2_46,True,False,N/A,-12.448318209998229,0.12075519561767578,N/A,-12.448318209998229,-21.0
17,sfc_unique_p1_46,True,False,N/A,-12.967594921518607,0.23823833465576172,N/A,-12.967594921518607,-21.0
18,sfc_cache_p2_45,True,True,Yes,0.6417257457340533,9.846687316894531e-05,EC_TC_region_2_45,0.6417257457340533,0
18,sfc_unique_p1_46,True,True,Yes,0.0,8.177757263183594e-05,EC_TC_p1_46,0.0,0
18,sfc_unique_p3_45,True,True,Yes,-0.35414385948950056,6.866455078125e-05,EC_TC_p3_45,-0.35414385948950056,0
18,sfc_unique_p1_45,True,False,N/A,-13.736433616146584,0.12917685508728027,N/A,-13.736433616146584,-21.0
18,sfc_cache_p4_46,True,False,N/A,-14.48708484777988,0.5685439109802246,N/A,-14.48708484777988,-10.0
18,sfc_cache_p3_44,True,False,N/A,-15.117585664268587,0.6972174644470215,N/A,-15.117585664268587,-1.67
19,sfc_unique_p2_48,True,False,N/A,-12.295561834332528,0.12389516830444336,N/A,-12.295561834332528,-21.0
20,sfc_unique_p2_47,True,False,N/A,-7.633944864725805,0.11752724647521973,N/A,-7.633944864725805,-21.0
