crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
11,sfc_unique_p4_24,True,True,Yes,0.1764841762959044,4.744529724121094e-05,RE_p4_24,0.1764841762959044,0
11,sfc_unique_p4_26,True,False,N/A,-20.49471573851114,0.05760788917541504,N/A,-20.49471573851114,-21.0
11,sfc_unique_p1_25,True,False,N/A,-17.83286277105219,0.11320614814758301,N/A,-17.83286277105219,-21.0
11,sfc_cache_p3_25,True,False,N/A,-21.372000434418926,0.16717314720153809,N/A,-21.372000434418926,-6.0
11,sfc_cache_p3_23,True,False,N/A,-21.93116812677487,0.22128534317016602,N/A,-21.93116812677487,-10.0
11,sfc_cache_p2_24,True,False,N/A,-21.578799517473637,0.27623796463012695,N/A,-21.578799517473637,-10.0
12,sfc_unique_p4_24,True,False,N/A,-19.40894123688045,0.08701372146606445,N/A,-19.40894123688045,-21.0
12,sfc_unique_p2_26,True,False,N/A,-19.606814592500726,0.17295598983764648,N/A,-19.606814592500726,-21.0
12,sfc_unique_p1_26,True,False,N/A,-19.23681459250073,0.2601776123046875,N/A,-19.23681459250073,-21.0
12,sfc_cache_p4_25,True,False,N/A,-21.68793163092951,0.3486151695251465,N/A,-21.68793163092951,-1.67
12,sfc_cache_p2_27,True,False,N/A,-20.308137849493924,0.43601036071777344,N/A,-20.308137849493924,-10.0
12,sfc_cache_p2_24,True,False,N/A,-21.588066085330134,0.5224094390869141,N/A,-21.588066085330134,-6.0
12,sfc_cache_p1_27,True,False,N/A,-19.938137849493927,0.6085832118988037,N/A,-19.938137849493927,-10.0
13,sfc_cache_p3_29,True,False,N/A,-21.63602893694197,0.0872502326965332,N/A,-21.63602893694197,-10.0
13,sfc_cache_p3_27,True,False,N/A,-18.537240508855856,0.1729881763458252,N/A,-18.537240508855856,-10.0
13,sfc_cache_p3_26,True,False,N/A,-21.026814592500727,0.25615930557250977,N/A,-21.026814592500727,-5.67
13,sfc_cache_p2_29,True,False,N/A,-22.40266517994717,0.3409714698791504,N/A,-22.40266517994717,-10.0
13,sfc_cache_p2_27,True,False,N/A,-20.428137849493925,0.4246251583099365,N/A,-20.428137849493925,-6.0
14,sfc_cache_p1_29,True,True,Yes,0.8408638552581778,8.416175842285156e-05,RE_region_27,0.8408638552581778,0
14,sfc_cache_p2_29,True,True,Yes,1.5104429110976199,6.556510925292969e-05,EC_TC_region_2_29,1.5104429110976199,0
14,sfc_unique_p2_29,True,True,Yes,1.5384124719585017,6.29425048828125e-05,EC_TC_p2_29,1.5384124719585017,0
14,sfc_unique_p3_30,True,True,Yes,0.8490710496074776,5.936622619628906e-05,RE_p3_30,0.8490710496074776,0
14,sfc_unique_p3_29,True,False,N/A,-19.74728511123723,0.06650471687316895,N/A,-19.74728511123723,-21.0
14,sfc_unique_p1_27,True,False,N/A,-19.438137849493927,0.12813067436218262,N/A,-19.438137849493927,-21.0
14,sfc_cache_p3_31,True,False,N/A,-21.821119004828937,0.3845961093902588,N/A,-21.821119004828937,-10.0
14,sfc_cache_p1_31,True,False,N/A,-21.248697979074347,0.4485957622528076,N/A,-21.248697979074347,-10.0
15,sfc_cache_p1_28,True,True,Yes,0.8791836348394675,6.556510925292969e-05,EC_TC_region_1_28,0.8791836348394675,0
15,sfc_cache_p2_30,True,True,Yes,0.04790114601041395,6.747245788574219e-05,RE_region_12,0.04790114601041395,0
15,sfc_cache_p4_29,True,True,Yes,0.48488768519423786,6.699562072753906e-05,RE_region_27,0.48488768519423786,0
15,sfc_unique_p2_30,True,True,Yes,1.3337171919379678,6.437301635742188e-05,RE_p2_30,1.3337171919379678,0
15,sfc_unique_p4_29,True,False,N/A,-19.618795574723624,0.0659937858581543,N/A,-19.618795574723624,-21.0
15,sfc_unique_p3_31,True,False,N/A,-22.687881613913813,0.1265406608581543,N/A,-22.687881613913813,-21.0
15,sfc_unique_p3_30,True,False,N/A,-17.204757554465495,0.1882927417755127,N/A,-17.204757554465495,-21.0
15,sfc_unique_p2_27,True,False,N/A,-17.378137849493925,0.24808025360107422,N/A,-17.378137849493925,-21.0
15,sfc_unique_p1_30,True,False,N/A,-19.13868235290939,0.3078117370605469,N/A,-19.13868235290939,-21.0
15,sfc_cache_p2_31,True,False,N/A,-19.10869797907435,0.3672668933868408,N/A,-19.10869797907435,-10.0
15,sfc_cache_p2_29,True,False,N/A,-18.891937944364805,0.6580908298492432,N/A,-18.891937944364805,-10.0
15,sfc_cache_p1_32,True,False,N/A,-21.54488952254996,0.7271018028259277,N/A,-21.54488952254996,-6.0
15,sfc_cache_p1_29,True,False,N/A,-22.122358888525362,0.795196533203125,N/A,-22.122358888525362,-10.0
15,sfc_cache_p1_27,True,False,N/A,-22.108137849493925,0.8584742546081543,N/A,-22.108137849493925,-10.0
16,sfc_unique_p4_32,True,False,N/A,-21.61290947221929,0.0629415512084961,N/A,-21.61290947221929,-21.0
16,sfc_unique_p4_31,True,False,N/A,-9.17395129096203,0.12112998962402344,N/A,-9.17395129096203,-21.0
16,sfc_cache_p4_28,True,False,N/A,-22.55784102877323,0.39589643478393555,N/A,-22.55784102877323,-10.0
16,sfc_cache_p3_32,True,False,N/A,-23.399214849452928,0.4567866325378418,N/A,-23.399214849452928,-1.67
16,sfc_cache_p3_30,True,False,N/A,-21.471514639042482,0.5225331783294678,N/A,-21.471514639042482,-10.0
16,sfc_cache_p3_28,True,False,N/A,-22.55784102877323,0.5880320072174072,N/A,-22.55784102877323,-1.67
16,sfc_cache_p2_31,True,False,N/A,-24.600256668195666,0.6508028507232666,N/A,-24.600256668195666,-1.67
16,sfc_cache_p2_30,True,False,N/A,-21.146583498919803,0.7107429504394531,N/A,-21.146583498919803,-10.0
16,sfc_cache_p2_28,True,False,N/A,-21.77784102877323,0.7718076705932617,N/A,-21.77784102877323,-1.67
16,sfc_cache_p1_30,True,False,N/A,-17.15868235290939,0.8332226276397705,N/A,-17.15868235290939,-10.0
16,sfc_cache_p1_28,True,False,N/A,-23.447024663612698,1.080583095550537,N/A,-23.447024663612698,-5.67
17,sfc_cache_p1_35,True,True,Yes,-0.7491376633667315,9.822845458984375e-05,EC_TC_region_1_35,-0.7491376633667315,0
18,sfc_cache_p1_35,True,True,Yes,0.37456883168336574,0.0001010894775390625,RE_region_30,0.37456883168336574,0
18,sfc_cache_p2_35,True,True,Yes,0.602421025754591,8.0108642578125e-05,RE_region_30,0.602421025754591,0
18,sfc_cache_p3_36,True,True,Yes,0.23723336221835112,7.343292236328125e-05,RE_region_15,0.23723336221835112,0
18,sfc_cache_p4_35,True,True,Yes,0.6503221717650014,7.104873657226562e-05,EC_TC_region_4_35,0.6503221717650014,0
18,sfc_unique_p1_35,True,True,Yes,0.6024210257545874,7.033348083496094e-05,RE_p1_35,0.6024210257545874,0
18,sfc_unique_p3_35,True,True,Yes,0.6024210257545874,6.747245788574219e-05,RE_p3_35,0.6024210257545874,0
18,sfc_unique_p4_35,True,False,N/A,-21.67872551814684,0.10824346542358398,N/A,-21.67872551814684,-21.0
18,sfc_unique_p3_36,True,False,N/A,-17.386814592500727,0.2148730754852295,N/A,-17.386814592500727,-21.0
18,sfc_cache_p4_39,True,False,N/A,-20.85568650485802,0.31554746627807617,N/A,-20.85568650485802,-10.0
18,sfc_cache_p4_37,True,False,N/A,-22.242688565222128,0.4165668487548828,N/A,-22.242688565222128,-10.0
18,sfc_cache_p3_39,True,False,N/A,-21.348682352909393,0.517127275466919,N/A,-21.348682352909393,-1.67
18,sfc_cache_p3_37,True,False,N/A,-22.73268856522213,0.8473751544952393,N/A,-22.73268856522213,-1.67
18,sfc_cache_p2_39,True,False,N/A,-20.57868235290939,0.9527978897094727,N/A,-20.57868235290939,-1.67
18,sfc_cache_p2_38,True,False,N/A,-23.212630638428283,1.0581271648406982,N/A,-23.212630638428283,-6.0
18,sfc_cache_p1_39,True,False,N/A,-20.57868235290939,1.163731575012207,N/A,-20.57868235290939,-1.67
18,sfc_cache_p1_38,True,False,N/A,-22.693982306367634,1.277968168258667,N/A,-22.693982306367634,-1.67
19,sfc_cache_p4_41,True,False,N/A,-21.80434420964074,0.3500332832336426,N/A,-21.80434420964074,-1.67
19,sfc_cache_p3_41,True,False,N/A,-15.677507217233197,0.46773481369018555,N/A,-15.677507217233197,-10.0
19,sfc_cache_p1_41,True,False,N/A,-19.257507217233197,0.5856633186340332,N/A,-19.257507217233197,-10.0
20,sfc_unique_p4_42,True,False,N/A,-19.507941877109808,0.11312484741210938,N/A,-19.507941877109808,-21.0
20,sfc_unique_p3_40,True,False,N/A,-20.676204388926223,0.2313520908355713,N/A,-20.676204388926223,-21.0
20,sfc_unique_p2_38,True,False,N/A,-20.90681459250073,0.3501312732696533,N/A,-20.90681459250073,-21.0
20,sfc_unique_p1_40,True,False,N/A,-22.82794187710981,0.46404027938842773,N/A,-22.82794187710981,-21.0
20,sfc_cache_p4_40,True,False,N/A,-23.18794187710981,0.8247678279876709,N/A,-23.18794187710981,-6.0
20,sfc_cache_p3_38,True,False,N/A,-23.455430885836595,0.9396264553070068,N/A,-23.455430885836595,-10.0
20,sfc_cache_p1_38,True,False,N/A,-20.34507710431714,1.055631160736084,N/A,-20.34507710431714,-10.0
21,sfc_cache_p1_40,True,True,Yes,-0.2466500238528866,8.96453857421875e-05,RE_region_19,-0.2466500238528866,0
21,sfc_cache_p1_41,True,True,Yes,0.0,6.365776062011719e-05,RE_region_1,0.0,0
21,sfc_cache_p3_41,True,True,Yes,0.2422268194896695,5.936622619628906e-05,MA_region_1,0.2422268194896695,0
21,sfc_unique_p3_41,True,True,Yes,-0.6833950201729664,5.555152893066406e-05,UNI_p3_41,-0.6833950201729664,0
21,sfc_unique_p4_45,True,False,N/A,-21.13069309418879,0.08930563926696777,N/A,-21.13069309418879,-21.0
21,sfc_unique_p1_41,True,False,N/A,-17.98176457403943,0.3584706783294678,N/A,-17.98176457403943,-21.0
