crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
8,sfc_cache_p1_21,True,True,N/A,1.6986994585435653,8.559226989746094e-05,N/A,1.6986994585435653,0
7,sfc_unique_p1_21,True,False,N/A,-20.374579926118727,0.2035515308380127,N/A,-20.374579926118727,-21.0
7,sfc_cache_p4_24,True,False,N/A,-23.009038314468054,0.240095853805542,N/A,-23.009038314468054,-10.0
7,sfc_cache_p4_20,True,False,N/A,-24.655587716885552,0.27768707275390625,N/A,-24.655587716885552,-1.67
8,sfc_unique_p4_20,True,True,N/A,0.0,6.985664367675781e-05,N/A,0.0,0
7,sfc_cache_p3_24,True,False,N/A,-22.706545930952352,0.31537437438964844,N/A,-22.706545930952352,-10.0
7,sfc_cache_p2_24,True,False,N/A,-22.53151964376186,0.3535802364349365,N/A,-22.53151964376186,-10.0
7,sfc_cache_p1_24,True,False,N/A,-22.31151964376186,0.43283843994140625,N/A,-22.31151964376186,-5.67
9,sfc_cache_p3_20,True,True,N/A,3.552713678800501e-15,3.4809112548828125e-05,N/A,3.552713678800501e-15,0
9,sfc_unique_p3_20,True,True,N/A,0.9159744782716963,8.344650268554688e-05,N/A,0.9159744782716963,0
9,sfc_cache_p4_24,True,False,N/A,-17.68654593095235,0.17205119132995605,N/A,-17.68654593095235,-1.67
10,sfc_unique_p4_24,True,True,N/A,0.0,4.38690185546875e-05,N/A,0.0,0
9,sfc_cache_p4_21,True,False,N/A,-15.339553638928237,0.21169424057006836,N/A,-15.339553638928237,-10.0
9,sfc_cache_p3_21,True,False,N/A,-21.96444132412248,0.2519874572753906,N/A,-21.96444132412248,-10.0
10,sfc_unique_p3_21,True,True,N/A,0.2148876851942383,6.318092346191406e-05,N/A,0.2148876851942383,0
10,sfc_cache_p2_22,True,True,N/A,0.0,4.00543212890625e-05,N/A,0.0,0
9,sfc_cache_p2_21,True,False,N/A,-23.35444132412248,0.3344569206237793,N/A,-23.35444132412248,-10.0
10,sfc_unique_p2_21,True,True,N/A,0.5549737128095131,7.009506225585938e-05,N/A,0.5549737128095131,0
9,sfc_cache_p1_21,True,False,N/A,-21.28955363892824,0.37858057022094727,N/A,-21.28955363892824,-10.0
10,sfc_cache_p4_24,True,False,N/A,-22.30652210101629,0.13529467582702637,N/A,-22.30652210101629,-10.0
11,sfc_cache_p4_26,True,False,N/A,-18.72747864319218,0.23003029823303223,N/A,-18.72747864319218,-10.0
11,sfc_cache_p3_26,True,False,N/A,-21.237478643192176,0.3911275863647461,N/A,-21.237478643192176,-10.0
11,sfc_cache_p2_26,True,False,N/A,-23.517478643192177,0.47263526916503906,N/A,-23.517478643192177,-10.0
11,sfc_cache_p1_26,True,False,N/A,-21.607478643192177,0.5544745922088623,N/A,-21.607478643192177,-5.67
13,sfc_unique_p4_29,True,False,N/A,-18.60050287001856,0.05305147171020508,N/A,-18.60050287001856,-21.0
14,sfc_cache_p3_30,True,True,N/A,0.6199761700639392,6.29425048828125e-05,N/A,0.6199761700639392,0
13,sfc_unique_p3_30,True,False,N/A,-21.94234249845036,0.10959315299987793,N/A,-21.94234249845036,-21.0
14,sfc_cache_p2_28,True,True,N/A,0.5549737128095096,7.414817810058594e-05,N/A,0.5549737128095096,0
13,sfc_unique_p1_30,True,False,N/A,-22.022366328386415,0.22111082077026367,N/A,-22.022366328386415,-21.0
13,sfc_cache_p2_30,True,False,N/A,-24.652366328386414,0.36846494674682617,N/A,-24.652366328386414,-10.0
13,sfc_cache_p1_29,True,False,N/A,-16.125390555212796,0.42420220375061035,N/A,-16.125390555212796,-10.0
14,sfc_cache_p1_28,True,True,N/A,0.5549737128095096,7.295608520507812e-05,N/A,0.5549737128095096,0
14,sfc_cache_p2_34,True,False,N/A,-24.894093098197757,0.20648455619812012,N/A,-24.894093098197757,-5.67
17,sfc_unique_p2_41,True,False,N/A,-20.11547658282807,0.10548043251037598,N/A,-20.11547658282807,-21.0
17,sfc_cache_p4_41,True,False,N/A,-21.214939816745698,0.21068024635314941,N/A,-21.214939816745698,-5.67
17,sfc_cache_p4_37,True,False,N/A,-21.515171984035707,0.3176143169403076,N/A,-21.515171984035707,-10.0
17,sfc_cache_p3_37,True,False,N/A,-21.515171984035707,0.5944383144378662,N/A,-21.515171984035707,-1.67
17,sfc_cache_p2_37,True,False,N/A,-23.570145696845216,0.7023684978485107,N/A,-23.570145696845216,-1.67
17,sfc_cache_p1_37,True,False,N/A,-19.59014569684522,0.8114025592803955,N/A,-19.59014569684522,-10.0
18,sfc_unique_p2_46,True,False,N/A,-18.906215213841275,0.17090654373168945,N/A,-18.906215213841275,-21.0
18,sfc_unique_p2_44,True,False,N/A,-22.711318209998236,0.23971319198608398,N/A,-22.711318209998236,-21.0
18,sfc_cache_p3_46,True,False,N/A,-25.61016806586654,0.308396577835083,N/A,-25.61016806586654,-10.0
18,sfc_cache_p3_44,True,False,N/A,-22.321318209998235,0.37894558906555176,N/A,-22.321318209998235,-6.0
