No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762062506.200146,41.0,11,0.2307,0.0748,0.0438,0.0748,31.3221,7.4766,7.4841,0.0,0.0,0.0,4.23,2.5,1.73,None,0.0002384185791015625,5.945,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,11.155,1.1411538461538462,3.8076923076923075,2252.6408450704225,130.0,2382.6408450704225
0,1762062506.200542,41.0,11,0.2307,0.0748,0.0438,0.0748,31.3221,7.4766,7.4841,0.0,0.0,0.0,6.57,3.92,2.65,None,0.0002384185791015625,5.589,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,11.155,1.1411538461538462,3.8076923076923075,2252.6408450704225,130.0,2382.6408450704225
0,1762062506.2162297,41.0,12,0.2344,0.1201,0.0527,0.0748,32.2941,12.0124,7.4841,0.0,0.0,0.0,5.0,2.74,2.26,None,0.019903898239135742,5.761,True,None,sfc_cache_p2_3,0,None,87.3,0,363.0,43,28,0,0,0,False,100.0,10.679642857142856,1.7025000000000001,3.5357142857142856,2275.537842439251,140.0,2415.537842439251
0,1762062506.2165892,41.0,12,0.2344,0.1201,0.0527,0.0748,32.2941,12.0124,7.4841,0.0,0.0,0.0,8.37,4.36,4.02,None,0.019903898239135742,5.455,True,None,sfc_unique_p2_3,0,None,87.3,0,363.0,43,28,0,0,0,False,100.0,10.679642857142856,1.7025000000000001,3.5357142857142856,2275.537842439251,140.0,2415.537842439251
0,1762062506.2326276,41.0,13,0.246,0.1344,0.0575,0.0998,34.562,13.4412,9.9788,0.0,0.0,0.0,4.87,3.25,1.62,None,0.03591322898864746,5.586,True,None,sfc_cache_p3_3,0,None,87.3,4.33,363.0,46,30,0,0,0,False,100.0,10.667666666666666,1.778,4.4,2287.7263581488933,150.0,2437.7263581488933
0,1762062506.233002,41.0,13,0.246,0.1344,0.0575,0.0998,34.562,13.4412,9.9788,0.0,0.0,0.0,6.8,4.22,2.58,None,0.03591322898864746,5.569,True,None,sfc_unique_p3_3,0,None,87.3,4.33,363.0,46,30,0,0,0,False,100.0,10.667666666666666,1.778,4.4,2287.7263581488933,150.0,2437.7263581488933
0,1762062506.2484832,41.0,14,0.2572,0.1386,0.0625,0.0998,36.8299,13.862,9.9788,0.0,0.0,0.0,4.37,2.57,1.8,None,0.05231738090515137,5.566,True,None,sfc_cache_p4_3,0,None,95.63,4.33,396.0,50,32,0,0,0,False,100.0,10.6571875,1.7190625,4.125,2303.595418665841,160.0,2463.595418665841
0,1762062506.248834,41.0,14,0.2572,0.1386,0.0625,0.0998,36.8299,13.862,9.9788,0.0,0.0,0.0,6.86,4.22,2.64,None,0.05231738090515137,5.543,True,None,sfc_unique_p4_3,0,None,95.63,4.33,396.0,50,32,0,0,0,False,100.0,10.6571875,1.7190625,4.125,2303.595418665841,160.0,2463.595418665841
0,1762062506.2677073,41.1,15,0.2705,0.1596,0.0677,0.1247,39.2782,15.9611,12.4735,0.0,0.0,0.0,5.29,3.38,1.92,None,0.06813740730285645,5.508,True,None,sfc_cache_p5_3,0,None,95.63,4.33,396.0,51,34,0,0,0,False,100.0,10.697058823529412,1.8629411764705883,4.852941176470588,2336.815895372233,170.0,2506.815895372233
0,1762062506.2680595,41.1,15,0.2705,0.1596,0.0677,0.1247,39.2782,15.9611,12.4735,0.0,0.0,0.0,6.86,4.22,2.64,None,0.06813740730285645,5.574,True,None,sfc_unique_p5_3,0,None,95.63,4.33,396.0,51,34,0,0,0,False,100.0,10.697058823529412,1.8629411764705883,4.852941176470588,2336.815895372233,170.0,2506.815895372233
0,1762062506.2867727,41.1,16,0.2821,0.1638,0.0737,0.1247,41.5461,16.3819,12.4735,0.0,0.0,0.0,4.26,2.49,1.77,None,0.08731317520141602,5.516,True,None,sfc_cache_p6_3,0,None,103.96,4.33,429.0,55,36,0,0,0,False,100.0,10.68611111111111,1.8058333333333334,4.583333333333333,2357.2682247330135,180.0,2537.2682247330135
0,1762062506.2871275,41.1,16,0.2821,0.1638,0.0737,0.1247,41.5461,16.3819,12.4735,0.0,0.0,0.0,6.51,3.78,2.73,None,0.08731317520141602,5.584,True,None,sfc_unique_p6_3,0,None,103.96,4.33,429.0,55,36,0,0,0,False,100.0,10.68611111111111,1.8058333333333334,4.583333333333333,2357.2682247330135,180.0,2537.2682247330135
0,1762062531.2304611,66.0,16,0.2957,0.1722,0.0834,0.1497,44.5343,17.221,14.9682,0.0,0.0,0.0,6.13,3.11,3.02,None,0.0027565956115722656,9.69,True,None,sfc_cache_p1_4,0,None,103.96,4.33,429.0,56,38,0,0,0,False,100.0,10.851842105263158,1.7984210526315791,5.2105263157894735,2364.0206624361554,190.0,2554.0206624361554
0,1762062531.231093,66.0,16,0.2957,0.1722,0.0834,0.1497,44.5343,17.221,14.9682,0.0,0.0,0.0,8.6,4.03,4.58,None,0.0027565956115722656,9.295,True,None,sfc_unique_p1_4,0,None,103.96,4.33,429.0,56,38,0,0,0,False,100.0,10.851842105263158,1.7984210526315791,5.2105263157894735,2364.0206624361554,190.0,2554.0206624361554
0,1762062531.2560585,66.0,17,0.3002,0.1991,0.0944,0.1497,45.8303,19.9098,14.9682,0.0,0.0,0.0,5.89,3.01,2.88,None,0.044077396392822266,5.928,True,None,sfc_cache_p2_4,0,None,112.29,4.33,462.0,59,40,0,0,0,False,100.0,10.60925,1.9752500000000002,4.95,2382.663674353815,200.0,2582.663674353815
0,1762062531.2564287,66.0,17,0.3002,0.1991,0.0944,0.1497,45.8303,19.9098,14.9682,0.0,0.0,0.0,8.97,4.42,4.56,None,0.044077396392822266,5.359,True,None,sfc_unique_p2_4,0,None,112.29,4.33,462.0,59,40,0,0,0,False,100.0,10.60925,1.9752500000000002,4.95,2382.663674353815,200.0,2582.663674353815
0,1762062531.2756865,66.1,18,0.2949,0.273,0.1032,0.1746,46.0106,27.3007,17.463,0.0,0.0,0.0,5.64,2.62,3.02,None,0.06910181045532227,5.616,True,None,sfc_cache_p3_4,0,None,112.29,4.33,462.0,61,42,0,0,0,False,100.0,10.143809523809525,2.5795238095238098,5.5,2429.5109116235876,210.0,2639.5109116235876
0,1762062531.2760699,66.1,18,0.2949,0.273,0.1032,0.1746,46.0106,27.3007,17.463,0.0,0.0,0.0,7.89,4.03,3.86,None,0.06910181045532227,5.287,True,None,sfc_unique_p3_4,0,None,112.29,4.33,462.0,61,42,0,0,0,False,100.0,10.143809523809525,2.5795238095238098,5.5,2429.5109116235876,210.0,2639.5109116235876
0,1762062531.2946732,66.1,19,0.2934,0.3327,0.1204,0.1746,46.3703,33.2653,17.463,0.0,0.0,0.0,6.16,2.98,3.18,None,0.0887291431427002,5.499,True,None,sfc_cache_p4_4,0,None,112.29,8.33,495.0,63,44,0,0,0,False,100.0,9.75840909090909,3.0002272727272725,5.25,2453.441030800186,220.0,2673.441030800186
0,1762062531.295052,66.1,19,0.2934,0.3327,0.1204,0.1746,46.3703,33.2653,17.463,0.0,0.0,0.0,8.12,3.61,4.51,None,0.0887291431427002,5.382,True,None,sfc_unique_p4_4,0,None,112.29,8.33,495.0,63,44,0,0,0,False,100.0,9.75840909090909,3.0002272727272725,5.25,2453.441030800186,220.0,2673.441030800186
0,1762062531.3347454,66.1,20,0.3016,0.3453,0.139,0.1746,48.2785,34.5252,17.463,0.0,0.0,0.0,5.61,2.6,3.01,None,0.10769486427307129,9.95,True,None,sfc_cache_p5_4,0,None,112.29,16.66,528.0,66,46,0,0,0,False,100.0,9.718260869565217,2.978478260869565,5.021739130434782,2471.1440056994734,230.0,2701.1440056994734
0,1762062531.3353732,66.1,20,0.3016,0.3453,0.139,0.1746,48.2785,34.5252,17.463,0.0,0.0,0.0,13.35,8.59,4.77,None,0.10769486427307129,10.663,True,None,sfc_unique_p5_4,0,None,112.29,16.66,528.0,66,46,0,0,0,False,100.0,9.718260869565217,2.978478260869565,5.021739130434782,2471.1440056994734,230.0,2701.1440056994734
0,1762062531.3669956,66.2,21,0.3096,0.3579,0.1605,0.1746,49.2505,35.7852,17.463,1.5078,0.0,0.0,5.97,2.83,3.14,None,0.14822864532470703,9.68,True,None,sfc_cache_p6_4,0,None,112.29,24.99,561.0,70,48,0,0,0,False,100.0,9.681458333333333,2.9585416666666666,4.8125,2490.1176271713375,244.4,2734.5176271713376
0,1762062531.367632,66.2,21,0.3096,0.3579,0.1605,0.1746,49.2505,35.7852,17.463,1.5078,0.0,0.0,29.26,9.22,20.04,None,0.14822864532470703,9.338,True,None,sfc_unique_p6_4,0,None,112.29,24.99,561.0,70,48,0,0,0,False,100.0,9.681458333333333,2.9585416666666666,4.8125,2490.1176271713375,244.4,2734.5176271713376
0,1762062552.2472527,87.0,21,0.3214,0.3662,0.1658,0.1996,52.2388,36.6243,19.9577,1.4301,0.0,0.0,3.84,2.4,1.43,None,0.00023484230041503906,10.406,True,None,sfc_cache_p1_5,0,None,112.29,24.99,561.0,71,50,0,0,0,False,100.0,9.8476,2.9068,5.28,2523.5350548141178,254.4,2777.935054814118
0,1762062552.2478886,87.0,21,0.3214,0.3662,0.1658,0.1996,52.2388,36.6243,19.9577,1.4301,0.0,0.0,5.73,3.42,2.31,None,0.00023484230041503906,9.473,True,None,sfc_unique_p1_5,0,None,112.29,24.99,561.0,71,50,0,0,0,False,100.0,9.8476,2.9068,5.28,2523.5350548141178,254.4,2777.935054814118
0,1762062552.2788942,87.1,22,0.3162,0.4343,0.1842,0.1996,52.2388,43.4281,19.9577,1.3735,0.0,0.0,4.34,2.33,2.01,None,0.03801393508911133,9.657,True,None,sfc_cache_p2_5,0,None,116.29,24.99,594.0,73,52,0,0,0,False,100.0,9.468846153846155,3.314230769230769,5.076923076923077,2578.712527123361,264.4,2843.112527123361
0,1762062552.2795253,87.1,22,0.3162,0.4343,0.1842,0.1996,52.2388,43.4281,19.9577,1.3735,0.0,0.0,10.35,5.33,5.02,None,0.03801393508911133,9.421,True,None,sfc_unique_p2_5,0,None,116.29,24.99,594.0,73,52,0,0,0,False,100.0,9.468846153846155,3.314230769230769,5.076923076923077,2578.712527123361,264.4,2843.112527123361
0,1762062552.3125618,87.1,23,0.3242,0.4343,0.1876,0.1996,54.687,43.4281,19.9577,1.3087,0.0,0.0,4.41,2.4,2.01,None,0.06961822509765625,9.614,True,None,sfc_cache_p3_5,0,None,124.62,24.99,627.0,77,54,0,0,0,False,100.0,9.537962962962963,3.1914814814814814,4.888888888888889,2593.836733902497,274.4,2868.2367339024972
0,1762062552.3131747,87.1,23,0.3242,0.4343,0.1876,0.1996,54.687,43.4281,19.9577,1.3087,0.0,0.0,6.7,3.24,3.46,None,0.06961822509765625,9.644,True,None,sfc_unique_p3_5,0,None,124.62,24.99,627.0,77,54,0,0,0,False,100.0,9.537962962962963,3.1914814814814814,4.888888888888889,2593.836733902497,274.4,2868.2367339024972
0,1762062552.3496287,87.1,24,0.336,0.4444,0.1946,0.2245,56.9549,44.436,22.4524,2.1338,0.0,0.0,8.55,4.4,4.15,None,0.1032412052154541,9.954,True,None,sfc_cache_p4_5,0,None,124.62,24.99,627.0,79,56,0,0,0,False,100.0,9.679464285714285,3.1489285714285713,5.303571428571429,2599.2538519956715,284.4,2883.6538519956716
0,1762062552.3502648,87.1,24,0.336,0.4444,0.1946,0.2245,56.9549,44.436,22.4524,2.1338,0.0,0.0,6.7,3.24,3.46,None,0.1032412052154541,9.398,True,None,sfc_unique_p4_5,0,None,124.62,24.99,627.0,79,56,0,0,0,False,100.0,9.679464285714285,3.1489285714285713,5.303571428571429,2599.2538519956715,284.4,2883.6538519956716
0,1762062552.382912,87.2,25,0.346,0.4444,0.2043,0.2245,59.2229,44.436,22.4524,2.8758,0.0,0.0,8.01,3.87,4.15,None,0.14033174514770508,9.782,True,None,sfc_cache_p5_5,0,None,124.62,28.99,660.0,82,58,0,0,0,False,100.0,9.811206896551724,3.040344827586207,5.120689655172414,2608.896709138529,294.4,2903.296709138529
0,1762062552.3835633,87.2,25,0.346,0.4444,0.2043,0.2245,59.2229,44.436,22.4524,2.8758,0.0,0.0,7.47,3.92,3.55,None,0.14033174514770508,9.408,True,None,sfc_unique_p5_5,0,None,124.62,28.99,660.0,82,58,0,0,0,False,100.0,9.811206896551724,3.040344827586207,5.120689655172414,2608.896709138529,294.4,2903.296709138529
0,1762062552.4213495,87.2,26,0.355,0.4528,0.215,0.2245,61.1312,45.2752,22.4524,3.5859,0.0,0.0,8.55,4.4,4.15,None,0.17361211776733398,9.936,True,None,sfc_cache_p6_5,0,None,124.62,32.99,693.0,84,60,0,0,0,False,100.0,9.878666666666666,2.9945,4.95,2635.4388519956715,304.4,2939.8388519956716
0,1762062552.4219878,87.2,26,0.355,0.4528,0.215,0.2245,61.1312,45.2752,22.4524,3.5859,0.0,0.0,9.43,5.4,4.03,None,0.17361211776733398,9.249,True,None,sfc_unique_p6_5,0,None,124.62,32.99,693.0,84,60,0,0,0,False,100.0,9.878666666666666,2.9945,4.95,2635.4388519956715,304.4,2939.8388519956716
0,1762062559.816089,94.6,26,0.3464,0.4528,0.218,0.2495,58.9345,45.2752,24.9471,4.3926,0.0,0.0,12.21,5.81,6.4,None,2.3126602172851562e-05,10.044,True,None,sfc_cache_p4_2,0,None,107.96,32.99,627.0,78,58,0,0,0,False,100.0,9.972068965517241,3.097758620689655,5.689655172413793,2656.6618824863076,308.8,2965.461882486308
0,1762062559.8167505,94.6,26,0.3464,0.4528,0.218,0.2495,58.9345,45.2752,24.9471,4.3926,0.0,0.0,10.61,5.39,5.22,None,2.3126602172851562e-05,9.328,True,None,sfc_unique_p4_2,0,None,107.96,32.99,627.0,78,58,0,0,0,False,100.0,9.972068965517241,3.097758620689655,5.689655172413793,2656.6618824863076,308.8,2965.461882486308
0,1762062559.8471997,94.6,26,0.3622,0.4528,0.2259,0.2744,61.6344,45.2752,27.4418,5.1134,0.0,0.0,10.44,3.88,6.56,None,0.03181743621826172,9.753,True,None,sfc_cache_p1_2,0,None,107.96,32.99,627.0,79,60,0,0,0,False,100.0,10.156333333333333,2.9945,6.05,2677.9388519956715,308.8,2986.7388519956717
0,1762062559.8478055,94.6,26,0.3622,0.4528,0.2259,0.2744,61.6344,45.2752,27.4418,5.1134,0.0,0.0,11.09,5.42,5.67,None,0.03181743621826172,9.22,True,None,sfc_unique_p1_2,0,None,107.96,32.99,627.0,79,60,0,0,0,False,100.0,10.156333333333333,2.9945,6.05,2677.9388519956715,308.8,2986.7388519956717
0,1762062576.255016,111.0,26,0.3737,0.4528,0.2337,0.2994,64.3343,45.2752,29.9365,5.6724,0.0,0.0,7.3,4.39,2.91,None,0.0001747608184814453,10.231,True,None,sfc_cache_p1_6,0,None,107.96,32.99,627.0,79,62,0,0,0,False,100.0,10.328709677419354,2.897903225806451,6.387096774193548,2686.215994852814,318.8,3005.0159948528144
0,1762062576.2554066,111.0,26,0.3737,0.4528,0.2337,0.2994,64.3343,45.2752,29.9365,5.6724,0.0,0.0,8.31,5.42,2.89,None,0.0001747608184814453,9.085,True,None,sfc_unique_p1_6,0,None,107.96,32.99,627.0,79,62,0,0,0,False,100.0,10.328709677419354,2.897903225806451,6.387096774193548,2686.215994852814,318.8,3005.0159948528144
0,1762062576.2878613,111.1,27,0.3825,0.4528,0.2401,0.2994,66.6022,45.2752,29.9365,6.1887,0.0,0.0,8.23,4.39,3.84,None,0.034580230712890625,9.735,True,None,sfc_cache_p2_6,0,None,111.96,32.99,660.0,82,64,0,0,0,False,100.0,10.4278125,2.80734375,6.1875,2687.935994852814,328.8,3016.735994852814
0,1762062576.2882378,111.1,27,0.3825,0.4528,0.2401,0.2994,66.6022,45.2752,29.9365,6.1887,0.0,0.0,8.54,5.39,3.16,None,0.034580230712890625,8.476,True,None,sfc_unique_p2_6,0,None,111.96,32.99,660.0,82,64,0,0,0,False,100.0,10.4278125,2.80734375,6.1875,2687.935994852814,328.8,3016.735994852814
0,1762062576.3204696,111.1,28,0.396,0.4528,0.2478,0.3243,68.9425,45.2752,32.4312,7.1642,0.0,0.0,9.19,6.07,3.12,None,0.06738090515136719,9.693,True,None,sfc_cache_p3_6,0,None,111.96,32.99,660.0,83,66,0,0,0,False,100.0,10.581515151515152,2.722272727272727,6.5,2687.935994852814,343.2,3031.135994852814
0,1762062576.3208373,111.1,28,0.396,0.4528,0.2478,0.3243,68.9425,45.2752,32.4312,7.1642,0.0,0.0,11.58,6.51,5.07,None,0.06738090515136719,8.311,True,None,sfc_unique_p3_6,0,None,111.96,32.99,660.0,83,66,0,0,0,False,100.0,10.581515151515152,2.722272727272727,6.5,2687.935994852814,343.2,3031.135994852814
0,1762062576.355718,111.1,29,0.4093,0.4528,0.254,0.3493,71.2828,45.2752,34.9259,8.0969,0.0,0.0,8.05,5.48,2.56,None,0.09994935989379883,9.999,True,None,sfc_cache_p4_6,0,None,111.96,32.99,660.0,85,68,0,0,0,False,100.0,10.726176470588236,2.642205882352941,6.794117647058823,2687.935994852814,357.59999999999997,3045.535994852814
0,1762062576.3560991,111.1,29,0.4093,0.4528,0.254,0.3493,71.2828,45.2752,34.9259,8.0969,0.0,0.0,11.33,6.51,4.81,None,0.09994935989379883,5.799,True,None,sfc_unique_p4_6,0,None,111.96,32.99,660.0,85,68,0,0,0,False,100.0,10.726176470588236,2.642205882352941,6.794117647058823,2687.935994852814,357.59999999999997,3045.535994852814
0,1762062576.388619,111.2,30,0.4102,0.4973,0.2698,0.3493,71.2828,49.7279,34.9259,8.9897,0.0,0.0,9.65,5.81,3.84,None,0.1351940631866455,9.78,True,None,sfc_cache_p5_6,0,None,115.96,32.99,693.0,88,70,0,0,0,False,100.0,10.552999999999999,2.8191428571428574,6.6,2732.110994852814,371.99999999999994,3104.110994852814
0,1762062576.388998,111.2,30,0.4102,0.4973,0.2698,0.3493,71.2828,49.7279,34.9259,8.9897,0.0,0.0,16.54,8.62,7.92,None,0.1351940631866455,5.524,True,None,sfc_unique_p5_6,0,None,115.96,32.99,693.0,88,70,0,0,0,False,100.0,10.552999999999999,2.8191428571428574,6.6,2732.110994852814,371.99999999999994,3104.110994852814
0,1762062576.412242,111.2,31,0.4146,0.5191,0.2828,0.3493,72.2547,51.9126,34.9259,9.7767,0.0,0.0,8.76,4.92,3.84,None,0.1680595874786377,5.746,True,None,sfc_cache_p6_6,0,None,119.96,32.99,726.0,91,72,0,0,0,False,100.0,10.514444444444443,2.86125,6.416666666666667,2759.5938519956717,386.3999999999999,3145.993851995672
