No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762059714.2742527,219.0,70,0.3237,0.7249,0.5967,0.5987,56.6277,72.4877,59.873,0.0,0.0,0.0,12.92,8.33,4.59,None,0.8847894668579102,95.628,False,None,sfc_unique_p5_14,0,None,24.99,0,99.0,15,54,0,0,0,False,72.17391304347827,9.710185185185185,5.327037037037037,14.666666666666666,2960.0457510489273,270.0,3230.0457510489273
0,1762059714.4368,219.1,71,0.3237,0.7249,0.5967,0.5987,56.6277,72.4877,59.873,0.0,0.0,0.0,34.92,0,34.92,None,1.0492115020751953,39.459,False,None,sfc_cache_p6_14,0,None,24.99,0,99.0,15,54,0,0,0,False,71.86147186147186,9.710185185185185,5.327037037037037,14.666666666666666,2960.0457510489273,270.0,3230.0457510489273
0,1762059714.437238,219.1,71,0.3237,0.7249,0.5967,0.5987,56.6277,72.4877,59.873,0.0,0.0,0.0,15.89,11.46,4.43,None,1.0492115020751953,88.005,False,None,sfc_unique_p6_14,0,None,24.99,0,99.0,15,54,0,0,0,False,71.55172413793103,9.710185185185185,5.327037037037037,14.666666666666666,2960.0457510489273,270.0,3230.0457510489273
0,1762059716.94442,221.6,71,0.2936,0.7081,0.5492,0.5738,51.5508,70.8094,57.3783,0.0,0.0,0.0,9.22,4.1,5.12,None,3.600120544433594e-05,84.531,True,None,sfc_cache_p5_11,0,None,16.66,0,66.0,13,50,0,0,0,False,71.67381974248927,9.5468,5.62,15.18,2896.4695776930907,270.0,3166.4695776930907
0,1762059716.9448297,221.6,71,0.2936,0.7081,0.5492,0.5738,51.5508,70.8094,57.3783,0.0,0.0,0.0,9.99,5.23,4.75,None,3.600120544433594e-05,108.94,True,None,sfc_unique_p5_11,0,None,16.66,0,66.0,13,50,0,0,0,False,71.7948717948718,9.5468,5.62,15.18,2896.4695776930907,270.0,3166.4695776930907
0,1762059717.0990338,221.8,71,0.2993,0.7081,0.5492,0.5738,51.5508,70.8094,57.3783,0.0,0.0,0.0,35.44,0,35.44,None,0.22067952156066895,33.459,False,None,sfc_cache_p3_11,0,None,16.66,0,66.0,13,50,0,0,0,False,71.48936170212767,9.5468,5.62,15.18,2896.4695776930907,260.0,3156.4695776930907
0,1762059717.0994842,221.8,71,0.2993,0.7081,0.5492,0.5738,51.5508,70.8094,57.3783,0.0,0.0,0.0,16.94,11.22,5.72,None,0.22067952156066895,97.519,False,None,sfc_unique_p3_11,0,None,16.66,0,66.0,13,50,0,0,0,False,71.1864406779661,9.5468,5.62,15.18,2896.4695776930907,260.0,3156.4695776930907
0,1762059717.4156837,222.1,71,0.3063,0.7535,0.5768,0.5987,52.9548,75.3452,59.873,0.0,0.0,0.0,9.83,6.05,3.77,None,0.3766062259674072,194.001,True,None,sfc_cache_p2_10,0,None,16.66,0,66.0,14,52,0,0,0,False,71.30801687763713,9.429615384615385,5.75,15.23076923076923,2924.7962812415963,260.0,3184.7962812415963
0,1762059717.416141,222.1,71,0.3063,0.7535,0.5768,0.5987,52.9548,75.3452,59.873,0.0,0.0,0.0,16.77,10.8,5.97,None,0.3766062259674072,103.597,True,None,sfc_unique_p2_10,0,None,16.66,0,66.0,14,52,0,0,0,False,71.42857142857143,9.429615384615385,5.75,15.23076923076923,2924.7962812415963,260.0,3184.7962812415963
0,1762059721.9266486,226.6,71,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,10.37,6.07,4.29,None,3.743171691894531e-05,79.434,True,None,sfc_cache_p5_10,0,None,16.66,0,66.0,13,52,0,0,0,False,71.54811715481172,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059721.9272866,226.6,71,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,12.13,6.28,5.85,None,3.743171691894531e-05,95.052,True,None,sfc_unique_p5_10,0,None,16.66,0,66.0,13,52,0,0,0,False,71.66666666666667,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.3886309,229.1,71,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,35.39,0,35.39,None,0.00014591217041015625,37.458,False,None,sfc_cache_p1_15,0,None,16.66,0,66.0,13,52,0,0,0,False,71.36929460580913,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.3890867,229.1,71,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,10.95,5.64,5.31,None,0.00014591217041015625,81.019,False,None,sfc_unique_p1_15,0,None,16.66,0,66.0,13,52,0,0,0,False,71.07438016528926,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.5481257,229.2,72,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,35.46,0,35.46,None,0.15346431732177734,38.923,False,None,sfc_cache_p2_15,0,None,16.66,0,66.0,13,52,0,0,0,False,70.78189300411523,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.5487368,229.2,72,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,36.91,0,36.91,None,0.15346431732177734,78.196,False,None,sfc_unique_p2_15,0,None,16.66,0,66.0,13,52,0,0,0,False,70.49180327868852,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.7287934,229.4,73,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,35.41,0,35.41,None,0.31322145462036133,38.143,False,None,sfc_cache_p3_15,0,None,16.66,0,66.0,13,52,0,0,0,False,70.20408163265306,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.7294846,229.4,73,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,8.85,4.64,4.21,None,0.31322145462036133,105.87,False,None,sfc_unique_p3_15,0,None,16.66,0,66.0,13,52,0,0,0,False,69.91869918699187,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.9253323,229.6,74,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,35.39,0,35.39,None,0.4938838481903076,39.557,False,None,sfc_cache_p4_15,0,None,16.66,0,66.0,13,52,0,0,0,False,69.63562753036437,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059724.9257958,229.6,74,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,16.6,11.26,5.34,None,0.4938838481903076,118.158,False,None,sfc_unique_p4_15,0,None,16.66,0,66.0,13,52,0,0,0,False,69.35483870967742,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059725.0992274,229.8,75,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,35.46,0,35.46,None,0.6901061534881592,35.707,False,None,sfc_cache_p5_15,0,None,16.66,0,66.0,13,52,0,0,0,False,69.07630522088354,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059725.099673,229.8,75,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,20.82,14.62,6.2,None,0.6901061534881592,98.544,False,None,sfc_unique_p5_15,0,None,16.66,0,66.0,13,52,0,0,0,False,68.8,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059725.5276287,230.2,76,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,35.37,0,35.37,None,0.8639607429504395,260.125,False,None,sfc_cache_p6_15,0,None,16.66,0,66.0,13,52,0,0,0,False,68.52589641434263,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059725.5280735,230.2,76,0.3133,0.735,0.5855,0.5987,53.7464,73.4981,59.873,0.0,0.0,0.0,10.57,5.31,5.26,None,0.8639607429504395,127.373,False,None,sfc_unique_p6_15,0,None,16.66,0,66.0,13,52,0,0,0,False,68.25396825396825,9.570576923076924,5.609038461538462,15.23076923076923,2925.3360583658805,260.0,3185.3360583658805
0,1762059726.994911,231.7,76,0.2883,0.6888,0.5483,0.5738,49.4633,68.8766,57.3783,0.0,0.0,0.0,7.8,2.85,4.96,None,3.647804260253906e-05,86.966,True,None,sfc_cache_p2_11,0,None,12.66,0,33.0,9,48,0,0,0,False,68.37944664031622,9.541875,5.694375,15.8125,2892.5695972598483,260.0,3152.5695972598483
0,1762059726.99562,231.7,76,0.2883,0.6888,0.5483,0.5738,49.4633,68.8766,57.3783,0.0,0.0,0.0,8.93,3.84,5.09,None,3.647804260253906e-05,149.853,True,None,sfc_unique_p2_11,0,None,12.66,0,33.0,9,48,0,0,0,False,68.50393700787401,9.541875,5.694375,15.8125,2892.5695972598483,260.0,3152.5695972598483
0,1762059727.2632327,231.9,76,0.2918,0.6888,0.5483,0.5738,49.4633,68.8766,57.3783,0.0,0.0,0.0,36.07,0,36.07,None,0.2602691650390625,53.548,False,None,sfc_cache_p4_10,0,None,12.66,0,33.0,9,48,0,0,0,False,68.23529411764706,9.541875,5.694375,15.8125,2892.5695972598483,250.0,3142.5695972598483
0,1762059727.26421,231.9,76,0.2918,0.6888,0.5483,0.5738,49.4633,68.8766,57.3783,0.0,0.0,0.0,9.71,3.65,6.06,None,0.2602691650390625,176.93,False,None,sfc_unique_p4_10,0,None,12.66,0,33.0,9,48,0,0,0,False,67.96875,9.541875,5.694375,15.8125,2892.5695972598483,250.0,3142.5695972598483
0,1762059727.5053833,232.2,76,0.2965,0.6888,0.5483,0.5738,49.4633,68.8766,57.3783,0.0,0.0,0.0,36.01,0,36.01,None,0.5303540229797363,53.03,False,None,sfc_cache_p3_9,0,None,12.66,0,33.0,9,48,0,0,0,False,67.70428015564202,9.541875,5.694375,15.8125,2892.5695972598483,240.0,3132.5695972598483
0,1762059727.5060952,232.2,76,0.2965,0.6888,0.5483,0.5738,49.4633,68.8766,57.3783,0.0,0.0,0.0,11.49,4.74,6.75,None,0.5303540229797363,149.411,False,None,sfc_unique_p3_9,0,None,12.66,0,33.0,9,48,0,0,0,False,67.44186046511628,9.541875,5.694375,15.8125,2892.5695972598483,240.0,3132.5695972598483
0,1762059732.019659,236.7,76,0.2848,0.6627,0.5195,0.5488,47.6997,66.271,54.8836,0.0,0.0,0.0,6.92,3.29,3.63,None,3.600120544433594e-05,119.461,True,None,sfc_cache_p5_9,0,None,8.33,0,33.0,7,46,0,0,0,False,67.56756756756756,9.601739130434783,5.717173913043479,15.782608695652174,2871.7414790629314,240.0,3111.7414790629314
0,1762059732.020111,236.7,76,0.2848,0.6627,0.5195,0.5488,47.6997,66.271,54.8836,0.0,0.0,0.0,15.56,10.41,5.15,None,3.600120544433594e-05,129.128,True,None,sfc_unique_p5_9,0,None,8.33,0,33.0,7,46,0,0,0,False,67.6923076923077,9.601739130434783,5.717173913043479,15.782608695652174,2871.7414790629314,240.0,3111.7414790629314
0,1762059732.230162,236.9,76,0.2932,0.7081,0.536,0.5738,49.1036,70.8069,57.3783,0.0,0.0,0.0,7.71,4.39,3.32,None,0.27924489974975586,89.067,True,None,sfc_cache_p1_9,0,None,8.33,0,33.0,8,48,0,0,0,False,67.81609195402298,9.4725,5.853958333333334,15.8125,2908.2257870466588,240.0,3148.2257870466588
0,1762059732.2305906,236.9,76,0.2932,0.7081,0.536,0.5738,49.1036,70.8069,57.3783,0.0,0.0,0.0,14.76,9.74,5.02,None,0.27924489974975586,102.336,True,None,sfc_unique_p1_9,0,None,8.33,0,33.0,8,48,0,0,0,False,67.93893129770993,9.4725,5.853958333333334,15.8125,2908.2257870466588,240.0,3148.2257870466588
0,1762059736.9704916,241.6,76,0.3,0.6719,0.5241,0.5738,50.6523,67.1933,57.3783,0.0,0.0,0.0,10.14,5.67,4.46,None,3.9577484130859375e-05,96.866,True,None,sfc_cache_p3_12,0,None,8.33,0,33.0,9,48,0,0,0,False,68.06083650190115,9.77125,5.555208333333333,15.8125,2890.577014739866,240.0,3130.577014739866
0,1762059736.9714682,241.6,76,0.3,0.6719,0.5241,0.5738,50.6523,67.1933,57.3783,0.0,0.0,0.0,8.15,4.02,4.12,None,3.9577484130859375e-05,100.284,True,None,sfc_unique_p3_12,0,None,8.33,0,33.0,9,48,0,0,0,False,68.18181818181817,9.77125,5.555208333333333,15.8125,2890.577014739866,240.0,3130.577014739866
0,1762059746.9661174,251.6,76,0.3006,0.63,0.5108,0.5738,49.5356,62.9952,57.3783,0.0,0.0,0.0,12.36,6.13,6.24,None,3.123283386230469e-05,85.384,True,None,sfc_cache_p6_10,0,None,4.33,0,0.0,9,46,0,0,0,False,68.30188679245282,9.971304347826088,5.434565217391304,16.5,2866.3146566769215,230.0,3096.3146566769215
0,1762059746.9665544,251.6,76,0.3006,0.63,0.5108,0.5738,49.5356,62.9952,57.3783,0.0,0.0,0.0,12.85,6.91,5.94,None,3.123283386230469e-05,111.939,True,None,sfc_unique_p6_10,0,None,4.33,0,0.0,9,46,0,0,0,False,68.42105263157895,9.971304347826088,5.434565217391304,16.5,2866.3146566769215,230.0,3096.3146566769215
0,1762059749.5743709,254.3,76,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,8.05,5.21,2.84,None,0.00023317337036132812,200.892,True,None,sfc_cache_p1_16,0,None,4.33,0,0.0,9,48,0,0,0,False,68.53932584269663,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059749.574786,254.3,76,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,9.75,5.25,4.5,None,0.00023317337036132812,89.069,True,None,sfc_unique_p1_16,0,None,4.33,0,0.0,9,48,0,0,0,False,68.65671641791045,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059749.753099,254.4,77,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,35.51,0,35.51,None,0.3146798610687256,35.897,False,None,sfc_cache_p2_16,0,None,4.33,0,0.0,9,48,0,0,0,False,68.40148698884758,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059749.7535458,254.4,77,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,13.17,7.52,5.65,None,0.3146798610687256,115.968,False,None,sfc_unique_p2_16,0,None,4.33,0,0.0,9,48,0,0,0,False,68.14814814814815,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059749.9099,254.6,78,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,35.47,0,35.47,None,0.49342870712280273,33.952,False,None,sfc_cache_p3_16,0,None,4.33,0,0.0,9,48,0,0,0,False,67.89667896678966,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059749.910378,254.6,78,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,10.67,6.45,4.22,None,0.49342870712280273,89.898,False,None,sfc_unique_p3_16,0,None,4.33,0,0.0,9,48,0,0,0,False,67.64705882352942,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059750.094032,254.8,79,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,35.51,0,35.51,None,0.650242805480957,37.668,False,None,sfc_cache_p4_16,0,None,4.33,0,0.0,9,48,0,0,0,False,67.3992673992674,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059750.0944612,254.8,79,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,10.07,4.59,5.47,None,0.650242805480957,111.733,False,None,sfc_unique_p4_16,0,None,4.33,0,0.0,9,48,0,0,0,False,67.15328467153284,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059750.3582168,255.0,80,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,35.51,0,35.51,None,0.8343040943145752,53.791,False,None,sfc_cache_p5_16,0,None,4.33,0,0.0,9,48,0,0,0,False,66.9090909090909,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059750.3589408,255.0,80,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,15.09,9.35,5.74,None,0.8343040943145752,165.699,False,None,sfc_unique_p5_16,0,None,4.33,0,0.0,9,48,0,0,0,False,66.66666666666666,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059750.5981736,255.3,81,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,35.77,0,35.77,None,1.09902024269104,52.432,False,None,sfc_cache_p6_16,0,None,4.33,0,0.0,9,48,0,0,0,False,66.4259927797834,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059750.5991926,255.3,81,0.3108,0.6493,0.5247,0.5987,52.0562,64.9254,59.873,0.0,0.0,0.0,8.32,3.98,4.34,None,1.09902024269104,145.811,False,None,sfc_unique_p6_16,0,None,4.33,0,0.0,9,48,0,0,0,False,66.18705035971223,10.042083333333332,5.367708333333333,16.5,2884.6534295309657,240.0,3124.6534295309657
0,1762059752.0248854,256.7,81,0.2505,0.5762,0.4358,0.4989,41.7955,57.6202,49.8942,0.0,0.0,0.0,11.15,6.76,4.39,None,3.6716461181640625e-05,133.821,True,None,sfc_cache_p3_12,0,None,4.33,0,0.0,7,40,0,0,0,False,66.30824372759857,9.67525,5.7165,16.5,2753.416938453682,240.0,2993.416938453682
0,1762059752.0253217,256.7,81,0.2505,0.5762,0.4358,0.4989,41.7955,57.6202,49.8942,0.0,0.0,0.0,14.61,8.71,5.9,None,3.6716461181640625e-05,104.686,True,None,sfc_unique_p3_12,0,None,4.33,0,0.0,7,40,0,0,0,False,66.42857142857143,9.67525,5.7165,16.5,2753.416938453682,240.0,2993.416938453682
0,1762059752.5261545,257.2,81,0.2622,0.609,0.4498,0.5239,43.7395,60.8961,52.3889,0.0,0.0,0.0,7.32,4.15,3.17,None,0.26264476776123047,122.408,True,None,sfc_cache_p3_10,0,None,4.33,0,0.0,8,42,0,0,0,False,66.54804270462633,9.643095238095238,5.753809523809524,16.5,2789.5228756151128,240.0,3029.5228756151128
0,1762059752.5268605,257.2,81,0.2622,0.609,0.4498,0.5239,43.7395,60.8961,52.3889,0.0,0.0,0.0,6.91,3.45,3.47,None,0.26264476776123047,153.498,True,None,sfc_unique_p3_10,0,None,4.33,0,0.0,8,42,0,0,0,False,66.66666666666666,9.643095238095238,5.753809523809524,16.5,2789.5228756151128,240.0,3029.5228756151128
0,1762059752.8351605,257.5,81,0.2661,0.6762,0.4747,0.5488,44.2071,67.6167,54.8836,0.0,0.0,0.0,8.67,5.67,2.99,None,0.7656457424163818,125.024,True,None,sfc_cache_p1_10,0,None,4.33,0,0.0,8,44,0,0,0,False,66.78445229681978,9.303181818181818,6.09840909090909,16.5,2831.1803958810433,240.0,3071.1803958810433
0,1762059752.8357754,257.5,81,0.2661,0.6762,0.4747,0.5488,44.2071,67.6167,54.8836,0.0,0.0,0.0,12.73,7.43,5.3,None,0.7656457424163818,154.783,True,None,sfc_unique_p1_10,0,None,4.33,0,0.0,8,44,0,0,0,False,66.90140845070422,9.303181818181818,6.09840909090909,16.5,2831.1803958810433,240.0,3071.1803958810433
0,1762059753.0411637,257.7,81,0.2789,0.7089,0.4999,0.5738,46.151,70.8926,57.3783,0.0,0.0,0.0,7.58,2.9,4.68,None,1.075713872909546,89.146,True,None,sfc_cache_p4_9,0,None,4.33,0,0.0,8,46,0,0,0,False,67.01754385964912,9.29,6.115869565217391,16.5,2845.197820428327,240.0,3085.197820428327
0,1762059753.0416327,257.7,81,0.2789,0.7089,0.4999,0.5738,46.151,70.8926,57.3783,0.0,0.0,0.0,11.84,5.64,6.2,None,1.075713872909546,95.256,True,None,sfc_unique_p4_9,0,None,4.33,0,0.0,8,46,0,0,0,False,67.13286713286713,9.29,6.115869565217391,16.5,2845.197820428327,240.0,3085.197820428327
0,1762059753.212491,257.9,81,0.2835,0.7089,0.4999,0.5738,46.151,70.8926,57.3783,0.0,0.0,0.0,36.14,0,36.14,None,1.282602310180664,31.756,False,None,sfc_cache_p2_9,0,None,4.33,0,0.0,8,46,0,0,0,False,66.89895470383276,9.29,6.115869565217391,16.5,2845.197820428327,230.0,3075.197820428327
0,1762059753.2129295,257.9,81,0.2835,0.7089,0.4999,0.5738,46.151,70.8926,57.3783,0.0,0.0,0.0,14.6,7.76,6.84,None,1.282602310180664,112.793,False,None,sfc_unique_p2_9,0,None,4.33,0,0.0,8,46,0,0,0,False,66.66666666666666,9.29,6.115869565217391,16.5,2845.197820428327,230.0,3075.197820428327
0,1762059756.9969049,261.7,81,0.2608,0.6762,0.4735,0.5239,40.8592,67.6167,52.3889,0.0,0.0,0.0,9.53,3.67,5.86,None,3.910064697265625e-05,96.3,True,None,sfc_cache_p4_13,0,None,4.33,0,0.0,8,42,0,0,0,False,66.78200692041523,9.008095238095237,6.388809523809523,16.5,2809.7293001963058,210.0,3019.7293001963058
0,1762059756.9973621,261.7,81,0.2608,0.6762,0.4735,0.5239,40.8592,67.6167,52.3889,0.0,0.0,0.0,22.09,14.24,7.85,None,3.910064697265625e-05,106.238,True,None,sfc_unique_p4_13,0,None,4.33,0,0.0,8,42,0,0,0,False,66.89655172413794,9.008095238095237,6.388809523809523,16.5,2809.7293001963058,210.0,3019.7293001963058
0,1762059772.0613642,276.7,81,0.2539,0.6392,0.4421,0.4989,39.0956,63.92,49.8942,0.0,0.0,0.0,10.72,5.62,5.1,None,5.91278076171875e-05,132.216,True,None,sfc_cache_p2_13,0,None,4.33,0,0.0,8,40,0,0,0,False,67.0103092783505,9.05025,6.3415,16.5,2772.372919059493,200.0,2972.372919059493
0,1762059772.0619006,276.7,81,0.2539,0.6392,0.4421,0.4989,39.0956,63.92,49.8942,0.0,0.0,0.0,21.78,13.75,8.03,None,5.91278076171875e-05,120.322,True,None,sfc_unique_p2_13,0,None,4.33,0,0.0,8,40,0,0,0,False,67.12328767123287,9.05025,6.3415,16.5,2772.372919059493,200.0,2972.372919059493
0,1762059776.6244361,281.3,81,0.2296,0.5392,0.3754,0.4241,33.3362,53.9235,42.41,0.0,0.0,0.0,6.27,2.78,3.49,None,0.0001666545867919922,148.627,True,None,sfc_cache_p1_17,0,None,4.33,0,0.0,6,34,0,0,0,False,67.23549488054607,9.078823529411764,6.293823529411765,16.5,2660.6003080589326,170.0,2830.6003080589326
0,1762059776.625163,281.3,81,0.2296,0.5392,0.3754,0.4241,33.3362,53.9235,42.41,0.0,0.0,0.0,7.33,3.28,4.04,None,0.0001666545867919922,174.518,True,None,sfc_unique_p1_17,0,None,4.33,0,0.0,6,34,0,0,0,False,67.3469387755102,9.078823529411764,6.293823529411765,16.5,2660.6003080589326,170.0,2830.6003080589326
0,1762059776.891449,281.6,82,0.2432,0.5518,0.3883,0.449,36.1441,55.1834,44.9047,0.0,0.0,0.0,6.13,3.33,2.8,None,0.3546323776245117,124.512,True,None,sfc_cache_p2_17,0,None,4.33,0,0.0,6,36,0,0,0,False,67.45762711864407,9.296666666666667,6.083055555555556,16.5,2685.015921741025,180.0,2865.015921741025
0,1762059776.8920305,281.6,82,0.2432,0.5518,0.3883,0.449,36.1441,55.1834,44.9047,0.0,0.0,0.0,7.36,4.14,3.22,None,0.3546323776245117,112.536,True,None,sfc_unique_p2_17,0,None,4.33,0,0.0,6,36,0,0,0,False,67.56756756756756,9.296666666666667,6.083055555555556,16.5,2685.015921741025,180.0,2865.015921741025
0,1762059777.1131513,281.8,83,0.2569,0.5703,0.4132,0.474,38.7004,57.0305,47.3995,0.0,0.0,0.0,10.25,6.34,3.92,None,0.6214284896850586,88.748,True,None,sfc_cache_p3_17,0,None,4.33,0,0.0,6,38,0,0,0,False,67.67676767676768,9.430263157894737,5.95578947368421,16.5,2716.7445107252897,190.0,2906.7445107252897
0,1762059777.11362,281.8,83,0.2569,0.5703,0.4132,0.474,38.7004,57.0305,47.3995,0.0,0.0,0.0,14.5,9.44,5.06,None,0.6214284896850586,112.971,True,None,sfc_unique_p3_17,0,None,4.33,0,0.0,6,38,0,0,0,False,67.78523489932886,9.430263157894737,5.95578947368421,16.5,2716.7445107252897,190.0,2906.7445107252897
0,1762059777.4367285,282.1,84,0.2625,0.6081,0.4391,0.4989,40.4283,60.8104,49.8942,0.0,0.0,0.0,12.47,6.78,5.7,None,0.8427677154541016,70.87,True,None,sfc_cache_p4_17,0,None,4.33,0,0.0,7,40,0,0,0,False,67.89297658862876,9.35875,6.0329999999999995,16.5,2747.8021210023367,200.0,2947.8021210023367
0,1762059777.4371645,282.1,84,0.2625,0.6081,0.4391,0.4989,40.4283,60.8104,49.8942,0.0,0.0,0.0,9.38,5.64,3.74,None,0.8427677154541016,222.079,True,None,sfc_unique_p4_17,0,None,4.33,0,0.0,7,40,0,0,0,False,68.0,9.35875,6.0329999999999995,16.5,2747.8021210023367,200.0,2947.8021210023367
0,1762059777.6716735,282.3,84,0.2553,0.556,0.4194,0.474,39.3127,55.6018,47.3995,0.0,0.0,0.0,8.82,2.85,5.97,None,3.814697265625e-05,101.459,True,None,sfc_cache_p1_13,0,None,4.33,0,0.0,8,38,0,0,0,False,68.10631229235881,9.579473684210527,5.806578947368421,16.5,2715.8546890453354,200.0,2915.8546890453354
0,1762059777.6720994,282.3,84,0.2553,0.556,0.4194,0.474,39.3127,55.6018,47.3995,0.0,0.0,0.0,11.75,4.34,7.41,None,3.814697265625e-05,104.695,True,None,sfc_unique_p1_13,0,None,4.33,0,0.0,8,38,0,0,0,False,68.21192052980133,9.579473684210527,5.806578947368421,16.5,2715.8546890453354,200.0,2915.8546890453354
0,1762059777.9374657,282.6,84,0.2705,0.5795,0.4387,0.4989,41.653,57.9528,49.8942,0.0,0.0,0.0,8.23,3.95,4.28,None,0.23134374618530273,135.221,True,None,sfc_cache_p2_12,0,None,4.33,0,0.0,8,40,0,0,0,False,68.31683168316832,9.64225,5.749499999999999,16.5,2746.471667189857,200.0,2946.471667189857
0,1762059777.9378915,282.6,84,0.2705,0.5795,0.4387,0.4989,41.653,57.9528,49.8942,0.0,0.0,0.0,8.73,4.24,4.49,None,0.23134374618530273,106.641,True,None,sfc_unique_p2_12,0,None,4.33,0,0.0,8,40,0,0,0,False,68.42105263157895,9.64225,5.749499999999999,16.5,2746.471667189857,200.0,2946.471667189857
