No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762057553.8245256,1.3,6,0.1168,0.1201,0.1203,0.0748,13.6453,12.0074,7.4841,0.0,0.0,0.0,6.78,3.63,3.15,None,1.1822099685668945,167.27,True,None,sfc_cache_p6_1,0,None,12,0,99.0,4,12,0,0,0,False,100.0,10.529166666666667,3.970833333333333,8.25,2237.7454797699934,60.0,2297.7454797699934
0,1762057553.825285,1.3,6,0.1168,0.1201,0.1203,0.0748,13.6453,12.0074,7.4841,0.0,0.0,0.0,11.24,7.74,3.5,None,1.1822099685668945,202.715,True,None,sfc_unique_p6_1,0,None,12,0,99.0,4,12,0,0,0,False,100.0,10.529166666666667,3.970833333333333,8.25,2237.7454797699934,60.0,2297.7454797699934
0,1762057570.3261967,17.8,6,0.1078,0.1428,0.1203,0.0748,12.6733,14.2753,7.4841,0.0,0.0,0.0,6.75,2.92,3.83,None,2.288818359375e-05,101.045,True,None,sfc_cache_p1_1,0,None,12,0,99.0,5,12,0,0,0,False,100.0,9.779166666666667,4.720833333333333,8.25,2250.6566351638953,60.0,2310.6566351638953
0,1762057570.3266077,17.8,6,0.1078,0.1428,0.1203,0.0748,12.6733,14.2753,7.4841,0.0,0.0,0.0,9.43,5.37,4.06,None,2.288818359375e-05,111.612,True,None,sfc_unique_p1_1,0,None,12,0,99.0,5,12,0,0,0,False,100.0,9.779166666666667,4.720833333333333,8.25,2250.6566351638953,60.0,2310.6566351638953
0,1762057572.5179484,20.0,6,0.1152,0.1915,0.1498,0.0998,13.9326,19.1488,9.9788,0.0,0.0,0.0,7.87,4.23,3.64,None,0.00019025802612304688,113.046,True,None,sfc_cache_p1_2,0,None,12,0,99.0,5,14,0,0,0,False,100.0,9.215,5.4278571428571425,9.428571428571429,2306.53040006097,70.0,2376.53040006097
0,1762057572.5183513,20.0,6,0.1152,0.1915,0.1498,0.0998,13.9326,19.1488,9.9788,0.0,0.0,0.0,10.54,6.22,4.32,None,0.00019025802612304688,122.417,True,None,sfc_unique_p1_2,0,None,12,0,99.0,5,14,0,0,0,False,100.0,9.215,5.4278571428571425,9.428571428571429,2306.53040006097,70.0,2376.53040006097
0,1762057572.7357292,20.3,7,0.1293,0.2217,0.1782,0.1247,15.9845,22.1727,12.4735,0.0,0.0,0.0,11.07,6.99,4.08,None,0.25000858306884766,103.932,True,None,sfc_cache_p2_2,0,None,12,0,99.0,5,16,0,0,0,False,100.0,9.250625,5.499375,10.3125,2348.0878875807825,80.0,2428.0878875807825
0,1762057572.7361248,20.3,7,0.1293,0.2217,0.1782,0.1247,15.9845,22.1727,12.4735,0.0,0.0,0.0,11.89,7.2,4.69,None,0.25000858306884766,102.34,True,None,sfc_unique_p2_2,0,None,12,0,99.0,5,16,0,0,0,False,100.0,9.250625,5.499375,10.3125,2348.0878875807825,80.0,2428.0878875807825
0,1762057572.9545236,20.5,8,0.1315,0.2872,0.1998,0.1497,16.5245,28.7244,14.9682,0.0,0.0,0.0,5.86,2.98,2.88,None,0.46775102615356445,98.818,True,None,sfc_cache_p3_2,0,None,12,0,99.0,5,18,0,0,0,False,100.0,8.500555555555556,6.332777777777777,11.0,2394.726178866961,90.0,2484.726178866961
0,1762057572.954895,20.5,8,0.1315,0.2872,0.1998,0.1497,16.5245,28.7244,14.9682,0.0,0.0,0.0,10.74,6.65,4.1,None,0.46775102615356445,105.642,True,None,sfc_unique_p3_2,0,None,12,0,99.0,5,18,0,0,0,False,100.0,8.500555555555556,6.332777777777777,11.0,2394.726178866961,90.0,2484.726178866961
0,1762057573.1815634,20.7,9,0.1449,0.3091,0.217,0.1497,18.504,30.9092,14.9682,0.0,0.0,0.0,10.07,6.11,3.95,None,0.6864805221557617,107.802,True,None,sfc_cache_p4_2,0,None,16,0,132.0,6,20,0,0,0,False,100.0,8.567,6.133,9.9,2431.038595972632,100.0,2531.038595972632
0,1762057573.1821692,20.7,9,0.1449,0.3091,0.217,0.1497,18.504,30.9092,14.9682,0.0,0.0,0.0,15.27,11.4,3.86,None,0.6864805221557617,100.107,True,None,sfc_unique_p4_2,0,None,16,0,132.0,6,20,0,0,0,False,100.0,8.567,6.133,9.9,2431.038595972632,100.0,2531.038595972632
0,1762057573.3966093,20.9,10,0.1558,0.3318,0.2361,0.1746,20.4123,33.1771,17.463,0.0,0.0,0.0,6.38,3.31,3.07,None,0.9137594699859619,106.749,True,None,sfc_cache_p5_2,0,None,20.33,0,132.0,7,22,0,0,0,False,100.0,8.591363636363637,5.984545454545454,10.5,2463.446163399553,110.0,2573.446163399553
0,1762057573.397015,20.9,10,0.1558,0.3318,0.2361,0.1746,20.4123,33.1771,17.463,0.0,0.0,0.0,16.95,13.99,2.95,None,0.9137594699859619,92.268,True,None,sfc_unique_p5_2,0,None,20.33,0,132.0,7,22,0,0,0,False,100.0,8.591363636363637,5.984545454545454,10.5,2463.446163399553,110.0,2573.446163399553
0,1762057573.6103861,21.1,11,0.1551,0.3998,0.2672,0.1996,20.8443,39.9808,19.9577,0.0,0.0,0.0,8.47,4.48,3.99,None,1.1285710334777832,91.252,True,None,sfc_cache_p6_2,0,None,20.33,0,132.0,9,24,0,0,0,False,100.0,8.042083333333332,6.610833333333333,11.0,2494.3057463939313,120.0,2614.3057463939313
0,1762057573.6107845,21.1,11,0.1551,0.3998,0.2672,0.1996,20.8443,39.9808,19.9577,0.0,0.0,0.0,13.58,9.43,4.15,None,1.1285710334777832,107.461,True,None,sfc_unique_p6_2,0,None,20.33,0,132.0,9,24,0,0,0,False,100.0,8.042083333333332,6.610833333333333,11.0,2494.3057463939313,120.0,2614.3057463939313
0,1762057593.5213642,41.0,11,0.1625,0.4418,0.2863,0.2245,22.393,44.179,22.4524,0.0,0.0,0.0,6.47,3.64,2.83,None,0.0003199577331542969,120.035,True,None,sfc_cache_p1_3,0,None,20.33,0,132.0,9,26,0,0,0,False,100.0,7.975,6.743076923076923,11.423076923076923,2526.2980076537983,130.0,2656.2980076537983
0,1762057593.5217612,41.0,11,0.1625,0.4418,0.2863,0.2245,22.393,44.179,22.4524,0.0,0.0,0.0,7.52,4.15,3.37,None,0.0003199577331542969,106.145,True,None,sfc_unique_p1_3,0,None,20.33,0,132.0,9,26,0,0,0,False,100.0,7.975,6.743076923076923,11.423076923076923,2526.2980076537983,130.0,2656.2980076537983
0,1762057593.7626395,41.3,12,0.173,0.4645,0.3091,0.2495,24.3013,46.4469,24.9471,0.0,0.0,0.0,8.24,4.14,4.11,None,0.24266982078552246,108.408,True,None,sfc_cache_p2_3,0,None,20.33,4.33,132.0,10,28,0,0,0,False,100.0,8.036428571428571,6.582857142857143,11.785714285714286,2541.4423063376084,140.0,2681.4423063376084
0,1762057593.7636423,41.3,12,0.173,0.4645,0.3091,0.2495,24.3013,46.4469,24.9471,0.0,0.0,0.0,11.98,7.86,4.12,None,0.24266982078552246,111.786,True,None,sfc_unique_p2_3,0,None,20.33,4.33,132.0,10,28,0,0,0,False,100.0,8.036428571428571,6.582857142857143,11.785714285714286,2541.4423063376084,140.0,2681.4423063376084
0,1762057594.0233982,41.5,13,0.1833,0.4972,0.3364,0.2744,26.2452,49.7228,27.4418,0.0,0.0,0.0,9.38,5.92,3.46,None,0.4849245548248291,132.416,True,None,sfc_cache_p3_3,0,None,20.33,4.33,132.0,10,30,0,0,0,False,100.0,8.100666666666667,6.577333333333333,12.1,2571.156528597582,150.0,2721.156528597582
0,1762057594.0237992,41.5,13,0.1833,0.4972,0.3364,0.2744,26.2452,49.7228,27.4418,0.0,0.0,0.0,14.02,9.88,4.14,None,0.4849245548248291,105.1,True,None,sfc_unique_p3_3,0,None,20.33,4.33,132.0,10,30,0,0,0,False,100.0,8.100666666666667,6.577333333333333,12.1,2571.156528597582,150.0,2721.156528597582
0,1762057594.2295337,41.7,14,0.1977,0.5014,0.3613,0.2744,28.9807,50.1436,27.4418,0.0,0.0,0.0,11.31,7.48,3.82,None,0.7446353435516357,77.412,True,None,sfc_cache_p4_3,0,None,24.33,4.33,165.0,12,32,0,0,0,False,100.0,8.3859375,6.2184375,11.34375,2593.396887822849,160.0,2753.396887822849
0,1762057594.229949,41.7,14,0.1977,0.5014,0.3613,0.2744,28.9807,50.1436,27.4418,0.0,0.0,0.0,13.06,8.82,4.24,None,0.7446353435516357,112.818,True,None,sfc_unique_p4_3,0,None,24.33,4.33,165.0,12,32,0,0,0,False,100.0,8.3859375,6.2184375,11.34375,2593.396887822849,160.0,2753.396887822849
0,1762057594.4336245,41.9,15,0.2074,0.5367,0.3869,0.2994,30.8167,53.6715,29.9365,0.0,0.0,0.0,7.17,4.36,2.81,None,0.9507553577423096,79.647,True,None,sfc_cache_p5_3,0,None,24.33,4.33,165.0,12,34,0,0,0,False,100.0,8.39264705882353,6.264411764705883,11.647058823529411,2634.270133450461,170.0,2804.270133450461
0,1762057594.4340324,41.9,15,0.2074,0.5367,0.3869,0.2994,30.8167,53.6715,29.9365,0.0,0.0,0.0,9.03,5.2,3.84,None,0.9507553577423096,109.076,True,None,sfc_unique_p5_3,0,None,24.33,4.33,165.0,12,34,0,0,0,False,100.0,8.39264705882353,6.264411764705883,11.647058823529411,2634.270133450461,170.0,2804.270133450461
0,1762057594.6461189,42.2,16,0.2137,0.5695,0.4022,0.2994,32.3286,56.9474,29.9365,0.0,0.0,0.0,7.0,3.74,3.27,None,1.1548314094543457,102.797,True,None,sfc_cache_p6_3,0,None,28.33,4.33,198.0,14,36,0,0,0,False,100.0,8.315277777777778,6.2775,11.0,2672.13578892175,180.0,2852.13578892175
0,1762057594.6465285,42.2,16,0.2137,0.5695,0.4022,0.2994,32.3286,56.9474,29.9365,0.0,0.0,0.0,9.2,4.82,4.38,None,1.1548314094543457,95.05,True,None,sfc_unique_p6_3,0,None,28.33,4.33,198.0,14,36,0,0,0,False,100.0,8.315277777777778,6.2775,11.0,2672.13578892175,180.0,2852.13578892175
0,1762057613.5069191,61.0,16,0.2327,0.5695,0.4195,0.3243,35.6765,56.9474,32.4312,0.0,0.0,0.0,9.91,6.15,3.76,None,6.699562072753906e-05,96.128,True,None,sfc_cache_p1_4,0,None,28.33,4.33,198.0,15,38,0,0,0,False,100.0,8.69342105263158,5.947105263157895,11.289473684210526,2697.5238926148245,190.0,2887.5238926148245
0,1762057613.5073376,61.0,16,0.2327,0.5695,0.4195,0.3243,35.6765,56.9474,32.4312,0.0,0.0,0.0,12.91,7.7,5.21,None,6.699562072753906e-05,96.706,True,None,sfc_unique_p1_4,0,None,28.33,4.33,198.0,15,38,0,0,0,False,100.0,8.69342105263158,5.947105263157895,11.289473684210526,2697.5238926148245,190.0,2887.5238926148245
0,1762057613.825398,61.3,17,0.2482,0.5804,0.4397,0.3493,38.5567,58.0385,34.9259,0.0,0.0,0.0,8.99,5.33,3.66,None,0.21759557723999023,83.221,True,None,sfc_cache_p2_4,0,None,28.33,4.33,198.0,15,40,0,0,0,False,100.0,8.9255,5.758,11.55,2717.929066377239,200.0,2917.929066377239
0,1762057613.8261602,61.3,17,0.2482,0.5804,0.4397,0.3493,38.5567,58.0385,34.9259,0.0,0.0,0.0,13.82,8.97,4.84,None,0.21759557723999023,216.86,True,None,sfc_unique_p2_4,0,None,28.33,4.33,198.0,15,40,0,0,0,False,100.0,8.9255,5.758,11.55,2717.929066377239,200.0,2917.929066377239
0,1762057614.0652199,61.6,18,0.2635,0.5804,0.4632,0.3493,41.4726,58.0385,34.9259,0.0,0.0,0.0,8.61,5.36,3.25,None,0.5366122722625732,107.133,True,None,sfc_cache_p3_4,0,None,32.33,4.33,231.0,16,42,0,0,0,False,100.0,9.143333333333333,5.483809523809524,11.0,2734.0895675320066,210.0,2944.0895675320066
0,1762057614.065613,61.6,18,0.2635,0.5804,0.4632,0.3493,41.4726,58.0385,34.9259,0.0,0.0,0.0,12.96,8.47,4.49,None,0.5366122722625732,107.002,True,None,sfc_unique_p3_4,0,None,32.33,4.33,231.0,16,42,0,0,0,False,100.0,9.143333333333333,5.483809523809524,11.0,2734.0895675320066,210.0,2944.0895675320066
0,1762057614.2804694,61.8,19,0.2715,0.6064,0.4885,0.3493,43.2718,60.6441,34.9259,0.0,0.0,0.0,9.64,5.75,3.88,None,0.7757511138916016,93.021,True,None,sfc_cache_p4_4,0,None,36.33,4.33,264.0,18,44,0,0,0,False,100.0,9.106363636363637,5.469545454545455,10.5,2765.8338021706077,220.0,2985.8338021706077
0,1762057614.2808874,61.8,19,0.2715,0.6064,0.4885,0.3493,43.2718,60.6441,34.9259,0.0,0.0,0.0,14.63,10.76,3.87,None,0.7757511138916016,103.807,True,None,sfc_unique_p4_4,0,None,36.33,4.33,264.0,18,44,0,0,0,False,100.0,9.106363636363637,5.469545454545455,10.5,2765.8338021706077,220.0,2985.8338021706077
0,1762057614.4962635,62.0,20,0.2751,0.6384,0.5093,0.3742,44.7838,63.8368,37.4206,0.0,0.0,0.0,7.33,4.0,3.33,None,0.9909863471984863,98.55,True,None,sfc_cache_p5_4,0,None,40.66,4.33,264.0,20,46,0,0,0,False,100.0,9.014782608695652,5.507173913043479,10.76086956521739,2802.945097508126,230.0,3032.945097508126
0,1762057614.4966974,62.0,20,0.2751,0.6384,0.5093,0.3742,44.7838,63.8368,37.4206,0.0,0.0,0.0,13.48,9.22,4.26,None,0.9909863471984863,95.551,True,None,sfc_unique_p5_4,0,None,40.66,4.33,264.0,20,46,0,0,0,False,100.0,9.014782608695652,5.507173913043479,10.76086956521739,2802.945097508126,230.0,3032.945097508126
0,1762057614.6959097,62.2,21,0.2898,0.6426,0.5264,0.3992,47.9513,64.2576,39.9153,0.0,0.0,0.0,7.27,4.02,3.25,None,1.2067909240722656,90.867,True,None,sfc_cache_p6_4,0,None,40.66,4.33,264.0,20,48,0,0,0,False,100.0,9.250208333333333,5.3125,11.0,2822.6261600371463,240.0,3062.6261600371463
0,1762057614.696328,62.2,21,0.2898,0.6426,0.5264,0.3992,47.9513,64.2576,39.9153,0.0,0.0,0.0,12.2,7.64,4.56,None,1.2067909240722656,86.307,True,None,sfc_unique_p6_4,0,None,40.66,4.33,264.0,20,48,0,0,0,False,100.0,9.250208333333333,5.3125,11.0,2822.6261600371463,240.0,3062.6261600371463
0,1762057615.3342922,62.8,21,0.2935,0.6375,0.5288,0.3992,48.1673,63.7537,39.9153,0.0,0.0,0.0,8.77,5.38,3.4,None,2.9087066650390625e-05,88.459,True,None,sfc_cache_p1_1,0,None,40.66,4.33,264.0,20,48,0,0,0,False,100.0,9.291875,5.270833333333333,11.0,2818.9449558891815,240.0,3058.9449558891815
0,1762057615.3347173,62.9,21,0.2935,0.6375,0.5288,0.3992,48.1673,63.7537,39.9153,0.0,0.0,0.0,9.47,4.9,4.57,None,2.9087066650390625e-05,97.007,True,None,sfc_unique_p1_1,0,None,40.66,4.33,264.0,20,48,0,0,0,False,100.0,9.291875,5.270833333333333,11.0,2818.9449558891815,240.0,3058.9449558891815
0,1762057635.361237,82.9,21,0.286,0.6174,0.5143,0.4241,46.5463,61.7402,42.41,0.0,0.0,0.0,7.48,3.71,3.77,None,2.6464462280273438e-05,93.69,True,None,sfc_cache_p4_1,0,None,32.66,4.33,198.0,17,46,0,0,0,False,100.0,9.369565217391305,5.3263043478260865,12.195652173913043,2801.1152311701007,240.0,3041.1152311701007
0,1762057635.3616548,82.9,21,0.286,0.6174,0.5143,0.4241,46.5463,61.7402,42.41,0.0,0.0,0.0,12.02,5.95,6.07,None,2.6464462280273438e-05,110.782,True,None,sfc_unique_p4_1,0,None,32.66,4.33,198.0,17,46,0,0,0,False,100.0,9.369565217391305,5.3263043478260865,12.195652173913043,2801.1152311701007,240.0,3041.1152311701007
0,1762057635.5786324,83.1,21,0.2933,0.6586,0.5386,0.449,48.1306,65.8553,44.9047,0.0,0.0,0.0,9.16,4.08,5.09,None,0.2212512493133545,91.873,True,None,sfc_cache_p2_1,0,None,32.66,4.33,198.0,18,48,0,0,0,False,100.0,9.284791666666667,5.444583333333333,12.375,2851.3198434592205,240.0,3091.3198434592205
0,1762057635.579048,83.1,21,0.2933,0.6586,0.5386,0.449,48.1306,65.8553,44.9047,0.0,0.0,0.0,9.87,3.7,6.16,None,0.2212512493133545,110.51,True,None,sfc_unique_p2_1,0,None,32.66,4.33,198.0,18,48,0,0,0,False,100.0,9.284791666666667,5.444583333333333,12.375,2851.3198434592205,240.0,3091.3198434592205
0,1762057638.6406114,86.2,21,0.3008,0.6888,0.5626,0.474,50.1825,68.8791,47.3995,0.0,0.0,0.0,6.54,3.4,3.14,None,0.0002453327178955078,153.949,True,None,sfc_cache_p1_5,0,None,32.66,4.33,198.0,18,50,0,0,0,False,100.0,9.2934,5.466799999999999,12.54,2896.651327749578,250.0,3146.651327749578
0,1762057638.6413236,86.2,21,0.3008,0.6888,0.5626,0.474,50.1825,68.8791,47.3995,0.0,0.0,0.0,10.52,5.53,4.99,None,0.0002453327178955078,160.3,True,None,sfc_unique_p1_5,0,None,32.66,4.33,198.0,18,50,0,0,0,False,100.0,9.2934,5.466799999999999,12.54,2896.651327749578,250.0,3146.651327749578
0,1762057638.958,86.5,22,0.3097,0.7081,0.5784,0.4989,52.7031,70.8094,49.8942,0.0,0.0,0.0,6.37,4.88,1.49,None,0.34107398986816406,117.838,True,None,sfc_cache_p2_5,0,None,32.66,4.33,198.0,19,52,0,0,0,False,100.0,9.384807692307692,5.403846153846154,12.692307692307692,2916.826405910853,260.0,3176.826405910853
0,1762057638.9586413,86.5,22,0.3097,0.7081,0.5784,0.4989,52.7031,70.8094,49.8942,0.0,0.0,0.0,8.32,4.62,3.7,None,0.34107398986816406,166.838,True,None,sfc_unique_p2_5,0,None,32.66,4.33,198.0,19,52,0,0,0,False,100.0,9.384807692307692,5.403846153846154,12.692307692307692,2916.826405910853,260.0,3176.826405910853
0,1762057639.1806538,86.7,23,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,11.07,7.52,3.56,None,0.6582958698272705,93.586,True,None,sfc_cache_p3_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,100.0,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057639.181075,86.7,23,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,8.99,4.82,4.17,None,0.6582958698272705,107.646,True,None,sfc_unique_p3_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,100.0,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057639.530805,87.0,24,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,6.86,3.38,3.48,None,0.8805274963378906,101.101,False,None,sfc_cache_p4_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,98.4126984126984,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057639.5312586,87.0,24,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,27.58,0,27.58,None,0.8805274963378906,83.56,False,None,sfc_unique_p4_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,96.875,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057639.7785804,87.3,25,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,26.37,0,26.37,None,1.2307147979736328,108.127,False,None,sfc_cache_p5_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,95.38461538461539,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057639.7792802,87.3,25,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,14.73,8.91,5.82,None,1.2307147979736328,104.902,False,None,sfc_unique_p5_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,93.93939393939394,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057640.0443227,87.6,26,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,26.35,0,26.35,None,1.4789447784423828,59.92,False,None,sfc_cache_p6_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,92.53731343283582,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057640.0453131,87.6,26,0.3161,0.7409,0.6038,0.5239,54.6471,74.0853,52.3889,0.0,0.0,0.0,11.37,6.35,5.03,None,1.4789447784423828,166.082,False,None,sfc_unique_p6_5,0,None,32.66,4.33,198.0,19,54,0,0,0,False,91.17647058823529,9.370555555555555,5.444444444444445,12.833333333333334,2948.525684660273,270.0,3218.525684660273
0,1762057640.4946811,88.0,26,0.278,0.6325,0.5072,0.474,47.6986,63.2497,47.3995,0.0,0.0,0.0,10.18,6.09,4.09,None,2.3603439331054688e-05,167.378,True,None,sfc_cache_p4_3,0,None,20.33,0.0,132.0,14,46,0,0,0,False,91.30434782608695,9.601521739130435,5.456521739130435,13.630434782608695,2882.3665557503205,270.0,3152.3665557503205
0,1762057640.4953828,88.0,26,0.278,0.6325,0.5072,0.474,47.6986,63.2497,47.3995,0.0,0.0,0.0,9.04,4.94,4.1,None,2.3603439331054688e-05,155.14,True,None,sfc_unique_p4_3,0,None,20.33,0.0,132.0,14,46,0,0,0,False,91.42857142857143,9.601521739130435,5.456521739130435,13.630434782608695,2882.3665557503205,270.0,3152.3665557503205
0,1762057640.7997324,88.3,26,0.292,0.6594,0.5376,0.4989,49.8942,65.9384,49.8942,0.0,0.0,0.0,10.2,6.14,4.06,None,0.34741878509521484,115.723,True,None,sfc_cache_p2_3,0,None,20.33,0.0,132.0,15,48,0,0,0,False,91.54929577464789,9.625,5.451458333333334,13.75,2910.5491900174616,270.0,3180.5491900174616
0,1762057640.8004088,88.3,26,0.292,0.6594,0.5376,0.4989,49.8942,65.9384,49.8942,0.0,0.0,0.0,12.54,6.83,5.71,None,0.34741878509521484,164.807,True,None,sfc_unique_p2_3,0,None,20.33,0.0,132.0,15,48,0,0,0,False,91.66666666666666,9.625,5.451458333333334,13.75,2910.5491900174616,270.0,3180.5491900174616
0,1762057641.1063306,88.6,26,0.3029,0.6938,0.5606,0.5239,51.7657,69.3831,52.3889,0.0,0.0,0.0,8.27,3.95,4.32,None,0.6530857086181641,119.377,True,None,sfc_cache_p1_3,0,None,20.33,0.0,132.0,16,50,0,0,0,False,91.78082191780823,9.586599999999999,5.506799999999999,13.86,2927.360891865459,270.0,3197.360891865459
0,1762057641.1070116,88.6,26,0.3029,0.6938,0.5606,0.5239,51.7657,69.3831,52.3889,0.0,0.0,0.0,10.07,5.22,4.85,None,0.6530857086181641,162.314,True,None,sfc_unique_p1_3,0,None,20.33,0.0,132.0,16,50,0,0,0,False,91.8918918918919,9.586599999999999,5.506799999999999,13.86,2927.360891865459,270.0,3197.360891865459
0,1762057641.321362,88.8,26,0.3139,0.7283,0.5893,0.5488,53.6373,72.8278,54.8836,0.0,0.0,0.0,10.27,4.87,5.4,None,0.9603431224822998,89.462,True,None,sfc_cache_p5_2,0,None,20.33,0.0,132.0,18,52,0,0,0,False,92.0,9.551153846153847,5.557884615384615,13.961538461538462,2960.268763711923,270.0,3230.268763711923
