No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762059503.9972608,25.0,6,0.1379,0.1411,0.1347,0.1497,16.4888,14.109,14.9682,0.0,0.0,0.0,12.27,7.95,4.32,None,0.0002028942108154297,162.175,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,5,14,0,0,0,False,100.0,10.905714285714286,3.9992857142857146,14.142857142857142,2266.55365539642,70.0,2336.55365539642
0,1762059504.2862632,25.3,7,0.1455,0.1864,0.1657,0.1746,17.8928,18.6448,17.463,0.0,0.0,0.0,8.68,4.92,3.77,None,0.3058204650878906,129.231,True,None,sfc_cache_p2_2,0,None,4,4.33,33.0,5,16,0,0,0,False,100.0,10.355,4.624375,14.4375,2319.1504450447055,80.0,2399.1504450447055
0,1762059504.2866547,25.3,7,0.1455,0.1864,0.1657,0.1746,17.8928,18.6448,17.463,0.0,0.0,0.0,10.36,4.33,6.03,None,0.3058204650878906,140.936,True,None,sfc_unique_p2_2,0,None,4,4.33,33.0,5,16,0,0,0,False,100.0,10.355,4.624375,14.4375,2319.1504450447055,80.0,2399.1504450447055
0,1762059504.6053648,25.6,8,0.1639,0.2016,0.1885,0.1996,20.5927,20.1567,19.9577,0.0,0.0,0.0,8.66,4.54,4.12,None,0.5949304103851318,157.422,True,None,sfc_cache_p3_2,0,None,4,4.33,33.0,5,18,0,0,0,False,100.0,10.593333333333334,4.443888888888889,14.666666666666666,2352.3011624695614,90.0,2442.3011624695614
0,1762059504.6060145,25.6,8,0.1639,0.2016,0.1885,0.1996,20.5927,20.1567,19.9577,0.0,0.0,0.0,14.18,8.92,5.26,None,0.5949304103851318,145.306,True,None,sfc_unique_p3_2,0,None,4,4.33,33.0,5,18,0,0,0,False,100.0,10.593333333333334,4.443888888888889,14.666666666666666,2352.3011624695614,90.0,2442.3011624695614
0,1762059504.8969338,25.9,9,0.1796,0.2251,0.2071,0.2245,22.933,22.5078,22.4524,0.0,0.0,0.0,10.01,5.78,4.23,None,0.914515495300293,140.159,True,None,sfc_cache_p4_2,0,None,4,4.33,33.0,6,20,0,0,0,False,100.0,10.6175,4.465999999999999,14.85,2391.6732358912363,100.0,2491.6732358912363
0,1762059504.8973384,25.9,9,0.1796,0.2251,0.2071,0.2245,22.933,22.5078,22.4524,0.0,0.0,0.0,16.44,12.16,4.28,None,0.914515495300293,130.352,True,None,sfc_unique_p4_2,0,None,4,4.33,33.0,6,20,0,0,0,False,100.0,10.6175,4.465999999999999,14.85,2391.6732358912363,100.0,2491.6732358912363
0,1762059505.116447,26.1,10,0.1934,0.2469,0.2269,0.2495,25.3445,24.6926,24.9471,0.0,0.0,0.0,11.91,8.26,3.65,None,1.2055714130401611,102.305,True,None,sfc_cache_p5_2,0,None,4,4.33,33.0,6,22,0,0,0,False,100.0,10.667272727272728,4.454090909090909,15.0,2418.4707974998337,110.0,2528.4707974998337
0,1762059505.1168551,26.1,10,0.1934,0.2469,0.2269,0.2495,25.3445,24.6926,24.9471,0.0,0.0,0.0,9.3,4.04,5.25,None,1.2055714130401611,101.651,True,None,sfc_unique_p5_2,0,None,4,4.33,33.0,6,22,0,0,0,False,100.0,10.667272727272728,4.454090909090909,15.0,2418.4707974998337,110.0,2528.4707974998337
0,1762059505.336864,26.3,11,0.1997,0.2822,0.2503,0.2744,26.7128,28.2204,27.4418,0.0,0.0,0.0,11.19,7.39,3.8,None,1.425048589706421,100.792,True,None,sfc_cache_p6_2,0,None,4,8.66,33.0,7,24,0,0,0,False,100.0,10.30625,4.66625,15.125,2460.677645965901,120.0,2580.677645965901
0,1762059505.3372731,26.3,11,0.1997,0.2822,0.2503,0.2744,26.7128,28.2204,27.4418,0.0,0.0,0.0,17.08,13.65,3.43,None,1.425048589706421,100.17,True,None,sfc_unique_p6_2,0,None,4,8.66,33.0,7,24,0,0,0,False,100.0,10.30625,4.66625,15.125,2460.677645965901,120.0,2580.677645965901
0,1762059521.9576037,42.9,11,0.2113,0.3141,0.2732,0.2994,28.6924,31.4132,29.9365,0.0,0.0,0.0,8.82,5.02,3.8,None,0.0001895427703857422,133.885,True,None,sfc_cache_p1_3,0,None,4,8.66,33.0,7,26,0,0,0,False,100.0,10.218461538461538,4.794615384615384,15.23076923076923,2497.514947467216,130.0,2627.514947467216
0,1762059521.958015,42.9,11,0.2113,0.3141,0.2732,0.2994,28.6924,31.4132,29.9365,0.0,0.0,0.0,9.11,5.13,3.98,None,0.0001895427703857422,100.896,True,None,sfc_unique_p1_3,0,None,4,8.66,33.0,7,26,0,0,0,False,100.0,10.218461538461538,4.794615384615384,15.23076923076923,2497.514947467216,130.0,2627.514947467216
0,1762059522.1914606,43.2,12,0.2275,0.3267,0.3002,0.3243,31.5003,32.6731,32.4312,0.0,0.0,0.0,13.37,9.13,4.24,None,0.2549705505371094,105.767,True,None,sfc_cache_p2_3,0,None,4,8.66,33.0,8,28,0,0,0,False,100.0,10.417142857142858,4.630714285714285,15.321428571428571,2521.6896108320207,140.0,2661.6896108320207
0,1762059522.1918855,43.2,12,0.2275,0.3267,0.3002,0.3243,31.5003,32.6731,32.4312,0.0,0.0,0.0,12.7,7.36,5.35,None,0.2549705505371094,108.974,True,None,sfc_unique_p2_3,0,None,4,8.66,33.0,8,28,0,0,0,False,100.0,10.417142857142858,4.630714285714285,15.321428571428571,2521.6896108320207,140.0,2661.6896108320207
0,1762059522.4275928,43.4,13,0.2369,0.3595,0.3218,0.3493,33.4442,35.949,34.9259,0.0,0.0,0.0,6.42,3.35,3.07,None,0.4887697696685791,99.022,True,None,sfc_cache_p3_3,0,None,4,8.66,33.0,9,30,0,0,0,False,100.0,10.322666666666667,4.755333333333334,15.4,2559.500633893466,150.0,2709.500633893466
0,1762059522.4280481,43.4,13,0.2369,0.3595,0.3218,0.3493,33.4442,35.949,34.9259,0.0,0.0,0.0,11.3,6.29,5.0,None,0.4887697696685791,115.871,True,None,sfc_unique_p3_3,0,None,4,8.66,33.0,9,30,0,0,0,False,100.0,10.322666666666667,4.755333333333334,15.4,2559.500633893466,150.0,2709.500633893466
0,1762059522.654051,43.6,14,0.2422,0.4048,0.345,0.3742,34.8482,40.4848,37.4206,0.0,0.0,0.0,5.87,2.64,3.23,None,0.7248353958129883,97.027,True,None,sfc_cache_p4_3,0,None,4,8.66,33.0,10,32,0,0,0,False,100.0,10.08375,5.020625,15.46875,2601.761806468714,160.0,2761.761806468714
0,1762059522.6544657,43.6,14,0.2422,0.4048,0.345,0.3742,34.8482,40.4848,37.4206,0.0,0.0,0.0,11.74,6.74,5.01,None,0.7248353958129883,109.583,True,None,sfc_unique_p4_3,0,None,4,8.66,33.0,10,32,0,0,0,False,100.0,10.08375,5.020625,15.46875,2601.761806468714,160.0,2761.761806468714
0,1762059522.8534324,43.8,15,0.2494,0.4393,0.3677,0.3992,36.7197,43.9295,39.9153,0.0,0.0,0.0,12.87,8.2,4.67,None,0.9511990547180176,85.914,True,None,sfc_cache_p5_3,0,None,4,8.66,33.0,10,34,0,0,0,False,100.0,10.000294117647059,5.127352941176471,15.529411764705882,2642.539190445527,170.0,2812.539190445527
0,1762059522.8540852,43.8,15,0.2494,0.4393,0.3677,0.3992,36.7197,43.9295,39.9153,0.0,0.0,0.0,10.97,6.16,4.81,None,0.9511990547180176,95.906,True,None,sfc_unique_p5_3,0,None,4,8.66,33.0,10,34,0,0,0,False,100.0,10.000294117647059,5.127352941176471,15.529411764705882,2642.539190445527,170.0,2812.539190445527
0,1762059523.0662885,44.0,16,0.2531,0.4847,0.3882,0.4241,38.1237,48.4654,42.41,0.0,0.0,0.0,5.88,2.36,3.52,None,1.1510412693023682,88.863,True,None,sfc_cache_p6_3,0,None,4,8.66,33.0,11,36,0,0,0,False,100.0,9.805833333333332,5.3425,15.583333333333334,2673.2457374196792,180.0,2853.2457374196792
0,1762059523.0667038,44.0,16,0.2531,0.4847,0.3882,0.4241,38.1237,48.4654,42.41,0.0,0.0,0.0,7.08,3.27,3.81,None,1.1510412693023682,106.175,True,None,sfc_unique_p6_3,0,None,4,8.66,33.0,11,36,0,0,0,False,100.0,9.805833333333332,5.3425,15.583333333333334,2673.2457374196792,180.0,2853.2457374196792
0,1762059526.1662512,47.1,16,0.2175,0.3923,0.3247,0.3742,32.4712,39.2274,37.4206,0.0,0.0,0.0,5.62,3.06,2.56,None,1.811981201171875e-05,118.172,True,None,sfc_cache_p6_1,0,None,0,8.66,0.0,7,30,0,0,0,False,100.0,10.022333333333334,5.188999999999999,16.5,2568.084451165528,180.0,2748.084451165528
0,1762059526.1666656,47.1,16,0.2175,0.3923,0.3247,0.3742,32.4712,39.2274,37.4206,0.0,0.0,0.0,9.91,5.12,4.8,None,1.811981201171875e-05,107.524,True,None,sfc_unique_p6_1,0,None,0,8.66,0.0,7,30,0,0,0,False,100.0,10.022333333333334,5.188999999999999,16.5,2568.084451165528,180.0,2748.084451165528
0,1762059526.3904095,47.4,16,0.2311,0.4267,0.3498,0.3992,34.3427,42.6721,39.9153,0.0,0.0,0.0,11.1,6.45,4.65,None,0.24118566513061523,99.561,True,None,sfc_cache_p4_1,0,None,0,8.66,0.0,7,32,0,0,0,False,100.0,9.9375,5.291875,16.5,2599.823213457283,180.0,2779.823213457283
0,1762059526.3908396,47.4,16,0.2311,0.4267,0.3498,0.3992,34.3427,42.6721,39.9153,0.0,0.0,0.0,12.97,7.19,5.78,None,0.24118566513061523,111.356,True,None,sfc_unique_p4_1,0,None,0,8.66,0.0,7,32,0,0,0,False,100.0,9.9375,5.291875,16.5,2599.823213457283,180.0,2779.823213457283
0,1762059526.7097902,47.7,16,0.2507,0.441,0.3702,0.4241,37.0783,44.1009,42.41,0.0,0.0,0.0,5.72,2.72,3.0,None,0.4658792018890381,193.764,True,None,sfc_cache_p3_1,0,None,0,8.66,0.0,8,34,0,0,0,False,100.0,10.097941176470588,5.147352941176471,16.5,2631.4899164954686,180.0,2811.4899164954686
0,1762059526.7104387,47.7,16,0.2507,0.441,0.3702,0.4241,37.0783,44.1009,42.41,0.0,0.0,0.0,15.78,10.04,5.74,None,0.4658792018890381,113.006,True,None,sfc_unique_p3_1,0,None,0,8.66,0.0,8,34,0,0,0,False,100.0,10.097941176470588,5.147352941176471,16.5,2631.4899164954686,180.0,2811.4899164954686
0,1762059526.9076915,47.9,16,0.2496,0.4939,0.3958,0.4241,37.2586,49.3927,42.41,0.0,0.0,0.0,8.56,4.15,4.41,None,0.7860820293426514,86.616,True,None,sfc_cache_p2_1,0,None,8.33,8.66,33.0,12,36,0,0,0,False,100.0,9.583333333333334,5.444722222222222,15.583333333333334,2678.3283112893946,180.0,2858.3283112893946
0,1762059526.9081116,47.9,16,0.2496,0.4939,0.3958,0.4241,37.2586,49.3927,42.41,0.0,0.0,0.0,15.91,10.31,5.6,None,0.7860820293426514,94.297,True,None,sfc_unique_p2_1,0,None,8.33,8.66,33.0,12,36,0,0,0,False,100.0,9.583333333333334,5.444722222222222,15.583333333333334,2678.3283112893946,180.0,2858.3283112893946
0,1762059531.2009223,52.2,16,0.2461,0.5132,0.4014,0.4241,36.899,51.323,42.41,0.0,0.0,0.0,10.77,5.44,5.34,None,1.7642974853515625e-05,98.295,True,None,sfc_cache_p5_1,0,None,8.33,4.33,33.0,12,36,0,0,0,False,100.0,9.490833333333335,5.6575,15.583333333333334,2689.0756184260576,180.0,2869.0756184260576
0,1762059531.2016068,52.2,16,0.2461,0.5132,0.4014,0.4241,36.899,51.323,42.41,0.0,0.0,0.0,9.42,4.43,4.99,None,1.7642974853515625e-05,156.22,True,None,sfc_unique_p5_1,0,None,8.33,4.33,33.0,12,36,0,0,0,False,100.0,9.490833333333335,5.6575,15.583333333333334,2689.0756184260576,180.0,2869.0756184260576
0,1762059534.935843,55.9,16,0.2545,0.546,0.429,0.449,38.8429,54.5988,44.9047,0.0,0.0,0.0,13.64,9.45,4.19,None,0.0001609325408935547,94.448,True,None,sfc_cache_p1_4,0,None,8.33,4.33,33.0,12,38,0,0,0,False,100.0,9.465,5.701842105263157,15.631578947368421,2731.8395115998846,190.0,2921.8395115998846
0,1762059534.936289,55.9,16,0.2545,0.546,0.429,0.449,38.8429,54.5988,44.9047,0.0,0.0,0.0,14.37,9.3,5.07,None,0.0001609325408935547,106.579,True,None,sfc_unique_p1_4,0,None,8.33,4.33,33.0,12,38,0,0,0,False,100.0,9.465,5.701842105263157,15.631578947368421,2731.8395115998846,190.0,2921.8395115998846
0,1762059535.1554523,56.1,17,0.2611,0.588,0.449,0.474,40.3916,58.797,47.3995,0.0,0.0,0.0,10.75,7.53,3.23,None,0.22246551513671875,95.848,True,None,sfc_cache_p2_4,0,None,8.33,4.33,33.0,13,40,0,0,0,False,100.0,9.350249999999999,5.8332500000000005,15.675,2782.2820947913415,200.0,2982.2820947913415
0,1762059535.155887,56.1,17,0.2611,0.588,0.449,0.474,40.3916,58.797,47.3995,0.0,0.0,0.0,9.11,5.28,3.83,None,0.22246551513671875,108.357,True,None,sfc_unique_p2_4,0,None,8.33,4.33,33.0,13,40,0,0,0,False,100.0,9.350249999999999,5.8332500000000005,15.675,2782.2820947913415,200.0,2982.2820947913415
0,1762059535.4413726,56.4,18,0.2727,0.6073,0.4683,0.4989,42.9122,60.7272,49.8942,0.0,0.0,0.0,8.75,4.47,4.28,None,0.4420187473297119,110.725,True,None,sfc_cache_p3_4,0,None,8.33,4.33,33.0,14,42,0,0,0,False,100.0,9.460714285714285,5.737857142857143,15.714285714285714,2799.785577224401,210.0,3009.785577224401
0,1762059535.4420524,56.4,18,0.2727,0.6073,0.4683,0.4989,42.9122,60.7272,49.8942,0.0,0.0,0.0,9.3,4.51,4.79,None,0.4420187473297119,152.506,True,None,sfc_unique_p3_4,0,None,8.33,4.33,33.0,14,42,0,0,0,False,100.0,9.460714285714285,5.737857142857143,15.714285714285714,2799.785577224401,210.0,3009.785577224401
0,1762059535.788495,56.8,19,0.2867,0.6115,0.4824,0.5239,46.0797,61.1481,52.3889,0.0,0.0,0.0,6.53,3.43,3.1,None,0.7284047603607178,133.79,True,None,sfc_cache_p4_4,0,None,8.33,4.33,33.0,14,44,0,0,0,False,100.0,9.697272727272727,5.515,15.75,2818.7853450621974,220.0,3038.7853450621974
0,1762059535.7894247,56.8,19,0.2867,0.6115,0.4824,0.5239,46.0797,61.1481,52.3889,0.0,0.0,0.0,8.56,4.12,4.44,None,0.7284047603607178,186.831,True,None,sfc_unique_p4_4,0,None,8.33,4.33,33.0,14,44,0,0,0,False,100.0,9.697272727272727,5.515,15.75,2818.7853450621974,220.0,3038.7853450621974
0,1762059536.0927851,57.1,20,0.2997,0.6266,0.5038,0.5488,48.7796,62.66,54.8836,0.0,0.0,0.0,5.61,2.68,2.93,None,1.0759928226470947,110.071,True,None,sfc_cache_p5_4,0,None,8.33,4.33,33.0,14,46,0,0,0,False,100.0,9.81913043478261,5.405652173913043,15.782608695652174,2853.878596880801,230.0,3083.878596880801
0,1762059536.0934749,57.1,20,0.2997,0.6266,0.5038,0.5488,48.7796,62.66,54.8836,0.0,0.0,0.0,9.4,5.03,4.37,None,1.0759928226470947,165.073,True,None,sfc_unique_p5_4,0,None,8.33,4.33,33.0,14,46,0,0,0,False,100.0,9.81913043478261,5.405652173913043,15.782608695652174,2853.878596880801,230.0,3083.878596880801
0,1762059536.3315363,57.3,21,0.3118,0.6392,0.522,0.5738,51.5875,63.92,57.3783,0.0,0.0,0.0,8.02,3.12,4.9,None,1.3797779083251953,100.439,True,None,sfc_cache_p6_4,0,None,8.33,4.33,33.0,14,48,0,0,0,False,100.0,9.951666666666666,5.284583333333333,15.8125,2884.069322774626,240.0,3124.069322774626
0,1762059536.331967,57.3,21,0.3118,0.6392,0.522,0.5738,51.5875,63.92,57.3783,0.0,0.0,0.0,9.18,4.23,4.95,None,1.3797779083251953,111.408,True,None,sfc_unique_p6_4,0,None,8.33,4.33,33.0,14,48,0,0,0,False,100.0,9.951666666666666,5.284583333333333,15.8125,2884.069322774626,240.0,3124.069322774626
0,1762059556.4997208,77.5,21,0.3005,0.6283,0.4999,0.5488,48.7073,62.8288,54.8836,0.0,0.0,0.0,34.34,0,34.34,None,3.0517578125e-05,40.47,False,None,sfc_cache_p1_1,0,None,8.33,4.33,33.0,12,46,0,0,0,False,98.30508474576271,9.804565217391303,5.420217391304348,15.782608695652174,2863.2388963700446,230.0,3093.2388963700446
0,1762059556.5003874,77.5,21,0.3005,0.6283,0.4999,0.5488,48.7073,62.8288,54.8836,0.0,0.0,0.0,12.69,5.99,6.69,None,3.0517578125e-05,89.421,False,None,sfc_unique_p1_1,0,None,8.33,4.33,33.0,12,46,0,0,0,False,96.66666666666667,9.804565217391303,5.420217391304348,15.782608695652174,2863.2388963700446,230.0,3093.2388963700446
0,1762059560.9816706,81.9,21,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,6.44,2.98,3.46,None,0.00017952919006347656,119.209,True,None,sfc_cache_p1_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,96.72131147540983,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059560.9820902,81.9,21,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,11.73,5.71,6.02,None,0.00017952919006347656,117.274,True,None,sfc_unique_p1_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,96.7741935483871,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.2017558,82.2,22,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,11.79,5.19,6.61,None,0.2674977779388428,82.605,False,None,sfc_cache_p2_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,95.23809523809523,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.2021976,82.2,22,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,37.82,0,37.82,None,0.2674977779388428,110.258,False,None,sfc_unique_p2_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,93.75,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.495667,82.5,23,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,8.4,4.07,4.33,None,0.48759913444519043,71.79,False,None,sfc_cache_p3_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,92.3076923076923,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.496116,82.5,23,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,36.31,0,36.31,None,0.48759913444519043,86.731,False,None,sfc_unique_p3_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,90.9090909090909,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.7200239,82.7,24,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,34.4,0,34.4,None,0.781503438949585,89.137,False,None,sfc_cache_p4_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,89.55223880597015,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.7204719,82.7,24,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,35.85,0,35.85,None,0.781503438949585,105.286,False,None,sfc_unique_p4_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,88.23529411764706,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.9875886,83.0,25,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,35.28,0,35.28,None,1.0082895755767822,122.189,False,None,sfc_cache_p5_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,86.95652173913044,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059561.9882343,83.0,25,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,16.22,9.84,6.38,None,1.0082895755767822,113.161,False,None,sfc_unique_p5_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,85.71428571428571,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059562.133005,83.1,26,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,34.4,0,34.4,None,1.274247407913208,33.525,False,None,sfc_cache_p6_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,84.50704225352112,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059562.133602,83.1,26,0.3064,0.6694,0.5251,0.5738,50.2916,66.9439,57.3783,0.0,0.0,0.0,13.92,9.31,4.61,None,1.274247407913208,88.859,False,None,sfc_unique_p6_5,0,None,8.33,4.33,33.0,12,48,0,0,0,False,83.33333333333334,9.701666666666666,5.534583333333334,15.8125,2877.21614885878,240.0,3117.21614885878
0,1762059566.917534,87.9,26,0.3122,0.6375,0.5182,0.5738,51.6599,63.7511,57.3783,0.0,0.0,0.0,13.13,7.55,5.58,None,2.288818359375e-05,86.047,True,None,sfc_cache_p1_3,0,None,8.33,4.33,33.0,12,48,0,0,0,False,83.56164383561644,9.965625000000001,5.270625,15.8125,2880.5327809590735,240.0,3120.5327809590735
0,1762059566.9179451,87.9,26,0.3122,0.6375,0.5182,0.5738,51.6599,63.7511,57.3783,0.0,0.0,0.0,8.07,4.09,3.98,None,2.288818359375e-05,92.313,True,None,sfc_unique_p1_3,0,None,8.33,4.33,33.0,12,48,0,0,0,False,83.78378378378379,9.965625000000001,5.270625,15.8125,2880.5327809590735,240.0,3120.5327809590735
0,1762059575.91599,96.9,26,0.3122,0.6375,0.5182,0.5738,51.6599,63.7511,57.3783,0.0,0.0,0.0,34.03,0,34.03,None,0.00018906593322753906,46.484,False,None,sfc_cache_p1_6,0,None,8.33,4.33,33.0,12,48,0,0,0,False,82.66666666666667,9.965625000000001,5.270625,15.8125,2880.5327809590735,240.0,3120.5327809590735
