timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772802636.759244;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772802636.760156;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772802665.418563;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;390.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;0.00;0.00;470.00;0.00;0.00;150.00
1772802665.4191217;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;80.00;390.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;0.00;0.00;470.00;0.00;0.00;150.00
1772802665.4537807;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;320.00;630.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;480.00;0.00;470.00;0.00;0.00;450.00
1772802665.4543464;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;450.00;320.00;630.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;480.00;0.00;470.00;0.00;0.00;450.00
1772802665.4894686;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;560.00;870.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;960.00;0.00;470.00;0.00;0.00;750.00
1772802665.4900296;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;750.00;560.00;870.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;960.00;0.00;470.00;0.00;0.00;750.00
1772802665.574986;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1050.00;800.00;1110.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;1120.00;0.00;470.00;0.00;0.00;1050.00
1772802665.575629;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1050.00;800.00;1110.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;1120.00;0.00;470.00;0.00;0.00;1050.00
1772802665.6103332;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1350.00;1040.00;1350.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;1280.00;0.00;470.00;0.00;0.00;1350.00
1772802665.611001;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1350.00;1040.00;1350.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;150.00;0.00;1280.00;0.00;470.00;0.00;0.00;1350.00
1772802665.645356;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1500.00;1120.00;1804.67;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;0.00;1440.00;0.00;620.00;0.00;0.00;1500.00
1772802665.6459997;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1500.00;1120.00;1804.67;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;0.00;1440.00;0.00;620.00;0.00;0.00;1500.00
1772802682.4606502;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1960.00;1360.00;1997.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;0.00;1750.00;0.00;620.00;0.00;0.00;1960.00
1772802682.4613817;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;1960.00;1360.00;1997.00;0.00;0.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;0.00;1750.00;0.00;620.00;0.00;0.00;1960.00
1772802682.495174;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2430.00;1520.00;2157.00;80.00;150.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;160.00;1750.00;150.00;620.00;0.00;0.00;2110.00
1772802682.4958327;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;2430.00;1520.00;2157.00;80.00;150.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;160.00;1750.00;150.00;620.00;0.00;0.00;2110.00
1772802682.5296564;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2900.00;1680.00;2317.00;160.00;300.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;320.00;1750.00;300.00;620.00;0.00;0.00;2260.00
1772802682.5303624;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;2900.00;1680.00;2317.00;160.00;300.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;320.00;1750.00;300.00;620.00;0.00;0.00;2260.00
1772802682.564047;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2900.00;1680.00;2317.00;400.00;600.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;800.00;1750.00;600.00;620.00;0.00;0.00;2260.00
1772802682.5651271;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;2900.00;1680.00;2317.00;400.00;600.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;800.00;1750.00;600.00;620.00;0.00;0.00;2260.00
1772802682.6027367;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;2900.00;1680.00;2317.00;640.00;900.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;1280.00;1750.00;900.00;620.00;0.00;0.00;2260.00
1772802682.6034787;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;2900.00;1680.00;2317.00;640.00;900.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;470.00;1280.00;1750.00;900.00;620.00;0.00;0.00;2260.00
1772802682.6379325;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;0.00;0.00;2260.00
1772802682.6388834;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;0.00;0.00;0.00;0.00;0.00;0.00;2080.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;0.00;0.00;2260.00
1772802701.506772;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;150.00;80.00;342.33;0.00;0.00;230.00;2230.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;480.00;150.00;2260.00
1772802701.507724;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;97.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;150.00;80.00;342.33;0.00;0.00;230.00;2230.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;480.00;150.00;2260.00
1772802701.5405169;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;300.00;160.00;844.66;0.00;0.00;390.00;2380.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;460.00;2260.00
1772802701.5414386;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;194.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;300.00;160.00;844.66;0.00;0.00;390.00;2380.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;460.00;2260.00
1772802701.5742223;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;600.00;400.00;941.66;0.00;0.00;870.00;2680.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;460.00;2260.00
1772802701.5751708;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;291.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;600.00;400.00;941.66;0.00;0.00;870.00;2680.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;460.00;2260.00
1772802701.6077893;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;900.00;640.00;1038.66;0.00;0.00;1350.00;2980.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;460.00;2260.00
1772802701.6087584;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;388.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;900.00;640.00;1038.66;0.00;0.00;1350.00;2980.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;460.00;2260.00
1772802701.6408482;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;1200.00;880.00;1278.66;0.00;0.00;1670.00;3280.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802701.641837;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;485.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;1200.00;880.00;1278.66;0.00;0.00;1670.00;3280.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802701.6735275;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;1500.00;1120.00;1518.66;0.00;0.00;2150.00;3580.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802701.674508;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;3609.32;1500.00;1120.00;1518.66;0.00;0.00;2150.00;3580.00;2680.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.5364559;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.5374787;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.569056;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.5700777;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.6014104;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.6023827;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.634426;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.6354604;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.6673079;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.668297;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.6996832;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802720.7006783;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;582.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4341.65;1500.00;1120.00;1518.66;0.00;0.00;2150.00;4050.00;2980.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802743.6364539;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;679.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4491.65;1810.00;1264.67;1663.33;0.00;0.00;2310.00;4520.00;3130.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802743.637519;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;679.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4491.65;1810.00;1264.67;1663.33;0.00;0.00;2310.00;4520.00;3130.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802743.669717;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;776.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4641.65;2120.00;1409.34;1808.00;0.00;0.00;2470.00;4990.00;3280.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802743.6707923;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;776.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4641.65;2120.00;1409.34;1808.00;0.00;0.00;2470.00;4990.00;3280.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
1772802743.7027814;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;873.00;2900.00;1680.00;2467.00;1040.00;1050.00;0.00;0.00;4791.65;2430.00;1649.34;2048.00;0.00;0.00;2630.00;5140.00;3430.00;780.00;1440.00;1750.00;1050.00;770.00;630.00;620.00;2260.00
