timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801668.880485;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;1650.00;0.00;0.00
1772801668.8813972;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;1650.00;0.00;0.00
1772801689.641997;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;310.00;0.00;460.00;1650.00;0.00;0.00
1772801689.6430047;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;572.33;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;310.00;0.00;460.00;1650.00;0.00;0.00
1772801689.6998842;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;834.66;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;620.00;0.00;610.00;1650.00;0.00;310.00
1772801689.7008917;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;834.66;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;620.00;0.00;610.00;1650.00;0.00;310.00
1772801689.7570398;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1471.66;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;1100.00;0.00;910.00;1650.00;0.00;310.00
1772801689.7580602;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;1471.66;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;1100.00;0.00;910.00;1650.00;0.00;310.00
1772801689.9102955;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;2108.66;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;1580.00;0.00;1210.00;1650.00;0.00;310.00
1772801689.9114249;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;2108.66;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;1580.00;0.00;1210.00;1650.00;0.00;310.00
1772801689.967149;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00;2520.99;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;1964.67;0.00;1510.00;1650.00;0.00;310.00
1772801689.9682639;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;630.00;2520.99;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;1964.67;0.00;1510.00;1650.00;0.00;310.00
1772801690.0240188;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;2349.34;0.00;1810.00;1650.00;0.00;310.00
1772801690.025162;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;0.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;0.00;2349.34;0.00;1810.00;1650.00;0.00;310.00
1772801708.6524887;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;540.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;480.00;2349.34;300.00;1810.00;1650.00;0.00;310.00
1772801708.6532364;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;540.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;480.00;2349.34;300.00;1810.00;1650.00;0.00;310.00
1772801708.687146;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;1080.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;960.00;2349.34;600.00;1810.00;1650.00;0.00;310.00
1772801708.6878543;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;1080.00;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;960.00;2349.34;600.00;1810.00;1650.00;0.00;310.00
1772801708.721485;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;1684.67;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;1270.00;2349.34;1060.00;1810.00;1650.00;0.00;310.00
1772801708.7222915;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;1684.67;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;1270.00;2349.34;1060.00;1810.00;1650.00;0.00;310.00
1772801708.756224;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;2289.34;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;1580.00;2349.34;1520.00;1810.00;1650.00;0.00;310.00
1772801708.7569854;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;2289.34;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;1580.00;2349.34;1520.00;1810.00;1650.00;0.00;310.00
1772801708.79076;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;2894.01;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;1890.00;2349.34;1980.00;1810.00;1650.00;0.00;310.00
1772801708.7915328;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;0.00;2894.01;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;0.00;1890.00;2349.34;1980.00;1810.00;1650.00;0.00;310.00
1772801708.8245244;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;310.00;3188.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;320.00;2200.00;2349.34;2130.00;1810.00;1650.00;0.00;310.00
1772801708.8253736;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;310.00;3188.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;320.00;2200.00;2349.34;2130.00;1810.00;1650.00;0.00;310.00
1772801725.694822;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;850.00;3188.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;800.00;2500.00;2349.34;2130.00;1810.00;1650.00;0.00;310.00
1772801725.6960394;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;850.00;3188.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;800.00;2500.00;2349.34;2130.00;1810.00;1650.00;0.00;310.00
1772801725.7462974;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;1080.00;3658.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;960.00;2874.67;2349.34;2280.00;1810.00;1650.00;0.00;310.00
1772801725.7474735;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;1080.00;3658.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;960.00;2874.67;2349.34;2280.00;1810.00;1650.00;0.00;310.00
1772801725.7983449;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;1310.00;4128.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;1120.00;3249.34;2349.34;2430.00;1810.00;1650.00;0.00;310.00
1772801725.799606;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;291.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;2933.32;0.00;1310.00;4128.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;1120.00;3249.34;2349.34;2430.00;1810.00;1650.00;0.00;310.00
1772801725.849021;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3243.32;160.00;1700.00;4128.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;1280.00;3399.34;2349.34;2430.00;1960.00;1650.00;0.00;310.00
1772801725.8502634;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;388.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3243.32;160.00;1700.00;4128.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;1280.00;3399.34;2349.34;2430.00;1960.00;1650.00;0.00;310.00
1772801725.898151;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;1994.67;4128.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;1664.67;3549.34;2349.34;2430.00;2110.00;1650.00;0.00;310.00
1772801725.8991008;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;1994.67;4128.68;0.00;150.00;160.00;1280.00;1650.00;0.00;0.00;150.00;2560.00;0.00;310.00;1664.67;3549.34;2349.34;2430.00;2110.00;1650.00;0.00;310.00
1772801725.933227;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;310.00;150.00;160.00;1280.00;1650.00;0.00;0.00;470.00;2560.00;0.00;310.00;1824.67;3699.34;2349.34;2580.00;2110.00;1650.00;0.00;310.00
1772801725.93437;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;310.00;150.00;160.00;1280.00;1650.00;0.00;0.00;470.00;2560.00;0.00;310.00;1824.67;3699.34;2349.34;2580.00;2110.00;1650.00;0.00;310.00
1772801743.7455642;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;610.00;390.00;160.00;1280.00;1650.00;0.00;0.00;1010.00;2560.00;0.00;790.00;1824.67;3699.34;2349.34;2880.00;2110.00;1650.00;0.00;310.00
1772801743.7475405;0.00;0.00;0.00;0.00;0.00;0.00;582.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;610.00;390.00;160.00;1280.00;1650.00;0.00;0.00;1010.00;2560.00;0.00;790.00;1824.67;3699.34;2349.34;2880.00;2110.00;1650.00;0.00;310.00
1772801743.8031075;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;910.00;630.00;160.00;1280.00;1650.00;0.00;0.00;1480.00;2560.00;0.00;1110.00;1824.67;3699.34;2349.34;3180.00;2110.00;1650.00;0.00;310.00
1772801743.8053129;0.00;0.00;0.00;0.00;0.00;0.00;582.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;910.00;630.00;160.00;1280.00;1650.00;0.00;0.00;1480.00;2560.00;0.00;1110.00;1824.67;3699.34;2349.34;3180.00;2110.00;1650.00;0.00;310.00
1772801743.8608391;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1210.00;870.00;160.00;1280.00;1650.00;0.00;0.00;1950.00;2560.00;0.00;1430.00;1824.67;3699.34;2349.34;3480.00;2110.00;1650.00;0.00;310.00
1772801743.8629584;0.00;0.00;0.00;0.00;0.00;0.00;582.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1210.00;870.00;160.00;1280.00;1650.00;0.00;0.00;1950.00;2560.00;0.00;1430.00;1824.67;3699.34;2349.34;3480.00;2110.00;1650.00;0.00;310.00
1772801743.918377;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1510.00;1110.00;160.00;1280.00;1650.00;0.00;0.00;2420.00;2560.00;0.00;1750.00;1824.67;3699.34;2349.34;3780.00;2110.00;1650.00;0.00;310.00
1772801743.9208066;0.00;0.00;0.00;0.00;0.00;0.00;582.00;388.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1510.00;1110.00;160.00;1280.00;1650.00;0.00;0.00;2420.00;2560.00;0.00;1750.00;1824.67;3699.34;2349.34;3780.00;2110.00;1650.00;0.00;310.00
1772801744.0819867;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1660.00;1270.00;240.00;1430.00;1650.00;0.00;0.00;2420.00;2710.00;230.00;1974.67;1824.67;3699.34;2349.34;3930.00;2110.00;1650.00;0.00;310.00
1772801744.0841405;0.00;0.00;0.00;0.00;0.00;0.00;582.00;485.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1660.00;1270.00;240.00;1430.00;1650.00;0.00;0.00;2420.00;2710.00;230.00;1974.67;1824.67;3699.34;2349.34;3930.00;2110.00;1650.00;0.00;310.00
1772801744.1361794;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;1430.00;1650.00;0.00;0.00;2420.00;2710.00;390.00;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;1650.00;0.00;310.00
1772801744.13832;0.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;1430.00;1650.00;0.00;0.00;2420.00;2710.00;390.00;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;1650.00;0.00;310.00
1772801762.7953045;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;1574.67;2110.00;0.00;0.00;2420.00;3020.00;390.00;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;2110.00;0.00;310.00
1772801762.797494;0.00;97.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;1574.67;2110.00;0.00;0.00;2420.00;3020.00;390.00;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;2110.00;0.00;310.00
1772801762.8480866;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;1814.67;2420.00;150.00;0.00;2420.00;3020.00;502.33;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;2260.00;150.00;310.00
1772801762.8503296;0.00;194.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;1814.67;2420.00;150.00;0.00;2420.00;3020.00;502.33;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;2260.00;150.00;310.00
1772801762.9014099;0.00;291.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;950.00;3553.32;320.00;2224.67;4193.35;1810.00;1430.00;470.00;2054.67;2730.00;300.00;0.00;2420.00;3020.00;614.66;2349.34;1824.67;3699.34;2349.34;4080.00;2110.00;2410.00;300.00;310.00
