timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772801675.286631;0.00;0.00;0.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4744.67;2610.00;1280.00;310.00;0.00;0.00;3620.00;150.00;2560.00;5530.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1772801675.2880318;0.00;0.00;0.00;582.00;0.00;0.00;388.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4744.67;2610.00;1280.00;310.00;0.00;0.00;3620.00;150.00;2560.00;5530.00;0.00;0.00;0.00;0.00;0.00;310.00;0.00;0.00
1772801675.3426;0.00;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1440.00;460.00;0.00;0.00;3620.00;470.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00
1772801675.3440845;0.00;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1440.00;460.00;0.00;0.00;3620.00;470.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;460.00;0.00;0.00
1772801675.395576;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;760.00;0.00;0.00;3620.00;950.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;760.00;0.00;0.00
1772801675.3971205;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;760.00;0.00;0.00;3620.00;950.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;760.00;0.00;0.00
1772801694.1294718;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;1300.00;0.00;0.00;3620.00;1430.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1060.00;0.00;0.00
1772801694.1303818;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;1300.00;0.00;0.00;3620.00;1430.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1060.00;0.00;0.00
1772801694.1623445;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;1840.00;0.00;0.00;3620.00;1910.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1360.00;0.00;0.00
1772801694.1632056;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;1840.00;0.00;0.00;3620.00;1910.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1360.00;0.00;0.00
1772801694.1953325;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;0.00;0.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1660.00;0.00;0.00
1772801694.1962216;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;0.00;0.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1660.00;0.00;0.00
1772801694.227641;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;240.00;230.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1660.00;480.00;300.00
1772801694.228618;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;230.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;240.00;230.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;0.00;0.00;0.00;1660.00;480.00;300.00
1772801694.2591805;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;610.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;384.67;470.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;150.00;0.00;0.00;1820.00;480.00;760.00
1772801694.260161;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;610.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;384.67;470.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;150.00;0.00;0.00;1820.00;480.00;760.00
1772801694.2905924;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;529.34;710.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;630.00;0.00;0.00;1820.00;480.00;1060.00
1772801694.2915869;0.00;0.00;0.00;582.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;2690.00;1680.00;2380.00;529.34;710.00;3620.00;2390.00;2560.00;5680.00;0.00;0.00;630.00;0.00;0.00;1820.00;480.00;1060.00
1772801711.1713123;0.00;0.00;0.00;582.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;3080.00;1840.00;2530.00;529.34;710.00;3620.00;2390.00;2720.00;5830.00;0.00;0.00;630.00;0.00;0.00;1970.00;480.00;1060.00
1772801711.173189;0.00;0.00;0.00;582.00;0.00;0.00;582.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;3080.00;1840.00;2530.00;529.34;710.00;3620.00;2390.00;2720.00;5830.00;0.00;0.00;630.00;0.00;0.00;1970.00;480.00;1060.00
1772801711.222555;0.00;0.00;0.00;582.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;3320.00;2080.00;2830.00;529.34;710.00;3620.00;2390.00;2720.00;5830.00;0.00;0.00;630.00;0.00;0.00;2270.00;480.00;1060.00
1772801711.2244604;0.00;0.00;0.00;582.00;0.00;0.00;582.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;3320.00;2080.00;2830.00;529.34;710.00;3620.00;2390.00;2720.00;5830.00;0.00;0.00;630.00;0.00;0.00;2270.00;480.00;1060.00
1772801711.2739644;0.00;0.00;0.00;582.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;3822.33;2240.00;2980.00;529.34;710.00;3620.00;2390.00;2832.33;5980.00;0.00;0.00;630.00;0.00;0.00;2420.00;480.00;1060.00
1772801711.2758977;0.00;0.00;0.00;582.00;0.00;0.00;582.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;3822.33;2240.00;2980.00;529.34;710.00;3620.00;2390.00;2832.33;5980.00;0.00;0.00;630.00;0.00;0.00;2420.00;480.00;1060.00
1772801711.3255277;0.00;0.00;0.00;582.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;4324.66;2400.00;3130.00;529.34;710.00;3620.00;2390.00;2944.66;6130.00;0.00;0.00;630.00;0.00;0.00;2570.00;480.00;1060.00
1772801711.327506;0.00;0.00;0.00;582.00;0.00;0.00;582.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;4324.66;2400.00;3130.00;529.34;710.00;3620.00;2390.00;2944.66;6130.00;0.00;0.00;630.00;0.00;0.00;2570.00;480.00;1060.00
1772801711.3758712;0.00;0.00;0.00;582.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;4714.66;2720.00;3290.00;689.34;860.00;3620.00;2390.00;2944.66;6504.67;0.00;0.00;630.00;0.00;0.00;2570.00;480.00;1210.00
1772801711.3779302;0.00;0.00;0.00;582.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;4714.66;2720.00;3290.00;689.34;860.00;3620.00;2390.00;2944.66;6504.67;0.00;0.00;630.00;0.00;0.00;2570.00;480.00;1210.00
1772801711.4252133;0.00;0.00;0.00;582.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;4714.66;2720.00;3290.00;689.34;860.00;3620.00;2390.00;2944.66;6504.67;0.00;0.00;630.00;0.00;0.00;2570.00;480.00;1210.00
1772801711.4272127;0.00;0.00;0.00;582.00;0.00;0.00;582.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1150.00;0.00;0.00;0.00;0.00;0.00;4974.67;4714.66;2720.00;3290.00;689.34;860.00;3620.00;2390.00;2944.66;6504.67;0.00;0.00;630.00;0.00;0.00;2570.00;480.00;1210.00
1772801722.3261938;0.00;0.00;0.00;582.00;0.00;0.00;679.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1690.00;0.00;0.00;0.00;0.00;0.00;4974.67;4714.66;2912.33;3482.33;881.67;1100.00;3620.00;2390.00;2944.66;6504.67;0.00;0.00;1110.00;0.00;0.00;2570.00;480.00;1510.00
1772801722.3284438;0.00;0.00;0.00;582.00;0.00;0.00;679.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;1690.00;0.00;0.00;0.00;0.00;0.00;4974.67;4714.66;2912.33;3482.33;881.67;1100.00;3620.00;2390.00;2944.66;6504.67;0.00;0.00;1110.00;0.00;0.00;2570.00;480.00;1510.00
1772801722.3778102;0.00;0.00;0.00;582.00;0.00;0.00;776.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2080.00;80.00;80.00;150.00;0.00;0.00;4974.67;4714.66;3104.66;3722.33;1121.67;1340.00;3620.00;2390.00;2944.66;6504.67;0.00;150.00;1110.00;0.00;0.00;2570.00;480.00;1660.00
1772801722.3800473;0.00;0.00;0.00;582.00;0.00;0.00;776.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2080.00;80.00;80.00;150.00;0.00;0.00;4974.67;4714.66;3104.66;3722.33;1121.67;1340.00;3620.00;2390.00;2944.66;6504.67;0.00;150.00;1110.00;0.00;0.00;2570.00;480.00;1660.00
1772801722.4296284;0.00;0.00;0.00;582.00;0.00;0.00;873.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;2470.00;160.00;160.00;300.00;0.00;0.00;4974.67;4714.66;3201.66;3819.33;1218.67;1580.00;3620.00;2390.00;2944.66;6504.67;0.00;300.00;1110.00;0.00;160.00;2570.00;480.00;1810.00
