No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762063560.256264,0.1,6,0.1464,0.0042,0.0392,0.0748,17.2081,0.4208,7.4841,0.0,0.0,0.0,8.31,4.69,3.62,None,0.10022354125976562,5.433,True,None,sfc_cache_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.278333333333334,0.13916666666666666,8.25,2150.6708757467213,60.0,2210.6708757467213
0,1762063560.2566092,0.1,6,0.1464,0.0042,0.0392,0.0748,17.2081,0.4208,7.4841,0.0,0.0,0.0,8.77,4.06,4.71,None,0.10022354125976562,5.267,True,None,sfc_unique_p6_1,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,13.278333333333334,0.13916666666666666,8.25,2150.6708757467213,60.0,2210.6708757467213
0,1762063581.1654873,21.0,6,0.1709,0.0042,0.0434,0.0998,20.556,0.4208,9.9788,0.0,0.0,0.0,5.71,3.01,2.69,None,0.00011968612670898438,5.926,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,16,14,0,0,0,False,100.0,13.595714285714285,0.11928571428571429,9.428571428571429,2182.1660003404377,70.0,2252.1660003404377
0,1762063581.1658425,21.0,6,0.1709,0.0042,0.0434,0.0998,20.556,0.4208,9.9788,0.0,0.0,0.0,8.43,4.06,4.37,None,0.00011968612670898438,5.472,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,16,14,0,0,0,False,100.0,13.595714285714285,0.11928571428571429,9.428571428571429,2182.1660003404377,70.0,2252.1660003404377
0,1762063581.1848147,21.0,7,0.1871,0.0042,0.0476,0.0998,23.0042,0.4208,9.9788,0.0,0.0,0.0,5.83,3.01,2.82,None,0.016223907470703125,5.574,True,None,sfc_cache_p2_2,0,None,33.32,0,132.0,20,16,0,0,0,False,100.0,13.313125,0.104375,8.25,2182.1660003404377,80.0,2262.1660003404377
0,1762063581.185168,21.0,7,0.1871,0.0042,0.0476,0.0998,23.0042,0.4208,9.9788,0.0,0.0,0.0,8.68,4.06,4.62,None,0.016223907470703125,5.41,True,None,sfc_unique_p2_2,0,None,33.32,0,132.0,20,16,0,0,0,False,100.0,13.313125,0.104375,8.25,2182.1660003404377,80.0,2262.1660003404377
0,1762063581.2011285,21.0,8,0.2026,0.0042,0.0532,0.0998,25.4525,0.4208,9.9788,0.0,0.0,0.0,5.85,3.01,2.83,None,0.035520076751708984,5.53,True,None,sfc_cache_p3_2,0,None,41.65,0,165.0,23,18,0,0,0,False,100.0,13.093333333333334,0.09277777777777778,7.333333333333333,2187.389649930284,90.0,2277.389649930284
0,1762063581.2014673,21.0,8,0.2026,0.0042,0.0532,0.0998,25.4525,0.4208,9.9788,0.0,0.0,0.0,8.98,3.86,5.12,None,0.035520076751708984,5.483,True,None,sfc_unique_p3_2,0,None,41.65,0,165.0,23,18,0,0,0,False,100.0,13.093333333333334,0.09277777777777778,7.333333333333333,2187.389649930284,90.0,2277.389649930284
0,1762063581.2194715,21.0,9,0.2232,0.0042,0.0595,0.1247,28.8004,0.4208,12.4735,0.0,0.0,0.0,5.92,2.76,3.16,None,0.05169844627380371,5.524,True,None,sfc_cache_p4_2,0,None,41.65,0,165.0,25,20,0,0,0,False,100.0,13.334,0.08349999999999999,8.25,2202.480193189842,100.0,2302.480193189842
0,1762063581.2197952,21.0,9,0.2232,0.0042,0.0595,0.1247,28.8004,0.4208,12.4735,0.0,0.0,0.0,8.59,3.75,4.84,None,0.05169844627380371,5.494,True,None,sfc_unique_p4_2,0,None,41.65,0,165.0,25,20,0,0,0,False,100.0,13.334,0.08349999999999999,8.25,2202.480193189842,100.0,2302.480193189842
0,1762063581.237825,21.1,10,0.2453,0.0042,0.0659,0.1497,32.1483,0.4208,14.9682,0.0,0.0,0.0,7.36,4.89,2.47,None,0.06999325752258301,5.503,True,None,sfc_cache_p5_2,0,None,41.65,0,165.0,27,22,0,0,0,False,100.0,13.530909090909091,0.07590909090909091,9.0,2234.4094789041274,110.0,2344.4094789041274
0,1762063581.238161,21.1,10,0.2453,0.0042,0.0659,0.1497,32.1483,0.4208,14.9682,0.0,0.0,0.0,10.2,6.28,3.92,None,0.06999325752258301,5.418,True,None,sfc_unique_p5_2,0,None,41.65,0,165.0,27,22,0,0,0,False,100.0,13.530909090909091,0.07590909090909091,9.0,2234.4094789041274,110.0,2344.4094789041274
0,1762063581.2548952,21.1,11,0.2574,0.0042,0.0743,0.1497,34.5965,0.4208,14.9682,0.0,0.0,0.0,6.07,3.14,2.93,None,0.08833503723144531,5.548,True,None,sfc_cache_p6_2,0,None,49.98,0,198.0,31,24,0,0,0,False,100.0,13.347916666666668,0.06958333333333333,8.25,2252.494116731089,120.0,2372.494116731089
0,1762063581.2552624,21.1,11,0.2574,0.0042,0.0743,0.1497,34.5965,0.4208,14.9682,0.0,0.0,0.0,10.59,6.2,4.38,None,0.08833503723144531,5.499,True,None,sfc_unique_p6_2,0,None,49.98,0,198.0,31,24,0,0,0,False,100.0,13.347916666666668,0.06958333333333333,8.25,2252.494116731089,120.0,2372.494116731089
0,1762063581.5598493,21.4,11,0.2654,0.0042,0.0718,0.1746,35.4961,0.4208,17.463,0.0,0.0,0.0,5.08,2.59,2.49,None,1.71661376953125e-05,5.999,True,None,sfc_cache_p5_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.695,0.06958333333333333,9.625,2265.242143352355,120.0,2385.242143352355
0,1762063581.560202,21.4,11,0.2654,0.0042,0.0718,0.1746,35.4961,0.4208,17.463,0.0,0.0,0.0,7.84,3.86,3.98,None,1.71661376953125e-05,5.51,True,None,sfc_unique_p5_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.695,0.06958333333333333,9.625,2265.242143352355,120.0,2385.242143352355
0,1762063601.5662742,41.4,11,0.2681,0.0042,0.0739,0.1746,35.4961,0.4208,17.463,0.0,0.0,0.0,5.13,2.76,2.37,None,1.5974044799804688e-05,5.956,True,None,sfc_cache_p2_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.695,0.06958333333333333,9.625,2286.276806717159,120.0,2406.276806717159
0,1762063601.5666354,41.4,11,0.2681,0.0042,0.0739,0.1746,35.4961,0.4208,17.463,0.0,0.0,0.0,8.25,4.51,3.74,None,1.5974044799804688e-05,5.52,True,None,sfc_unique_p2_1,0,None,41.65,0,165.0,27,24,0,0,0,False,100.0,13.695,0.06958333333333333,9.625,2286.276806717159,120.0,2406.276806717159
0,1762063602.1784065,42.0,11,0.2875,0.0042,0.0797,0.1996,38.844,0.4208,19.9577,0.0,0.0,0.0,6.16,4.59,1.57,None,0.0003209114074707031,6.242,True,None,sfc_cache_p1_3,0,None,41.65,0,165.0,27,26,0,0,0,False,100.0,13.833846153846155,0.06423076923076923,10.153846153846153,2289.6996638600167,130.0,2419.6996638600167
0,1762063602.1787894,42.0,11,0.2875,0.0042,0.0797,0.1996,38.844,0.4208,19.9577,0.0,0.0,0.0,9.69,5.86,3.82,None,0.0003209114074707031,5.441,True,None,sfc_unique_p1_3,0,None,41.65,0,165.0,27,26,0,0,0,False,100.0,13.833846153846155,0.06423076923076923,10.153846153846153,2289.6996638600167,130.0,2419.6996638600167
0,1762063602.19544,42.0,12,0.3047,0.0042,0.0882,0.2245,42.1919,0.4208,22.4524,0.0,0.0,0.0,6.63,3.5,3.13,None,0.01978468894958496,5.573,True,None,sfc_cache_p2_3,0,None,41.65,0,165.0,27,28,0,0,0,False,100.0,13.952857142857143,0.05964285714285714,10.607142857142858,2299.4876223803694,140.0,2439.4876223803694
0,1762063602.1957831,42.0,12,0.3047,0.0042,0.0882,0.2245,42.1919,0.4208,22.4524,0.0,0.0,0.0,9.72,5.37,4.35,None,0.01978468894958496,5.434,True,None,sfc_unique_p2_3,0,None,41.65,0,165.0,27,28,0,0,0,False,100.0,13.952857142857143,0.05964285714285714,10.607142857142858,2299.4876223803694,140.0,2439.4876223803694
0,1762063602.212865,42.0,13,0.3226,0.0042,0.094,0.2495,45.5398,0.4208,24.9471,0.0,0.0,0.0,7.26,5.31,1.95,None,0.03674054145812988,5.479,True,None,sfc_cache_p3_3,0,None,41.65,0,165.0,29,30,0,0,0,False,100.0,14.056000000000001,0.05566666666666666,11.0,2326.559050951798,150.0,2476.559050951798
0,1762063602.2131894,42.0,13,0.3226,0.0042,0.094,0.2495,45.5398,0.4208,24.9471,0.0,0.0,0.0,12.04,9.23,2.81,None,0.03674054145812988,5.494,True,None,sfc_unique_p3_3,0,None,41.65,0,165.0,29,30,0,0,0,False,100.0,14.056000000000001,0.05566666666666666,11.0,2326.559050951798,150.0,2476.559050951798
0,1762063602.2319982,42.1,14,0.3285,0.0261,0.1052,0.2744,47.4837,2.6056,27.4418,0.0,0.0,0.0,5.76,3.14,2.62,None,0.05412101745605469,5.683,True,None,sfc_cache_p4_3,0,None,45.98,0,165.0,32,32,0,0,0,False,100.0,13.74,0.323125,11.34375,2341.1549401330394,160.0,2501.1549401330394
0,1762063602.2323353,42.1,14,0.3285,0.0261,0.1052,0.2744,47.4837,2.6056,27.4418,0.0,0.0,0.0,8.88,5.08,3.8,None,0.05412101745605469,6.256,True,None,sfc_unique_p4_3,0,None,45.98,0,165.0,32,32,0,0,0,False,100.0,13.74,0.323125,11.34375,2341.1549401330394,160.0,2501.1549401330394
0,1762063602.2523081,42.1,15,0.338,0.0344,0.1183,0.2994,50.0043,3.4447,29.9365,0.0,0.0,0.0,8.91,6.6,2.31,None,0.07323789596557617,5.566,True,None,sfc_cache_p5_3,0,None,50.31,0,165.0,35,34,0,0,0,False,100.0,13.618235294117646,0.40205882352941175,11.647058823529411,2359.197082990182,170.0,2529.197082990182
0,1762063602.2526546,42.1,15,0.338,0.0344,0.1183,0.2994,50.0043,3.4447,29.9365,0.0,0.0,0.0,13.29,8.1,5.19,None,0.07323789596557617,5.373,True,None,sfc_unique_p5_3,0,None,50.31,0,165.0,35,34,0,0,0,False,100.0,13.618235294117646,0.40205882352941175,11.647058823529411,2359.197082990182,170.0,2529.197082990182
0,1762063602.27104,42.1,16,0.3517,0.0387,0.1338,0.2994,52.7399,3.8655,29.9365,0.0,0.0,0.0,8.8,4.69,4.11,None,0.09352850914001465,5.485,True,None,sfc_cache_p6_3,0,None,54.31,0,198.0,38,36,0,0,0,False,100.0,13.565277777777778,0.4261111111111111,11.0,2378.735742445663,180.0,2558.735742445663
0,1762063602.2714005,42.1,16,0.3517,0.0387,0.1338,0.2994,52.7399,3.8655,29.9365,0.0,0.0,0.0,14.37,8.12,6.25,None,0.09352850914001465,5.551,True,None,sfc_unique_p6_3,0,None,54.31,0,198.0,38,36,0,0,0,False,100.0,13.565277777777778,0.4261111111111111,11.0,2378.735742445663,180.0,2558.735742445663
0,1762063606.5693607,46.4,16,0.3457,0.0387,0.1294,0.2744,51.8403,3.8655,27.4418,0.0,0.0,0.0,5.24,2.76,2.48,None,1.8358230590820312e-05,5.983,True,None,sfc_cache_p4_1,0,None,62.64,0,231.0,40,36,0,0,0,False,100.0,13.333888888888888,0.4261111111111111,10.083333333333334,2365.2650459154056,180.0,2545.2650459154056
0,1762063606.5697236,46.4,16,0.3457,0.0387,0.1294,0.2744,51.8403,3.8655,27.4418,0.0,0.0,0.0,7.72,3.75,3.97,None,1.8358230590820312e-05,5.448,True,None,sfc_unique_p4_1,0,None,62.64,0,231.0,40,36,0,0,0,False,100.0,13.333888888888888,0.4261111111111111,10.083333333333334,2365.2650459154056,180.0,2545.2650459154056
0,1762063625.2006986,65.0,16,0.3477,0.0933,0.143,0.2994,52.8479,9.3262,29.9365,0.0,0.0,0.0,3.78,2.54,1.25,None,0.00016355514526367188,9.418,True,None,sfc_cache_p1_4,0,None,62.64,0,231.0,41,38,0,0,0,False,100.0,12.87763157894737,0.9739473684210526,10.421052631578947,2404.545679718223,190.0,2594.545679718223
0,1762063625.2013488,65.0,16,0.3477,0.0933,0.143,0.2994,52.8479,9.3262,29.9365,0.0,0.0,0.0,6.55,4.47,2.07,None,0.00016355514526367188,9.915,True,None,sfc_unique_p1_4,0,None,62.64,0,231.0,41,38,0,0,0,False,100.0,12.87763157894737,0.9739473684210526,10.421052631578947,2404.545679718223,190.0,2594.545679718223
0,1762063625.2311482,65.1,17,0.343,0.1613,0.1498,0.3243,53.2798,16.1299,32.4312,0.0,0.0,0.0,4.95,3.27,1.68,None,0.03191494941711426,9.683,True,None,sfc_cache_p2_4,0,None,62.64,0,231.0,42,40,0,0,0,False,100.0,12.33375,1.6002500000000002,10.725,2459.2616679553375,200.0,2659.2616679553375
0,1762063625.2314932,65.1,17,0.343,0.1613,0.1498,0.3243,53.2798,16.1299,32.4312,0.0,0.0,0.0,5.53,3.12,2.41,None,0.03191494941711426,5.673,True,None,sfc_unique_p2_4,0,None,62.64,0,231.0,42,40,0,0,0,False,100.0,12.33375,1.6002500000000002,10.725,2459.2616679553375,200.0,2659.2616679553375
0,1762063625.2616465,65.1,18,0.3433,0.1957,0.1585,0.3243,54.2518,19.5746,32.4312,0.0,0.0,0.0,3.6,2.36,1.25,None,0.06177568435668945,9.555,True,None,sfc_cache_p3_4,0,None,62.64,8.33,264.0,46,42,0,0,0,False,100.0,11.960714285714285,1.8495238095238098,10.214285714285714,2464.4853175451844,210.0,2674.4853175451844
0,1762063625.262011,65.1,18,0.3433,0.1957,0.1585,0.3243,54.2518,19.5746,32.4312,0.0,0.0,0.0,5.47,3.16,2.31,None,0.06177568435668945,8.016,True,None,sfc_unique_p3_4,0,None,62.64,8.33,264.0,46,42,0,0,0,False,100.0,11.960714285714285,1.8495238095238098,10.214285714285714,2464.4853175451844,210.0,2674.4853175451844
0,1762063625.2828598,65.1,19,0.3465,0.2302,0.1689,0.3243,55.6914,23.0194,32.4312,0.0,0.0,0.0,5.46,3.29,2.17,None,0.09227180480957031,5.606,True,None,sfc_cache_p4_4,0,None,66.64,8.33,297.0,49,44,0,0,0,False,100.0,11.719999999999999,2.0761363636363637,9.75,2490.867843469964,220.0,2710.867843469964
0,1762063625.283196,65.1,19,0.3465,0.2302,0.1689,0.3243,55.6914,23.0194,32.4312,0.0,0.0,0.0,6.99,3.36,3.62,None,0.09227180480957031,5.47,True,None,sfc_unique_p4_4,0,None,66.64,8.33,297.0,49,44,0,0,0,False,100.0,11.719999999999999,2.0761363636363637,9.75,2490.867843469964,220.0,2710.867843469964
0,1762063625.3034372,65.1,20,0.3586,0.2302,0.1744,0.3243,58.6073,23.0194,32.4312,0.0,0.0,0.0,5.06,3.58,1.48,None,0.1134331226348877,5.615,True,None,sfc_cache_p5_4,0,None,70.64,8.33,330.0,52,46,0,0,0,False,100.0,11.797391304347824,1.9858695652173912,9.326086956521738,2510.5257911560807,230.0,2740.5257911560807
0,1762063625.3037734,65.1,20,0.3586,0.2302,0.1744,0.3243,58.6073,23.0194,32.4312,0.0,0.0,0.0,6.88,4.65,2.23,None,0.1134331226348877,5.504,True,None,sfc_unique_p5_4,0,None,70.64,8.33,330.0,52,46,0,0,0,False,100.0,11.797391304347824,1.9858695652173912,9.326086956521738,2510.5257911560807,230.0,2740.5257911560807
0,1762063625.322737,65.1,21,0.366,0.2302,0.1798,0.3243,61.0556,23.0194,32.4312,0.0,0.0,0.0,5.75,3.58,2.17,None,0.13398170471191406,5.583,True,None,sfc_cache_p6_4,0,None,78.97,8.33,363.0,56,48,0,0,0,False,100.0,11.778125000000001,1.903125,8.9375,2531.8881963565136,240.0,2771.8881963565136
0,1762063625.3230708,65.1,21,0.366,0.2302,0.1798,0.3243,61.0556,23.0194,32.4312,0.0,0.0,0.0,8.27,4.65,3.62,None,0.13398170471191406,5.418,True,None,sfc_unique_p6_4,0,None,78.97,8.33,363.0,56,48,0,0,0,False,100.0,11.778125000000001,1.903125,8.9375,2531.8881963565136,240.0,2771.8881963565136
0,1762063626.584239,66.4,21,0.3628,0.252,0.1846,0.3493,61.0188,25.2041,34.9259,0.0,0.0,0.0,4.81,3.0,1.81,None,2.9325485229492188e-05,6.013,True,None,sfc_cache_p2_1,0,None,70.64,8.33,330.0,54,48,0,0,0,False,100.0,11.771041666666667,2.0837499999999998,9.625,2555.3447046369656,240.0,2795.3447046369656
0,1762063626.5846226,66.4,21,0.3628,0.252,0.1846,0.3493,61.0188,25.2041,34.9259,0.0,0.0,0.0,6.59,4.25,2.34,None,2.9325485229492188e-05,5.672,True,None,sfc_unique_p2_1,0,None,70.64,8.33,330.0,54,48,0,0,0,False,100.0,11.771041666666667,2.0837499999999998,9.625,2555.3447046369656,240.0,2795.3447046369656
0,1762063636.5848913,76.4,21,0.3671,0.2621,0.1871,0.3742,61.4865,26.2121,37.4206,0.0,0.0,0.0,5.79,3.16,2.63,None,2.6464462280273438e-05,6.138,True,None,sfc_cache_p1_1,0,None,62.31,8.33,297.0,52,48,0,0,0,False,100.0,11.86125,2.1670833333333333,10.3125,2578.558139089837,240.0,2818.558139089837
0,1762063636.5853221,76.4,21,0.3671,0.2621,0.1871,0.3742,61.4865,26.2121,37.4206,0.0,0.0,0.0,9.59,5.19,4.4,None,2.6464462280273438e-05,5.571,True,None,sfc_unique_p1_1,0,None,62.31,8.33,297.0,52,48,0,0,0,False,100.0,11.86125,2.1670833333333333,10.3125,2578.558139089837,240.0,2818.558139089837
0,1762063643.2027545,83.0,21,0.3794,0.2621,0.1908,0.3992,64.8343,26.2121,39.9153,0.0,0.0,0.0,5.63,3.34,2.29,None,0.0001876354217529297,5.962,True,None,sfc_cache_p1_5,0,None,62.31,8.33,297.0,53,50,0,0,0,False,100.0,12.0068,2.0804,10.56,2581.616489190441,250.0,2831.616489190441
0,1762063643.2031379,83.0,21,0.3794,0.2621,0.1908,0.3992,64.8343,26.2121,39.9153,0.0,0.0,0.0,9.04,5.19,3.86,None,0.0001876354217529297,5.458,True,None,sfc_unique_p1_5,0,None,62.31,8.33,297.0,53,50,0,0,0,False,100.0,12.0068,2.0804,10.56,2581.616489190441,250.0,2831.616489190441
0,1762063643.2283134,83.1,22,0.3903,0.2621,0.198,0.3992,67.1023,26.2121,39.9153,0.8807,0.0,0.0,8.73,4.67,4.06,None,0.022718191146850586,5.838,True,None,sfc_cache_p2_5,0,None,66.31,8.33,330.0,55,52,0,0,0,False,100.0,12.06423076923077,2.000384615384615,10.153846153846153,2600.076866840959,260.0,2860.076866840959
0,1762063643.2286854,83.1,22,0.3903,0.2621,0.198,0.3992,67.1023,26.2121,39.9153,0.8807,0.0,0.0,7.24,3.77,3.46,None,0.022718191146850586,5.476,True,None,sfc_unique_p2_5,0,None,66.31,8.33,330.0,55,52,0,0,0,False,100.0,12.06423076923077,2.000384615384615,10.153846153846153,2600.076866840959,260.0,2860.076866840959
0,1762063643.2512467,83.1,23,0.3994,0.2621,0.2066,0.3992,69.3702,26.2121,39.9153,1.6842,0.0,0.0,8.3,4.14,4.16,None,0.04822683334350586,5.711,True,None,sfc_cache_p3_5,0,None,70.31,8.33,363.0,57,54,0,0,0,False,100.0,12.117407407407407,1.9262962962962962,9.777777777777779,2618.5372444914774,270.0,2888.5372444914774
0,1762063643.2516189,83.1,23,0.3994,0.2621,0.2066,0.3992,69.3702,26.2121,39.9153,1.6842,0.0,0.0,7.15,3.6,3.54,None,0.04822683334350586,5.488,True,None,sfc_unique_p3_5,0,None,70.31,8.33,363.0,57,54,0,0,0,False,100.0,12.117407407407407,1.9262962962962962,9.777777777777779,2618.5372444914774,270.0,2888.5372444914774
0,1762063643.273094,83.1,24,0.4029,0.284,0.2152,0.3992,70.7018,28.3968,39.9153,2.4202,0.0,0.0,8.25,3.77,4.48,None,0.0711214542388916,5.799,True,None,sfc_cache_p4_5,0,None,74.31,8.33,396.0,59,56,0,0,0,False,100.0,12.011964285714285,2.0123214285714286,9.428571428571429,2636.7004545208847,280.0,2916.7004545208847
0,1762063643.273483,83.1,24,0.4029,0.284,0.2152,0.3992,70.7018,28.3968,39.9153,2.4202,0.0,0.0,7.55,3.95,3.59,None,0.0711214542388916,5.537,True,None,sfc_unique_p4_5,0,None,74.31,8.33,396.0,59,56,0,0,0,False,100.0,12.011964285714285,2.0123214285714286,9.428571428571429,2636.7004545208847,280.0,2916.7004545208847
0,1762063643.294637,83.1,25,0.399,0.3369,0.2216,0.3992,70.7018,33.6886,39.9153,3.0968,0.0,0.0,8.01,3.77,4.25,None,0.09296488761901855,5.76,True,None,sfc_cache_p5_5,0,None,78.31,8.33,429.0,62,58,0,0,0,False,100.0,11.701206896551723,2.305,9.10344827586207,2672.225914975923,290.0,2962.225914975923
0,1762063643.294984,83.1,25,0.399,0.3369,0.2216,0.3992,70.7018,33.6886,39.9153,3.0968,0.0,0.0,7.81,4.48,3.32,None,0.09296488761901855,5.521,True,None,sfc_unique_p5_5,0,None,78.31,8.33,429.0,62,58,0,0,0,False,100.0,11.701206896551723,2.305,9.10344827586207,2672.225914975923,290.0,2962.225914975923
0,1762063643.3183208,83.1,26,0.4074,0.3369,0.228,0.3992,72.9697,33.6886,39.9153,3.7209,0.0,0.0,8.0,3.77,4.23,None,0.1144261360168457,5.769,True,None,sfc_cache_p6_5,0,None,82.31,8.33,462.0,65,60,0,0,0,False,100.0,11.761166666666666,2.2281666666666666,8.8,2672.225914975923,300.0,2972.225914975923
0,1762063643.3187075,83.1,26,0.4074,0.3369,0.228,0.3992,72.9697,33.6886,39.9153,3.7209,0.0,0.0,6.78,3.24,3.54,None,0.1144261360168457,5.508,True,None,sfc_unique_p6_5,0,None,82.31,8.33,462.0,65,60,0,0,0,False,100.0,11.761166666666666,2.2281666666666666,8.8,2672.225914975923,300.0,2972.225914975923
0,1762063646.5906026,86.4,26,0.4005,0.3369,0.2213,0.4241,70.773,33.6886,42.41,4.5,0.0,0.0,12.28,4.63,7.64,None,1.6450881958007812e-05,6.032,True,None,sfc_cache_p6_2,0,None,65.65,8.33,396.0,58,58,0,0,0,False,100.0,11.91948275862069,2.305,9.672413793103448,2674.511629261637,300.0,2974.511629261637
0,1762063646.5910027,86.4,26,0.4005,0.3369,0.2213,0.4241,70.773,33.6886,42.41,4.5,0.0,0.0,11.83,6.18,5.65,None,1.6450881958007812e-05,5.274,True,None,sfc_unique_p6_2,0,None,65.65,8.33,396.0,58,58,0,0,0,False,100.0,11.91948275862069,2.305,9.672413793103448,2674.511629261637,300.0,2974.511629261637
0,1762063646.6101162,86.4,26,0.4147,0.3369,0.2313,0.4241,73.041,33.6886,42.41,5.2093,0.0,0.0,11.83,4.1,7.73,None,0.020364761352539062,5.492,True,None,sfc_cache_p2_2,0,None,69.65,8.33,429.0,61,60,0,0,0,False,100.0,11.972166666666668,2.2281666666666666,9.35,2674.511629261637,300.0,2974.511629261637
0,1762063646.6104689,86.4,26,0.4147,0.3369,0.2313,0.4241,73.041,33.6886,42.41,5.2093,0.0,0.0,11.16,4.61,6.56,None,0.020364761352539062,5.421,True,None,sfc_unique_p2_2,0,None,69.65,8.33,429.0,61,60,0,0,0,False,100.0,11.972166666666668,2.2281666666666666,9.35,2674.511629261637,300.0,2974.511629261637
0,1762063651.59979,91.4,26,0.4187,0.3369,0.2346,0.4241,72.8606,33.6886,42.41,6.0,0.0,0.0,13.0,5.52,7.48,None,3.123283386230469e-05,5.917,True,None,sfc_cache_p1_2,0,None,65.32,8.33,429.0,60,60,0,0,0,False,100.0,12.044333333333332,2.2281666666666666,9.35,2674.511629261637,304.4,2978.9116292616372
