No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762062509.1920705,0.1,6,0.1311,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.1,2.18,1.91,None,0.1732931137084961,9.522,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762062509.1926975,0.1,6,0.1311,0.0,0.0166,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,6.12,2.97,3.14,None,0.1732931137084961,9.362,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,2120.2557653613994,60.0,2180.2557653613994
0,1762062533.0332034,24.0,6,0.1566,0.0,0.0199,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,5.17,2.33,2.84,None,0.0008959770202636719,9.559,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2138.2483361708714,70.0,2208.2483361708714
0,1762062533.0338209,24.0,6,0.1566,0.0,0.0199,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,7.54,3.14,4.4,None,0.0008959770202636719,9.029,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,2138.2483361708714,70.0,2208.2483361708714
0,1762062533.052274,24.0,7,0.173,0.0,0.0233,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,5.16,2.33,2.83,None,0.03215432167053223,5.541,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2156.3264200588146,80.0,2236.3264200588146
0,1762062533.0526276,24.0,7,0.173,0.0,0.0233,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,7.53,3.14,4.39,None,0.03215432167053223,5.382,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,2156.3264200588146,80.0,2236.3264200588146
0,1762062533.0686455,24.0,8,0.1897,0.0,0.0267,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,5.17,2.33,2.84,None,0.05067300796508789,6.192,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2180.0104472991798,90.0,2270.0104472991798
0,1762062533.0689816,24.0,8,0.1897,0.0,0.0267,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,7.54,3.14,4.4,None,0.05067300796508789,5.29,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,2180.0104472991798,90.0,2270.0104472991798
0,1762062533.0841148,24.0,9,0.2037,0.0,0.0301,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,5.16,2.33,2.83,None,0.06629705429077148,5.519,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2190.2557653613994,100.0,2290.2557653613994
0,1762062533.0844703,24.0,9,0.2037,0.0,0.0301,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,7.53,3.14,4.39,None,0.06629705429077148,5.313,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,2190.2557653613994,100.0,2290.2557653613994
0,1762062533.10026,24.0,10,0.217,0.0,0.0334,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,5.06,2.33,2.73,None,0.08176064491271973,5.538,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,2190.2557653613994,110.0,2300.2557653613994
0,1762062533.1006174,24.0,10,0.217,0.0,0.0334,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,7.32,3.14,4.18,None,0.08176064491271973,5.295,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,2190.2557653613994,110.0,2300.2557653613994
0,1762062533.1161408,24.1,11,0.2239,0.0218,0.0423,0.0499,30.2421,2.1848,4.9894,0.0,0.0,0.0,5.07,2.33,2.74,None,0.09788131713867188,5.513,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,11.667916666666665,0.36125,2.75,2207.2210184182013,120.0,2327.2210184182013
0,1762062533.116496,24.1,11,0.2239,0.0218,0.0423,0.0499,30.2421,2.1848,4.9894,0.0,0.0,0.0,8.35,3.52,4.84,None,0.09788131713867188,5.466,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,11.667916666666665,0.36125,2.75,2207.2210184182013,120.0,2327.2210184182013
0,1762062546.0404632,37.0,11,0.2438,0.0218,0.044,0.0748,33.59,2.1848,7.4841,0.0,0.0,0.0,3.43,2.21,1.22,None,0.0001633167266845703,9.915,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,11.962692307692306,0.3334615384615385,3.8076923076923075,2227.812258164371,130.0,2357.812258164371
0,1762062546.0410693,37.0,11,0.2438,0.0218,0.044,0.0748,33.59,2.1848,7.4841,0.0,0.0,0.0,5.19,2.98,2.21,None,0.0001633167266845703,9.421,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,11.962692307692306,0.3334615384615385,3.8076923076923075,2227.812258164371,130.0,2357.812258164371
0,1762062546.0603416,37.0,12,0.2577,0.0218,0.0457,0.0748,36.0383,2.1848,7.4841,0.0,0.0,0.0,3.47,2.21,1.26,None,0.027964353561401367,5.938,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,45,28,0,0,0,False,100.0,11.917857142857143,0.30964285714285716,3.5357142857142856,2251.496285404736,140.0,2391.496285404736
0,1762062546.0606844,37.0,12,0.2577,0.0218,0.0457,0.0748,36.0383,2.1848,7.4841,0.0,0.0,0.0,5.27,2.98,2.29,None,0.027964353561401367,5.466,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,45,28,0,0,0,False,100.0,11.917857142857143,0.30964285714285716,3.5357142857142856,2251.496285404736,140.0,2391.496285404736
0,1762062546.0867233,37.0,13,0.27,0.0218,0.0474,0.0748,38.4865,2.1848,7.4841,0.0,0.0,0.0,3.89,2.21,1.68,None,0.047293663024902344,10.49,True,None,sfc_cache_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,11.879,0.289,3.3,2266.965253056803,150.0,2416.965253056803
0,1762062546.0871065,37.0,13,0.27,0.0218,0.0474,0.0748,38.4865,2.1848,7.4841,0.0,0.0,0.0,6.11,2.98,3.13,None,0.047293663024902344,5.671,True,None,sfc_unique_p3_3,0,None,99.96,0,396.0,49,30,0,0,0,False,100.0,11.879,0.289,3.3,2266.965253056803,150.0,2416.965253056803
0,1762062546.11466,37.1,14,0.2806,0.0218,0.049,0.0748,40.9348,2.1848,7.4841,0.0,0.0,0.0,3.11,2.21,0.9,None,0.07372117042541504,9.821,True,None,sfc_cache_p4_3,0,None,108.29,0,429.0,53,32,0,0,0,False,100.0,11.845,0.2709375,3.09375,2266.965253056803,160.0,2426.965253056803
0,1762062546.115008,37.1,14,0.2806,0.0218,0.049,0.0748,40.9348,2.1848,7.4841,0.0,0.0,0.0,4.55,2.98,1.57,None,0.07372117042541504,8.134,True,None,sfc_unique_p4_3,0,None,108.29,0,429.0,53,32,0,0,0,False,100.0,11.845,0.2709375,3.09375,2266.965253056803,160.0,2426.965253056803
0,1762062546.1415567,37.1,15,0.2778,0.0664,0.0534,0.0748,41.4748,6.6374,7.4841,0.0,0.0,0.0,3.47,2.21,1.26,None,0.10157895088195801,9.607,True,None,sfc_cache_p5_3,0,None,116.62,0,462.0,57,34,0,0,0,False,100.0,11.29529411764706,0.7747058823529411,2.911764705882353,2290.895372233401,170.0,2460.895372233401
0,1762062546.1421542,37.1,15,0.2778,0.0664,0.0534,0.0748,41.4748,6.6374,7.4841,0.0,0.0,0.0,5.19,2.89,2.29,None,0.10157895088195801,9.521,True,None,sfc_unique_p5_3,0,None,116.62,0,462.0,57,34,0,0,0,False,100.0,11.29529411764706,0.7747058823529411,2.911764705882353,2290.895372233401,170.0,2460.895372233401
0,1762062546.1643543,37.1,16,0.2777,0.1109,0.0578,0.0748,42.0148,11.0901,7.4841,0.0,0.0,0.0,3.55,2.21,1.33,None,0.12894678115844727,7.369,True,None,sfc_cache_p6_3,0,None,124.95,0,495.0,61,36,0,0,0,False,100.0,10.806666666666667,1.2225,2.75,2333.113682092556,180.0,2513.113682092556
0,1762062546.1646876,37.1,16,0.2777,0.1109,0.0578,0.0748,42.0148,11.0901,7.4841,0.0,0.0,0.0,5.34,2.89,2.44,None,0.12894678115844727,5.61,True,None,sfc_unique_p6_3,0,None,124.95,0,495.0,61,36,0,0,0,False,100.0,10.806666666666667,1.2225,2.75,2333.113682092556,180.0,2513.113682092556
0,1762062563.059257,54.0,16,0.2959,0.1109,0.0595,0.0998,45.3627,11.0901,9.9788,0.0,0.0,0.0,5.5,4.04,1.46,None,0.00025343894958496094,5.939,True,None,sfc_cache_p1_4,0,None,124.95,0,495.0,62,38,0,0,0,False,100.0,11.053684210526317,1.158157894736842,3.473684210526316,2364.6851106639842,190.0,2554.6851106639842
0,1762062563.0596547,54.0,16,0.2959,0.1109,0.0595,0.0998,45.3627,11.0901,9.9788,0.0,0.0,0.0,8.33,5.44,2.89,None,0.00025343894958496094,5.28,True,None,sfc_unique_p1_4,0,None,124.95,0,495.0,62,38,0,0,0,False,100.0,11.053684210526317,1.158157894736842,3.473684210526316,2364.6851106639842,190.0,2554.6851106639842
0,1762062563.075289,54.0,17,0.3064,0.1109,0.0612,0.0998,47.8109,11.0901,9.9788,0.0,0.0,0.0,5.05,4.04,1.01,None,0.019182920455932617,5.444,True,None,sfc_cache_p2_4,0,None,133.28,0,528.0,66,40,0,0,0,False,100.0,11.06775,1.10025,3.3,2378.113682092556,200.0,2578.113682092556
0,1762062563.0756798,54.0,17,0.3064,0.1109,0.0612,0.0998,47.8109,11.0901,9.9788,0.0,0.0,0.0,7.43,5.44,1.99,None,0.019182920455932617,5.22,True,None,sfc_unique_p2_4,0,None,133.28,0,528.0,66,40,0,0,0,False,100.0,11.06775,1.10025,3.3,2378.113682092556,200.0,2578.113682092556
0,1762062563.091369,54.0,18,0.3166,0.1109,0.0669,0.0998,50.2592,11.0901,9.9788,0.0,0.0,0.0,5.5,4.04,1.46,None,0.035181522369384766,5.254,True,None,sfc_cache_p3_4,0,None,141.61,0,561.0,69,42,0,0,0,False,100.0,11.08047619047619,1.0478571428571428,3.142857142857143,2387.7565392354127,210.0,2597.7565392354127
0,1762062563.0917685,54.0,18,0.3166,0.1109,0.0669,0.0998,50.2592,11.0901,9.9788,0.0,0.0,0.0,9.58,5.5,4.08,None,0.035181522369384766,5.366,True,None,sfc_unique_p3_4,0,None,141.61,0,561.0,69,42,0,0,0,False,100.0,11.08047619047619,1.0478571428571428,3.142857142857143,2387.7565392354127,210.0,2597.7565392354127
0,1762062563.1094182,54.1,19,0.3335,0.1109,0.0737,0.1247,53.6071,11.0901,12.4735,0.0,0.0,0.0,6.38,3.69,2.69,None,0.051251888275146484,5.499,True,None,sfc_cache_p4_4,0,None,141.61,0,561.0,71,44,0,0,0,False,100.0,11.281363636363636,1.0002272727272727,3.75,2417.8965392354125,220.0,2637.8965392354125
0,1762062563.1098328,54.1,19,0.3335,0.1109,0.0737,0.1247,53.6071,11.0901,12.4735,0.0,0.0,0.0,9.51,5.37,4.14,None,0.051251888275146484,5.468,True,None,sfc_unique_p4_4,0,None,141.61,0,561.0,71,44,0,0,0,False,100.0,11.281363636363636,1.0002272727272727,3.75,2417.8965392354125,220.0,2637.8965392354125
0,1762062563.1270874,54.1,20,0.3444,0.1109,0.0815,0.1247,56.0553,11.0901,12.4735,0.0,0.0,0.0,6.49,3.37,3.12,None,0.06930875778198242,5.46,True,None,sfc_cache_p5_4,0,None,149.94,0,594.0,75,46,0,0,0,False,100.0,11.283695652173913,0.9567391304347825,3.5869565217391304,2436.3243963782697,230.0,2666.3243963782697
0,1762062563.12748,54.1,20,0.3444,0.1109,0.0815,0.1247,56.0553,11.0901,12.4735,0.0,0.0,0.0,9.08,5.89,3.18,None,0.06930875778198242,5.514,True,None,sfc_unique_p5_4,0,None,149.94,0,594.0,75,46,0,0,0,False,100.0,11.283695652173913,0.9567391304347825,3.5869565217391304,2436.3243963782697,230.0,2666.3243963782697
0,1762062563.1463637,54.1,21,0.355,0.1109,0.0875,0.1247,58.5036,11.0901,12.4735,0.0,0.0,0.0,6.47,3.78,2.69,None,0.08693170547485352,5.819,True,None,sfc_cache_p6_4,0,None,158.27,0,627.0,79,48,0,0,0,False,100.0,11.285833333333334,0.916875,3.4375,2436.3243963782697,240.0,2676.3243963782697
0,1762062563.1467564,54.1,21,0.355,0.1109,0.0875,0.1247,58.5036,11.0901,12.4735,0.0,0.0,0.0,9.51,5.37,4.14,None,0.08693170547485352,5.423,True,None,sfc_unique_p6_4,0,None,158.27,0,627.0,79,48,0,0,0,False,100.0,11.285833333333334,0.916875,3.4375,2436.3243963782697,240.0,2676.3243963782697
0,1762062570.5196383,61.5,21,0.3605,0.1109,0.095,0.1497,59.4032,11.0901,14.9682,0.0,0.0,0.0,4.88,2.18,2.7,None,2.5272369384765625e-05,9.553,True,None,sfc_cache_p2_1,0,None,149.94,0,594.0,77,48,0,0,0,False,100.0,11.459375,0.916875,4.125,2449.181539235413,240.0,2689.181539235413
0,1762062570.5200198,61.5,21,0.3605,0.1109,0.095,0.1497,59.4032,11.0901,14.9682,0.0,0.0,0.0,9.79,5.77,4.02,None,2.5272369384765625e-05,5.57,True,None,sfc_unique_p2_1,0,None,149.94,0,594.0,77,48,0,0,0,False,100.0,11.459375,0.916875,4.125,2449.181539235413,240.0,2689.181539235413
0,1762062575.5276463,66.5,21,0.3227,0.1109,0.0874,0.1746,52.958,11.0901,17.463,0.0,0.0,0.0,3.89,2.18,1.71,None,1.7404556274414062e-05,9.831,True,None,sfc_cache_p6_1,0,None,116.62,0,462.0,63,42,0,0,0,False,100.0,11.675476190476191,1.0478571428571428,5.5,2427.0889839034207,240.0,2667.0889839034207
0,1762062575.5282686,66.5,21,0.3227,0.1109,0.0874,0.1746,52.958,11.0901,17.463,0.0,0.0,0.0,5.99,2.97,3.02,None,1.7404556274414062e-05,9.4,True,None,sfc_unique_p6_1,0,None,116.62,0,462.0,63,42,0,0,0,False,100.0,11.675476190476191,1.0478571428571428,5.5,2427.0889839034207,240.0,2667.0889839034207
0,1762062575.554553,66.5,21,0.3319,0.1537,0.0982,0.1996,54.47,15.374,19.9577,0.0,0.0,0.0,4.45,2.15,2.31,None,0.026948928833007812,9.611,True,None,sfc_cache_p4_1,0,None,116.62,0,462.0,65,44,0,0,0,False,100.0,11.462954545454545,1.386590909090909,6.0,2438.096954805758,240.0,2678.096954805758
0,1762062575.5551665,66.5,21,0.3319,0.1537,0.0982,0.1996,54.47,15.374,19.9577,0.0,0.0,0.0,8.04,3.1,4.95,None,0.026948928833007812,9.466,True,None,sfc_unique_p4_1,0,None,116.62,0,462.0,65,44,0,0,0,False,100.0,11.462954545454545,1.386590909090909,6.0,2438.096954805758,240.0,2678.096954805758
0,1762062575.5823882,66.5,21,0.3526,0.1579,0.1045,0.2245,57.6375,15.7948,22.4524,0.0,0.0,0.0,5.35,2.31,3.04,None,0.05433773994445801,9.732,True,None,sfc_cache_p3_1,0,None,116.62,0,462.0,67,46,0,0,0,False,100.0,11.60217391304348,1.362608695652174,6.456521739130435,2458.6429229221485,240.0,2698.6429229221485
0,1762062575.5830197,66.5,21,0.3526,0.1579,0.1045,0.2245,57.6375,15.7948,22.4524,0.0,0.0,0.0,7.33,3.23,4.1,None,0.05433773994445801,9.293,True,None,sfc_unique_p3_1,0,None,116.62,0,462.0,67,46,0,0,0,False,100.0,11.60217391304348,1.362608695652174,6.456521739130435,2458.6429229221485,240.0,2698.6429229221485
0,1762062575.609893,66.6,21,0.3707,0.168,0.1102,0.2495,60.0857,16.8027,24.9471,0.0,0.0,0.0,4.89,2.73,2.17,None,0.08268332481384277,9.587,True,None,sfc_cache_p1_1,0,None,120.95,0,462.0,69,48,0,0,0,False,100.0,11.591041666666667,1.3891666666666669,6.875,2487.744068255688,240.0,2727.744068255688
0,1762062575.6105216,66.6,21,0.3707,0.168,0.1102,0.2495,60.0857,16.8027,24.9471,0.0,0.0,0.0,7.37,3.23,4.14,None,0.08268332481384277,9.371,True,None,sfc_unique_p1_1,0,None,120.95,0,462.0,69,48,0,0,0,False,100.0,11.591041666666667,1.3891666666666669,6.875,2487.744068255688,240.0,2727.744068255688
0,1762062585.536575,76.5,21,0.3581,0.168,0.1085,0.2744,58.5371,16.8027,27.4418,0.0,0.0,0.0,4.26,2.21,2.04,None,1.9311904907226562e-05,10.048,True,None,sfc_cache_p2_3,0,None,104.29,0,396.0,63,46,0,0,0,False,100.0,11.783260869565217,1.4495652173913045,7.891304347826087,2487.744068255688,240.0,2727.744068255688
0,1762062585.5372565,76.5,21,0.3581,0.168,0.1085,0.2744,58.5371,16.8027,27.4418,0.0,0.0,0.0,6.66,2.98,3.68,None,1.9311904907226562e-05,9.632,True,None,sfc_unique_p2_3,0,None,104.29,0,396.0,63,46,0,0,0,False,100.0,11.783260869565217,1.4495652173913045,7.891304347826087,2487.744068255688,240.0,2727.744068255688
0,1762062585.5573533,76.5,21,0.3731,0.168,0.1128,0.2744,60.9854,16.8027,27.4418,0.0,0.0,0.0,4.2,2.21,1.99,None,0.02984333038330078,7.366,True,None,sfc_cache_p1_3,0,None,112.62,0,429.0,67,48,0,0,0,False,100.0,11.764583333333334,1.3891666666666669,7.5625,2497.1466375174123,240.0,2737.1466375174123
0,1762062585.5576944,76.5,21,0.3731,0.168,0.1128,0.2744,60.9854,16.8027,27.4418,0.0,0.0,0.0,7.39,3.06,4.33,None,0.02984333038330078,5.493,True,None,sfc_unique_p1_3,0,None,112.62,0,429.0,67,48,0,0,0,False,100.0,11.764583333333334,1.3891666666666669,7.5625,2497.1466375174123,240.0,2737.1466375174123
0,1762062587.0791564,78.0,21,0.3872,0.168,0.1206,0.2994,64.3332,16.8027,29.9365,0.0,0.0,0.0,6.14,2.28,3.86,None,0.00017952919006347656,6.845,True,None,sfc_cache_p1_5,0,None,112.62,0,429.0,67,50,0,0,0,False,100.0,11.914000000000001,1.3336000000000001,7.92,2523.2265787029874,250.0,2773.2265787029874
0,1762062587.0795426,78.0,21,0.3872,0.168,0.1206,0.2994,64.3332,16.8027,29.9365,0.0,0.0,0.0,7.3,2.94,4.35,None,0.00017952919006347656,5.448,True,None,sfc_unique_p1_5,0,None,112.62,0,429.0,67,50,0,0,0,False,100.0,11.914000000000001,1.3336000000000001,7.92,2523.2265787029874,250.0,2773.2265787029874
0,1762062587.1089797,78.1,22,0.3955,0.168,0.1284,0.2994,66.7815,16.8027,29.9365,0.0,0.0,0.0,6.24,2.28,3.96,None,0.02833867073059082,8.519,True,None,sfc_cache_p2_5,0,None,120.95,0,462.0,71,52,0,0,0,False,100.0,11.891730769230769,1.2823076923076924,7.615384615384615,2523.2265787029874,260.0,2783.2265787029874
0,1762062587.1093578,78.1,22,0.3955,0.168,0.1284,0.2994,66.7815,16.8027,29.9365,0.0,0.0,0.0,7.51,2.94,4.56,None,0.02833867073059082,5.383,True,None,sfc_unique_p2_5,0,None,120.95,0,462.0,71,52,0,0,0,False,100.0,11.891730769230769,1.2823076923076924,7.615384615384615,2523.2265787029874,260.0,2783.2265787029874
0,1762062587.1403298,78.1,23,0.4072,0.168,0.1399,0.3243,69.4814,16.8027,32.4312,0.8972,0.0,0.0,10.23,5.43,4.81,None,0.0581052303314209,8.481,True,None,sfc_cache_p3_5,0,None,120.95,0,462.0,71,54,0,0,0,False,100.0,12.02537037037037,1.234814814814815,7.944444444444445,2527.155150131559,270.0,2797.155150131559
0,1762062587.1407042,78.1,23,0.4072,0.168,0.1399,0.3243,69.4814,16.8027,32.4312,0.8972,0.0,0.0,8.37,3.08,5.29,None,0.0581052303314209,5.454,True,None,sfc_unique_p3_5,0,None,120.95,0,462.0,71,54,0,0,0,False,100.0,12.02537037037037,1.234814814814815,7.944444444444445,2527.155150131559,270.0,2797.155150131559
0,1762062587.1761513,78.1,24,0.4192,0.168,0.1533,0.3243,71.7493,16.8027,32.4312,1.7455,0.0,0.0,10.22,6.85,3.38,None,0.08943057060241699,9.563,True,None,sfc_cache_p4_5,0,None,124.95,0,495.0,74,56,0,0,0,False,100.0,12.078035714285715,1.1907142857142858,7.660714285714286,2547.254476130939,284.4,2831.654476130939
0,1762062587.176783,78.1,24,0.4192,0.168,0.1533,0.3243,71.7493,16.8027,32.4312,1.7455,0.0,0.0,11.28,7.86,3.42,None,0.08943057060241699,8.985,True,None,sfc_unique_p4_5,0,None,124.95,0,495.0,74,56,0,0,0,False,100.0,12.078035714285715,1.1907142857142858,7.660714285714286,2547.254476130939,284.4,2831.654476130939
0,1762062587.203549,78.2,25,0.4309,0.168,0.1609,0.3243,74.0172,16.8027,32.4312,2.5487,0.0,0.0,10.27,6.85,3.42,None,0.1257483959197998,9.039,True,None,sfc_cache_p5_5,0,None,128.95,0,528.0,77,58,0,0,0,False,100.0,12.12706896551724,1.1496551724137931,7.396551724137931,2558.111618988082,298.79999999999995,2856.9116189880815
0,1762062587.2039096,78.2,25,0.4309,0.168,0.1609,0.3243,74.0172,16.8027,32.4312,2.5487,0.0,0.0,10.51,7.51,3.0,None,0.1257483959197998,5.364,True,None,sfc_unique_p5_5,0,None,128.95,0,528.0,77,58,0,0,0,False,100.0,12.12706896551724,1.1496551724137931,7.396551724137931,2558.111618988082,298.79999999999995,2856.9116189880815
0,1762062587.2275958,78.2,26,0.4357,0.1991,0.1768,0.3493,75.3855,19.9098,34.9259,3.2821,0.0,0.0,10.14,6.08,4.06,None,0.1525733470916748,5.537,True,None,sfc_cache_p6_5,0,None,128.95,0,528.0,79,60,0,0,0,False,100.0,12.033999999999999,1.3168333333333335,7.7,2592.1207606056832,308.79999999999995,2900.9207606056834
0,1762062587.2279954,78.2,26,0.4357,0.1991,0.1768,0.3493,75.3855,19.9098,34.9259,3.2821,0.0,0.0,11.84,7.27,4.56,None,0.1525733470916748,5.362,True,None,sfc_unique_p6_5,0,None,128.95,0,528.0,79,60,0,0,0,False,100.0,12.033999999999999,1.3168333333333335,7.7,2592.1207606056832,308.79999999999995,2900.9207606056834
0,1762062590.5452414,81.5,26,0.4285,0.1117,0.1624,0.3243,73.1533,11.1733,32.4312,4.1379,0.0,0.0,8.76,4.11,4.65,None,2.2172927856445312e-05,11.595,True,None,sfc_cache_p5_3,0,None,116.29,0,495.0,72,56,0,0,0,False,100.0,12.631607142857144,0.7917857142857143,7.660714285714286,2545.9785225620367,308.79999999999995,2854.7785225620364
